Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2006-07-06,-0.19,-3.82,-0.33,-6.66,-0.12,-0.28,9.84,816.4,17.2
,LT05,2006-09-01,-0.19,-3.82,-0.33,-6.66,238.96,-0.32,248.96,577.32,17.16
,LT05,2006-12-06,-7.0,-140.0,-0.63,-12.64,-9.68,-1.36,1.36,825.96,16.12
,LT05,2011-01-18,0.4,8.1,-0.5,-10.0,5.44,-0.48,15.6,810.84,17.0
,LT05,2011-10-24,0.8,16.04,-0.33,-6.66,354.96,-0.24,364.88,461.32,17.24
,LC08,2013-06-07,0.85,16.94,-0.33,-6.66,8.88,-0.12,18.68,807.4,17.36
,LC08,2013-07-25,0.12,2.3,-0.33,-6.66,0.36,-0.08,10.12,815.92,17.4
,LC08,2013-08-26,0.42,8.4,-0.17,-3.34,1.32,-0.08,11.08,814.96,17.4
,LC08,2013-10-06,0.72,14.5,-0.17,-3.34,3.04,-0.04,12.76,813.24,17.44
,LC08,2014-02-11,0.7,13.9,-0.17,-3.34,2.84,-0.08,12.6,813.44,17.4
,LC08,2014-03-06,-0.27,-5.34,-0.17,-3.34,-0.6,-0.04,9.12,816.88,17.44
,LC08,2014-09-07,0.4,8.1,0.0,0.0,1.76,0.12,11.32,814.52,17.6
,LC08,2014-09-14,-0.36,-7.18,-0.17,-3.34,-0.96,-0.04,8.76,817.24,17.44
,LC08,2014-10-25,0.31,6.26,-0.17,-3.34,1.04,-0.04,10.76,815.24,17.44
,LC08,2014-11-10,0.57,11.46,0.17,3.34,2.32,0.04,11.96,813.96,17.52
,LC08,2014-11-17,0.14,2.9,-0.17,-3.34,0.56,-0.04,10.28,815.72,17.44
,LC08,2014-12-03,0.54,10.84,-0.17,-3.34,5.76,-0.36,15.8,810.52,17.12
,LC08,2015-01-04,0.37,7.48,-0.17,-3.34,1.8,-0.28,11.76,814.48,17.2
,LC08,2015-02-21,0.25,5.04,-0.17,-3.34,0.92,-0.2,10.8,815.36,17.28
,LC08,2015-04-03,0.48,9.62,-0.17,-3.34,1.92,-0.04,11.64,814.36,17.44
,LC08,2015-04-19,0.7,13.9,-0.33,-6.66,2.68,-0.08,12.44,813.6,17.4
,LC08,2015-05-05,0.7,13.9,-0.33,-6.66,2.52,-0.08,12.28,813.76,17.4
,LC08,2015-06-29,-0.02,-0.46,-0.33,-6.66,0.0,-0.08,9.76,816.28,17.4
,LC08,2015-07-15,0.74,14.8,-0.33,-6.66,2.68,-0.08,12.44,813.6,17.4
,LC08,2015-08-25,0.53,10.54,0.0,0.0,2.0,0.12,11.56,814.28,17.6
,LC08,2015-09-01,-0.08,-1.68,0.0,0.0,-0.16,0.12,9.4,816.44,17.6
,LC08,2015-10-03,0.24,4.74,-0.17,-3.34,1.04,-0.04,10.76,815.24,17.44
,LC08,2015-10-19,0.19,3.82,-0.17,-3.34,0.88,-0.04,10.6,815.4,17.44
,LC08,2015-11-13,0.14,2.9,-0.17,-3.34,0.76,-0.04,10.48,815.52,17.44
,LC08,2015-12-15,0.25,5.04,-0.17,-3.34,1.16,-0.36,11.2,815.12,17.12
,LC08,2016-01-23,0.85,16.94,-0.17,-3.34,11.04,-0.04,20.76,805.24,17.44
,LC08,2016-02-01,0.56,11.14,-0.17,-3.34,2.32,-0.04,12.04,813.96,17.44
,LC08,2016-02-24,0.62,12.36,-0.17,-3.34,2.56,-0.04,12.28,813.72,17.44
,LC08,2016-03-04,0.45,9.0,-0.17,-3.34,1.88,-0.04,11.6,814.4,17.44
,LC08,2016-03-20,0.92,18.48,-0.17,-3.34,11.6,-0.04,21.32,804.68,17.44
,LC08,2016-03-27,0.08,1.68,-0.17,-3.34,0.32,-0.04,10.04,815.96,17.44
,LC08,2016-04-21,0.59,11.76,-0.17,-3.34,2.2,-0.04,11.92,814.08,17.44
,LC08,2016-04-28,0.24,4.74,-0.17,-3.34,1.0,-0.04,10.72,815.28,17.44
,LC08,2016-05-14,0.77,15.42,-0.33,-6.66,6.12,-0.08,15.88,810.16,17.4
,LC08,2016-09-03,0.34,6.88,0.33,6.66,1.36,0.2,10.84,814.92,17.68
,LC08,2016-09-12,0.62,12.36,0.33,6.66,5.76,0.2,15.24,810.52,17.68
,LC08,2016-12-17,-0.08,-1.68,-0.17,-3.34,0.12,-0.28,10.08,816.16,17.2
,LC08,2016-12-24,-0.16,-3.2,-0.17,-3.34,-0.12,-0.28,9.84,816.4,17.2
,LC08,2017-03-30,0.39,7.78,0.17,3.34,4.92,0.04,14.56,811.36,17.52
,LC08,2017-09-15,0.68,13.58,0.33,6.66,6.96,0.2,16.44,809.32,17.68
,LC08,2017-10-01,0.54,10.84,0.33,6.66,2.32,0.2,11.8,813.96,17.68
,LC08,2017-10-24,0.19,3.82,0.17,3.34,0.92,0.04,10.56,815.36,17.52
,LC08,2017-12-11,0.68,13.58,-0.17,-3.34,9.84,-0.36,19.88,806.44,17.12
,LC08,2018-04-18,-0.07,-1.38,-0.17,-3.34,0.2,-0.04,9.92,816.08,17.44
,LC08,2018-08-08,0.3,5.96,-0.17,-3.34,4.24,-0.04,13.96,812.04,17.44
,LC08,2018-09-09,2.24,44.78,0.0,0.0,153.4,0.12,162.96,662.88,17.6
,LC08,2018-10-20,0.02,0.46,-0.17,-3.34,0.56,-0.04,10.28,815.72,17.44
,LC08,2018-11-05,0.6,12.06,-0.17,-3.34,6.48,-0.04,16.2,809.8,17.44
,LC08,2018-11-12,0.12,2.3,-0.17,-3.34,0.84,-0.04,10.56,815.44,17.44
,LC08,2018-12-07,-0.28,-5.64,-0.17,-3.34,-0.68,-0.04,9.04,816.96,17.44
,S2,2018-12-14,0.31,6.26,0.17,3.34,4.8,0.04,14.44,811.48,17.52
,S2,2018-12-17,0.77,15.42,0.17,3.34,6.36,0.04,16.0,809.92,17.52
,S2,2018-12-27,0.02,0.46,0.67,13.34,0.36,0.16,9.88,815.92,17.64
,S2,2018-12-29,0.47,9.32,0.0,0.0,5.68,-0.04,15.4,810.6,17.44
,LC08,2018-12-30,0.45,9.0,-0.17,-3.34,5.92,-0.04,15.64,810.36,17.44
,S2,2019-01-01,0.8,16.04,0.17,3.34,15.6,0.04,25.24,800.68,17.52
,S2,2019-01-06,0.91,18.16,0.17,3.34,17.2,0.04,26.84,799.08,17.52
,S2,2019-01-21,0.07,1.38,0.0,0.0,3.64,0.0,13.32,812.64,17.48
,S2,2019-01-31,0.36,7.18,-0.17,-3.34,8.28,-0.08,18.04,808.0,17.4
,LC08,2019-02-09,0.02,0.46,-0.17,-3.34,0.48,-0.04,10.2,815.8,17.44
,S2,2019-02-12,-0.02,-0.46,0.0,0.0,0.12,0.0,9.8,816.16,17.48
,S2,2019-02-15,0.08,1.68,0.0,0.0,0.44,0.0,10.12,815.84,17.48
,S2,2019-02-17,0.88,17.56,0.17,3.34,16.72,0.04,26.36,799.56,17.52
,S2,2019-03-04,0.04,0.76,0.0,0.0,0.24,0.0,9.92,816.04,17.48
,S2,2019-03-12,0.34,6.88,0.17,3.34,1.16,0.04,10.8,815.12,17.52
,S2,2019-03-14,0.42,8.4,0.0,0.0,4.88,0.0,14.56,811.4,17.48
,S2,2019-03-22,0.07,1.38,0.17,3.34,3.4,0.04,13.04,812.88,17.52
,S2,2019-03-24,0.14,2.9,0.17,3.34,0.6,0.04,10.24,815.68,17.52
,S2,2019-04-01,0.45,9.0,0.0,0.0,4.92,-0.04,14.64,811.36,17.44
,S2,2019-04-26,0.14,2.9,0.0,0.0,0.4,-0.08,10.16,815.88,17.4
,S2,2019-04-28,0.79,15.72,0.0,0.0,10.0,-0.08,19.76,806.28,17.4
,S2,2019-05-13,-0.3,-5.96,0.0,0.0,-0.64,-0.08,9.12,816.92,17.4
,S2,2019-05-26,0.51,10.22,0.17,3.34,2.04,-0.16,11.88,814.24,17.32
,LC08,2019-06-08,5.33,106.68,-0.33,-6.66,110.36,-0.08,120.12,705.92,17.4
,S2,2019-06-15,0.36,7.18,0.0,0.0,1.0,-0.08,10.76,815.28,17.4
,S2,2019-06-20,0.08,1.68,0.0,0.0,0.44,-0.08,10.2,815.84,17.4
,LC08,2019-07-10,-0.18,-3.52,-0.17,-3.34,-0.44,-0.04,9.28,816.72,17.44
,LC08,2019-07-26,4.85,96.92,-0.17,-3.34,62.96,-0.04,72.68,753.32,17.44
,S2,2019-07-30,0.86,17.26,0.0,0.0,6.72,-0.16,16.56,809.56,17.32
,S2,2019-08-04,-0.22,-4.42,0.0,0.0,-0.56,-0.08,9.2,816.84,17.4
,S2,2019-08-14,0.07,1.38,0.0,0.0,0.2,-0.08,9.96,816.08,17.4
,S2,2019-08-19,0.54,10.84,0.33,6.66,4.92,-0.08,14.68,811.36,17.4
,S2,2019-08-24,-0.33,-6.56,0.0,0.0,-0.84,-0.12,8.96,817.12,17.36
,S2,2019-08-26,0.45,9.0,0.0,0.0,1.52,-0.2,11.4,814.76,17.28
,LC08,2019-08-27,0.3,5.96,-0.17,-3.34,4.48,-0.04,14.2,811.8,17.44
,S2,2019-08-29,0.59,11.76,0.0,0.0,5.64,-0.08,15.4,810.64,17.4
,S2,2019-08-31,-0.18,-3.52,0.0,0.0,-0.4,-0.08,9.36,816.68,17.4
,LC08,2019-09-12,0.22,4.42,0.0,0.0,0.76,0.12,10.32,815.52,17.6
,S2,2019-09-18,0.1,1.98,0.0,0.0,0.32,-0.16,10.16,815.96,17.32
,S2,2019-09-28,0.72,14.5,0.17,3.34,9.88,-0.16,19.72,806.4,17.32
,S2,2019-10-03,-0.18,-3.52,0.0,0.0,-0.44,-0.2,9.44,816.72,17.28
,S2,2019-10-08,0.6,12.06,0.0,0.0,5.64,-0.16,15.48,810.64,17.32
,S2,2019-10-23,0.21,4.12,0.17,3.34,0.72,-0.12,10.52,815.56,17.36
,S2,2019-11-02,-0.13,-2.6,0.33,6.66,-0.28,-0.08,9.48,816.56,17.4
,S2,2019-11-04,0.47,9.32,0.17,3.34,5.24,-0.12,15.04,811.04,17.36
,S2,2019-11-12,0.48,9.62,0.33,6.66,1.72,-0.04,11.44,814.56,17.44
,LC08,2019-11-15,0.36,7.18,-0.17,-3.34,4.56,-0.04,14.28,811.72,17.44
,S2,2019-11-22,0.83,16.64,0.33,6.66,7.2,-0.08,16.96,809.08,17.4
,S2,2019-11-27,0.55,10.9,0.0,0.0,17.16,-0.36,27.2,799.12,17.12
,S2,2019-12-12,0.63,12.68,0.33,6.66,5.68,-0.08,15.44,810.6,17.4
,S2,2020-01-11,0.92,18.48,0.0,0.0,7.36,-0.08,17.12,808.92,17.4
,S2,2020-01-21,0.7,13.9,0.0,0.0,6.04,0.0,15.72,810.24,17.48
,S2,2020-01-26,0.63,12.68,0.0,0.0,1.96,0.0,11.64,814.32,17.48
,LC08,2020-01-27,0.27,5.34,-0.17,-3.34,0.92,-0.04,10.64,815.36,17.44
,S2,2020-02-02,0.45,9.0,0.0,0.0,4.64,0.0,14.32,811.64,17.48
,LC08,2020-02-03,-0.1,-1.98,-0.17,-3.34,-0.2,-0.04,9.52,816.48,17.44
,LC08,2020-02-12,-0.4,-8.1,-0.17,-3.34,-1.04,-0.24,8.88,817.32,17.24
,S2,2020-02-27,0.65,12.98,-0.17,-3.34,5.4,-0.2,15.28,810.88,17.28
,S2,2020-03-08,0.92,18.48,0.0,0.0,7.4,0.0,17.08,808.88,17.48
,S2,2020-03-26,0.72,14.5,0.17,3.34,5.76,0.0,15.44,810.52,17.48
,S2,2020-04-27,0.25,5.04,0.0,0.0,0.68,0.0,10.36,815.6,17.48
,S2,2020-04-30,0.51,10.22,0.0,0.0,1.56,-0.04,11.28,814.72,17.44
,S2,2020-05-07,0.72,14.5,0.0,0.0,5.92,-0.08,15.68,810.36,17.4
,LC08,2020-05-09,-0.27,-5.34,-0.17,-3.34,-0.68,-0.04,9.04,816.96,17.44
,S2,2020-06-09,-0.3,-5.96,0.0,0.0,-0.76,-0.04,8.96,817.04,17.44
,S2,2020-06-16,0.94,18.78,0.0,0.0,7.28,-0.04,17.0,809.0,17.44
,S2,2020-07-21,0.44,8.7,0.0,0.0,1.32,-0.04,11.04,814.96,17.44
,LC08,2020-07-28,0.1,1.98,-0.33,-6.66,0.36,-0.08,10.12,815.92,17.4
,S2,2020-07-29,0.37,7.48,0.0,0.0,1.12,0.0,10.8,815.16,17.48
,S2,2020-08-03,0.31,6.26,0.0,0.0,1.16,0.0,10.84,815.12,17.48
,S2,2020-08-23,-0.02,-0.46,0.0,0.0,-0.04,0.0,9.64,816.32,17.48
,LC08,2020-08-29,0.63,12.68,0.0,0.0,6.44,0.12,16.0,809.84,17.6
,S2,2020-08-30,0.7,13.9,0.67,13.34,5.96,0.16,15.48,810.32,17.64
,S2,2020-09-04,0.21,4.12,0.17,3.34,0.72,0.04,10.36,815.56,17.52
,S2,2020-09-09,0.14,2.9,0.0,0.0,0.6,0.0,10.28,815.68,17.48
,S2,2020-09-24,0.47,9.32,0.17,3.34,1.36,0.04,11.0,814.92,17.52
,S2,2020-10-02,0.36,7.18,-0.17,-3.34,1.08,-0.04,10.8,815.2,17.44
,S2,2020-10-04,0.53,10.68,0.33,6.66,11.44,0.08,21.04,804.84,17.56
,S2,2020-10-09,0.07,1.38,0.0,0.0,0.2,0.0,9.88,816.08,17.48
,LC08,2020-10-16,-0.01,-0.16,0.17,3.34,0.12,0.04,9.76,816.16,17.52
,S2,2020-10-17,0.71,14.2,0.67,13.34,5.92,0.16,15.44,810.36,17.64
,LC08,2020-10-25,0.74,14.8,-0.17,-3.34,7.56,-0.04,17.28,808.72,17.44
,S2,2020-11-11,0.34,6.88,0.0,0.0,1.12,0.0,10.8,815.16,17.48
,S2,2020-11-13,0.85,16.94,0.0,0.0,6.92,0.0,16.6,809.36,17.48
,S2,2020-11-26,0.89,17.86,0.33,6.66,7.16,0.08,16.76,809.12,17.56
,S2,2020-12-01,-0.3,-5.96,0.0,0.0,-0.76,0.0,8.92,817.04,17.48
,S2,2020-12-03,0.54,10.84,0.0,0.0,1.76,0.0,11.44,814.52,17.48
,LC08,2020-12-19,-0.08,-1.68,-0.17,-3.34,-0.12,-0.16,9.72,816.4,17.32
,S2,2020-12-31,0.27,5.34,0.0,0.0,0.8,-0.12,10.6,815.48,17.36
,LC08,2021-01-04,0.4,8.1,-0.17,-3.34,1.56,-0.24,11.48,814.72,17.24
,S2,2021-01-10,0.74,14.8,0.0,0.0,5.4,-0.08,15.16,810.88,17.4
,LC08,2021-01-13,0.31,6.26,-0.17,-3.34,1.4,-0.08,11.16,814.88,17.4
,S2,2021-01-22,0.62,12.36,-0.17,-3.34,5.04,-0.4,15.12,811.24,17.08
,S2,2021-01-25,0.89,17.86,-0.17,-3.34,7.56,-0.36,17.6,808.72,17.12
,S2,2021-02-11,0.63,12.68,-0.17,-3.34,5.28,-0.52,15.48,811.0,16.96
,S2,2021-02-19,-0.04,-0.76,-0.17,-3.34,-0.08,-0.52,10.12,816.36,16.96
,S2,2021-03-16,0.07,1.38,0.0,0.0,0.2,0.0,9.88,816.08,17.48
,S2,2021-03-23,0.02,0.46,0.17,3.34,0.12,0.04,9.76,816.16,17.52
,LC08,2021-03-25,0.25,5.04,-0.17,-3.34,1.08,-0.04,10.8,815.2,17.44
,S2,2021-03-26,0.71,14.2,0.0,0.0,6.24,0.0,15.92,810.04,17.48
,LC08,2021-04-03,-0.12,-2.3,-0.17,-3.34,-0.24,-0.04,9.48,816.52,17.44
,S2,2021-04-05,0.5,9.92,0.17,3.34,5.0,-0.08,14.76,811.28,17.4
,S2,2021-04-07,0.04,0.76,0.0,0.0,0.28,0.0,9.96,816.0,17.48
,LC08,2021-04-10,0.47,9.32,-0.17,-3.34,1.96,-0.04,11.68,814.32,17.44
,S2,2021-04-15,0.47,9.32,0.0,0.0,1.36,-0.16,11.2,814.92,17.32
,S2,2021-04-17,0.04,0.76,0.17,3.34,0.16,-0.12,9.96,816.12,17.36
,S2,2021-04-22,0.3,5.96,0.0,0.0,4.44,-0.16,14.28,811.84,17.32
,S2,2021-04-25,0.82,16.34,0.0,0.0,5.96,-0.16,15.8,810.32,17.32
,S2,2021-05-05,0.71,14.2,0.0,0.0,5.48,-0.16,15.32,810.8,17.32
,S2,2021-05-15,0.44,8.7,0.0,0.0,1.24,-0.16,11.08,815.04,17.32
,S2,2021-05-30,-0.13,-2.6,0.0,0.0,-0.24,-0.16,9.6,816.52,17.32
,S2,2021-06-04,0.5,9.92,0.0,0.0,1.68,-0.16,11.52,814.6,17.32
,S2,2021-06-09,0.56,11.14,0.0,0.0,5.6,-0.08,15.36,810.68,17.4
,S2,2021-07-14,0.21,4.12,-0.17,-3.34,0.6,-0.6,10.88,815.68,16.88
,S2,2021-07-24,0.66,13.28,0.0,0.0,5.84,-0.12,15.64,810.44,17.36
,S2,2021-07-29,0.13,2.6,0.33,6.66,0.44,0.0,10.12,815.84,17.48
,S2,2021-08-13,0.19,3.82,0.0,0.0,0.6,0.0,10.28,815.68,17.48
,S2,2021-08-15,0.12,2.3,0.0,0.0,0.4,0.0,10.08,815.88,17.48
,LC08,2021-08-16,0.33,6.56,-0.17,-3.34,1.08,-0.04,10.8,815.2,17.44
,S2,2021-08-18,0.34,6.88,0.0,0.0,0.96,0.0,10.64,815.32,17.48
,S2,2021-08-23,0.65,12.98,0.0,0.0,6.28,0.0,15.96,810.0,17.48
,S2,2021-08-25,0.8,16.04,0.83,16.66,7.96,0.2,17.44,808.32,17.68
,LC08,2021-09-01,-0.02,-0.46,-0.17,-3.34,0.0,-0.04,9.72,816.28,17.44
,S2,2021-09-02,0.21,4.12,0.0,0.0,0.56,0.0,10.24,815.72,17.48
,S2,2021-09-04,0.97,19.38,0.33,6.66,9.12,0.04,18.76,807.16,17.52
,LC08,2021-09-10,-0.5,-9.92,-0.17,-3.34,-1.4,-0.04,8.32,817.68,17.44
,S2,2021-09-12,0.08,1.68,0.0,0.0,0.24,0.0,9.92,816.04,17.48
,S2,2021-09-19,0.7,13.9,0.33,6.66,7.16,0.0,16.84,809.12,17.48
,S2,2021-09-24,0.3,5.96,0.33,6.66,0.84,0.08,10.44,815.44,17.56
,S2,2021-10-14,-0.37,-7.48,0.0,0.0,-0.92,0.0,8.76,817.2,17.48
,S2,2021-11-13,0.91,18.16,0.33,6.66,11.6,0.08,21.2,804.68,17.56
,S2,2021-11-18,0.71,14.2,0.33,6.66,7.12,0.08,16.72,809.16,17.56
,S2,2021-11-26,7.0,140.0,0.0,0.0,296.92,-0.12,306.72,519.36,17.36
,LC09,2021-12-07,0.01,0.16,-0.17,-3.34,0.16,-0.04,9.88,816.12,17.44
,S2,2021-12-08,0.42,8.4,0.5,10.0,5.48,0.12,15.04,810.8,17.6
,S2,2021-12-21,0.72,14.5,0.67,13.34,6.96,0.12,16.52,809.32,17.6
,LC08,2021-12-22,0.42,8.4,0.17,3.34,4.96,0.04,14.6,811.32,17.52
,S2,2021-12-23,0.66,13.28,0.5,10.0,6.6,0.08,16.2,809.68,17.56
,S2,2021-12-26,0.02,0.46,0.0,0.0,0.08,-0.08,9.84,816.2,17.4
,S2,2021-12-31,0.91,18.16,0.67,13.34,8.48,0.12,18.04,807.8,17.6
,S2,2022-01-02,0.64,12.88,0.5,10.0,15.48,0.08,25.08,800.8,17.56
,LC09,2022-01-08,-0.19,-3.82,-0.17,-3.34,-0.28,-0.2,9.6,816.56,17.28
,S2,2022-01-10,0.59,11.76,0.0,0.0,6.48,-0.24,16.4,809.8,17.24
,S2,2022-01-22,0.45,9.0,0.33,6.66,5.44,0.0,15.12,810.84,17.48
,LC09,2022-01-31,0.51,10.22,-0.17,-3.34,6.0,-0.08,15.76,810.28,17.4
,LC09,2022-02-09,0.13,2.6,-0.17,-3.34,0.64,-0.04,10.36,815.64,17.44
,S2,2022-02-14,-0.12,-2.3,0.0,0.0,-0.28,0.0,9.4,816.56,17.48
,LC08,2022-02-17,0.3,5.96,-0.17,-3.34,4.92,-0.04,14.64,811.36,17.44
,LC09,2022-02-25,0.19,3.82,-0.17,-3.34,0.96,-0.04,10.68,815.32,17.44
,LC08,2022-03-05,-0.05,-1.06,0.17,3.34,-0.04,0.04,9.6,816.32,17.52
,LC08,2022-04-29,3.23,64.6,-0.17,-3.34,69.84,-0.04,79.56,746.44,17.44
,S2,2022-05-02,0.97,19.38,0.5,10.0,9.4,-0.08,19.16,806.88,17.4
,LC09,2022-05-23,-0.31,-6.26,-0.33,-6.66,-0.88,-0.08,8.88,817.12,17.4
,LC08,2022-05-31,0.54,10.84,-0.17,-3.34,2.0,-0.04,11.72,814.28,17.44
,S2,2022-07-26,0.27,5.34,0.33,6.66,4.48,0.12,14.04,811.8,17.6
,LC08,2022-08-03,0.13,2.6,-0.17,-3.34,0.44,-0.04,10.16,815.84,17.44
,LC08,2022-08-19,0.33,6.56,0.0,0.0,1.32,0.12,10.88,814.96,17.6
,LC09,2022-08-20,0.45,9.0,0.0,0.0,5.6,0.12,15.16,810.68,17.6
,LC09,2022-09-12,0.13,2.6,0.33,6.66,0.52,0.2,10.0,815.76,17.68
,S2,2022-10-04,0.27,5.34,0.5,10.0,4.44,0.16,13.96,811.84,17.64
,LC09,2022-10-07,0.16,3.2,0.17,3.34,0.92,0.04,10.56,815.36,17.52
,S2,2022-10-19,0.5,9.92,0.33,6.66,5.56,0.08,15.16,810.72,17.56
,S2,2022-10-22,0.01,0.16,0.0,0.0,0.04,0.0,9.72,816.24,17.48
,S2,2022-11-06,0.74,14.8,0.67,13.34,6.84,0.16,16.36,809.44,17.64
,LC09,2022-11-15,-0.25,-5.04,0.17,3.34,-0.52,0.04,9.12,816.8,17.52
,S2,2022-11-21,0.59,11.76,0.0,0.0,6.04,0.0,15.72,810.24,17.48
,S2,2022-12-01,-0.5,-9.92,0.0,0.0,-1.28,-0.04,8.44,817.56,17.44
,S2,2022-12-03,0.37,7.48,0.33,6.66,4.36,0.08,13.96,811.92,17.56
,LC09,2023-02-03,0.4,8.1,-0.17,-3.34,5.96,-0.04,15.68,810.32,17.44
,S2,2023-02-04,0.59,11.76,0.0,0.0,5.68,0.0,15.36,810.6,17.48
,S2,2023-02-19,0.79,15.72,0.0,0.0,7.64,0.0,17.32,808.64,17.48
,LC08,2023-02-20,0.62,12.36,-0.17,-3.34,6.96,-0.04,16.68,809.32,17.44
,S2,2023-02-21,0.77,15.42,0.33,6.66,11.2,0.08,20.8,805.08,17.56
,S2,2023-03-01,0.01,0.16,0.0,0.0,0.16,0.0,9.84,816.12,17.48
,S2,2023-03-06,0.13,2.6,0.0,0.0,0.44,0.0,10.12,815.84,17.48
,LC09,2023-03-07,-0.14,-2.9,0.17,3.34,-0.36,0.04,9.28,816.64,17.52
,LC08,2023-03-15,0.04,0.76,0.17,3.34,0.28,0.04,9.92,816.0,17.52
,S2,2023-03-18,0.8,16.04,0.67,13.34,7.8,0.04,17.44,808.48,17.52
,LC09,2023-03-23,-0.3,-5.96,0.17,3.34,-0.76,0.04,8.88,817.04,17.52
,LC08,2023-03-24,-0.21,-4.12,-0.17,-3.34,-0.4,-0.04,9.32,816.68,17.44
,LC08,2023-04-09,-0.4,-8.1,-0.17,-3.34,-1.16,-0.04,8.56,817.44,17.44
,S2,2023-04-17,2.43,48.56,0.0,0.0,87.92,-0.2,97.8,728.36,17.28
,LC09,2023-04-24,-0.48,-9.62,-0.17,-3.34,-1.52,-0.04,8.2,817.8,17.44
,S2,2023-05-10,-0.24,-4.74,0.0,0.0,-0.48,-0.04,9.24,816.76,17.44
,S2,2023-05-20,-0.37,-7.48,0.0,0.0,-1.16,-0.04,8.56,817.44,17.44
,S2,2023-05-25,-0.51,-10.22,0.0,0.0,-1.44,-0.04,8.28,817.72,17.44
,S2,2023-05-27,0.4,8.1,0.5,10.0,5.48,0.0,15.16,810.8,17.48
,S2,2023-05-30,0.37,7.48,0.0,0.0,5.44,-0.04,15.16,810.84,17.44
