Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-03-23,0.39,7.72,-0.66,-13.1,12.24,-15.28,47.76,464.4,377.24
,S2,2019-03-28,1.2,23.92,-0.36,-7.16,38.68,-8.36,67.28,437.96,384.16
,S2,2019-04-07,0.39,7.72,-0.05,-0.92,11.8,-4.28,36.32,464.84,388.24
,S2,2019-04-17,0.05,0.96,0.25,5.02,7.12,-1.8,29.16,469.52,390.72
,LC08,2019-05-05,-0.29,-5.86,-0.28,-5.56,-0.64,-9.08,28.68,477.28,383.44
,LC08,2019-07-24,0.28,5.5,-0.62,-12.34,4.72,-13.4,38.36,471.92,379.12
,S2,2019-08-17,0.33,6.52,-0.46,-9.12,12.0,-9.68,41.92,464.64,382.84
,S2,2019-09-09,0.29,5.78,-0.63,-12.66,10.88,-15.68,46.8,465.76,376.84
,LC08,2019-09-17,0.4,7.9,-0.48,-9.64,5.68,-14.84,40.76,470.96,377.68
,S2,2019-09-19,0.94,18.8,-0.5,-10.08,24.8,-10.96,56.0,451.84,381.56
,S2,2019-12-28,0.53,10.58,-0.34,-6.84,14.44,-10.52,45.2,462.2,382.0
,S2,2020-01-12,-0.76,-15.1,-0.6,-12.02,-3.92,-14.6,30.92,480.56,377.92
,S2,2020-02-18,0.8,15.94,-0.48,-9.54,18.52,-12.52,51.28,458.12,380.0
,S2,2020-03-17,0.97,19.36,-0.57,-11.38,23.24,-13.76,57.24,453.4,378.76
,S2,2020-03-27,0.47,9.38,-0.5,-9.98,13.24,-12.04,45.52,463.4,380.48
,LC08,2020-07-26,0.85,17.04,-0.46,-9.22,26.08,-13.88,60.2,450.56,378.64
,LC08,2020-08-11,0.69,13.82,-0.55,-11.06,18.2,-15.4,53.84,458.44,377.12
,S2,2020-08-16,0.52,10.48,-0.28,-5.66,14.24,-7.96,42.44,462.4,384.56
,LC08,2020-09-19,0.22,4.38,-0.32,-6.42,6.28,-11.16,37.68,470.36,381.36
,LC08,2020-10-14,-0.23,-4.58,-0.24,-4.7,-0.16,-7.28,27.36,476.8,385.24
,LC08,2020-10-21,0.73,14.54,-0.26,-5.22,19.28,-5.84,45.36,457.36,386.68
,S2,2020-10-23,1.08,21.58,-0.6,-12.02,34.96,-15.28,70.48,441.68,377.24
,S2,2020-11-14,-0.7,-13.9,-0.56,-11.26,-1.64,-14.32,32.92,478.28,378.2
,S2,2020-12-24,0.88,17.7,-0.44,-8.9,21.76,-12.48,54.48,454.88,380.04
,S2,2021-01-03,1.23,24.66,-0.47,-9.32,36.76,-12.88,69.88,439.88,379.64
,S2,2021-01-11,-0.33,-6.6,-0.37,-7.38,4.08,-11.4,35.72,472.56,381.12
,S2,2021-01-13,-0.22,-4.48,-0.47,-9.32,5.0,-13.2,38.44,471.64,379.32
,S2,2021-01-28,-0.4,-7.9,-0.38,-7.6,1.32,-8.68,30.24,475.32,383.84
,S2,2021-01-31,0.93,18.52,-0.49,-9.86,20.04,-10.64,50.92,456.6,381.88
,S2,2021-02-15,0.74,14.74,-0.66,-13.2,17.68,-16.48,54.4,458.96,376.04
,LC08,2021-02-19,1.64,32.88,-0.19,-3.82,44.76,-4.88,69.88,431.88,387.64
,S2,2021-03-12,-0.22,-4.3,-0.42,-8.36,4.88,-12.04,37.16,471.76,380.48
,LC08,2021-03-23,0.8,16.02,-0.43,-8.68,19.28,-10.4,49.92,457.36,382.12
,S2,2021-04-21,0.94,18.9,-0.39,-7.82,29.6,-11.6,61.44,447.04,380.92
,S2,2021-05-31,0.98,19.54,-0.55,-11.06,35.0,-14.68,69.92,441.64,377.84
,S2,2021-08-29,1.08,21.5,-0.44,-8.78,33.08,-13.96,67.28,443.56,378.56
,LC08,2021-08-30,0.82,16.48,-0.5,-9.98,19.72,-12.52,52.48,456.92,380.0
,S2,2021-08-31,0.85,16.98,-0.41,-8.24,28.68,-13.48,62.4,447.96,379.04
,LC08,2021-10-01,0.78,15.66,-0.32,-6.42,24.36,-8.4,53.0,452.28,384.12
,S2,2021-10-13,1.39,27.88,-0.66,-13.2,36.6,-17.32,74.16,440.04,375.2
,S2,2021-11-02,-0.29,-5.78,-0.56,-11.26,4.44,-15.64,40.32,472.2,376.88
,S2,2021-11-04,-0.64,-12.7,-0.66,-13.2,-0.6,-17.48,37.12,477.24,375.04
,LC08,2022-01-12,0.84,16.86,-0.17,-3.4,23.24,-7.0,50.48,453.4,385.52
,LC09,2022-01-20,0.41,8.26,-0.16,-3.18,13.24,-5.64,39.12,463.4,386.88
,S2,2022-01-21,0.97,19.44,-0.48,-9.64,22.8,-13.56,56.6,453.84,378.96
,S2,2022-01-26,1.47,29.42,-0.47,-9.32,39.68,-13.28,73.2,436.96,379.24
,LC08,2022-01-28,0.8,15.94,-0.16,-3.28,21.84,-5.88,47.96,454.8,386.64
,LC08,2022-02-13,-0.24,-4.84,-0.13,-2.64,4.28,-6.48,31.0,472.28,386.04
,LC08,2022-02-22,1.59,31.84,-0.27,-5.44,42.76,-8.04,71.04,433.88,384.48
,S2,2022-02-25,0.91,18.28,-0.4,-7.92,28.84,-12.4,61.48,447.8,380.12
,LC08,2022-03-01,-0.35,-6.98,-0.1,-2.0,3.6,-6.28,30.12,473.04,386.24
,LC09,2022-03-02,-0.26,-5.12,-0.09,-1.78,4.68,-6.56,31.48,471.96,385.96
,LC09,2022-03-09,1.39,27.88,-0.36,-7.16,39.4,-9.68,69.32,437.24,382.84
,S2,2022-03-12,0.79,15.78,-0.49,-9.76,29.28,-14.12,63.64,447.36,378.4
,LC09,2022-03-25,1.09,21.74,-0.43,-8.58,30.0,-14.56,64.8,446.64,377.96
,LC09,2022-04-03,0.62,12.42,-0.2,-4.04,13.64,-5.72,39.6,463.0,386.8
,LC08,2022-04-27,0.08,1.62,-0.41,-8.24,6.32,-13.92,40.48,470.32,378.6
,S2,2022-09-05,0.83,16.58,-0.5,-9.98,22.68,-13.84,56.76,453.96,378.68
,LC08,2022-09-09,-0.36,-7.26,-0.22,-4.48,0.0,-8.36,28.6,476.64,384.16
,S2,2022-09-10,-0.33,-6.6,-0.5,-9.98,3.28,-14.28,37.8,473.36,378.24
,S2,2022-09-13,0.02,0.42,-0.57,-11.48,6.84,-15.68,42.76,469.8,376.84
,S2,2022-10-13,0.58,11.68,-0.52,-10.4,14.8,-13.68,48.72,461.84,378.84
,LC08,2022-10-20,0.2,3.92,-0.38,-7.5,5.48,-10.48,36.2,471.16,382.04
,S2,2022-11-09,-0.21,-4.2,-0.45,-9.0,4.92,-12.44,37.6,471.72,380.08
,LC09,2022-11-13,0.94,18.7,-0.15,-2.96,36.48,-5.04,61.76,440.16,387.48
,S2,2022-11-14,1.21,24.26,-0.53,-10.52,39.84,-13.64,73.72,436.8,378.88
,LC09,2022-12-06,-0.11,-2.26,-0.16,-3.28,5.88,-6.76,32.88,470.76,385.76
,S2,2023-01-08,0.06,1.24,-0.57,-11.38,7.44,-19.52,47.2,469.2,373.0
,LC08,2023-01-15,0.89,17.88,-0.62,-12.46,33.72,-47.48,101.44,442.92,345.04
,S2,2023-01-18,0.5,9.94,-0.68,-13.54,14.76,-54.56,89.56,461.88,337.96
,LC09,2023-01-23,0.13,2.54,-0.41,-8.24,8.48,-13.8,42.52,468.16,378.72
,S2,2023-01-26,2.4,48.0,-0.58,-11.6,58.72,-28.4,107.36,417.92,364.12
,LC09,2023-02-08,0.08,1.7,-0.26,-5.12,7.64,-8.72,36.6,469.0,383.8
,S2,2023-02-12,1.64,32.88,-0.48,-9.64,45.76,-13.24,79.24,430.88,379.28
,LC08,2023-02-16,0.51,10.2,-0.41,-8.14,14.0,-9.84,44.08,462.6,382.68
,LC09,2023-02-24,0.92,18.42,-0.42,-8.46,35.64,-10.32,66.2,440.88,382.2
,S2,2023-02-27,1.27,25.38,-0.48,-9.54,39.24,-13.2,72.68,437.4,379.32
,LC09,2023-03-05,-0.25,-5.04,-0.38,-7.6,4.0,-10.36,34.6,472.64,382.16
,LC08,2023-03-13,0.95,19.08,-0.29,-5.76,34.68,-6.76,61.68,441.96,385.76
,S2,2023-03-14,1.92,38.38,-0.48,-9.54,51.04,-12.72,84.0,425.6,379.8
,S2,2023-03-22,-0.38,-7.62,-0.49,-9.86,3.44,-12.72,36.4,473.2,379.8
,S2,2023-03-29,1.11,22.24,-0.44,-8.78,33.24,-10.04,63.52,443.4,382.48
,LC09,2023-04-06,-0.33,-6.52,-0.47,-9.44,3.36,-12.08,35.68,473.28,380.44
,LC08,2023-04-14,0.82,16.48,-0.43,-8.68,25.48,-10.04,55.76,451.0,382.48
,LC09,2023-05-24,0.68,13.54,-0.54,-10.72,14.12,-16.04,50.4,462.52,376.48
,LC08,2023-07-19,0.94,18.8,-0.53,-10.52,79.96,-15.8,116.0,396.68,376.72
,LC09,2023-08-28,0.16,3.28,-0.54,-10.84,6.6,-18.08,44.92,470.04,374.44
,S2,2023-09-03,0.74,14.88,-0.61,-12.24,22.4,-16.56,59.2,454.24,375.96
,S2,2023-09-08,1.07,21.34,-0.58,-11.7,31.48,-15.92,67.64,445.16,376.6
,LC08,2023-09-12,-0.31,-6.14,-0.49,-9.76,-3.36,-15.44,32.32,480.0,377.08
,S2,2023-09-25,0.88,17.5,-0.53,-10.62,18.2,-14.44,52.88,458.44,378.08
,S2,2023-10-03,0.99,19.82,-0.61,-12.24,30.68,-16.2,67.12,445.96,376.32
,LC08,2023-10-07,0.7,14.08,-0.21,-4.16,15.6,-5.64,41.48,461.04,386.88
,S2,2023-10-18,0.79,15.76,-0.55,-10.94,16.72,-15.0,51.96,459.92,377.52
,S2,2023-10-28,-0.46,-9.1,-0.46,-9.22,2.8,-13.08,36.12,473.84,379.44
,S2,2023-10-30,-0.1,-1.98,-0.47,-9.32,6.2,-13.48,39.92,470.44,379.04
,S2,2023-11-24,0.02,0.32,-0.36,-7.28,6.64,-8.88,35.76,470.0,383.64
,S2,2023-12-19,3.11,62.18,-0.23,-4.58,65.24,-6.88,92.36,411.4,385.64
,S2,2024-01-01,0.97,19.4,-0.3,-6.1,28.88,-8.32,57.44,447.76,384.2
,S2,2024-02-12,0.81,16.14,-0.43,-8.58,25.4,-12.28,57.92,451.24,380.24
,S2,2024-02-17,1.55,30.94,-0.48,-9.54,41.4,-13.36,75.0,435.24,379.16
,S2,2024-02-20,0.64,12.88,-0.48,-9.64,16.0,-13.32,49.56,460.64,379.2
,LC08,2024-03-15,0.93,18.52,-0.43,-8.58,28.0,-12.56,60.8,448.64,379.96
,S2,2024-03-16,1.57,31.44,-0.49,-9.76,41.04,-12.64,73.92,435.6,379.88
,S2,2024-03-18,1.14,22.88,-0.5,-10.08,34.92,-13.2,68.36,441.72,379.32
,S2,2024-04-05,0.44,8.72,-0.53,-10.62,12.68,-12.84,45.76,463.96,379.68
,LC08,2024-04-07,-0.66,-13.16,-0.47,-9.32,-5.36,-10.68,25.56,482.0,381.84
,LC08,2024-06-03,-0.56,-11.22,-0.53,-10.52,-2.72,-15.56,33.08,479.36,376.96
,LC09,2024-06-27,0.88,17.7,-0.61,-12.24,52.28,-16.52,89.04,424.36,376.0
,LC08,2024-07-21,-0.61,-12.24,-0.47,-9.32,-5.0,-16.24,31.48,481.64,376.28
,LC08,2024-10-09,0.84,16.86,-0.19,-3.72,25.64,-5.92,51.8,451.0,386.6
,S2,2024-10-14,0.11,2.18,-0.44,-8.9,8.36,-12.16,40.76,468.28,380.36
,S2,2024-11-01,-0.27,-5.4,-0.4,-7.92,4.76,-11.8,36.8,471.88,380.72
,LC09,2024-11-02,0.31,6.24,-0.16,-3.18,11.48,-5.08,36.8,465.16,387.44
,S2,2024-11-11,0.94,18.9,-0.45,-9.0,22.44,-12.56,55.24,454.2,379.96
,S2,2024-11-16,-0.5,-10.02,-0.39,-7.82,2.6,-11.76,34.6,474.04,380.76
,LC08,2024-11-17,0.24,4.84,-0.17,-3.4,7.36,-5.88,33.48,469.28,386.64
,S2,2024-12-08,0.96,19.16,-0.38,-7.7,30.56,-11.68,62.48,446.08,380.84
,S2,2024-12-16,-0.34,-6.88,-0.24,-4.7,1.92,-7.52,29.68,474.72,385.0
,S2,2024-12-18,0.92,18.42,-0.4,-7.92,25.32,-12.24,57.8,451.32,380.28
,S2,2024-12-26,0.77,15.38,-0.29,-5.76,17.84,-9.76,47.84,458.8,382.76
,S2,2025-01-05,1.68,33.54,-0.44,-8.9,43.2,-12.84,76.28,433.44,379.68
,LC09,2025-01-12,0.23,4.58,-0.29,-5.76,10.6,-8.76,39.6,466.04,383.76
,S2,2025-01-20,1.32,26.5,-0.43,-8.58,35.12,-12.12,67.48,441.52,380.4
,LC09,2025-01-21,1.45,28.94,-0.06,-1.24,40.72,-3.4,64.36,435.92,389.12
,S2,2025-02-01,0.8,16.1,-0.45,-9.0,27.24,-10.4,57.88,449.4,382.12
