Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-01-04,-0.96,-19.14,-0.74,-14.72,-20.8,-10.44,19.32,618.64,244.28
,S2,2019-01-14,3.9,77.94,-0.65,-12.92,50.28,-8.84,88.8,547.56,245.88
,S2,2019-01-19,-3.42,-68.3,-0.7,-13.94,-24.2,-9.52,15.0,622.04,245.2
,S2,2019-02-01,-0.5,-10.04,-0.07,-1.44,-10.2,-1.52,21.0,608.04,253.2
,S2,2019-02-06,-0.18,-3.54,0.1,2.1,-5.24,1.52,22.92,603.08,256.24
,S2,2019-02-28,1.5,30.04,-0.12,-2.38,28.04,1.24,56.48,569.8,255.96
,S2,2019-03-23,-0.24,-4.9,-0.61,-12.28,-5.76,-8.36,32.28,603.6,246.36
,S2,2019-03-28,3.9,77.94,-0.1,-1.94,50.28,2.2,77.76,547.56,256.92
,S2,2019-04-02,-0.79,-15.82,-0.52,-10.32,-16.12,-6.88,20.44,613.96,247.84
,S2,2019-04-07,0.25,4.98,0.14,2.82,1.16,3.96,26.88,596.68,258.68
,S2,2019-04-12,3.9,77.94,-0.55,-10.9,50.28,-7.2,87.16,547.56,247.52
,S2,2019-04-17,-0.28,-5.7,0.24,4.84,-6.44,3.72,19.52,604.28,258.44
,S2,2019-04-22,0.1,2.02,-0.49,-9.74,-0.52,-6.6,35.76,598.36,248.12
,LC08,2019-05-05,-0.89,-17.76,-0.2,-3.9,-21.44,-5.36,13.6,619.28,249.36
,LC08,2019-07-24,0.76,15.24,-0.35,-7.08,21.16,-5.48,56.32,576.68,249.24
,LC08,2019-09-01,-0.58,-11.7,-0.42,-8.44,-13.44,-12.84,29.08,611.28,241.88
,S2,2019-09-09,-0.35,-6.94,-0.48,-9.68,-8.48,-7.04,28.24,606.32,247.68
,LC08,2019-09-17,-0.54,-10.76,-0.53,-10.62,-11.72,-19.32,37.28,609.56,235.4
,S2,2019-09-19,0.54,10.84,-0.33,-6.64,10.68,-4.08,44.44,587.16,250.64
,LC08,2019-10-12,-0.57,-11.48,-0.37,-7.44,50.52,-8.24,88.44,547.32,246.48
,S2,2019-11-03,3.9,77.94,-0.69,-13.72,50.28,-11.52,91.48,547.56,243.2
,S2,2019-12-20,0.95,19.06,-0.42,-8.44,22.88,-3.8,56.36,574.96,250.92
,S2,2019-12-25,-0.97,-19.42,-0.08,-1.52,-20.96,-4.52,13.24,618.8,250.2
,LC08,2019-12-31,0.39,7.8,-0.68,-13.64,15.6,-30.32,75.6,582.24,224.4
,S2,2020-01-02,0.79,15.88,-0.56,-11.2,11.96,-8.32,49.96,585.88,246.4
,S2,2020-03-04,0.65,13.06,-0.04,-0.8,16.44,2.88,43.24,581.4,257.6
,LC08,2020-03-27,-0.08,-1.66,-0.34,-6.72,-0.76,-4.84,33.76,598.6,249.88
,S2,2020-03-29,0.96,19.28,-0.49,-9.74,26.64,-6.56,62.88,571.2,248.16
,S2,2020-04-01,3.91,78.2,-0.47,-9.38,50.4,-6.24,86.32,547.44,248.48
,LC08,2020-05-14,0.87,17.32,-0.24,-4.9,33.08,-3.44,66.2,564.76,251.28
,LC08,2020-08-27,0.27,5.48,-0.32,-6.42,10.64,-4.76,45.08,587.2,249.96
,LC08,2020-09-19,-0.59,-11.84,-0.35,-7.0,-13.48,-7.76,23.96,611.32,246.96
,S2,2020-10-08,2.18,43.62,-0.03,-0.64,40.56,0.84,69.4,557.28,255.56
,LC08,2020-10-14,-0.96,-19.14,-0.27,-5.42,-22.72,-5.96,12.92,620.56,248.76
,LC08,2020-10-21,0.73,14.58,-0.34,-6.72,26.96,-5.2,61.84,570.88,249.52
,S2,2020-10-23,0.96,19.2,-0.5,-10.1,30.16,-6.84,66.68,567.68,247.88
,S2,2020-12-09,0.41,8.24,-0.1,-2.1,5.24,2.2,32.72,592.6,256.92
,S2,2021-01-03,3.9,77.94,-0.44,-8.74,50.28,-3.4,83.36,547.56,251.32
,S2,2021-01-11,-0.86,-17.26,-0.03,-0.58,-17.28,-1.4,13.8,615.12,253.32
,S2,2021-01-28,-0.95,-18.92,-0.0,-0.08,-20.68,-3.72,12.72,618.52,251.0
,S2,2021-01-31,0.23,4.54,0.05,1.08,0.96,3.84,26.8,596.88,258.56
,S2,2021-02-02,3.9,77.94,0.0,0.0,50.28,3.72,76.24,547.56,258.44
,S2,2021-02-12,-0.73,-14.58,0.01,0.28,-13.36,-0.72,17.04,611.2,254.0
,S2,2021-02-15,0.24,4.9,-0.12,-2.32,2.2,-0.12,32.0,595.64,254.6
,S2,2021-03-17,0.84,16.9,-0.29,-5.78,40.52,-8.68,78.88,557.32,246.04
,S2,2021-04-06,2.15,43.1,0.18,3.54,35.04,1.0,63.72,562.8,255.72
,S2,2021-04-16,0.39,7.88,-0.04,-0.8,4.88,3.12,31.44,592.96,257.84
,S2,2021-06-20,0.35,6.94,-0.18,-3.54,3.72,0.72,32.68,594.12,255.44
,LC08,2021-08-14,3.53,70.52,-0.19,-3.76,46.64,-0.68,77.0,551.2,254.04
,S2,2021-08-29,0.98,19.56,-0.09,-1.8,32.68,0.2,62.16,565.16,254.92
,LC08,2021-08-30,0.85,17.04,-0.18,-3.62,28.76,-1.48,59.92,569.08,253.24
,S2,2021-09-13,3.19,63.84,-0.08,-1.52,43.2,0.08,72.8,554.64,254.8
,LC08,2021-10-01,0.04,0.8,-0.28,-5.64,2.8,-4.0,36.48,595.04,250.72
,S2,2021-10-13,3.9,77.94,-0.03,-0.58,50.28,0.88,79.08,547.56,255.6
,S2,2021-11-02,-0.81,-16.24,-0.03,-0.64,105.28,-3.92,138.88,492.56,250.8
,LC09,2021-11-06,-0.71,-14.14,-0.22,-4.34,-15.32,-9.08,23.44,613.08,245.64
,LC08,2021-11-18,-0.9,-17.9,-0.24,-4.76,-22.24,-11.32,18.76,620.08,243.4
,S2,2021-12-07,-0.32,-6.42,-0.5,-9.9,52.72,-8.24,90.64,545.12,246.48
,LC09,2022-01-04,0.06,1.22,-0.74,-14.88,19.84,-61.72,111.24,578.0,193.0
,LC08,2022-01-12,-0.07,-1.44,-0.28,-5.64,-0.88,-3.68,32.48,598.72,251.04
,LC09,2022-01-20,-0.52,-10.46,-0.27,-5.42,-10.92,-4.84,23.6,608.76,249.88
,S2,2022-01-21,0.24,4.9,-0.09,-1.88,4.24,0.08,33.84,593.6,254.8
,LC08,2022-01-28,-0.26,-5.28,-0.3,-6.06,-3.96,-3.92,29.64,601.8,250.8
,LC08,2022-02-13,3.99,79.74,-0.31,-6.2,51.24,-3.84,84.76,546.6,250.88
,LC08,2022-03-01,-0.91,-18.26,-0.14,-2.88,-21.72,-4.52,12.48,619.56,250.2
,LC09,2022-03-09,0.95,19.06,-0.27,-5.42,43.6,-3.04,76.32,554.24,251.68
,LC09,2022-03-25,0.91,18.2,-0.26,-5.2,33.68,-2.68,66.04,564.16,252.04
,LC08,2022-03-26,0.65,13.0,-0.2,-3.9,18.8,-1.8,50.28,579.04,252.92
,S2,2022-03-27,0.53,10.54,-0.07,-1.38,5.12,2.4,32.4,592.72,257.12
,LC08,2022-04-02,-0.71,-14.16,-0.17,-3.32,-16.08,-2.16,15.76,613.92,252.56
,LC09,2022-04-03,-0.59,-11.84,-0.14,-2.88,-13.64,-4.56,20.6,611.48,250.16
,LC08,2022-04-18,-0.82,-16.38,-0.17,-3.4,-19.0,-4.44,15.12,616.84,250.28
,LC09,2022-04-26,-0.61,-12.28,-0.18,-3.54,-13.96,-2.56,18.28,611.8,252.16
,LC09,2022-05-05,0.67,13.36,-0.14,-2.74,22.24,-0.76,52.68,575.6,253.96
,LC09,2022-05-28,-0.66,-13.28,-0.12,-2.46,-14.56,-3.0,18.12,612.4,251.72
,LC08,2022-09-09,-0.9,-17.98,-0.27,-5.48,-21.68,-6.56,14.56,619.48,248.16
,S2,2022-09-13,-0.63,-12.64,-0.5,-10.04,-14.16,-7.4,22.92,612.0,247.32
,LC09,2022-11-13,0.73,14.52,-0.45,-8.96,25.36,-8.12,63.16,572.48,246.6
,S2,2022-11-14,3.3,66.06,-0.21,-4.12,44.56,-2.36,76.6,553.28,252.36
,S2,2022-12-27,0.88,17.62,-0.4,-8.08,18.2,-3.12,51.0,579.64,251.6
,S2,2023-01-08,-2.29,-45.84,-0.46,-9.1,-20.96,-6.92,15.64,618.8,247.8
,S2,2023-01-18,-0.28,-5.7,-0.07,-1.38,-6.44,0.52,22.72,604.28,255.24
,LC09,2023-01-23,-0.75,-14.94,-0.24,-4.76,-17.48,-5.32,17.52,615.32,249.4
,LC08,2023-02-09,0.19,3.76,-0.35,-7.0,4.4,-4.84,38.92,593.44,249.88
,S2,2023-02-12,3.53,70.52,-0.05,-1.08,46.8,3.04,73.44,551.04,257.76
,LC08,2023-02-16,-0.31,-6.2,-0.38,-7.5,-6.32,-5.92,29.28,604.16,248.8
,LC09,2023-03-05,-0.94,-18.84,-0.25,-4.98,-22.56,-5.32,12.44,620.4,249.4
,S2,2023-03-14,3.9,77.94,-0.24,-4.9,50.28,-4.04,84.0,547.56,250.68
,LC08,2023-03-29,0.63,12.56,-0.25,-5.06,22.8,-2.8,55.28,575.04,251.92
,LC09,2023-04-06,-0.91,-18.26,-0.17,-3.46,-22.04,-4.48,12.12,619.88,250.24
,S2,2023-04-13,3.97,79.32,-0.03,-0.58,50.96,3.44,77.2,546.88,258.16
,LC08,2023-04-14,0.61,12.28,-0.28,-5.56,22.64,-3.44,55.76,575.2,251.28
,LC09,2023-05-15,-0.61,-12.28,-0.16,-3.24,-13.56,-4.12,20.24,611.4,250.6
,LC09,2023-06-16,3.93,78.54,-0.15,-2.96,49.6,0.04,79.24,548.24,254.76
,LC08,2023-08-27,-0.6,-12.06,-0.3,-6.0,-13.72,-6.48,22.44,611.56,248.24
,LC09,2023-08-28,-0.76,-15.3,-0.27,-5.48,-17.64,-6.04,18.08,615.48,248.68
,S2,2023-09-03,0.27,5.42,-0.51,-10.18,4.16,-7.04,40.88,593.68,247.68
,S2,2023-09-08,0.97,19.42,-0.55,-11.04,33.44,-7.52,70.64,564.4,247.2
,S2,2023-09-25,0.18,3.54,-0.49,-9.82,1.16,-6.52,37.36,596.68,248.2
,S2,2023-10-18,-0.22,-4.48,-0.55,-10.9,-5.72,-7.72,31.68,603.56,247.0
,S2,2023-10-28,-3.84,-76.84,-0.5,-9.96,-28.2,-6.88,8.36,626.04,247.84
,S2,2023-10-30,-0.96,-19.14,-0.44,-8.74,-20.84,-6.24,15.08,618.68,248.48
,S2,2023-11-24,-0.86,-17.26,-0.05,-1.08,-19.6,-3.6,13.68,617.44,251.12
,S2,2023-12-19,3.92,78.38,-0.06,-1.16,50.52,2.92,77.28,547.32,257.64
,LC09,2024-01-10,-0.79,-15.74,-0.34,-6.72,-18.8,-5.4,16.28,616.64,249.32
,S2,2024-01-28,-0.5,-9.9,0.0,0.08,-11.32,1.16,17.2,609.16,255.88
,S2,2024-02-05,0.73,14.52,-0.05,-1.08,26.96,3.12,53.52,570.88,257.84
,LC09,2024-02-11,-0.91,-18.2,-0.38,-7.5,-21.84,-6.16,14.0,619.68,248.56
,S2,2024-02-17,3.3,65.98,-0.05,-1.02,44.52,3.08,71.12,553.32,257.8
,S2,2024-02-22,-0.64,-12.86,-0.02,-0.44,-14.52,-1.68,16.84,612.36,253.04
,S2,2024-02-27,-0.14,-2.82,0.01,0.14,-2.0,1.84,25.84,599.84,256.56
,S2,2024-03-18,0.95,19.06,-0.12,-2.38,29.0,-0.08,58.76,568.84,254.64
,LC09,2024-03-23,-0.94,-18.84,-0.22,-4.4,-22.44,-4.8,12.04,620.28,249.92
,LC08,2024-04-07,-0.94,-18.7,-0.09,-1.88,-22.32,-3.76,11.12,620.16,250.96
,LC08,2024-05-02,0.55,10.98,-0.19,-3.82,17.16,-2.24,49.08,580.68,252.48
,LC08,2024-06-03,0.56,11.26,-0.16,-3.1,100.48,-1.56,131.72,497.36,253.16
,LC08,2024-07-21,-0.9,-18.06,-0.11,-2.16,-21.76,-4.12,12.04,619.6,250.6
,LC08,2024-09-23,0.61,12.28,-0.5,-9.9,21.24,-11.44,62.36,576.6,243.28
,S2,2024-09-29,-0.72,-14.44,-0.46,-9.1,-13.64,-6.4,22.44,611.48,248.32
,LC08,2024-10-09,0.4,8.02,-0.44,-8.8,15.92,-7.36,52.96,581.92,247.36
,S2,2024-11-11,0.26,5.28,-0.43,-8.6,4.36,-5.76,39.8,593.48,248.96
,LC08,2024-11-17,-0.79,-15.88,-0.32,-6.36,-18.36,-5.44,16.76,616.2,249.28
,S2,2024-11-23,0.97,19.42,-0.02,-0.44,28.32,3.16,54.84,569.52,257.88
