Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LE07,2002-10-14,-0.49,-9.76,-0.02,-0.32,-6.52,-124.64,187.92,421.24,425.44
,LE07,2002-10-21,0.5,9.92,-0.03,-0.68,6.2,-130.52,206.52,408.52,419.56
,LE07,2002-10-30,-0.27,-5.4,-0.05,-1.08,-3.12,-119.84,186.52,417.84,430.24
,LE07,2002-11-22,-0.2,-3.96,-0.06,-1.26,-2.76,-116.68,183.72,417.48,433.4
,LE07,2002-12-24,-4.0,-80.0,-0.13,-2.58,-28.12,-117.24,158.92,442.84,432.84
,LE07,2003-01-18,0.57,11.38,-0.51,-10.24,7.04,-188.56,265.4,407.68,361.52
,LE07,2003-02-10,-0.29,-5.8,-0.42,-8.36,-3.24,-169.72,236.28,417.96,380.36
,LE07,2003-02-19,-0.35,-6.94,-0.47,-9.48,-4.72,-185.4,250.48,419.44,364.68
,LE07,2003-04-08,-0.87,-17.34,-0.39,-7.76,-18.32,-180.4,231.88,433.04,369.68
,LE07,2003-04-15,0.68,13.54,-0.28,-5.58,9.32,-164.0,243.12,405.4,386.08
,LE07,2003-05-10,-0.55,-11.04,-0.1,-2.1,-7.56,-136.56,198.8,422.28,413.52
,LT05,2003-09-14,-0.61,-12.26,-0.19,-3.74,-8.0,-166.08,227.88,422.72,384.0
,LT05,2003-10-16,-0.77,-15.48,-0.06,-1.2,-15.72,-130.36,184.44,430.44,419.72
,LT05,2004-04-02,1.41,28.26,-0.06,-1.24,24.16,-95.36,189.32,390.56,454.72
,LT05,2004-05-04,1.76,35.14,-0.08,-1.7,28.08,-100.12,198.0,386.64,449.96
,LT05,2004-05-27,0.21,4.2,-0.12,-2.48,2.36,-114.0,186.16,412.36,436.08
,LT05,2004-07-14,0.92,18.3,-0.18,-3.52,18.24,-126.8,214.84,396.48,423.28
,LT05,2004-09-25,0.94,18.88,-0.13,-2.62,20.12,-122.56,212.48,394.6,427.52
,LT05,2004-10-02,-0.44,-8.88,-0.12,-2.42,-6.48,-113.76,177.08,421.2,436.32
,LT05,2004-12-21,0.06,1.12,-0.05,-0.94,0.84,-117.8,188.44,413.88,432.28
,LT05,2005-01-22,0.86,17.1,-0.1,-2.02,18.56,-98.68,187.04,396.16,451.4
,LT05,2005-03-27,0.4,8.06,-0.31,-6.16,4.28,-133.56,207.64,410.44,416.52
,LT05,2005-04-05,0.91,18.14,-0.28,-5.5,13.96,-125.36,209.12,400.76,424.72
,LT05,2005-04-21,0.77,15.48,-0.28,-5.66,10.68,-121.48,201.96,404.04,428.6
,LT05,2005-08-27,-0.23,-4.6,-0.24,-4.7,-2.92,-138.88,205.76,417.64,411.2
,LT05,2005-10-05,-0.04,-0.8,-0.24,-4.8,-0.56,-163.32,232.56,415.28,386.76
,LT05,2005-11-22,-0.55,-10.96,-0.11,-2.12,-8.76,-83.32,144.36,423.48,466.76
,LT05,2006-02-26,3.1,62.0,-0.43,-8.56,37.68,-151.32,258.8,377.04,398.76
,LT05,2006-03-07,-0.34,-6.86,-0.28,-5.5,-4.84,-122.88,187.84,419.56,427.2
,LT05,2006-10-08,0.93,18.54,-0.13,-2.58,15.16,-126.12,211.08,399.56,423.96
,LT05,2006-11-02,0.94,18.8,-0.06,-1.1,16.96,-91.6,178.36,397.76,458.48
,LT05,2006-12-11,-0.46,-9.12,-0.18,-3.54,-7.0,-101.68,164.48,421.72,448.4
,LT05,2007-01-21,0.31,6.12,-0.2,-4.1,3.0,-113.16,185.96,411.72,436.92
,LT05,2008-02-16,0.15,2.98,-0.39,-7.8,1.32,-88.76,159.88,413.4,461.32
,LT05,2010-02-21,-0.1,-2.02,-0.53,-10.66,-2.76,-82.96,150.0,417.48,467.12
,LT05,2010-12-22,0.67,13.38,-0.62,-12.34,9.92,-97.44,177.16,404.8,452.64
,LT05,2011-02-01,0.69,13.8,-0.5,-10.1,9.36,-90.56,169.72,405.36,459.52
,LT05,2011-09-13,-0.25,-5.0,-0.42,-8.3,-3.2,-75.08,141.68,417.92,475.0
,LC08,2013-12-30,0.91,18.14,-0.24,-4.86,15.28,-36.68,121.76,399.44,513.4
,LC08,2014-04-30,0.34,6.7,-0.28,-5.5,3.56,-46.08,119.44,411.16,504.0
,LC08,2014-11-15,-0.6,-12.02,-0.26,-5.12,-8.16,-23.32,84.96,422.88,526.76
,LC08,2015-02-03,0.91,18.14,-0.9,-17.92,17.48,-156.56,243.84,397.24,393.52
,LC08,2015-03-23,-0.45,-9.04,-0.81,-16.14,-6.0,-134.52,198.32,420.72,415.56
,LC08,2015-04-24,-4.0,-80.0,-0.73,-14.62,-27.92,-113.0,154.88,442.64,437.08
,LC08,2015-05-19,0.0,0.08,-0.55,-11.06,0.12,-89.88,159.8,414.6,460.2
,LC08,2015-09-08,-0.1,-1.94,-0.59,-11.82,-0.56,-97.84,167.08,415.28,452.24
,LC08,2015-09-24,-0.09,-1.86,-0.51,-10.18,-1.08,-70.96,139.68,415.8,479.12
,LC08,2015-10-17,-0.57,-11.46,-0.52,-10.46,-7.48,-43.2,105.52,422.2,506.88
,LC08,2015-11-27,0.38,7.58,-0.92,-18.36,4.76,-113.68,188.24,409.96,436.4
,LC08,2015-12-13,0.38,7.66,-0.89,-17.8,4.6,-118.08,192.48,410.12,432.0
,LC08,2016-02-15,-0.58,-11.62,-0.4,-7.9,-6.72,-28.44,91.52,421.44,521.64
,LC08,2016-03-18,0.24,4.76,-0.61,-12.26,2.72,-58.44,130.96,412.0,491.64
,LC08,2016-04-19,0.9,17.98,-0.53,-10.66,15.0,-51.16,135.96,399.72,498.92
,LC08,2016-04-26,-0.1,-2.1,-0.49,-9.74,-1.04,-48.52,117.28,415.76,501.56
,LC08,2016-05-12,-0.86,-17.26,-0.55,-10.9,-18.68,-74.28,125.4,433.4,475.8
,LC08,2016-09-01,0.63,12.58,-0.59,-11.82,8.0,-102.2,180.0,406.72,447.88
,LC08,2016-10-12,0.34,6.78,-0.26,-5.3,3.88,-24.68,98.36,410.84,525.4
,LC08,2016-12-15,0.65,12.98,-0.5,-10.08,11.48,-58.96,140.24,403.24,491.12
,LC08,2017-04-06,-0.11,-2.18,-0.4,-8.0,-1.08,-41.32,110.04,415.8,508.76
,LC08,2017-09-13,-0.79,-15.88,-0.1,-2.02,-15.68,-43.12,97.24,430.4,506.96
,LC08,2017-12-09,-0.95,-18.96,-0.61,-12.28,-24.68,-104.32,149.44,439.4,445.76
,LC08,2018-01-19,0.18,3.7,-0.58,-11.66,2.0,-67.16,138.96,412.72,482.92
,LC08,2018-02-11,0.32,6.42,-0.46,-9.24,3.84,-55.48,129.12,410.8,494.6
,LC08,2018-03-15,0.56,11.2,-0.55,-11.0,7.12,-84.88,161.8,407.6,465.2
,LC08,2018-03-31,0.98,19.52,-0.56,-11.26,25.92,-64.36,160.08,388.8,485.72
,LC08,2018-05-02,0.25,5.0,-0.3,-5.98,2.96,-46.0,118.76,411.76,504.08
,LC08,2018-10-18,0.01,0.16,-0.53,-10.66,0.24,-66.32,136.36,414.48,483.76
,LC08,2019-01-22,0.69,13.88,-0.71,-14.26,9.12,-59.56,138.48,405.6,490.52
,LC08,2019-01-29,-0.12,-2.34,-0.65,-13.08,-1.16,-63.72,132.36,415.88,486.36
,LC08,2019-03-02,0.92,18.38,-0.82,-16.5,18.84,-104.6,193.24,395.88,445.48
,LC08,2019-07-24,0.2,4.04,-0.34,-6.88,51.32,-114.04,235.16,363.4,436.04
,LC08,2019-10-05,-0.4,-7.9,-0.13,-2.68,-4.36,-8.48,73.92,419.08,541.6
,LC08,2020-03-04,0.37,7.34,-0.79,-15.72,4.24,-98.68,172.72,410.48,451.4
,LC08,2020-05-16,0.65,12.98,-0.47,-9.48,12.12,-84.08,166.0,402.6,466.0
,LC08,2020-09-28,0.81,16.2,-0.4,-7.9,12.08,-42.08,123.96,402.64,508.0
,LC08,2020-11-15,3.48,69.56,-0.47,-9.44,41.0,-41.08,151.88,373.72,509.0
,LC08,2021-03-16,0.38,7.58,-0.77,-15.38,4.28,-104.88,178.96,410.44,445.2
,LC08,2021-04-17,0.1,2.02,-0.74,-14.78,1.16,-104.24,175.2,413.56,445.84
,LC08,2021-05-26,0.88,17.66,-0.55,-11.06,13.28,-84.52,167.6,401.44,465.56
,LC08,2021-06-20,0.23,4.6,-0.17,-3.48,2.8,-36.32,108.92,411.92,513.76
,LC08,2021-08-14,-0.71,-14.2,-0.25,-5.0,-11.2,-59.12,117.72,425.92,490.96
,LC08,2021-08-23,0.75,15.08,-0.46,-9.22,12.76,-74.56,157.12,401.96,475.52
,LC08,2021-10-17,0.76,15.16,-0.26,-5.1,10.28,-53.4,133.48,404.44,496.68
,LC08,2021-11-18,1.52,30.3,-0.51,-10.24,25.36,-72.4,167.56,389.36,477.68
,LC08,2021-12-20,0.29,5.8,-0.36,-7.24,3.28,-55.48,128.56,411.44,494.6
,LC08,2021-12-29,0.3,6.04,0.02,0.32,3.32,-34.92,108.04,411.4,515.16
,LC09,2022-03-02,0.98,19.6,0.06,1.26,40.12,-20.64,130.56,374.6,529.44
,LC08,2022-03-10,-0.5,-10.0,0.06,1.2,-6.96,-17.24,80.08,421.68,532.84
,LC09,2022-03-11,-0.34,-6.86,0.01,0.18,-3.8,-22.52,88.52,418.52,527.56
,LC09,2022-04-19,0.27,5.48,0.09,1.76,3.48,-29.2,102.48,411.24,520.88
,LC09,2022-04-28,0.88,17.5,0.11,2.26,13.36,-24.36,107.52,401.36,525.72
,LC09,2022-05-05,-0.01,-0.16,0.06,1.26,0.04,-27.24,97.08,414.68,522.84
,LC09,2022-05-21,-0.8,-15.96,0.22,4.5,-15.0,-19.96,74.76,429.72,530.12
,LC08,2022-08-26,0.89,17.82,0.01,0.12,15.32,-51.52,136.64,399.4,498.56
,LC09,2022-09-03,-0.56,-11.12,0.02,0.42,-8.76,-43.6,104.64,423.48,506.48
,LC09,2022-10-21,0.62,12.42,0.1,2.0,7.96,-15.44,93.2,406.76,534.64
,LC08,2022-10-29,-0.44,-8.88,0.19,3.8,-5.12,-8.04,72.72,419.84,542.04
,LC09,2022-11-06,2.63,52.52,0.08,1.6,33.16,-18.76,121.72,381.56,531.32
,LC09,2022-11-22,0.9,18.06,0.03,0.68,15.52,-14.88,100.2,399.2,535.2
,LC09,2022-12-24,0.91,18.22,0.08,1.7,17.04,-12.56,99.4,397.68,537.52
,LC08,2023-01-01,0.53,10.64,0.12,2.42,6.68,-13.32,89.8,408.04,536.76
,LC08,2023-02-18,0.91,18.14,-0.77,-15.42,13.96,-119.48,203.24,400.76,430.6
,LC08,2023-03-13,-0.51,-10.16,0.21,4.28,-8.24,-7.44,69.0,422.96,542.64
,LC08,2023-03-22,0.54,10.72,0.18,3.54,6.48,-12.32,88.6,408.24,537.76
,LC09,2023-04-15,0.02,0.4,0.2,3.94,0.36,-9.04,79.2,414.36,541.04
,LC09,2023-04-22,0.01,0.24,0.18,3.64,6.56,-45.36,121.72,408.16,504.72
,LC09,2023-06-09,-0.65,-12.98,-0.15,-2.92,0.88,-198.0,268.68,413.84,352.08
,LC09,2023-08-12,0.08,1.7,0.19,3.88,1.44,-21.08,92.32,413.28,529.0
,LC08,2023-08-29,0.76,15.16,0.21,4.14,10.96,-16.6,97.36,403.76,533.48
,LC09,2023-09-06,-0.9,-17.9,0.22,4.34,-21.76,-9.4,57.44,436.48,540.68
,LC09,2023-10-15,0.62,12.5,0.31,6.22,8.08,13.48,64.4,406.64,563.56
,LC09,2023-11-25,0.75,15.08,0.33,6.52,12.4,13.88,68.32,402.32,563.96
,LC08,2023-12-10,0.64,12.9,-0.31,-6.16,8.72,-45.92,124.44,406.0,504.16
,LC09,2024-02-20,0.92,18.38,-0.79,-15.78,18.48,-116.88,205.16,396.24,433.2
,LC08,2024-03-15,-0.43,-8.62,-0.71,-14.26,-4.76,-100.04,165.08,419.48,450.04
,LC09,2024-04-17,0.28,5.56,-0.44,-8.86,3.24,-61.56,134.6,411.48,488.52
,LC08,2024-05-02,-0.29,-5.72,0.13,2.66,-3.24,-15.32,81.88,417.96,534.76
,LC09,2024-06-11,-0.1,-2.02,0.22,4.34,-1.0,-12.88,81.68,415.72,537.2
,LC08,2024-08-06,0.42,8.3,0.18,3.68,4.96,-13.6,88.36,409.76,536.48
,LC08,2024-08-31,0.34,6.7,0.14,2.72,3.6,-28.76,102.16,411.12,521.32
,LC08,2024-09-07,-0.32,-6.46,0.19,3.74,-3.44,-25.36,91.72,418.16,524.72
,LC09,2024-10-10,-0.38,-7.58,0.23,4.66,-4.08,-16.8,82.52,418.8,533.28
,LC09,2024-10-17,3.75,74.96,0.19,3.78,43.68,-20.52,134.0,371.04,529.56
,LC09,2025-05-29,-0.14,-2.9,0.41,8.2,-1.48,-11.16,79.48,416.2,538.92
