Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2021-12-12,0.7,14.1,-0.17,-3.32,35.84,-28.08,110.6,393.08,501.04
,S2,2021-12-22,-0.24,-4.86,-0.45,-9.08,8.52,-27.12,82.32,420.4,502.0
,S2,2022-01-06,0.92,18.5,-0.36,-7.1,40.0,-26.56,113.24,388.92,502.56
,S2,2022-01-13,0.73,14.68,-0.17,-3.32,31.2,-27.0,104.88,397.72,502.12
,S2,2022-01-21,0.7,13.96,-0.67,-13.34,32.96,-77.32,156.96,395.96,451.8
,S2,2022-01-26,3.99,79.84,-0.41,-8.28,42.36,-37.56,126.6,386.56,491.56
,S2,2022-01-28,0.84,16.86,-0.25,-4.92,35.32,-27.68,109.68,393.6,501.44
,S2,2022-03-04,0.58,11.54,-0.19,-3.82,30.44,-25.28,102.4,398.48,503.84
,LC09,2022-03-09,4.0,79.92,-0.23,-4.62,41.24,-24.72,112.64,387.68,504.4
,S2,2022-03-17,0.02,0.4,-0.3,-5.9,5.36,-24.36,76.4,423.56,504.76
,LC09,2022-03-25,0.92,18.42,-0.16,-3.12,36.08,-23.44,106.2,392.76,505.68
,LC08,2022-04-02,0.72,14.36,0.05,0.94,29.76,-15.4,91.84,398.88,513.72
,S2,2022-04-06,0.85,16.92,-0.34,-6.9,38.2,-25.08,109.96,390.72,504.04
,S2,2022-04-08,4.0,80.0,-0.3,-5.9,45.24,-26.12,118.04,383.68,503.0
,LC08,2022-04-27,0.56,11.14,0.07,1.44,22.88,-16.4,85.96,405.8,512.72
,LC09,2022-08-25,-0.42,-8.46,-0.17,-3.32,-3.84,-17.84,60.68,432.64,511.28
,LC08,2022-09-09,0.16,3.14,-0.19,-3.72,13.8,-10.64,71.12,414.68,518.48
,S2,2022-09-10,0.12,2.36,-0.3,-5.9,28.12,-22.64,97.44,400.8,506.48
,S2,2022-10-20,0.54,10.88,-0.3,-6.0,27.6,-23.76,98.04,401.32,505.36
,LC09,2022-11-04,-0.26,-5.24,-0.05,-1.04,4.88,-5.32,56.88,424.04,523.8
,LC08,2022-11-05,-0.26,-5.18,0.04,0.74,3.52,-4.28,54.48,425.32,524.84
,LC09,2022-12-06,-0.05,-0.92,-0.03,-0.54,11.24,-4.92,62.84,417.68,524.2
,LC09,2022-12-31,0.74,14.82,0.04,0.84,31.36,-3.12,81.16,397.56,526.0
,S2,2023-01-01,0.65,12.92,-0.34,-6.9,34.2,-20.48,101.36,394.72,508.64
,S2,2023-01-08,0.22,4.32,-0.42,-8.48,21.68,-18.48,86.84,407.24,510.64
,LC08,2023-01-15,3.92,78.44,-0.03,-0.64,34.68,-23.04,104.4,394.24,506.08
,S2,2023-01-18,0.43,8.6,-0.18,-3.52,25.84,-4.56,77.08,403.08,524.56
,S2,2023-01-21,-0.36,-7.28,-0.34,-6.7,7.16,-6.36,60.2,421.76,522.76
,S2,2023-01-26,4.0,80.0,-0.28,-5.7,45.24,-10.84,102.76,383.68,518.28
,LC09,2023-02-08,0.21,4.26,-0.06,-1.14,19.08,-5.0,70.76,409.84,524.12
,S2,2023-02-10,0.73,14.56,-0.34,-6.8,36.08,-7.0,89.76,392.84,522.12
,S2,2023-02-12,4.0,80.0,-0.27,-5.32,45.24,-9.36,101.28,383.68,519.76
,S2,2023-02-15,0.57,11.34,-0.34,-6.7,28.04,-13.04,87.76,400.88,516.08
,S2,2023-02-27,4.0,80.0,-0.28,-5.7,44.6,-17.44,108.72,384.32,511.68
,S2,2023-03-14,4.0,80.0,-0.17,-3.32,45.24,-8.04,99.96,383.68,521.08
,S2,2023-03-17,0.49,9.84,-0.21,-4.22,29.68,-5.24,81.6,399.24,523.88
,S2,2023-03-22,-0.18,-3.54,-0.28,-5.6,11.64,-5.92,64.24,417.28,523.2
,S2,2023-03-29,0.92,18.3,-0.2,-3.92,41.96,-5.16,93.8,386.96,523.96
,LC08,2023-08-20,0.41,8.26,-0.16,-3.12,21.4,-38.36,106.44,407.44,490.76
,LC09,2023-08-28,0.36,7.28,-0.06,-1.24,19.68,-29.4,95.76,409.0,499.72
,S2,2023-09-03,0.78,15.68,-0.37,-7.4,36.4,-23.04,106.12,392.52,506.08
,S2,2023-09-08,0.94,18.88,-0.42,-8.38,41.48,-25.36,113.52,387.44,503.76
,S2,2023-09-25,0.68,13.64,-0.3,-6.0,34.28,-27.88,108.84,394.64,501.24
,LC09,2023-09-29,-0.53,-10.62,-0.01,-0.24,-9.44,-35.08,72.32,438.36,494.04
,LC08,2023-10-07,0.76,15.14,-0.09,-1.84,33.88,-44.44,125.0,395.04,484.68
,S2,2023-10-28,-0.16,-3.14,-0.28,-5.7,3.52,-21.32,71.52,425.4,507.8
,S2,2023-11-17,0.12,2.5,-0.6,-11.96,20.4,-24.44,91.52,408.52,504.68
,S2,2023-11-24,0.3,5.96,-0.01,-0.14,20.36,-13.08,80.12,408.56,516.04
,S2,2023-12-07,0.51,10.22,-0.19,-3.82,30.44,-14.2,91.32,398.48,514.92
,S2,2023-12-09,0.02,0.4,-0.07,-1.34,18.6,-17.04,82.32,410.32,512.08
,LC08,2023-12-26,0.02,0.46,0.02,0.44,14.28,-5.0,65.96,414.44,524.12
,S2,2023-12-27,0.05,0.92,-0.23,-4.52,18.96,-10.6,76.24,409.96,518.52
,S2,2024-01-23,-0.13,-2.68,-0.06,-1.24,13.92,-3.96,64.56,415.0,525.16
,S2,2024-01-26,-0.49,-9.84,-0.25,-5.02,7.12,-27.28,81.08,421.8,501.84
,S2,2024-02-10,-0.63,-12.6,-0.14,-2.72,-1.8,-9.12,54.0,430.72,520.0
,LC09,2024-02-11,0.03,0.52,0.04,0.84,11.96,-10.2,68.84,416.96,518.92
,S2,2024-02-17,4.0,80.0,-0.21,-4.12,45.24,-13.08,105.0,383.68,516.04
,S2,2024-02-20,0.25,5.04,-0.24,-4.82,22.08,-13.32,82.08,406.84,515.8
,S2,2024-02-22,0.33,6.56,-0.19,-3.72,25.76,-12.64,85.08,403.16,516.48
,S2,2024-02-27,0.42,8.46,-0.15,-3.02,28.0,-12.32,87.0,400.92,516.8
,LC09,2024-03-07,0.05,1.04,0.06,1.24,14.6,-4.24,65.52,414.2,524.88
,S2,2024-03-18,0.77,15.34,-0.13,-2.54,36.68,-4.76,88.12,392.24,524.36
,LC08,2024-06-03,0.34,6.76,0.11,2.14,14.68,-117.12,178.48,414.24,412.0
,LC08,2024-09-07,4.0,79.92,-0.1,-1.94,39.48,-25.0,111.16,389.44,504.12
,LC09,2024-11-02,0.08,1.5,0.02,0.44,9.76,-10.68,67.12,418.72,518.44
,LC09,2024-11-09,0.92,18.5,-0.13,-2.64,37.76,-39.36,123.8,391.16,489.76
,LC08,2024-11-10,0.63,12.66,0.03,0.54,29.56,-12.04,88.28,399.36,517.08
,S2,2024-11-16,-0.42,-8.46,-0.17,-3.42,3.52,-6.24,56.44,425.4,522.88
,LC08,2024-11-17,0.37,7.48,0.02,0.44,24.4,-17.72,88.8,404.52,511.4
,S2,2024-12-06,0.87,17.38,-0.1,-2.04,40.88,-18.92,106.48,388.04,510.2
,S2,2024-12-16,-0.07,-1.44,-0.02,-0.44,14.44,-4.48,65.6,414.48,524.64
,S2,2024-12-18,0.63,12.52,-0.19,-3.82,34.52,-12.4,93.6,394.4,516.72
,S2,2024-12-26,0.19,3.74,-0.18,-3.52,21.2,-6.4,74.28,407.72,522.72
,S2,2025-01-05,0.76,15.28,-0.3,-6.1,38.32,-7.52,92.52,390.6,521.6
,S2,2025-01-15,0.15,2.96,-0.24,-4.72,19.6,-6.8,73.08,409.32,522.32
,S2,2025-01-20,0.83,16.6,-0.25,-4.92,39.56,-6.92,93.16,389.36,522.2
