Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2020-11-12,-0.24,-4.8,0.0,0.0,-1.08,-0.8,8.44,1060.92,25.36
,S2,2020-12-09,-0.44,-8.76,-0.46,-9.28,11.44,-3.08,23.24,1048.4,23.08
,S2,2020-12-24,-0.39,-7.76,-0.36,-7.14,-1.36,-2.56,9.92,1061.2,23.6
,S2,2021-01-08,-0.72,-14.38,-0.39,-7.86,-2.56,-2.64,8.8,1062.4,23.52
,S2,2021-01-11,0.19,3.8,-0.46,-9.28,1.28,-2.8,12.8,1058.56,23.36
,S2,2021-01-31,0.88,17.68,-0.29,-5.72,20.08,-2.0,30.8,1039.76,24.16
,S2,2021-02-05,-0.84,-16.7,-0.25,-5.0,0.08,-1.48,10.28,1059.76,24.68
,S2,2021-02-20,0.02,0.5,-0.25,-5.0,7.88,-1.2,17.8,1051.96,24.96
,S2,2021-03-12,1.02,20.32,-0.21,-4.28,439.08,-1.48,449.28,620.76,24.68
,S2,2021-03-17,0.47,9.42,-0.12,-2.5,7.56,-0.96,17.24,1052.28,25.2
,LC08,2021-07-13,-0.8,-16.04,-0.14,-2.86,-5.52,-4.52,7.72,1065.36,21.64
,LC08,2021-08-30,-0.29,-5.78,-0.45,-8.92,-1.04,-2.44,10.12,1060.88,23.72
,S2,2021-09-30,-0.5,-10.08,-0.57,-11.42,-1.8,-2.28,9.2,1061.64,23.88
,S2,2021-11-04,0.9,18.02,0.18,3.58,17.12,0.36,25.48,1042.72,26.52
,S2,2021-11-29,-0.14,-2.8,0.18,3.58,152.72,0.32,161.12,907.12,26.48
,LC08,2021-12-20,0.36,7.1,-0.05,-1.08,7.0,-0.32,16.04,1052.68,25.84
,S2,2022-01-13,0.42,8.42,-0.23,-4.64,5.4,-1.88,16.0,1054.44,24.28
,LC08,2022-02-06,0.32,6.44,0.75,15.0,2.32,4.2,6.84,1057.52,30.36
,LC08,2022-02-13,0.72,14.38,-0.16,-3.22,5.2,-1.12,15.04,1054.64,25.04
,LC08,2022-04-27,0.02,0.5,0.82,16.42,17.64,4.72,21.64,1042.2,30.88
,LC09,2022-08-25,0.11,2.14,0.73,14.64,3.28,4.16,7.84,1056.56,30.32
,LC08,2022-10-04,-0.74,-14.72,0.88,17.5,-5.4,2.96,0.36,1065.2,29.12
,S2,2022-10-08,0.12,2.48,0.11,2.14,0.44,0.16,9.0,1059.4,26.32
,S2,2022-11-14,-0.82,-16.36,0.2,3.92,-5.28,-0.12,3.56,1065.12,26.04
,S2,2022-12-09,0.12,2.48,0.04,0.72,3.76,-0.04,12.52,1056.08,26.12
,S2,2022-12-24,0.44,8.76,0.27,5.36,3.16,0.68,11.2,1056.68,26.84
,S2,2023-01-08,0.77,15.38,0.43,8.58,11.2,1.28,18.64,1048.64,27.44
,S2,2023-01-18,-0.11,-2.14,0.11,2.14,0.0,0.2,8.52,1059.84,26.36
,S2,2023-02-10,0.54,10.74,0.41,8.22,3.28,1.64,10.36,1056.56,27.8
,S2,2023-03-17,-0.29,-5.78,0.34,6.78,-0.84,1.12,6.76,1060.68,27.28
,LC09,2023-04-06,0.44,8.76,0.77,15.36,3.16,4.32,7.56,1056.68,30.48
,LC08,2023-04-14,-0.02,-0.5,0.84,16.78,5.48,4.12,10.08,1054.36,30.28
,LC09,2023-04-29,0.11,2.14,0.09,1.78,3.76,0.28,12.2,1055.92,26.44
,LC09,2023-05-24,-0.07,-1.48,0.43,8.58,-0.32,1.24,7.16,1060.16,27.4
,LC08,2023-07-03,0.04,0.82,0.41,8.22,0.48,0.2,9.0,1059.36,26.36
,S2,2023-09-18,0.5,10.08,-0.04,-0.72,2.8,-0.16,11.68,1057.04,26.0
,S2,2023-09-25,-0.16,-3.14,0.05,1.08,-0.28,0.08,8.36,1060.12,26.24
,S2,2023-09-30,0.92,18.34,-0.04,-0.72,437.16,-0.16,446.04,622.68,26.0
,S2,2023-10-25,-0.19,-3.8,0.0,0.0,-0.24,-0.08,8.56,1060.08,26.08
,S2,2024-01-31,0.4,8.1,-0.29,-5.72,200.64,-2.56,211.92,859.2,23.6
,S2,2024-02-07,0.19,3.8,0.27,5.36,1.0,0.48,9.24,1058.84,26.64
,LC08,2024-02-12,0.87,17.36,0.79,15.72,10.16,4.6,14.28,1049.68,30.76
,S2,2024-02-17,-0.12,-2.48,0.38,7.5,-0.28,1.12,7.32,1060.12,27.28
,S2,2024-02-22,0.85,17.02,0.39,7.86,13.24,1.4,20.56,1046.6,27.56
,S2,2024-03-01,0.39,7.76,0.38,7.5,2.2,1.48,9.44,1057.64,27.64
,LC08,2024-04-16,-0.22,-4.46,4.0,80.0,-0.56,6.92,1.24,1060.24,33.08
,S2,2024-08-23,0.29,5.78,-0.34,-6.78,1.4,-2.16,12.28,1058.44,24.0
,S2,2024-08-28,-0.55,-11.08,-0.18,-3.58,-2.16,-1.88,8.44,1062.0,24.28
,S2,2024-09-07,0.46,9.1,-0.18,-3.58,1.72,-1.6,12.04,1058.12,24.56
,S2,2024-09-22,0.24,4.8,-0.3,-6.08,0.72,-1.44,10.88,1059.12,24.72
,S2,2024-09-24,-0.62,-12.4,-0.29,-5.72,-2.24,-1.52,8.0,1062.08,24.64
,S2,2024-10-09,-0.24,-4.8,-0.38,-7.5,4.12,-2.28,15.12,1055.72,23.88
,LC09,2024-10-17,0.95,19.0,-0.34,-6.78,20.24,-2.2,31.16,1039.6,23.96
,S2,2024-10-24,-0.11,-2.14,-0.43,-8.58,309.04,-2.4,320.16,750.8,23.76
,S2,2024-11-11,-0.87,-17.36,-0.38,-7.5,-2.68,-2.28,8.32,1062.52,23.88
,S2,2024-11-16,0.84,16.7,-0.36,-7.14,15.84,-2.2,26.76,1044.0,23.96
,S2,2025-01-05,0.65,13.06,-0.21,-4.28,315.6,-2.48,326.8,744.24,23.68
,S2,2025-03-03,0.65,13.06,0.39,7.86,15.48,0.52,23.68,1044.36,26.68
,LC08,2025-03-18,0.46,9.1,0.89,17.86,2.72,4.68,6.76,1057.12,30.84
