Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2020-11-19,0.61,12.14,-65.0,-1300.0,15.52,-0.24,66.92,730.8,0.0
,LC08,2020-12-01,-0.71,-14.22,46.7,933.98,-12.6,36.56,2.0,758.92,36.8
,S2,2020-12-14,-0.8,-16.08,53.46,1069.26,-15.68,34.6,0.88,762.0,34.84
,S2,2020-12-19,0.93,18.56,-65.0,-1300.0,38.52,-0.24,89.92,707.8,0.0
,S2,2021-01-03,0.54,10.8,-65.0,-1300.0,14.44,-0.24,65.84,731.88,0.0
,S2,2021-02-02,0.86,17.2,-65.0,-1300.0,23.16,-0.24,74.56,723.16,0.0
,LC08,2021-02-03,0.93,18.56,-65.0,-1300.0,36.36,3.32,84.2,709.96,3.56
,S2,2021-02-17,0.82,16.38,-65.0,-1300.0,24.48,-0.24,75.88,721.84,0.0
,LC08,2021-02-19,0.87,17.32,-65.0,-1300.0,36.04,-0.24,87.44,710.28,0.0
,S2,2021-03-14,-0.49,-9.88,61.04,1220.7,-7.04,40.36,3.76,753.36,40.6
,S2,2021-03-19,0.78,15.56,-65.0,-1300.0,23.72,-0.24,75.12,722.6,0.0
,LC08,2021-03-23,0.56,11.12,65.0,1300.0,16.4,49.64,17.92,729.92,49.88
,S2,2021-05-13,-0.73,-14.62,57.65,1152.98,-12.2,36.04,2.92,758.52,36.28
,S2,2021-06-22,-0.31,-6.26,65.0,1300.0,-4.32,42.44,4.4,750.64,42.68
,S2,2021-07-02,0.95,18.96,-65.0,-1300.0,49.36,-0.24,100.76,696.96,0.0
,S2,2021-07-17,0.89,17.72,-65.0,-1300.0,39.32,-0.24,90.72,707.0,0.0
,S2,2021-09-25,-0.22,-4.5,65.0,1300.0,-3.8,41.64,5.72,750.12,41.88
,S2,2021-11-09,0.73,14.52,-65.0,-1300.0,23.04,-0.24,74.44,723.28,0.0
,S2,2021-12-24,0.27,5.42,-65.0,-1300.0,13.0,-0.24,64.4,733.32,0.0
,S2,2022-01-03,-0.51,-10.28,64.0,1279.92,-8.28,38.96,3.92,754.6,39.2
,LC09,2022-02-14,-0.27,-5.32,65.0,1300.0,-3.16,41.84,6.16,749.48,42.08
,S2,2022-03-14,-0.08,-1.7,65.0,1300.0,0.68,43.04,8.8,745.64,43.28
,S2,2022-04-13,-0.18,-3.66,65.0,1300.0,-1.92,41.92,7.32,748.24,42.16
,S2,2022-04-18,-0.57,-11.32,61.04,1220.7,20.2,38.0,33.36,726.12,38.24
,S2,2022-06-07,0.64,12.76,-65.0,-1300.0,26.72,-0.24,78.12,719.6,0.0
,S2,2022-08-26,-0.5,-10.08,-65.0,-1300.0,41.08,-0.24,92.48,705.24,0.0
,S2,2022-11-04,0.01,0.16,-65.0,-1300.0,5.48,-0.24,56.88,740.84,0.0
,S2,2022-11-19,0.03,0.68,65.0,1300.0,7.72,23.16,35.72,738.6,23.4
,S2,2023-01-18,-0.05,-1.08,65.0,1300.0,4.88,44.6,11.44,741.44,44.84
,LC09,2023-02-17,-0.32,-6.46,65.0,1300.0,-2.92,40.88,7.36,749.24,41.12
,LC08,2023-02-25,0.65,12.98,65.0,1300.0,29.52,50.04,30.64,716.8,50.28
,LC08,2023-03-13,0.28,5.52,-65.0,-1300.0,20.24,5.28,66.12,726.08,5.52
,S2,2023-03-14,0.64,12.76,-65.0,-1300.0,31.72,-0.24,83.12,714.6,0.0
,S2,2023-03-19,-0.57,-11.42,65.0,1300.0,-9.72,37.84,3.6,756.04,38.08
,LC09,2023-03-21,-27.76,-555.3,45.46,909.18,-22.56,28.56,0.04,768.88,28.8
,S2,2023-04-13,0.96,19.28,-65.0,-1300.0,54.76,-0.24,106.16,691.56,0.0
,S2,2023-04-23,-0.47,-9.36,65.0,1300.0,-5.16,39.48,6.52,751.48,39.72
,S2,2023-05-28,0.81,16.18,-65.0,-1300.0,32.36,3.4,80.12,713.96,3.64
,S2,2023-06-07,-0.33,-6.56,-65.0,-1300.0,-0.84,-0.24,50.56,747.16,0.0
,S2,2023-06-22,-0.17,-3.46,65.0,1300.0,5.72,42.6,14.28,740.6,42.84
,S2,2023-06-27,0.13,2.64,-65.0,-1300.0,117.96,34.8,134.32,628.36,35.04
,S2,2023-07-17,-0.73,-14.62,61.53,1230.58,-13.32,35.4,2.44,759.64,35.64
,S2,2023-07-22,-0.24,-4.7,65.0,1300.0,3.32,41.84,12.64,743.0,42.08
,LC09,2023-08-28,-0.44,-8.74,65.0,1300.0,-4.44,40.44,6.28,750.76,40.68
,S2,2023-09-20,-0.11,-2.22,65.0,1300.0,5.4,42.84,13.72,740.92,43.08
,S2,2023-11-04,0.72,14.42,-65.0,-1300.0,30.44,-0.24,81.84,715.88,0.0
,S2,2023-11-09,0.07,1.4,65.0,1300.0,10.72,45.92,15.96,735.6,46.16
,S2,2023-11-14,-0.76,-15.14,59.11,1182.16,-14.64,35.2,1.32,760.96,35.44
,LC08,2024-01-11,-0.52,-10.38,61.04,1220.7,-7.76,39.76,3.64,754.08,40.0
,S2,2024-02-12,-0.29,-5.74,61.04,1220.7,-1.48,42.28,7.4,747.8,42.52
,LC09,2024-02-20,-0.3,-6.04,64.0,1279.92,-1.76,41.76,7.64,748.08,42.0
,LC08,2024-02-28,-0.15,-3.04,65.0,1300.0,2.72,42.48,11.4,743.6,42.72
,S2,2024-03-18,0.66,13.28,-65.0,-1300.0,30.4,3.92,77.64,715.92,4.16
,LC08,2024-03-31,0.21,4.18,-65.0,-1300.0,18.8,4.68,65.28,727.52,4.92
,S2,2024-04-22,-0.68,-13.6,58.62,1172.44,-12.12,37.12,1.92,758.44,37.36
,S2,2024-04-27,-0.27,-5.42,63.49,1269.88,-1.92,42.16,7.08,748.24,42.4
,S2,2024-05-12,0.12,2.32,-65.0,-1300.0,10.92,3.76,58.32,735.4,4.0
,S2,2024-05-17,0.26,5.12,-65.0,-1300.0,16.0,3.76,63.4,730.32,4.0
,S2,2024-07-11,0.65,13.08,-65.0,-1300.0,28.72,3.72,76.16,717.6,3.96
,S2,2024-07-21,-0.72,-14.32,56.26,1125.1,-2.04,37.48,11.64,748.36,37.72
,LC08,2024-09-07,-0.19,-3.88,65.0,1300.0,2.32,42.6,10.88,744.0,42.84
,S2,2024-11-18,-0.28,-5.64,63.49,1269.88,-2.52,42.08,6.56,748.84,42.32
,S2,2024-11-28,-0.29,-5.84,65.0,1300.0,-3.36,41.88,5.92,749.68,42.12
,S2,2024-12-03,-0.26,-5.22,62.02,1240.46,-2.2,42.2,6.76,748.52,42.44
,S2,2024-12-18,-0.16,-3.26,65.0,1300.0,0.48,42.84,8.8,745.84,43.08
,S2,2024-12-23,0.81,16.28,-65.0,-1300.0,35.24,4.52,81.88,711.08,4.76
,S2,2025-01-12,-0.58,-11.62,55.3,1105.94,-10.88,38.04,2.24,757.2,38.28
,S2,2025-01-22,0.56,11.22,-65.0,-1300.0,26.68,4.84,73.0,719.64,5.08
,S2,2025-01-27,-0.63,-12.66,59.11,1182.16,-11.08,37.84,2.24,757.4,38.08
,LC09,2025-03-10,-0.21,-4.28,65.0,1300.0,1.32,42.32,10.16,745.0,42.56
,S2,2025-03-13,-0.51,-10.18,56.26,1125.1,-8.52,38.6,4.04,754.84,38.84
,S2,2025-04-27,-0.69,-13.8,62.02,1240.46,-13.04,37.0,1.12,759.36,37.24
