Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-08-07,4.98,99.56,-0.36,-7.22,48.72,-1.0,67.24,731.12,126.88
,S2,2019-08-17,-0.24,-4.74,0.25,4.92,-0.56,2.32,14.64,780.4,130.2
,S2,2019-09-18,0.65,12.94,0.16,3.24,7.6,1.88,23.24,772.24,129.76
,LC08,2019-09-19,0.8,16.1,-0.15,-3.04,14.64,0.32,31.84,765.2,128.2
,LC08,2019-10-05,4.98,99.56,0.15,3.04,44.64,1.88,60.28,735.2,129.76
,S2,2019-10-08,0.94,18.88,-0.2,-4.08,21.52,0.0,39.04,758.32,127.88
,S2,2019-10-26,0.12,2.32,0.18,3.66,1.88,1.92,17.48,777.96,129.8
,S2,2019-11-02,4.98,99.56,-0.13,-2.62,44.12,0.4,61.24,735.72,128.28
,LC08,2019-11-06,3.81,76.14,-0.98,-19.58,21.92,-20.96,60.4,757.92,106.92
,S2,2019-11-20,4.98,99.56,0.34,6.8,47.8,2.6,62.72,732.04,130.48
,S2,2019-11-22,2.43,48.58,-0.37,-7.44,18.56,-1.28,37.36,761.28,126.6
,S2,2019-12-10,0.29,5.86,-0.24,-4.72,2.76,-0.24,20.52,777.08,127.64
,S2,2019-12-12,0.24,4.74,-0.17,-3.46,2.68,0.08,20.12,777.16,127.96
,S2,2019-12-25,0.18,3.62,-0.37,-7.44,2.16,-3.72,23.4,777.68,124.16
,S2,2019-12-27,0.27,5.48,-0.41,-8.28,2.8,-4.76,25.08,777.04,123.12
,S2,2020-01-11,0.14,2.88,-0.3,-5.96,1.88,-0.52,19.92,777.96,127.36
,S2,2020-01-14,0.94,18.7,-0.28,-5.54,15.08,-0.36,32.96,764.76,127.52
,S2,2020-01-16,4.98,99.56,-0.29,-5.76,48.72,-0.48,66.72,731.12,127.4
,S2,2020-01-24,0.1,1.96,-0.24,-4.72,1.64,0.0,19.16,778.2,127.88
,S2,2020-01-29,0.86,17.2,-0.26,-5.14,8.68,-0.2,26.4,771.16,127.68
,S2,2020-02-08,-0.18,-3.62,-0.2,-4.08,0.2,0.12,17.6,779.64,128.0
,S2,2020-02-13,3.09,61.82,-0.49,-9.74,28.88,-34.92,81.32,750.96,92.96
,S2,2020-02-25,0.44,8.84,-0.51,-10.16,5.48,-37.68,60.68,774.36,90.2
,S2,2020-03-04,3.17,63.46,-0.28,-5.54,32.44,-0.24,50.2,747.4,127.64
,S2,2020-03-11,0.36,7.16,-0.24,-4.72,4.36,-0.04,21.92,775.48,127.84
,LC08,2020-03-13,4.98,99.56,-0.12,-2.4,29.56,0.52,46.56,750.28,128.4
,S2,2020-03-14,3.25,64.94,-0.3,-5.96,44.68,-0.4,62.6,735.16,127.48
,S2,2020-04-03,3.15,62.92,-0.4,-8.06,28.64,-0.96,47.12,751.2,126.92
,S2,2020-04-10,0.33,6.6,-0.33,-6.6,4.12,-0.68,22.32,775.72,127.2
,S2,2020-04-25,0.25,4.94,-0.41,-8.28,3.52,-1.24,22.28,776.32,126.64
,S2,2020-04-28,3.04,60.72,-0.48,-9.52,32.24,-4.16,53.92,747.6,123.72
,S2,2020-05-08,-0.45,-9.02,-0.41,-8.28,-2.08,-1.88,17.32,781.92,126.0
,S2,2020-05-20,0.45,9.02,-0.28,-5.54,4.8,-0.56,22.88,775.04,127.32
,S2,2020-05-30,4.98,99.56,-0.09,-1.78,48.72,0.64,65.6,731.12,128.52
,S2,2020-06-27,4.98,99.56,-0.6,-12.04,48.72,-8.48,74.72,731.12,119.4
,S2,2020-07-17,0.62,12.38,-0.17,-3.46,6.0,0.32,23.2,773.84,128.2
,S2,2020-08-03,-0.01,-0.28,0.16,3.24,0.88,1.84,16.56,778.96,129.72
,S2,2020-08-06,0.5,9.96,0.12,2.4,4.96,1.64,20.84,774.88,129.52
,S2,2020-08-16,0.79,15.72,0.09,1.78,7.76,1.48,23.8,772.08,129.36
,S2,2020-09-02,-0.03,-0.66,0.22,4.3,1.36,2.2,16.68,778.48,130.08
,S2,2020-09-07,0.97,19.44,0.17,3.46,27.44,1.72,43.24,752.4,129.6
,LC08,2020-10-07,3.13,62.54,0.03,0.52,19.92,1.16,36.28,759.92,129.04
,S2,2020-10-15,-0.2,-4.0,0.11,2.2,-0.88,1.52,15.12,780.72,129.4
,S2,2020-11-14,-0.41,-8.28,0.27,5.34,-2.68,2.28,12.56,782.52,130.16
,S2,2020-12-14,-0.43,-8.66,-0.06,-1.16,-2.96,0.6,13.96,782.8,128.48
,S2,2020-12-29,0.41,8.28,-0.17,-3.46,4.52,0.24,21.8,775.32,128.12
,S2,2021-01-08,4.98,99.56,-0.09,-1.78,29.52,0.68,46.36,750.32,128.56
,LC08,2021-01-11,0.42,8.46,-0.18,-3.66,4.76,0.12,22.16,775.08,128.0
,S2,2021-01-30,0.43,8.66,-0.22,-4.5,4.64,-0.08,22.24,775.2,127.8
,S2,2021-02-02,2.46,49.14,-0.22,-4.5,23.24,-0.16,40.92,756.6,127.72
,S2,2021-02-07,0.94,18.7,-0.18,-3.66,18.64,0.24,35.92,761.2,128.12
,S2,2021-02-12,0.25,4.94,-0.19,-3.88,2.76,0.12,20.16,777.08,128.0
,S2,2021-02-17,3.27,65.48,-0.17,-3.46,32.2,0.2,49.52,747.64,128.08
,S2,2021-02-22,0.93,18.52,-0.35,-7.02,9.2,-0.68,27.4,770.64,127.2
,S2,2021-03-11,0.4,7.9,0.25,4.92,3.64,2.32,18.84,776.2,130.2
,S2,2021-03-16,0.62,12.38,-0.17,-3.46,6.12,0.28,23.36,773.72,128.16
,S2,2021-03-19,4.98,99.56,-0.2,-4.08,42.04,0.12,59.44,737.8,128.0
,S2,2021-03-24,0.91,18.14,-0.19,-3.88,9.64,0.12,27.04,770.2,128.0
,S2,2021-04-05,2.48,49.5,-0.37,-7.44,25.28,-0.84,43.64,754.56,127.04
,S2,2021-04-13,-0.26,-5.3,-0.27,-5.34,-1.72,-0.32,16.12,781.56,127.56
,S2,2021-04-28,-0.15,-3.06,0.18,3.66,-1.0,2.04,14.48,780.84,129.92
,S2,2021-05-13,0.35,6.98,0.16,3.24,3.56,1.92,19.16,776.28,129.8
,S2,2021-06-02,4.98,99.56,0.19,3.88,48.72,1.96,64.28,731.12,129.84
,S2,2021-07-02,4.98,99.56,0.18,3.66,48.72,1.92,64.32,731.12,129.8
,S2,2021-07-12,0.37,7.34,0.22,4.5,3.72,2.12,19.12,776.12,130.0
,S2,2021-07-24,0.12,2.32,0.22,4.3,1.92,2.12,17.32,777.92,130.0
,S2,2021-07-29,4.98,99.56,0.22,4.3,48.72,2.2,64.04,731.12,130.08
,S2,2021-08-23,0.37,7.34,0.22,4.5,3.92,2.24,19.2,775.92,130.12
,S2,2021-08-31,4.98,99.56,0.22,4.5,47.92,2.24,63.2,731.92,130.12
,S2,2021-09-02,0.95,19.06,0.22,4.3,26.48,2.2,41.8,753.36,130.08
,S2,2021-09-10,0.35,6.98,0.24,4.72,4.0,2.32,19.2,775.84,130.2
,S2,2021-09-17,0.72,14.42,0.22,4.5,7.08,2.32,22.28,772.76,130.2
,S2,2021-11-09,0.94,18.88,0.13,2.62,20.44,1.68,36.28,759.4,129.56
,S2,2021-12-24,3.16,63.1,-0.47,-9.32,24.36,-4.4,46.28,755.48,123.48
,S2,2021-12-31,0.67,13.48,-0.4,-8.06,6.28,-3.2,27.0,773.56,124.68
,S2,2022-01-03,0.54,10.88,-0.38,-7.64,4.88,-3.32,25.72,774.96,124.56
,S2,2022-01-10,4.98,99.56,-0.33,-6.6,47.2,-0.6,65.32,732.64,127.28
,S2,2022-01-13,0.89,17.76,-0.31,-6.18,11.08,-0.56,29.16,768.76,127.32
,LC08,2022-01-14,0.73,14.6,-0.11,-2.2,9.12,0.48,26.16,770.72,128.36
,S2,2022-01-15,0.6,12.0,-0.22,-4.5,5.6,0.0,23.12,774.24,127.88
,S2,2022-01-30,0.46,9.2,-0.41,-8.28,4.32,-13.68,35.52,775.52,114.2
,LC09,2022-02-23,4.98,99.56,-0.2,-4.08,46.36,0.04,63.84,733.48,127.92
,S2,2022-02-24,4.98,99.56,-0.44,-8.9,45.64,-4.28,67.44,734.2,123.6
,S2,2022-02-27,0.53,10.52,-0.44,-8.9,4.92,-1.84,24.28,774.92,126.04
,S2,2022-03-06,0.83,16.66,-0.47,-9.32,7.96,-13.52,39.0,771.88,114.36
,S2,2022-04-08,2.54,50.8,-0.47,-9.32,37.8,-6.68,62.0,742.04,121.2
,S2,2022-08-03,4.98,99.56,0.17,3.46,44.08,1.96,59.64,735.76,129.84
,S2,2022-08-31,0.67,13.48,0.13,2.62,7.12,1.76,22.88,772.72,129.64
,LC08,2022-10-13,0.11,2.14,0.2,4.08,4.6,2.04,20.08,775.24,129.92
,LC09,2022-10-21,0.46,9.2,-0.19,-3.88,9.64,0.16,27.0,770.2,128.04
,S2,2022-11-04,0.39,7.72,0.18,3.66,5.16,1.88,20.8,774.68,129.76
,S2,2022-11-09,-0.27,-5.48,0.19,3.88,-0.72,2.0,14.8,780.56,129.88
,S2,2022-11-14,0.71,14.24,0.02,0.32,7.24,1.0,23.76,772.6,128.88
,S2,2022-12-01,0.96,19.26,-0.36,-7.22,30.8,-1.56,49.88,749.04,126.32
,S2,2022-12-24,-0.61,-12.18,-0.19,-3.88,-7.16,-0.16,10.52,787.0,127.72
,S2,2022-12-26,0.82,16.46,-0.24,-4.72,9.16,-0.4,27.08,770.68,127.48
,S2,2023-01-15,4.98,99.56,-0.22,-4.3,48.72,0.04,66.2,731.12,127.92
,LC08,2023-01-17,0.91,18.14,-0.15,-3.04,20.12,0.36,37.28,759.72,128.24
,S2,2023-01-20,-0.24,-4.74,-0.19,-3.88,-0.28,0.12,17.12,780.12,128.0
,S2,2023-01-23,-0.24,-4.74,0.03,0.52,-2.76,0.88,13.88,782.6,128.76
,S2,2023-02-07,-0.27,-5.48,-0.36,-7.22,-0.56,-1.08,18.04,780.4,126.8
,S2,2023-02-09,0.73,14.6,-0.37,-7.44,6.68,-1.2,25.4,773.16,126.68
,S2,2023-03-06,0.0,0.1,-0.38,-7.64,1.8,-1.36,20.68,778.04,126.52
,S2,2023-03-14,0.97,19.44,-0.38,-7.64,39.92,-1.48,58.92,739.92,126.4
,S2,2023-04-08,-0.2,-4.0,-0.25,-4.92,-0.64,-0.32,17.2,780.48,127.56
,S2,2023-04-10,0.5,9.96,-0.28,-5.54,5.64,-0.44,23.6,774.2,127.44
,S2,2023-05-23,0.54,10.7,0.13,2.62,5.2,1.64,21.08,774.64,129.52
,S2,2023-06-07,0.73,14.6,0.4,8.06,7.32,2.96,21.88,772.52,130.84
,S2,2023-06-09,0.94,18.88,0.39,7.86,40.84,2.92,55.44,739.0,130.8
,S2,2023-06-14,0.62,12.38,0.4,8.06,5.76,2.96,20.32,774.08,130.84
,S2,2023-06-19,0.4,7.9,0.4,8.06,111.36,3.04,125.84,668.48,130.92
,S2,2023-06-27,0.87,17.4,0.42,8.48,31.88,3.2,46.2,747.96,131.08
,S2,2023-07-29,0.8,16.1,0.33,6.6,8.4,2.6,23.32,771.44,130.48
,S2,2023-08-28,0.4,8.1,0.35,7.02,3.96,2.72,18.76,775.88,130.6
,LC08,2023-08-29,-0.17,-3.44,0.33,6.6,-0.2,2.76,14.56,780.04,130.64
,S2,2023-09-02,-0.01,-0.28,0.37,7.44,0.96,2.84,15.64,778.88,130.72
,S2,2023-09-07,4.98,99.56,0.38,7.64,48.04,2.84,62.72,731.8,130.72
,S2,2023-09-20,0.79,15.72,0.29,5.76,13.56,2.36,28.72,766.28,130.24
,LC09,2023-10-08,0.8,16.1,0.37,7.44,13.16,2.84,27.84,766.68,130.72
,S2,2023-10-22,4.98,99.56,0.39,7.86,48.72,2.96,63.28,731.12,130.84
,S2,2023-10-27,-0.69,-13.86,0.44,8.7,-6.8,2.2,8.52,786.64,130.08
,S2,2023-11-21,4.98,99.56,0.47,9.32,48.72,3.36,62.88,731.12,131.24
,LC08,2023-12-19,4.98,99.56,0.12,2.4,48.72,1.84,64.4,731.12,129.72
,S2,2024-01-15,4.98,99.56,-0.08,-1.58,42.12,0.76,58.88,737.72,128.64
,S2,2024-01-18,4.98,99.56,-0.15,-3.04,48.72,0.28,65.96,731.12,128.16
,S2,2024-01-25,0.39,7.72,-0.18,-3.66,4.08,0.04,21.56,775.76,127.92
,LC08,2024-02-05,0.91,18.14,-0.12,-2.4,14.72,0.56,31.68,765.12,128.44
,S2,2024-02-27,0.35,6.98,-0.17,-3.46,3.8,0.2,21.12,776.04,128.08
,S2,2024-03-18,3.25,64.94,-0.42,-8.48,33.52,-1.64,52.68,746.32,126.24
,S2,2024-04-07,-0.3,-6.04,0.22,4.5,-0.92,2.24,14.36,780.76,130.12
,S2,2024-04-22,0.01,0.28,-0.28,-5.54,1.52,-0.32,19.36,778.32,127.56
,S2,2024-04-27,0.62,12.38,-0.25,-4.92,5.96,-0.48,23.96,773.88,127.4
,S2,2024-04-29,4.98,99.56,-0.35,-7.02,32.52,-1.0,51.04,747.32,126.88
,S2,2024-05-02,3.28,65.68,-0.51,-10.16,36.72,-5.96,60.2,743.12,121.92
,S2,2024-05-04,0.76,15.16,-0.36,-7.22,7.08,-1.08,25.68,772.76,126.8
,S2,2024-05-07,-0.14,-2.88,-0.2,-4.08,0.36,-0.2,18.08,779.48,127.68
,S2,2024-05-09,0.0,0.1,-0.34,-6.8,1.44,-0.88,19.84,778.4,127.0
,S2,2024-06-06,0.03,0.66,-0.31,-6.18,1.96,-0.68,20.16,777.88,127.2
,S2,2024-06-18,0.71,14.24,-0.98,-19.58,9.0,-18.12,44.64,770.84,109.76
,S2,2024-06-26,2.87,57.4,0.12,2.4,28.2,1.68,44.04,751.64,129.56
,S2,2024-07-13,4.98,99.56,0.05,0.94,48.28,1.32,64.48,731.56,129.2
,S2,2024-08-02,0.45,9.02,0.19,3.88,5.0,2.0,20.52,774.84,129.88
,S2,2024-08-20,-0.22,-4.38,0.19,3.88,-0.04,2.0,15.48,779.88,129.88
,S2,2024-08-30,0.37,7.34,-0.98,-19.58,4.8,-22.64,44.96,775.04,105.24
,S2,2024-09-01,-0.03,-0.66,-0.24,-4.72,1.48,-0.08,19.08,778.36,127.8
,S2,2024-09-04,-0.22,-4.38,0.18,3.66,-0.6,2.0,14.92,780.44,129.88
,S2,2024-09-24,4.98,99.56,-0.17,-3.46,47.6,0.16,64.96,732.24,128.04
,S2,2024-10-11,4.98,99.56,-0.95,-18.96,48.76,-22.72,89.0,731.08,105.16
,S2,2024-10-19,0.28,5.68,-0.39,-7.86,3.68,-1.76,22.96,776.16,126.12
,S2,2024-11-23,4.98,99.56,-0.38,-7.64,47.72,-3.76,69.0,732.12,124.12
,S2,2024-12-05,0.86,17.2,-0.28,-5.54,16.84,-2.32,36.68,763.0,125.56
,S2,2025-01-09,4.98,99.56,-0.36,-7.22,47.12,-3.04,67.68,732.72,124.84
,S2,2025-01-14,-0.22,-4.38,-0.05,-0.94,-0.16,0.8,16.56,780.0,128.68
,S2,2025-01-17,0.51,10.14,-0.08,-1.58,5.12,0.6,22.04,774.72,128.48
,S2,2025-01-19,4.98,99.56,-0.13,-2.62,47.8,0.48,64.84,732.04,128.36
