Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-09-18,0.5,10.08,0.21,4.24,8.32,3.16,25.56,997.2,47.28
,S2,2019-09-28,0.72,14.4,0.12,2.36,12.08,2.68,29.8,993.44,46.8
,S2,2019-10-28,0.7,14.06,0.66,13.14,11.84,7.32,24.92,993.68,51.44
,LC08,2019-10-30,0.61,12.18,0.72,14.34,9.88,7.8,22.48,995.64,51.92
,S2,2019-11-02,0.66,13.12,0.74,14.74,391.24,7.88,403.76,614.28,52.0
,S2,2019-12-12,0.7,13.94,0.76,15.16,12.12,5.52,27.0,993.4,49.64
,S2,2019-12-27,0.66,13.24,0.66,13.26,10.44,4.28,26.56,995.08,48.4
,S2,2020-01-26,0.67,13.36,0.43,8.56,10.28,-4.84,35.52,995.24,39.28
,S2,2020-02-05,0.75,14.98,-0.33,-6.54,290.64,-14.16,325.2,714.88,29.96
,S2,2020-02-25,0.66,13.12,-0.84,-16.76,10.64,-31.16,62.2,994.88,12.96
,S2,2020-03-06,0.76,15.1,0.53,10.58,12.76,2.76,30.4,992.76,46.88
,S2,2020-04-10,0.6,12.06,-0.08,-1.54,9.28,0.72,28.96,996.24,44.84
,S2,2020-04-20,0.73,14.52,-0.39,-7.74,12.12,-2.8,35.32,993.4,41.32
,LC08,2020-04-23,0.7,14.06,0.43,8.56,11.48,4.44,27.44,994.04,48.56
,LC08,2020-05-09,0.49,9.74,0.54,10.84,8.36,4.36,24.4,997.16,48.48
,S2,2020-05-20,0.73,14.52,0.31,6.12,12.12,2.28,30.24,993.4,46.4
,S2,2020-07-19,0.76,15.1,0.43,8.68,12.8,3.4,29.8,992.72,47.52
,S2,2020-08-03,0.73,14.64,0.06,1.14,11.84,2.24,30.0,993.68,46.36
,S2,2020-08-08,0.15,2.98,0.11,2.22,3.76,2.52,21.64,1001.76,46.64
,LC08,2020-08-29,0.68,13.7,0.56,11.12,10.76,4.76,26.4,994.76,48.88
,S2,2020-09-07,0.64,12.76,0.16,3.16,9.92,2.88,27.44,995.6,47.0
,LC08,2020-09-14,0.69,13.82,0.22,4.38,10.68,3.4,27.68,994.84,47.52
,LC08,2020-09-30,0.21,4.26,0.78,15.7,6.24,7.28,19.36,999.28,51.4
,S2,2020-10-12,0.63,12.66,0.16,3.3,10.44,2.92,27.92,995.08,47.04
,S2,2020-11-11,0.36,7.18,0.2,3.98,7.2,3.04,24.56,998.32,47.16
,S2,2020-12-11,0.69,13.82,0.66,13.14,10.96,4.56,26.8,994.56,48.68
,S2,2020-12-31,0.74,14.86,0.37,7.48,12.36,4.0,28.76,993.16,48.12
,S2,2021-01-15,1.97,39.38,0.62,12.32,330.6,5.8,345.2,674.92,49.92
,S2,2021-01-25,0.7,13.94,0.49,9.76,10.96,1.68,29.68,994.56,45.8
,S2,2021-02-19,-0.24,-4.84,-0.02,-0.34,-0.48,-4.04,23.96,1006.0,40.08
,S2,2021-03-06,0.66,13.12,0.72,14.34,27.2,4.96,42.64,978.32,49.08
,S2,2021-03-16,0.53,10.56,0.33,6.66,8.12,0.16,28.36,997.4,44.28
,LC08,2021-03-25,0.7,14.06,0.95,19.06,11.04,13.56,17.88,994.48,57.68
,S2,2021-04-10,0.67,13.36,0.37,7.34,10.96,4.4,26.96,994.56,48.52
,S2,2021-04-15,0.62,12.3,0.8,16.1,8.88,9.96,19.32,996.64,54.08
,S2,2021-07-24,0.75,14.98,-0.21,-4.24,12.24,-2.44,35.08,993.28,41.68
,S2,2021-07-29,0.6,12.06,-0.04,-0.88,9.28,0.16,29.52,996.24,44.28
,S2,2021-08-13,0.53,10.68,0.12,2.5,7.56,1.68,26.28,997.96,45.8
,S2,2021-08-18,0.65,13.0,-0.11,-2.22,9.68,-1.56,31.64,995.84,42.56
,LC08,2021-09-01,0.7,14.06,0.68,13.54,11.32,7.52,24.2,994.2,51.64
,S2,2021-09-02,0.75,14.98,0.54,10.84,12.56,3.2,29.76,992.96,47.32
,S2,2021-11-16,0.68,13.7,0.72,14.48,149.76,7.72,162.44,855.76,51.84
,LC09,2021-11-18,0.7,13.94,0.82,16.36,11.8,8.48,23.72,993.72,52.6
,S2,2021-12-16,0.66,13.12,0.76,15.16,10.68,7.8,23.28,994.84,51.92
,S2,2021-12-21,0.62,12.3,0.33,6.54,8.48,3.88,25.0,997.04,48.0
,LC09,2021-12-30,0.7,14.06,0.64,12.72,11.32,5.48,26.24,994.2,49.6
,S2,2021-12-31,0.75,14.98,0.23,4.52,12.92,3.0,30.32,992.6,47.12
,LC08,2022-01-07,0.53,10.68,0.64,12.72,9.56,5.48,24.48,995.96,49.6
,S2,2022-01-10,0.7,13.94,0.64,12.72,110.76,4.36,126.8,894.76,48.48
,S2,2022-01-15,0.67,13.36,0.14,2.76,11.32,1.24,30.48,994.2,45.36
,S2,2022-01-20,0.76,15.1,0.65,13.0,284.08,3.6,300.88,721.44,47.72
,LC09,2022-02-16,0.7,14.06,0.58,11.52,11.64,4.84,27.2,993.88,48.96
,LC09,2022-03-04,0.66,13.24,0.86,17.3,10.52,12.48,18.44,995.0,56.6
,LC08,2022-04-29,0.73,14.52,0.86,17.18,11.16,9.44,22.12,994.36,53.56
,LC08,2022-08-03,0.62,12.3,0.7,14.08,9.52,7.76,22.16,996.0,51.88
,S2,2022-10-07,0.72,14.4,0.69,13.8,11.68,7.6,24.48,993.84,51.72
,S2,2022-10-17,0.52,10.44,0.7,13.94,8.68,7.56,21.52,996.84,51.68
,S2,2022-10-22,0.69,13.82,0.35,7.08,134.88,6.64,148.64,870.64,50.76
,LC09,2022-11-15,0.64,12.88,0.85,17.04,10.04,9.0,21.44,995.48,53.12
,S2,2022-12-11,0.58,11.6,0.5,9.9,8.48,6.36,22.52,997.04,50.48
,S2,2022-12-26,0.73,14.64,0.89,17.72,11.16,8.92,22.64,994.36,53.04
,S2,2023-01-15,0.74,14.86,0.64,12.72,11.92,4.48,27.84,993.6,48.6
,S2,2023-02-19,0.76,15.1,0.48,9.5,13.28,2.04,31.64,992.24,46.16
,S2,2023-03-06,0.74,14.76,0.61,12.18,12.12,4.56,27.96,993.4,48.68
,LC08,2023-04-16,0.7,14.06,0.84,16.76,11.6,8.96,23.04,993.92,53.08
,S2,2023-08-13,0.74,14.86,0.69,13.8,11.48,7.48,24.4,994.04,51.6
,S2,2023-08-23,0.68,13.7,0.7,14.08,10.2,7.6,23.0,995.32,51.72
,LC09,2023-08-30,0.71,14.16,0.82,16.36,12.44,8.68,24.16,993.08,52.8
,S2,2023-09-07,0.7,13.94,0.67,13.4,10.96,7.4,23.96,994.56,51.52
,S2,2023-09-12,0.73,14.52,0.71,14.2,11.76,7.64,24.52,993.76,51.76
,LC09,2023-10-01,0.69,13.82,0.78,15.7,10.88,8.4,22.88,994.64,52.52
,S2,2023-10-17,0.33,6.58,0.43,8.68,6.2,7.08,19.52,999.32,51.2
,LC08,2023-11-10,0.72,14.4,0.82,16.36,11.76,8.68,23.48,993.76,52.8
,S2,2023-11-11,0.75,14.98,0.74,14.74,135.4,7.6,148.2,870.12,51.72
,S2,2023-11-26,0.76,15.1,0.89,17.72,12.88,7.32,25.96,992.64,51.44
,S2,2023-12-06,0.76,15.1,0.89,17.84,456.96,8.0,469.36,548.56,52.12
,S2,2024-02-04,0.66,13.24,-0.96,-19.2,10.92,-37.64,68.96,994.6,6.48
,LC09,2024-02-06,0.68,13.58,0.92,18.38,10.8,13.36,17.84,994.72,57.48
,S2,2024-02-14,0.53,10.56,0.92,18.38,8.2,13.44,15.16,997.32,57.56
,S2,2024-02-29,0.67,13.46,-0.98,-19.6,10.92,-38.2,69.52,994.6,5.92
,S2,2024-03-20,0.76,15.1,-0.97,-19.46,12.84,-37.84,71.08,992.68,6.28
,LC08,2024-04-02,0.68,13.58,0.95,18.92,10.8,14.04,17.16,994.72,58.16
,S2,2024-04-29,0.55,10.9,0.32,6.4,8.72,2.56,26.56,996.8,46.68
,LC09,2024-05-28,-0.57,-11.38,0.46,9.22,-4.6,2.84,12.96,1010.12,46.96
,S2,2024-08-27,0.54,10.78,0.74,14.74,8.6,7.8,21.2,996.92,51.92
,LC08,2024-09-09,0.61,12.18,0.78,15.56,9.04,8.32,21.12,996.48,52.44
,LC09,2024-09-17,0.73,14.52,0.78,15.56,11.72,8.4,23.72,993.8,52.52
,S2,2024-10-11,0.62,12.3,0.76,15.28,9.64,7.92,22.12,995.88,52.04
,LC09,2024-10-19,0.7,14.06,0.79,15.82,11.32,8.44,23.28,994.2,52.56
,S2,2024-10-21,0.67,13.46,0.7,14.08,10.44,7.76,23.08,995.08,51.88
,S2,2024-10-31,0.66,13.12,0.76,15.16,10.36,8.12,22.64,995.16,52.24
,S2,2024-11-10,0.67,13.46,0.86,17.3,9.92,8.6,21.72,995.6,52.72
,S2,2024-11-25,0.66,13.24,0.9,17.98,10.16,8.08,22.48,995.36,52.2
,S2,2024-11-30,0.16,3.2,0.8,16.1,4.32,7.28,17.44,1001.2,51.4
,LC09,2024-12-06,0.6,12.06,0.89,17.84,10.12,13.08,17.44,995.4,57.2
,S2,2024-12-10,0.49,9.86,0.81,16.22,8.4,6.6,22.2,997.12,50.72
,LC08,2024-12-14,0.68,13.7,0.9,17.98,11.28,12.8,18.88,994.24,56.92
,LC09,2024-12-22,0.6,12.06,0.9,17.98,9.4,12.8,17.0,996.12,56.92
,S2,2025-01-09,0.67,13.46,0.68,13.68,9.48,5.12,24.76,996.04,49.24
,S2,2025-02-13,0.7,13.94,0.76,15.16,11.12,7.96,23.56,994.4,52.08
,S2,2025-02-23,0.64,12.88,0.75,15.02,9.96,7.96,22.4,995.56,52.08
,S2,2025-02-28,0.75,14.98,0.75,15.02,409.4,7.32,422.48,596.12,51.44
,S2,2025-03-15,0.72,14.4,0.74,14.74,11.08,7.72,23.76,994.44,51.84
,LC09,2025-03-28,0.7,14.06,0.89,17.72,11.56,12.64,19.32,993.96,56.76
,LC08,2025-04-05,0.55,11.02,0.89,17.84,8.6,12.56,16.44,996.92,56.68
,S2,2025-04-09,0.73,14.64,0.73,14.62,11.92,7.68,24.64,993.6,51.8
,S2,2025-05-09,0.71,14.28,0.72,14.48,10.8,7.6,23.6,994.72,51.72
,S2,2025-05-14,0.65,13.0,0.74,14.74,9.44,7.72,22.12,996.08,51.84
,LC09,2025-05-15,0.63,12.66,0.82,16.5,9.64,9.72,20.32,995.88,53.84
,S2,2025-05-24,0.7,14.06,0.73,14.62,11.68,7.76,24.32,993.84,51.88
,S2,2025-07-13,0.65,13.0,0.66,13.26,10.56,7.4,23.56,994.96,51.52
,S2,2025-07-18,0.46,9.28,0.68,13.54,8.12,7.28,21.24,997.4,51.4
