Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LE07,2002-10-30,,,-4.0,-80.0,10.0,-11.52,24.64,573.24,27.16
,LE07,2003-02-19,,,-4.0,-80.0,0.68,-3.84,7.64,582.56,34.84
,LE07,2003-03-07,,,-4.0,-80.0,2.32,-3.92,9.36,580.92,34.76
,LE07,2003-03-14,,,-4.0,-80.0,0.96,-6.76,10.84,582.28,31.92
,LE07,2003-03-23,,,-4.0,-80.0,4.0,-6.48,13.6,579.24,32.2
,LE07,2003-04-08,,,-4.0,-80.0,3.68,-6.76,13.56,579.56,31.92
,LT05,2003-09-14,,,-4.0,-80.0,2.28,-15.2,20.6,580.96,23.48
,LT05,2003-10-16,,,-4.0,-80.0,7.2,-12.08,22.4,576.04,26.6
,LT05,2003-11-17,,,-4.0,-80.0,7.72,-10.92,21.76,575.52,27.76
,LT05,2003-12-03,,,-4.0,-80.0,2.4,-8.52,14.04,580.84,30.16
,LT05,2003-12-28,,,-4.0,-80.0,3.88,-3.68,10.68,579.36,35.0
,LT05,2004-04-02,,,-4.0,-80.0,0.56,-4.52,8.2,582.68,34.16
,LT05,2004-04-18,,,-4.0,-80.0,0.76,-3.84,7.72,582.48,34.84
,LT05,2004-09-16,,,-4.0,-80.0,0.04,-4.8,7.96,583.2,33.88
,LT05,2004-09-25,,,-4.0,-80.0,1.32,-4.88,9.32,581.92,33.8
,LT05,2005-02-23,,,-4.0,-80.0,0.12,-3.96,7.2,583.12,34.72
,LT05,2005-03-11,,,-4.0,-80.0,0.44,-3.44,7.0,582.8,35.24
,LT05,2005-04-05,,,-4.0,-80.0,1.08,-3.6,7.8,582.16,35.08
,LT05,2005-05-07,,,-4.0,-80.0,0.36,-2.76,6.24,582.88,35.92
,LT05,2005-05-23,,,-4.0,-80.0,0.52,-2.88,6.52,582.72,35.8
,LT05,2005-09-28,,,-4.0,-80.0,1.6,-11.6,16.32,581.64,27.08
,LT05,2005-10-30,,,-4.0,-80.0,0.92,-5.48,9.52,582.32,33.2
,LT05,2006-01-25,,,-4.0,-80.0,2.28,-4.56,9.96,580.96,34.12
,LT05,2006-02-19,,,-4.0,-80.0,4.36,-7.96,15.44,578.88,30.72
,LT05,2006-02-26,,,-4.0,-80.0,0.48,-11.36,14.96,582.76,27.32
,LT05,2006-09-15,,,-4.0,-80.0,10.32,-11.56,25.0,572.92,27.12
,LT05,2006-09-22,,,-4.0,-80.0,0.72,-11.48,15.32,582.52,27.2
,LT05,2006-11-02,,,-4.0,-80.0,1.24,-10.72,15.08,582.0,27.96
,LT05,2006-12-11,,,-4.0,-80.0,7.52,-8.0,18.64,575.72,30.68
,LT05,2007-09-09,,,-4.0,-80.0,1.08,-16.56,20.76,582.16,22.12
,LT05,2008-02-25,,,-4.0,-80.0,2.72,-3.8,9.64,580.52,34.88
,LT05,2008-10-29,,,-4.0,-80.0,0.52,-10.64,14.28,582.72,28.04
,LT05,2008-12-25,,,-4.0,-80.0,0.64,-3.64,7.4,582.6,35.04
,LT05,2009-01-26,,,-4.0,-80.0,-0.44,-3.52,6.2,583.68,35.16
,LT05,2010-02-05,,,-4.0,-80.0,9.84,-16.2,29.16,573.4,22.48
,LT05,2010-02-21,,,-4.0,-80.0,9.68,-3.84,16.64,573.56,34.84
,LT05,2010-10-03,,,-4.0,-80.0,44.64,-2.8,50.56,538.6,35.88
,LT05,2010-10-12,,,-4.0,-80.0,4.04,-11.2,18.36,579.2,27.48
,LT05,2011-02-08,,,-4.0,-80.0,3.04,-3.88,10.04,580.2,34.8
,LT05,2011-03-28,,,-4.0,-80.0,3.52,-4.64,11.28,579.72,34.04
,LT05,2011-09-04,,,-4.0,-80.0,9.48,-8.2,20.8,573.76,30.48
,LT05,2011-09-13,,,-4.0,-80.0,0.2,-7.52,10.84,583.04,31.16
,LC08,2013-05-20,,,-4.0,-80.0,11.72,-3.12,17.96,571.52,35.56
,LC08,2013-07-07,,,-4.0,-80.0,1.56,-2.88,7.56,581.68,35.8
,LC08,2013-07-23,,,-4.0,-80.0,1.4,-2.56,7.08,581.84,36.12
,LC08,2013-09-02,,,-4.0,-80.0,2.24,-3.68,9.04,580.92,35.0
,LC08,2013-09-25,,,-4.0,-80.0,11.4,-3.64,18.16,571.84,35.04
,LC08,2013-10-27,,,-4.0,-80.0,14.8,-3.48,21.4,568.44,35.2
,LC08,2013-11-28,,,-4.0,-80.0,15.64,-3.56,22.32,567.6,35.12
,LC08,2013-12-14,,,-4.0,-80.0,1.88,-3.36,8.36,581.36,35.32
,LC08,2014-02-09,,,-4.0,-80.0,11.24,-3.12,17.48,571.96,35.56
,LC08,2014-03-04,,,-4.0,-80.0,43.8,-2.44,49.36,539.44,36.24
,LC08,2014-03-13,,,-4.0,-80.0,1.72,-2.56,7.4,581.36,36.12
,LC08,2014-03-20,,,-4.0,-80.0,2.88,-2.6,8.6,580.36,36.08
,LC08,2014-04-05,,,-4.0,-80.0,12.36,-3.08,18.56,570.88,35.6
,LC08,2014-04-30,,,-4.0,-80.0,1.56,-2.88,7.56,581.56,35.8
,LC08,2014-06-17,,,-4.0,-80.0,4.48,-2.68,10.28,578.76,36.0
,LC08,2014-08-20,,,-4.0,-80.0,4.68,-7.28,15.08,578.56,31.4
,LC08,2014-08-27,,,-4.0,-80.0,1.64,-6.64,11.4,581.4,32.04
,LC08,2014-09-28,,,-4.0,-80.0,2.24,-4.04,9.4,581.0,34.64
,LC08,2014-10-14,,,-4.0,-80.0,15.88,-3.92,22.92,567.36,34.76
,LC08,2014-12-01,,,-4.0,-80.0,16.6,-3.6,23.32,566.64,35.08
,LC08,2015-01-11,,,-4.0,-80.0,11.6,-3.28,18.0,571.64,35.4
,LC08,2015-01-18,,,-4.0,-80.0,1.36,-2.72,7.2,581.88,35.96
,LC08,2015-02-12,,,-4.0,-80.0,16.12,-2.96,22.2,567.12,35.72
,LC08,2015-02-28,,,-4.0,-80.0,9.6,-2.84,15.56,573.64,35.84
,LC08,2015-03-07,,,-4.0,-80.0,1.4,-2.76,7.28,581.84,35.92
,LC08,2015-05-19,,,-4.0,-80.0,1.48,-2.88,7.48,581.76,35.8
,LC08,2015-09-24,,,-4.0,-80.0,8.84,-8.04,20.0,574.4,30.64
,LC08,2015-11-27,,,-4.0,-80.0,0.92,-2.68,6.72,582.32,36.0
,LC08,2015-12-04,,,-4.0,-80.0,10.2,-3.56,16.88,573.04,35.12
,LC08,2015-12-13,,,-4.0,-80.0,1.24,-2.6,6.96,582.0,36.08
,LC08,2015-12-20,,,-4.0,-80.0,15.04,-3.56,21.72,568.2,35.12
,LC08,2016-01-05,,,-4.0,-80.0,7.56,-3.08,13.76,575.68,35.6
,LC08,2016-01-14,,,-4.0,-80.0,4.92,-2.76,10.8,578.32,35.92
,LC08,2016-01-30,,,-4.0,-80.0,12.64,-3.04,18.8,570.6,35.64
,LC08,2016-02-06,,,-4.0,-80.0,1.48,-2.76,7.36,581.76,35.92
,LC08,2016-04-19,,,-4.0,-80.0,1.64,-3.44,8.2,581.6,35.24
,LC08,2016-05-05,,,-4.0,-80.0,1.2,-2.68,7.0,582.04,36.0
,LC08,2016-05-12,,,-4.0,-80.0,7.44,-2.56,13.12,575.8,36.12
,LC08,2016-10-12,,,-4.0,-80.0,5.2,-3.64,11.96,578.04,35.04
,LC08,2016-10-19,,,-4.0,-80.0,2.16,-3.64,8.92,581.08,35.04
,LC08,2016-10-28,,,-4.0,-80.0,1.4,-2.64,7.16,581.84,36.04
,LC08,2016-11-20,,,-4.0,-80.0,11.2,-2.88,17.2,572.04,35.8
,LC08,2016-12-15,,,-4.0,-80.0,0.64,-2.56,6.32,582.6,36.12
,LC08,2017-01-07,,,-4.0,-80.0,10.08,-3.64,16.84,573.16,35.04
,LC08,2017-02-08,,,-4.0,-80.0,1.92,-2.36,7.4,581.32,36.32
,LC08,2017-06-09,,,-4.0,-80.0,1.44,-2.16,6.72,581.76,36.52
,LC08,2017-06-25,,,-4.0,-80.0,1.24,-2.12,6.48,582.0,36.56
,LC08,2017-09-13,,,-4.0,-80.0,15.04,-7.16,25.32,568.2,31.52
,LC08,2017-10-15,,,-4.0,-80.0,9.24,-2.48,14.84,574.0,36.2
,LC08,2018-02-04,,,-4.0,-80.0,3.88,-2.6,9.6,579.36,36.08
,LC08,2018-02-20,,,-4.0,-80.0,1.64,-3.0,7.76,581.6,35.68
,LC08,2018-03-08,,,-4.0,-80.0,15.36,-3.08,21.56,567.88,35.6
,LC08,2018-03-15,,,-4.0,-80.0,1.12,-2.44,6.68,582.12,36.24
,LC08,2018-03-31,,,-4.0,-80.0,1.12,-2.36,6.6,582.12,36.32
,LC08,2018-08-06,,,-4.0,-80.0,254.4,-12.84,270.36,328.84,25.84
,LC08,2018-08-31,,,-4.0,-80.0,4.56,-14.28,21.96,578.68,24.4
,LC08,2018-10-09,,,-4.0,-80.0,1.24,-2.48,6.84,581.88,36.2
,LC08,2018-10-18,,,-4.0,-80.0,15.56,-3.16,21.84,567.68,35.52
,LC08,2018-11-03,,,-4.0,-80.0,1.92,-2.96,8.0,581.32,35.72
,LC08,2018-11-10,,,-4.0,-80.0,1.64,-2.6,7.36,581.6,36.08
,S2,2018-12-25,,,-4.0,-80.0,284.92,-2.6,290.64,298.32,36.08
,S2,2019-01-04,,,-4.0,-80.0,1.84,-2.28,7.24,581.4,36.4
,S2,2019-02-03,,,-4.0,-80.0,5.28,-6.56,14.96,577.96,32.12
,LC08,2019-02-07,,,-4.0,-80.0,1.72,-2.6,7.44,581.52,36.08
,S2,2019-02-18,,,-4.0,-80.0,1.68,-12.08,16.88,581.56,26.6
,LC08,2019-03-02,,,-4.0,-80.0,2.08,-2.64,7.84,581.16,36.04
,S2,2019-03-05,,,-4.0,-80.0,1.72,-10.52,15.36,581.52,28.16
,LC08,2019-03-18,,,-4.0,-80.0,1.64,-2.36,7.12,581.6,36.32
,S2,2019-03-30,,,-4.0,-80.0,11.92,-2.08,17.12,571.32,36.6
,S2,2019-04-19,,,-4.0,-80.0,205.32,-2.2,210.64,377.92,36.48
,LC08,2019-04-28,,,-4.0,-80.0,1.8,-2.32,7.24,581.44,36.36
,S2,2019-04-29,,,-4.0,-80.0,3.56,-2.08,8.76,579.68,36.6
,LC08,2019-05-30,,,-4.0,-80.0,1.68,-2.24,7.04,581.56,36.44
,S2,2019-08-17,,,-4.0,-80.0,2.2,-14.52,19.84,581.04,24.16
,LC08,2019-08-25,,,-4.0,-80.0,5.8,-12.24,21.16,577.44,26.44
,S2,2019-09-01,,,-4.0,-80.0,1.64,-11.28,16.04,581.6,27.4
,S2,2019-09-06,,,-4.0,-80.0,18.4,-11.24,32.76,564.84,27.44
,LC08,2019-09-10,,,-4.0,-80.0,1.96,-15.16,20.24,581.28,23.52
,S2,2019-09-11,,,-4.0,-80.0,6.28,-14.04,23.44,576.96,24.64
,S2,2019-09-16,,,-4.0,-80.0,1.36,-11.08,15.56,581.88,27.6
,LC08,2019-09-19,,,-4.0,-80.0,10.8,-8.72,22.64,572.44,29.96
,S2,2019-09-26,,,-4.0,-80.0,1.6,-7.16,11.88,581.64,31.52
,LC08,2019-10-05,,,-4.0,-80.0,15.24,-2.88,21.24,568.0,35.8
,S2,2019-10-11,,,-4.0,-80.0,1.6,-3.28,8.0,581.64,35.4
,S2,2019-10-21,,,-4.0,-80.0,10.32,-3.24,16.68,572.92,35.44
,LC08,2019-10-28,,,-4.0,-80.0,0.84,-2.4,6.36,582.4,36.28
,S2,2019-10-31,,,-4.0,-80.0,1.92,-2.52,7.56,581.32,36.16
,LC08,2019-11-22,,,-4.0,-80.0,7.4,-3.44,13.96,575.84,35.24
,LC08,2019-11-29,,,-4.0,-80.0,1.8,-3.04,7.96,581.44,35.64
,LC08,2019-12-08,,,-4.0,-80.0,1.6,-2.92,7.64,581.64,35.76
,S2,2019-12-10,,,-4.0,-80.0,1.48,-2.56,7.16,581.76,36.12
,S2,2019-12-25,,,-4.0,-80.0,1.36,-2.28,6.76,581.88,36.4
,LC08,2019-12-31,,,-4.0,-80.0,3.72,-3.4,10.24,579.52,35.28
,LC08,2020-01-09,,,-4.0,-80.0,1.28,-2.28,6.68,581.96,36.4
,LC08,2020-02-01,,,-4.0,-80.0,7.64,-2.52,13.28,575.6,36.16
,S2,2020-02-08,,,-4.0,-80.0,1.4,-2.08,6.6,581.84,36.6
,S2,2020-02-13,,,-4.0,-80.0,8.04,-2.12,13.28,575.2,36.56
,S2,2020-02-23,,,-4.0,-80.0,1.76,-2.12,7.0,581.48,36.56
,S2,2020-02-28,,,-4.0,-80.0,4.04,-8.08,15.24,579.2,30.6
,S2,2020-03-04,,,-4.0,-80.0,15.0,-16.2,34.32,568.24,22.48
,S2,2020-03-14,,,-4.0,-80.0,14.88,-2.08,20.08,568.36,36.6
,S2,2020-03-19,,,-4.0,-80.0,2.52,-2.2,7.84,580.72,36.48
,S2,2020-03-24,,,-4.0,-80.0,1.12,-2.08,6.32,582.12,36.6
,S2,2020-03-29,,,-4.0,-80.0,8.16,-2.24,13.52,575.08,36.44
,S2,2020-04-03,,,-4.0,-80.0,18.36,-2.32,23.8,564.88,36.36
,S2,2020-04-08,,,-4.0,-80.0,1.76,-2.24,7.12,581.48,36.44
,S2,2020-04-13,,,-4.0,-80.0,5.16,-2.04,10.32,578.08,36.64
,LC08,2020-04-21,,,-4.0,-80.0,1.56,-2.32,7.0,581.48,36.36
,S2,2020-04-23,,,-4.0,-80.0,1.64,-2.0,6.76,581.6,36.68
,S2,2020-04-28,,,-4.0,-80.0,12.92,-2.12,18.16,570.32,36.56
,LC08,2020-05-07,,,-4.0,-80.0,1.4,-2.24,6.76,581.72,36.44
,LC08,2020-06-01,,,-4.0,-80.0,7.6,-2.4,13.12,575.64,36.28
,LC08,2020-07-19,,,-4.0,-80.0,1.48,-11.8,16.4,581.68,26.88
,S2,2020-08-11,,,-4.0,-80.0,20.28,-7.04,30.44,562.96,31.64
,S2,2020-09-15,,,-4.0,-80.0,1.4,-2.36,6.88,581.84,36.32
,LC08,2020-09-21,,,-4.0,-80.0,4.84,-3.28,11.24,578.4,35.4
,S2,2020-09-30,,,-4.0,-80.0,4.88,-2.36,10.36,578.36,36.32
,S2,2020-10-20,,,-4.0,-80.0,7.16,-3.04,13.32,576.08,35.64
,S2,2020-11-14,,,-4.0,-80.0,0.28,-2.32,5.72,582.96,36.36
,S2,2020-12-14,,,-4.0,-80.0,1.52,-2.28,6.92,581.72,36.4
,LC08,2020-12-17,,,-4.0,-80.0,1.88,-2.72,7.72,581.36,35.96
,LC08,2021-02-03,,,-4.0,-80.0,14.8,-2.44,20.36,568.44,36.24
,S2,2021-02-12,,,-4.0,-80.0,1.6,-2.04,6.76,581.64,36.64
,S2,2021-02-17,,,-4.0,-80.0,14.36,-2.04,19.52,568.88,36.64
,S2,2021-03-04,,,-4.0,-80.0,14.28,-2.08,19.48,568.96,36.6
,LC08,2021-03-07,,,-4.0,-80.0,6.0,-2.52,11.64,577.24,36.16
,S2,2021-03-19,,,-4.0,-80.0,44.76,-2.04,49.92,538.48,36.64
,S2,2021-04-03,,,-4.0,-80.0,14.04,-2.08,19.24,569.2,36.6
,S2,2021-04-23,,,-4.0,-80.0,2.36,-2.0,7.48,580.88,36.68
,S2,2021-04-28,,,-4.0,-80.0,5.84,-2.04,11.0,577.4,36.64
,S2,2021-05-03,,,-4.0,-80.0,18.04,-2.08,23.24,565.2,36.6
,S2,2021-05-18,,,-4.0,-80.0,7.08,-2.12,12.32,576.16,36.56
,LC08,2021-07-06,,,-4.0,-80.0,1.52,-2.24,6.88,581.72,36.44
,S2,2021-08-31,,,-4.0,-80.0,17.08,-2.12,22.32,566.16,36.56
,S2,2021-09-10,,,-4.0,-80.0,1.52,-2.24,6.88,581.72,36.44
,S2,2021-09-25,,,-4.0,-80.0,1.96,-2.08,7.16,581.28,36.6
,S2,2021-09-30,,,-4.0,-80.0,20.0,-2.24,25.36,563.24,36.44
,LC08,2021-10-01,,,-4.0,-80.0,11.2,-3.08,17.4,572.04,35.6
,S2,2021-10-15,,,-4.0,-80.0,18.44,-2.4,23.96,564.8,36.28
,S2,2021-10-30,,,-4.0,-80.0,6.68,-2.2,12.0,576.56,36.48
,S2,2021-11-14,,,-4.0,-80.0,1.84,-2.44,7.4,581.4,36.24
,S2,2022-01-03,,,-4.0,-80.0,1.4,-2.2,6.72,581.84,36.48
,S2,2022-01-13,,,-4.0,-80.0,2.0,-2.04,7.16,581.24,36.64
,LC08,2022-01-21,,,-4.0,-80.0,2.36,-2.12,7.6,580.88,36.56
,LC09,2022-01-22,,,-4.0,-80.0,4.48,-2.12,9.72,578.76,36.56
,LC09,2022-01-29,,,-4.0,-80.0,1.68,-2.24,7.04,581.36,36.44
,S2,2022-02-07,,,-4.0,-80.0,196.68,-12.92,212.72,386.56,25.76
,LC08,2022-02-15,,,-4.0,-80.0,1.64,-2.16,6.92,581.6,36.52
,S2,2022-02-17,,,-4.0,-80.0,1.52,-12.56,17.2,581.72,26.12
,LC09,2022-02-23,,,-4.0,-80.0,16.68,-2.44,22.24,566.56,36.24
,LC09,2022-03-02,,,-4.0,-80.0,0.76,-2.32,6.2,582.48,36.36
,S2,2022-03-09,,,-4.0,-80.0,14.68,-2.04,19.84,568.56,36.64
,LC08,2022-03-26,,,-4.0,-80.0,12.84,-2.44,18.4,570.4,36.24
,LC09,2022-03-27,,,-4.0,-80.0,11.48,-2.52,17.12,571.76,36.16
,LC09,2022-04-03,,,-4.0,-80.0,1.56,-2.28,6.96,581.68,36.4
,LC09,2022-04-28,,,-4.0,-80.0,1.6,-2.24,6.96,581.48,36.44
,LC08,2022-08-10,,,-4.0,-80.0,1.6,-2.32,7.04,581.64,36.36
,LC08,2022-08-26,,,-4.0,-80.0,1.32,-2.48,6.92,581.92,36.2
,S2,2022-10-05,,,-4.0,-80.0,12.84,-2.2,18.16,570.4,36.48
,LC08,2022-10-13,,,-4.0,-80.0,1.76,-2.48,7.36,581.48,36.2
,S2,2022-11-09,,,-4.0,-80.0,1.16,-2.2,6.48,582.08,36.48
,S2,2022-11-14,,,-4.0,-80.0,263.24,-2.28,268.64,320.0,36.4
,S2,2022-12-04,,,-4.0,-80.0,1.52,-2.52,7.16,581.72,36.16
,S2,2022-12-24,,,-4.0,-80.0,0.76,-2.24,6.12,582.48,36.44
,S2,2023-01-13,,,-4.0,-80.0,283.6,-2.08,288.8,299.64,36.6
,LC09,2023-02-10,,,-4.0,-80.0,3.84,-2.56,9.52,579.4,36.12
,S2,2023-02-27,,,-4.0,-80.0,18.72,-2.08,23.92,564.52,36.6
,LC09,2023-03-05,,,-4.0,-80.0,1.44,-2.28,6.84,581.8,36.4
,LC08,2023-03-13,,,-4.0,-80.0,11.64,-2.68,17.44,571.6,36.0
,S2,2023-03-14,,,-4.0,-80.0,14.4,-2.2,19.72,568.84,36.48
,S2,2023-03-29,,,-4.0,-80.0,15.56,-2.12,20.8,567.68,36.56
,LC09,2023-03-30,,,-4.0,-80.0,8.52,-2.76,14.4,574.72,35.92
,LC09,2023-04-06,,,-4.0,-80.0,1.32,-2.32,6.76,581.92,36.36
,S2,2023-04-23,,,-4.0,-80.0,1.92,-2.08,7.12,581.32,36.6
,LC08,2023-05-16,,,-4.0,-80.0,1.68,-2.28,7.08,581.56,36.4
,LC08,2023-06-01,,,-4.0,-80.0,1.52,-2.4,7.04,581.72,36.28
,S2,2023-07-12,,,-4.0,-80.0,143.12,-2.12,148.36,440.12,36.56
,S2,2023-08-16,,,-4.0,-80.0,1.68,-2.12,6.92,581.56,36.56
,S2,2023-08-31,,,-4.0,-80.0,1.76,-2.16,7.04,581.48,36.52
,LC09,2023-09-06,,,-4.0,-80.0,27.56,-2.8,33.48,555.68,35.88
,LC08,2023-09-14,,,-4.0,-80.0,1.4,-2.48,7.0,581.84,36.2
,LC08,2023-09-30,,,-4.0,-80.0,1.16,-2.88,7.16,582.08,35.8
,S2,2023-10-10,,,-4.0,-80.0,12.04,-2.88,18.04,571.2,35.8
,LC09,2023-10-24,,,-4.0,-80.0,7.92,-3.28,14.32,575.32,35.4
,LC09,2023-10-31,,,-4.0,-80.0,1.6,-2.92,7.64,581.6,35.76
,S2,2023-11-19,,,-4.0,-80.0,8.04,-2.44,13.6,575.2,36.24
,LC08,2023-11-24,,,-4.0,-80.0,1.48,-3.4,8.0,581.76,35.28
,LC09,2023-11-25,,,-4.0,-80.0,1.52,-2.92,7.56,581.72,35.76
,LC08,2023-12-10,,,-4.0,-80.0,1.76,-3.32,8.2,581.48,35.36
,S2,2024-01-13,,,-4.0,-80.0,0.52,-2.64,6.28,582.72,36.04
,S2,2024-01-23,,,-4.0,-80.0,1.4,-2.2,6.72,581.84,36.48
,S2,2024-01-28,,,-4.0,-80.0,1.32,-2.36,6.8,581.92,36.32
,LC09,2024-02-04,,,-4.0,-80.0,11.76,-3.32,18.2,571.48,35.36
,LC09,2024-02-20,,,-4.0,-80.0,1.8,-2.56,7.48,581.44,36.12
,LC08,2024-02-21,,,-4.0,-80.0,1.6,-2.4,7.12,581.64,36.28
,S2,2024-02-22,,,-4.0,-80.0,1.56,-2.08,6.76,581.68,36.6
,S2,2024-02-27,,,-4.0,-80.0,1.84,-2.48,7.44,581.4,36.2
,LC08,2024-03-15,,,-4.0,-80.0,12.28,-2.48,17.88,570.96,36.2
,LC09,2024-03-16,,,-4.0,-80.0,12.64,-2.52,18.28,570.6,36.16
,S2,2024-03-18,,,-4.0,-80.0,16.4,-2.52,22.04,566.84,36.16
,S2,2024-03-28,,,-4.0,-80.0,1.68,-2.68,7.48,581.56,36.0
,S2,2024-04-17,,,-4.0,-80.0,16.24,-2.84,22.2,567.0,35.84
,S2,2024-04-22,,,-4.0,-80.0,5.84,-2.88,11.84,577.4,35.8
,LC08,2024-04-25,,,-4.0,-80.0,1.2,-2.6,6.92,582.04,36.08
,S2,2024-04-27,,,-4.0,-80.0,8.4,-3.16,14.68,574.84,35.52
,S2,2024-05-02,,,-4.0,-80.0,25.92,-11.68,40.72,557.32,27.0
,S2,2024-05-07,,,-4.0,-80.0,5.64,-2.68,11.44,577.6,36.0
,LC09,2024-05-26,,,-4.0,-80.0,1.56,-2.28,6.96,581.56,36.4
,LC08,2024-06-03,,,-4.0,-80.0,1.8,-2.32,7.24,581.44,36.36
,LC09,2024-06-04,,,-4.0,-80.0,1.56,-2.28,6.96,581.6,36.4
,LC09,2024-07-06,,,-4.0,-80.0,1.32,-2.32,6.76,581.52,36.36
,LC09,2024-07-22,,,-4.0,-80.0,1.16,-2.32,6.6,582.08,36.36
,S2,2024-08-05,,,-4.0,-80.0,1.92,-2.16,7.2,581.32,36.52
,S2,2024-08-10,,,-4.0,-80.0,13.16,-2.36,18.64,570.08,36.32
,LC09,2024-08-23,,,-4.0,-80.0,2.4,-2.48,8.0,580.84,36.2
,LC08,2024-08-31,,,-4.0,-80.0,1.28,-3.6,8.0,581.96,35.08
,S2,2024-09-04,,,-4.0,-80.0,1.36,-2.36,6.84,581.88,36.32
,LC08,2024-09-07,,,-4.0,-80.0,14.12,-3.16,20.4,569.12,35.52
,LC08,2024-09-23,,,-4.0,-80.0,8.4,-3.4,14.92,574.84,35.28
,S2,2024-09-29,,,-4.0,-80.0,8.32,-2.56,14.0,574.92,36.12
,LC09,2024-10-10,,,-4.0,-80.0,16.0,-3.08,22.2,567.24,35.6
,LC09,2024-11-02,,,-4.0,-80.0,1.24,-2.72,7.08,582.0,35.96
,LC08,2024-11-10,,,-4.0,-80.0,14.84,-3.4,21.36,568.4,35.28
,LC09,2024-11-11,,,-4.0,-80.0,15.68,-3.16,21.96,567.56,35.52
,LC09,2024-11-18,,,-4.0,-80.0,1.48,-3.16,7.76,581.76,35.52
