,date,normalised_IW_shoreline_position,normalised_EOV_shoreline_position,corrected_IW_shoreline_position,EOV_shoreline_chg
215,2022-03-02,,0.0,,-80.0
216,2022-03-09,,0.0,,-80.0
217,2022-03-26,,0.0,,-80.0
218,2022-03-27,,0.0,,-80.0
219,2022-04-03,,0.0,,-80.0
220,2022-04-28,,0.0,,-80.0
221,2022-08-10,,0.0,,-80.0
222,2022-08-26,,0.0,,-80.0
223,2022-10-05,,0.0,,-80.0
224,2022-10-13,,0.0,,-80.0
225,2022-11-09,,0.0,,-80.0
226,2022-11-14,,0.0,,-80.0
227,2022-12-04,,0.0,,-80.0
228,2022-12-24,,0.0,,-80.0
229,2023-01-13,,0.0,,-80.0
230,2023-02-10,,0.0,,-80.0
231,2023-02-27,,0.0,,-80.0
232,2023-03-05,,0.0,,-80.0
233,2023-03-13,,0.0,,-80.0
234,2023-03-14,,0.0,,-80.0
235,2023-03-29,,0.0,,-80.0
236,2023-03-30,,0.0,,-80.0
237,2023-04-06,,0.0,,-80.0
238,2023-04-23,,0.0,,-80.0
239,2023-05-16,,0.0,,-80.0
240,2023-06-01,,0.0,,-80.0
241,2023-07-12,,0.0,,-80.0
242,2023-08-16,,0.0,,-80.0
243,2023-08-31,,0.0,,-80.0
244,2023-09-06,,0.0,,-80.0
245,2023-09-14,,0.0,,-80.0
246,2023-09-30,,0.0,,-80.0
247,2023-10-10,,0.0,,-80.0
248,2023-10-24,,0.0,,-80.0
249,2023-10-31,,0.0,,-80.0
250,2023-11-19,,0.0,,-80.0
251,2023-11-24,,0.0,,-80.0
252,2023-11-25,,0.0,,-80.0
253,2023-12-10,,0.0,,-80.0
254,2024-01-13,,0.0,,-80.0
255,2024-01-23,,0.0,,-80.0
256,2024-01-28,,0.0,,-80.0
257,2024-02-04,,0.0,,-80.0
258,2024-02-20,,0.0,,-80.0
259,2024-02-21,,0.0,,-80.0
260,2024-02-22,,0.0,,-80.0
261,2024-02-27,,0.0,,-80.0
262,2024-03-15,,0.0,,-80.0
263,2024-03-16,,0.0,,-80.0
264,2024-03-18,,0.0,,-80.0
265,2024-03-28,,0.0,,-80.0
266,2024-04-17,,0.0,,-80.0
267,2024-04-22,,0.0,,-80.0
268,2024-04-25,,0.0,,-80.0
269,2024-04-27,,0.0,,-80.0
270,2024-05-02,,0.0,,-80.0
271,2024-05-07,,0.0,,-80.0
272,2024-05-26,,0.0,,-80.0
273,2024-06-03,,0.0,,-80.0
274,2024-06-04,,0.0,,-80.0
275,2024-07-06,,0.0,,-80.0
276,2024-07-22,,0.0,,-80.0
277,2024-08-05,,0.0,,-80.0
278,2024-08-10,,0.0,,-80.0
279,2024-08-23,,0.0,,-80.0
280,2024-08-31,,0.0,,-80.0
281,2024-09-04,,0.0,,-80.0
282,2024-09-07,,0.0,,-80.0
283,2024-09-23,,0.0,,-80.0
284,2024-09-29,,0.0,,-80.0
285,2024-10-10,,0.0,,-80.0
286,2024-11-02,,0.0,,-80.0
287,2024-11-10,,0.0,,-80.0
288,2024-11-11,,0.0,,-80.0
289,2024-11-18,,0.0,,-80.0
