Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2014-03-13,0.08,1.7,-0.94,-18.86,3.04,-452.0,503.72,916.64,478.6
,LC08,2014-11-08,-0.71,-14.24,-0.93,-18.66,-15.32,-382.04,415.4,935.0,548.56
,LC08,2015-02-12,0.08,1.66,-0.87,-17.4,3.68,-507.8,560.16,916.0,422.8
,LC08,2015-02-28,0.36,7.24,-0.87,-17.4,7.96,-507.04,563.68,911.72,423.56
,LC08,2015-03-16,-0.28,-5.62,-0.87,-17.4,-4.4,-481.2,525.48,924.08,449.4
,LC08,2015-04-01,0.15,3.04,-0.87,-17.4,4.0,-368.76,421.44,915.52,561.84
,LC08,2015-09-08,-0.17,-3.44,-0.64,-12.74,-2.28,-155.16,201.56,921.96,775.44
,LC08,2015-10-10,0.15,2.94,-0.64,-12.74,3.96,-143.56,196.2,915.72,787.04
,LC08,2015-11-27,-0.35,-7.02,-0.87,-17.4,-4.92,-609.12,652.88,924.6,321.48
,LC08,2015-12-13,-0.61,-12.28,-0.87,-17.4,-13.0,-499.48,535.16,932.68,431.12
,LC08,2016-03-02,-0.38,-7.7,-0.87,-17.4,-6.52,-435.56,477.72,926.2,495.04
,LC08,2016-09-10,-0.48,-9.6,-0.68,-13.68,-8.28,-109.36,149.76,927.96,821.24
,LC08,2016-10-12,0.38,7.64,-0.67,-13.42,9.4,-68.6,126.68,910.08,862.0
,LC08,2016-12-15,-0.12,-2.32,-0.87,-17.4,-0.84,-345.72,393.56,920.52,584.88
,LC08,2017-03-21,-0.01,-0.26,-0.87,-17.4,1.0,-147.4,197.08,918.68,783.2
,LC08,2017-04-06,-0.11,-2.2,-0.87,-17.4,-1.72,-133.64,180.6,921.4,796.96
,LC08,2017-04-22,0.34,6.86,-0.87,-17.4,6.44,-132.96,188.08,913.08,797.64
,LC08,2017-05-08,0.29,5.8,-0.87,-17.4,5.52,-197.64,251.84,914.16,732.96
,LC08,2017-08-28,-0.48,-9.7,-0.47,-9.32,-8.44,-45.28,85.52,928.12,885.32
,LC08,2017-10-31,0.58,11.6,-0.86,-17.3,13.04,-203.24,264.96,906.64,727.36
,LC08,2017-12-02,0.51,10.16,-0.87,-17.4,10.6,-474.52,533.8,909.08,456.08
,LC08,2018-01-19,-0.03,-0.64,-0.87,-17.4,0.12,-284.2,333.0,919.52,646.4
,LC08,2018-08-15,-0.58,-11.6,-0.67,-13.48,-10.68,-263.8,301.8,930.36,666.8
,LC08,2018-08-31,-0.32,-6.34,-0.58,-11.56,-5.0,-140.64,184.32,924.68,789.96
,LC08,2018-10-18,0.0,0.02,-0.56,-11.24,1.4,-37.64,87.72,918.28,892.96
,LC08,2018-12-21,0.16,3.16,-4.61,-92.14,3.52,-268.28,320.48,916.16,662.32
,S2,2019-01-04,0.67,13.4,-4.68,-93.54,12.56,-341.6,402.84,907.12,589.0
,S2,2019-01-14,-0.57,-11.32,-4.66,-93.26,-9.2,-468.56,508.04,928.88,462.04
,S2,2019-01-16,0.5,9.94,-4.66,-93.14,10.32,-464.88,523.88,909.36,465.72
,S2,2019-01-19,0.47,9.48,-4.67,-93.44,9.64,-502.92,561.24,910.04,427.68
,S2,2019-01-21,0.22,4.4,-4.67,-93.32,5.88,-475.36,529.92,913.8,455.24
,S2,2019-01-24,-0.34,-6.9,-4.68,-93.66,-4.6,-477.36,521.44,924.28,453.24
,S2,2019-01-26,0.11,2.2,-4.66,-93.1,4.52,-486.44,539.64,915.16,444.16
,LC08,2019-02-07,-0.13,-2.66,-4.66,-93.14,-1.84,-456.68,503.52,921.52,473.92
,S2,2019-02-08,-0.12,-2.32,-4.67,-93.48,0.04,-499.48,548.2,919.64,431.12
,S2,2019-02-10,-0.04,-0.7,-4.66,-93.26,1.92,-484.32,534.92,917.76,446.28
,S2,2019-02-13,-0.37,-7.46,-4.68,-93.66,-6.52,-478.44,520.6,926.2,452.16
,S2,2019-02-18,0.56,11.22,-4.71,-94.22,9.4,-486.48,544.56,910.28,444.12
,S2,2019-02-25,-0.45,-8.92,-4.72,-94.38,-7.68,-469.0,510.0,927.36,461.6
,S2,2019-02-28,0.04,0.86,-4.72,-94.38,1.8,-485.2,535.68,917.88,445.4
,S2,2019-03-02,0.4,8.02,-4.71,-94.28,8.4,-464.32,521.4,911.28,466.28
,S2,2019-03-30,0.7,13.9,-4.77,-95.34,11.96,-310.2,370.84,907.72,620.4
,S2,2019-04-19,0.39,7.74,-4.74,-94.9,6.72,-320.32,375.72,912.96,610.28
,S2,2019-09-11,0.34,6.86,-0.4,-7.92,6.84,-49.84,105.36,912.84,880.76
,S2,2019-09-18,0.26,5.12,-0.39,-7.72,4.4,-56.32,109.4,915.28,874.28
,LC08,2019-09-19,0.0,0.08,-0.39,-7.72,0.92,-37.48,87.08,918.76,893.12
,S2,2019-09-21,-0.28,-5.52,-0.46,-9.12,-4.28,-54.24,98.64,923.96,876.36
,S2,2019-09-26,0.64,12.9,-0.56,-11.24,12.2,-60.52,121.4,907.48,870.08
,LC08,2019-10-21,-0.32,-6.46,-0.57,-11.34,-5.08,-56.4,100.0,924.76,874.2
,S2,2019-10-23,0.49,9.76,-0.63,-12.54,8.08,-67.76,124.52,911.6,862.84
,S2,2019-10-26,0.61,12.22,-0.71,-14.24,12.08,-74.6,135.36,907.6,856.0
,S2,2019-10-28,0.64,12.9,-0.9,-17.98,12.12,-368.24,429.04,907.56,562.36
,S2,2019-10-31,-0.2,-4.0,-0.88,-17.52,-2.0,-442.68,489.36,921.68,487.92
,LC08,2019-12-08,0.38,7.64,-0.87,-17.4,6.76,-358.8,414.24,912.92,571.8
,S2,2019-12-27,0.05,0.98,-0.89,-17.72,3.68,-279.2,331.56,916.0,651.4
,LC08,2020-01-09,0.09,1.88,-0.88,-17.52,2.4,-369.96,421.04,917.28,560.64
,S2,2020-01-26,0.06,1.2,-0.93,-18.66,12.36,-472.04,533.08,907.32,458.56
,S2,2020-02-10,0.12,2.44,-0.87,-17.4,4.04,-451.84,504.56,915.64,478.76
,S2,2020-02-18,0.81,16.14,-0.87,-17.4,15.16,-450.16,514.0,904.52,480.44
,S2,2020-02-23,0.36,7.24,-0.87,-17.4,8.04,-445.8,502.52,911.64,484.8
,S2,2020-02-25,0.17,3.32,-0.87,-17.4,4.72,-431.88,485.28,914.96,498.72
,S2,2020-03-04,0.19,3.72,-0.87,-17.4,3.6,-434.72,487.0,916.08,495.88
,LC08,2020-03-13,-0.25,-5.0,-0.87,-17.4,-4.0,-443.2,487.88,923.64,487.4
,S2,2020-03-21,0.68,13.62,-4.67,-93.38,12.92,-463.72,525.32,906.76,466.88
,S2,2020-03-24,0.3,5.96,-4.7,-93.94,6.56,-466.56,521.8,913.12,464.04
,S2,2020-03-31,-0.17,-3.38,-4.67,-93.38,-2.08,-451.32,497.92,921.76,479.28
,S2,2020-04-10,-0.19,-3.78,-4.7,-93.94,-1.92,-438.56,485.32,921.6,492.04
,S2,2020-04-13,-0.13,-2.66,-4.71,-94.22,-1.08,-429.8,477.4,920.76,500.8
,S2,2020-04-15,-0.09,-1.88,-4.71,-94.16,-0.76,-429.16,477.08,920.44,501.44
,S2,2020-04-18,0.21,4.22,-4.63,-92.64,4.32,-379.96,432.96,915.36,550.64
,S2,2020-04-20,0.52,10.38,-4.6,-91.92,9.24,-335.16,393.08,910.44,595.44
,S2,2020-04-23,0.26,5.12,-4.58,-91.7,4.6,-312.56,365.84,915.08,618.04
,LC08,2020-06-01,0.53,10.6,-4.5,-89.9,10.36,-311.4,370.44,909.32,619.2
,S2,2020-08-21,-0.19,-3.72,-0.64,-12.7,-1.8,-83.6,130.48,921.48,847.0
,S2,2020-09-15,0.85,16.98,-0.72,-14.46,16.24,-150.36,215.28,903.44,780.24
,LC08,2020-09-21,-0.17,-3.46,-0.54,-10.78,-2.96,-62.6,108.32,922.48,868.0
,S2,2020-09-30,0.56,11.1,-0.68,-13.68,8.84,-96.28,153.8,910.84,834.32
,S2,2020-10-15,0.94,18.72,-0.86,-17.2,20.04,-274.68,343.4,899.64,655.92
,LC08,2020-10-23,0.11,2.16,-0.84,-16.78,2.32,-173.28,224.28,917.36,757.32
,S2,2020-11-11,0.8,16.08,-0.87,-17.4,14.32,-259.88,322.88,905.36,670.72
,S2,2020-11-14,0.91,18.2,-0.85,-17.04,23.16,-237.64,309.48,896.52,692.96
,S2,2020-11-19,-0.61,-12.28,-0.87,-17.4,-10.28,-208.92,247.32,929.96,721.68
,S2,2020-12-14,0.68,13.68,-0.88,-17.56,17.12,-320.4,386.2,902.56,610.2
,LC08,2021-01-11,0.4,7.98,-0.87,-17.46,8.4,-442.12,499.2,911.28,488.48
,S2,2021-01-13,0.26,5.24,-0.88,-17.52,5.72,-471.2,525.6,913.96,459.4
,S2,2021-01-25,0.67,13.46,-0.87,-17.46,14.28,-482.84,545.8,905.4,447.76
,S2,2021-01-30,-0.3,-5.9,-0.88,-17.52,-3.88,-493.56,538.36,923.56,437.04
,S2,2021-02-02,-0.43,-8.58,-0.88,-17.52,-6.6,-501.76,543.84,926.28,428.84
,S2,2021-02-07,0.4,8.02,-0.88,-17.66,9.16,-512.56,570.4,910.52,418.04
,S2,2021-02-09,0.7,14.02,-0.88,-17.62,13.4,-497.96,560.04,906.28,432.64
,S2,2021-02-12,0.15,3.0,-0.89,-17.72,2.96,-503.8,555.44,916.72,426.8
,S2,2021-02-17,-0.2,-4.06,-0.88,-17.66,-2.6,-503.92,550.0,922.28,426.68
,S2,2021-03-04,-0.03,-0.54,-0.88,-17.62,0.4,-509.04,558.12,919.28,421.56
,LC08,2021-04-17,-0.31,-6.24,-0.94,-18.76,-6.08,-243.28,285.88,925.76,687.32
,S2,2021-04-18,0.03,0.54,-0.93,-18.6,1.2,-262.16,312.04,918.48,668.44
,S2,2021-04-23,0.74,14.9,-0.94,-18.76,14.84,-277.32,340.84,904.84,653.28
,S2,2021-05-03,0.15,3.04,-0.93,-18.54,2.96,-275.96,327.6,916.72,654.64
,S2,2021-05-05,0.84,16.82,-0.93,-18.54,14.8,-274.36,337.84,904.88,656.24
,S2,2021-05-18,0.11,2.16,-0.85,-17.04,2.4,-243.84,294.92,917.28,686.76
,LC08,2021-08-23,0.13,2.54,-0.77,-15.44,2.8,-231.44,282.92,916.88,699.16
,S2,2021-09-02,0.37,7.36,-0.56,-11.3,6.64,-80.76,136.08,913.04,849.84
,LC08,2021-09-08,-0.12,-2.32,-0.42,-8.3,-1.96,-61.84,108.56,921.64,868.76
,S2,2021-09-10,-0.07,-1.32,-0.33,-6.64,-0.84,-49.44,97.28,920.52,881.16
,LC08,2021-09-24,-0.16,-3.16,-0.33,-6.52,-2.8,-32.48,78.36,922.48,898.12
,S2,2021-09-25,0.1,2.1,-0.38,-7.52,2.36,-42.68,93.72,917.32,887.92
,S2,2021-09-30,0.52,10.32,-0.59,-11.86,8.6,-128.28,185.56,911.08,802.32
,S2,2021-10-07,0.1,1.98,-0.46,-9.22,2.16,-83.84,134.68,917.52,846.76
,S2,2021-10-30,0.49,9.82,-0.86,-17.26,8.12,-278.76,335.56,911.56,651.84
,S2,2021-11-09,-0.33,-6.62,-0.87,-17.4,-5.0,-422.68,466.36,924.68,507.92
,S2,2021-11-14,0.45,9.04,-0.87,-17.4,7.64,-524.4,580.72,912.04,406.2
,S2,2021-11-16,0.57,11.38,-0.87,-17.4,9.36,-537.56,595.6,910.32,393.04
,S2,2021-12-19,0.05,0.98,-0.88,-17.52,1.92,-369.2,419.8,917.76,561.4
,S2,2021-12-21,0.4,7.92,-0.88,-17.62,6.92,-354.64,410.24,912.76,575.96
,S2,2022-01-10,0.33,6.58,-0.88,-17.56,6.08,-422.96,477.72,913.6,507.64
,S2,2022-01-15,0.71,14.18,-0.88,-17.56,12.28,-450.12,511.08,907.4,480.48
,S2,2022-01-20,0.1,1.94,-0.97,-19.44,2.52,-467.48,518.68,917.16,463.12
,LC08,2022-02-15,0.19,3.88,-0.91,-18.18,3.72,-253.96,306.36,915.96,676.64
,S2,2022-02-17,0.12,2.44,-0.87,-17.4,2.88,-248.16,299.72,916.8,682.44
,LC09,2022-02-23,-0.12,-2.38,-0.87,-17.4,-1.76,-197.48,244.4,921.44,733.12
,LC09,2022-09-03,0.1,1.94,-0.5,-9.9,1.84,-118.24,168.76,917.84,812.36
,LC09,2022-10-05,-0.02,-0.36,-0.45,-9.06,-0.64,-56.8,104.84,920.32,873.8
,S2,2022-10-15,-0.26,-5.18,-0.48,-9.68,-3.16,-79.52,125.04,922.84,851.08
,LC09,2022-10-21,0.22,4.4,-0.67,-13.42,4.04,-112.4,165.12,915.64,818.2
,LC08,2022-10-29,-0.41,-8.26,-0.69,-13.78,-7.76,-109.52,150.44,927.44,821.08
,S2,2022-11-04,0.55,11.0,-0.75,-15.08,8.64,-188.88,246.2,911.04,741.72
,LC09,2022-11-06,0.39,7.74,-0.72,-14.46,6.96,-149.6,205.24,912.72,781.0
,S2,2022-11-14,-0.05,-0.98,-0.88,-17.62,-0.76,-409.44,457.36,920.44,521.16
,S2,2022-12-04,0.56,11.28,-0.83,-16.68,9.32,-205.32,263.32,910.36,725.28
,LC09,2022-12-24,-0.15,-2.94,-0.87,-17.4,-2.8,-182.2,228.08,922.48,748.4
,S2,2023-01-18,0.44,8.7,-0.87,-17.4,7.48,-205.8,261.96,912.2,724.8
,LC08,2023-02-18,0.3,6.06,-0.87,-17.4,6.48,-321.68,376.84,913.2,608.92
,S2,2023-02-19,0.48,9.7,-0.87,-17.4,10.16,-370.16,429.0,909.52,560.44
,S2,2023-03-06,-0.03,-0.58,-0.86,-17.26,0.8,-164.16,213.64,918.88,766.44
,S2,2023-03-14,-0.07,-1.48,-0.85,-17.04,0.28,-154.24,203.2,919.4,776.36
,S2,2023-03-21,-0.0,-0.08,-0.85,-17.0,1.72,-157.44,207.84,917.96,773.16
,LC08,2023-03-22,-0.32,-6.4,-0.86,-17.2,-4.72,-117.8,161.76,924.4,812.8
,LC09,2023-08-05,-0.33,-6.58,-0.34,-6.74,-5.56,-71.56,114.68,925.24,859.04
,LC08,2023-08-13,0.42,8.48,-0.32,-6.38,10.16,-71.08,129.92,909.52,859.52
,S2,2023-08-21,-0.22,-4.44,0.0,0.06,-1.64,-42.44,89.48,921.32,888.16
,LC08,2023-08-29,0.28,5.62,-0.39,-7.88,7.72,-114.28,170.68,911.96,816.32
,S2,2023-08-31,0.46,9.14,-0.3,-6.06,9.92,-93.32,151.92,909.76,837.28
,LC09,2023-09-06,-0.04,-0.7,-0.18,-3.58,0.84,-48.36,97.88,918.84,882.24
,S2,2023-09-07,0.57,11.38,-0.34,-6.9,11.96,-93.28,153.92,907.72,837.32
,S2,2023-09-12,0.72,14.46,-0.16,-3.16,14.24,-48.28,111.2,905.44,882.32
,S2,2023-09-15,0.13,2.66,-0.06,-1.2,4.76,-46.52,99.96,914.92,884.08
,S2,2023-09-17,0.29,5.8,-0.08,-1.66,6.48,-42.16,97.32,913.2,888.44
,S2,2023-09-30,0.29,5.8,-0.12,-2.44,7.04,-57.24,112.96,912.64,873.36
,S2,2023-10-05,0.0,0.08,-0.42,-8.3,2.36,-142.4,193.44,917.32,788.2
,S2,2023-10-17,0.22,4.5,-0.72,-14.36,5.68,-277.24,331.6,914.0,653.36
,LC09,2023-10-24,0.39,7.86,-0.09,-1.82,8.64,-15.36,72.68,911.04,915.24
,S2,2023-10-27,0.82,16.3,-0.78,-15.5,16.36,-223.84,288.88,903.32,706.76
,S2,2023-11-11,0.58,11.56,-0.83,-16.52,12.24,-230.52,291.44,907.44,700.08
,S2,2023-11-19,-0.4,-7.92,-0.87,-17.4,-6.2,-370.28,412.76,925.88,560.32
,LC09,2023-11-25,0.18,3.66,-0.87,-17.4,5.52,-380.92,435.12,914.16,549.68
,S2,2023-12-06,0.05,0.98,-0.87,-17.4,3.16,-507.64,559.48,916.52,422.96
,S2,2023-12-19,-0.03,-0.54,-0.87,-17.4,1.52,-583.36,633.56,918.16,347.24
,S2,2024-01-03,0.29,5.74,-0.87,-17.4,13.24,-446.96,508.88,906.44,483.64
,LC09,2024-01-12,0.24,4.84,-0.87,-17.4,5.88,-427.04,481.6,913.8,503.56
,S2,2024-01-23,0.44,8.86,-0.87,-17.4,9.08,-440.16,497.92,910.6,490.44
,S2,2024-01-28,-0.53,-10.54,-0.87,-17.4,-9.28,-439.64,479.04,928.96,490.96
,LC08,2024-02-05,0.29,5.84,-0.87,-17.4,6.76,-419.84,475.28,912.92,510.76
,LC09,2024-02-13,-0.14,-2.76,-0.87,-17.4,-1.44,-427.44,474.68,921.12,503.16
,S2,2024-02-22,0.71,14.18,-0.88,-17.52,13.56,-443.24,505.48,906.12,487.36
,S2,2024-02-29,-0.18,-3.6,-0.87,-17.46,-1.92,-430.44,477.2,921.6,500.16
,S2,2024-03-05,0.3,6.02,-0.87,-17.4,6.92,-422.72,478.32,912.76,507.88
,LC08,2024-03-08,0.57,11.32,-0.87,-17.4,12.4,-407.88,468.96,907.28,522.72
,S2,2024-03-15,-0.11,-2.16,-0.87,-17.4,-0.52,-413.52,461.68,920.2,517.08
,LC09,2024-03-16,0.07,1.42,-0.87,-17.4,2.44,-407.04,458.16,917.24,523.56
,S2,2024-03-20,0.68,13.62,-0.87,-17.4,13.24,-423.72,485.64,906.44,506.88
,S2,2024-03-28,0.22,4.34,-0.87,-17.4,4.96,-443.72,497.36,914.72,486.88
,S2,2024-04-14,-0.19,-3.72,-0.87,-17.4,-2.48,-432.32,478.52,922.16,498.28
,S2,2024-04-17,0.4,7.98,-0.88,-17.52,18.24,-440.4,507.32,901.44,490.2
,S2,2024-04-22,0.66,13.18,-0.87,-17.4,11.84,-418.36,478.88,907.84,512.24
,LC09,2024-05-19,0.57,11.32,-0.91,-18.14,11.24,-246.28,306.2,908.44,684.32
,S2,2024-08-20,0.4,8.02,-0.77,-15.34,8.24,-189.52,246.44,911.44,741.08
,LC09,2024-08-23,-0.03,-0.54,-0.8,-16.06,0.12,-214.72,263.52,919.56,715.88
,LC08,2024-08-31,0.52,10.44,-0.76,-15.28,11.08,-193.28,253.04,908.6,737.32
,S2,2024-09-09,0.42,8.48,-0.64,-12.9,8.04,-146.52,203.24,911.64,784.08
,S2,2024-09-24,-0.02,-0.42,-0.72,-14.3,0.68,-168.8,218.16,919.0,761.8
,S2,2024-09-29,0.88,17.7,-0.73,-14.62,19.12,-184.6,252.4,900.56,746.0
,LC09,2024-10-10,0.2,4.0,-0.78,-15.64,4.72,-161.36,214.76,914.96,769.24
,S2,2024-10-11,0.62,12.4,-0.73,-14.66,11.56,-170.84,231.08,908.12,759.76
,S2,2024-10-14,0.69,13.74,-0.77,-15.38,14.32,-212.0,275.0,905.36,718.6
,LC08,2024-10-18,0.33,6.62,-0.76,-15.18,7.32,-161.68,217.68,912.36,768.92
,S2,2024-10-21,0.27,5.4,-0.85,-17.0,5.64,-232.52,286.84,914.04,698.08
,S2,2024-11-10,0.73,14.68,-0.86,-17.3,13.24,-234.24,296.16,906.44,696.36
,LC09,2024-11-11,0.51,10.2,-0.87,-17.4,10.76,-215.72,275.16,908.92,714.88
,S2,2024-11-18,-0.1,-2.1,-0.87,-17.4,-1.16,-366.96,414.48,920.84,563.64
,S2,2024-11-25,0.65,12.96,-0.87,-17.4,12.0,-466.92,527.6,907.68,463.68
,S2,2024-11-30,0.67,13.34,-0.87,-17.4,12.92,-507.2,568.8,906.76,423.4
,S2,2024-12-08,0.09,1.88,-0.87,-17.4,1.84,-541.08,591.6,917.84,389.52
,S2,2024-12-13,0.63,12.68,-0.87,-17.4,12.16,-520.32,581.16,907.52,410.28
,LC08,2025-01-06,-0.38,-7.7,-0.87,-17.4,-7.6,-421.84,462.92,927.28,508.76
,LC08,2025-01-22,0.29,5.74,-0.87,-17.4,5.92,-425.0,479.6,913.76,505.6
,LC08,2025-02-07,0.05,1.04,-0.87,-17.4,2.16,-446.04,496.88,917.52,484.56
,S2,2025-02-08,0.32,6.4,-0.87,-17.4,7.96,-460.16,516.8,911.72,470.44
,S2,2025-02-13,0.39,7.74,-0.87,-17.46,7.96,-460.12,516.76,911.72,470.48
,S2,2025-02-21,0.41,8.26,-0.87,-17.46,8.24,-460.32,517.24,911.44,470.28
,S2,2025-02-28,0.56,11.22,-0.87,-17.46,12.24,-445.64,506.56,907.44,484.96
,S2,2025-03-05,-0.43,-8.64,-0.87,-17.4,-7.36,-424.76,466.08,927.04,505.84
,S2,2025-03-28,0.74,14.8,-0.87,-17.46,14.96,-455.76,519.4,904.72,474.84
