,date,normalised_IW_shoreline_position,normalised_EOV_shoreline_position,corrected_IW_shoreline_position,EOV_shoreline_chg
84,2023-03-30,-28.12,0.0,-167.68,-120.0
85,2023-04-03,121.77,24.08,-17.79,-95.92
86,2023-04-07,-10.41,1.56,-149.97,-118.44
87,2023-06-18,-19.16,0.0,-158.72,-120.0
88,2023-08-05,-1.25,0.0,-140.81,-120.0
89,2023-08-21,-7.5,0.0,-147.06,-120.0
90,2023-08-30,142.04,0.0,2.48,-120.0
91,2023-09-15,123.94,0.0,-15.62,-120.0
92,2023-11-01,-1.66,0.0,-141.22,-120.0
93,2023-11-11,143.43,0.0,3.87,-120.0
94,2023-12-11,-21.25,0.0,-160.81,-120.0
95,2023-12-14,-3.95,0.0,-143.51,-120.0
96,2023-12-20,129.0,0.0,-10.56,-120.0
97,2024-01-08,136.41,0.0,-3.15,-120.0
98,2024-01-25,114.61,0.0,-24.95,-120.0
99,2024-02-14,133.04,0.0,-6.52,-120.0
100,2024-02-27,135.78,0.0,-3.78,-120.0
101,2024-03-08,146.75,0.0,7.19,-120.0
102,2024-03-09,149.36,0.0,9.8,-120.0
103,2024-03-15,134.71,0.0,-4.85,-120.0
104,2024-03-16,134.97,0.0,-4.59,-120.0
105,2024-03-20,140.79,0.0,1.23,-120.0
106,2024-03-30,139.16,0.0,-0.4,-120.0
107,2024-04-01,140.57,0.0,1.01,-120.0
108,2024-04-02,144.02,0.0,4.46,-120.0
109,2024-04-22,141.45,0.0,1.89,-120.0
110,2024-07-22,131.17,0.0,-8.39,-120.0
111,2024-08-31,135.09,0.0,-4.47,-120.0
112,2024-09-01,134.57,0.0,-4.99,-120.0
113,2024-09-04,129.12,0.0,-10.44,-120.0
114,2024-11-04,142.56,0.0,3.0,-120.0
115,2024-12-05,122.48,0.0,-17.08,-120.0
116,2024-12-13,133.63,0.0,-5.93,-120.0
117,2025-02-21,132.23,0.0,-7.33,-120.0
118,2025-03-05,133.04,0.0,-6.52,-120.0
119,2025-03-19,143.09,0.0,3.53,-120.0
120,2025-04-09,151.83,0.0,12.27,-120.0
121,2025-05-02,-5.2,0.0,-144.76,-120.0
122,2025-05-04,128.84,0.0,-10.72,-120.0
123,2025-05-14,130.19,0.0,-9.37,-120.0
