Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-11-02,-0.88,-17.6,-6.0,-120.0,4.16,-60.72,69.68,148.56,157.84
,S2,2019-11-20,0.44,8.8,-6.0,-120.0,5.72,-69.04,79.56,147.0,149.52
,S2,2019-11-22,0.88,17.52,-6.0,-120.0,21.08,-62.56,88.44,131.64,156.0
,S2,2020-01-11,-0.16,-3.2,-6.0,-120.0,5.52,-78.88,89.2,147.2,139.68
,S2,2020-01-14,-1.69,-33.86,-6.0,-120.0,2.24,-52.88,59.92,150.48,165.68
,S2,2020-01-19,0.48,9.6,-6.0,-120.0,6.64,-83.64,95.08,146.08,134.92
,S2,2020-01-24,-0.76,-15.2,-6.0,-120.0,3.0,-87.72,95.52,149.72,130.84
,S2,2020-02-05,0.82,16.36,-6.0,-120.0,17.16,-106.04,128.0,135.56,112.52
,S2,2020-02-20,0.48,9.6,-6.0,-120.0,6.04,-100.2,111.04,146.68,118.36
,S2,2020-02-23,-0.48,-9.6,-6.0,-120.0,3.56,-91.68,100.04,149.16,126.88
,S2,2020-04-25,-0.52,-10.4,-6.0,-120.0,6.76,-55.88,67.44,145.96,162.68
,S2,2020-09-02,-1.66,-33.28,-6.0,-120.0,5.64,-53.96,64.4,147.08,164.6
,S2,2020-09-20,-7.96,-159.14,-6.0,-120.0,0.28,-34.32,39.4,152.44,184.24
,LC08,2020-09-21,-7.96,-159.14,-6.0,-120.0,-0.36,-51.8,56.24,153.08,166.76
,S2,2020-09-25,-0.64,-12.8,-6.0,-120.0,14.88,-63.8,83.48,137.84,154.76
,S2,2020-11-19,-7.96,-159.14,-6.0,-120.0,0.32,-58.0,63.12,152.4,160.56
,S2,2020-12-01,-1.69,-33.86,-6.0,-120.0,3.76,-70.28,78.84,148.96,148.28
,S2,2021-01-03,-7.96,-159.14,-6.0,-120.0,-0.32,-48.48,52.96,153.04,170.08
,S2,2021-01-05,-1.52,-30.36,-6.0,-120.0,15.48,-49.48,69.76,137.24,169.08
,S2,2021-01-15,-7.96,-159.14,-6.0,-120.0,0.08,-51.04,55.92,152.64,167.52
,S2,2021-02-19,-0.68,-13.6,-6.0,-120.0,11.44,-82.8,99.04,141.28,135.76
,S2,2021-03-11,-0.2,-4.0,-6.0,-120.0,7.12,-34.08,46.0,145.6,184.48
,S2,2021-03-24,-0.4,-8.0,-6.0,-120.0,5.88,-28.56,39.24,146.84,190.0
,S2,2021-03-31,-7.96,-159.14,-6.0,-120.0,0.8,-20.04,25.64,151.92,198.52
,LC08,2021-04-01,-7.96,-159.14,-6.0,-120.0,-1.12,-34.36,38.04,153.68,184.2
,LC08,2021-04-17,-0.84,-16.8,-6.0,-120.0,3.12,-31.04,38.96,149.52,187.52
,S2,2021-05-03,-0.68,-13.6,-6.0,-120.0,5.32,-25.8,35.92,147.4,192.76
,LC08,2021-05-19,-0.2,-4.0,-6.0,-120.0,4.92,-36.68,46.4,147.64,181.88
,LC08,2021-07-22,-0.16,-3.2,-6.0,-120.0,6.08,-53.32,64.2,146.64,165.24
,LC08,2021-09-24,-7.96,-159.14,-6.0,-120.0,-0.28,-37.32,41.84,152.92,181.24
,S2,2021-10-15,-0.12,-2.4,-6.0,-120.0,16.64,-49.64,71.08,136.08,168.92
,S2,2021-12-19,-0.96,-19.2,-6.0,-120.0,2.68,-31.24,38.72,150.04,187.32
,LC09,2022-01-22,-7.96,-159.14,-6.0,-120.0,-0.8,-36.88,40.88,153.52,181.68
,S2,2022-02-14,-0.2,-4.0,-6.0,-120.0,24.8,-19.16,48.76,127.92,199.4
,LC08,2022-02-15,-7.96,-159.14,-6.0,-120.0,-0.44,-19.64,24.0,153.16,198.92
,S2,2022-02-19,-7.96,-159.14,-6.0,-120.0,0.28,-18.64,23.72,152.44,199.92
,LC09,2022-03-11,-7.96,-159.14,-6.0,-120.0,-0.52,-23.36,27.64,153.24,195.2
,S2,2022-04-25,-0.44,-8.8,-6.0,-120.0,9.6,-27.44,41.84,143.12,191.12
,S2,2022-07-09,-0.4,-8.0,-6.0,-120.0,38.36,-1.8,44.96,114.36,216.76
,LC09,2022-08-02,-7.96,-159.14,-6.0,-120.0,-0.48,-35.76,40.08,153.2,182.8
,S2,2022-10-22,0.8,16.0,-6.0,-120.0,12.52,-48.24,65.56,140.2,170.32
,S2,2022-12-04,-0.44,-8.8,-6.0,-120.0,3.56,-41.84,50.2,149.16,176.72
,S2,2023-03-14,-1.72,-34.46,-6.0,-120.0,4.04,-1.88,10.72,148.68,216.68
,S2,2023-03-19,0.04,0.8,-6.0,-120.0,10.52,-15.44,30.76,142.2,203.12
,LC08,2023-03-22,-7.96,-159.14,-6.0,-120.0,-0.52,-2.28,6.56,153.16,216.28
,S2,2023-03-29,-0.96,-19.2,-6.0,-120.0,4.0,-1.88,10.68,148.72,216.68
,LC09,2023-03-30,-7.96,-159.14,-6.0,-120.0,0.6,-23.4,28.8,151.96,195.16
,S2,2023-04-03,-0.4,-8.0,-4.8,-95.92,5.68,-2.36,12.84,147.04,216.2
,LC08,2023-04-07,-7.96,-159.14,-5.92,-118.44,-1.24,-26.2,29.76,153.88,192.36
,LC09,2023-06-18,-7.96,-159.14,-6.0,-120.0,-1.28,-3.56,7.08,153.92,215.0
,LC09,2023-08-05,-7.96,-159.14,-6.0,-120.0,-0.32,-3.0,7.48,153.04,215.56
,LC09,2023-08-21,-7.96,-159.14,-6.0,-120.0,-0.96,-2.56,6.4,153.6,216.0
,LC09,2023-08-30,0.52,10.4,-6.0,-120.0,6.88,-3.36,15.04,145.76,215.2
,S2,2023-09-15,-0.76,-15.2,-6.0,-120.0,6.36,-4.84,16.0,146.36,213.72
,S2,2023-11-01,-7.96,-159.14,-6.0,-120.0,27.92,-38.28,71.0,124.8,180.28
,S2,2023-11-11,0.36,7.2,-6.0,-120.0,11.68,-42.04,58.52,141.04,176.52
,LC09,2023-12-11,-7.96,-159.14,-6.0,-120.0,-0.76,-68.16,72.2,153.48,150.4
,S2,2023-12-14,-7.96,-159.14,-6.0,-120.0,-3.76,-27.76,28.8,156.48,190.8
,LC09,2023-12-20,-0.08,-1.6,-6.0,-120.0,5.96,-62.24,73.0,146.76,156.32
,S2,2024-01-08,0.28,5.6,-6.0,-120.0,14.48,-30.28,49.56,138.24,188.28
,S2,2024-01-25,-1.66,-33.28,-6.0,-120.0,25.36,-16.52,46.68,127.36,202.04
,S2,2024-02-14,-0.92,-18.4,-6.0,-120.0,3.08,-18.28,26.16,149.64,200.28
,S2,2024-02-27,-0.96,-19.2,-6.0,-120.0,2.64,-23.16,30.6,150.08,195.4
,S2,2024-03-08,0.53,10.52,-6.0,-120.0,34.2,-18.0,57.0,118.52,200.56
,LC09,2024-03-09,0.24,4.8,-6.0,-120.0,4.76,-29.6,39.16,147.96,188.96
,S2,2024-03-15,-0.68,-13.6,-6.0,-120.0,4.68,-4.2,13.68,148.04,214.36
,LC09,2024-03-16,-0.24,-4.8,-6.0,-120.0,4.32,-22.08,31.2,148.4,196.48
,S2,2024-03-20,0.52,10.4,-6.0,-120.0,7.08,-15.16,27.04,145.64,203.4
,S2,2024-03-30,-0.52,-10.4,-6.0,-120.0,4.68,-6.36,15.84,148.04,212.2
,LC09,2024-04-01,0.04,0.8,-6.0,-120.0,4.12,-17.0,25.92,148.48,201.56
,S2,2024-04-02,0.4,8.0,-6.0,-120.0,6.48,-18.28,29.56,146.24,200.28
,S2,2024-04-22,0.48,9.6,-6.0,-120.0,25.84,-10.76,41.4,126.88,207.8
,LC09,2024-07-22,-0.68,-13.6,-6.0,-120.0,3.04,-34.84,42.68,149.68,183.72
,LC08,2024-08-31,0.36,7.2,-6.0,-120.0,5.4,-74.32,84.52,147.32,144.24
,LC09,2024-09-01,0.24,4.8,-6.0,-120.0,4.56,-59.72,69.08,148.16,158.84
,S2,2024-09-04,-0.72,-14.4,-6.0,-120.0,3.68,-58.64,67.12,149.04,159.92
,LC09,2024-11-04,-0.6,-12.0,-6.0,-120.0,3.8,-73.64,82.24,148.84,144.92
,S2,2024-12-05,-1.64,-32.7,-6.0,-120.0,3.24,-51.6,59.64,149.48,166.96
,S2,2024-12-13,0.12,2.4,-6.0,-120.0,17.4,-55.08,77.28,135.32,163.48
,S2,2025-02-21,-0.2,-4.0,-6.0,-120.0,17.64,-58.28,80.72,135.08,160.28
