Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2020-01-12,-0.48,-9.68,-0.62,-12.34,-5.88,-7.6,53.36,936.76,455.92
,S2,2020-01-17,0.94,18.78,-0.55,-11.04,33.48,-6.64,91.76,897.4,456.88
,S2,2020-10-13,-0.05,-1.04,-0.55,-11.04,6.64,-7.08,65.36,924.24,456.44
,S2,2020-10-23,0.85,16.94,-0.61,-12.2,37.6,-7.12,96.36,893.28,456.4
,S2,2020-11-09,0.48,9.68,-0.5,-9.9,26.16,-6.44,84.24,904.72,457.08
,S2,2020-11-17,-0.15,-2.94,0.13,2.68,3.44,-1.96,57.04,927.44,461.56
,S2,2020-12-27,0.02,0.34,-0.5,-9.9,7.28,-6.16,65.08,923.6,457.36
,S2,2021-01-03,0.67,13.34,-0.41,-8.16,33.2,-5.32,90.16,897.68,458.2
,S2,2021-01-11,0.07,1.42,-0.39,-7.72,9.72,-5.12,66.48,921.16,458.4
,S2,2021-01-13,0.08,1.64,-0.43,-8.6,15.12,-5.36,72.12,915.76,458.16
,S2,2021-01-28,-0.25,-5.08,-0.27,-5.42,1.32,-4.88,57.84,929.56,458.64
,S2,2021-02-15,0.54,10.82,-0.42,-8.44,28.68,-5.68,86.0,902.2,457.84
,S2,2021-03-12,-0.01,-0.2,-0.44,-8.74,5.64,-5.32,62.6,925.24,458.2
,S2,2021-04-21,0.56,11.28,-0.34,-6.72,29.04,-4.56,85.24,901.84,458.96
,S2,2021-04-26,-0.51,-10.22,-0.23,-4.54,-5.8,-4.08,49.92,936.68,459.44
,S2,2021-08-29,0.58,11.58,-0.57,-11.48,28.2,-7.44,87.28,902.68,456.08
,S2,2021-09-13,0.51,10.22,-0.56,-11.2,27.08,-8.08,86.8,903.8,455.44
,S2,2021-09-15,0.47,9.36,-0.57,-11.34,26.76,-7.96,86.36,904.12,455.56
,S2,2021-10-13,0.56,11.2,-0.43,-8.6,29.84,-6.4,87.88,901.04,457.12
,S2,2021-10-20,0.32,6.3,-0.24,-4.84,18.72,-3.64,74.0,912.16,459.88
,S2,2021-11-02,-0.11,-2.18,-0.24,-4.84,6.36,-3.88,61.88,924.52,459.64
,S2,2021-11-04,-0.12,-2.4,-0.41,-8.16,3.44,-5.76,60.84,927.44,457.76
,LC09,2021-11-21,0.04,0.72,-0.22,-4.4,4.88,-0.32,56.84,926.0,463.2
,LC08,2021-12-11,0.55,10.98,-0.36,-7.3,17.88,-6.6,76.12,913.0,456.92
,S2,2021-12-22,-0.09,-1.72,-0.45,-9.02,10.08,-9.68,71.4,920.8,453.84
,S2,2022-01-06,0.57,11.36,-0.5,-9.9,32.08,-6.4,90.12,898.8,457.12
,LC08,2022-01-12,0.48,9.6,0.07,1.38,23.48,-2.04,77.16,907.16,461.48
,S2,2022-01-13,0.46,9.22,-0.36,-7.14,23.84,-4.96,80.44,907.04,458.56
,LC09,2022-01-20,0.34,6.84,-0.32,-6.42,21.24,-4.96,77.84,909.64,458.56
,S2,2022-01-21,0.51,10.28,-0.43,-8.6,27.44,-9.36,88.44,903.44,454.16
,S2,2022-01-26,0.62,12.5,-0.48,-9.6,33.88,-10.12,95.64,897.0,453.4
,S2,2022-01-28,0.54,10.82,-0.4,-8.02,27.48,-9.44,88.56,903.4,454.08
,S2,2022-02-20,0.34,6.84,-0.45,-9.02,26.0,-6.52,84.16,904.88,457.0
,LC09,2022-03-09,0.55,11.06,-0.28,-5.7,31.24,-5.6,88.48,899.64,457.92
,LC09,2022-03-25,0.51,10.14,0.16,3.24,29.76,-1.48,82.88,901.12,462.04
,S2,2022-03-29,0.36,7.22,-0.32,-6.42,98.0,-4.28,153.92,832.88,459.24
,LC08,2022-04-02,0.32,6.38,0.12,2.38,19.44,0.44,70.64,911.28,463.96
,S2,2022-04-06,0.6,12.04,-0.32,-6.42,32.16,-2.4,86.2,898.72,461.12
,S2,2022-04-13,0.04,0.8,-0.24,-4.7,7.88,-1.28,60.8,923.0,462.24
,S2,2022-09-20,0.33,6.54,-0.41,-8.16,27.28,-6.84,85.76,903.6,456.68
,S2,2022-10-05,0.12,2.48,-0.47,-9.46,26.16,-7.08,84.88,904.72,456.44
,S2,2022-10-13,0.26,5.16,-0.58,-11.62,25.12,-8.52,85.28,905.76,455.0
,LC09,2022-10-19,0.31,6.16,-0.28,-5.56,24.12,-5.36,81.12,906.76,458.16
,S2,2022-10-20,0.09,1.88,-0.49,-9.74,21.0,-7.2,79.84,909.88,456.32
,S2,2022-11-09,-0.08,-1.56,-0.34,-6.86,10.72,-2.8,65.16,920.16,460.72
,S2,2022-11-14,0.77,15.48,-0.29,-5.84,36.52,-2.12,90.28,894.36,461.4
,S2,2022-12-02,0.18,3.7,-0.57,-11.48,25.16,-5.48,82.28,905.72,458.04
,S2,2022-12-22,-0.19,-3.78,-0.5,-9.9,0.68,-4.6,56.92,930.2,458.92
,S2,2022-12-27,0.78,15.56,-0.38,-7.58,35.52,-3.2,90.36,895.36,460.32
,LC08,2022-12-30,0.72,14.42,-0.38,-7.58,32.44,-2.92,87.0,898.44,460.6
,LC09,2023-01-07,-0.03,-0.58,-0.35,-7.0,12.92,-2.56,67.12,917.8,460.96
,LC09,2023-01-23,0.26,5.16,-0.39,-7.72,21.88,-3.84,77.36,909.0,459.68
,S2,2023-01-26,0.8,16.02,-0.36,-7.3,35.32,-3.24,90.2,895.56,460.28
,S2,2023-02-10,0.72,14.42,-0.47,-9.46,33.6,-4.12,89.36,897.28,459.4
,S2,2023-02-12,0.79,15.8,-0.39,-7.72,35.88,-3.2,90.72,895.0,460.32
,S2,2023-02-15,0.57,11.44,-0.44,-8.88,30.24,-4.0,85.88,900.64,459.52
,LC08,2023-02-16,0.09,1.8,-0.34,-6.86,9.8,-3.64,65.08,921.08,459.88
,S2,2023-03-14,0.76,15.18,-0.34,-6.72,38.8,-4.0,94.44,892.08,459.52
,S2,2023-03-17,0.12,2.34,-0.29,-5.84,11.2,-1.84,64.68,919.68,461.68
,S2,2023-03-22,-0.17,-3.48,-0.37,-7.44,1.56,-3.16,56.36,929.32,460.36
,S2,2023-03-29,0.7,14.04,-0.31,-6.28,35.0,-2.68,89.32,895.88,460.84
,S2,2023-09-03,0.58,11.58,-0.54,-10.76,33.0,-5.32,89.96,897.88,458.2
,S2,2023-09-08,0.66,13.26,-0.47,-9.46,35.0,-5.4,92.04,895.88,458.12
,LC09,2023-10-06,0.26,5.24,-0.36,-7.14,12.96,-7.28,71.88,917.92,456.24
,S2,2023-10-18,0.33,6.62,-0.42,-8.44,26.8,-5.2,83.64,904.08,458.32
,S2,2023-10-28,-0.25,-5.0,-0.39,-7.88,-0.88,-4.64,55.4,931.76,458.88
,S2,2023-10-30,-0.09,-1.88,-0.38,-7.58,13.08,-4.52,69.24,917.8,459.0
,S2,2023-11-17,0.03,0.66,-0.49,-9.74,20.96,-10.16,82.76,909.92,453.36
,S2,2023-11-19,0.75,14.96,-0.31,-6.14,39.24,-1.96,92.84,891.64,461.56
,S2,2023-12-07,0.34,6.7,-0.42,-8.44,26.44,-3.4,81.48,904.44,460.12
,S2,2023-12-09,-0.13,-2.56,-0.34,-6.72,7.88,-1.92,61.44,923.0,461.6
,LC08,2023-12-17,0.68,13.58,-0.32,-6.42,27.6,-3.28,82.52,903.28,460.24
,S2,2023-12-27,-0.22,-4.4,-0.42,-8.44,9.28,-3.48,64.4,921.6,460.04
,S2,2024-01-11,-0.15,-2.94,-0.31,-6.28,5.12,-1.72,58.48,925.76,461.8
,S2,2024-01-16,0.9,18.08,-0.36,-7.14,45.56,-2.48,99.68,885.32,461.04
,S2,2024-01-28,0.02,0.5,-0.31,-6.28,10.76,-4.6,67.0,920.12,458.92
,S2,2024-02-05,0.3,6.0,-0.34,-6.86,26.76,-5.04,83.44,904.12,458.48
,S2,2024-02-10,-0.32,-6.38,-0.34,-6.72,-3.04,-5.52,54.12,933.92,458.0
,S2,2024-02-12,0.4,8.0,-0.27,-5.42,28.24,-4.84,84.72,902.64,458.68
,S2,2024-02-20,0.09,1.72,-0.36,-7.3,9.96,-6.0,67.6,920.92,457.52
,S2,2024-02-27,0.25,5.08,-0.3,-6.0,24.92,-5.16,81.72,905.96,458.36
,S2,2024-03-06,0.38,7.6,-0.28,-5.56,26.72,-4.92,83.28,904.16,458.6
