Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2011-01-18,-0.53,-10.64,,,-5.68,0.8,3.12,611.2,0.8
,LT05,2011-10-24,0.06,1.26,,,4.44,1.44,12.6,601.08,1.44
,LC08,2013-07-25,-4.0,-80.0,,,-9.36,0.0,0.24,614.88,0.0
,LC08,2013-08-26,-4.0,-80.0,,,-9.52,0.0,0.08,615.04,0.0
,LC08,2013-09-27,-4.0,-80.0,,,-9.52,0.0,0.08,615.04,0.0
,LC08,2013-10-06,-4.0,-80.0,,,-9.48,0.0,0.12,615.0,0.0
,LC08,2013-10-29,0.64,12.78,,,7.96,2.0,15.56,597.56,2.0
,LC08,2013-12-16,0.8,16.1,,,16.08,2.04,23.64,589.44,2.04
,LC08,2014-02-11,0.6,12.0,,,9.84,2.48,16.96,595.68,2.48
,LC08,2014-07-12,0.14,2.82,,,4.8,1.8,12.6,600.72,1.8
,LC08,2014-08-13,4.0,80.0,,,41.6,2.8,48.4,563.92,2.8
,LC08,2014-09-07,0.91,18.24,,,23.4,2.48,30.52,582.12,2.48
,LC08,2014-10-25,-4.0,-80.0,,,-9.48,0.0,0.12,615.0,0.0
,LC08,2014-11-17,-0.37,-7.32,,,-3.2,1.44,4.96,608.72,1.44
,LC08,2014-12-03,0.96,19.22,,,36.88,1.96,44.52,568.64,1.96
,LC08,2015-02-05,-4.0,-80.0,,,-9.52,0.0,0.08,615.04,0.0
,LC08,2015-04-03,-0.04,-0.88,,,-0.68,2.04,6.88,606.2,2.04
,LC08,2015-04-19,-0.1,-2.04,,,1.52,2.36,8.76,604.0,2.36
,LC08,2015-05-12,-0.77,-15.32,,,-6.2,1.32,2.08,611.72,1.32
,LC08,2015-06-06,4.0,80.0,,,41.28,2.24,48.64,564.24,2.24
,LC08,2015-06-29,-0.06,-1.26,,,0.6,1.84,8.36,604.92,1.84
,LC08,2015-07-15,0.45,9.08,,,7.6,2.32,14.88,597.92,2.32
,LC08,2015-08-25,-0.3,-5.96,,,-2.8,1.64,5.16,608.32,1.64
,LC08,2015-10-03,-4.0,-80.0,,,-9.52,0.0,0.08,615.04,0.0
,LC08,2015-11-13,-4.0,-80.0,,,-9.52,0.0,0.08,615.04,0.0
,LC08,2015-12-15,-4.0,-80.0,,,-9.52,0.0,0.08,614.96,0.0
,LC08,2016-02-01,-0.8,-15.9,,,-6.44,1.16,2.0,611.96,1.16
,LC08,2016-02-24,-0.78,-15.7,,,-6.4,1.36,1.84,611.92,1.36
,LC08,2016-03-20,0.89,17.86,,,18.88,1.6,26.88,586.64,1.6
,LC08,2016-03-27,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,LC08,2016-04-05,0.85,17.08,,,14.52,1.72,22.4,591.0,1.72
,LC08,2016-04-21,0.31,6.14,,,1.92,2.08,9.44,603.6,2.08
,LC08,2016-04-28,-4.0,-80.0,,,-9.52,0.0,0.08,615.04,0.0
,LC08,2016-05-14,-0.82,-16.3,,,-6.52,0.76,2.32,612.04,0.76
,LC08,2016-07-26,-4.0,-80.0,,,-9.52,0.0,0.08,614.92,0.0
,LC08,2016-09-03,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,LC08,2016-09-12,-0.27,-5.36,,,-2.64,1.08,5.88,608.16,1.08
,LC08,2016-12-24,-0.77,-15.32,,,-6.32,1.24,2.04,611.84,1.24
,LC08,2017-01-25,0.64,12.78,,,7.12,1.88,14.84,598.4,1.88
,LC08,2017-03-30,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,LC08,2017-10-24,-4.0,-80.0,,,-9.52,0.0,0.08,615.04,0.0
,LC08,2017-12-04,-0.73,-14.54,,,-6.12,0.8,2.68,611.64,0.8
,LC08,2017-12-11,3.6,72.08,,,168.4,2.8,175.2,437.08,2.8
,LC08,2018-02-22,-4.0,-80.0,,,-9.52,0.0,0.08,615.04,0.0
,LC08,2018-04-18,-4.0,-80.0,,,-9.52,0.0,0.08,615.04,0.0
,S2,2018-07-05,4.0,80.0,,,41.92,2.96,48.56,563.6,2.96
,LC08,2018-07-16,0.42,8.3,,,29.36,2.48,36.48,576.16,2.48
,LC08,2018-08-01,-4.0,-80.0,,,-9.52,0.0,0.08,615.04,0.0
,LC08,2018-09-09,4.0,80.0,,,131.84,2.52,138.92,473.68,2.52
,LC08,2018-10-20,0.53,10.64,,,6.72,2.24,14.08,598.8,2.24
,LC08,2018-11-05,0.68,13.56,,,27.0,1.28,35.32,578.52,1.28
,S2,2018-12-14,-0.75,-14.92,,,-6.28,0.72,2.6,611.8,0.72
,S2,2018-12-17,4.0,80.0,,,170.52,1.44,178.68,435.0,1.44
,S2,2019-01-21,0.94,18.82,,,13.28,0.92,21.96,592.24,0.92
,S2,2019-01-26,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2019-01-31,0.96,19.22,,,18.32,0.56,27.36,587.2,0.56
,LC08,2019-02-09,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2019-02-12,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2019-02-15,0.82,16.3,,,12.64,1.04,21.2,592.88,1.04
,S2,2019-02-17,4.0,80.0,,,41.84,1.52,49.92,563.68,1.52
,S2,2019-03-02,0.9,18.04,,,14.4,0.96,23.04,591.12,0.96
,S2,2019-03-04,0.95,19.02,,,14.92,1.32,23.2,590.6,1.32
,S2,2019-03-12,-0.78,-15.7,,,-6.48,0.88,2.24,612.0,0.88
,S2,2019-03-14,-0.73,-14.54,,,-6.2,0.72,2.68,611.72,0.72
,S2,2019-03-24,-0.82,-16.3,,,-6.6,0.92,2.08,612.12,0.92
,S2,2019-04-26,-0.77,-15.32,,,-6.4,0.72,2.48,611.92,0.72
,S2,2019-05-03,0.94,18.82,,,13.04,1.68,20.96,592.48,1.68
,S2,2019-05-21,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,LC08,2019-05-23,-4.0,-80.0,,,-9.52,0.0,0.08,615.04,0.0
,S2,2019-05-28,0.23,4.66,,,10.08,2.08,17.6,595.44,2.08
,LC08,2019-06-08,4.0,80.0,,,42.68,2.44,49.84,562.84,2.44
,S2,2019-06-15,0.97,19.42,,,16.76,1.16,25.2,588.76,1.16
,LC08,2019-07-10,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2019-07-17,-0.11,-2.24,,,-1.6,1.36,6.64,607.12,1.36
,S2,2019-07-30,0.77,15.44,,,15.04,1.32,23.32,589.24,1.32
,LC08,2019-08-04,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2019-08-14,-0.05,-1.08,,,-1.36,1.08,7.16,599.16,1.08
,LC08,2019-08-27,0.78,15.52,,,9.96,2.24,17.32,595.56,2.24
,LC08,2019-09-12,-0.42,-8.48,,,-1.56,1.24,6.8,607.08,1.24
,S2,2019-09-18,-0.82,-16.3,,,-6.6,0.76,2.24,612.12,0.76
,S2,2019-09-28,1.53,30.62,,,24.12,1.36,32.36,581.4,1.36
,S2,2019-10-23,-0.15,-3.02,,,-1.8,1.08,6.72,607.32,1.08
,S2,2019-10-25,0.96,19.22,,,19.2,1.52,27.28,586.32,1.52
,S2,2019-11-02,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2019-11-12,-0.03,-0.68,,,-1.32,1.12,7.16,606.84,1.12
,S2,2019-11-22,0.3,5.94,,,11.56,1.36,19.8,593.96,1.36
,S2,2019-11-27,0.93,18.64,,,7.92,1.24,16.28,597.6,1.24
,S2,2019-12-27,-0.73,-14.54,,,-6.24,0.68,2.68,611.76,0.68
,S2,2020-01-21,0.5,9.98,,,16.44,1.28,24.76,589.08,1.28
,S2,2020-01-26,-0.76,-15.12,,,-6.36,0.64,2.6,611.88,0.64
,S2,2020-02-02,-0.78,-15.7,,,-6.48,0.68,2.44,612.0,0.68
,LC08,2020-02-03,-0.82,-16.3,,,-6.6,1.2,1.8,612.12,1.2
,S2,2020-02-05,0.86,17.26,,,10.2,1.08,18.72,595.32,1.08
,S2,2020-02-27,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2020-03-08,1.83,36.56,,,25.56,1.32,33.84,579.96,1.32
,S2,2020-04-25,-0.74,-14.74,,,-6.28,0.68,2.64,611.8,0.68
,S2,2020-04-27,-0.77,-15.32,,,-6.4,0.76,2.44,611.92,0.76
,S2,2020-04-30,-0.75,-14.92,,,-6.32,0.76,2.52,611.84,0.76
,LC08,2020-05-09,-0.75,-14.92,,,-6.32,1.28,2.0,611.84,1.28
,S2,2020-05-17,0.53,10.64,,,13.2,1.44,21.36,592.32,1.44
,S2,2020-06-06,0.49,9.86,,,2.88,1.2,11.28,602.64,1.2
,S2,2020-07-06,-0.64,-12.78,,,-5.88,0.8,2.92,611.4,0.8
,S2,2020-07-21,4.0,80.0,,,140.84,1.36,149.08,464.68,1.36
,LC08,2020-07-28,-0.73,-14.54,,,-6.16,1.16,2.28,611.68,1.16
,S2,2020-07-29,0.95,19.02,,,13.52,1.28,21.84,592.0,1.28
,S2,2020-08-20,-0.4,-7.9,,,-3.6,1.28,4.72,609.12,1.28
,LC08,2020-08-22,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,LC08,2020-08-29,0.95,19.02,,,20.84,1.64,28.8,584.68,1.64
,S2,2020-08-30,1.23,24.52,,,23.92,1.6,31.92,581.6,1.6
,S2,2020-09-09,-0.74,-14.74,,,-6.28,0.64,2.68,611.8,0.64
,S2,2020-09-12,0.33,6.54,,,1.68,1.0,10.28,603.84,1.0
,S2,2020-09-19,-0.78,-15.52,,,-6.44,0.68,2.48,611.96,0.68
,S2,2020-09-27,0.99,19.72,,,19.76,1.24,28.12,585.76,1.24
,S2,2020-10-04,0.52,10.44,,,3.96,1.2,12.36,601.56,1.2
,LC08,2020-10-16,0.88,17.66,,,12.88,2.24,20.24,592.64,2.24
,S2,2020-10-17,0.89,17.74,,,18.32,1.52,26.4,587.2,1.52
,S2,2020-10-24,0.83,16.68,,,5.8,1.56,13.84,599.72,1.56
,S2,2020-11-01,0.87,17.46,,,9.96,1.28,18.28,595.56,1.28
,S2,2020-11-11,0.84,16.76,,,18.4,1.12,26.88,587.12,1.12
,S2,2020-11-13,3.18,63.52,,,38.56,1.16,47.0,566.96,1.16
,S2,2020-11-26,0.63,12.62,,,16.44,1.32,24.72,589.08,1.32
,S2,2020-12-03,-0.78,-15.52,,,-6.44,0.68,2.48,611.96,0.68
,LC08,2020-12-12,0.97,19.42,,,26.72,1.88,34.44,578.8,1.88
,S2,2020-12-16,-0.65,-12.98,,,-5.92,0.68,3.0,611.44,0.68
,S2,2020-12-18,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2020-12-23,0.44,8.88,,,3.68,1.52,11.76,601.84,1.52
,S2,2020-12-31,-0.68,-13.56,,,-6.04,0.68,2.88,611.56,0.68
,S2,2021-01-10,1.25,25.0,,,23.16,1.12,31.64,582.36,1.12
,S2,2021-01-12,1.38,27.64,,,24.8,1.4,33.0,580.72,1.4
,S2,2021-01-25,1.38,27.64,,,21.96,1.12,30.44,583.56,1.12
,S2,2021-02-21,0.21,4.2,,,5.36,1.2,13.76,600.16,1.2
,S2,2021-02-24,1.66,33.1,,,24.8,1.12,33.28,580.72,1.12
,S2,2021-02-26,0.62,12.3,,,14.8,1.32,23.08,590.72,1.32
,S2,2021-03-13,0.85,17.08,,,10.72,1.44,18.88,594.8,1.44
,S2,2021-03-16,-0.76,-15.12,,,-6.36,0.8,2.44,611.88,0.8
,S2,2021-03-23,0.82,16.48,,,9.8,1.48,17.92,595.72,1.48
,LC08,2021-04-03,-4.0,-80.0,,,-9.52,0.0,0.08,615.04,0.0
,S2,2021-04-05,0.08,1.66,,,1.0,1.24,9.36,604.52,1.24
,S2,2021-04-15,-0.77,-15.32,,,-6.4,0.76,2.44,611.92,0.76
,S2,2021-04-17,-0.82,-16.3,,,-6.6,0.92,2.08,612.12,0.92
,S2,2021-04-22,0.92,18.44,,,10.72,1.44,18.88,594.8,1.44
,S2,2021-05-05,0.37,7.48,,,13.48,1.36,21.72,592.04,1.36
,S2,2021-05-15,-0.8,-15.9,,,-6.52,0.8,2.28,612.04,0.8
,S2,2021-06-04,0.91,18.24,,,10.72,1.4,18.92,594.8,1.4
,LC08,2021-07-31,-0.75,-14.92,,,-6.24,1.2,2.16,611.76,1.2
,S2,2021-08-13,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2021-08-18,0.33,6.54,,,2.44,1.16,10.88,603.08,1.16
,S2,2021-08-23,0.95,19.02,,,12.0,0.96,20.64,593.52,0.96
,LC08,2021-09-01,-0.16,-3.22,,,-1.68,2.04,5.88,607.2,2.04
,S2,2021-09-02,0.86,17.26,,,10.04,0.96,18.68,595.48,0.96
,S2,2021-09-04,2.96,59.26,,,28.04,1.76,35.88,577.48,1.76
,LC08,2021-09-10,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2021-09-24,-0.26,-5.18,,,-2.32,1.32,5.96,607.84,1.32
,S2,2021-10-02,0.02,0.48,,,-0.2,0.76,8.64,605.72,0.76
,S2,2021-10-14,-0.38,-7.52,,,-2.8,1.08,5.72,608.32,1.08
,S2,2021-10-29,0.09,1.86,,,-0.12,1.48,8.0,605.64,1.48
,LC09,2021-11-18,0.84,16.88,,,11.28,1.92,18.96,594.24,1.92
,S2,2021-11-26,-0.25,-4.98,,,-2.24,0.92,6.44,607.76,0.92
,S2,2021-11-28,0.93,18.64,,,12.88,2.16,20.32,592.64,2.16
,S2,2021-12-18,0.75,14.94,,,14.4,1.92,22.08,591.12,1.92
,S2,2021-12-21,0.14,2.82,,,0.48,1.56,8.52,605.04,1.56
,LC09,2021-12-30,0.89,17.86,,,14.4,1.8,22.2,591.12,1.8
,S2,2021-12-31,4.0,80.0,,,41.4,2.28,48.72,564.12,2.28
,S2,2022-02-14,0.02,0.48,,,-0.12,0.68,8.8,605.64,0.68
,S2,2022-02-21,-0.75,-14.92,,,-6.28,0.84,2.48,611.8,0.84
,LC09,2022-02-25,-0.34,-6.74,,,-2.72,1.36,5.52,608.24,1.36
,LC08,2022-03-05,-4.0,-80.0,,,-9.6,0.0,0.0,615.04,0.0
,S2,2022-03-11,-0.76,-15.12,,,-6.36,0.6,2.64,611.88,0.6
,LC08,2022-04-13,-0.78,-15.7,,,-6.32,1.08,2.2,611.84,1.08
,LC09,2022-04-14,0.45,9.08,,,5.16,1.88,12.88,600.36,1.88
,LC08,2022-04-22,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,LC09,2022-06-17,4.0,80.0,,,42.68,2.48,49.8,562.84,2.48
,LC08,2022-08-03,-0.8,-16.1,,,-6.56,1.16,1.88,612.08,1.16
,LC08,2022-08-19,-0.27,-5.36,,,-2.24,1.84,5.52,607.76,1.84
,S2,2022-08-30,0.13,2.64,,,3.52,2.12,11.0,602.0,2.12
,LC09,2022-09-12,-0.8,-15.9,,,-6.52,1.2,1.88,612.04,1.2
,LC08,2022-09-20,0.02,0.48,,,0.32,1.8,8.12,605.2,1.8
,S2,2022-09-22,0.16,3.22,,,4.24,0.8,13.04,601.28,0.8
,LC08,2022-10-06,-0.14,-2.82,,,-0.84,1.44,7.32,606.36,1.44
,LC09,2022-10-07,0.87,17.46,,,12.44,2.2,19.84,593.08,2.2
,S2,2022-10-17,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2022-10-22,0.97,19.42,,,14.92,0.64,23.88,590.6,0.64
,S2,2022-11-03,0.88,17.58,,,17.44,1.52,25.52,588.08,1.52
,S2,2022-11-06,1.41,28.14,,,22.88,1.84,30.64,582.64,1.84
,LC08,2022-11-07,0.91,18.24,,,16.08,1.8,23.88,589.44,1.8
,S2,2022-11-11,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,LC09,2022-11-15,-0.76,-15.12,,,-6.32,1.16,2.12,611.84,1.16
,S2,2022-11-21,0.88,17.66,,,11.72,0.72,20.6,593.8,0.72
,S2,2022-12-01,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2022-12-03,0.88,17.58,,,17.92,1.36,26.16,587.6,1.36
,S2,2022-12-11,0.15,3.02,,,0.76,1.32,9.04,604.76,1.32
,LC09,2022-12-26,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2023-01-15,0.02,0.3,,,-0.24,1.24,8.12,605.76,1.24
,LC08,2023-01-19,0.86,17.26,,,13.68,1.76,21.52,591.84,1.76
,LC09,2023-02-03,0.93,18.64,,,16.04,1.84,23.8,589.48,1.84
,S2,2023-02-04,0.97,19.42,,,14.72,1.08,23.24,590.8,1.08
,LC09,2023-02-19,0.97,19.42,,,20.8,1.12,29.28,584.72,1.12
,S2,2023-02-21,0.97,19.42,,,13.92,1.32,22.2,591.6,1.32
,S2,2023-03-01,0.13,2.64,,,3.24,0.6,12.24,602.28,0.6
,S2,2023-03-06,0.59,11.8,,,13.56,0.8,22.36,591.96,0.8
,LC09,2023-03-07,0.03,0.68,,,2.76,6.08,6.28,602.76,6.08
,S2,2023-03-13,0.38,7.7,,,8.28,1.28,16.6,597.24,1.28
,LC08,2023-03-15,0.35,6.92,,,5.64,1.76,13.48,599.88,1.76
,LC09,2023-03-23,0.23,4.58,,,1.72,4.84,6.48,603.8,4.84
,LC08,2023-03-24,-0.05,-1.08,,,-1.32,4.96,3.32,606.84,4.96
,LC09,2023-04-17,0.86,17.26,,,21.56,2.56,28.6,583.96,2.56
,LC09,2023-04-24,-0.8,-15.9,,,-6.52,1.4,1.68,612.04,1.4
,S2,2023-05-10,-0.8,-16.1,,,-6.52,2.44,0.64,612.04,2.44
,LC08,2023-05-11,-0.8,-16.1,,,-6.56,2.04,1.0,612.08,2.04
,S2,2023-05-30,0.56,11.14,,,17.72,0.56,26.76,587.8,0.56
,LC08,2023-06-03,0.86,17.26,,,15.08,2.44,22.24,590.44,2.44
,LC08,2023-06-19,0.76,15.12,,,36.72,6.0,40.32,568.8,6.0
,LC09,2023-06-27,0.38,7.52,,,49.48,4.12,54.96,556.04,4.12
,LC08,2023-07-05,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,LC09,2023-07-06,-0.82,-16.3,,,-6.6,1.92,1.08,612.12,1.92
,S2,2023-07-14,0.91,18.24,,,21.28,0.68,30.2,584.24,0.68
,S2,2023-07-16,0.92,18.4,,,24.0,1.52,32.08,581.52,1.52
,S2,2023-07-29,0.77,15.32,,,18.64,0.56,27.68,586.88,0.56
,S2,2023-08-08,-0.4,-8.1,,,-3.6,0.4,5.6,609.12,0.4
,LC09,2023-08-14,0.84,16.88,,,15.72,4.6,20.72,589.8,4.6
,LC08,2023-08-15,0.42,8.3,,,5.36,6.68,8.28,600.16,6.68
,S2,2023-08-28,0.83,16.58,,,20.68,0.48,29.8,584.84,0.48
,LC08,2023-08-31,0.88,17.66,,,17.52,1.44,25.68,588.0,1.44
,S2,2023-09-07,0.47,9.46,,,5.48,0.44,14.64,600.04,0.44
,S2,2023-09-09,1.46,29.14,,,27.96,1.2,36.36,577.56,1.2
,S2,2023-09-12,3.06,61.18,,,32.84,0.56,41.88,572.68,0.56
,LC09,2023-09-15,0.67,13.36,,,7.24,2.96,13.88,598.28,2.96
,S2,2023-09-17,0.34,6.74,,,4.24,0.4,13.44,601.28,0.4
,S2,2023-09-27,0.59,11.8,,,19.44,0.4,28.64,586.08,0.4
,S2,2023-10-27,1.38,27.64,,,26.28,0.6,35.28,579.24,0.6
,S2,2023-11-11,0.9,18.08,,,19.08,0.96,27.72,586.44,0.96
,S2,2023-11-26,1.12,22.36,,,21.04,1.04,29.6,584.48,1.04
,S2,2023-12-06,0.94,18.82,,,132.04,1.0,140.64,473.48,1.0
,LC09,2023-12-20,0.54,10.82,,,4.56,2.6,11.56,600.96,2.6
,S2,2024-01-07,2.03,40.68,,,30.84,1.52,38.92,574.68,1.52
,LC08,2024-01-13,-0.03,-0.68,,,-1.12,1.48,7.0,606.64,1.48
,S2,2024-01-25,0.53,10.64,,,16.28,1.32,24.56,589.24,1.32
,S2,2024-02-04,0.92,18.44,,,12.32,0.68,21.24,593.2,0.68
,S2,2024-02-06,1.56,31.28,,,27.84,1.32,36.12,577.68,1.32
,S2,2024-02-11,0.58,11.64,,,16.64,2.16,24.08,588.88,2.16
,LC08,2024-02-14,-0.37,-7.32,,,-3.24,2.08,4.28,608.76,2.08
,LC08,2024-02-23,0.95,19.02,,,19.0,1.92,26.68,586.52,1.92
,S2,2024-02-29,-0.8,-16.1,,,-6.56,0.48,2.56,612.08,0.48
,LC08,2024-03-01,-0.4,-7.9,,,-3.44,1.68,4.48,608.96,1.68
,S2,2024-03-05,0.97,19.42,,,12.32,1.12,20.8,593.2,1.12
,LC09,2024-03-09,1.56,31.28,,,27.08,2.0,34.68,578.44,2.0
,S2,2024-03-17,0.58,11.6,,,5.64,1.48,13.76,599.88,1.48
,S2,2024-04-09,0.35,7.02,,,13.2,0.76,22.04,592.32,0.76
,S2,2024-04-16,0.96,19.22,,,13.72,1.36,21.96,591.8,1.36
,LC08,2024-04-18,0.95,19.02,,,15.72,2.64,22.68,589.8,2.64
,S2,2024-04-21,1.3,26.0,,,22.0,1.64,29.96,583.52,1.64
,LC09,2024-04-26,0.28,5.56,,,1.68,3.16,8.12,603.84,3.16
,LC08,2024-04-27,0.19,3.8,,,1.16,3.28,7.48,604.36,3.28
,S2,2024-05-04,0.82,16.42,,,17.56,0.76,26.4,587.96,0.76
,LC09,2024-05-12,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2024-05-24,0.35,6.92,,,3.32,0.76,12.16,602.2,0.76
,LC08,2024-05-29,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2024-06-23,0.38,7.52,,,2.08,1.8,9.88,603.44,1.8
,LC08,2024-07-07,-0.78,-15.52,,,-6.44,1.36,1.8,611.96,1.36
,LC08,2024-07-23,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2024-07-25,-0.8,-15.9,,,-6.52,0.56,2.52,612.04,0.56
,S2,2024-09-01,3.06,61.18,,,28.32,1.56,36.36,577.2,1.56
,S2,2024-09-06,0.45,9.08,,,3.36,1.24,11.72,602.16,1.24
,S2,2024-09-08,-0.0,-0.1,,,-0.4,1.08,8.12,605.92,1.08
,LC08,2024-09-09,-0.74,-14.74,,,-6.28,1.28,2.04,611.8,1.28
,S2,2024-09-11,0.4,7.9,,,1.84,1.04,10.4,603.68,1.04
,S2,2024-09-28,1.56,31.28,,,23.8,1.28,32.12,581.72,1.28
,LC09,2024-10-19,0.33,6.54,,,2.8,2.08,10.32,602.72,2.08
,S2,2024-10-21,-0.8,-15.9,,,-6.52,0.56,2.52,612.04,0.56
,S2,2024-10-31,1.49,29.8,,,22.84,0.92,31.52,582.68,0.92
,LC09,2024-11-20,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,LC08,2024-11-21,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
,S2,2024-11-27,2.01,40.2,,,25.6,1.64,33.56,579.92,1.64
,LC09,2024-12-06,-4.0,-80.0,,,-9.6,0.0,0.0,615.12,0.0
