Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2020-12-27,0.22,4.5,-0.14,-2.82,43.56,-1.08,90.8,1000.8,236.28
,S2,2021-01-11,0.26,5.22,0.11,2.18,7.72,0.92,52.96,1036.64,238.28
,S2,2021-03-12,0.38,7.62,0.07,1.32,16.16,0.56,61.76,1028.2,237.92
,S2,2021-03-17,3.26,65.12,-0.04,-0.8,75.24,0.08,121.32,969.12,237.44
,LC08,2021-03-30,0.72,14.32,0.42,8.44,24.84,4.72,66.28,1019.4,242.08
,S2,2021-09-23,0.26,5.14,0.15,2.92,19.32,1.6,63.88,1025.04,238.96
,S2,2021-10-13,3.26,65.12,0.04,0.9,73.96,0.72,119.4,970.4,238.08
,S2,2021-11-02,0.1,2.02,0.15,3.02,5.68,1.56,50.28,1038.68,238.92
,S2,2021-11-07,0.45,9.08,-0.01,-0.16,37.84,-0.72,84.72,1006.52,236.64
,S2,2021-11-17,0.07,1.46,0.15,3.02,18.12,1.44,62.84,1026.24,238.8
,S2,2021-12-22,0.08,1.66,-0.19,-3.88,44.84,-1.84,92.84,999.52,235.52
,S2,2022-01-06,0.83,16.52,0.01,0.26,38.64,0.12,84.68,1005.72,237.48
,S2,2022-01-11,0.62,12.48,0.05,1.0,34.16,0.72,79.6,1010.2,238.08
,S2,2022-01-21,0.64,12.84,0.03,0.68,34.04,0.64,79.56,1010.32,238.0
,S2,2022-01-26,3.08,61.6,0.02,0.48,41.64,0.32,87.48,1002.72,237.68
,LC08,2022-01-28,0.81,16.14,0.38,7.58,35.32,3.96,77.52,1009.04,241.32
,LC09,2022-02-05,0.87,17.34,0.29,5.78,27.88,-0.2,74.24,1016.48,237.16
,LC08,2022-02-13,0.47,9.44,0.46,9.18,9.8,4.08,51.88,1034.56,241.44
,LC08,2022-03-01,0.58,11.66,0.46,9.28,13.2,4.2,55.16,1031.16,241.56
,LC08,2022-09-09,0.78,15.6,0.25,4.94,25.76,1.44,70.48,1018.56,238.8
,S2,2022-10-13,0.67,13.4,0.0,0.06,34.24,0.36,80.04,1010.12,237.72
,LC09,2022-11-04,0.38,7.62,0.48,9.5,13.48,3.4,56.24,1030.88,240.76
,LC09,2022-12-06,0.5,10.1,0.34,6.74,16.36,1.04,61.48,1028.0,238.4
,LC09,2022-12-22,0.48,9.64,0.33,6.64,14.6,1.44,59.32,1029.76,238.8
,S2,2022-12-27,0.85,17.06,0.06,1.12,32.04,0.56,77.64,1012.32,237.92
,LC09,2023-01-07,0.84,16.7,0.29,5.88,27.28,1.36,72.08,1017.04,238.72
,LC09,2023-01-23,0.93,18.62,0.2,4.08,32.44,-0.88,79.48,1011.92,236.48
,S2,2023-02-10,3.24,64.84,0.02,0.38,68.16,0.36,113.96,976.2,237.72
,S2,2023-02-15,0.66,13.3,0.04,0.8,17.64,0.6,63.2,1026.72,237.96
,LC08,2023-02-16,0.77,15.32,0.14,2.82,19.0,-2.04,67.2,1025.16,235.32
,LC09,2023-02-24,3.09,61.78,0.23,4.62,32.32,-0.16,78.64,1012.0,237.2
,S2,2023-03-17,0.43,8.62,0.14,2.7,14.2,1.48,58.88,1030.16,238.84
,LC08,2023-04-05,0.0,0.1,0.58,11.62,4.64,6.12,44.68,1039.72,243.48
,LC09,2023-10-06,0.84,16.88,0.44,8.76,28.6,4.2,70.56,1015.76,241.56
,S2,2023-10-18,0.57,11.46,-0.02,-0.38,23.56,0.04,69.68,1020.8,237.4
,S2,2023-11-17,0.5,10.0,-0.42,-8.44,25.04,-3.84,75.04,1019.32,233.52
,LC09,2023-11-23,0.65,13.02,0.44,8.76,20.2,3.76,62.6,1024.16,241.12
,S2,2023-12-07,0.65,13.02,0.12,2.38,27.76,0.2,73.72,1016.6,237.56
,LC09,2023-12-09,0.23,4.68,-0.21,-4.2,10.0,-97.72,153.88,1034.36,139.64
,S2,2023-12-17,0.92,18.44,0.13,2.6,72.64,0.68,118.12,971.72,238.04
,S2,2023-12-27,0.63,12.56,0.11,2.28,36.64,0.48,82.32,1007.72,237.84
,S2,2024-01-26,-0.25,-5.04,0.22,4.4,0.48,0.68,45.96,1043.88,238.04
,S2,2024-02-10,-0.35,-6.98,0.22,4.4,7.6,1.04,52.72,1036.76,238.4
,LC08,2024-02-19,0.83,16.52,0.37,7.48,27.56,1.92,71.8,1016.8,239.28
,S2,2024-02-20,0.62,12.3,0.18,3.56,26.84,1.2,71.8,1017.52,238.56
,LC08,2024-04-07,0.56,11.2,0.55,10.98,14.12,5.28,55.0,1030.2,242.64
,LC08,2024-11-17,0.93,18.54,-0.11,-2.28,32.6,-97.36,176.12,1011.76,140.0
,S2,2024-12-16,0.23,4.68,0.37,7.38,11.32,2.52,54.96,1033.04,239.88
