Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2010-02-21,-0.44,-8.86,-0.49,-9.86,-6.68,-52.72,97.44,1216.12,285.16
,LT05,2010-12-22,0.82,16.5,-0.54,-10.72,165.36,-114.44,331.2,1044.08,223.44
,LT05,2011-02-01,0.77,15.4,-0.53,-10.62,174.12,-73.04,298.56,1035.32,264.84
,LC08,2013-07-23,0.69,13.74,0.12,2.4,7.76,-23.24,82.4,1201.44,314.64
,LC08,2013-08-08,0.62,12.36,-0.38,-7.64,15.68,-44.0,111.08,1193.76,293.88
,LC08,2013-12-30,0.94,18.72,-0.32,-6.36,15.16,-31.88,98.44,1194.28,306.0
,LC08,2015-02-03,0.84,16.72,-0.62,-12.42,10.56,-92.28,154.24,1198.8,245.6
,LC08,2015-03-23,-0.42,-8.44,0.09,1.74,-3.96,-8.84,56.28,1213.24,329.04
,LC08,2015-04-24,-0.86,-17.14,0.13,2.56,-13.68,-5.36,43.08,1223.0,332.52
,LC08,2015-07-13,0.59,11.84,-0.2,-3.9,7.2,-22.96,81.56,1202.24,314.92
,LC08,2015-10-01,-0.8,-15.96,-0.46,-9.28,-16.92,-39.84,74.32,1226.12,298.04
,LC08,2015-10-10,0.93,18.62,-0.52,-10.5,15.88,-25.44,92.72,1193.4,312.44
,LC08,2015-10-17,-0.61,-12.26,-0.38,-7.52,-8.4,-19.88,62.88,1217.84,318.0
,LC08,2015-11-27,0.66,13.2,0.07,1.46,6.76,-5.28,63.44,1202.52,332.6
,LC08,2016-01-21,0.58,11.52,-0.48,-9.56,7.84,-30.96,90.2,1201.56,306.92
,LC08,2016-04-19,0.94,18.72,0.08,1.64,20.72,-9.72,81.84,1188.72,328.16
,LC08,2016-05-12,-0.76,-15.22,0.64,12.72,-11.76,-1.24,40.88,1221.04,336.64
,LC08,2016-09-01,0.9,18.1,-0.44,-8.8,11.68,-29.24,92.32,1197.76,308.64
,LC08,2016-11-20,-0.77,-15.34,0.24,4.78,-10.52,-5.36,46.24,1219.24,332.52
,LC08,2017-08-12,-0.55,-11.08,0.24,4.72,-5.68,-13.52,59.24,1215.04,324.36
,LC08,2017-08-28,-0.78,-15.64,0.19,3.8,-11.92,-10.84,50.32,1221.0,327.04
,LC08,2017-12-09,-0.83,-16.6,0.7,14.0,-18.08,2.2,31.12,1227.36,340.08
,LC08,2018-02-11,0.56,11.3,-0.21,-4.2,7.6,-12.76,71.76,1201.56,325.12
,LC08,2018-03-15,0.93,18.52,-0.37,-7.34,13.92,-16.4,81.72,1195.52,321.48
,LC08,2018-05-18,0.01,0.26,0.18,3.62,0.2,-7.88,59.48,1208.96,330.0
,LC08,2018-10-18,0.07,1.32,-0.31,-6.24,2.16,-13.52,67.08,1207.28,324.36
,LC08,2018-12-21,1.15,22.94,0.11,2.22,25.04,-1.56,78.0,1184.0,336.32
,S2,2019-01-09,0.33,6.52,-0.03,-0.58,65.56,-1.52,118.48,1143.88,336.36
,S2,2019-01-19,1.33,26.66,-0.08,-1.64,76.88,-10.48,138.76,1132.56,327.4
,LC08,2019-01-29,-0.02,-0.48,0.01,0.12,1.8,-6.28,59.48,1207.64,331.6
,S2,2019-02-03,1.2,23.96,-0.58,-11.6,100.84,-79.96,232.2,1108.6,257.92
,S2,2019-02-08,0.44,8.86,-0.38,-7.7,154.92,-89.12,295.44,1054.52,248.76
,S2,2019-02-13,-0.56,-11.2,-0.36,-7.24,81.52,-84.64,217.56,1127.92,253.24
,LC08,2019-02-14,-0.14,-2.82,-0.38,-7.58,0.04,-52.48,103.92,1209.4,285.4
,LC08,2019-03-02,1.2,24.04,-0.5,-9.92,27.12,-82.08,160.6,1182.12,255.8
,LC08,2019-03-11,-0.3,-6.0,-0.33,-6.64,-2.68,-63.2,111.92,1211.92,274.68
,LC08,2019-05-21,0.69,13.84,0.02,0.4,199.8,-68.28,319.48,1009.64,269.6
,LC08,2019-08-25,-0.15,-3.02,-0.2,-3.96,-0.08,-10.64,61.96,1209.32,327.24
,LC08,2019-10-05,-0.18,-3.66,-0.17,-3.44,-1.68,-10.72,60.44,1211.08,327.16
,S2,2019-11-15,0.79,15.76,0.02,0.4,42.12,-4.28,97.8,1167.32,333.6
,S2,2020-02-23,1.73,34.52,-0.8,-15.92,83.8,-132.72,267.92,1125.64,205.16
,S2,2020-03-04,0.65,13.0,-0.82,-16.32,140.4,-134.64,326.44,1069.04,203.24
,LC08,2020-05-07,2.91,58.18,-0.22,-4.38,46.72,-14.36,112.48,1162.72,323.52
,S2,2020-09-20,0.9,17.98,-0.46,-9.16,97.6,-12.44,161.44,1111.84,325.44
,LC08,2020-09-21,-0.21,-4.2,-0.2,-3.96,-1.72,-16.16,65.84,1210.92,321.72
,LC08,2020-09-28,0.97,19.36,-0.41,-8.16,16.0,-22.84,90.24,1193.44,315.04
,S2,2020-10-30,2.13,42.7,-0.46,-9.22,156.44,-46.76,254.6,1053.0,291.12
,LC08,2020-11-15,3.4,67.96,-0.23,-4.6,56.4,-13.72,121.52,1153.04,324.16
,S2,2020-12-14,4.19,83.8,-0.58,-11.6,136.28,-132.76,320.44,1073.16,205.12
,S2,2021-01-03,0.52,10.46,0.03,0.58,72.76,-3.76,127.92,1136.68,334.12
,S2,2021-01-18,-0.56,-11.3,-0.03,-0.58,137.32,-6.2,194.92,1072.12,331.68
,S2,2021-02-07,0.9,17.98,-0.82,-16.32,88.04,-114.92,254.36,1121.4,222.96
,S2,2021-02-17,0.82,16.5,-0.8,-16.1,84.52,-106.32,242.24,1124.92,231.56
,LC08,2021-02-19,0.55,11.08,-0.12,-2.34,5.6,-8.44,65.44,1203.44,329.44
,LC08,2021-03-16,0.61,12.26,-0.4,-7.94,6.0,-52.44,109.84,1203.36,285.44
,LC08,2021-05-26,0.98,19.58,-0.07,-1.4,16.56,-14.56,82.52,1192.88,323.32
,LC08,2021-06-20,0.44,8.86,-0.04,-0.88,40.2,-22.44,114.04,1169.24,315.44
,LC08,2021-08-14,-0.5,-9.92,-0.1,-2.1,-5.0,-24.36,70.76,1214.44,313.52
,LC08,2021-08-23,0.81,16.28,-0.57,-11.48,11.96,-41.64,105.0,1197.48,296.24
,S2,2021-10-20,2.98,59.52,-0.06,-1.22,131.88,-8.04,191.32,1077.56,329.84
,S2,2021-10-30,0.28,5.58,-0.11,-2.28,82.48,-5.96,139.84,1126.96,331.92
,S2,2021-11-14,0.74,14.7,0.04,0.7,86.56,-1.56,139.52,1122.88,336.32
,LC08,2021-12-20,0.66,13.1,-0.16,-3.2,6.4,-17.32,75.12,1203.04,320.56
,LC09,2021-12-21,0.32,6.42,-0.13,-2.68,3.04,-16.32,70.76,1206.24,321.56
,S2,2021-12-29,0.49,9.82,0.22,4.38,18.64,1.92,68.12,1190.8,339.8
,LC09,2022-03-02,3.27,65.48,-0.16,-3.26,55.96,-11.28,118.64,1153.48,326.6
,LC08,2022-03-10,-0.26,-5.14,-0.06,-1.16,-1.88,-8.08,57.6,1211.32,329.8
,LC09,2022-03-11,-0.12,-2.5,0.12,2.5,-0.28,-3.64,54.76,1209.48,334.24
,LC09,2022-04-12,0.84,16.82,0.16,3.14,11.0,-6.72,69.12,1197.6,331.16
,LC09,2022-04-28,0.89,17.86,0.36,7.12,20.16,-1.56,73.12,1189.28,336.32
,LC08,2022-08-26,0.98,19.58,0.09,1.74,18.64,-14.44,84.48,1190.8,323.44
,LC09,2022-09-03,-0.29,-5.78,-0.16,-3.2,-2.32,-20.76,69.84,1211.56,317.12
,LC09,2022-10-21,0.9,17.98,-0.39,-7.82,13.04,-26.04,90.48,1196.4,311.84
,LC08,2022-10-29,-0.18,-3.56,0.19,3.84,-1.44,-14.52,64.48,1210.48,323.36
,S2,2022-10-30,-0.32,-6.42,0.13,2.68,80.2,-10.32,141.92,1129.24,327.56
,LC09,2022-11-22,0.97,19.36,-0.11,-2.22,20.6,-14.52,86.52,1188.52,323.36
,LC09,2023-01-25,0.12,2.38,-0.06,-1.22,1.08,-18.12,70.6,1208.36,319.76
,LC08,2023-02-18,1.52,30.4,-0.37,-7.4,30.88,-60.56,142.84,1178.48,277.32
,LC08,2023-03-13,-0.05,-1.0,-0.17,-3.44,-0.4,-16.52,67.52,1209.84,321.36
,LC08,2023-03-22,0.94,18.84,-0.2,-3.9,13.8,-19.36,84.56,1195.16,318.52
,LC09,2023-05-24,-0.16,-3.12,0.02,0.34,-1.24,-21.92,72.08,1210.68,315.96
,LC08,2023-06-01,0.66,13.2,-0.29,-5.84,7.92,-24.2,83.52,1201.52,313.68
,LC09,2023-08-12,0.61,12.14,-0.17,-3.32,7.84,-14.68,73.92,1201.28,323.2
,LC08,2023-08-13,0.78,15.54,-0.18,-3.62,11.6,-17.52,80.52,1197.84,320.36
,LC08,2023-08-29,0.96,19.26,-0.15,-3.04,19.72,-13.92,85.04,1189.48,323.96
,LC09,2023-10-15,0.94,18.84,-0.31,-6.18,16.16,-18.36,85.92,1192.8,319.52
,LC09,2023-10-31,0.04,0.8,-0.02,-0.4,0.44,-13.4,65.24,1208.96,324.48
,LC09,2023-11-25,1.05,20.96,-0.14,-2.8,23.84,-16.44,91.68,1185.56,321.44
,LC09,2023-12-02,-0.61,-12.14,0.32,6.42,-8.8,-6.08,48.68,1217.92,331.8
,LC08,2023-12-10,0.88,17.66,-0.17,-3.44,12.68,-30.12,94.2,1196.76,307.76
,S2,2023-12-29,0.74,14.7,-0.11,-2.28,42.08,-60.52,154.0,1167.36,277.36
,S2,2024-01-08,1.06,21.12,-0.27,-5.36,49.8,-63.52,164.72,1159.64,274.36
,LC08,2024-01-20,0.58,11.52,-0.37,-7.46,7.48,-69.88,128.76,1201.76,268.0
,S2,2024-01-23,0.68,13.5,-0.31,-6.24,50.28,-100.68,202.36,1159.16,237.2
,LC08,2024-01-27,0.63,12.68,-0.45,-9.04,7.4,-76.04,134.84,1202.04,261.84
,LC09,2024-02-04,0.25,5.04,-0.44,-8.74,3.88,-76.16,131.44,1205.28,261.72
,LC09,2024-02-20,0.97,19.36,-0.47,-9.32,19.32,-80.48,151.2,1190.12,257.4
,S2,2024-03-03,0.03,0.58,-0.86,-17.26,56.0,-138.08,245.48,1153.44,199.8
,LC09,2024-04-17,0.58,11.62,-0.32,-6.42,7.16,-50.28,108.84,1202.0,287.6
,LC08,2024-04-25,0.9,17.98,-0.16,-3.26,11.04,-33.84,96.28,1198.36,304.04
,LC08,2024-05-02,0.16,3.12,0.18,3.62,1.72,-21.08,74.2,1207.72,316.8
,LC08,2024-06-03,0.86,17.3,0.17,3.38,20.36,-23.4,95.16,1189.08,314.48
,LC08,2024-08-06,0.85,17.02,-0.53,-10.62,11.4,-32.8,95.6,1197.88,305.08
,LC08,2024-08-31,0.8,15.96,-0.32,-6.36,10.88,-16.08,78.36,1198.4,321.8
,LC08,2024-09-07,0.26,5.26,-0.1,-1.98,2.52,-12.84,66.76,1206.92,325.04
,LC09,2024-10-10,0.18,3.56,-0.07,-1.34,2.08,-8.32,61.8,1207.04,329.56
,LC09,2024-10-17,4.47,89.4,-0.08,-1.64,71.84,-8.84,132.08,1137.6,329.04
,LC08,2024-11-03,0.88,17.56,-0.1,-1.92,11.2,-11.44,74.04,1198.24,326.44
