Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2020-03-14,-7.0,-140.0,-0.77,-15.46,3.32,-30.56,39.92,1398.56,83.76
,S2,2020-09-02,-7.0,-140.0,0.15,2.98,12.52,-0.92,19.48,1389.36,113.4
,S2,2020-09-10,-7.0,-140.0,0.04,0.7,6.92,-2.0,14.96,1394.96,112.32
,S2,2020-09-30,-7.0,-140.0,-0.05,-1.0,8.24,-11.76,26.04,1393.64,102.56
,S2,2020-10-17,-7.0,-140.0,4.0,80.0,3.12,-4.4,13.56,1398.76,109.92
,S2,2020-12-01,-7.0,-140.0,-0.79,-15.74,11.28,-11.84,29.16,1390.6,102.48
,S2,2020-12-16,-7.0,-140.0,-0.79,-15.74,584.28,-19.16,609.48,817.6,95.16
,S2,2021-02-19,-7.0,-140.0,-0.83,-16.6,12.32,-25.52,43.88,1389.56,88.8
,S2,2021-03-11,0.79,15.78,-0.77,-15.46,22.56,-14.16,42.76,1379.32,100.16
,S2,2021-03-24,0.84,16.84,-0.02,-0.42,13.36,-8.96,28.36,1388.52,105.36
,LC08,2021-04-01,-7.0,-140.0,4.0,80.0,-1.68,-7.0,11.36,1403.56,107.32
,S2,2021-05-03,0.53,10.52,4.0,80.0,12.16,3.36,14.84,1389.72,117.68
,LC08,2021-09-24,-7.0,-140.0,4.0,80.0,2.32,-5.6,13.96,1399.56,108.72
,S2,2021-10-15,-7.0,-140.0,4.0,80.0,215.24,-0.84,222.12,1186.64,113.48
,S2,2022-02-22,-7.0,-140.0,4.0,80.0,2.64,2.8,5.88,1399.24,117.12
,S2,2022-02-24,-7.0,-140.0,4.0,80.0,3.52,2.56,7.0,1398.36,116.88
,LC08,2022-08-10,-7.0,-140.0,4.0,80.0,4.76,-1.72,12.52,1397.12,112.6
,LC09,2022-10-21,-7.0,-140.0,4.0,80.0,6.2,-8.36,20.6,1395.68,105.96
,S2,2022-10-22,-7.0,-140.0,4.0,80.0,17.28,-2.64,25.96,1384.6,111.68
,LC09,2022-11-22,-7.0,-140.0,4.0,80.0,2.6,-8.48,17.12,1399.28,105.84
,LC08,2023-02-18,-7.0,-140.0,4.0,80.0,5.2,1.68,9.56,1396.6,116.0
,S2,2023-03-01,-7.0,-140.0,4.0,80.0,8.4,2.88,11.56,1393.48,117.2
,S2,2023-03-14,-7.0,-140.0,4.0,80.0,3.08,3.6,5.52,1398.8,117.92
,S2,2023-03-29,-0.26,-5.26,4.0,80.0,592.48,3.88,594.64,809.4,118.2
,S2,2023-04-03,-7.0,-140.0,4.0,80.0,21.48,3.16,24.36,1380.4,117.48
,S2,2023-08-16,-7.0,-140.0,4.0,80.0,3.24,3.56,5.72,1398.64,117.88
,S2,2023-08-21,-7.0,-140.0,4.0,80.0,581.92,3.56,584.4,819.96,117.88
,S2,2023-08-28,0.47,9.48,4.0,80.0,37.68,0.76,42.96,1364.2,115.08
,S2,2023-09-20,-7.0,-140.0,4.0,80.0,2.8,2.28,6.56,1399.08,116.6
,LC08,2024-02-21,-7.0,-140.0,-0.77,-15.46,4.0,-13.56,23.6,1397.88,100.76
,S2,2024-02-27,-0.74,-14.74,-0.01,-0.14,458.08,-2.16,466.28,943.8,112.16
,S2,2024-03-18,-7.0,-140.0,0.05,1.0,10.88,-2.32,19.24,1391.0,112.0
,S2,2024-03-30,-7.0,-140.0,4.0,80.0,3.08,2.8,6.32,1398.8,117.12
,S2,2024-04-22,-7.0,-140.0,4.0,80.0,8.48,3.36,11.16,1393.4,117.68
,S2,2024-05-09,-7.0,-140.0,4.0,80.0,3.48,3.28,6.24,1398.4,117.6
,LC08,2024-09-16,0.74,14.74,0.09,1.84,94.64,-12.0,112.68,1307.24,102.32
,LC08,2025-01-06,0.63,12.64,4.0,80.0,520.72,0.76,526.0,881.16,115.08
,S2,2025-02-23,0.47,9.48,0.02,0.42,13.56,-2.8,22.4,1388.32,111.52
,S2,2025-03-05,-7.0,-140.0,4.0,80.0,3.08,2.88,6.24,1398.8,117.2
,S2,2025-03-20,-7.0,-140.0,4.0,80.0,3.44,3.32,6.16,1398.44,117.64
,S2,2025-04-09,0.82,16.36,4.0,80.0,25.88,3.8,28.12,1376.0,118.12
