Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2016-03-27,-0.58,-11.58,0.83,16.58,-1.84,3.76,7.44,952.48,42.48
,LC08,2016-04-21,0.82,16.32,-0.7,-14.1,6.0,-21.2,40.24,944.64,17.52
,LC08,2016-05-14,0.32,6.32,-0.72,-14.42,2.96,-18.88,34.88,947.6,19.84
,LC08,2016-08-27,0.16,3.16,-3.51,-70.2,3.84,-28.32,45.2,946.8,10.4
,LC08,2016-11-15,0.54,10.78,0.75,15.04,4.4,3.48,13.96,946.24,42.2
,LC08,2017-01-09,-0.03,-0.52,0.41,8.22,0.8,-0.52,14.36,949.84,38.2
,LC08,2017-03-30,-0.22,-4.48,0.78,15.66,-0.32,3.56,9.16,950.96,42.28
,LC08,2017-04-08,0.84,16.84,0.83,16.58,7.8,3.76,17.08,942.84,42.48
,LC08,2017-10-24,-0.28,-5.52,-0.66,-13.18,-0.52,-18.56,31.08,951.16,20.16
,LC08,2017-12-11,0.07,1.32,0.41,8.22,2.48,-0.52,16.04,948.16,38.2
,LC08,2017-12-20,-0.58,-11.58,0.41,8.22,-2.0,-0.52,11.56,952.64,38.2
,LC08,2018-02-22,-0.49,-9.74,0.6,11.94,-3.48,2.84,6.72,953.96,41.56
,LC08,2018-03-26,0.1,2.1,0.78,15.66,3.36,3.56,12.84,947.28,42.28
,LC08,2018-08-08,0.79,15.78,-0.64,-12.86,5.84,-19.4,38.28,944.8,19.32
,LC08,2018-09-09,-0.21,-4.22,-0.81,-16.28,0.4,-23.88,37.32,950.24,14.84
,LC08,2018-09-25,-0.24,-4.74,-0.74,-14.72,-0.52,-18.48,31.0,951.16,20.24
,S2,2018-12-14,0.5,10.0,0.81,16.28,6.08,3.64,15.48,944.56,42.36
,S2,2019-01-21,0.38,7.64,0.41,8.22,5.72,-0.52,19.28,944.92,38.2
,S2,2019-01-26,-0.86,-17.1,0.41,8.22,294.16,-0.52,307.72,656.48,38.2
,S2,2019-01-31,0.76,15.26,0.41,8.22,7.32,-0.52,20.88,943.32,38.2
,LC08,2019-02-09,-0.36,-7.1,0.61,12.24,-1.16,3.04,8.84,951.8,41.76
,S2,2019-02-15,0.66,13.16,0.41,8.22,7.04,-0.52,20.6,943.6,38.2
,S2,2019-02-25,-0.97,-19.48,0.69,13.8,-6.28,3.32,3.44,956.92,42.04
,S2,2019-03-02,0.64,12.9,0.41,8.22,6.64,-0.52,20.2,944.0,38.2
,S2,2019-03-12,0.16,3.16,0.7,14.1,2.32,3.36,12.0,948.32,42.08
,S2,2019-05-31,2.27,45.48,0.54,10.7,41.36,-4.68,59.08,909.28,34.04
,S2,2019-06-15,0.92,18.42,-0.64,-12.86,6.6,-18.12,37.76,883.44,20.6
,S2,2019-07-30,0.92,18.42,-0.94,-18.76,8.88,-18.28,40.2,932.8,20.44
,S2,2019-08-04,-2.96,-59.2,0.74,14.72,-9.04,3.28,0.72,959.68,42.0
,S2,2019-08-14,0.18,3.68,0.69,13.8,3.92,3.32,13.64,914.4,42.04
,S2,2019-08-24,-2.96,-59.2,0.7,14.1,-9.28,3.24,0.52,959.76,41.96
,LC08,2019-08-27,0.8,16.06,0.8,15.96,5.64,3.64,15.04,944.92,42.36
,S2,2019-09-18,-0.2,-3.94,0.67,13.48,0.64,3.28,10.4,950.0,42.0
,S2,2019-09-28,2.17,43.32,0.75,15.04,14.24,3.48,23.8,936.4,42.2
,S2,2019-10-03,-2.96,-59.2,0.77,15.34,-9.28,3.4,0.36,959.92,42.12
,S2,2019-10-25,0.93,18.68,-0.55,-11.0,7.92,-17.84,38.8,942.72,20.88
,S2,2019-11-02,0.96,19.22,-0.69,-13.8,226.28,-18.16,257.48,724.36,20.56
,S2,2019-11-04,0.59,11.84,-0.66,-13.18,5.08,-18.32,36.44,945.56,20.4
,S2,2019-12-27,-0.24,-4.74,0.41,8.22,1.96,-0.52,15.52,948.68,38.2
,S2,2020-01-11,2.45,48.96,0.41,8.22,187.4,-0.52,200.96,763.16,38.2
,S2,2020-01-21,0.87,17.36,0.41,8.22,5.96,-0.52,19.52,944.68,38.2
,S2,2020-01-26,0.63,12.64,0.41,8.22,5.56,-0.52,19.12,945.08,38.2
,LC08,2020-02-03,-0.22,-4.48,0.41,8.22,-0.56,-0.52,13.0,951.2,38.2
,S2,2020-02-10,0.22,4.48,0.41,8.22,4.24,-0.52,17.8,946.4,38.2
,LC08,2020-04-16,-0.49,-9.74,0.21,4.18,-3.4,0.0,9.64,954.0,38.72
,S2,2020-04-25,0.32,6.32,-0.69,-13.8,4.84,-15.72,33.6,945.72,23.0
,S2,2020-08-08,-0.92,-18.42,-0.8,-15.96,-5.16,-20.92,28.8,955.8,17.8
,LC08,2020-08-22,-0.67,-13.42,-0.63,-12.56,-5.0,-17.88,25.92,955.48,20.84
,S2,2020-08-23,-2.84,-56.78,-0.67,-13.48,-8.6,-17.88,22.32,959.24,20.84
,LC08,2020-08-29,0.63,12.64,-0.75,-15.04,6.24,-23.32,42.6,944.36,15.4
,S2,2020-09-07,-0.75,-15.0,-0.63,-12.56,-4.04,-18.96,27.96,954.68,19.76
,S2,2020-09-12,0.14,2.9,-0.64,-12.86,3.6,-18.96,35.6,947.04,19.76
,LC08,2020-09-14,0.4,7.9,-0.77,-15.34,4.24,-23.12,40.4,946.24,15.6
,S2,2020-09-19,0.03,0.52,-0.5,-10.08,2.04,-15.12,30.2,948.6,23.6
,S2,2020-09-27,1.96,39.28,-0.75,-15.04,14.6,-17.52,45.16,936.04,21.2
,S2,2020-10-02,0.17,3.42,0.04,0.78,3.96,-10.84,27.84,946.48,27.88
,LC08,2020-10-16,0.75,15.0,-0.57,-11.32,6.48,-15.6,35.12,944.16,23.12
,S2,2020-10-17,0.9,17.9,-0.63,-12.56,7.64,-17.08,37.76,943.0,21.64
,S2,2020-11-11,0.84,16.84,-0.77,-15.34,7.68,-20.0,40.72,942.96,18.72
,LC08,2020-12-03,-0.34,-6.84,0.55,11.0,-0.6,-8.12,20.56,951.16,30.6
,S2,2020-12-31,-0.13,-2.64,0.41,8.22,2.08,-0.52,15.64,948.56,38.2
,S2,2021-01-07,0.96,19.22,0.41,8.22,14.8,-0.52,28.36,935.84,38.2
,S2,2021-01-10,0.93,18.68,0.41,8.22,6.96,-0.52,20.52,943.68,38.2
,LC08,2021-01-13,0.24,4.74,0.63,12.56,2.64,3.08,12.6,948.0,41.8
,S2,2021-01-25,0.83,16.58,0.41,8.22,7.8,-0.52,21.36,942.84,38.2
,S2,2021-02-19,0.45,8.94,0.41,8.22,5.52,-0.52,19.08,940.76,38.2
,S2,2021-02-21,0.88,17.64,0.41,8.22,7.32,-0.52,20.88,943.32,38.2
,S2,2021-02-26,0.93,18.68,0.41,8.22,6.92,-0.52,20.48,943.72,38.2
,S2,2021-03-26,0.95,18.94,0.55,11.0,8.8,2.68,19.16,941.64,41.4
,S2,2021-04-05,0.88,17.64,0.69,13.8,6.24,3.28,16.0,942.84,42.0
,LC08,2021-04-26,0.36,7.1,0.8,15.96,5.28,3.6,14.72,945.24,42.32
,S2,2021-05-05,0.91,18.16,-0.5,-10.08,7.08,-7.48,27.6,943.56,31.24
,S2,2021-05-15,0.38,7.64,-0.41,-8.22,3.92,-8.48,25.44,856.0,30.24
,LC08,2021-06-13,-0.3,-6.06,0.08,1.7,-1.04,-13.28,25.28,951.44,25.44
,S2,2021-08-13,0.0,0.0,-0.66,-13.18,1.84,-14.84,29.72,944.2,23.88
,S2,2021-08-18,-0.1,-2.1,-0.74,-14.72,1.88,-15.16,30.08,936.6,23.56
,LC08,2021-09-01,-0.22,-4.48,0.02,0.46,-0.56,-7.8,20.28,951.2,30.92
,S2,2021-09-24,0.14,2.9,-0.7,-14.1,3.36,-18.48,34.88,947.28,20.24
,LC08,2021-10-12,-0.95,-18.94,0.8,15.96,-5.8,3.56,3.68,956.44,42.28
,S2,2021-10-14,-0.68,-13.68,-0.78,-15.66,-3.8,-11.36,20.6,954.44,27.36
,S2,2021-10-29,2.14,42.78,-0.58,-11.62,15.68,-18.08,46.8,934.96,20.64
,S2,2021-12-18,0.86,17.1,0.4,7.9,6.84,-4.76,24.64,943.8,33.96
,S2,2021-12-23,2.04,40.9,0.41,8.22,25.2,-4.2,42.44,925.44,34.52
,LC09,2021-12-30,0.32,6.32,0.44,8.84,4.48,-1.32,18.84,946.16,37.4
,S2,2022-01-10,-0.03,-0.52,0.41,8.22,2.88,-0.52,16.44,947.76,38.2
,S2,2022-02-14,0.13,2.64,0.54,10.7,2.56,2.6,13.0,948.08,41.32
,S2,2022-03-06,-0.17,-3.42,0.63,12.56,1.48,3.16,11.36,949.16,41.88
,S2,2022-03-11,-0.76,-15.26,0.64,12.86,-5.4,3.2,4.44,956.04,41.92
,S2,2022-04-05,-0.97,-19.48,0.75,15.04,-5.84,3.52,3.68,956.48,42.24
,LC08,2022-05-31,0.22,4.48,0.18,3.56,4.24,-13.12,30.4,946.4,25.6
,S2,2022-09-12,-0.18,-3.68,-0.64,-12.86,0.96,-18.08,32.08,949.68,20.64
,S2,2022-09-17,-0.84,-16.84,-0.69,-13.8,-4.56,-18.2,26.68,955.2,20.52
,LC08,2022-09-20,0.83,16.58,0.92,18.44,6.32,4.04,15.32,944.32,42.76
,LC08,2022-10-06,-0.36,-7.1,0.89,17.82,-0.96,3.96,8.12,951.6,42.68
,S2,2022-10-07,0.3,6.06,-0.74,-14.72,3.36,-18.4,34.8,947.28,20.32
,S2,2022-10-22,0.91,18.16,-0.7,-14.1,7.2,-18.36,38.6,943.44,20.36
,LC08,2022-11-07,0.75,15.0,-0.64,-12.86,5.76,-18.04,36.84,944.88,20.68
,S2,2022-11-11,-2.97,-59.46,-0.55,-11.0,-9.4,-17.92,21.56,960.04,20.8
,S2,2022-11-21,0.7,13.94,-0.7,-14.1,7.2,-18.36,38.6,943.44,20.36
,S2,2022-12-01,2.88,57.58,-0.72,-14.42,147.52,-18.4,178.96,803.12,20.32
,S2,2022-12-11,0.64,12.9,-0.55,-11.0,6.6,-17.72,37.36,944.04,21.0
,S2,2022-12-26,-0.18,-3.68,-0.58,-11.62,1.96,-17.96,32.96,948.68,20.76
,S2,2023-01-15,-0.04,-0.78,-0.7,-14.1,2.8,-18.2,34.04,947.84,20.52
,S2,2023-01-25,-0.14,-2.9,0.8,15.96,445.24,3.6,454.68,505.4,42.32
,LC09,2023-02-03,0.82,16.32,0.75,15.04,7.2,3.48,16.76,943.44,42.2
,S2,2023-02-04,0.62,12.36,0.66,13.18,6.04,3.24,15.84,944.6,41.96
,S2,2023-02-19,0.41,8.16,0.41,8.22,5.8,-17.32,36.16,944.84,21.4
,LC08,2023-02-20,0.24,4.74,0.66,13.18,4.68,-12.52,30.24,945.96,26.2
,S2,2023-03-01,0.22,4.48,0.58,11.62,48.32,-12.92,74.28,902.32,25.8
,S2,2023-03-06,0.08,1.58,0.63,12.56,3.28,-15.16,31.48,947.36,23.56
,S2,2023-03-13,-0.14,-2.9,0.78,15.66,2.36,-15.64,31.04,948.28,23.08
,S2,2023-03-21,0.42,8.42,0.74,14.72,5.44,-18.08,36.56,945.2,20.64
,LC09,2023-03-23,-0.13,-2.64,0.72,14.42,2.52,-15.12,30.68,947.96,23.6
,LC08,2023-03-24,-0.2,-3.94,0.75,15.04,2.04,-15.16,30.24,948.56,23.56
,S2,2023-05-10,0.01,0.26,0.94,18.76,3.12,-1.52,17.68,947.52,37.2
,S2,2023-05-30,0.63,12.64,0.88,17.52,6.96,-1.52,21.52,943.68,37.2
,S2,2023-07-14,0.67,13.42,0.8,15.96,7.4,-4.16,24.6,943.24,34.56
,S2,2023-07-29,0.37,7.36,0.81,16.28,5.32,-1.8,20.16,945.32,36.92
,S2,2023-08-08,-0.14,-2.9,0.84,16.9,2.4,-1.84,17.28,948.24,36.88
,S2,2023-08-13,0.49,9.74,0.81,16.28,6.2,-4.0,23.24,944.44,34.72
,S2,2023-08-28,0.59,11.84,0.8,15.96,6.84,-1.76,21.64,943.8,36.96
,S2,2023-09-07,0.26,5.26,0.83,16.58,5.36,-1.6,20.0,945.28,37.12
,S2,2023-09-12,0.76,15.26,0.86,17.2,7.72,-3.56,24.32,942.92,35.16
,LC09,2023-09-15,0.3,6.06,0.95,19.06,4.8,4.24,13.6,945.84,42.96
,S2,2023-09-17,0.66,13.16,0.86,17.2,65.32,-3.52,81.88,885.32,35.2
,S2,2023-10-12,0.78,15.52,0.89,17.82,7.28,1.56,18.76,943.36,40.28
,S2,2023-10-27,0.8,16.06,0.8,15.96,7.48,-3.92,24.44,943.16,34.8
,S2,2023-11-01,0.22,4.48,0.92,18.44,4.6,-1.84,19.48,946.04,36.88
,S2,2023-11-11,0.75,15.0,0.81,16.28,7.28,-1.92,22.24,943.36,36.8
,S2,2023-11-26,0.43,8.68,0.72,14.42,5.84,-1.68,20.56,944.8,37.04
,S2,2023-12-06,-0.14,-2.9,0.72,14.42,2.92,-7.6,23.56,947.72,31.12
,LC09,2023-12-20,0.57,11.32,0.88,17.52,6.36,-5.04,24.44,944.28,33.68
,LC08,2024-01-06,0.38,7.64,0.83,16.58,5.68,-5.0,23.72,944.96,33.72
,LC08,2024-01-13,0.6,12.1,0.8,15.96,6.48,-1.08,20.6,944.16,37.64
,S2,2024-01-25,0.5,10.0,0.83,16.58,5.76,3.76,15.04,944.88,42.48
,S2,2024-02-04,0.37,7.36,0.81,16.28,5.4,0.84,17.6,945.24,39.56
,S2,2024-02-14,0.08,1.58,0.86,17.2,3.84,1.32,15.56,946.8,40.04
,LC09,2024-02-15,0.51,10.26,0.81,16.28,6.08,3.68,15.44,944.44,42.4
,S2,2024-02-29,-0.3,-6.06,0.83,16.58,1.4,3.72,10.72,949.24,42.44
,LC08,2024-03-01,0.0,0.0,0.77,15.34,3.12,3.56,12.6,947.52,42.28
,S2,2024-03-15,-0.2,-3.94,0.86,17.2,462.56,3.8,471.8,488.08,42.52
,LC08,2024-03-17,0.2,3.94,0.83,16.58,4.68,3.76,13.96,945.96,42.48
,S2,2024-03-22,0.97,19.48,0.86,17.2,8.76,3.76,18.04,941.88,42.48
,S2,2024-04-09,0.34,6.84,0.83,16.58,5.2,3.72,14.52,945.44,42.44
,S2,2024-04-21,0.88,17.64,0.86,17.2,8.04,3.76,17.32,942.6,42.48
,S2,2024-05-04,0.55,11.06,0.83,16.58,6.24,3.72,15.56,944.4,42.44
,S2,2024-05-11,-0.01,-0.26,0.94,18.76,2.6,4.04,11.6,948.04,42.76
,S2,2024-05-24,0.14,2.9,0.81,16.28,4.04,3.68,13.4,946.6,42.4
,S2,2024-07-08,-0.22,-4.48,0.78,15.66,1.92,3.6,11.36,948.72,42.32
,S2,2024-07-23,0.01,0.26,0.88,17.52,2.2,3.84,11.4,948.44,42.56
,S2,2024-09-01,0.88,17.64,0.8,15.96,8.12,3.64,17.52,942.52,42.36
,LC08,2024-09-02,0.24,4.74,0.83,16.58,3.28,3.76,12.56,947.36,42.48
,LC08,2024-09-09,0.12,2.36,0.86,17.2,2.4,3.84,11.6,948.24,42.56
,LC09,2024-09-10,-0.22,-4.48,0.84,16.9,0.64,-2.28,15.96,950.0,36.44
,S2,2024-09-11,-0.09,-1.84,0.86,17.2,1.6,3.8,10.84,949.04,42.52
,S2,2024-09-21,-0.22,-4.48,0.86,17.2,0.92,3.8,10.16,949.72,42.52
,S2,2024-09-28,2.11,42.24,0.92,18.44,8.44,4.0,17.48,942.2,42.72
,S2,2024-10-11,-0.28,-5.52,0.86,17.2,1.8,3.8,11.04,948.84,42.52
,S2,2024-10-21,-0.29,-5.78,0.86,17.2,-0.12,3.8,9.12,950.76,42.52
,S2,2024-10-23,-0.05,-1.06,0.84,16.9,1.88,3.72,11.2,948.76,42.44
,S2,2024-10-31,2.06,41.16,0.75,15.04,287.04,3.52,296.56,663.6,42.24
,LC08,2024-11-12,0.78,15.52,0.8,15.96,6.0,3.6,15.44,944.64,42.32
,S2,2024-11-25,0.9,17.9,0.77,15.34,333.12,3.56,342.6,617.52,42.28
,S2,2024-12-05,-0.26,-5.26,0.69,13.8,1.96,3.32,11.68,948.68,42.04
,LC09,2025-01-07,-0.05,-1.06,0.8,15.96,3.32,3.6,12.76,947.32,42.32
,S2,2025-01-26,0.55,11.06,0.77,15.34,5.0,3.52,14.52,945.64,42.24
,S2,2025-02-03,-0.58,-11.58,0.84,16.9,-3.0,3.36,6.68,953.64,42.08
,S2,2025-02-08,0.86,17.1,0.84,16.9,194.56,3.76,203.84,756.08,42.48
,S2,2025-02-20,0.4,7.9,0.86,17.2,4.32,3.8,13.56,946.32,42.52
,LC09,2025-02-24,0.74,14.74,0.83,16.58,5.96,3.76,15.24,944.68,42.48
,LC09,2025-03-05,-0.86,-17.1,0.92,18.44,-7.0,3.4,2.64,957.64,42.12
,S2,2025-03-10,0.84,16.84,0.74,14.72,6.92,3.44,16.52,943.72,42.16
,S2,2025-03-15,0.38,7.64,0.72,14.42,4.32,3.4,13.96,946.32,42.12
,S2,2025-03-22,0.38,7.64,0.88,17.52,4.56,3.88,13.72,946.08,42.6
,S2,2025-04-04,-0.01,-0.26,0.84,16.9,2.48,3.8,11.72,948.16,42.52
,LC08,2025-04-05,0.46,9.22,0.92,18.44,4.48,4.04,13.48,946.16,42.76
,S2,2025-04-06,0.57,11.32,0.86,17.2,5.2,3.84,14.4,945.44,42.56
,S2,2025-04-09,0.78,15.52,0.66,13.18,6.36,-5.0,24.4,944.28,33.72
,LC09,2025-04-13,0.54,10.78,0.83,16.58,5.0,-5.28,23.32,945.48,33.44
,S2,2025-04-24,0.63,12.64,0.16,3.26,6.88,-11.4,31.32,943.76,27.32
,S2,2025-06-08,0.71,14.22,0.18,3.56,6.6,-12.24,31.88,944.04,26.48
,S2,2025-06-23,0.84,16.84,0.86,17.2,6.56,3.96,15.64,944.08,42.68
,S2,2025-07-18,-0.13,-2.64,0.89,17.82,1.64,4.0,10.68,949.0,42.72
,S2,2025-08-17,-0.03,-0.52,0.86,17.2,1.68,3.84,10.88,948.96,42.56
,S2,2025-08-27,-0.2,-3.94,0.86,17.2,29.48,3.28,39.24,921.16,42.0
,LC09,2025-08-28,-0.14,-2.9,0.86,17.2,1.04,3.84,10.24,949.6,42.56
