Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-02-08,-18.36,-367.14,4.0,80.0,2.08,1.76,5.16,35.08,40.04
,S2,2019-03-15,0.36,7.2,4.0,80.0,11.76,1.76,14.84,25.4,40.04
,S2,2019-04-14,0.36,7.2,4.0,80.0,14.12,1.8,17.16,23.04,40.08
,S2,2019-04-19,-18.84,-376.78,4.0,80.0,-2.88,1.64,0.32,40.04,39.92
,LC08,2019-08-02,-18.92,-378.4,4.0,80.0,-3.12,0.8,0.92,40.28,39.08
,S2,2019-10-11,-18.92,-378.4,4.0,80.0,0.96,1.76,4.04,36.2,40.04
,LC08,2019-11-06,-18.2,-363.94,4.0,80.0,5.6,1.68,8.76,31.56,39.96
,S2,2019-11-20,0.36,7.2,4.0,80.0,11.72,1.76,14.8,25.44,40.04
,S2,2019-12-10,-0.52,-10.4,4.0,80.0,1.32,1.76,4.4,35.84,40.04
,S2,2019-12-20,0.36,7.2,4.0,80.0,9.32,1.76,12.4,27.84,40.04
,S2,2020-01-14,-18.76,-375.18,4.0,80.0,1.56,-14.08,20.48,35.6,24.2
,S2,2020-02-08,-18.84,-376.78,4.0,80.0,0.36,-15.36,20.56,36.8,22.92
,S2,2020-02-13,-16.45,-328.96,4.0,80.0,3.8,-20.96,29.6,33.36,17.32
,S2,2020-02-23,-18.84,-376.78,4.0,80.0,-0.12,-15.6,20.32,37.28,22.68
,LC08,2020-03-13,-0.12,-2.4,4.0,80.0,6.32,1.64,9.52,30.84,39.92
,S2,2020-03-14,-17.96,-359.12,4.0,80.0,5.2,1.76,8.28,31.96,40.04
,S2,2020-04-03,-18.04,-360.72,4.0,80.0,6.4,1.76,9.48,30.76,40.04
,S2,2020-06-22,-0.68,-13.6,4.0,80.0,1.28,1.76,4.36,35.88,40.04
,S2,2020-07-02,-0.28,-5.6,4.0,80.0,2.8,1.76,5.88,34.36,40.04
,LC08,2020-07-19,-18.04,-360.72,4.0,80.0,0.24,1.68,3.4,36.92,39.96
,S2,2020-08-16,-18.44,-368.76,4.0,80.0,4.96,1.76,8.04,32.2,40.04
,S2,2020-09-10,-18.12,-362.32,4.0,80.0,6.52,1.8,9.56,30.64,40.08
,S2,2020-10-15,-18.92,-378.4,4.0,80.0,-2.88,1.72,0.24,40.04,40.0
,S2,2020-11-19,-0.28,-5.6,4.0,80.0,4.64,1.72,7.76,32.52,40.0
,S2,2020-12-14,-18.92,-378.4,4.0,80.0,-2.92,1.68,0.24,40.08,39.96
,S2,2020-12-29,-18.92,-378.4,4.0,80.0,-2.04,1.68,1.12,39.2,39.96
,S2,2021-01-13,-18.92,-378.4,4.0,80.0,-2.88,1.68,0.28,40.04,39.96
,S2,2021-02-02,-0.2,-4.0,4.0,80.0,4.4,1.72,7.52,32.76,40.0
,S2,2021-02-12,-18.84,-376.78,4.0,80.0,0.2,1.68,3.36,36.96,39.96
,S2,2021-02-17,0.28,5.6,4.0,80.0,7.04,1.76,10.12,30.12,40.04
,LC08,2021-03-16,-18.92,-378.4,4.0,80.0,1.68,1.68,4.84,35.48,39.96
,S2,2021-03-24,-18.84,-376.78,4.0,80.0,2.64,1.76,5.72,34.52,40.04
,LC08,2021-04-01,0.36,7.2,4.0,80.0,6.36,1.68,9.52,30.8,39.96
,S2,2021-04-28,-18.84,-376.78,4.0,80.0,-2.84,1.68,0.32,40.0,39.96
,S2,2021-05-03,0.36,7.2,4.0,80.0,9.36,1.8,12.4,27.8,40.08
,LC08,2021-08-07,-18.92,-378.4,4.0,80.0,-2.4,1.52,0.92,39.56,39.8
,S2,2021-08-21,-18.84,-376.78,4.0,80.0,-2.76,1.76,0.32,39.92,40.04
,S2,2021-08-31,0.36,7.2,4.0,80.0,12.84,1.76,15.92,24.32,40.04
,S2,2021-11-09,0.36,7.2,4.0,80.0,6.16,1.76,9.24,31.0,40.04
,S2,2021-11-19,-0.68,-13.6,4.0,80.0,-2.36,1.72,0.76,39.52,40.0
,S2,2021-11-24,-0.2,-4.0,4.0,80.0,2.48,1.64,5.68,34.68,39.92
,S2,2022-01-03,-18.84,-376.78,4.0,80.0,-2.8,-8.12,10.16,39.96,30.16
,S2,2022-01-13,-0.04,-0.8,4.0,80.0,3.52,-17.64,26.0,33.64,20.64
,LC08,2022-01-30,-18.76,-375.18,4.0,80.0,2.52,-6.56,13.92,34.64,31.72
,LC09,2022-02-23,-14.68,-293.56,4.0,80.0,6.64,1.72,9.76,30.52,40.0
,LC09,2022-03-27,-18.76,-375.18,4.0,80.0,4.28,1.72,7.4,32.88,40.0
,LC08,2022-09-27,-18.84,-376.78,4.0,80.0,3.72,1.52,7.04,33.44,39.8
,S2,2022-10-15,-18.04,-360.72,4.0,80.0,3.12,1.76,6.2,34.04,40.04
,LC09,2022-10-21,-18.92,-378.4,4.0,80.0,3.0,1.56,6.28,34.16,39.84
,LC09,2022-12-24,-18.92,-378.4,4.0,80.0,0.6,1.6,3.84,36.56,39.88
,S2,2022-12-29,-18.92,-378.4,4.0,80.0,4.68,1.6,7.92,32.48,39.88
,S2,2023-01-08,-18.92,-378.4,4.0,80.0,-0.56,1.64,2.64,37.72,39.92
,S2,2023-01-13,-18.2,-363.94,4.0,80.0,3.8,1.72,6.92,33.36,40.0
,S2,2023-02-17,-18.92,-378.4,4.0,80.0,1.32,1.72,4.44,35.84,40.0
,S2,2023-03-14,0.36,7.2,4.0,80.0,10.44,1.72,13.56,26.72,40.0
,LC08,2023-03-22,-18.92,-378.4,4.0,80.0,-2.6,1.4,0.84,39.76,39.68
,S2,2023-03-29,0.36,7.2,4.0,80.0,9.16,1.68,12.32,28.0,39.96
,S2,2023-06-07,-18.68,-373.58,4.0,80.0,1.68,1.8,4.72,35.48,40.08
,S2,2023-08-21,-18.92,-378.4,4.0,80.0,0.08,1.76,3.16,37.08,40.04
,LC08,2023-08-29,-18.92,-378.4,4.0,80.0,0.68,1.6,3.92,36.48,39.88
,LC09,2023-10-08,-18.68,-373.58,4.0,80.0,4.84,1.76,7.92,32.32,40.04
,S2,2023-10-20,-18.76,-375.18,4.0,80.0,2.56,1.76,5.64,34.6,40.04
,S2,2023-11-09,-18.84,-376.78,4.0,80.0,2.76,1.76,5.84,34.4,40.04
,LC09,2024-01-12,-18.84,-376.78,4.0,80.0,1.44,1.72,4.56,35.72,40.0
,LC09,2024-02-13,-18.84,-376.78,4.0,80.0,2.84,1.76,5.92,34.32,40.04
,LC08,2024-02-21,-18.84,-376.78,4.0,80.0,1.48,1.68,4.64,35.68,39.96
,S2,2024-02-27,-18.84,-376.78,4.0,80.0,1.04,1.76,4.12,36.12,40.04
,LC09,2024-02-29,-18.84,-376.78,4.0,80.0,3.36,1.72,6.48,33.8,40.0
,S2,2024-03-18,-18.76,-375.18,4.0,80.0,6.88,1.76,9.96,30.28,40.04
,S2,2024-04-22,0.28,5.6,4.0,80.0,1.52,1.72,4.64,35.64,40.0
,S2,2024-05-07,-18.84,-376.78,4.0,80.0,-0.6,1.72,2.52,37.76,40.0
,S2,2024-07-11,-18.6,-371.96,4.0,80.0,6.6,1.76,9.68,30.56,40.04
,S2,2024-09-14,-18.68,-373.58,4.0,80.0,4.32,1.76,7.4,32.84,40.04
,LC08,2024-11-03,0.04,0.8,4.0,80.0,1.36,1.52,4.68,35.8,39.8
,S2,2024-11-23,0.36,7.2,4.0,80.0,8.8,1.76,11.88,28.36,40.04
,S2,2024-12-18,-18.92,-378.4,4.0,80.0,1.28,1.68,4.44,35.88,39.96
,LC08,2025-01-06,-14.6,-292.08,4.0,80.0,6.72,1.44,10.12,30.44,39.72
,S2,2025-01-17,0.36,7.2,4.0,80.0,2.88,-0.68,8.4,34.28,37.6
,LC09,2025-01-30,-18.92,-378.4,4.0,80.0,-0.32,1.52,3.0,37.48,39.8
,LC08,2025-02-07,0.36,7.2,4.0,80.0,6.84,1.76,9.92,30.32,40.04
,S2,2025-02-11,-18.84,-376.78,4.0,80.0,0.0,-5.92,10.76,37.16,32.36
,S2,2025-03-08,-18.2,-363.94,4.0,80.0,5.72,1.72,8.84,31.44,40.0
,LC08,2025-03-11,0.36,7.2,4.0,80.0,2.36,1.72,5.48,34.8,40.0
,LC09,2025-03-19,-18.68,-373.58,4.0,80.0,3.4,1.76,6.48,33.76,40.04
,LC08,2025-03-27,0.2,4.0,4.0,80.0,1.68,1.6,4.92,35.48,39.88
,LC08,2025-04-12,0.36,7.2,4.0,80.0,2.6,1.68,5.76,34.56,39.96
,S2,2025-04-22,0.36,7.2,4.0,80.0,11.68,1.76,14.76,25.48,40.04
,LC08,2025-04-28,-18.92,-378.4,4.0,80.0,0.0,1.48,3.36,37.16,39.76
,S2,2025-06-21,0.36,7.2,4.0,80.0,8.36,1.8,11.4,28.8,40.08
,S2,2025-07-26,-18.84,-376.78,4.0,80.0,-0.08,1.72,3.04,37.24,40.0
