Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-02-03,-0.15,-2.98,-0.28,-5.54,0.08,-4.32,11.48,1089.96,45.48
,S2,2019-03-28,-0.64,-12.7,-0.06,-1.28,-1.84,-0.12,5.36,1091.88,49.68
,S2,2019-04-07,-0.05,-1.08,-0.15,-2.98,1.4,-0.24,8.72,1066.52,49.56
,S2,2019-04-22,0.0,0.0,-0.36,-7.24,1.84,-12.48,21.4,1051.8,37.32
,S2,2019-08-17,0.08,1.62,-0.28,-5.54,1.64,-0.56,9.28,1088.4,49.24
,S2,2019-08-27,-0.32,-6.48,-0.19,-3.82,-0.92,-0.32,6.48,1090.96,49.48
,S2,2019-09-01,1.24,24.72,-0.23,-4.68,370.88,-0.52,378.48,719.16,49.28
,S2,2019-09-09,-0.42,-8.38,-0.19,-3.82,-1.28,-0.48,6.28,1087.08,49.32
,S2,2019-09-14,0.1,1.9,-0.32,-6.38,2.16,-1.08,10.32,1087.76,48.72
,LC08,2019-10-28,0.23,4.6,-0.15,-2.98,5.52,-1.08,13.68,1084.52,48.72
,S2,2019-10-29,1.49,29.82,-0.06,-1.28,510.92,-1.12,519.12,579.12,48.68
,S2,2019-11-03,-0.28,-5.68,-0.19,-3.82,-0.64,-0.32,6.76,1090.68,49.48
,S2,2019-11-08,-0.12,-2.44,-0.28,-5.54,311.2,-10.84,329.12,778.84,38.96
,S2,2019-11-13,0.07,1.36,-0.28,-5.54,1.36,-10.32,18.76,1088.68,39.48
,S2,2019-11-15,0.22,4.32,-0.23,-4.68,3.8,-10.44,21.32,1086.24,39.36
,S2,2019-12-20,-0.7,-14.06,0.02,0.42,-2.76,-6.12,10.44,1092.8,43.68
,S2,2020-02-11,0.12,2.44,-0.15,-2.98,2.52,-2.92,12.52,1087.52,46.88
,S2,2020-02-23,0.78,15.68,-0.15,-2.98,7.44,-1.96,16.48,1082.6,47.84
,S2,2020-02-28,-0.3,-5.94,-0.19,-3.82,-0.4,-2.96,9.64,1090.44,46.84
,S2,2020-03-04,-0.45,-8.92,-0.19,-3.82,-1.2,-3.16,9.04,1091.24,46.64
,S2,2020-05-16,-0.31,-6.22,-0.23,-4.68,-0.96,-0.32,6.44,1091.0,49.48
,S2,2020-08-06,0.1,1.9,-0.19,-3.82,1.68,-0.56,9.32,1088.36,49.24
,S2,2020-09-15,-0.38,-7.56,-0.49,-9.78,-0.48,-0.52,7.12,1090.52,49.28
,LC08,2020-09-28,-0.34,-6.76,0.02,0.42,-0.48,0.04,6.56,1090.52,49.84
,S2,2020-10-08,-0.4,-8.1,-0.19,-3.82,-1.28,-0.24,6.04,1091.32,49.56
,S2,2020-10-13,-0.14,-2.7,0.02,0.42,0.4,-0.04,7.52,1089.64,49.76
,S2,2020-10-20,0.0,0.0,0.02,0.42,1.12,-0.04,8.24,1088.92,49.76
,S2,2020-10-30,0.16,3.24,0.11,2.12,2.08,0.04,9.12,1087.96,49.84
,S2,2020-11-12,-0.18,-3.52,0.02,0.42,0.12,-1.56,8.76,1089.92,48.24
,S2,2020-11-22,-0.66,-13.24,0.02,0.42,-2.64,-1.64,6.08,1092.68,48.16
,S2,2021-01-13,0.95,18.92,-0.06,-1.28,10.84,-2.76,20.68,1079.2,47.04
,S2,2021-01-21,-0.51,-10.28,-0.11,-2.12,-2.08,-1.56,6.56,1092.12,48.24
,S2,2021-01-23,-0.19,-3.78,0.11,2.12,-0.24,-1.24,8.08,1090.28,48.56
,S2,2021-02-05,-0.57,-11.36,-0.23,-4.68,-2.36,-0.48,5.2,1092.4,49.32
,S2,2021-02-15,-0.12,-2.44,-0.19,-3.82,0.12,-10.84,18.04,1089.92,38.96
,S2,2021-03-12,0.26,5.14,0.06,1.28,5.52,-1.88,14.48,1084.52,47.92
,S2,2021-04-16,-0.03,-0.54,-0.23,-4.68,0.88,-9.0,16.96,1088.12,40.8
,S2,2021-04-26,0.12,2.44,0.02,0.42,8.16,-0.08,15.32,1081.88,49.72
,S2,2021-05-11,0.2,4.06,0.19,3.82,2.52,0.08,9.52,1087.52,49.88
,S2,2021-08-19,-0.73,-14.6,-0.19,-3.82,-2.0,-0.32,5.4,1092.04,49.48
,LC08,2021-08-30,2.68,53.66,0.02,0.42,35.68,0.32,42.44,1054.36,50.12
,S2,2021-08-31,-0.77,-15.4,-0.15,-2.98,-2.4,-0.2,4.88,1092.44,49.6
,S2,2021-09-23,-0.54,-10.82,-0.23,-4.68,-1.0,-0.32,6.4,1091.0,49.48
,S2,2021-11-04,0.88,17.56,0.19,3.82,7.12,0.24,13.96,1082.92,50.04
,S2,2021-11-07,-0.15,-2.98,-0.28,-5.54,1.0,-0.4,8.48,1089.04,49.4
,S2,2021-11-14,-0.72,-14.32,-0.15,-2.98,-2.32,-0.28,5.04,1092.36,49.52
,S2,2022-01-13,-0.55,-11.08,-0.23,-4.68,-1.16,-1.48,7.4,1091.2,48.32
,S2,2022-01-28,-0.62,-12.44,-0.23,-4.68,-1.56,-2.32,7.84,1091.6,47.48
,LC08,2022-02-06,-0.38,-7.56,-0.28,-5.54,-1.2,-0.68,6.56,1091.24,49.12
,S2,2022-02-15,0.95,18.92,-0.23,-4.68,149.4,-1.96,158.44,940.64,47.84
,S2,2022-04-18,0.04,0.82,-0.23,-4.68,1.6,-2.4,11.08,1088.44,47.4
,LC08,2022-06-30,0.11,2.16,-0.19,-3.82,3.92,-0.48,11.48,1086.12,49.32
,LC09,2022-08-25,0.15,2.98,-0.11,-2.12,3.92,-0.4,11.4,1086.12,49.4
,S2,2022-10-08,-0.2,-4.06,-0.32,-6.38,-0.12,-1.28,8.24,1090.16,48.52
,S2,2022-10-18,-0.78,-15.68,-0.36,-7.24,-2.6,-0.44,4.92,1092.64,49.36
,S2,2022-11-22,-0.03,-0.54,0.23,4.68,0.76,-4.04,11.88,1089.28,45.76
,S2,2022-12-09,0.14,2.7,0.19,3.82,1.92,-1.6,10.6,1088.12,48.2
,LC08,2022-12-23,0.15,2.98,-0.06,-1.28,4.04,-0.04,11.16,1086.0,49.76
,S2,2022-12-24,0.14,2.7,-0.23,-4.68,2.48,-2.0,11.56,1087.56,47.8
,S2,2023-01-08,0.74,14.86,0.11,2.12,5.48,-4.84,17.4,1084.56,44.96
,S2,2023-01-18,-0.46,-9.18,-0.19,-3.82,-1.4,-6.4,12.08,1091.44,43.4
,S2,2023-01-28,-0.61,-12.16,-0.15,-2.98,-2.48,-6.4,11.0,1092.52,43.4
,S2,2023-02-10,0.84,16.76,-2.69,-53.84,131.12,-32.16,170.36,958.92,17.64
,S2,2023-02-17,-0.64,-12.7,0.11,2.12,-1.96,-3.96,9.08,1092.0,45.84
,S2,2023-02-20,0.03,0.54,-0.53,-10.64,2.28,-33.28,42.64,1087.76,16.52
,S2,2023-02-25,-0.58,-11.62,-0.06,-1.28,-1.72,-4.08,9.44,1091.76,45.72
,S2,2023-02-27,-0.61,-12.16,0.06,1.28,-1.8,-4.0,9.28,1091.84,45.8
,S2,2023-03-02,-0.68,-13.52,-0.02,-0.42,-2.64,-5.04,9.48,1092.68,44.76
,S2,2023-03-07,-0.34,-6.76,-0.23,-4.68,-0.28,-6.0,12.8,1090.32,43.8
,LC08,2023-03-13,-0.51,-10.28,0.11,2.12,-0.68,0.0,6.4,1090.72,49.8
,S2,2023-03-17,-4.0,-80.0,-0.23,-4.68,-5.96,-0.36,1.48,1096.0,49.44
,LC08,2023-04-14,-0.55,-11.08,-0.11,-2.12,-1.48,-0.44,6.04,1091.52,49.36
,S2,2023-04-21,0.57,11.36,-0.28,-5.54,5.28,-0.4,12.76,1084.76,49.4
,S2,2023-05-06,3.58,71.58,-0.32,-6.38,500.12,-1.88,509.08,589.92,47.92
,LC09,2023-05-24,-0.38,-7.56,0.02,0.42,-0.24,-1.48,8.32,1090.28,48.32
,LC09,2023-06-09,0.26,5.14,-0.79,-15.74,164.32,-8.76,180.16,925.72,41.04
,LC08,2023-07-03,-0.61,-12.16,-0.11,-2.12,-1.0,-1.96,8.04,1091.04,47.84
,LC09,2023-07-27,2.59,51.74,-0.19,-3.82,99.16,-2.04,108.28,990.88,47.76
,LC09,2023-08-12,-0.62,-12.38,0.02,0.42,-1.28,-1.32,7.12,1091.16,48.48
,S2,2023-08-24,-4.0,-80.0,-0.32,-6.38,-6.12,-2.12,3.08,1096.16,47.68
,S2,2023-08-29,-4.0,-80.0,-0.28,-5.54,-5.48,-1.76,3.36,1095.52,48.04
,S2,2023-09-18,-0.76,-15.14,-0.28,-5.54,2.36,-1.64,11.08,1087.68,48.16
,S2,2023-09-20,-4.0,-80.0,-0.28,-5.54,-6.0,-0.44,1.52,1096.04,49.36
,S2,2023-09-25,-4.0,-80.0,-0.23,-4.68,-6.2,-0.56,1.44,1096.24,49.24
,S2,2023-09-28,-0.92,-18.38,-0.28,-5.54,-2.28,-0.76,5.56,1092.32,49.04
,S2,2023-10-15,-0.77,-15.4,-0.23,-4.68,-0.88,-0.48,6.68,1090.92,49.32
,S2,2023-10-25,-0.05,-1.08,-0.23,-4.68,445.88,-0.36,453.32,644.16,49.44
,S2,2023-11-24,-4.0,-80.0,-0.28,-5.54,403.48,-2.6,413.16,686.56,47.2
,S2,2023-12-09,-4.0,-80.0,-0.23,-4.68,466.12,-10.32,483.52,623.92,39.48
,S2,2024-01-06,-4.0,-80.0,-0.28,-5.54,450.76,-1.28,459.12,639.28,48.52
,S2,2024-01-26,-0.54,-10.82,0.02,0.42,-1.36,-0.04,5.76,1091.4,49.76
,S2,2024-01-28,-0.61,-12.16,-0.28,-5.54,-1.4,-1.8,7.48,1091.44,48.0
,S2,2024-02-07,-4.0,-80.0,-0.28,-5.54,-5.4,-2.32,4.0,1095.44,47.48
,S2,2024-02-12,0.89,17.84,-0.11,-2.12,443.24,-1.72,452.04,646.8,48.08
,S2,2024-02-17,-4.0,-80.0,-0.06,-1.28,-5.72,-1.0,2.36,1095.76,48.8
,S2,2024-02-20,-4.0,-80.0,-0.19,-3.82,-5.68,-1.44,2.84,1095.72,48.36
,S2,2024-02-22,-0.53,-10.54,-0.15,-2.98,-0.28,-1.52,8.32,1090.32,48.28
,S2,2024-03-01,-4.0,-80.0,-0.15,-2.98,-5.84,-1.52,2.76,1095.88,48.28
,S2,2024-03-06,-4.0,-80.0,-0.06,-1.28,-6.0,-0.28,1.36,1096.04,49.52
,LC09,2024-03-07,-0.4,-8.1,6.73,134.6,0.44,2.32,5.2,1089.6,52.12
,S2,2024-03-18,-4.0,-80.0,-0.87,-17.44,-5.88,-37.6,38.8,1095.92,12.2
,S2,2024-04-22,-0.43,-8.64,-0.23,-4.68,-0.44,-2.16,8.8,1090.48,47.64
,LC09,2024-04-24,-0.23,-4.6,0.02,0.42,1.44,0.0,8.52,1088.6,49.8
,S2,2024-04-25,-0.34,-6.76,-0.23,-4.68,0.32,-2.2,9.6,1089.72,47.6
,S2,2024-04-27,-0.35,-7.02,-0.23,-4.68,0.32,-2.24,9.64,1089.72,47.56
,S2,2024-08-05,0.65,12.98,0.45,8.94,7.16,1.08,13.16,1082.88,50.88
,S2,2024-08-08,-0.31,-6.22,-0.23,-4.68,-0.4,-0.44,7.12,1090.44,49.36
,S2,2024-08-28,-0.58,-11.62,0.02,0.42,-1.4,-1.92,7.6,1091.44,47.88
,S2,2024-08-30,-0.65,-12.98,-0.28,-5.54,-1.76,-2.24,7.56,1091.8,47.56
,S2,2024-09-07,-0.36,-7.3,-0.02,-0.42,-0.04,-2.12,9.16,1090.08,47.68
,S2,2024-09-22,-0.42,-8.38,-0.06,-1.28,-1.0,-2.48,8.56,1091.04,47.32
,LC08,2024-09-23,-0.64,-12.7,-0.11,-2.12,-2.28,-2.24,7.04,1092.32,47.56
,S2,2024-10-09,-0.72,-14.32,-0.23,-4.68,-2.24,-2.84,7.68,1092.28,46.96
,S2,2024-11-16,-0.04,-0.82,-0.23,-4.68,1.92,-0.64,9.64,1088.12,49.16
,S2,2024-11-28,-0.62,-12.44,-0.36,-7.24,-1.72,-8.04,13.4,1091.76,41.76
,S2,2024-12-08,-0.31,-6.22,-0.19,-3.82,508.52,-0.36,515.96,581.52,49.44
,S2,2025-01-05,-0.62,-12.44,0.11,2.12,-2.48,-4.84,9.44,1092.52,44.96
,S2,2025-01-27,-0.58,-11.62,-0.28,-5.54,-1.44,-0.44,6.08,1091.48,49.36
