Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2020-10-14,-0.81,-16.12,0.25,5.0,-5.52,4.44,98.6,1196.16,57.64
,LC08,2020-12-01,-0.75,-14.92,0.2,4.06,-3.76,3.76,101.04,1194.4,56.96
,S2,2020-12-14,-0.97,-19.4,0.12,2.42,-11.52,2.44,94.6,1202.16,55.64
,S2,2020-12-19,0.92,18.5,0.15,2.96,17.2,2.4,123.36,1173.44,55.6
,S2,2021-02-02,0.78,15.52,-0.0,-0.1,9.96,-0.48,119.0,1180.68,52.72
,S2,2021-02-12,-0.69,-13.74,0.05,0.98,6.56,0.4,114.72,1184.08,53.6
,S2,2021-03-19,0.78,15.52,-0.04,-0.72,16.76,-0.08,125.4,1173.88,53.12
,S2,2021-05-13,-0.48,-9.56,0.21,4.12,4.32,3.64,109.24,1186.32,56.84
,S2,2021-07-17,0.94,18.8,0.27,5.48,12.84,5.2,116.2,1177.8,58.4
,S2,2021-11-09,0.73,14.62,0.21,4.26,17.0,4.48,121.08,1173.64,57.68
,S2,2021-12-24,0.27,5.38,0.1,2.02,14.84,2.16,121.24,1175.8,55.36
,S2,2022-01-03,-0.94,-18.8,0.21,4.12,-5.48,3.72,99.36,1196.12,56.92
,LC09,2022-02-14,-0.79,-15.82,0.12,2.36,5.72,2.32,111.96,1184.92,55.52
,S2,2022-04-13,-0.69,-13.74,0.1,1.94,-2.96,1.72,103.88,1193.6,54.92
,S2,2022-08-26,-0.97,-19.4,0.22,4.46,-7.52,4.76,96.28,1198.16,57.96
,S2,2023-01-18,-0.42,-8.36,0.16,3.3,-0.36,3.52,104.68,1191.0,56.72
,LC08,2023-02-25,0.81,16.12,0.01,0.24,11.64,-3.12,123.32,1178.76,50.08
,LC08,2023-03-13,0.72,14.32,0.1,2.02,10.4,-0.44,119.4,1180.24,52.76
,LC09,2023-03-21,-198.61,-3972.24,0.19,3.72,-22.36,1.2,85.0,1213.0,54.4
,S2,2023-04-13,0.87,17.32,0.08,1.54,41.32,1.76,148.12,1149.32,54.96
,S2,2023-04-23,-0.46,-9.26,0.12,2.36,9.2,2.6,115.16,1181.44,55.8
,S2,2023-05-13,0.92,18.5,0.06,1.12,28.56,-0.24,137.36,1162.08,52.96
,S2,2023-06-07,0.39,7.76,0.04,0.78,2.72,-0.2,111.48,1187.92,53.0
,S2,2023-06-27,-0.76,-15.22,0.25,4.94,78.28,20.84,166.0,1112.36,74.04
,S2,2023-09-15,-0.94,-18.8,0.05,0.92,-7.72,-0.24,101.08,1198.36,52.96
,S2,2023-11-04,0.91,18.2,0.13,2.62,22.36,3.16,127.76,1168.28,56.36
,S2,2023-11-24,-0.94,-18.8,0.13,2.56,-6.4,3.0,99.16,1197.04,56.2
,S2,2024-01-13,-0.78,-15.52,0.02,0.3,1.84,-1.92,112.32,1188.8,51.28
,LC09,2024-02-20,-0.76,-15.22,0.1,2.02,5.44,-0.16,114.16,1185.2,53.04
,LC08,2024-02-28,0.08,1.5,0.14,2.7,6.32,0.72,114.16,1184.24,53.92
,S2,2024-05-07,-194.35,-3886.96,0.18,3.58,-15.12,4.0,89.44,1205.76,57.2
,S2,2024-05-12,0.78,15.52,0.21,4.2,15.08,4.4,119.24,1175.56,57.6
,S2,2024-05-17,0.82,16.42,0.13,2.62,16.24,2.6,122.2,1174.4,55.8
,S2,2024-07-11,0.97,19.4,0.11,2.22,37.48,3.08,142.96,1153.16,56.28
,LC08,2024-08-22,0.39,7.76,0.12,2.42,4.72,1.88,111.4,1185.84,55.08
,S2,2024-09-14,0.02,0.3,0.19,3.86,7.52,5.76,110.32,1183.12,58.96
,S2,2024-12-03,-0.52,-10.44,0.16,3.1,7.72,4.28,112.0,1182.92,57.48
,S2,2024-12-13,-0.88,-17.62,0.12,2.36,-11.96,2.88,93.72,1202.6,56.08
,S2,2024-12-18,-0.18,-3.58,0.03,0.64,6.0,1.44,113.12,1184.64,54.64
,LC09,2025-01-21,0.79,15.82,0.09,1.88,21.4,0.48,129.48,1169.2,53.68
,S2,2025-01-27,-0.81,-16.12,0.06,1.2,-6.76,1.0,100.8,1197.4,54.2
