Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-01-21,0.23,4.52,-0.01,-0.2,4.08,-0.08,45.64,1163.88,96.52
,S2,2019-01-26,-0.7,-14.0,0.28,5.64,-8.44,1.16,31.88,1176.4,97.76
,S2,2019-02-03,-0.18,-3.58,0.15,3.0,-1.92,1.08,38.48,1169.88,97.68
,S2,2019-02-08,-0.44,-8.9,0.36,7.24,-4.72,2.4,34.36,1172.68,99.0
,S2,2019-02-10,-0.1,-1.96,0.34,6.84,7.36,2.28,46.56,1160.6,98.88
,S2,2019-02-15,0.5,9.96,0.39,7.78,11.52,1.68,51.32,1156.44,98.28
,S2,2019-02-25,-0.2,-4.02,0.6,12.02,-1.76,6.2,33.52,1169.72,102.8
,S2,2019-02-28,0.41,8.14,0.2,3.92,7.16,1.4,47.24,1160.8,98.0
,S2,2019-03-05,-0.08,-1.6,0.15,3.0,0.32,1.08,40.72,1167.64,97.68
,S2,2019-03-12,-0.03,-0.54,0.13,2.6,0.28,0.88,40.88,1167.68,97.48
,S2,2019-03-17,0.56,11.2,-0.01,-0.2,9.56,0.04,51.0,1158.4,96.64
,S2,2019-03-30,0.46,9.2,-0.02,-0.46,11.56,-2.28,55.32,1156.4,94.32
,S2,2019-04-19,0.43,8.52,-0.04,-0.74,7.16,-0.16,48.8,1160.8,96.44
,S2,2019-04-29,0.47,9.32,0.14,2.72,7.48,0.84,48.12,1160.48,97.44
,S2,2019-05-09,0.06,1.22,0.13,2.6,1.2,1.88,40.8,1166.76,98.48
,S2,2019-08-12,0.49,9.76,-0.15,-3.0,6.8,-0.96,49.24,1161.16,95.64
,S2,2019-09-18,0.2,4.08,-0.18,-3.66,3.8,-1.32,46.6,1164.16,95.28
,S2,2019-09-21,-0.3,-6.02,-0.13,-2.6,-3.52,-0.88,38.84,1171.48,95.72
,S2,2019-09-26,0.56,11.14,-0.17,-3.38,9.04,-1.0,51.52,1158.92,95.6
,S2,2019-10-03,0.02,0.4,-0.06,-1.12,1.12,-0.32,42.92,1166.84,96.28
,S2,2019-10-06,-0.28,-5.64,-0.12,-2.46,-3.44,-0.8,38.84,1171.4,95.8
,S2,2019-10-16,-0.11,-2.28,-0.14,-2.86,-1.24,-0.84,41.08,1169.2,95.76
,S2,2019-10-18,-0.04,-0.84,0.02,0.34,-0.2,1.12,40.16,1168.16,97.72
,LC08,2019-10-21,0.03,0.54,-0.14,-2.86,0.72,-1.12,43.32,1167.24,95.48
,S2,2019-10-23,0.13,2.52,-0.06,-1.12,2.68,-0.44,44.6,1165.28,96.16
,S2,2019-10-26,0.17,3.46,-0.2,-4.06,2.68,-1.16,45.32,1165.28,95.44
,S2,2019-11-02,-0.52,-10.32,-0.02,-0.34,-6.36,-0.04,35.16,1174.32,96.56
,S2,2019-11-27,0.34,6.78,0.26,5.24,5.8,1.48,45.8,1162.16,98.08
,LC08,2019-12-08,0.5,9.96,0.26,5.24,9.56,3.52,47.52,1158.4,100.12
,S2,2019-12-12,-0.08,-1.6,0.34,6.72,0.24,2.0,39.72,1167.72,98.6
,S2,2019-12-27,0.25,5.08,0.21,4.18,9.32,1.32,49.48,1158.64,97.92
,S2,2020-01-26,-0.08,-1.52,0.36,7.24,19.84,2.2,59.12,1148.12,98.8
,S2,2020-02-03,-0.24,-4.78,0.38,7.64,22.56,2.32,61.72,1145.4,98.92
,S2,2020-02-08,0.4,8.08,0.44,8.84,19.48,2.92,58.04,1148.48,99.52
,S2,2020-02-18,0.39,7.76,0.69,13.76,41.56,8.0,75.04,1126.4,104.6
,S2,2020-02-23,0.51,10.26,0.61,12.16,52.8,6.32,87.96,1115.16,102.92
,S2,2020-02-25,0.42,8.46,0.42,8.44,52.0,2.8,90.68,1115.96,99.4
,LC08,2020-02-26,0.07,1.4,0.33,6.58,46.72,3.88,84.32,1121.24,100.48
,S2,2020-03-21,0.46,9.26,0.73,14.56,52.28,7.12,86.64,1115.68,103.72
,S2,2020-03-24,0.47,9.46,0.67,13.48,52.64,6.8,87.32,1115.32,103.4
,S2,2020-04-18,0.37,7.4,0.4,8.04,50.0,3.84,87.64,1117.96,100.44
,S2,2020-04-20,0.84,16.88,0.36,7.24,58.48,2.2,97.76,1109.48,98.8
,S2,2020-04-23,0.61,12.2,0.56,11.22,55.28,6.08,90.68,1112.68,102.68
,S2,2020-05-05,0.72,14.44,0.59,11.76,44.92,6.28,80.12,1123.04,102.88
,LC08,2020-05-16,0.4,7.9,0.1,1.92,44.04,1.16,84.36,1123.92,97.76
,LC08,2020-06-01,0.51,10.26,-0.07,-1.4,21.2,-3.4,66.08,1146.76,93.2
,S2,2020-06-02,0.33,6.58,-0.49,-9.76,22.16,-7.96,71.6,1145.8,88.64
,S2,2020-08-21,-0.08,-1.66,-0.44,-8.84,0.28,-5.6,47.36,1167.68,91.0
,S2,2020-09-20,-0.33,-6.52,-0.48,-9.5,-2.72,-8.16,46.92,1170.68,88.44
,LC08,2020-09-21,-0.3,-5.96,-0.35,-6.98,-2.88,-4.84,43.44,1170.8,91.76
,S2,2020-09-30,0.08,1.6,-0.46,-9.1,2.76,-7.36,51.6,1165.2,89.24
,S2,2020-10-15,0.48,9.58,-0.09,-1.8,9.64,-0.8,51.92,1158.32,95.8
,S2,2020-10-20,-0.2,-3.9,-0.12,-2.46,-0.88,-1.48,42.08,1168.84,95.12
,S2,2020-10-25,0.23,4.64,0.08,1.52,5.32,-2.68,49.48,1162.64,93.92
,S2,2020-11-11,0.57,11.46,0.15,3.0,10.8,0.96,51.32,1157.16,97.56
,S2,2020-12-14,0.4,8.08,0.38,7.64,8.2,-0.28,49.96,1159.76,96.32
,S2,2020-12-16,0.19,3.78,0.28,5.64,5.08,1.56,45.0,1162.88,98.16
,S2,2020-12-19,-0.13,-2.58,0.29,5.78,261.92,1.28,302.12,906.04,97.88
,S2,2021-01-03,0.06,1.28,0.52,10.3,2.36,4.2,39.64,1165.6,100.8
,S2,2021-01-25,0.41,8.26,0.56,11.1,40.12,5.84,75.76,1127.84,102.44
,S2,2021-01-28,0.26,5.14,0.46,9.24,5.32,3.16,43.64,1162.64,99.76
,S2,2021-02-02,-0.48,-9.58,0.62,12.42,9.56,7.32,43.72,1158.4,103.92
,LC08,2021-02-12,0.31,6.14,0.43,8.58,28.8,4.64,65.64,1139.16,101.24
,S2,2021-02-17,0.17,3.46,0.56,11.22,9.96,3.92,47.52,1158.0,100.52
,S2,2021-02-19,0.13,2.52,0.7,14.02,31.84,8.08,65.24,1136.12,104.68
,S2,2021-03-04,0.04,0.84,0.67,13.48,21.08,7.92,54.64,1146.88,104.52
,S2,2021-03-06,0.21,4.28,0.65,12.96,19.68,6.6,54.56,1148.28,103.2
,S2,2021-03-16,0.34,6.78,0.7,14.02,17.2,8.08,50.6,1150.76,104.68
,S2,2021-04-03,-0.02,-0.4,0.6,12.02,9.84,4.76,46.56,1158.12,101.36
,S2,2021-04-15,0.28,5.58,0.26,5.12,16.8,1.36,56.92,1151.16,97.96
,S2,2021-04-18,0.25,4.96,0.2,4.06,16.2,-0.84,58.52,1151.76,95.76
,S2,2021-04-23,0.47,9.4,0.16,3.12,21.72,-4.64,67.84,1146.24,91.96
,S2,2021-04-28,0.57,11.46,0.14,2.72,17.16,-5.36,64.0,1150.8,91.24
,S2,2021-08-18,0.62,12.44,-0.08,-1.66,10.56,-3.8,55.84,1157.4,92.8
,LC08,2021-08-23,0.34,6.78,-0.38,-7.5,6.8,-8.52,56.8,1161.16,88.08
,S2,2021-09-02,0.43,8.64,-0.3,-6.04,7.4,-5.68,54.56,1160.56,90.92
,S2,2021-09-10,0.21,4.14,-0.14,-2.72,4.12,-4.84,50.44,1163.84,91.76
,LC08,2021-09-24,-0.22,-4.46,-0.24,-4.72,-3.72,-4.72,42.48,1171.68,91.88
,S2,2021-09-30,0.5,10.08,0.0,0.06,8.84,-0.56,50.88,1159.12,96.04
,S2,2021-10-07,0.23,4.52,-0.12,-2.46,4.4,-0.92,46.8,1163.56,95.68
,S2,2021-10-15,0.16,3.16,-0.14,-2.72,2.96,-0.92,45.36,1165.0,95.68
,S2,2021-10-30,0.32,6.4,0.06,1.26,5.6,0.32,46.76,1162.36,96.92
,S2,2021-11-09,-0.32,-6.46,0.09,1.8,-3.84,0.48,37.16,1171.8,97.08
,S2,2021-11-14,0.11,2.22,0.1,2.06,2.32,0.52,43.28,1165.64,97.12
,S2,2021-11-16,0.67,13.44,0.02,0.46,11.28,-0.64,53.4,1156.68,95.96
,S2,2021-12-19,0.11,2.28,0.32,6.32,2.44,1.64,42.28,1165.52,98.24
,S2,2021-12-21,0.23,4.64,0.28,5.52,4.16,1.56,44.08,1163.8,98.16
,S2,2021-12-31,0.57,11.38,0.19,3.78,14.96,0.8,55.64,1153.0,97.4
,S2,2022-01-28,0.12,2.34,0.53,10.56,3.84,5.72,39.6,1164.12,102.32
,LC08,2022-02-15,0.36,7.14,-0.06,-1.26,7.32,-0.48,49.28,1160.6,96.12
,S2,2022-02-17,0.14,2.72,-0.03,-0.6,3.36,-1.48,46.32,1164.6,95.12
,S2,2022-02-22,-0.08,-1.66,-0.08,-1.52,-0.88,-1.72,42.32,1168.84,94.88
,S2,2022-02-24,0.33,6.64,-0.08,-1.52,6.68,-1.64,49.8,1161.28,94.96
,S2,2022-03-04,0.13,2.52,-0.06,-1.12,3.0,-3.2,47.68,1164.96,93.4
,S2,2022-04-10,0.23,4.64,0.12,2.46,4.92,0.84,45.56,1163.04,97.44
,LC09,2022-09-19,0.24,4.84,-0.22,-4.46,5.2,-5.36,52.04,1162.76,91.24
,S2,2022-10-05,0.13,2.66,-0.04,-0.74,3.4,-3.64,48.52,1164.56,92.96
,S2,2022-10-07,0.41,8.14,-0.14,-2.72,7.56,-5.0,54.04,1160.4,91.6
,S2,2022-10-15,0.08,1.66,-0.04,-0.74,2.68,-5.08,49.24,1165.28,91.52
,S2,2022-10-20,0.12,2.46,-0.17,-3.38,2.36,-4.48,48.32,1165.6,92.12
,S2,2022-10-22,0.42,8.34,-0.0,-0.06,7.68,-3.28,52.44,1160.28,93.32
,LC08,2022-10-29,-0.39,-7.84,-0.04,-0.74,-6.36,-0.32,35.44,1174.32,96.28
,S2,2022-10-30,-0.26,-5.28,0.07,1.4,-3.28,0.4,37.8,1171.24,97.0
,S2,2022-11-04,0.56,11.26,0.08,1.52,9.6,0.4,50.68,1158.36,97.0
,S2,2022-11-06,0.58,11.58,0.02,0.34,9.36,0.08,50.76,1158.6,96.68
,S2,2022-11-14,0.02,0.4,0.14,2.86,1.4,0.72,42.16,1166.56,97.32
,S2,2022-11-24,0.38,7.52,0.24,4.72,6.56,1.36,46.68,1161.4,97.96
,S2,2022-12-11,0.51,10.2,0.08,1.66,8.16,-0.16,49.8,1159.8,96.44
,S2,2023-01-03,0.41,8.2,0.1,2.06,7.08,-0.36,48.92,1160.88,96.24
,S2,2023-01-15,0.28,5.7,0.16,3.26,5.2,0.24,46.44,1162.76,96.84
,S2,2023-01-18,0.45,8.96,0.05,1.0,7.72,-0.56,49.76,1160.24,96.04
,S2,2023-01-25,-0.12,-2.46,0.2,4.06,-0.52,1.2,39.76,1168.48,97.8
,LC08,2023-02-18,0.4,7.9,0.06,1.12,8.16,0.36,49.28,1159.8,96.96
,S2,2023-02-19,0.74,14.76,0.23,4.58,13.2,1.56,53.12,1154.76,98.16
,S2,2023-03-06,0.26,5.14,0.0,0.06,5.08,0.12,46.44,1162.88,96.72
,S2,2023-03-09,-0.31,-6.28,-0.0,-0.06,-4.04,0.04,37.4,1172.0,96.64
,S2,2023-03-14,0.22,4.34,0.12,2.46,4.36,0.84,45.0,1163.6,97.44
,LC08,2023-03-22,-0.1,-1.9,-0.06,-1.26,-1.32,0.4,39.76,1169.08,97.0
,S2,2023-03-26,-0.05,-0.96,0.1,1.92,0.48,0.68,41.28,1167.48,97.28
,LC09,2023-03-30,-0.02,-0.46,0.15,3.0,0.4,2.16,39.72,1167.56,98.76
,S2,2023-04-03,0.47,9.46,0.18,3.66,8.32,2.28,47.52,1159.64,98.88
,LC09,2023-08-05,-0.11,-2.28,-0.08,-1.52,-1.24,-0.68,40.92,1169.2,95.92
,S2,2023-08-21,-0.06,-1.1,0.01,0.2,0.52,0.04,41.96,1167.44,96.64
,S2,2023-08-31,0.48,9.64,-0.07,-1.4,8.44,-0.4,50.32,1159.52,96.2
,LC09,2023-09-06,0.08,1.52,-0.12,-2.46,1.56,-0.96,44.0,1166.4,95.64
,S2,2023-09-12,0.77,15.32,0.0,0.06,12.96,0.08,54.36,1155.0,96.68
,S2,2023-09-15,0.09,1.84,-0.04,-0.74,2.36,-0.2,44.04,1165.6,96.4
,S2,2023-09-17,0.42,8.46,0.06,1.26,7.32,0.44,48.36,1160.64,97.04
,S2,2023-09-30,0.48,9.64,0.24,4.72,8.52,1.0,49.0,1159.44,97.6
,S2,2023-10-05,-0.47,-9.32,0.04,0.86,-5.84,0.32,35.32,1173.8,96.92
,LC09,2023-10-08,0.26,5.28,0.08,1.52,5.68,0.36,46.8,1162.28,96.96
,S2,2023-10-17,0.29,5.84,0.19,3.78,5.36,1.2,45.64,1162.6,97.8
,S2,2023-10-22,0.29,5.78,0.12,2.46,48.48,0.88,89.08,1119.48,97.48
,LC09,2023-10-24,0.32,6.46,0.13,2.6,6.6,0.8,47.28,1161.36,97.4
,S2,2023-10-25,0.16,3.16,0.16,3.12,3.4,1.0,43.88,1164.56,97.6
,S2,2023-10-27,0.73,14.64,0.22,4.32,13.28,1.44,53.32,1154.68,98.04
,S2,2023-11-11,0.34,6.9,0.37,7.38,6.32,2.4,45.4,1161.64,99.0
,LC08,2023-11-17,0.06,1.28,0.51,10.16,1.76,6.88,36.36,1166.2,103.48
,S2,2023-11-26,0.14,2.9,0.26,5.24,3.4,1.8,43.08,1164.56,98.4
,S2,2023-12-06,0.02,0.46,0.44,8.7,0.8,5.12,37.16,1167.16,101.72
,S2,2023-12-19,-0.68,-13.58,0.41,8.18,-9.48,4.64,27.36,1177.44,101.24
,S2,2023-12-29,-0.24,-4.72,0.63,12.56,-2.76,6.48,32.24,1170.72,103.08
,S2,2023-12-31,0.21,4.28,0.32,6.44,4.44,2.12,43.8,1163.52,98.72
,S2,2024-01-03,-0.56,-11.2,0.38,7.64,-7.08,2.6,31.8,1175.04,99.2
,S2,2024-01-10,0.36,7.2,0.51,10.16,7.48,5.56,43.4,1160.48,102.16
,S2,2024-01-28,-0.5,-10.08,0.52,10.3,-6.88,3.6,31.0,1174.84,100.2
,S2,2024-02-04,0.04,0.72,0.58,11.62,2.76,6.2,38.04,1165.2,102.8
,S2,2024-02-09,0.23,4.52,0.48,9.5,5.64,5.32,41.8,1162.32,101.92
,S2,2024-02-12,-0.02,-0.4,0.64,12.7,1.64,6.56,36.56,1166.32,103.16
,S2,2024-02-14,0.02,0.4,0.69,13.76,11.76,6.96,46.28,1156.2,103.56
,S2,2024-02-29,0.1,2.1,0.65,12.96,23.8,6.72,58.56,1144.16,103.32
,S2,2024-03-05,0.05,0.96,0.37,7.38,17.24,2.56,56.16,1150.72,99.16
,S2,2024-03-08,0.43,8.52,0.45,8.98,17.4,3.16,55.72,1150.56,99.76
,S2,2024-03-13,-0.21,-4.28,0.64,12.82,23.12,6.6,58.0,1144.84,103.2
,S2,2024-03-15,-0.02,-0.4,0.57,11.5,21.88,6.0,57.36,1146.08,102.6
,LC09,2024-03-16,-0.0,-0.04,0.44,8.7,18.68,4.68,55.48,1149.28,101.28
,S2,2024-03-20,0.43,8.52,0.53,10.56,49.2,5.8,84.88,1118.76,102.4
,S2,2024-04-02,0.15,2.96,0.6,12.02,33.08,6.2,68.36,1134.88,102.8
,S2,2024-04-07,0.5,9.96,0.52,10.3,32.04,5.64,67.88,1135.92,102.24
,S2,2024-04-17,0.35,7.08,-0.04,-0.74,7.0,-0.04,48.52,1160.96,96.56
,S2,2024-04-22,0.55,11.08,0.14,2.72,10.6,0.92,51.16,1157.36,97.52
,S2,2024-04-27,0.78,15.5,-0.0,-0.06,14.6,0.08,56.0,1153.36,96.68
,S2,2024-05-02,0.09,1.84,0.02,0.46,2.84,0.24,44.08,1165.12,96.84
,S2,2024-08-20,0.29,5.78,-0.41,-8.18,5.32,-2.84,49.64,1162.64,93.76
,LC09,2024-08-23,0.1,1.9,-0.29,-5.78,1.96,-4.92,48.36,1166.0,91.68
,LC08,2024-08-31,0.32,6.34,-0.38,-7.64,6.84,-3.04,51.36,1161.12,93.56
,S2,2024-09-04,0.34,6.9,-0.28,-5.64,6.24,-2.04,49.76,1161.72,94.56
,S2,2024-09-09,0.22,4.34,-0.26,-5.12,4.12,-1.84,47.44,1163.84,94.76
,S2,2024-09-24,0.18,3.52,-0.24,-4.86,3.4,-1.68,46.56,1164.56,94.92
,S2,2024-09-29,0.62,12.38,-0.28,-5.52,10.36,-1.92,53.76,1157.6,94.68
,S2,2024-10-04,0.25,5.08,-0.22,-4.46,4.52,-1.68,47.68,1163.44,94.92
,S2,2024-10-11,0.11,2.16,-0.25,-4.98,2.28,-1.68,45.44,1165.68,94.92
,LC08,2024-10-18,0.55,11.02,-0.22,-4.32,10.72,-1.64,53.84,1157.2,94.96
,S2,2024-10-19,0.34,6.78,-0.14,-2.86,5.76,-0.92,48.16,1162.2,95.68
,S2,2024-11-10,0.3,5.9,-0.05,-1.0,5.32,-0.44,47.24,1162.64,96.16
,LC09,2024-11-11,0.5,9.9,-0.09,-1.8,10.12,-0.76,52.36,1157.84,95.84
,S2,2024-11-18,-0.24,-4.78,0.16,3.12,-3.12,0.88,37.48,1171.08,97.48
,S2,2024-11-30,0.47,9.32,0.22,4.32,8.24,1.24,48.48,1159.72,97.84
,S2,2024-12-08,-0.19,-3.72,0.32,6.44,-1.76,1.88,37.84,1169.72,98.48
,S2,2024-12-10,0.19,3.84,0.05,1.0,7.2,0.36,48.32,1160.76,96.96
,S2,2025-01-12,-0.13,-2.66,0.49,9.76,-0.08,6.48,34.92,1168.04,103.08
,S2,2025-01-22,-0.2,-3.96,0.46,9.24,-1.16,3.08,37.24,1169.12,99.68
,LC09,2025-01-30,0.15,3.02,0.38,7.64,3.28,5.04,39.72,1164.68,101.64
,S2,2025-02-08,0.16,3.22,0.57,11.36,4.68,7.0,39.16,1163.28,103.6
,S2,2025-02-21,0.47,9.32,0.63,12.56,8.8,6.44,43.84,1159.16,103.04
,S2,2025-02-23,0.6,11.96,0.55,10.96,10.92,5.92,46.48,1157.04,102.52
