Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2005-04-21,-23.0,-460.0,-1.87,-37.4,0.36,-11.24,13.24,634.08,32.64
,LT05,2005-05-07,-23.0,-460.0,-2.7,-53.92,0.08,-12.2,13.92,634.36,31.68
,LT05,2005-05-23,-20.06,-401.24,-3.8,-75.9,0.88,-13.6,16.12,633.56,30.28
,LT05,2005-08-27,-23.0,-460.0,-2.78,-55.66,1.96,-12.24,15.84,632.48,31.64
,LT05,2005-09-19,-19.95,-398.96,-1.7,-33.92,1.28,-9.56,12.48,633.16,34.32
,LT05,2005-09-28,-23.0,-460.0,-2.0,-40.0,2.48,-11.76,15.88,631.96,32.12
,LT05,2006-01-25,0.88,17.64,-2.52,-50.44,4.36,-12.72,18.72,630.08,31.16
,LT05,2006-02-19,-23.0,-460.0,-2.61,-52.18,3.84,-14.0,19.48,630.6,29.88
,LT05,2006-02-26,-23.0,-460.0,-2.22,-44.34,0.08,-12.52,14.24,634.36,31.36
,LT05,2006-09-22,-19.95,-398.96,-1.65,-33.04,1.32,-9.84,12.8,633.12,34.04
,LT05,2008-02-25,-23.0,-460.0,-2.48,-49.56,1.04,-12.28,14.96,633.4,31.6
,LT05,2010-01-29,-21.57,-431.4,-2.17,-43.48,0.88,-13.24,15.76,633.56,30.64
,LT05,2010-02-21,0.65,12.98,-2.3,-46.08,8.12,-13.48,23.24,626.32,30.4
,LT05,2010-10-03,3.77,75.38,4.0,80.0,73.44,-4.84,79.92,561.0,39.04
,LT05,2010-10-12,-23.0,-460.0,-1.65,-33.04,1.4,-10.6,13.64,633.04,33.28
,LT05,2011-02-08,-23.0,-460.0,-2.13,-42.6,1.16,-13.0,15.8,633.28,30.88
,LT05,2011-03-28,-23.0,-460.0,-1.91,-38.26,1.24,-11.84,14.72,633.2,32.04
,LT05,2011-09-13,-20.18,-403.52,-0.96,-19.12,1.32,-9.16,12.12,633.12,34.72
,LC08,2013-05-20,1.14,22.74,-4.0,-80.0,8.32,-14.88,24.84,626.12,29.0
,LC08,2014-03-20,-23.0,-460.0,-0.96,-19.12,1.16,-7.44,10.24,633.28,36.44
,LC08,2014-04-05,1.3,26.1,-0.96,-19.12,16.84,-8.56,27.04,617.52,35.32
,LC08,2014-04-30,-23.0,-460.0,-0.87,-17.34,0.64,-5.16,7.44,633.12,38.72
,LC08,2014-06-17,-23.0,-460.0,-1.52,-30.44,3.96,-8.32,13.92,630.48,35.56
,LC08,2014-08-20,0.89,17.84,-1.52,-30.44,6.08,-7.6,15.32,628.36,36.28
,LC08,2014-08-27,-23.0,-460.0,-0.91,-18.22,0.8,-6.6,9.04,633.12,37.28
,LC08,2014-09-28,-23.0,-460.0,-0.87,-17.34,1.16,-6.48,9.28,633.04,37.4
,LC08,2014-10-14,0.97,19.36,-0.91,-18.22,12.96,-8.12,22.72,621.36,35.76
,LC08,2015-01-02,-23.0,-460.0,-0.96,-19.12,0.64,-7.64,9.92,633.8,36.24
,LC08,2015-01-18,-23.0,-460.0,-0.96,-19.12,0.6,-7.28,9.52,633.84,36.6
,LC08,2015-02-03,-23.0,-460.0,-0.96,-19.12,9.36,-7.32,18.32,625.08,36.56
,LC08,2015-03-07,-23.0,-460.0,-0.91,-18.22,0.56,-7.16,9.36,633.88,36.72
,LC08,2015-04-08,0.89,17.84,-0.91,-18.22,68.8,-7.12,77.56,565.48,36.76
,LC08,2015-05-19,-23.0,-460.0,-0.87,-17.34,0.64,-5.68,7.96,633.6,38.2
,LC08,2015-11-27,-19.95,-398.96,-0.87,-17.34,1.28,-5.76,8.68,633.16,38.12
,LC08,2015-12-04,0.72,14.32,-1.61,-32.18,8.16,-9.6,19.4,626.28,34.28
,LC08,2015-12-13,-23.0,-460.0,-1.44,-28.7,0.68,-7.24,9.56,633.76,36.64
,LC08,2016-01-05,0.88,17.64,-2.3,-46.08,5.28,-10.16,17.08,629.16,33.72
,LC08,2016-01-30,1.05,21.06,-1.87,-37.4,12.64,-9.08,23.36,621.56,34.8
,LC08,2016-02-06,-23.0,-460.0,-1.7,-33.92,0.64,-7.0,9.28,633.8,36.88
,LC08,2016-10-12,0.49,9.72,-0.87,-17.34,4.92,-7.12,13.68,629.36,36.76
,LC08,2016-11-20,0.97,19.36,-0.96,-19.12,21.52,-9.08,32.24,612.92,34.8
,LC08,2016-12-15,-20.06,-401.24,-0.87,-17.34,1.24,-6.36,9.24,633.2,37.52
,LC08,2017-02-08,-23.0,-460.0,-0.96,-19.12,0.68,-6.6,8.92,633.76,37.28
,LC08,2017-06-09,-23.0,-460.0,-1.22,-24.34,0.64,-6.44,8.72,633.12,37.44
,LC08,2017-06-25,-23.0,-460.0,-0.91,-18.22,0.64,-6.24,8.52,633.68,37.64
,LC08,2017-11-07,-20.18,-403.52,-0.87,-17.34,1.4,-8.76,11.8,633.04,35.12
,LC08,2017-11-23,-23.0,-460.0,-1.87,-37.4,1.28,-9.12,12.04,633.16,34.76
,LC08,2018-02-20,-23.0,-460.0,-0.96,-19.12,1.32,-10.12,13.08,633.12,33.76
,LC08,2018-03-31,-19.95,-398.96,-0.82,-16.44,1.4,-6.08,9.12,632.64,37.8
,LC08,2018-08-31,-23.0,-460.0,-0.91,-18.22,2.96,-7.8,12.4,631.12,36.08
,LC08,2018-11-03,-23.0,-460.0,-0.91,-18.22,1.24,-8.44,11.32,633.2,35.44
,S2,2019-01-04,-23.0,-460.0,-1.56,-31.3,0.6,-6.56,8.8,633.84,37.32
,S2,2019-01-14,1.05,21.06,-3.69,-73.84,26.76,-12.24,40.64,607.68,31.64
,S2,2019-02-18,-23.0,-460.0,-4.0,-80.0,3.92,-17.28,22.84,630.52,26.6
,LC08,2019-03-18,0.65,12.98,-0.91,-18.22,3.8,-6.36,11.8,630.48,37.52
,LC08,2019-03-27,0.97,19.46,-1.61,-32.18,12.96,-8.0,22.6,621.48,35.88
,S2,2019-03-30,-23.0,-460.0,-2.7,-53.92,19.72,-9.84,31.2,614.72,34.04
,S2,2019-04-29,-23.0,-460.0,-1.52,-30.44,10.4,-5.84,17.88,624.04,38.04
,S2,2019-05-04,-23.0,-460.0,-1.44,-28.7,0.68,-4.72,7.04,633.76,39.16
,S2,2019-09-01,-23.0,-460.0,-2.0,-40.0,0.84,-6.92,9.4,633.6,36.96
,LC08,2019-09-10,-23.0,-460.0,-0.87,-17.34,0.72,-6.28,8.64,633.52,37.6
,S2,2019-09-11,-23.0,-460.0,-1.83,-36.52,9.28,-6.8,17.72,625.16,37.08
,S2,2019-09-16,-23.0,-460.0,-1.52,-30.44,0.52,-7.0,9.16,633.92,36.88
,LC08,2019-09-19,0.8,16.0,-0.91,-18.22,6.32,-7.4,15.36,627.92,36.48
,S2,2019-09-26,-23.0,-460.0,-1.65,-33.04,0.84,-6.72,9.2,633.6,37.16
,S2,2019-10-21,1.22,24.42,-1.39,-27.82,20.56,-6.12,28.32,613.88,37.76
,LC08,2019-10-28,-20.18,-403.52,-0.82,-16.44,4.52,-6.16,12.32,629.92,37.72
,LC08,2019-11-22,0.97,19.36,-1.83,-36.52,5.2,-10.04,16.88,629.24,33.84
,LC08,2019-12-08,-23.0,-460.0,-0.87,-17.34,0.84,-6.68,9.16,633.6,37.2
,S2,2019-12-25,-20.29,-405.8,-1.74,-34.78,4.32,-6.6,12.56,630.12,37.28
,LC08,2020-01-09,-19.95,-398.96,-0.91,-18.22,1.44,-6.32,9.4,633.0,37.56
,LC08,2020-01-16,1.14,22.74,-1.78,-35.66,17.84,-9.12,28.6,616.6,34.76
,LC08,2020-02-01,0.8,16.0,-1.78,-35.66,8.84,-9.12,19.6,625.6,34.76
,S2,2020-02-23,0.76,15.3,-3.95,-78.98,3.96,-11.84,17.44,630.48,32.04
,S2,2020-03-04,1.05,21.06,-2.83,-56.52,15.84,-10.48,27.96,618.6,33.4
,S2,2020-03-09,-23.0,-460.0,-1.74,-34.78,0.68,-6.32,8.64,633.76,37.56
,S2,2020-03-14,-23.0,-460.0,-2.61,-52.18,21.4,-8.8,31.84,613.04,35.08
,S2,2020-03-19,-23.0,-460.0,-2.04,-40.86,15.44,-7.64,24.72,619.0,36.24
,S2,2020-03-24,-23.0,-460.0,-1.44,-28.7,0.8,-4.44,6.88,633.64,39.44
,LC08,2020-03-29,0.72,14.32,-0.96,-19.12,5.16,-6.84,13.64,628.88,37.04
,S2,2020-04-03,0.63,12.64,-1.96,-39.14,23.12,-7.04,31.8,611.32,36.84
,S2,2020-04-13,-23.0,-460.0,-1.83,-36.52,6.12,-7.64,15.4,628.32,36.24
,LC08,2020-04-30,1.22,24.42,-0.96,-19.12,21.72,-7.6,30.96,612.72,36.28
,LC08,2020-05-07,-23.0,-460.0,-0.87,-17.34,0.64,-5.68,7.96,633.8,38.2
,LC08,2020-06-01,0.97,19.36,-0.96,-19.12,4.24,-7.08,12.96,630.12,36.8
,LC08,2020-08-04,-23.0,-460.0,-0.91,-18.22,0.56,-6.32,8.52,633.76,37.56
,S2,2020-08-11,-23.0,-460.0,-2.04,-40.86,29.28,-7.36,38.28,605.16,36.52
,LC08,2020-09-21,0.88,17.64,-0.91,-18.22,4.84,-7.52,14.0,629.44,36.36
,S2,2020-09-30,0.53,10.58,-1.7,-33.92,4.16,-6.52,12.32,630.28,37.36
,S2,2020-10-15,0.76,15.3,-1.35,-26.96,3.92,-4.96,10.52,630.52,38.92
,S2,2020-11-14,-23.0,-460.0,-0.87,-17.34,0.44,-4.56,6.64,634.0,39.32
,S2,2020-12-14,-23.0,-460.0,-0.91,-18.22,0.52,-4.48,6.64,633.92,39.4
,S2,2021-01-13,-23.0,-460.0,-0.96,-19.12,0.48,-5.08,7.2,633.96,38.8
,LC08,2021-02-12,-23.0,-460.0,-0.87,-17.34,0.72,-5.56,7.92,633.72,38.32
,S2,2021-02-17,0.97,19.36,-3.9,-77.94,25.4,-14.0,41.04,609.04,29.88
,S2,2021-03-04,-23.0,-460.0,-1.96,-39.14,14.6,-8.16,24.4,619.84,35.72
,LC08,2021-03-07,0.63,12.64,-0.96,-19.12,5.2,-7.96,14.8,629.24,35.92
,S2,2021-04-03,1.64,32.84,-1.65,-33.04,39.24,-6.2,47.08,595.2,37.68
,S2,2021-04-23,-23.0,-460.0,-1.48,-29.56,15.88,-5.68,23.2,618.56,38.2
,LC08,2021-04-24,-23.0,-460.0,-0.87,-17.34,0.68,-5.52,7.84,633.12,38.36
,S2,2021-04-28,-23.0,-460.0,-1.09,-21.74,8.64,-3.72,14.0,625.8,40.16
,S2,2021-05-03,1.39,27.78,-1.48,-29.56,41.16,-5.48,48.28,593.28,38.4
,LC08,2021-05-19,1.17,23.34,-0.96,-19.12,17.28,-7.2,26.12,616.96,36.68
,LC08,2021-07-06,-23.0,-460.0,-0.96,-19.12,0.68,-9.0,11.32,633.76,34.88
,S2,2021-08-31,1.83,36.66,-1.83,-36.52,33.24,-8.16,43.04,601.2,35.72
,S2,2021-09-25,-23.0,-460.0,-1.56,-31.3,1.2,-6.64,9.48,633.24,37.24
,S2,2021-09-30,1.3,26.1,-1.52,-30.44,32.96,-6.16,40.76,601.48,37.72
,S2,2021-10-15,0.97,19.36,-1.61,-32.18,22.32,-7.0,30.96,612.12,36.88
,S2,2021-10-30,0.63,12.64,-1.26,-25.22,14.88,-6.04,22.56,619.56,37.84
,S2,2021-12-19,-20.06,-401.24,-0.96,-19.12,1.2,-4.36,7.2,633.24,39.52
,S2,2022-01-03,-21.57,-431.4,-0.96,-19.12,0.8,-4.76,7.2,633.64,39.12
,LC09,2022-01-06,0.53,10.58,-0.96,-19.12,6.04,-7.08,14.76,628.16,36.8
,S2,2022-01-13,0.32,6.48,-2.04,-40.86,19.56,-8.4,29.6,614.88,35.48
,LC09,2022-01-22,-23.0,-460.0,-1.87,-37.4,1.4,-8.92,11.96,633.04,34.96
,LC09,2022-01-29,-23.0,-460.0,-0.87,-17.34,0.76,-5.92,8.32,633.56,37.96
,S2,2022-02-07,1.64,32.84,-2.78,-55.66,22.44,-9.36,33.44,612.0,34.52
,S2,2022-02-17,-23.0,-460.0,-1.22,-24.34,0.56,-4.16,6.36,633.88,39.72
,S2,2022-02-22,-23.0,-460.0,-1.7,-33.92,12.2,-6.16,20.0,622.24,37.72
,LC09,2022-02-23,0.72,14.32,-1.44,-28.7,21.68,-7.64,30.96,612.76,36.24
,S2,2022-02-27,-23.0,-460.0,-1.7,-33.92,3.92,-6.36,11.92,630.52,37.52
,LC09,2022-03-02,-20.06,-401.24,-0.87,-17.34,1.32,-5.6,8.56,633.12,38.28
,S2,2022-03-09,0.63,12.64,-1.74,-34.78,22.36,-7.16,31.16,612.08,36.72
,LC08,2022-03-26,0.97,19.36,-0.96,-19.12,7.16,-7.24,16.04,627.24,36.64
,LC09,2022-03-27,0.88,17.64,-0.96,-19.12,4.2,-6.44,12.28,629.56,37.44
,S2,2022-04-03,-23.0,-460.0,-1.7,-33.92,0.8,-5.84,8.28,633.64,38.04
,S2,2022-04-08,0.97,19.36,-1.74,-34.78,25.44,-6.84,33.92,609.0,37.04
,LC09,2022-04-28,-23.0,-460.0,-0.87,-17.34,0.6,-5.28,7.52,633.6,38.6
,LC08,2022-08-26,-19.83,-396.68,-0.82,-16.44,1.32,-5.56,8.52,633.12,38.32
,LC09,2022-09-03,1.14,22.74,-0.91,-18.22,13.64,-7.36,22.64,620.8,36.52
,S2,2022-10-05,0.8,16.0,-1.52,-30.44,20.24,-6.84,28.72,614.2,37.04
,S2,2022-10-10,-22.05,-440.94,-0.91,-18.22,0.72,-5.72,8.08,633.72,38.16
,S2,2022-11-14,0.89,17.84,-1.48,-29.56,9.48,-6.12,17.24,624.96,37.76
,S2,2022-12-04,-23.0,-460.0,-1.48,-29.56,0.6,-5.84,8.08,633.84,38.04
,S2,2022-12-24,-20.29,-405.8,-1.39,-27.82,1.08,-4.84,7.56,633.36,39.04
,LC09,2022-12-31,0.72,14.32,-1.83,-36.52,10.32,-10.0,21.96,624.12,33.88
,S2,2023-01-08,-20.06,-401.24,-1.78,-35.66,1.28,-6.16,9.08,633.16,37.72
,S2,2023-01-18,-23.0,-460.0,-1.78,-35.66,9.24,-6.6,17.48,625.2,37.28
,S2,2023-01-23,-23.0,-460.0,-1.52,-30.44,0.56,-4.32,6.52,633.88,39.56
,LC09,2023-02-10,0.88,17.64,-1.65,-33.04,5.0,-7.6,14.24,629.44,36.28
,LC09,2023-03-05,-19.83,-396.68,-0.87,-17.34,1.4,-5.88,8.92,632.76,38.0
,LC08,2023-03-13,0.88,17.64,-0.91,-18.22,8.28,-7.16,17.08,626.16,36.72
,S2,2023-03-14,1.05,21.08,-1.74,-34.78,21.48,-6.6,29.72,612.96,37.28
,S2,2023-03-29,1.05,21.08,-1.74,-34.78,21.36,-6.6,29.6,613.08,37.28
,S2,2023-04-03,0.24,4.86,-0.96,-19.12,4.4,-4.28,10.32,630.04,39.6
,S2,2023-05-13,1.58,31.66,-1.44,-28.7,45.92,-5.08,52.64,588.52,38.8
,LC09,2023-09-06,0.88,17.68,-0.96,-19.12,13.2,-7.84,22.68,621.08,36.04
,LC08,2023-09-14,-23.0,-460.0,-0.82,-16.44,0.68,-6.0,8.32,633.28,37.88
,LC08,2023-09-30,-19.95,-398.96,-0.82,-16.44,1.36,-5.64,8.64,633.08,38.24
,S2,2023-10-30,-23.0,-460.0,-0.96,-19.12,0.76,-4.84,7.24,633.68,39.04
,LC09,2023-10-31,-23.0,-460.0,-0.82,-16.44,0.68,-5.4,7.72,633.76,38.48
,S2,2023-11-19,0.55,10.94,-1.35,-26.96,10.08,-6.52,18.24,624.36,37.36
,LC09,2023-11-25,-23.0,-460.0,-0.87,-17.34,0.68,-5.92,8.24,633.72,37.96
,S2,2024-01-08,-23.0,-460.0,-1.91,-38.26,4.52,-8.28,14.44,629.92,35.6
,LC08,2024-01-20,0.8,16.0,-1.65,-33.04,10.2,-8.32,20.16,624.24,35.56
,LC09,2024-01-28,-23.0,-460.0,-0.96,-19.12,0.84,-7.12,9.6,633.6,36.76
,LC09,2024-02-04,1.47,29.48,-0.96,-19.12,7.4,-7.6,16.64,627.04,36.28
,S2,2024-02-17,1.0,20.0,-1.87,-37.4,26.76,-7.52,35.92,607.68,36.36
,LC08,2024-02-21,-23.0,-460.0,-0.91,-18.22,0.68,-6.24,8.56,633.76,37.64
,S2,2024-02-27,-23.0,-460.0,-1.74,-34.78,0.8,-5.68,8.12,633.64,38.2
,LC09,2024-03-16,1.3,26.1,-1.74,-34.78,16.6,-7.84,26.08,617.2,36.04
,S2,2024-03-18,0.92,18.34,-2.78,-55.66,30.12,-10.8,42.56,604.32,33.08
,S2,2024-04-27,-23.0,-460.0,-2.35,-46.96,0.96,-7.96,10.56,633.48,35.92
,S2,2024-05-17,1.64,32.84,-2.48,-49.56,22.0,-8.48,32.12,612.44,35.4
,LC09,2024-05-19,0.49,9.72,-1.61,-32.18,3.72,-7.56,12.92,630.72,36.32
,LC09,2024-07-06,-23.0,-460.0,-0.96,-19.12,0.64,-6.72,9.0,632.56,37.16
,LC08,2024-08-31,-19.83,-396.68,-0.87,-17.34,1.36,-8.0,11.0,633.08,35.88
,S2,2024-09-04,-23.0,-460.0,-1.56,-31.3,0.72,-5.56,7.92,633.72,38.32
,LC08,2024-09-23,-23.0,-460.0,-0.91,-18.22,3.04,-7.56,12.24,631.4,36.32
,S2,2024-09-29,0.24,4.86,-1.83,-36.52,7.76,-7.48,16.88,626.68,36.4
,LC08,2024-10-18,-19.83,-396.68,-0.82,-16.44,109.16,-6.16,116.96,525.28,37.72
,S2,2024-10-19,-23.0,-460.0,-1.26,-25.22,0.64,-5.08,7.36,633.8,38.8
,LC08,2024-11-10,1.05,21.06,-0.96,-19.12,16.48,-8.44,26.56,617.96,35.44
,LC09,2024-11-18,-19.83,-396.68,-0.82,-16.44,1.4,-5.92,8.96,633.04,37.96
