Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2003-12-03,-171.89,-3437.74,0.46,9.1,-1.68,-80.16,88.6,302.8,333.6
,LT05,2004-01-04,-177.32,-3546.5,0.75,15.04,-4.12,-66.16,72.16,305.24,347.6
,LT05,2004-02-14,-150.57,-3011.44,0.75,15.04,14.76,-39.92,64.8,286.36,373.84
,LT05,2004-04-09,0.17,3.42,0.75,15.04,14.36,-66.84,91.32,286.76,346.92
,LT05,2004-04-18,-179.71,-3594.14,-0.09,-1.82,-5.72,-72.96,77.36,306.84,340.8
,LT05,2004-09-25,-177.18,-3543.6,-0.22,-4.46,-4.28,-95.8,101.64,305.4,317.96
,LT05,2004-10-02,-173.32,-3466.5,-0.17,-3.48,-1.8,-89.4,97.72,302.92,324.36
,LT05,2005-01-31,0.85,17.08,-0.22,-4.46,12.92,-60.84,83.88,288.2,352.92
,LT05,2005-02-23,-179.76,-3595.1,-0.19,-3.8,-5.6,-54.08,58.6,306.72,359.68
,LT05,2005-03-11,-179.66,-3593.18,-0.22,-4.46,-5.4,-58.68,63.4,306.52,355.08
,LT05,2005-03-20,-174.48,-3489.54,-0.21,-4.14,-2.56,-65.2,72.76,303.68,348.56
,LT05,2005-04-05,-179.13,-3582.52,0.75,15.04,-5.0,-57.0,62.12,306.12,356.76
,LT05,2005-04-12,-173.95,-3478.98,0.75,15.04,-2.24,-64.4,72.28,303.36,349.36
,LT05,2005-08-27,-127.35,-2546.92,0.75,15.04,28.76,-148.84,187.72,272.36,264.92
,LT05,2005-09-12,-158.63,-3172.6,0.75,15.04,9.48,-86.4,106.0,291.64,327.36
,LT05,2005-09-28,-170.88,-3417.68,0.75,15.04,0.0,-82.8,92.92,301.12,330.96
,LT05,2005-10-30,-179.51,-3590.26,0.67,13.38,-5.4,-68.08,72.8,306.52,345.68
,LT05,2005-11-22,-150.39,-3007.76,0.74,14.72,14.88,-77.56,102.56,286.24,336.2
,LT05,2006-01-25,-169.41,-3388.12,0.7,14.04,-0.4,-77.4,87.12,301.52,336.36
,LT05,2006-02-19,-162.52,-3250.32,0.75,15.04,8.68,-82.64,101.44,292.44,331.12
,LT05,2006-02-26,-179.71,-3594.14,0.75,15.04,-5.64,-67.64,72.12,306.76,346.12
,LT05,2006-09-22,-179.71,-3594.14,-0.22,-4.46,-5.76,-99.04,103.4,306.88,314.72
,LT05,2006-10-24,-179.42,-3588.34,-0.22,-4.46,-5.08,-75.16,80.2,306.2,338.6
,LT05,2006-12-11,-153.13,-3062.6,-0.22,-4.46,13.6,-60.32,84.04,287.52,353.44
,LT05,2007-09-09,-178.64,-3572.84,0.4,8.1,-4.68,-100.16,105.6,305.8,313.6
,LT05,2008-02-16,-171.89,-3437.74,0.75,15.04,-1.32,-75.84,84.64,302.44,337.92
,LT05,2008-03-03,-173.42,-3468.42,0.47,9.42,-1.96,-88.6,96.76,303.08,325.16
,LT05,2008-12-09,-177.18,-3543.6,-2.78,-55.68,-4.28,-118.24,124.08,305.4,295.52
,LT05,2009-01-10,-179.61,-3592.2,0.78,15.7,-5.44,-24.64,29.32,306.56,389.12
,LT05,2009-01-26,-179.61,-3592.2,-0.21,-4.14,-5.64,-62.88,67.36,306.76,350.88
,LT05,2010-01-29,-179.85,-3597.04,0.77,15.38,-5.76,-33.56,37.92,306.88,380.2
,LT05,2010-02-05,-126.39,-2527.72,-0.22,-4.46,30.32,-83.72,124.16,270.8,330.04
,LT05,2010-02-21,-136.55,-2731.08,-0.22,-4.46,24.32,-88.12,122.56,276.8,325.64
,LT05,2010-10-03,0.46,9.26,-0.9,-18.02,11.64,-131.28,153.04,289.48,282.48
,LT05,2010-10-12,-163.69,-3273.84,-0.27,-5.46,4.52,-133.68,148.32,296.6,280.08
,LT05,2011-01-07,-172.12,-3442.5,-0.22,-4.46,-1.68,-75.36,83.8,302.8,338.4
,LT05,2011-02-17,-179.76,-3595.1,-0.16,-3.14,-5.64,-51.76,56.24,306.76,362.0
,LT05,2011-03-12,-130.86,-2617.14,-0.22,-4.46,28.84,-80.08,119.04,272.28,333.68
,LT05,2011-03-28,-166.33,-3326.52,-0.21,-4.14,4.28,-63.92,78.32,296.84,349.84
,LC08,2013-11-12,0.8,16.1,0.8,16.04,36.76,-60.56,107.44,264.36,353.2
,LC08,2013-12-14,-174.28,-3485.7,-0.22,-4.46,-2.68,-97.56,105.0,303.8,316.2
,LC08,2014-08-20,-164.1,-3282.04,-0.14,-2.8,3.2,-148.44,161.76,297.56,265.32
,LC08,2014-09-05,-165.62,-3312.3,-0.14,-2.8,2.68,-98.88,111.68,298.4,314.88
,LC08,2014-09-12,-170.79,-3415.78,-0.14,-2.8,-0.64,-89.8,99.28,301.68,323.96
,LC08,2014-09-28,-169.35,-3387.08,-0.17,-3.48,-0.24,-88.92,98.8,301.12,324.84
,LC08,2014-10-30,0.46,9.26,-0.22,-4.46,34.88,-76.52,121.52,266.24,337.24
,LC08,2014-12-01,0.46,9.26,-0.22,-4.46,25.08,-84.48,119.68,276.04,329.28
,LC08,2015-01-02,-176.07,-3521.44,-0.22,-4.46,-3.44,-70.16,76.84,304.56,343.6
,LC08,2015-02-19,-179.61,-3592.2,0.9,18.02,-5.68,-5.92,10.36,306.8,407.84
,LC08,2015-09-08,0.51,10.24,-0.19,-3.8,10.76,-148.88,169.76,290.28,264.88
,LC08,2015-09-24,0.66,13.18,-0.22,-4.46,8.12,-118.64,136.88,292.8,295.12
,LC08,2015-12-13,-176.7,-3533.96,-0.19,-3.8,-3.32,-43.88,50.68,304.44,369.88
,LC08,2016-01-05,-165.57,-3311.38,-0.22,-4.46,3.44,-92.92,106.48,297.68,320.84
,LC08,2016-01-21,-174.28,-3485.7,-0.22,-4.46,-2.76,-76.56,83.92,303.88,337.2
,LC08,2016-02-06,-176.65,-3533.0,-0.22,-4.46,-3.84,-60.52,66.8,304.96,353.24
,LC08,2016-05-05,-179.12,-3582.48,-0.16,-3.14,-5.16,-90.32,95.28,306.12,323.44
,LC08,2016-09-10,0.85,17.08,-0.21,-4.14,44.24,-168.6,222.96,256.64,245.16
,LC08,2016-10-19,-168.98,-3379.58,-0.22,-4.46,0.08,-91.28,101.48,301.04,322.48
,LC08,2016-12-22,-152.9,-3057.98,-0.22,-4.46,9.16,-98.2,117.48,291.96,315.56
,LC08,2017-04-29,0.37,7.32,-0.16,-3.14,4.88,-100.64,115.64,296.0,313.12
,LC08,2018-05-02,-169.36,-3387.1,-0.17,-3.48,-0.2,-102.16,112.08,301.2,311.6
,LC08,2018-10-02,0.8,16.1,-0.93,-18.68,61.8,-118.24,190.16,239.2,295.52
,LC08,2018-10-18,0.56,11.22,-0.22,-4.46,17.16,-107.64,134.92,283.88,306.12
,LC08,2018-11-10,-169.17,-3383.38,-0.22,-4.46,-0.2,-75.44,85.36,301.32,338.32
,LC08,2019-02-14,0.46,9.26,-0.22,-4.46,15.88,-160.88,186.88,285.24,252.88
,LC08,2019-03-02,-168.36,-3367.14,-0.22,-4.46,1.0,-154.64,165.76,300.0,259.12
,LC08,2019-03-18,-169.26,-3385.2,-0.22,-4.46,-0.12,-88.0,98.0,301.12,325.76
,LC08,2019-04-03,-169.36,-3387.12,-0.22,-4.46,-0.24,-76.4,86.28,301.28,337.36
,LC08,2019-05-05,-135.21,-2704.14,-0.21,-4.14,19.4,-87.56,117.08,281.52,326.2
,S2,2019-08-17,-168.84,-3376.74,-0.74,-14.72,0.08,-115.4,125.6,301.04,298.36
,S2,2019-09-01,-168.88,-3377.68,-0.84,-16.7,1.44,-204.52,216.08,299.68,209.24
,S2,2019-09-06,0.29,5.8,-0.78,-15.7,28.76,-146.16,185.04,272.36,267.6
,S2,2019-09-11,-168.5,-3370.08,-0.9,-18.02,2.0,-192.76,204.88,299.12,221.0
,S2,2019-09-21,0.07,1.36,-4.5,-90.04,34.84,-196.6,241.56,266.28,217.16
,LC08,2019-10-28,-174.0,-3479.94,0.84,16.7,-2.64,-22.92,30.4,303.76,390.84
,LC08,2019-11-29,-169.22,-3384.34,-0.22,-4.46,-0.24,-47.8,57.68,301.36,365.96
,LC08,2019-12-31,-166.89,-3337.86,-0.22,-4.46,0.92,-72.76,83.8,300.2,341.0
,LC08,2020-01-16,0.76,15.12,-0.22,-4.46,39.44,-51.12,100.68,261.68,362.64
,LC08,2020-02-01,0.46,9.26,-0.82,-16.36,14.32,-95.68,120.12,286.8,318.08
,LC08,2020-03-04,-157.28,-3145.62,-0.22,-4.46,10.56,-134.8,155.48,290.48,278.96
,LC08,2020-05-07,-169.54,-3390.88,-0.17,-3.48,-0.4,-47.48,57.2,301.36,366.28
,LC08,2020-06-01,0.76,15.12,-0.17,-3.48,9.76,-58.32,78.2,291.24,355.44
,LC08,2020-08-27,0.8,16.1,-0.07,-1.48,19.96,-143.72,173.8,281.16,270.04
,S2,2020-09-10,-143.0,-2859.94,-0.72,-14.38,18.76,-156.52,185.4,282.36,257.24
,LC08,2020-11-15,-174.0,-3479.94,0.8,16.04,-2.64,-34.04,41.52,303.76,379.72
,LC08,2021-02-19,0.8,16.1,-0.82,-16.36,36.96,-109.68,156.76,264.08,304.08
,LC08,2021-04-24,-169.26,-3385.12,0.8,16.04,-0.12,-23.8,33.8,301.0,389.96
,LC08,2021-08-23,-169.36,-3387.18,-0.82,-16.36,-0.24,-158.48,168.36,301.36,255.28
,LC08,2021-10-01,-155.85,-3116.96,0.04,0.82,7.92,-143.32,161.36,293.2,270.44
,LC08,2021-11-02,-169.12,-3382.44,0.04,0.82,-0.08,-48.96,59.0,301.12,364.8
,LC08,2021-12-20,-173.28,-3465.54,0.06,1.16,-1.92,-43.44,51.64,303.04,370.32
,LC09,2022-01-22,-166.33,-3326.52,0.04,0.82,3.44,-88.28,101.84,297.64,325.48
,LC09,2022-04-03,-174.17,-3483.36,0.07,1.48,-0.24,-42.32,52.2,301.12,371.44
,LC09,2022-10-05,-163.83,-3276.66,-0.01,-0.16,2.88,-125.68,138.68,298.24,288.08
,LC08,2022-11-05,-168.98,-3379.58,0.06,1.16,0.6,-65.72,76.44,300.52,348.04
,LC08,2022-12-07,-173.9,-3478.02,0.06,1.16,-2.4,-63.6,71.32,303.52,350.16
,LC08,2022-12-23,-174.62,-3492.42,0.84,16.7,-3.16,-17.76,24.72,304.28,396.0
,LC08,2023-01-08,-177.95,-3558.98,0.04,0.82,-1.76,-44.32,52.68,302.84,369.44
,LC08,2023-03-13,-165.64,-3312.86,0.01,0.16,8.16,-79.88,98.16,292.8,333.88
,LC08,2023-04-14,0.9,18.04,-0.02,-0.5,35.72,-81.6,127.44,265.4,332.16
,LC09,2023-09-29,-176.84,-3536.86,0.19,3.8,-4.2,-61.92,67.84,305.32,351.84
,LC09,2023-10-31,-173.32,-3466.5,-0.93,-18.68,-2.04,-97.88,105.96,303.16,315.88
,LC08,2023-11-17,-166.09,-3321.78,-3.47,-69.44,4.6,-141.96,156.68,296.52,271.8
,LC08,2023-11-24,-169.03,-3380.54,-3.15,-63.04,0.4,-106.76,117.28,300.72,307.0
,LC08,2023-12-10,-173.37,-3467.46,-0.77,-15.38,-1.96,-111.64,119.8,303.08,302.12
,LC09,2023-12-18,-144.29,-2885.9,-0.75,-15.04,19.28,-140.96,170.36,281.68,272.8
,LC09,2024-01-03,-143.99,-2879.82,-0.46,-9.1,20.2,-116.04,146.36,280.92,297.72
,LC09,2024-01-28,-173.56,-3471.24,-0.54,-10.74,-1.88,-133.92,142.16,302.84,279.84
,LC09,2024-02-20,-168.65,-3372.94,-0.95,-19.0,1.2,-166.32,177.64,299.92,247.44
,LC08,2024-02-21,-173.8,-3476.1,-0.95,-19.0,-1.92,-133.08,141.28,303.04,280.68
,LC08,2024-02-28,-168.6,-3371.98,-2.96,-59.2,0.96,-168.08,179.16,300.16,245.68
,LC08,2024-03-15,0.61,12.2,-2.91,-58.24,20.8,-153.8,184.72,279.68,259.96
,LC09,2024-03-16,0.8,16.1,-2.99,-59.84,38.2,-162.2,210.52,262.72,251.56
,LC09,2024-04-17,0.8,16.1,-3.12,-62.4,15.32,-144.68,170.12,285.64,269.08
,LC09,2024-08-14,0.85,17.08,-4.61,-92.1,25.12,-227.4,262.64,276.0,186.36
,LC09,2024-09-08,0.37,7.32,-4.72,-94.5,8.64,-185.04,203.8,292.44,228.72
,LC09,2024-10-10,0.85,17.08,-3.62,-72.32,24.52,-139.28,173.92,276.4,274.48
,LC08,2024-10-18,-178.69,-3573.8,-3.04,-60.8,-4.92,-81.0,86.2,306.04,332.76
,LC09,2024-11-02,-175.1,-3501.92,-3.26,-65.28,-3.36,-80.24,87.0,304.48,333.52
,LC09,2024-11-11,0.61,12.2,-3.5,-70.08,16.4,-91.64,118.16,284.72,322.12
,LC09,2024-12-04,,,-2.9,-57.92,-4.52,-78.84,84.44,305.64,334.92
,LC09,2025-01-05,0.56,11.22,-0.67,-13.38,17.72,-74.36,102.2,283.4,339.4
,LC08,2025-01-06,0.85,17.08,-0.67,-13.38,52.28,-66.32,128.72,248.84,347.44
,LC09,2025-01-21,,,-0.01,-0.16,14.12,-78.16,102.4,286.84,335.6
,LC09,2025-02-06,0.76,15.12,-0.02,-0.5,43.56,-63.16,116.84,257.56,350.6
,LC08,2025-02-07,0.76,15.12,-0.02,-0.5,13.36,-69.6,93.08,287.76,344.16
,LC09,2025-02-22,0.76,15.12,-0.01,-0.16,13.2,-103.48,126.8,287.56,310.28
,LC08,2025-05-05,0.9,18.04,-3.09,-61.76,48.76,-104.44,163.32,252.0,309.32
,LC09,2025-08-17,0.9,18.0,-0.93,-18.68,27.68,-199.04,236.84,273.28,214.72
