Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2006-01-25,-0.48,-9.52,0.76,15.3,-0.84,-0.88,5.28,8.6,76.24
,LT05,2007-02-04,-0.94,-18.84,0.76,15.3,-3.04,-1.08,3.28,10.8,76.04
,LT05,2009-01-24,-0.67,-13.4,0.76,15.3,-2.16,-1.36,4.44,9.92,75.76
,LT05,2009-12-03,-0.92,-18.44,0.76,15.3,-2.6,-1.68,4.32,10.36,75.44
,LT05,2010-01-27,-0.86,-17.28,0.76,15.3,-2.52,-1.64,4.36,10.28,75.48
,LC08,2013-09-16,-2.85,-56.92,0.76,15.3,-4.24,-1.8,2.8,11.96,75.32
,LC08,2013-10-11,0.01,0.2,0.88,17.64,1.04,-0.04,6.32,6.72,77.08
,LC08,2013-10-18,-2.89,-57.8,0.76,15.3,-4.32,-1.76,2.68,12.08,75.36
,LC08,2013-10-27,-0.34,-6.8,0.76,15.3,-0.48,-1.84,6.6,8.24,75.28
,LC08,2013-11-12,-0.92,-18.44,0.76,15.3,-3.64,-1.84,3.44,11.4,75.28
,LC08,2013-12-21,-2.85,-56.92,0.88,17.64,-4.24,-0.08,1.08,12.0,77.04
,LC08,2014-02-23,-0.34,-6.8,0.76,15.3,-0.92,-1.8,6.12,8.68,75.32
,LC08,2014-03-20,-0.3,-6.02,0.76,15.3,-0.84,-1.96,6.36,8.6,75.16
,LC08,2014-08-27,-2.85,-56.92,0.76,15.3,-4.4,-1.84,2.68,12.0,75.28
,LC08,2014-09-19,-2.85,-56.92,0.88,17.64,-4.48,-0.12,0.88,12.24,77.0
,LC08,2014-09-28,-0.94,-18.84,0.88,17.64,-4.16,-0.16,1.24,11.76,76.96
,LC08,2014-10-14,-0.13,-2.52,0.88,17.64,-0.48,-0.2,4.96,8.24,76.92
,LC08,2014-11-06,-2.85,-56.92,0.88,17.64,-4.24,-0.16,1.16,12.0,76.96
,LC08,2014-11-15,-0.36,-7.18,0.88,17.64,-0.48,0.08,4.68,8.24,77.2
,LC08,2015-02-19,-0.94,-18.84,0.76,15.3,-3.92,-1.84,3.16,11.64,75.28
,LC08,2015-03-07,-2.62,-52.5,0.76,15.3,-3.88,-1.72,3.08,11.64,75.4
,LC08,2015-03-30,-0.92,-18.44,0.76,15.3,-3.88,-1.52,2.88,11.64,75.6
,LC08,2015-07-29,-0.94,-18.84,0.76,15.3,-4.12,-1.76,2.88,11.88,75.36
,LC08,2015-08-14,-2.85,-56.92,0.76,15.3,-4.72,-1.68,2.2,12.48,75.44
,LC08,2015-09-15,-2.85,-56.92,0.76,15.3,-4.48,-1.84,2.6,12.24,75.28
,LC08,2016-02-06,-2.85,-56.92,0.76,15.3,-4.24,-1.8,2.8,12.0,75.32
,LC08,2016-04-17,-2.76,-55.14,0.88,17.64,-4.32,-0.32,1.24,12.08,76.8
,LC08,2016-07-15,-0.92,-18.44,0.76,15.3,-4.04,-1.52,2.72,11.8,75.6
,LC08,2016-09-17,-0.94,-18.84,0.88,17.64,-4.2,-0.08,1.12,11.96,77.04
,LC08,2017-02-08,-2.85,-56.92,0.88,17.64,-4.16,-0.16,1.24,11.92,76.96
,LC08,2017-02-15,-2.85,-56.92,0.88,17.64,-4.24,-0.04,1.04,11.76,77.08
,LC08,2017-07-02,-2.85,-56.92,0.88,17.64,-4.64,-0.12,0.72,12.4,77.0
,LC08,2017-08-03,-2.62,-52.5,0.76,15.3,-4.16,-1.6,2.68,11.72,75.52
,LC08,2018-01-17,-0.94,-18.84,0.76,15.3,-4.08,-1.4,2.56,11.84,75.72
,LC08,2018-08-29,-0.16,-3.3,0.88,17.64,-0.48,-0.16,4.92,8.24,76.96
,LC08,2018-09-07,-2.85,-56.92,0.76,15.3,-4.48,-1.6,2.36,12.24,75.52
,S2,2018-12-23,-2.85,-56.92,0.76,15.3,-3.44,-1.4,3.2,11.2,75.72
,S2,2019-01-04,-2.85,-56.92,0.76,15.3,-3.64,-1.44,3.04,11.4,75.68
,S2,2019-01-07,-2.85,-56.92,0.76,15.3,-4.0,-1.32,2.56,11.76,75.8
,S2,2019-01-19,-2.85,-56.92,0.76,15.3,-3.28,-1.4,3.36,11.04,75.72
,S2,2019-03-08,-0.26,-5.24,0.88,17.64,0.44,0.16,5.52,7.32,77.28
,S2,2019-04-02,-2.85,-56.92,0.88,17.64,-4.08,0.16,1.0,11.84,77.28
,LC08,2019-05-05,-0.94,-18.84,0.88,17.64,-4.48,-0.12,0.88,12.12,77.0
,LC08,2019-06-29,-0.79,-15.72,0.76,15.3,-4.04,-1.24,2.44,11.8,75.88
,S2,2019-08-17,-0.07,-1.36,0.88,17.64,1.2,0.08,6.36,6.56,77.2
,S2,2019-09-06,0.01,0.2,0.88,17.64,0.84,0.0,6.08,6.92,77.12
,S2,2019-09-09,-2.85,-56.92,0.88,17.64,-4.0,-0.04,1.28,11.76,77.08
,LC08,2019-09-17,-2.85,-56.92,0.76,15.3,-4.48,-1.48,2.24,12.24,75.64
,S2,2019-11-28,-2.85,-56.92,0.76,15.3,-3.68,-1.56,3.12,11.44,75.56
,S2,2019-12-08,-2.85,-56.92,0.76,15.3,-4.32,-1.44,2.36,12.08,75.68
,S2,2019-12-28,-2.85,-56.92,0.88,17.64,-3.28,0.08,1.88,11.04,77.2
,S2,2020-01-12,-2.87,-57.36,0.76,15.3,-3.32,-1.56,3.48,11.08,75.56
,LC08,2020-01-23,-2.87,-57.36,0.88,17.64,-4.28,-0.12,1.08,12.04,77.0
,S2,2020-01-29,-0.22,-4.46,0.88,17.64,0.52,0.04,5.72,7.24,77.16
,S2,2020-02-28,-0.15,-2.92,0.88,17.64,1.04,0.28,6.0,6.72,77.4
,LC08,2020-03-04,-2.78,-55.58,0.88,17.64,-4.08,0.04,1.12,11.84,77.16
,LC08,2020-03-27,-2.89,-57.8,0.76,15.3,-4.64,-1.8,2.4,12.36,75.32
,S2,2020-04-01,-0.18,-3.68,0.88,17.64,0.52,0.0,5.76,7.24,77.12
,LC08,2020-05-14,-0.15,-2.92,0.88,17.64,-0.56,-0.24,4.92,8.32,76.88
,LC08,2020-08-11,-0.11,-2.14,0.88,17.64,0.4,-0.04,5.68,7.36,77.08
,S2,2020-10-13,-2.85,-56.92,0.76,15.3,-3.84,-1.48,2.88,11.6,75.64
,LC08,2020-10-14,-2.89,-57.8,0.76,15.3,-4.48,-1.52,2.28,12.24,75.6
,S2,2020-11-09,-2.85,-56.92,0.88,17.64,-3.28,0.08,1.88,11.04,77.2
,S2,2020-12-02,-2.85,-56.92,0.88,17.64,-3.28,0.08,1.88,11.04,77.2
,S2,2020-12-09,-0.3,-6.02,0.88,17.64,0.36,0.08,5.52,7.4,77.2
,S2,2020-12-27,-2.85,-56.92,0.76,15.3,-3.68,-1.48,3.04,11.44,75.64
,S2,2021-01-03,0.01,0.2,0.88,17.64,0.72,0.28,5.68,7.04,77.4
,S2,2021-01-11,-2.85,-56.92,0.88,17.64,-3.4,0.08,1.76,11.16,77.2
,S2,2021-01-13,-2.85,-56.92,0.88,17.64,-3.28,0.08,1.88,11.04,77.2
,LC08,2021-02-03,-0.2,-4.08,0.88,17.64,-0.4,0.08,4.76,8.16,77.2
,S2,2021-02-12,-2.85,-56.92,0.88,17.64,-3.28,0.08,1.88,11.04,77.2
,S2,2021-02-15,-2.85,-56.92,0.88,17.64,-4.16,0.04,1.04,11.92,77.16
,S2,2021-02-17,-0.4,-7.96,0.88,17.64,-0.96,0.08,4.2,8.72,77.2
,S2,2021-03-12,-2.85,-56.92,0.88,17.64,-3.28,0.08,1.88,11.04,77.2
,S2,2021-04-26,-3.0,-60.0,0.88,17.64,-3.56,0.0,1.68,11.32,77.12
,S2,2021-08-29,-2.85,-56.92,0.88,17.64,-4.2,0.0,1.04,11.96,77.12
,LC08,2021-08-30,-0.94,-18.84,0.76,15.3,-4.04,-1.52,2.72,11.56,75.6
,S2,2021-08-31,-2.85,-56.92,0.88,17.64,-3.28,0.0,1.96,11.04,77.12
,S2,2021-09-13,-2.85,-56.92,0.88,17.64,-3.52,0.12,1.6,11.28,77.24
,LC08,2021-09-15,-2.85,-56.92,0.88,17.64,-4.4,0.04,0.8,12.16,77.16
,LC08,2021-10-08,-2.93,-58.68,0.88,17.64,-4.48,0.0,0.76,12.24,77.12
,S2,2021-10-13,-0.71,-14.18,0.88,17.64,-2.24,0.32,2.68,10.0,77.44
,S2,2021-10-20,-2.89,-57.8,0.88,17.64,-3.36,0.16,1.72,11.12,77.28
,S2,2021-11-02,-2.85,-56.92,0.88,17.64,-3.28,0.12,1.84,11.04,77.24
,S2,2021-11-04,-2.98,-59.56,0.88,17.64,-3.56,0.04,1.64,11.32,77.16
,S2,2021-11-17,-2.91,-58.24,0.88,17.64,-3.6,0.16,1.48,11.36,77.28
,LC09,2021-11-21,-2.87,-57.36,0.88,17.64,-4.36,0.04,0.84,12.12,77.16
,S2,2021-11-22,-2.85,-56.92,0.88,17.64,-3.28,0.12,1.84,11.04,77.24
,S2,2022-01-06,-2.85,-56.92,0.88,17.64,-3.28,0.16,1.8,11.04,77.28
,LC08,2022-01-12,-2.85,-56.92,0.76,15.3,-4.16,-1.68,2.76,11.8,75.44
,S2,2022-01-13,-2.85,-56.92,0.88,17.64,-3.28,0.12,1.84,11.04,77.24
,LC09,2022-01-20,-2.85,-56.92,0.76,15.3,-4.16,-1.68,2.76,11.92,75.44
,S2,2022-01-21,-2.85,-56.92,0.88,17.64,-3.28,0.08,1.88,11.04,77.2
,S2,2022-01-26,-2.85,-56.92,0.88,17.64,-4.04,0.12,1.08,11.8,77.24
,S2,2022-01-28,-2.85,-56.92,0.88,17.64,-3.28,0.12,1.84,11.04,77.24
,LC08,2022-02-13,-2.87,-57.36,0.76,15.3,-4.2,-1.68,2.72,11.84,75.44
,S2,2022-02-22,-0.28,-5.64,0.88,17.64,0.84,0.16,5.92,6.92,77.28
,S2,2022-02-25,-2.85,-56.92,0.88,17.64,-3.28,0.16,1.8,11.04,77.28
,LC08,2022-03-01,-2.85,-56.92,0.76,15.3,-4.16,-1.64,2.72,11.8,75.48
,S2,2022-03-02,-2.85,-56.92,0.88,17.64,-3.28,0.16,1.8,11.04,77.28
,S2,2022-03-09,-0.36,-7.18,0.88,17.64,0.28,0.12,5.4,7.48,77.24
,S2,2022-03-12,-2.85,-56.92,0.88,17.64,-3.28,0.12,1.84,11.04,77.24
,S2,2022-03-14,-2.85,-56.92,0.88,17.64,-3.32,0.16,1.76,11.08,77.28
,S2,2022-03-17,-2.85,-56.92,0.88,17.64,-3.44,0.16,1.64,11.2,77.28
,S2,2022-03-24,-0.13,-2.52,0.88,17.64,0.96,0.12,6.08,6.8,77.24
,LC09,2022-03-25,-0.94,-18.84,0.76,15.3,-3.92,-1.28,2.6,11.52,75.84
,LC08,2022-03-26,-0.94,-18.84,0.76,15.3,-3.92,-1.4,2.72,11.64,75.72
,LC08,2022-04-02,-2.85,-56.92,0.88,17.64,-4.32,0.08,0.84,12.04,77.2
,S2,2022-04-06,-2.85,-56.92,0.88,17.64,-3.36,0.12,1.76,11.12,77.24
,S2,2022-04-08,-0.46,-9.12,0.88,17.64,-0.12,0.16,4.96,7.88,77.28
,S2,2022-04-13,-2.85,-56.92,0.88,17.64,-3.28,0.16,1.8,11.04,77.28
,LC08,2022-04-18,-2.85,-56.92,0.76,15.3,-4.16,-1.72,2.8,11.92,75.4
,S2,2022-04-26,-2.85,-56.92,0.88,17.64,-3.32,0.12,1.8,11.08,77.24
,LC08,2022-04-27,-2.78,-55.58,0.88,17.64,-4.4,0.04,0.8,12.16,77.16
,LC09,2022-05-05,-0.94,-18.84,0.76,15.3,-4.24,-1.48,2.48,12.0,75.64
,LC09,2022-05-28,-0.94,-18.84,0.88,17.64,-4.36,-0.08,0.96,12.12,77.04
,LC08,2022-06-30,-2.62,-52.5,0.88,17.64,-4.2,-0.52,1.56,11.96,76.6
,LC09,2022-08-09,-2.85,-56.92,0.76,15.3,-4.16,-1.44,2.52,11.8,75.68
,LC09,2022-08-25,-2.89,-57.8,0.88,17.64,-4.32,-0.2,1.12,12.08,76.92
,LC08,2022-09-09,-2.67,-53.38,0.88,17.64,-3.88,-0.12,1.48,11.52,77.0
,LC09,2022-09-10,-2.87,-57.36,0.88,17.64,-4.36,-0.08,0.96,12.04,77.04
,LC09,2022-10-12,-2.85,-56.92,0.88,17.64,-4.16,-0.04,1.12,11.92,77.08
,S2,2022-10-13,-2.85,-56.92,0.88,17.64,-3.28,0.12,1.84,11.04,77.24
,S2,2022-10-18,-0.4,-7.96,0.88,17.64,0.0,0.12,5.12,7.76,77.24
,LC09,2022-10-19,-2.85,-56.92,0.76,15.3,-4.24,-1.32,2.32,12.0,75.8
,S2,2022-10-20,-2.85,-56.92,0.88,17.64,-3.28,0.12,1.84,11.04,77.24
,S2,2022-11-04,-2.85,-56.92,0.88,17.64,-3.28,0.16,1.8,11.04,77.28
,LC08,2022-11-05,-2.89,-57.8,0.88,17.64,-4.32,-0.04,0.96,12.08,77.08
,S2,2022-11-09,-2.85,-56.92,0.88,17.64,-3.28,0.16,1.8,11.04,77.28
,LC09,2022-11-13,-2.85,-56.92,0.76,15.3,-4.16,-1.28,2.36,11.92,75.84
,S2,2022-11-14,-0.3,-6.02,0.88,17.64,0.4,0.12,5.52,7.36,77.24
,LC09,2022-12-06,-2.76,-55.14,0.76,15.3,-3.88,-1.72,3.08,11.64,75.4
,LC08,2022-12-23,-2.67,-53.38,0.88,17.64,-3.88,0.08,1.28,11.64,77.2
,LC08,2022-12-30,-2.85,-56.92,0.88,17.64,-4.16,0.12,0.96,11.92,77.24
,LC09,2022-12-31,-2.85,-56.92,0.76,15.3,-4.16,-1.28,2.36,11.92,75.84
,LC09,2023-01-07,-2.89,-57.8,0.76,15.3,-4.24,-1.76,2.76,11.76,75.36
,S2,2023-01-08,-2.85,-56.92,0.76,15.3,-3.28,0.12,1.84,11.04,77.24
,S2,2023-01-16,-0.3,-6.02,0.88,17.64,0.24,-0.08,5.56,7.52,77.04
,S2,2023-01-18,-2.82,-56.48,0.88,17.64,-3.32,0.12,1.8,11.08,77.24
,S2,2023-01-26,-0.01,-0.2,0.88,17.64,1.04,0.12,6.16,6.72,77.24
,LC09,2023-02-08,-2.89,-57.8,0.76,15.3,-4.16,-1.36,2.44,11.92,75.76
,S2,2023-02-10,-2.85,-56.92,0.88,17.64,-3.6,0.12,1.52,11.36,77.24
,S2,2023-02-15,-2.85,-56.92,0.88,17.64,-3.28,0.12,1.84,11.04,77.24
,LC08,2023-02-16,-2.87,-57.36,0.76,15.3,-4.2,-1.68,2.72,11.8,75.44
,LC09,2023-02-24,-2.85,-56.92,0.76,15.3,-4.24,-1.4,2.4,11.92,75.72
,S2,2023-02-25,-0.13,-2.52,0.88,17.64,1.32,0.12,6.44,6.44,77.24
,S2,2023-02-27,-0.2,-4.08,0.88,17.64,0.72,0.12,5.84,7.04,77.24
,LC09,2023-03-05,-2.89,-57.8,0.88,17.64,-4.24,0.0,1.0,12.0,77.12
,S2,2023-03-17,-2.85,-56.92,0.88,17.64,-3.28,0.16,1.8,11.04,77.28
,LC09,2023-03-21,-3.0,-60.0,0.76,15.3,-4.52,-1.4,2.12,12.28,75.72
,S2,2023-03-22,-2.96,-59.12,0.88,17.64,-3.52,0.0,1.72,11.28,77.12
,S2,2023-03-29,-2.85,-56.92,0.88,17.64,-3.28,0.16,1.8,11.04,77.28
,LC09,2023-04-06,-2.89,-57.8,0.88,17.64,-4.16,-0.12,1.2,11.92,77.0
,S2,2023-04-13,-0.44,-8.74,0.88,17.64,-0.04,0.16,5.04,7.8,77.28
,LC08,2023-08-20,-2.85,-56.92,0.88,17.64,-4.56,-0.08,0.76,12.32,77.04
,LC09,2023-08-28,-2.85,-56.92,0.88,17.64,-4.32,0.0,0.92,11.92,77.12
,S2,2023-09-08,-2.85,-56.92,0.88,17.64,-4.2,0.0,1.04,11.96,77.12
,LC08,2023-09-12,-2.89,-57.8,0.88,17.64,-4.0,-0.04,1.28,11.76,77.08
,S2,2023-09-25,-2.85,-56.92,0.88,17.64,-3.32,0.16,1.76,11.08,77.28
,LC09,2023-09-29,-2.89,-57.8,0.88,17.64,-4.48,-0.04,0.8,12.24,77.08
,LC08,2023-10-07,-0.94,-18.84,0.88,17.64,-4.08,0.12,1.04,11.84,77.24
,S2,2023-10-18,-2.85,-56.92,0.88,17.64,-4.08,0.12,1.04,11.84,77.24
,S2,2023-10-20,-2.85,-56.92,0.88,17.64,-3.28,0.08,1.88,11.04,77.2
,S2,2023-10-30,-2.85,-56.92,0.88,17.64,-3.28,0.16,1.8,11.04,77.28
,S2,2023-11-17,-2.85,-56.92,0.76,15.3,-3.28,-1.44,3.4,11.04,75.68
,LC09,2023-11-23,-0.94,-18.84,0.88,17.64,-4.0,0.12,1.12,11.72,77.24
,S2,2023-11-24,-2.85,-56.92,0.88,17.64,-3.28,0.16,1.8,11.04,77.28
,S2,2023-12-07,-0.67,-13.4,0.88,17.64,-1.76,0.36,3.12,9.52,77.48
,LC09,2023-12-09,-2.91,-58.24,0.88,17.64,-4.52,0.12,0.6,12.28,77.24
,LC08,2023-12-26,-0.94,-18.84,0.88,17.64,-4.04,0.12,1.08,11.64,77.24
,S2,2023-12-27,-2.89,-57.8,0.88,17.64,-3.36,0.16,1.72,11.12,77.28
,LC08,2024-01-02,-2.85,-56.92,0.76,15.3,-4.24,-1.36,2.36,12.0,75.76
,S2,2024-01-26,-2.89,-57.8,0.88,17.64,-3.48,0.16,1.6,11.24,77.28
,LC08,2024-01-27,-0.94,-18.84,0.88,17.64,-4.16,0.12,0.96,11.92,77.24
,S2,2024-01-28,-2.85,-56.92,0.88,17.64,-3.44,0.16,1.64,11.2,77.28
,S2,2024-02-10,-2.91,-58.24,0.88,17.64,-4.4,0.16,0.68,12.16,77.28
,S2,2024-02-17,-2.85,-56.92,0.88,17.64,-3.76,0.16,1.32,11.52,77.28
,LC08,2024-02-19,-0.9,-18.06,0.76,15.3,-3.84,-1.64,3.04,11.6,75.48
,S2,2024-02-20,-0.71,-14.18,0.88,17.64,-2.28,0.36,2.6,10.04,77.48
,S2,2024-02-22,-0.71,-14.18,0.88,17.64,-2.28,0.36,2.6,10.04,77.48
,S2,2024-02-27,-0.67,-13.4,0.88,17.64,-2.08,0.36,2.8,9.84,77.48
,LC08,2024-02-28,-2.85,-56.92,0.88,17.64,-4.32,0.16,0.76,12.08,77.28
,LC09,2024-03-07,-0.94,-18.84,0.88,17.64,-4.12,0.16,0.96,11.88,77.28
,LC08,2024-03-15,-2.85,-56.92,0.88,17.64,-4.32,0.12,0.8,12.08,77.24
,S2,2024-03-18,-0.67,-13.4,0.88,17.64,-1.92,0.36,2.96,9.68,77.48
,S2,2024-04-05,-2.85,-56.92,0.88,17.64,-3.28,0.16,1.8,11.04,77.28
,LC08,2024-04-07,-2.91,-58.24,0.88,17.64,-4.52,0.08,0.64,12.16,77.2
,LC08,2024-05-02,-0.94,-18.84,0.88,17.64,-3.8,0.0,1.44,11.56,77.12
,LC09,2024-05-10,-0.9,-18.06,0.88,17.64,-3.28,-0.08,2.04,11.04,77.04
,LC08,2024-06-03,-0.94,-18.84,0.88,17.64,-4.28,-0.12,1.08,12.04,77.0
,LC08,2024-06-19,-2.85,-56.92,0.88,17.64,-4.64,-0.4,1.0,12.4,76.72
,LC09,2024-07-13,-2.85,-56.92,0.88,17.64,-4.6,-0.08,0.72,12.24,77.04
,LC08,2024-09-07,-0.94,-18.84,0.88,17.64,-3.76,-0.04,1.52,11.52,77.08
,S2,2024-10-09,-2.85,-56.92,0.88,17.64,-3.36,0.16,1.72,11.12,77.28
,LC09,2024-11-02,-2.85,-56.92,0.76,15.3,-4.32,-1.76,2.68,12.04,75.36
,LC09,2024-11-09,-2.85,-56.92,0.76,15.3,-3.48,-1.52,3.28,11.24,75.6
,LC08,2024-11-10,-0.92,-18.44,0.76,15.3,-3.56,-1.44,3.12,11.32,75.68
,LC08,2024-11-17,-2.78,-55.58,0.88,17.64,-4.0,0.0,1.24,11.76,77.12
,S2,2024-12-08,-2.85,-56.92,0.76,15.3,-3.28,-1.2,3.16,11.04,75.92
,LC09,2024-12-11,-2.85,-56.92,0.88,17.64,-4.04,-0.12,1.32,11.8,77.0
,S2,2024-12-16,-2.85,-56.92,0.88,17.64,-3.32,0.08,1.84,11.08,77.2
,S2,2024-12-18,-2.85,-56.92,0.88,17.64,-3.28,0.04,1.92,11.04,77.16
,LC08,2025-01-04,-2.85,-56.92,0.88,17.64,-4.32,0.0,0.92,12.04,77.12
,S2,2025-01-05,-2.85,-56.92,0.88,17.64,-3.28,0.0,1.96,11.04,77.12
,LC09,2025-01-12,-2.87,-57.36,0.88,17.64,-4.12,0.08,1.04,11.88,77.2
,S2,2025-01-15,-2.85,-56.92,0.88,17.64,-3.28,0.08,1.88,11.04,77.2
,S2,2025-01-17,-0.3,-6.02,0.88,17.64,0.32,0.04,5.52,7.44,77.16
,S2,2025-01-20,-0.38,-7.58,0.88,17.64,-0.8,-0.16,4.6,8.56,76.96
,LC09,2025-01-21,-0.94,-18.84,0.76,15.3,-3.84,-1.4,2.8,11.6,75.72
,S2,2025-02-01,-2.85,-56.92,0.88,17.64,-3.4,-0.04,1.88,11.16,77.08
