Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2021-01-26,0.45,9.06,0.39,7.86,6.04,5.12,89.56,609.6,253.88
,S2,2021-01-28,0.11,2.22,0.36,7.2,1.4,4.8,85.24,614.24,253.56
,S2,2021-01-31,0.56,11.24,0.34,6.72,7.76,4.52,91.88,607.88,253.28
,S2,2021-02-02,4.97,99.44,0.32,6.36,30.68,4.28,115.04,584.96,253.04
,LC08,2021-02-03,5.03,100.64,0.14,2.8,28.68,2.4,114.92,586.96,251.16
,S2,2021-02-12,0.35,7.02,0.38,7.66,4.48,5.0,88.12,611.16,253.76
,S2,2021-02-15,0.74,14.84,0.37,7.38,15.36,4.84,99.16,600.28,253.6
,S2,2021-02-20,4.81,96.2,0.37,7.38,26.44,4.84,110.24,589.2,253.6
,S2,2021-03-24,0.67,13.4,0.35,6.92,10.8,4.56,94.88,604.84,253.32
,S2,2021-04-16,0.52,10.4,0.51,10.28,12.04,6.36,94.32,603.6,255.12
,LC08,2021-08-05,-0.22,-4.38,0.65,13.08,-7.52,8.52,72.6,623.16,257.28
,S2,2021-08-29,0.8,16.04,0.51,10.28,23.92,6.04,106.52,591.72,254.8
,LC08,2021-08-30,0.75,15.08,0.54,10.84,19.84,6.56,101.92,595.8,255.32
,S2,2021-08-31,0.84,16.88,0.54,10.84,25.2,6.32,107.52,590.44,255.08
,S2,2021-09-13,0.77,15.32,0.63,12.62,19.84,7.44,101.04,595.8,256.2
,S2,2021-10-13,0.96,19.28,0.67,13.46,28.4,7.92,109.12,587.24,256.68
,S2,2021-10-30,0.72,14.36,0.68,13.64,14.12,8.08,94.68,601.52,256.84
,S2,2021-11-02,0.02,0.3,0.63,12.52,-5.96,7.6,75.08,621.6,256.36
,LC09,2021-11-06,-0.06,-1.14,0.42,8.5,-7.04,5.2,76.4,622.68,253.96
,S2,2021-11-07,-0.02,-0.42,0.46,9.16,-6.48,5.48,76.68,622.12,254.24
,LC08,2021-11-18,-0.13,-2.58,0.44,8.7,-8.4,5.24,75.0,624.04,254.0
,LC08,2021-12-20,0.0,0.06,0.58,11.68,-6.44,7.24,74.96,622.08,256.0
,S2,2022-01-01,0.06,1.26,0.72,14.3,-6.04,8.96,73.64,621.68,257.72
,S2,2022-01-11,0.88,17.6,0.64,12.9,19.28,7.8,100.12,596.36,256.56
,LC08,2022-01-12,0.42,8.34,0.36,7.1,4.28,4.32,88.6,611.36,253.08
,S2,2022-01-16,-0.05,-1.02,0.52,10.46,-7.64,6.6,74.4,623.28,255.36
,S2,2022-01-21,0.54,10.88,0.55,11.02,15.6,6.8,97.44,600.04,255.56
,S2,2022-01-26,4.72,94.38,0.47,9.34,25.92,5.8,108.76,589.72,254.56
,S2,2022-01-28,0.6,11.96,0.6,11.96,10.68,7.4,91.92,604.96,256.16
,LC08,2022-02-13,-0.04,-0.9,0.53,10.66,-7.88,6.44,74.32,623.52,255.2
,S2,2022-02-15,-0.09,-1.74,0.6,11.96,-7.72,7.36,73.56,623.36,256.12
,S2,2022-02-17,0.22,4.5,0.68,13.56,-1.28,8.24,79.12,616.92,257.0
,LC08,2022-02-22,0.95,18.92,0.5,10.0,26.36,6.16,108.84,589.28,254.92
,S2,2022-02-25,0.87,17.48,0.52,10.46,18.12,6.44,100.32,597.52,255.2
,LC08,2022-03-01,-0.1,-2.1,0.55,11.02,-8.8,6.88,72.96,624.44,255.64
,S2,2022-03-09,0.96,19.28,0.55,10.94,28.68,6.76,110.56,586.96,255.52
,LC09,2022-03-25,0.9,18.08,0.55,11.02,18.56,6.64,100.56,597.08,255.4
,LC08,2022-03-26,0.83,16.52,0.5,10.0,14.92,6.2,97.36,600.72,254.96
,LC08,2022-04-02,0.17,3.42,0.65,13.08,0.56,8.32,80.88,615.08,257.08
,LC09,2022-04-03,0.38,7.62,0.58,11.58,5.8,7.56,86.88,609.84,256.32
,LC08,2022-04-18,0.26,5.22,0.62,12.34,-0.28,8.0,80.36,615.92,256.76
,LC09,2022-04-26,0.4,8.1,0.66,13.28,5.2,8.6,85.24,610.44,257.36
,LC09,2022-05-05,0.92,18.32,0.65,13.0,24.44,8.76,104.32,591.2,257.52
,LC09,2022-05-28,0.41,8.22,0.82,16.44,0.8,11.6,77.84,614.84,260.36
,LC08,2022-09-09,-0.26,-5.1,0.73,14.68,-8.52,10.04,70.08,624.16,258.8
,S2,2022-10-05,0.5,10.04,0.72,14.48,6.36,9.2,85.8,609.28,257.96
,S2,2022-10-13,0.5,10.04,0.64,12.8,8.08,7.84,88.88,607.56,256.6
,S2,2022-11-09,0.16,3.18,0.74,14.76,-4.2,10.32,74.12,619.84,259.08
,LC08,2022-11-12,0.44,8.82,0.52,10.46,7.96,7.24,89.36,607.68,256.0
,LC09,2022-11-13,0.88,17.6,0.47,9.34,24.84,6.32,107.16,590.8,255.08
,S2,2022-11-14,4.18,83.66,0.75,14.96,28.68,8.24,109.08,586.96,257.0
,LC09,2022-12-06,-0.05,-1.02,0.65,13.0,-8.64,8.96,71.04,624.28,257.72
,S2,2022-12-27,0.84,16.88,0.65,13.08,21.12,8.68,101.08,594.52,257.44
,S2,2023-01-08,0.31,6.18,0.63,12.52,1.4,8.08,81.96,614.24,256.84
,S2,2023-01-18,0.49,9.78,0.6,12.06,5.8,7.88,86.56,609.84,256.64
,LC08,2023-01-24,0.57,11.48,0.42,8.5,13.04,5.6,96.08,602.6,254.36
,S2,2023-02-12,4.02,80.46,0.56,11.12,24.68,7.48,105.84,590.96,256.24
,LC08,2023-02-16,0.5,9.9,0.54,10.84,4.72,7.32,86.04,610.92,256.08
,LC09,2023-03-21,-0.26,-5.22,0.66,13.28,-11.28,9.4,67.96,626.92,258.16
,S2,2023-03-22,-0.16,-3.3,0.6,12.06,-9.08,7.6,71.96,624.72,256.36
,S2,2023-03-29,0.96,19.16,0.62,12.42,25.08,7.88,105.84,590.56,256.64
,LC09,2023-04-06,0.1,2.1,0.64,12.72,-2.56,9.36,76.72,618.2,258.12
,LC08,2023-04-14,0.93,18.68,0.63,12.52,23.28,8.84,103.08,592.36,257.6
,S2,2023-07-20,0.65,13.04,0.73,14.68,11.84,9.52,90.96,603.8,258.28
,S2,2023-08-11,0.68,13.64,0.71,14.2,14.2,9.32,93.52,601.44,258.08
,LC09,2023-08-28,0.3,5.94,0.74,14.76,1.04,10.44,79.24,614.6,259.2
,S2,2023-09-03,0.68,13.52,0.66,13.18,18.8,8.56,98.88,596.84,257.32
,S2,2023-09-08,0.75,14.96,0.61,12.24,21.08,7.64,102.08,594.56,256.4
,LC09,2023-09-29,-0.31,-6.18,0.75,14.96,-12.52,10.6,65.52,628.16,259.36
,S2,2023-10-03,0.76,15.2,0.76,15.24,23.16,9.68,102.12,592.48,258.44
,S2,2023-10-18,0.71,14.12,0.64,12.8,15.36,8.16,95.84,600.28,256.92
,S2,2023-10-20,0.81,16.28,0.73,14.58,24.76,9.0,104.4,590.88,257.76
,S2,2023-10-28,-0.05,-1.02,0.7,14.02,-9.72,9.24,69.68,625.36,258.0
,LC08,2023-10-30,0.07,1.38,0.62,12.34,-5.36,8.44,74.84,621.0,257.2
,LC08,2023-11-15,0.04,0.9,0.65,13.0,-4.4,8.92,75.32,620.04,257.68
,S2,2023-11-24,0.4,7.98,0.75,14.96,3.04,14.2,77.48,612.6,262.96
,S2,2023-12-07,0.75,14.96,0.58,11.68,16.12,7.08,97.68,599.52,255.84
,LC09,2023-12-18,0.95,19.04,0.62,12.42,24.16,12.08,100.72,591.48,260.84
,S2,2023-12-19,0.98,19.52,0.62,12.34,27.56,11.72,104.48,588.08,260.48
,S2,2024-01-28,0.6,11.96,0.71,14.2,11.24,13.0,86.88,604.4,261.76
,S2,2024-02-05,0.85,17.0,0.68,13.56,22.16,8.88,101.92,593.48,257.64
,LC09,2024-02-11,0.2,3.9,0.64,12.72,4.24,8.88,84.0,611.4,257.64
,S2,2024-02-17,4.96,99.2,0.69,13.84,25.6,9.08,105.16,590.04,257.84
,S2,2024-02-20,0.69,13.76,0.7,13.92,11.04,9.12,90.56,604.6,257.88
,LC09,2024-02-27,0.74,14.84,0.65,13.08,12.56,9.12,92.08,603.08,257.88
,LC08,2024-02-28,0.84,16.88,0.69,13.74,19.64,9.48,98.8,596.0,258.24
,LC09,2024-03-07,0.62,12.32,0.76,15.24,10.12,14.16,84.6,605.52,262.92
,LC09,2024-03-23,0.27,5.34,0.73,14.58,4.96,13.48,80.12,610.68,262.24
,S2,2024-03-28,0.77,15.32,0.81,16.26,12.28,14.56,86.36,603.36,263.32
,LC08,2024-04-07,0.08,1.62,0.76,15.24,0.44,14.08,75.0,615.2,262.84
,LC08,2024-05-02,4.0,79.9,0.83,16.64,19.12,11.6,96.16,596.52,260.36
,LC08,2024-06-03,0.77,15.44,0.9,17.94,11.92,12.68,87.88,603.72,261.44
,S2,2024-09-29,0.78,15.56,0.79,15.88,8.84,13.88,83.6,606.8,262.64
,LC08,2024-10-09,5.55,110.98,0.79,15.8,30.12,17.8,100.96,585.52,266.56
,LC09,2024-11-02,0.41,8.22,0.8,15.98,1.44,18.4,71.68,614.2,267.16
,S2,2024-11-11,5.45,109.06,0.84,16.72,25.76,18.96,95.44,589.88,267.72
,LC08,2024-11-17,0.42,8.46,0.79,15.88,1.8,18.24,72.2,613.84,267.0
,S2,2024-12-08,5.6,111.94,0.92,18.5,28.12,19.52,97.24,587.52,268.28
,S2,2024-12-16,0.59,11.84,0.84,16.82,89.36,16.16,161.84,526.28,264.92
,S2,2024-12-18,4.18,83.66,0.83,16.64,21.96,16.6,94.0,593.68,265.36
,S2,2024-12-26,0.79,15.8,0.77,15.42,12.36,17.4,83.6,603.28,266.16
,LC08,2025-01-04,5.49,109.78,0.81,16.26,28.08,18.4,98.32,587.56,267.16
,S2,2025-01-05,5.59,111.82,0.76,15.14,30.84,16.68,102.8,584.8,265.44
,S2,2025-01-17,5.51,110.14,0.86,17.1,29.72,19.72,98.64,585.92,268.48
,S2,2025-01-20,5.57,111.34,0.71,14.2,31.04,14.68,105.0,584.6,263.44
,S2,2025-01-27,0.68,13.64,0.66,13.18,6.24,-14.2,109.08,609.4,234.56
,S2,2025-02-01,5.54,110.86,0.82,16.36,30.4,12.12,106.92,585.24,260.88
