Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-02-12,0.98,19.5,-0.24,-4.7,28.64,-17.04,109.36,516.6,333.0
,S2,2019-02-15,0.69,13.86,-0.31,-6.12,14.52,-46.24,124.44,530.72,303.8
,S2,2019-02-17,1.98,39.64,-0.33,-6.62,23.32,-76.64,163.64,521.92,273.4
,S2,2019-03-12,0.92,18.48,-0.14,-2.72,21.76,-16.04,101.48,523.48,334.0
,S2,2019-03-14,0.9,17.9,-0.13,-2.66,17.92,-4.92,86.52,527.32,345.12
,S2,2019-03-24,0.88,17.64,-0.06,-1.1,18.2,2.68,79.2,527.04,352.72
,S2,2019-04-08,-0.58,-11.68,-0.16,-3.22,-6.36,-2.72,60.04,551.6,347.32
,S2,2019-04-26,0.85,17.06,-0.27,-5.34,16.84,-5.8,86.32,528.4,344.24
,S2,2019-05-08,-0.46,-9.16,-0.42,-8.46,-4.52,-9.84,69.0,549.76,340.2
,S2,2019-05-18,0.78,15.64,-0.35,-7.04,16.6,-8.12,88.4,528.64,341.92
,S2,2019-05-23,-0.15,-2.94,-0.11,-2.16,2.0,-5.4,71.08,543.24,344.64
,S2,2019-05-26,0.79,15.72,-0.1,-1.94,16.44,-4.8,84.92,528.8,345.24
,S2,2019-05-28,0.97,19.42,-0.07,-1.38,23.04,-4.24,90.96,522.2,345.8
,S2,2019-06-15,0.93,18.66,-0.16,-3.3,17.92,-2.8,84.4,527.32,347.24
,S2,2019-06-20,-0.19,-3.86,0.42,8.38,2.12,10.04,55.76,543.12,360.08
,S2,2019-07-10,0.68,13.62,-0.21,-4.14,13.72,-4.44,81.84,531.52,345.6
,S2,2019-07-12,0.89,17.74,-0.42,-8.32,17.68,-12.16,93.52,527.56,337.88
,S2,2019-07-20,0.86,17.22,-0.33,-6.54,17.96,-7.64,89.28,527.28,342.4
,S2,2019-07-30,0.97,19.42,-0.34,-6.7,27.2,-8.2,99.08,518.04,341.84
,S2,2019-08-11,0.83,16.64,-0.36,-7.12,16.12,-8.36,88.16,529.12,341.68
,S2,2019-08-24,0.13,2.6,-0.28,-5.7,4.72,-11.72,80.12,540.52,338.32
,S2,2019-08-31,0.42,8.48,-0.43,-8.68,11.6,-12.2,87.48,533.64,337.84
,S2,2019-09-10,0.78,15.54,-0.21,-4.22,16.08,-5.16,84.92,529.16,344.88
,S2,2019-09-13,0.86,17.14,-0.37,-7.4,16.88,-10.12,90.68,528.36,339.92
,S2,2019-09-18,-0.39,-7.74,-0.34,-6.9,-1.72,-9.28,71.24,546.96,340.76
,S2,2019-09-28,0.9,18.06,-0.36,-7.18,18.68,-8.6,90.96,526.56,341.44
,LC08,2019-10-07,0.81,16.14,-0.13,-2.58,16.2,-3.44,83.32,528.92,346.6
,S2,2019-10-08,0.84,16.9,-0.38,-7.54,17.56,-9.12,90.36,527.68,340.92
,S2,2019-10-20,0.77,15.38,-0.13,-2.58,15.12,-9.24,88.04,530.12,340.8
,S2,2019-11-02,0.48,9.58,0.05,1.02,10.84,-5.92,80.44,534.4,344.12
,S2,2019-11-04,0.85,16.98,-0.22,-4.36,18.28,-11.76,93.72,526.96,338.28
,LC08,2019-11-08,2.02,40.44,-0.19,-3.78,26.56,-9.28,99.52,518.44,340.76
,S2,2019-11-22,0.9,18.06,-0.29,-5.84,18.08,-29.44,111.2,527.16,320.6
,S2,2019-11-27,0.95,19.0,-0.39,-7.76,21.68,-28.04,113.4,523.56,322.0
,S2,2019-12-04,1.97,39.34,-0.46,-9.3,23.16,-38.04,124.88,522.08,312.0
,S2,2019-12-12,0.87,17.4,-0.42,-8.32,17.64,-43.68,125.0,527.6,306.36
,LC08,2019-12-26,0.82,16.38,-0.18,-3.5,18.32,13.6,68.4,526.76,363.64
,S2,2019-12-27,0.82,16.48,-0.23,-4.56,16.0,4.76,74.92,529.24,354.8
,S2,2020-01-06,0.76,15.3,-0.29,-5.76,16.28,-2.32,82.28,528.96,347.72
,S2,2020-01-11,0.94,18.82,0.04,0.82,22.12,7.72,78.08,523.12,357.76
,S2,2020-01-16,-0.62,-12.36,-0.18,-3.5,-5.36,7.12,51.2,550.6,357.16
,S2,2020-01-21,1.98,39.64,0.06,1.16,22.72,12.68,73.72,522.52,362.72
,S2,2020-01-26,0.91,18.16,-0.2,-3.92,21.44,8.0,77.12,523.8,358.04
,S2,2020-02-02,0.82,16.48,-0.24,-4.84,17.16,-15.6,96.44,528.08,334.44
,LC08,2020-02-12,-0.74,-14.88,0.15,3.0,-8.68,16.84,38.16,553.92,366.88
,S2,2020-02-27,0.91,18.24,-0.47,-9.46,25.12,-39.32,128.12,520.12,310.72
,S2,2020-03-18,0.87,17.48,-0.18,-3.64,27.96,-9.68,101.32,517.28,340.36
,S2,2020-03-26,0.88,17.56,-0.67,-13.42,72.08,-111.44,247.2,473.16,238.6
,S2,2020-04-27,0.87,17.32,0.13,2.58,18.28,12.8,69.16,526.96,362.84
,S2,2020-04-30,0.84,16.9,0.13,2.58,18.24,13.08,68.84,527.0,363.12
,S2,2020-05-07,0.88,17.64,0.14,2.8,17.84,13.24,68.28,527.4,363.28
,S2,2020-05-22,0.94,18.82,0.19,3.72,19.28,17.8,65.16,525.96,367.84
,S2,2020-06-16,0.92,18.48,0.22,4.36,18.52,23.04,59.16,526.72,373.08
,S2,2020-07-21,0.79,15.72,0.25,4.92,16.04,23.48,56.24,529.2,373.52
,S2,2020-07-29,0.69,13.86,0.25,4.92,15.64,23.64,55.68,529.6,373.68
,S2,2020-08-03,0.86,17.14,0.27,5.34,18.24,24.24,57.68,527.0,374.28
,S2,2020-08-20,0.94,18.82,0.31,6.26,18.88,25.32,57.24,526.36,375.36
,S2,2020-09-04,0.44,8.9,0.25,5.0,10.24,22.08,51.84,535.0,372.12
,S2,2020-09-09,0.14,2.86,0.21,4.22,5.56,15.8,53.44,539.68,365.84
,S2,2020-09-12,0.84,16.72,0.21,4.28,17.28,18.56,62.4,527.96,368.6
,S2,2020-09-22,-0.52,-10.5,0.26,5.14,-4.32,15.12,44.24,549.56,365.16
,S2,2020-10-02,0.32,6.48,-0.18,-3.58,7.84,-11.6,83.12,537.4,338.44
,S2,2020-10-04,2.0,40.04,0.06,1.16,23.16,-5.2,92.04,522.08,344.84
,S2,2020-10-17,0.96,19.16,0.13,2.52,21.96,-3.6,89.24,523.28,346.44
,S2,2020-11-11,-0.32,-6.3,0.02,0.32,-0.32,-4.36,67.72,545.56,345.68
,S2,2020-11-13,0.92,18.48,0.01,0.18,19.2,2.36,80.52,526.04,352.4
,S2,2020-11-26,1.99,39.72,0.22,4.42,22.2,17.56,68.32,523.04,367.6
,S2,2020-12-01,-0.64,-12.86,0.1,2.02,-7.08,12.12,44.48,552.32,362.16
,S2,2020-12-03,0.94,18.82,0.17,3.36,18.84,16.28,66.24,526.4,366.32
,S2,2020-12-11,0.91,18.24,0.14,2.8,18.24,20.52,61.4,527.0,370.56
,S2,2020-12-18,-0.58,-11.52,-0.14,-2.8,-5.0,-39.44,98.12,550.24,310.6
,S2,2020-12-31,0.83,16.64,-0.26,-5.28,16.68,-47.64,128.0,528.56,302.4
,S2,2021-01-10,0.69,13.86,0.07,1.46,15.08,8.4,70.36,530.16,358.44
,S2,2021-01-15,0.18,3.52,0.09,1.74,5.16,-1.72,70.56,540.08,348.32
,S2,2021-01-22,0.92,18.4,-0.48,-9.52,18.4,-123.2,205.28,526.84,226.84
,S2,2021-01-25,0.93,18.58,-0.5,-10.08,18.12,-136.92,218.72,527.12,213.12
,S2,2021-02-19,0.04,0.76,-0.16,-3.16,5.6,10.28,59.0,539.64,360.32
,S2,2021-03-26,0.97,19.32,-0.05,-1.02,22.64,-8.6,94.92,522.6,341.44
,LC08,2021-04-03,-0.18,-3.62,0.12,2.44,3.36,-1.88,68.92,541.52,348.16
,S2,2021-04-05,0.84,16.72,-0.03,-0.54,17.88,-7.4,88.96,527.36,342.64
,S2,2021-04-10,0.91,18.24,-0.27,-5.48,18.68,-10.68,93.04,526.56,339.36
,S2,2021-04-15,0.71,14.28,0.03,0.54,15.84,-4.96,84.48,529.4,345.08
,S2,2021-04-17,0.1,2.02,0.06,1.1,7.28,-3.84,74.8,537.96,346.2
,S2,2021-04-25,0.92,18.48,0.33,6.62,19.28,24.92,58.04,525.96,374.96
,S2,2021-05-05,0.87,17.32,0.33,6.54,17.72,24.8,56.6,527.52,374.84
,S2,2021-05-10,0.94,18.82,0.25,4.92,19.2,18.16,64.72,526.04,368.2
,S2,2021-05-20,-0.13,-2.6,0.32,6.4,2.2,15.28,50.6,543.04,365.32
,S2,2021-05-30,0.02,0.5,0.41,8.24,5.36,25.4,43.64,539.88,375.44
,S2,2021-06-04,0.87,17.48,0.42,8.32,18.08,26.04,55.72,527.16,376.08
,S2,2021-06-09,0.92,18.4,0.35,6.98,19.04,25.32,57.4,526.2,375.36
,S2,2021-06-16,-0.31,-6.22,0.37,7.46,1.0,24.32,40.36,544.24,374.36
,S2,2021-07-04,0.93,18.58,0.42,8.38,21.44,25.76,59.36,523.8,375.8
,S2,2021-07-14,0.32,6.48,0.49,9.8,8.6,25.32,46.96,536.64,375.36
,S2,2021-07-21,0.98,19.5,0.46,9.3,27.64,26.8,64.52,517.6,376.84
,S2,2021-07-26,0.9,17.9,0.46,9.3,18.44,26.84,55.28,526.8,376.88
,S2,2021-07-29,0.61,12.18,0.37,7.32,14.44,24.96,53.16,530.8,375.0
,S2,2021-08-13,0.67,13.36,0.44,8.88,14.2,26.12,51.76,531.04,376.16
,S2,2021-08-15,-0.5,-10.0,0.31,6.26,-4.36,18.56,40.76,549.6,368.6
,S2,2021-08-18,0.46,9.16,0.29,5.84,13.28,23.76,53.2,531.96,373.8
,S2,2021-08-23,0.96,19.16,0.3,5.98,19.64,22.32,61.0,525.6,372.36
,S2,2021-08-25,0.95,19.08,0.53,10.52,20.08,26.84,56.92,525.16,376.88
,S2,2021-09-02,0.79,15.88,0.2,3.92,35.0,17.64,81.04,510.24,367.68
,S2,2021-09-04,0.98,19.5,0.35,7.04,22.52,24.16,62.04,522.72,374.2
,S2,2021-09-07,0.84,16.72,0.28,5.56,17.72,23.4,58.0,527.52,373.44
,S2,2021-09-09,-0.28,-5.64,0.25,5.06,13.8,18.16,59.32,531.44,368.2
,S2,2021-09-12,-0.15,-3.02,0.41,8.24,1.8,20.08,45.4,543.44,370.12
,S2,2021-09-19,0.91,18.16,0.52,10.3,18.36,26.84,55.2,526.88,376.88
,S2,2021-09-24,0.54,10.84,0.45,8.96,13.88,17.04,60.52,531.36,367.08
,LC08,2021-10-12,-0.9,-17.9,0.47,9.46,-11.84,6.32,45.52,557.08,356.36
,S2,2021-10-14,-0.5,-10.0,0.3,5.98,-3.32,9.88,50.48,548.56,359.92
,S2,2021-11-08,0.87,17.48,0.52,10.38,17.24,14.12,66.8,528.0,364.16
,S2,2021-11-13,0.97,19.32,0.27,5.48,22.72,13.6,72.8,522.52,363.64
,S2,2021-11-16,0.78,15.64,0.19,3.72,15.92,9.76,69.84,529.32,359.8
,S2,2021-11-18,0.91,18.16,0.43,8.54,19.16,11.88,70.96,526.08,361.92
,S2,2021-12-18,0.9,17.9,0.02,0.46,18.52,1.44,80.76,526.72,351.48
,S2,2021-12-21,0.82,16.48,0.06,1.24,17.24,2.08,78.84,528.0,352.12
,S2,2021-12-23,0.94,18.74,-0.05,-1.02,25.84,-2.8,92.32,519.4,347.24
,S2,2021-12-26,0.37,7.32,-0.26,-5.28,8.6,-13.4,85.68,536.64,336.64
,S2,2021-12-31,1.96,39.18,0.04,0.82,22.88,1.16,85.4,522.36,351.2
,S2,2022-01-02,2.0,39.96,-0.16,-3.16,29.44,-18.76,111.88,515.8,331.28
,S2,2022-01-10,0.88,17.64,-0.56,-11.16,17.84,-51.2,132.72,527.4,298.84
,S2,2022-01-22,0.47,9.32,-0.31,-6.2,19.16,-46.72,129.56,526.08,303.32
,S2,2022-02-04,0.61,12.18,-0.35,-6.98,17.12,-54.24,135.04,528.12,295.8
,S2,2022-02-09,0.83,16.64,-0.29,-5.76,16.92,-37.56,118.16,528.32,312.48
,S2,2022-02-21,0.85,16.98,-0.36,-7.18,17.36,-15.92,96.96,527.88,334.12
,S2,2022-03-08,0.11,2.26,-0.4,-8.1,6.88,-14.52,85.08,538.36,335.52
,S2,2022-03-11,0.93,18.66,-0.42,-8.46,19.64,-17.16,100.48,525.6,332.88
,LC09,2022-04-30,0.73,14.54,-0.11,-2.16,14.8,-15.84,94.32,530.44,334.2
,S2,2022-05-02,1.96,39.26,-0.18,-3.64,21.8,-19.6,105.08,523.44,330.44
,S2,2022-05-20,-0.58,-11.6,0.08,1.66,-5.32,-5.4,63.76,550.56,344.64
,LC09,2022-08-20,0.92,18.48,0.33,6.54,23.32,24.68,62.32,521.64,374.72
,S2,2022-09-12,0.17,3.36,0.26,5.14,8.24,15.36,56.56,537.0,365.4
,S2,2022-10-19,0.79,15.88,0.1,2.02,15.88,11.12,68.44,529.36,361.16
,S2,2022-10-22,-0.01,-0.16,0.0,0.04,5.36,8.96,60.08,539.88,359.0
,LC08,2022-10-31,0.63,12.6,0.28,5.56,14.24,9.32,68.6,531.0,359.36
,S2,2022-11-01,0.97,19.32,-0.31,-6.26,18.64,-18.6,100.92,526.6,331.44
,S2,2022-11-21,0.9,17.9,-0.4,-8.1,17.32,-25.52,106.52,527.92,324.52
,S2,2022-12-28,0.92,18.32,0.3,5.98,17.56,22.84,58.4,527.68,372.88
,LC08,2023-01-19,0.76,15.3,0.37,7.32,16.72,25.48,54.92,528.12,375.52
,S2,2023-02-04,0.94,18.9,0.16,3.3,18.92,20.28,62.32,526.32,370.32
,S2,2023-02-09,-0.4,-8.06,0.06,1.24,-3.72,17.96,42.0,548.96,368.0
,S2,2023-02-19,0.86,17.22,0.07,1.38,17.28,18.8,62.16,527.96,368.84
,LC08,2023-02-20,0.82,16.48,0.34,6.9,16.4,24.88,55.2,528.72,374.92
,S2,2023-02-21,0.87,17.4,0.2,3.92,18.0,21.8,59.88,527.24,371.84
,S2,2023-03-01,0.73,14.54,0.08,1.66,14.8,19.04,59.44,530.44,369.08
,S2,2023-03-06,0.73,14.62,0.21,4.28,14.32,21.36,56.64,530.92,371.4
,S2,2023-03-08,0.82,16.3,0.53,10.52,16.88,27.8,52.76,528.36,377.84
,LC08,2023-04-09,0.14,2.78,0.28,5.62,4.72,9.24,59.16,540.36,359.28
,S2,2023-04-10,0.28,5.54,-0.18,-3.64,6.88,-1.72,72.28,538.36,348.32
,S2,2023-05-20,0.13,2.68,0.04,0.88,5.6,-15.48,84.76,539.64,334.56
,S2,2023-05-27,0.95,19.08,0.04,0.82,19.44,-15.92,99.04,525.8,334.12
,S2,2023-06-19,0.57,11.42,-0.01,-0.24,12.0,-10.76,86.44,533.24,339.28
,S2,2023-06-29,0.3,5.96,0.04,0.88,9.6,-9.76,83.04,535.64,340.28
,S2,2023-07-31,0.93,18.66,-0.08,-1.52,18.92,-14.12,96.72,526.32,335.92
,S2,2023-08-28,0.71,14.2,0.16,3.22,13.48,6.12,71.04,531.76,356.16
,LC08,2023-08-31,0.71,14.28,0.43,8.68,14.4,15.32,62.76,530.84,365.36
,S2,2023-09-02,0.7,14.04,0.5,10.02,14.04,13.24,64.48,531.2,363.28
,S2,2023-09-09,0.76,15.22,0.34,6.84,16.68,13.36,67.0,528.56,363.4
,S2,2023-09-12,0.92,18.48,0.31,6.12,18.64,13.12,69.2,526.6,363.16
,S2,2023-09-17,-0.06,-1.1,0.16,3.3,1.2,12.8,52.08,544.04,362.84
,S2,2023-09-19,0.61,12.26,0.58,11.58,12.88,18.56,58.0,532.36,368.6
,S2,2023-10-04,-0.7,-13.94,0.2,3.92,-8.08,6.16,49.44,553.32,356.2
,S2,2023-10-09,0.7,13.94,0.32,6.48,15.24,2.44,76.48,530.0,352.48
,S2,2023-11-11,0.92,18.48,0.0,0.1,17.36,-15.28,96.32,527.88,334.76
,S2,2023-11-13,0.96,19.24,-0.0,-0.1,21.48,-18.12,103.28,523.76,331.92
,S2,2023-11-26,0.87,17.48,0.11,2.24,16.92,-13.72,94.32,528.32,336.32
,S2,2023-12-06,0.89,17.82,0.07,1.38,20.68,-14.56,98.92,524.56,335.48
,S2,2023-12-08,0.98,19.5,0.14,2.86,22.28,-10.84,96.8,522.96,339.2
,S2,2023-12-11,0.93,18.66,0.13,2.58,21.56,-17.6,102.84,523.68,332.44
,S2,2023-12-13,0.87,17.48,0.13,2.58,17.76,-11.16,92.6,527.48,338.88
,S2,2023-12-16,0.89,17.74,0.06,1.3,20.6,-18.08,102.36,524.64,331.96
,S2,2023-12-31,0.57,11.34,0.05,1.02,12.8,-3.0,79.48,532.44,347.04
,S2,2024-01-07,0.93,18.58,0.06,1.24,21.36,4.16,80.88,523.88,354.2
,S2,2024-01-10,0.92,18.48,-0.04,-0.82,20.68,0.88,83.48,524.56,350.92
,S2,2024-01-12,0.98,19.5,0.07,1.46,22.68,4.04,82.32,522.56,354.08
,S2,2024-02-04,0.5,9.92,-0.03,-0.68,10.92,16.72,57.88,534.32,366.76
,S2,2024-02-06,0.95,19.0,0.15,3.08,22.2,21.04,64.84,523.04,371.08
,S2,2024-02-14,0.6,12.02,-0.1,-2.02,14.2,15.04,62.84,531.04,365.08
,S2,2024-03-10,0.9,18.06,-0.15,-3.08,21.08,7.32,77.44,524.16,357.36
,S2,2024-03-22,0.98,19.58,-0.34,-6.84,22.76,-6.16,92.6,522.48,343.88
,LC08,2024-03-26,0.75,15.04,-0.31,-6.26,19.8,-4.2,87.68,525.28,345.84
,S2,2024-03-27,0.49,9.74,-0.4,-8.1,11.12,-8.84,83.64,534.12,341.2
,S2,2024-04-16,0.79,15.8,-0.31,-6.26,17.04,-4.32,85.04,528.2,345.72
,S2,2024-04-21,0.97,19.42,-0.22,-4.42,22.04,-11.48,97.2,523.2,338.56
,S2,2024-04-26,0.73,14.62,-0.28,-5.56,15.68,-15.92,95.28,529.56,334.12
,S2,2024-06-15,0.82,16.38,0.06,1.16,17.04,-7.52,88.24,528.2,342.52
,S2,2024-06-23,0.83,16.64,0.03,0.68,16.72,-1.48,81.88,528.52,348.56
,S2,2024-07-25,-0.04,-0.76,0.22,4.5,2.56,-2.08,68.32,542.68,347.96
,S2,2024-08-14,0.71,14.2,0.23,4.56,14.84,11.68,66.84,530.4,361.72
,S2,2024-08-24,0.82,16.38,0.31,6.12,17.04,10.12,70.6,528.2,360.16
,S2,2024-09-01,2.03,40.66,0.38,7.62,29.4,11.4,81.68,515.84,361.44
,S2,2024-09-06,0.68,13.7,0.24,4.84,15.0,15.64,63.04,530.24,365.68
,S2,2024-09-08,0.05,1.0,0.4,8.04,6.24,14.28,55.64,539.0,364.32
,S2,2024-09-11,0.6,12.02,0.33,6.54,13.6,18.28,59.0,531.64,368.32
,S2,2024-09-16,0.9,17.9,0.4,8.1,18.32,21.08,60.92,526.92,371.12
,S2,2024-09-21,0.66,13.28,0.4,7.9,14.56,25.0,53.24,530.68,375.04
,S2,2024-09-28,0.84,16.9,0.4,8.1,17.12,17.88,62.92,528.12,367.92
,LC08,2024-10-04,0.85,16.98,0.54,10.8,17.44,21.72,59.4,527.68,371.76
,LC09,2024-10-12,0.77,15.46,0.27,5.42,16.24,-3.92,83.84,529.0,346.12
,S2,2024-10-21,0.05,1.0,0.03,0.68,4.84,-17.52,86.04,540.4,332.52
,S2,2024-10-23,0.12,2.44,0.38,7.68,7.64,-8.92,80.24,537.6,341.12
,S2,2024-10-26,0.82,16.38,0.39,7.76,16.04,-6.2,85.92,529.2,343.84
,S2,2024-10-31,0.79,15.88,0.05,0.96,15.44,-14.04,93.16,529.8,336.0
,S2,2024-11-25,0.98,19.58,-0.12,-2.44,22.48,-6.36,92.52,522.76,343.68
,S2,2024-11-27,0.94,18.74,-0.3,-5.98,18.88,-12.28,94.84,526.36,337.76
,S2,2024-12-10,0.95,19.0,-0.4,-8.1,18.96,-46.92,129.56,526.28,303.12
,S2,2024-12-12,1.99,39.8,-0.39,-7.76,22.92,-44.84,131.44,522.32,305.2
,S2,2025-01-24,0.97,19.32,-0.15,-3.0,22.48,9.48,76.68,522.76,359.52
,S2,2025-02-05,-0.05,-1.0,0.13,2.52,3.84,13.36,54.16,541.4,363.4
,S2,2025-02-08,0.95,19.0,-0.13,-2.66,21.92,10.92,74.68,523.32,360.96
,S2,2025-02-20,0.77,15.46,0.07,1.46,15.8,11.96,67.52,529.44,362.0
,S2,2025-02-23,0.75,14.96,0.08,1.6,16.52,15.2,65.0,528.72,365.24
,S2,2025-03-02,0.79,15.72,-0.22,-4.42,16.4,6.12,73.96,528.84,356.16
,S2,2025-03-10,0.95,19.08,0.1,1.94,22.48,15.76,70.4,522.76,365.8
