Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC09,2022-06-06,-0.46,-9.28,-0.52,-10.3,-4.12,-11.0,31.96,789.28,109.36
,LC08,2022-08-01,0.02,0.4,-0.86,-17.28,0.04,-33.24,58.36,785.04,87.12
,S2,2022-10-10,0.25,5.08,-0.7,-13.9,2.84,-17.68,45.6,782.32,102.68
,LC08,2022-10-20,-0.78,-15.56,-0.67,-13.36,-12.0,-15.84,28.92,797.16,104.52
,S2,2022-11-19,-0.68,-13.5,-0.42,-8.34,-5.2,-9.84,29.72,790.36,110.52
,S2,2022-12-09,0.12,2.34,-0.43,-8.56,1.36,-9.84,36.28,783.8,110.52
,S2,2023-01-08,0.29,5.76,-0.15,-3.0,3.08,-3.68,31.84,782.08,116.68
,S2,2023-01-18,-0.46,-9.18,-0.42,-8.44,-2.88,-14.4,36.6,788.04,105.96
,S2,2023-02-07,-0.06,-1.2,-0.55,-11.06,0.6,-27.0,52.68,784.56,93.36
,LC08,2023-02-25,-0.56,-11.12,-0.32,-6.38,-9.12,-5.44,21.4,794.28,114.92
,S2,2023-02-27,-0.6,-11.9,-0.46,-9.1,-4.36,-7.56,28.28,789.52,112.8
,LC09,2023-03-05,-0.34,-6.9,-0.33,-6.6,-3.44,-5.32,26.96,788.6,115.04
,LC08,2023-03-13,-0.51,-10.2,-0.23,-4.64,-4.88,-4.24,24.44,790.04,116.12
,LC08,2023-03-29,-53.26,-1065.3,-0.57,-11.5,-19.92,-26.44,31.6,805.08,93.92
,S2,2023-04-03,-0.4,-7.92,-0.64,-12.8,-2.56,-26.44,48.96,787.72,93.92
,LC09,2023-04-22,0.1,2.0,-0.58,-11.6,1.52,-22.32,48.92,783.56,98.04
,S2,2023-08-16,-0.28,-5.64,-0.71,-14.12,-2.0,-32.4,55.48,787.16,87.96
,LC08,2023-08-20,-0.28,-5.64,-0.68,-13.56,-2.64,-33.28,55.72,787.8,87.08
,S2,2023-08-21,-0.32,-6.32,-0.71,-14.12,-1.6,-32.68,56.16,786.76,87.68
,S2,2023-08-31,0.39,7.8,-0.71,-14.12,3.76,-32.68,61.52,781.4,87.68
,S2,2023-09-25,-0.68,-13.5,-0.68,-13.56,-5.12,-23.96,43.92,790.28,96.4
,S2,2023-10-10,-0.89,-17.72,-0.65,-13.02,-8.8,-23.44,39.72,793.96,96.92
,S2,2023-10-13,-0.13,-2.68,-0.69,-13.78,-0.28,-25.24,50.04,785.44,95.12
,S2,2023-10-15,0.21,4.28,-0.67,-13.46,1.92,-24.52,51.52,783.24,95.84
,S2,2024-01-13,0.02,0.4,-0.72,-14.34,1.24,-35.72,62.04,783.92,84.64
,S2,2024-02-12,-0.04,-0.74,-0.65,-13.02,0.32,-19.0,44.4,784.84,101.36
,S2,2024-02-17,-0.76,-15.1,-0.56,-11.18,-9.6,-16.4,31.88,794.76,103.96
,S2,2024-03-03,-0.61,-12.26,-0.42,-8.34,-4.08,-12.56,33.56,789.24,107.8
,S2,2024-03-06,-0.92,-18.4,-0.49,-9.86,-13.64,-14.04,25.48,798.8,106.32
,S2,2024-03-13,-0.32,-6.44,-0.53,-10.62,-2.24,-15.76,38.6,787.4,104.6
,LC08,2024-03-15,-53.25,-1065.08,-0.3,-5.94,-19.84,-8.32,13.56,805.0,112.04
,S2,2024-03-18,-0.78,-15.66,-0.49,-9.76,-6.88,-13.2,31.4,792.04,107.16
,S2,2024-04-17,-0.84,-16.8,-0.51,-10.2,-7.32,-14.52,32.28,792.48,105.84
,S2,2024-04-22,-0.37,-7.46,-0.5,-9.98,-2.04,-14.8,37.84,787.2,105.56
,LC09,2024-04-24,-0.17,-3.36,-0.51,-10.2,-1.44,-16.08,39.72,786.6,104.28
,S2,2024-04-27,-0.01,-0.18,-0.49,-9.86,0.84,-15.08,41.0,784.32,105.28
,S2,2024-05-02,-0.97,-19.32,-0.37,-7.36,-15.48,-10.96,20.56,800.64,109.4
,LC08,2024-06-19,0.14,2.9,-0.9,-17.92,271.24,-59.96,356.28,513.92,60.4
,LC09,2024-07-13,-0.02,-0.4,-0.61,-12.26,304.68,-45.08,374.84,480.48,75.28
,S2,2024-08-05,0.18,3.58,-0.68,-13.56,1.84,-25.24,52.16,783.32,95.12
,S2,2024-08-20,-0.95,-19.08,-0.68,-13.56,-14.44,-29.12,39.76,799.6,91.24
,S2,2024-08-23,-0.14,-2.9,-0.68,-13.68,-1.28,-26.8,50.6,786.44,93.56
,S2,2024-08-28,-0.44,-8.84,-0.65,-13.02,-2.96,-18.84,40.96,788.12,101.52
,LC08,2024-09-07,-0.52,-10.42,-0.62,-12.38,-4.6,-16.36,36.84,789.76,104.0
,S2,2024-09-09,-0.6,-12.02,-0.64,-12.7,-4.76,-16.24,36.56,789.92,104.12
,LC09,2024-09-15,-0.54,-10.88,-0.4,-8.02,-5.36,-10.68,30.4,790.52,109.68
,S2,2024-09-19,0.27,5.42,-0.58,-11.6,2.68,-16.48,44.24,782.48,103.88
,S2,2024-09-29,-0.53,-10.66,-0.64,-12.7,-3.92,-18.2,39.36,789.08,102.16
,S2,2024-10-09,-0.58,-11.68,-0.53,-10.52,-4.28,-14.08,34.88,789.44,106.28
,LC09,2024-10-17,0.06,1.2,-0.43,-8.56,0.52,-10.76,36.36,784.64,109.6
,LC09,2024-11-02,-0.11,-2.22,-0.36,-7.14,-0.96,-10.04,34.16,786.12,110.32
,S2,2024-11-11,-0.62,-12.36,-0.39,-7.8,-5.2,-10.68,30.56,790.36,109.68
