Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LE07,2003-03-07,0.76,15.14,,,38.28,2.32,41.28,747.8,3.8
,LE07,2003-03-23,-0.25,-5.04,,,-0.52,-0.16,4.96,786.6,1.32
,LE07,2003-04-08,-0.24,-4.7,,,-0.44,-0.16,5.04,786.52,1.32
,LT05,2003-08-13,,,,,-4.6,-0.76,1.48,790.68,0.72
,LT05,2003-10-16,-0.24,-4.7,,,0.28,-0.48,6.08,785.8,1.0
,LT05,2003-12-28,-0.43,-8.52,,,-0.88,-0.84,5.28,786.96,0.64
,LT05,2004-04-18,-0.36,-7.14,,,-0.64,-0.24,4.92,786.72,1.24
,LT05,2004-08-24,0.04,0.86,,,1.24,-0.04,6.6,784.84,1.44
,LT05,2004-09-16,,,,,-4.92,-0.64,1.04,791.0,0.84
,LT05,2004-09-25,-0.34,-6.78,,,-0.84,-0.16,4.64,786.92,1.32
,LT05,2004-10-18,-0.37,-7.48,,,-0.72,-0.6,5.2,786.8,0.88
,LT05,2005-01-31,-0.04,-0.86,,,0.2,-0.68,6.2,785.88,0.8
,LT05,2005-03-04,-0.39,-7.82,,,-0.8,-0.2,4.72,786.88,1.28
,LT05,2005-03-11,-0.3,-6.08,,,-0.96,-0.6,4.96,787.04,0.88
,LT05,2005-03-27,,,,,-4.92,-0.72,1.12,791.0,0.76
,LT05,2005-04-05,-0.27,-5.4,,,-0.6,-0.16,4.88,786.68,1.32
,LT05,2005-04-12,-0.2,-4.0,,,-0.52,-0.84,5.64,786.6,0.64
,LT05,2005-04-21,-0.39,-7.82,,,-0.96,-0.08,4.44,787.04,1.4
,LT05,2005-04-28,-0.36,-7.14,,,-0.2,-0.32,5.44,786.28,1.16
,LT05,2005-05-07,-0.56,-11.3,,,-1.88,-0.16,3.6,787.96,1.32
,LT05,2005-05-23,,,,,-4.8,-0.48,1.0,790.88,1.0
,LT05,2005-08-27,-0.04,-0.86,,,0.36,-0.08,5.76,785.72,1.4
,LT05,2005-09-28,-0.5,-9.92,,,-1.24,-0.12,4.2,787.32,1.36
,LT05,2005-10-05,,,,,-4.88,-0.44,0.88,790.96,1.04
,LT05,2005-10-30,-0.46,-9.22,,,-1.52,-0.08,3.88,787.6,1.4
,LT05,2006-01-25,-0.2,-4.0,,,-0.28,-0.88,5.92,786.36,0.6
,LT05,2006-02-19,-0.41,-8.18,,,-0.8,-0.52,5.04,786.88,0.96
,LT05,2006-02-26,-0.44,-8.86,,,-1.4,-0.56,4.48,787.48,0.92
,LT05,2006-03-14,-0.55,-10.96,,,-1.72,-0.44,4.04,787.8,1.04
,LT05,2006-06-27,-0.2,-4.0,,,0.2,-0.04,5.56,785.88,1.44
,LT05,2006-09-15,-0.56,-11.3,,,-1.36,-0.24,4.2,787.44,1.24
,LT05,2006-09-22,,,,,-4.92,-0.44,0.84,791.0,1.04
,LT05,2006-11-02,-0.37,-7.48,,,-0.8,-0.2,4.72,786.88,1.28
,LT05,2007-01-05,,,,,-4.68,-0.44,1.08,790.76,1.04
,LT05,2007-01-21,,,,,-4.84,-0.44,0.92,790.92,1.04
,LT05,2008-02-25,-0.44,-8.86,,,-0.88,0.08,4.36,786.96,1.56
,LT05,2008-03-03,0.64,12.7,,,4.0,-0.8,10.12,782.08,0.68
,LT05,2008-10-29,-0.5,-9.92,,,-1.48,-0.76,4.6,787.56,0.72
,LT05,2008-12-25,-0.3,-6.08,,,-0.64,-0.12,4.8,786.72,1.36
,LT05,2010-01-29,-0.34,-6.78,,,-1.0,-0.04,4.36,787.08,1.44
,LT05,2010-02-05,-0.13,-2.6,,,0.12,-0.48,5.92,785.96,1.0
,LT05,2010-02-21,-0.1,-1.92,,,0.56,-0.32,6.2,785.52,1.16
,LT05,2010-10-03,0.96,19.3,,,49.84,2.04,53.12,736.24,3.52
,LT05,2010-10-12,-0.06,-1.22,,,0.2,-0.16,5.68,785.88,1.32
,LT05,2010-11-04,,,,,-4.96,-0.64,1.0,791.04,0.84
,LT05,2011-01-07,-0.36,-7.14,,,-0.2,-0.36,5.48,786.28,1.12
,LT05,2011-02-08,-0.44,-8.86,,,-1.0,-0.44,4.76,787.08,1.04
,LT05,2011-02-17,-0.48,-9.56,,,-1.32,-0.04,4.04,787.4,1.44
,LT05,2011-03-28,-0.29,-5.74,,,-0.52,-0.56,5.36,786.6,0.92
,LT05,2011-09-04,-0.13,-2.6,,,0.44,-0.4,6.16,785.64,1.08
,LT05,2011-09-13,,,,,-4.84,-0.4,0.88,790.92,1.08
,LC08,2013-05-20,0.93,18.6,,,30.76,0.2,35.88,755.32,1.68
,LC08,2013-05-29,0.9,17.92,,,13.6,0.4,18.52,772.48,1.88
,LC08,2013-07-23,-0.22,-4.34,,,0.08,0.76,4.64,786.0,2.24
,LC08,2013-09-25,0.84,16.86,,,15.76,-0.12,21.2,770.32,1.36
,LC08,2013-10-11,-0.44,-8.86,,,-0.36,0.0,4.96,786.44,1.48
,LC08,2013-10-27,-0.11,-2.26,,,8.72,-0.48,14.52,777.36,1.0
,LC08,2013-12-14,0.81,16.18,,,20.72,-0.36,26.4,765.36,1.12
,LC08,2013-12-30,-0.46,-9.22,,,-1.24,-0.4,4.48,787.32,1.08
,LC08,2014-02-09,0.91,18.26,,,18.2,-0.08,23.6,767.84,1.4
,LC08,2014-03-13,0.67,13.4,,,10.48,-0.04,15.84,775.6,1.44
,LC08,2014-03-20,0.72,14.44,,,13.16,-0.04,18.52,772.84,1.44
,LC08,2014-05-07,0.51,10.26,,,10.56,0.4,15.48,775.52,1.88
,LC08,2014-05-16,0.46,9.22,,,8.72,0.2,13.84,777.36,1.68
,LC08,2014-08-20,0.64,12.7,,,10.64,0.4,15.56,775.4,1.88
,LC08,2014-08-27,0.5,9.92,,,8.76,0.24,13.84,777.16,1.72
,LC08,2014-09-28,0.72,14.44,,,13.04,-0.04,18.4,772.96,1.44
,LC08,2014-10-14,0.9,17.92,,,18.24,-0.08,23.64,767.84,1.4
,LC08,2014-12-01,0.96,19.3,,,25.6,-0.48,31.4,760.48,1.0
,LC08,2015-01-02,0.72,14.44,,,13.0,-0.36,18.68,773.08,1.12
,LC08,2015-01-18,-0.6,-12.0,,,-1.48,-0.32,4.16,787.56,1.16
,LC08,2015-02-12,0.93,18.6,,,19.72,-0.12,25.16,766.28,1.36
,LC08,2015-03-07,-0.51,-10.26,,,-0.92,-0.32,4.72,787.0,1.16
,LC08,2015-04-08,0.72,14.44,,,276.72,-0.32,282.36,509.36,1.16
,LC08,2015-05-19,0.65,13.04,,,4.28,0.44,9.16,781.8,1.92
,LC08,2015-08-07,-0.1,-1.92,,,9.2,0.96,13.56,776.88,2.44
,LC08,2015-09-08,0.62,12.34,,,10.52,0.12,15.72,775.56,1.6
,LC08,2015-09-24,0.9,17.92,,,17.52,-0.12,22.96,768.44,1.36
,LC08,2015-10-10,0.6,12.0,,,13.84,-0.04,19.2,772.24,1.44
,LC08,2015-11-18,-0.08,-1.56,,,3.88,-0.08,9.28,782.2,1.4
,LC08,2015-11-27,-0.51,-10.26,,,-1.44,-0.12,4.0,787.52,1.36
,LC08,2015-12-04,-0.25,-5.04,,,0.36,-0.48,6.16,785.72,1.0
,LC08,2015-12-13,-0.32,-6.44,,,-0.72,-0.08,4.68,786.8,1.4
,LC08,2016-01-05,-0.06,-1.22,,,6.32,-0.4,12.04,779.76,1.08
,LC08,2016-01-21,-0.27,-5.4,,,3.2,-0.32,8.84,782.88,1.16
,LC08,2016-02-06,-0.16,-3.3,,,3.44,-0.4,9.16,782.64,1.08
,LC08,2016-04-10,0.39,7.82,,,3.56,0.0,8.88,782.48,1.48
,LC08,2016-04-19,0.53,10.6,,,4.0,-0.04,9.36,782.04,1.44
,LC08,2016-04-26,0.74,14.78,,,11.24,0.16,16.4,774.8,1.64
,LC08,2016-05-12,-0.3,-6.08,,,0.04,0.36,5.0,786.04,1.84
,LC08,2016-05-21,-0.25,-5.04,,,0.04,0.4,4.96,786.04,1.88
,LC08,2016-05-28,-0.44,-8.86,,,-0.32,0.2,4.8,786.4,1.68
,LC08,2016-08-09,0.23,4.62,,,17.36,-0.08,22.76,768.72,1.4
,LC08,2016-08-16,0.5,9.92,,,10.0,0.12,15.2,776.08,1.6
,LC08,2016-10-12,-0.22,-4.34,,,2.96,-0.12,8.4,783.08,1.36
,LC08,2016-11-20,-0.13,-2.6,,,3.8,-0.48,9.6,782.28,1.0
,LC08,2016-12-15,-0.48,-9.56,,,-1.4,-0.08,4.0,787.48,1.4
,LC08,2017-01-07,-0.15,-2.96,,,0.56,-0.44,6.32,785.52,1.04
,LC08,2017-02-08,-0.08,-1.56,,,8.68,-0.08,14.08,777.4,1.4
,LC08,2017-04-29,-0.16,-3.3,,,0.32,0.2,5.44,785.76,1.68
,LC08,2017-05-24,0.53,10.6,,,107.28,0.84,111.76,678.8,2.32
,LC08,2017-06-09,-0.25,-5.04,,,0.08,0.6,4.8,785.96,2.08
,LC08,2017-08-03,0.81,16.18,,,11.64,0.0,16.96,774.44,1.48
,LC08,2017-10-15,-0.08,-1.56,,,6.88,-0.12,12.32,779.16,1.36
,LC08,2017-11-07,,,,,-4.84,-0.4,0.88,790.92,1.08
,LC08,2017-12-02,-0.18,-3.66,,,0.16,-0.08,5.56,785.8,1.4
,LC08,2018-02-04,-0.46,-9.22,,,-0.88,-0.04,4.48,786.96,1.44
,LC08,2018-02-20,,,,,-4.56,-0.36,1.12,790.64,1.12
,LC08,2018-03-08,0.86,17.22,,,18.2,-0.08,23.6,767.8,1.4
,LC08,2018-03-31,-0.16,-3.3,,,0.4,0.16,5.56,785.64,1.64
,LC08,2018-04-25,0.83,16.52,,,16.24,0.0,21.56,769.84,1.48
,LC08,2018-06-28,0.51,10.26,,,9.12,0.52,13.92,776.72,2.0
,LC08,2018-08-31,0.5,9.92,,,3.76,0.24,8.84,782.28,1.72
,LC08,2018-09-07,0.76,15.14,,,18.0,-0.4,23.72,768.08,1.08
,LC08,2018-10-09,-0.55,-10.96,,,-1.08,-0.4,4.64,787.16,1.08
,LC08,2018-11-03,-0.51,-10.26,,,-0.96,-0.04,4.4,787.04,1.44
,LC08,2018-11-10,0.48,9.56,,,11.6,-0.36,17.28,774.48,1.12
,S2,2018-12-15,0.87,17.4,,,77.76,0.12,82.96,708.32,1.6
,S2,2019-01-04,-0.03,-0.52,,,8.36,0.08,13.6,777.72,1.56
,S2,2019-01-19,,,,,-4.64,-0.32,1.0,790.72,1.16
,LC08,2019-02-07,0.7,14.08,,,14.2,-0.08,19.6,771.88,1.4
,S2,2019-02-18,0.72,14.44,,,11.84,0.2,16.96,774.24,1.68
,S2,2019-02-28,0.63,12.66,,,24.88,0.0,30.2,761.2,1.48
,S2,2019-03-05,0.86,17.22,,,17.8,0.04,23.08,768.28,1.52
,LC08,2019-03-18,0.69,13.74,,,10.84,-0.04,16.2,775.24,1.44
,S2,2019-03-20,0.9,17.92,,,37.68,0.12,42.88,748.4,1.6
,LC08,2019-03-27,-0.22,-4.34,,,6.24,-0.16,11.72,779.84,1.32
,S2,2019-03-30,0.56,11.24,,,22.8,0.12,28.0,763.28,1.6
,S2,2019-04-29,0.41,8.18,,,12.08,0.24,17.16,774.0,1.72
,LC08,2019-05-30,-0.46,-9.22,,,-0.88,0.4,4.04,786.96,1.88
,LC08,2019-06-15,-0.1,-1.92,,,0.76,0.8,5.28,785.32,2.28
,S2,2019-08-17,0.86,17.22,,,18.16,0.24,23.24,767.92,1.72
,LC08,2019-08-18,0.72,14.44,,,11.24,0.44,16.12,774.84,1.92
,S2,2019-08-22,-0.44,-8.86,,,-0.52,0.28,4.52,786.6,1.76
,LC08,2019-08-25,-0.46,-9.22,,,-0.52,-0.36,5.16,786.6,1.12
,S2,2019-08-27,-0.18,-3.66,,,7.28,0.2,12.4,778.8,1.68
,S2,2019-09-01,0.42,8.4,,,21.16,0.12,26.36,764.92,1.6
,LC08,2019-09-10,-0.13,-2.6,,,6.76,-0.08,12.16,779.32,1.4
,S2,2019-09-11,0.93,18.6,,,19.4,0.12,24.6,766.68,1.6
,LC08,2019-09-19,0.79,15.82,,,17.36,0.08,22.6,768.72,1.56
,S2,2019-09-26,-0.36,-7.14,,,5.08,0.24,10.16,781.0,1.72
,LC08,2019-10-05,0.86,17.22,,,18.84,0.04,24.12,767.24,1.52
,S2,2019-10-11,-0.18,-3.66,,,7.04,0.2,12.16,779.04,1.68
,S2,2019-10-21,0.56,11.3,,,12.68,0.12,17.88,773.4,1.6
,LC08,2019-10-28,-0.53,-10.6,,,-1.48,-0.36,4.2,787.56,1.12
,S2,2019-10-31,0.51,10.26,,,12.44,0.08,17.68,773.64,1.56
,LC08,2019-11-29,-0.16,-3.3,,,7.08,-0.36,12.76,779.0,1.12
,LC08,2019-12-08,-0.3,-6.08,,,-0.56,-0.04,4.8,786.52,1.44
,S2,2019-12-10,-0.15,-2.96,,,3.72,0.0,9.04,782.36,1.48
,S2,2019-12-25,0.77,15.48,,,16.68,0.04,21.96,769.4,1.52
,LC08,2020-01-09,-0.18,-3.66,,,3.44,-0.04,8.8,782.64,1.44
,S2,2020-01-14,0.67,13.4,,,12.32,0.0,17.64,773.76,1.48
,LC08,2020-01-16,0.86,17.22,,,16.44,-0.44,22.2,769.64,1.04
,S2,2020-02-13,0.86,17.22,,,18.56,0.16,23.72,767.52,1.64
,S2,2020-02-23,0.86,17.22,,,18.36,0.12,23.56,767.72,1.6
,S2,2020-03-04,0.57,11.48,,,22.2,0.04,27.48,763.88,1.52
,S2,2020-03-09,-0.56,-11.3,,,-1.16,0.24,3.92,787.24,1.72
,S2,2020-03-14,0.49,9.82,,,25.72,0.0,31.04,760.36,1.48
,S2,2020-03-19,-0.36,-7.14,,,-0.08,0.04,5.2,786.16,1.52
,S2,2020-03-29,0.4,7.92,,,21.32,0.08,26.56,764.76,1.56
,S2,2020-04-03,0.98,19.52,,,26.64,0.08,31.88,759.44,1.56
,S2,2020-04-08,0.88,17.56,,,39.16,0.24,44.24,746.92,1.72
,S2,2020-04-13,-0.36,-7.14,,,-0.28,0.08,4.96,786.36,1.56
,LC08,2020-04-14,0.7,14.08,,,12.68,0.0,18.0,773.4,1.48
,S2,2020-04-18,-0.34,-6.78,,,2.92,-0.04,8.28,783.16,1.44
,LC08,2020-04-21,0.67,13.4,,,9.64,0.04,14.92,776.44,1.52
,S2,2020-04-23,0.64,12.7,,,17.8,0.16,22.96,768.28,1.64
,S2,2020-04-28,0.85,16.92,,,27.44,0.08,32.68,758.64,1.56
,LC08,2020-05-07,-0.16,-3.3,,,4.96,0.44,9.84,781.12,1.92
,LC08,2020-05-16,0.9,17.92,,,17.76,0.28,22.8,768.2,1.76
,LC08,2020-06-01,0.88,17.56,,,12.52,0.64,17.2,773.56,2.12
,LC08,2020-07-19,-0.18,-3.66,,,-0.12,0.0,5.2,786.2,1.48
,S2,2020-08-11,0.8,15.98,,,23.64,0.12,28.84,762.44,1.6
,S2,2020-08-16,1.07,21.42,,,27.12,0.04,32.4,758.96,1.52
,S2,2020-08-26,3.54,70.86,,,347.36,0.08,352.6,438.72,1.56
,S2,2020-09-15,-0.29,-5.74,,,3.24,0.16,8.4,782.84,1.64
,S2,2020-09-20,0.5,9.92,,,12.68,0.0,18.0,773.4,1.48
,S2,2020-09-30,0.6,12.0,,,16.72,0.04,22.0,769.36,1.52
,S2,2020-10-15,0.17,3.44,,,19.0,0.2,24.12,767.08,1.68
,S2,2020-10-20,-0.25,-5.04,,,10.6,0.2,15.72,775.48,1.68
,S2,2020-11-14,-0.53,-10.6,,,-1.32,0.24,3.76,787.4,1.72
,S2,2020-12-14,0.79,15.82,,,13.92,0.12,19.12,772.16,1.6
,LC08,2020-12-17,0.72,14.44,,,12.72,0.0,18.04,773.36,1.48
,S2,2021-01-03,-0.44,-8.86,,,-0.64,0.08,4.6,786.72,1.56
,S2,2021-02-12,0.79,15.82,,,20.36,0.24,25.44,765.72,1.72
,S2,2021-02-17,0.7,14.08,,,24.2,0.08,29.44,761.88,1.56
,S2,2021-03-04,-0.34,-6.78,,,0.08,0.16,5.24,786.0,1.64
,LC08,2021-03-07,-0.39,-7.82,,,-0.2,-0.36,5.48,786.28,1.12
,S2,2021-03-19,0.54,10.76,,,27.92,0.12,33.12,758.16,1.6
,S2,2021-03-24,0.41,8.16,,,21.64,0.12,26.84,764.44,1.6
,S2,2021-04-03,0.58,11.66,,,16.16,0.24,21.24,769.92,1.72
,LC08,2021-04-17,0.62,12.34,,,7.28,-0.08,12.68,778.76,1.4
,S2,2021-04-23,-0.03,-0.52,,,8.08,0.24,13.16,778.0,1.72
,LC08,2021-04-24,-0.11,-2.26,,,5.8,0.28,10.84,780.24,1.76
,S2,2021-04-28,0.95,18.96,,,19.44,0.28,24.48,766.64,1.76
,S2,2021-05-03,0.84,16.86,,,19.56,0.16,24.72,766.52,1.64
,LC08,2021-05-19,0.83,16.52,,,13.32,0.24,18.4,772.76,1.72
,LC08,2021-07-06,-0.5,-9.92,,,-1.04,0.04,4.24,787.12,1.52
,LC08,2021-07-22,-0.2,-4.0,,,0.4,0.6,5.12,785.68,2.08
,LC08,2021-08-30,0.88,17.56,,,15.96,0.04,21.24,770.12,1.52
,S2,2021-08-31,0.66,13.14,,,23.32,0.16,28.48,762.76,1.64
,S2,2021-09-10,-0.41,-8.18,,,-0.64,0.2,4.48,786.72,1.68
,S2,2021-09-25,-0.41,-8.18,,,-0.64,0.16,4.52,786.72,1.64
,S2,2021-09-30,0.91,18.26,,,21.96,0.24,27.04,764.12,1.72
,LC08,2021-10-01,0.77,15.48,,,16.76,-0.04,22.12,769.32,1.44
,LC08,2021-10-10,-0.22,-4.34,,,0.2,-0.32,5.84,785.88,1.16
,S2,2021-10-15,0.86,17.22,,,19.84,0.08,25.08,766.24,1.56
,S2,2021-10-30,-0.24,-4.7,,,3.08,0.28,8.12,783.0,1.76
,LC08,2021-11-18,0.7,14.08,,,12.92,-0.36,18.6,773.16,1.12
,S2,2021-12-19,-0.64,-12.7,,,-1.92,0.2,3.2,788.0,1.68
,LC09,2021-12-21,-0.36,-7.14,,,-0.96,-0.04,4.4,787.04,1.44
,S2,2022-01-03,-0.5,-9.92,,,-1.08,0.08,4.16,787.16,1.56
,LC09,2022-01-06,0.77,15.48,,,15.88,-0.04,21.24,770.2,1.44
,S2,2022-01-13,1.7,34.1,,,295.04,0.12,300.24,491.04,1.6
,LC08,2022-01-14,0.74,14.78,,,11.4,-0.04,16.76,774.68,1.44
,LC08,2022-01-21,0.7,14.08,,,13.0,-0.04,18.36,773.08,1.44
,LC09,2022-01-22,0.7,14.08,,,14.16,-0.04,19.52,771.92,1.44
,S2,2022-01-28,0.68,13.6,,,33.28,0.12,38.48,752.8,1.6
,S2,2022-02-07,0.37,7.46,,,19.88,0.08,25.12,766.2,1.56
,LC08,2022-02-15,0.64,12.7,,,7.56,-0.08,12.96,778.4,1.4
,S2,2022-02-17,-0.06,-1.22,,,19.92,0.24,25.0,766.16,1.72
,S2,2022-02-22,0.88,17.56,,,18.64,0.08,23.88,767.44,1.56
,LC09,2022-02-23,0.93,18.6,,,19.84,-0.08,25.24,766.24,1.4
,LC09,2022-03-02,-0.2,-4.0,,,0.32,-0.36,6.0,785.76,1.12
,S2,2022-03-09,0.34,6.74,,,21.04,0.12,26.24,765.04,1.6
,LC09,2022-03-27,0.83,16.52,,,16.24,0.08,21.48,769.68,1.56
,S2,2022-04-03,-0.11,-2.26,,,12.12,0.16,17.28,773.96,1.64
,LC09,2022-04-28,0.67,13.4,,,7.56,0.28,12.6,778.4,1.76
,LC09,2022-05-05,0.76,15.14,,,10.16,0.04,15.44,775.92,1.52
,LC08,2022-05-06,0.93,18.6,,,197.36,0.0,202.68,588.72,1.48
,LC08,2022-05-22,0.86,17.22,,,17.16,0.32,22.16,768.92,1.8
,LC09,2022-05-30,5.45,108.96,,,220.36,2.8,222.88,565.72,4.28
,LC08,2022-06-30,-0.16,-3.3,,,0.28,0.32,5.28,785.76,1.8
,LC08,2022-08-10,0.69,13.74,,,4.24,0.36,9.2,781.72,1.84
,LC08,2022-08-26,-0.15,-2.96,,,1.84,-0.12,7.28,784.16,1.36
,LC09,2022-09-03,-0.29,-5.74,,,3.12,0.04,8.4,782.96,1.52
,S2,2022-10-05,0.77,15.48,,,13.44,0.0,18.76,772.64,1.48
,S2,2022-10-10,-0.6,-12.0,,,-1.36,-0.04,4.0,787.44,1.44
,LC08,2022-10-13,0.67,13.4,,,10.44,-0.04,15.8,775.64,1.44
,S2,2022-11-09,-0.2,-4.0,,,3.2,-0.04,8.56,782.88,1.44
,S2,2022-11-14,0.4,7.92,,,21.2,0.04,26.48,764.88,1.52
,LC08,2022-11-21,,,,,-4.72,-0.36,0.96,790.8,1.12
,LC09,2022-11-22,-0.53,-10.6,,,-1.56,-0.08,3.84,787.64,1.4
,S2,2022-11-24,-0.6,-12.0,,,-1.6,0.16,3.56,787.68,1.64
,S2,2022-11-29,-0.5,-9.92,,,-0.6,0.04,4.68,786.68,1.52
,S2,2022-12-04,-0.16,-3.3,,,0.56,-0.04,5.92,785.52,1.44
,LC08,2022-12-23,4.32,86.36,,,176.8,-0.4,182.52,609.28,1.08
,S2,2022-12-24,-0.27,-5.4,,,-0.28,0.04,5.0,786.36,1.52
,S2,2023-01-08,-0.32,-6.44,,,-0.2,-0.04,5.16,786.28,1.44
,S2,2023-01-18,0.41,8.16,,,21.96,0.0,27.28,764.12,1.48
,S2,2023-02-07,-0.53,-10.6,,,-1.08,0.08,4.16,787.16,1.56
,LC09,2023-03-05,-0.16,-3.3,,,0.36,-0.36,6.04,785.6,1.12
,LC08,2023-03-13,0.77,15.48,,,15.28,-0.4,21.0,770.8,1.08
,S2,2023-03-14,0.6,11.96,,,22.72,0.0,28.04,763.36,1.48
,S2,2023-03-29,0.53,10.54,,,23.2,0.0,28.52,762.88,1.48
,LC09,2023-03-30,0.79,15.82,,,21.04,-0.04,26.4,765.04,1.44
,S2,2023-04-03,0.96,19.3,,,19.88,0.12,25.08,766.2,1.6
,LC08,2023-04-14,0.93,18.6,,,16.32,-0.4,22.04,769.76,1.08
,LC09,2023-04-22,0.64,12.7,,,9.08,-0.04,14.44,776.96,1.44
,S2,2023-05-13,0.9,18.1,,,25.16,0.08,30.4,760.92,1.56
,LC08,2023-06-10,0.96,19.3,,,17.12,0.0,22.44,768.96,1.48
,LC08,2023-07-28,0.74,14.78,,,8.44,0.2,13.56,777.64,1.68
,S2,2023-08-01,-0.62,-12.34,,,100.92,0.56,105.68,685.16,2.04
,LC08,2023-08-13,-0.36,-7.14,,,-0.6,0.4,4.32,786.64,1.88
,S2,2023-08-16,0.86,17.22,,,15.44,0.2,20.56,770.64,1.68
,S2,2023-08-21,-0.08,-1.56,,,7.6,0.16,12.76,778.48,1.64
,LC08,2023-09-30,-0.29,-5.74,,,-0.76,0.12,4.44,786.84,1.6
,S2,2023-10-15,-0.58,-11.66,,,-1.12,0.36,3.84,787.2,1.84
,S2,2023-10-30,0.88,17.56,,,14.36,0.0,19.68,771.72,1.48
,LC09,2023-10-31,-0.1,-1.92,,,8.76,-0.04,14.12,777.32,1.44
,S2,2023-11-14,,,,,-4.84,-0.32,0.8,790.92,1.16
,S2,2023-11-19,0.5,9.92,,,12.08,-0.04,17.44,774.0,1.44
,S2,2023-12-14,,,,,-5.0,-0.4,0.72,791.08,1.08
,S2,2024-01-08,-0.37,-7.48,,,-0.56,-0.04,4.8,786.64,1.44
,LC08,2024-01-11,-0.39,-7.82,,,-0.6,-0.08,4.8,786.68,1.4
,S2,2024-01-13,-0.6,-12.0,,,-1.68,0.12,3.52,787.76,1.6
,S2,2024-01-23,-0.22,-4.34,,,0.04,0.08,5.28,786.04,1.56
,S2,2024-01-28,-0.55,-10.96,,,-1.4,0.08,3.84,787.48,1.56
,S2,2024-02-12,0.95,18.96,,,23.36,0.2,28.48,762.72,1.68
,S2,2024-02-17,0.88,17.56,,,37.48,-0.04,42.84,748.6,1.44
,LC08,2024-02-21,0.69,13.74,,,10.6,-0.04,15.96,775.48,1.44
,S2,2024-02-22,0.03,0.52,,,13.0,0.08,18.24,773.08,1.56
,S2,2024-02-27,0.58,11.66,,,13.24,0.0,18.56,772.84,1.48
,LC09,2024-03-16,0.88,17.56,,,17.36,-0.04,22.72,768.68,1.44
,S2,2024-03-18,1.05,20.94,,,30.0,0.0,35.32,756.08,1.48
,S2,2024-03-28,0.93,18.6,,,23.6,0.08,28.84,762.48,1.56
,S2,2024-04-17,0.93,18.6,,,15.68,-0.16,21.16,770.4,1.32
,S2,2024-04-27,0.93,18.6,,,22.96,0.08,28.2,763.12,1.56
,S2,2024-05-02,0.67,13.32,,,32.96,0.04,38.24,753.12,1.52
,S2,2024-05-07,0.62,12.3,,,30.68,0.2,35.8,755.4,1.68
,LC09,2024-05-19,0.65,13.04,,,4.4,0.0,9.72,781.68,1.48
,LC09,2024-06-04,0.65,13.04,,,4.12,0.04,9.4,781.84,1.52
,S2,2024-08-05,0.29,5.8,,,20.04,0.08,25.28,766.04,1.56
,S2,2024-08-10,0.92,18.34,,,25.56,0.0,30.88,760.52,1.48
,S2,2024-08-20,0.04,0.86,,,8.56,0.04,13.84,777.52,1.52
,LC09,2024-08-23,-0.34,-6.78,,,-0.56,0.48,4.28,786.64,1.96
,LC08,2024-08-31,-0.51,-10.26,,,-1.28,-0.36,4.4,787.36,1.12
,S2,2024-09-04,-0.29,-5.74,,,3.52,0.16,8.68,782.56,1.64
