,date,normalised_IW_shoreline_position,normalised_EOV_shoreline_position,corrected_IW_shoreline_position,EOV_shoreline_chg
85,2007-09-09,3.3,0.0,8.1,-15.56
86,2007-09-18,8.92,0.0,13.72,-15.56
87,2008-02-25,6.94,13.34,11.74,-2.22
88,2008-10-29,95.2,8.9,100.0,-6.66
89,2008-12-25,4.3,0.0,9.1,-15.56
90,2010-02-21,12.22,0.0,17.02,-15.56
91,2010-10-03,27.48,17.78,32.28,2.22
92,2010-10-12,7.92,0.0,12.72,-15.56
93,2010-12-22,8.58,0.0,13.38,-15.56
94,2011-01-16,0.66,8.9,5.46,-6.66
95,2011-02-08,5.28,0.0,10.08,-15.56
96,2011-03-12,12.56,13.34,17.36,-2.22
97,2011-03-28,10.58,0.0,15.38,-15.56
98,2011-09-04,12.88,0.0,17.68,-15.56
99,2011-09-13,3.3,0.0,8.1,-15.56
100,2013-05-13,14.2,0.0,19.0,-15.56
101,2013-08-01,10.44,0.0,15.24,-15.56
102,2013-09-02,11.9,0.0,16.7,-15.56
103,2013-09-25,12.22,0.0,17.02,-15.56
104,2013-11-12,12.88,0.0,17.68,-15.56
105,2013-12-14,11.56,0.0,16.36,-15.56
106,2014-01-31,11.56,17.78,16.36,2.22
107,2014-02-16,9.92,0.0,14.72,-15.56
108,2014-02-25,12.56,8.9,17.36,-6.66
109,2014-03-13,11.56,0.0,16.36,-15.56
110,2014-03-20,11.56,0.0,16.36,-15.56
111,2014-04-30,10.9,8.9,15.7,-6.66
112,2014-06-17,12.22,0.0,17.02,-15.56
113,2014-08-20,11.9,0.0,16.7,-15.56
114,2014-08-27,11.56,0.0,16.36,-15.56
115,2014-09-28,11.56,0.0,16.36,-15.56
116,2014-10-07,5.28,0.0,10.08,-15.56
117,2014-10-14,12.88,0.0,17.68,-15.56
118,2014-10-23,10.24,0.0,15.04,-15.56
119,2014-10-30,12.88,0.0,17.68,-15.56
120,2014-12-01,14.36,0.0,19.16,-15.56
121,2015-01-02,10.9,0.0,15.7,-15.56
122,2015-01-11,12.56,8.9,17.36,-6.66
123,2015-01-18,4.3,0.0,9.1,-15.56
124,2015-02-12,13.78,0.0,18.58,-15.56
125,2015-02-19,10.9,17.78,15.7,2.22
126,2015-03-07,6.94,8.9,11.74,-6.66
127,2015-03-23,8.26,0.0,13.06,-15.56
128,2015-04-01,11.9,0.0,16.7,-15.56
129,2015-04-08,-14.56,-44.44,-9.76,-60.0
130,2015-06-27,12.88,0.0,17.68,-15.56
131,2015-09-08,12.88,0.0,17.68,-15.56
132,2015-09-24,12.22,8.9,17.02,-6.66
133,2015-11-18,26.58,0.0,31.38,-15.56
134,2015-12-20,12.52,0.0,17.32,-15.56
135,2016-01-05,11.9,0.0,16.7,-15.56
136,2016-01-21,8.58,0.0,13.38,-15.56
137,2016-01-30,13.76,0.0,18.56,-15.56
138,2016-02-06,11.56,0.0,16.36,-15.56
139,2016-03-02,15.14,8.9,19.94,-6.66
140,2016-04-10,11.9,0.0,16.7,-15.56
141,2016-04-19,11.9,8.9,16.7,-6.66
142,2016-04-26,11.9,0.0,16.7,-15.56
143,2016-05-05,10.9,0.0,15.7,-15.56
144,2016-06-13,13.78,0.0,18.58,-15.56
145,2016-07-08,11.9,0.0,16.7,-15.56
146,2016-07-31,10.9,0.0,15.7,-15.56
147,2016-08-16,11.56,0.0,16.36,-15.56
148,2016-09-10,14.38,0.0,19.18,-15.56
149,2016-10-03,13.88,0.0,18.68,-15.56
150,2016-10-12,11.9,0.0,16.7,-15.56
151,2016-10-19,10.9,0.0,15.7,-15.56
152,2016-10-28,10.9,8.9,15.7,-6.66
153,2017-02-08,11.56,0.0,16.36,-15.56
154,2017-02-17,13.58,8.9,18.38,-6.66
155,2017-02-24,11.9,0.0,16.7,-15.56
156,2017-04-06,11.9,8.9,16.7,-6.66
157,2017-05-24,10.9,13.34,15.7,-2.22
158,2017-05-31,16.18,0.0,20.98,-15.56
159,2017-07-02,14.62,0.0,19.42,-15.56
160,2017-08-19,10.9,0.0,15.7,-15.56
161,2017-09-13,13.78,0.0,18.58,-15.56
162,2017-10-15,11.9,0.0,16.7,-15.56
163,2017-10-22,7.92,0.0,12.72,-15.56
164,2017-11-07,2.96,0.0,7.76,-15.56
165,2017-12-09,12.22,0.0,17.02,-15.56
166,2018-02-04,11.9,0.0,16.7,-15.56
167,2018-02-20,10.9,0.0,15.7,-15.56
168,2018-03-08,13.84,0.0,18.64,-15.56
169,2018-03-15,8.26,0.0,13.06,-15.56
170,2018-03-24,15.3,0.0,20.1,-15.56
171,2018-05-18,10.24,0.0,15.04,-15.56
172,2018-08-31,11.9,0.0,16.7,-15.56
173,2018-09-07,11.9,0.0,16.7,-15.56
174,2018-09-23,11.56,0.0,16.36,-15.56
175,2018-10-18,15.66,0.0,20.46,-15.56
176,2018-11-10,11.9,0.0,16.7,-15.56
177,2018-11-19,11.9,0.0,16.7,-15.56
178,2018-12-15,12.26,8.9,17.06,-6.66
179,2018-12-21,11.56,0.0,16.36,-15.56
180,2018-12-28,14.7,0.0,19.5,-15.56
181,2019-01-14,13.16,8.9,17.96,-6.66
182,2019-01-24,3.4,8.9,8.2,-6.66
183,2019-02-03,13.88,17.78,18.68,2.22
184,2019-02-07,11.24,8.9,16.04,-6.66
185,2019-02-08,13.54,8.9,18.34,-6.66
186,2019-02-14,12.88,0.0,17.68,-15.56
187,2019-02-18,13.54,13.34,18.34,-2.22
188,2019-02-28,17.74,17.78,22.54,2.22
189,2019-03-02,11.9,0.0,16.7,-15.56
190,2019-03-05,3.66,17.78,8.46,2.22
191,2019-03-18,11.9,0.0,16.7,-15.56
192,2019-03-20,13.54,8.9,18.34,-6.66
193,2019-03-30,12.52,8.9,17.32,-6.66
194,2019-04-12,14.08,0.0,18.88,-15.56
195,2019-04-19,10.9,0.0,15.7,-15.56
196,2019-05-14,12.22,0.0,17.02,-15.56
197,2019-05-21,11.24,0.0,16.04,-15.56
198,2019-07-24,14.38,0.0,19.18,-15.56
199,2019-08-25,12.0,0.0,16.8,-15.56
200,2019-09-10,11.24,0.0,16.04,-15.56
201,2019-09-11,5.5,8.9,10.3,-6.66
202,2019-09-16,13.54,13.34,18.34,-2.22
203,2019-09-19,14.2,0.0,19.0,-15.56
204,2019-09-26,0.8,8.9,5.6,-6.66
205,2019-10-01,13.88,17.78,18.68,2.22
206,2019-10-05,14.8,0.0,19.6,-15.56
207,2019-10-06,15.0,8.9,19.8,-6.66
208,2019-10-11,14.54,13.34,19.34,-2.22
209,2019-10-12,11.56,0.0,16.36,-15.56
210,2019-10-21,18.0,13.34,22.8,-2.22
211,2019-11-29,6.28,0.0,11.08,-15.56
212,2019-12-08,11.56,0.0,16.36,-15.56
213,2019-12-10,13.54,8.9,18.34,-6.66
214,2019-12-25,13.88,8.9,18.68,-6.66
215,2019-12-31,11.9,0.0,16.7,-15.56
216,2020-01-16,16.7,0.0,21.5,-15.56
217,2020-02-08,14.54,13.34,19.34,-2.22
218,2020-02-13,4.72,13.34,9.52,-2.22
219,2020-02-18,10.44,8.9,15.24,-6.66
220,2020-02-23,13.88,13.34,18.68,-2.22
221,2020-02-28,2.62,13.34,7.42,-2.22
222,2020-03-04,16.18,8.9,20.98,-6.66
223,2020-03-19,7.58,8.9,12.38,-6.66
224,2020-03-24,13.54,8.9,18.34,-6.66
225,2020-03-29,10.18,0.0,14.98,-15.56
226,2020-04-08,13.54,13.34,18.34,-2.22
227,2020-04-14,13.58,0.0,18.38,-15.56
228,2020-04-21,11.56,4.44,16.36,-11.12
229,2020-05-07,10.9,4.44,15.7,-11.12
230,2020-05-13,62.96,13.34,67.76,-2.22
231,2020-05-16,13.84,0.0,18.64,-15.56
232,2020-06-01,13.06,0.0,17.86,-15.56
233,2020-08-27,13.48,0.0,18.28,-15.56
234,2020-09-21,11.9,0.0,16.7,-15.56
235,2020-10-15,0.8,13.34,5.6,-2.22
236,2020-10-20,13.54,4.44,18.34,-11.12
237,2020-11-14,9.58,13.34,14.38,-2.22
238,2020-11-15,6.94,8.9,11.74,-6.66
239,2020-12-14,13.22,13.34,18.02,-2.22
240,2020-12-24,11.22,0.0,16.02,-15.56
241,2021-01-13,13.54,8.9,18.34,-6.66
242,2021-01-28,13.54,13.34,18.34,-2.22
243,2021-02-02,9.66,13.34,14.46,-2.22
244,2021-02-03,14.36,0.0,19.16,-15.56
245,2021-02-07,6.8,8.9,11.6,-6.66
246,2021-02-12,11.86,0.0,16.66,-15.56
247,2021-02-17,11.48,13.34,16.28,-2.22
248,2021-02-19,12.26,0.0,17.06,-15.56
249,2021-03-04,8.36,13.34,13.16,-2.22
250,2021-03-16,11.9,0.0,16.7,-15.56
251,2021-04-03,11.22,8.9,16.02,-6.66
252,2021-04-13,13.54,17.78,18.34,2.22
253,2021-04-17,11.9,0.0,16.7,-15.56
254,2021-04-24,10.24,0.0,15.04,-15.56
255,2021-04-28,13.54,13.34,18.34,-2.22
256,2021-05-03,14.38,0.0,19.18,-15.56
257,2021-07-06,11.56,0.0,16.36,-15.56
258,2021-08-14,15.66,0.0,20.46,-15.56
259,2021-08-23,8.26,0.0,13.06,-15.56
260,2021-08-30,14.1,0.0,18.9,-15.56
261,2021-09-10,9.24,17.78,14.04,2.22
262,2021-09-24,10.24,0.0,15.04,-15.56
263,2021-10-01,12.88,0.0,17.68,-15.56
264,2021-10-15,15.92,8.9,20.72,-6.66
265,2021-10-17,2.96,0.0,7.76,-15.56
266,2021-11-02,11.24,0.0,16.04,-15.56
267,2021-11-14,10.44,13.34,15.24,-2.22
268,2021-11-18,10.58,0.0,15.38,-15.56
269,2021-12-19,13.54,13.34,18.34,-2.22
270,2021-12-20,2.64,0.0,7.44,-15.56
271,2021-12-21,10.9,0.0,15.7,-15.56
272,2022-01-06,11.9,0.0,16.7,-15.56
273,2022-01-13,6.28,13.34,11.08,-2.22
274,2022-01-14,11.9,0.0,16.7,-15.56
275,2022-01-21,11.9,0.0,16.7,-15.56
276,2022-01-22,11.9,0.0,16.7,-15.56
277,2022-01-28,12.26,13.34,17.06,-2.22
278,2022-01-29,11.56,0.0,16.36,-15.56
279,2022-02-07,14.62,0.0,19.42,-15.56
280,2022-02-14,9.24,0.0,14.04,-15.56
281,2022-02-15,11.24,8.9,16.04,-6.66
282,2022-02-23,12.04,0.0,16.84,-15.56
283,2022-03-02,7.6,4.44,12.4,-11.12
284,2022-03-26,12.88,0.0,17.68,-15.56
285,2022-03-27,11.9,0.0,16.7,-15.56
286,2022-04-03,8.58,0.0,13.38,-15.56
287,2022-04-11,11.9,-3.38,16.7,-18.94
288,2022-05-05,11.9,0.0,16.7,-15.56
289,2022-05-06,12.88,0.0,17.68,-15.56
290,2022-05-21,14.88,0.0,19.68,-15.56
291,2022-07-16,10.9,0.0,15.7,-15.56
292,2022-08-26,8.92,0.0,13.72,-15.56
293,2022-09-03,16.7,0.0,21.5,-15.56
294,2022-10-04,12.88,0.0,17.68,-15.56
295,2022-10-05,11.9,0.0,16.7,-15.56
296,2022-10-13,11.9,0.0,16.7,-15.56
297,2022-10-15,6.54,13.34,11.34,-2.22
298,2022-10-29,11.24,0.0,16.04,-15.56
299,2022-11-29,11.9,0.0,16.7,-15.56
300,2022-12-23,7.26,0.0,12.06,-15.56
301,2022-12-24,7.6,0.0,12.4,-15.56
302,2022-12-29,12.0,4.44,16.8,-11.12
303,2023-01-08,14.54,0.0,19.34,-15.56
304,2023-01-16,12.26,0.0,17.06,-15.56
305,2023-01-17,10.7,0.0,15.5,-15.56
306,2023-01-18,5.76,13.34,10.56,-2.22
307,2023-02-07,6.28,13.34,11.08,-2.22
308,2023-02-10,11.9,0.0,16.7,-15.56
309,2023-02-18,11.56,8.9,16.36,-6.66
310,2023-02-27,15.4,13.34,20.2,-2.22
311,2023-03-05,11.56,8.9,16.36,-6.66
312,2023-03-06,11.24,8.9,16.04,-6.66
313,2023-03-09,8.26,13.34,13.06,-2.22
314,2023-03-13,11.9,0.0,16.7,-15.56
315,2023-03-14,13.06,13.34,17.86,-2.22
316,2023-03-30,9.4,0.0,14.2,-15.56
317,2023-04-06,11.56,8.9,16.36,-6.66
318,2023-04-22,10.24,0.0,15.04,-15.56
319,2023-04-23,11.56,0.0,16.36,-15.56
320,2023-05-16,11.9,0.0,16.7,-15.56
321,2023-06-01,5.62,0.0,10.42,-15.56
322,2023-07-03,9.24,4.44,14.04,-11.12
323,2023-07-11,14.08,0.0,18.88,-15.56
324,2023-08-05,12.56,4.44,17.36,-11.12
325,2023-08-13,7.92,0.0,12.72,-15.56
326,2023-08-21,11.56,0.0,16.36,-15.56
327,2023-08-28,11.9,0.0,16.7,-15.56
328,2023-08-29,10.9,0.0,15.7,-15.56
329,2023-09-06,17.74,0.0,22.54,-15.56
330,2023-10-15,6.94,4.44,11.74,-11.12
331,2023-10-31,10.24,0.0,15.04,-15.56
332,2023-11-09,11.9,0.0,16.7,-15.56
333,2023-11-19,9.66,13.34,14.46,-2.22
334,2023-11-24,10.86,0.0,15.66,-15.56
335,2023-11-25,11.2,0.0,16.0,-15.56
336,2023-12-10,7.6,0.0,12.4,-15.56
337,2024-01-03,12.52,8.9,17.32,-6.66
338,2024-01-20,14.54,0.0,19.34,-15.56
339,2024-01-23,13.88,13.34,18.68,-2.22
340,2024-01-28,12.88,13.34,17.68,-2.22
341,2024-02-04,13.58,0.0,18.38,-15.56
342,2024-02-21,11.2,0.0,16.0,-15.56
343,2024-02-22,14.54,13.34,19.34,-2.22
344,2024-02-27,14.2,13.34,19.0,-2.22
345,2024-02-29,11.9,0.0,16.7,-15.56
346,2024-03-15,12.56,0.0,17.36,-15.56
347,2024-03-16,14.28,0.0,19.08,-15.56
348,2024-03-18,10.42,8.9,15.22,-6.66
349,2024-03-28,13.88,13.34,18.68,-2.22
350,2024-04-17,11.9,0.0,16.7,-15.56
351,2024-04-25,6.6,0.0,11.4,-15.56
352,2024-05-02,16.26,0.0,21.06,-15.56
353,2024-05-03,12.78,0.0,17.58,-15.56
354,2024-05-07,14.2,13.34,19.0,-2.22
355,2024-05-19,10.9,0.0,15.7,-15.56
356,2024-06-03,11.9,0.0,16.7,-15.56
357,2024-06-27,17.74,0.0,22.54,-15.56
358,2024-07-22,8.92,4.44,13.72,-11.12
359,2024-08-23,11.56,0.0,16.36,-15.56
360,2024-09-24,12.26,0.0,17.06,-15.56
361,2024-09-29,5.24,8.9,10.04,-6.66
362,2024-10-09,12.22,0.0,17.02,-15.56
363,2024-10-10,15.14,0.0,19.94,-15.56
364,2024-10-19,13.54,13.34,18.34,-2.22
365,2024-11-02,11.56,4.44,16.36,-11.12
366,2024-11-10,12.56,0.0,17.36,-15.56
367,2024-11-11,14.1,0.0,18.9,-15.56
