Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2015-04-08,-0.49,-9.76,-3.0,-60.0,202.0,-0.96,205.8,219.4,1.0
,LC08,2015-06-27,0.88,17.68,-0.78,-15.56,5.44,-0.36,8.64,415.96,1.6
,LC08,2015-09-08,0.88,17.68,-0.78,-15.56,5.64,-0.36,8.84,415.6,1.6
,LC08,2015-09-24,0.85,17.02,-0.33,-6.66,5.12,-0.24,8.2,416.28,1.72
,LC08,2015-11-18,1.57,31.38,-0.78,-15.56,23.48,-0.48,26.8,397.92,1.48
,LC08,2015-12-20,0.87,17.32,-0.78,-15.56,6.2,-0.6,9.64,415.2,1.36
,LC08,2016-01-05,0.84,16.7,-0.78,-15.56,4.64,-0.68,8.16,416.76,1.28
,LC08,2016-01-21,0.67,13.38,-0.78,-15.56,3.12,-0.36,6.32,418.28,1.6
,LC08,2016-01-30,0.93,18.56,-0.78,-15.56,6.36,-0.36,9.56,414.84,1.6
,LC08,2016-02-06,0.82,16.36,-0.78,-15.56,3.52,-0.36,6.72,417.88,1.6
,LC08,2016-03-02,1.0,19.94,-0.33,-6.66,6.6,-0.08,9.52,414.8,1.88
,LC08,2016-04-10,0.84,16.7,-0.78,-15.56,4.0,-0.32,7.16,417.4,1.64
,LC08,2016-04-19,0.84,16.7,-0.33,-6.66,3.96,-0.24,7.04,417.44,1.72
,LC08,2016-04-26,0.84,16.7,-0.78,-15.56,4.24,-0.36,7.44,417.16,1.6
,LC08,2016-05-05,0.78,15.7,-0.78,-15.56,11.92,-0.28,15.04,409.48,1.68
,LC08,2016-06-13,0.93,18.58,-0.78,-15.56,7.68,-0.32,10.84,413.72,1.64
,LC08,2016-07-08,0.84,16.7,-0.78,-15.56,4.6,-0.32,7.76,416.8,1.64
,LC08,2016-07-31,0.78,15.7,-0.78,-15.56,3.44,-0.28,6.56,417.96,1.68
,LC08,2016-08-16,0.82,16.36,-0.78,-15.56,3.64,-0.36,6.84,417.76,1.6
,LC08,2016-09-10,0.96,19.18,-0.78,-15.56,7.76,-0.32,10.92,413.64,1.64
,LC08,2016-10-03,0.93,18.68,-0.78,-15.56,37.92,-0.36,41.12,383.48,1.6
,LC08,2016-10-12,0.84,16.7,-0.78,-15.56,4.72,-0.36,7.92,416.56,1.6
,LC08,2016-10-19,0.78,15.7,-0.78,-15.56,3.56,-0.2,6.6,417.76,1.76
,LC08,2016-10-28,0.78,15.7,-0.33,-6.66,3.52,-0.24,6.6,417.88,1.72
,LC08,2017-02-08,0.82,16.36,-0.78,-15.56,3.56,-0.36,6.76,417.84,1.6
,LC08,2017-02-17,0.92,18.38,-0.33,-6.66,6.36,-0.16,9.36,415.04,1.8
,LC08,2017-02-24,0.84,16.7,-0.78,-15.56,53.96,-0.32,57.12,367.44,1.64
,LC08,2017-04-06,0.84,16.7,-0.33,-6.66,4.6,-0.24,7.68,416.8,1.72
,LC08,2017-05-24,0.78,15.7,-0.11,-2.22,3.48,-0.2,6.52,417.92,1.76
,LC08,2017-05-31,1.05,20.98,-0.78,-15.56,6.8,-0.32,9.96,414.6,1.64
,LC08,2017-07-02,0.97,19.42,-0.78,-15.56,6.52,-0.28,9.64,414.88,1.68
,LC08,2017-08-19,0.78,15.7,-0.78,-15.56,3.44,-0.32,6.6,417.92,1.64
,LC08,2017-09-13,0.93,18.58,-0.78,-15.56,7.68,-0.4,10.92,413.72,1.56
,LC08,2017-10-15,0.84,16.7,-0.78,-15.56,4.84,-0.32,8.0,416.56,1.64
,LC08,2017-10-22,0.64,12.72,-0.78,-15.56,3.04,-0.4,6.28,418.36,1.56
,LC08,2017-11-07,0.39,7.76,-0.78,-15.56,1.72,-0.36,4.92,419.68,1.6
,LC08,2017-12-09,0.85,17.02,-0.78,-15.56,5.0,-0.32,8.16,416.4,1.64
,LC08,2018-02-04,0.84,16.7,-0.78,-15.56,4.52,-0.36,7.72,416.88,1.6
,LC08,2018-02-20,0.78,15.7,-0.78,-15.56,3.4,-0.28,6.52,418.0,1.68
,LC08,2018-03-08,0.93,18.64,-0.78,-15.56,6.4,-0.28,9.52,414.92,1.68
,LC08,2018-03-15,0.65,13.06,-0.78,-15.56,2.92,-0.36,6.12,418.48,1.6
,LC08,2018-03-24,1.0,20.1,-0.78,-15.56,7.88,-0.28,11.0,413.52,1.68
,LC08,2018-05-18,0.75,15.04,-0.78,-15.56,3.32,-0.28,6.44,418.04,1.68
,LC08,2018-08-31,0.84,16.7,-0.78,-15.56,4.04,-0.28,7.16,417.36,1.68
,LC08,2018-09-07,0.84,16.7,-0.78,-15.56,3.92,-0.32,7.08,417.24,1.64
,LC08,2018-09-23,0.82,16.36,-0.78,-15.56,3.64,-0.32,6.8,417.76,1.64
,LC08,2018-10-18,1.02,20.46,-0.78,-15.56,6.8,-0.28,9.92,414.6,1.68
,LC08,2018-11-10,0.84,16.7,-0.78,-15.56,3.8,-0.32,6.96,417.32,1.64
,LC08,2018-11-19,0.84,16.7,-0.78,-15.56,21.32,-0.32,24.48,400.0,1.64
,S2,2018-12-15,0.85,17.06,-0.33,-6.66,6.16,-0.04,9.04,415.24,1.92
,LC08,2018-12-21,0.82,16.36,-0.78,-15.56,3.72,-0.28,6.84,417.68,1.68
,LC08,2018-12-28,0.98,19.5,-0.78,-15.56,80.96,-0.28,84.08,340.44,1.68
,S2,2019-01-14,0.9,17.96,-0.33,-6.66,8.04,-0.04,10.92,413.36,1.92
,S2,2019-01-24,0.41,8.2,-0.33,-6.66,4.8,-0.04,7.68,416.6,1.92
,S2,2019-02-03,0.93,18.68,0.11,2.22,4.16,0.04,6.96,417.24,2.0
,LC08,2019-02-07,0.8,16.04,-0.33,-6.66,3.68,-0.16,6.68,417.72,1.8
,S2,2019-02-08,0.92,18.34,-0.33,-6.66,3.32,-0.04,6.2,418.08,1.92
,LC08,2019-02-14,0.88,17.68,-0.78,-15.56,5.68,-0.28,8.8,415.72,1.68
,S2,2019-02-18,0.92,18.34,-0.11,-2.22,3.44,0.0,6.28,417.96,1.96
,S2,2019-02-28,1.13,22.54,0.11,2.22,7.56,0.04,10.36,413.84,2.0
,LC08,2019-03-02,0.84,16.7,-0.78,-15.56,4.36,-0.24,7.44,417.04,1.72
,S2,2019-03-05,0.42,8.46,0.11,2.22,4.84,0.04,7.64,416.56,2.0
,LC08,2019-03-18,0.84,16.7,-0.78,-15.56,12.0,-0.28,15.12,409.4,1.68
,S2,2019-03-20,0.92,18.34,-0.33,-6.66,3.56,-0.04,6.44,417.84,1.92
,S2,2019-03-30,0.87,17.32,-0.33,-6.66,6.2,-0.08,9.12,415.2,1.88
,LC08,2019-04-12,0.94,18.88,-0.78,-15.56,7.72,-0.32,10.88,413.68,1.64
,LC08,2019-04-19,0.78,15.7,-0.78,-15.56,3.44,-0.28,6.56,417.96,1.68
,LC08,2019-05-14,0.85,17.02,-0.78,-15.56,5.16,-0.28,8.28,416.24,1.68
,LC08,2019-05-21,0.8,16.04,-0.78,-15.56,3.84,-0.28,6.96,417.56,1.68
,LC08,2019-07-24,0.96,19.18,-0.78,-15.56,7.76,-0.32,10.92,413.64,1.64
,LC08,2019-08-25,0.84,16.8,-0.78,-15.56,6.12,-0.32,9.28,415.28,1.64
,LC08,2019-09-10,0.8,16.04,-0.78,-15.56,3.72,-0.36,6.92,417.68,1.6
,S2,2019-09-11,0.52,10.3,-0.33,-6.66,5.12,-0.04,8.0,416.28,1.92
,S2,2019-09-16,0.92,18.34,-0.11,-2.22,3.24,0.04,6.04,418.16,2.0
,LC08,2019-09-19,0.95,19.0,-0.78,-15.56,5.4,-0.28,8.52,415.92,1.68
,S2,2019-09-26,0.28,5.6,-0.33,-6.66,4.4,-0.08,7.32,417.0,1.88
,S2,2019-10-01,0.93,18.68,0.11,2.22,4.04,0.04,6.84,417.36,2.0
,LC08,2019-10-05,0.98,19.6,-0.78,-15.56,7.76,-0.36,10.96,413.56,1.6
,S2,2019-10-06,0.99,19.8,-0.33,-6.66,8.36,-0.12,11.32,413.04,1.84
,S2,2019-10-11,0.97,19.34,-0.11,-2.22,4.4,0.0,7.24,417.0,1.96
,LC08,2019-10-12,0.82,16.36,-0.78,-15.56,3.6,-0.28,6.72,417.8,1.68
,S2,2019-10-21,1.14,22.8,-0.11,-2.22,7.04,0.0,9.88,414.36,1.96
,LC08,2019-11-29,0.55,11.08,-0.78,-15.56,2.6,-0.36,5.8,418.8,1.6
,LC08,2019-12-08,0.82,16.36,-0.78,-15.56,3.88,-0.4,7.12,417.52,1.56
,S2,2019-12-10,0.92,18.34,-0.33,-6.66,3.8,-0.04,6.68,417.6,1.92
,S2,2019-12-25,0.93,18.68,-0.33,-6.66,4.0,-0.08,6.92,417.4,1.88
,LC08,2019-12-31,0.84,16.7,-0.78,-15.56,4.12,-0.4,7.36,417.28,1.56
,LC08,2020-01-16,1.08,21.5,-0.78,-15.56,6.88,-0.32,10.04,414.52,1.64
,S2,2020-02-08,0.97,19.34,-0.11,-2.22,4.28,0.0,7.12,417.12,1.96
,S2,2020-02-13,0.48,9.52,-0.11,-2.22,5.0,-0.08,7.92,416.4,1.88
,S2,2020-02-18,0.76,15.24,-0.33,-6.66,5.88,-0.12,8.84,415.52,1.84
,S2,2020-02-23,0.93,18.68,-0.11,-2.22,4.08,0.04,6.88,417.32,2.0
,S2,2020-02-28,0.37,7.42,-0.11,-2.22,4.68,-0.08,7.6,416.72,1.88
,S2,2020-03-04,1.05,20.98,-0.33,-6.66,7.32,-0.08,10.24,414.08,1.88
,S2,2020-03-19,0.62,12.38,-0.33,-6.66,5.44,-0.04,8.32,415.96,1.92
,S2,2020-03-24,0.92,18.34,-0.33,-6.66,3.48,0.0,6.32,417.92,1.96
,LC08,2020-03-29,0.75,14.98,-0.78,-15.56,10.04,-0.28,13.16,411.36,1.68
,S2,2020-04-08,0.92,18.34,-0.11,-2.22,3.44,0.04,6.24,417.96,2.0
,LC08,2020-04-14,0.92,18.38,-0.78,-15.56,6.36,-0.28,9.48,415.04,1.68
,LC08,2020-04-21,0.82,16.36,-0.56,-11.12,3.56,-0.24,6.64,417.84,1.72
,LC08,2020-05-07,0.78,15.7,-0.56,-11.12,3.4,-0.28,6.52,418.0,1.68
,S2,2020-05-13,3.39,67.76,-0.11,-2.22,184.0,-0.04,186.88,237.4,1.92
,LC08,2020-05-16,0.93,18.64,-0.78,-15.56,6.4,-0.32,9.56,414.84,1.64
,LC08,2020-06-01,0.89,17.86,-0.78,-15.56,6.28,-0.24,9.36,415.12,1.72
,LC08,2020-08-27,0.91,18.28,-0.78,-15.56,7.64,-0.32,10.8,413.76,1.64
,LC08,2020-09-21,0.84,16.7,-0.78,-15.56,4.2,-0.32,7.36,417.04,1.64
,S2,2020-10-15,0.28,5.6,-0.11,-2.22,4.4,0.0,7.24,417.0,1.96
,S2,2020-10-20,0.92,18.34,-0.56,-11.12,3.28,-0.2,6.32,418.12,1.76
,S2,2020-11-14,0.72,14.38,-0.11,-2.22,2.56,0.0,5.4,418.84,1.96
,LC08,2020-11-15,0.59,11.74,-0.33,-6.66,2.68,-0.12,5.64,418.72,1.84
,S2,2020-12-14,0.9,18.02,-0.11,-2.22,3.08,0.0,5.92,418.32,1.96
,S2,2020-12-24,0.8,16.02,-0.78,-15.56,6.0,-0.2,9.04,415.4,1.76
,S2,2021-01-13,0.92,18.34,-0.33,-6.66,3.48,-0.04,6.36,417.92,1.92
,S2,2021-01-28,0.92,18.34,-0.11,-2.22,3.48,0.04,6.28,417.92,2.0
,S2,2021-02-02,0.72,14.46,-0.11,-2.22,5.76,0.0,8.6,415.64,1.96
,LC08,2021-02-03,0.96,19.16,-0.78,-15.56,6.48,-0.32,9.64,414.92,1.64
,S2,2021-02-07,0.58,11.6,-0.33,-6.66,5.32,-0.08,8.24,416.08,1.88
,LC08,2021-02-12,0.83,16.66,-0.78,-15.56,3.88,-0.28,7.0,417.36,1.68
,S2,2021-02-17,0.81,16.28,-0.11,-2.22,6.04,0.0,8.88,415.36,1.96
,LC08,2021-02-19,0.85,17.06,-0.78,-15.56,7.48,-0.28,10.6,413.92,1.68
,S2,2021-03-04,0.66,13.16,-0.11,-2.22,5.56,0.0,8.4,415.84,1.96
,LC08,2021-03-16,0.84,16.7,-0.78,-15.56,3.96,-0.28,7.08,417.44,1.68
,S2,2021-04-03,0.8,16.02,-0.33,-6.66,6.0,-0.08,8.92,415.4,1.88
,S2,2021-04-13,0.92,18.34,0.11,2.22,3.48,-0.32,6.64,417.92,1.64
,LC08,2021-04-17,0.84,16.7,-0.78,-15.56,4.36,-0.16,7.36,417.04,1.8
,LC08,2021-04-24,0.75,15.04,-0.78,-15.56,3.32,-0.36,6.52,418.08,1.6
,S2,2021-04-28,0.92,18.34,-0.11,-2.22,3.48,-0.04,6.36,417.92,1.92
,LC08,2021-05-03,0.96,19.18,-0.78,-15.56,7.76,-0.36,10.96,413.64,1.6
,LC08,2021-07-06,0.82,16.36,-0.78,-15.56,3.6,-0.32,6.76,417.8,1.64
,LC08,2021-08-14,1.02,20.46,-0.78,-15.56,6.72,-0.28,9.84,414.68,1.68
,LC08,2021-08-23,0.65,13.06,-0.78,-15.56,3.0,-0.32,6.16,418.4,1.64
,LC08,2021-08-30,0.94,18.9,-0.78,-15.56,6.56,-0.28,9.68,414.68,1.68
,S2,2021-09-10,0.7,14.04,0.11,2.22,2.48,0.0,5.32,418.92,1.96
,LC08,2021-09-24,0.75,15.04,-0.78,-15.56,3.36,-0.28,6.48,418.04,1.68
,LC08,2021-10-01,0.88,17.68,-0.78,-15.56,5.76,-0.32,8.92,415.64,1.64
,S2,2021-10-15,1.04,20.72,-0.33,-6.66,6.84,-0.08,9.76,414.56,1.88
,LC08,2021-10-17,0.39,7.76,-0.78,-15.56,1.76,-0.36,4.96,419.64,1.6
,LC08,2021-11-02,0.8,16.04,-0.78,-15.56,3.72,-0.32,6.88,417.68,1.64
,S2,2021-11-14,0.76,15.24,-0.11,-2.22,168.96,-0.16,171.96,252.44,1.8
,LC08,2021-11-18,0.77,15.38,-0.78,-15.56,3.36,-0.28,6.48,418.04,1.68
,S2,2021-12-19,0.92,18.34,-0.11,-2.22,3.44,-0.04,6.32,417.96,1.92
,LC08,2021-12-20,0.37,7.44,-0.78,-15.56,1.48,-0.28,4.6,419.92,1.68
