Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2013-11-14,1.58,31.6,0.89,17.88,14.04,7.84,80.68,674.64,14.64
,LC08,2013-11-30,1.53,30.64,0.96,19.14,13.44,8.16,79.76,675.24,14.96
,LC08,2014-01-24,0.23,4.68,0.94,18.72,4.44,8.0,70.92,684.24,14.8
,LC08,2014-02-02,1.53,30.64,0.89,17.88,13.44,7.88,80.04,675.24,14.68
,LC08,2014-03-13,1.5,30.06,0.87,17.44,13.12,6.92,80.68,675.4,13.72
,LC08,2014-11-08,1.52,30.36,0.98,19.58,13.28,8.08,79.68,675.4,14.88
,LC08,2014-11-17,0.5,10.1,0.98,19.58,7.12,8.08,73.52,681.56,14.88
,LC08,2015-01-04,1.53,30.64,0.98,19.58,13.44,8.8,79.12,675.24,15.6
,LC08,2015-02-12,1.5,30.06,0.98,19.58,13.12,9.16,78.44,675.56,15.96
,LC08,2015-02-28,1.47,29.32,0.96,19.14,12.72,8.76,78.44,675.88,15.56
,LC08,2015-03-09,0.69,13.8,0.92,18.3,9.44,9.04,74.88,679.24,15.84
,LC08,2015-07-15,1.55,31.02,0.81,16.18,13.72,6.96,81.24,674.96,13.76
,LC08,2015-10-10,-0.28,-5.66,0.87,17.44,-4.12,6.48,63.88,692.8,13.28
,LC08,2015-10-19,-0.04,-0.86,0.79,15.74,0.96,5.88,69.56,687.72,12.68
,LC08,2015-12-13,1.52,30.36,0.96,19.14,13.28,8.16,79.6,675.4,14.96
,LC08,2015-12-29,1.52,30.36,0.96,19.14,13.28,8.2,79.56,675.4,15.0
,LC08,2016-02-08,1.51,30.14,0.92,18.3,13.16,7.96,79.68,675.52,14.76
,LC08,2016-03-02,-0.7,-14.02,0.96,19.14,-9.92,9.0,55.56,698.6,15.8
,LC08,2016-03-18,0.98,19.56,0.98,19.58,12.84,9.4,77.92,675.84,16.2
,LC08,2016-04-19,1.49,29.76,0.96,19.14,12.96,9.44,78.0,675.72,16.24
,LC08,2016-04-28,1.5,30.06,0.92,18.3,13.12,9.24,78.36,675.56,16.04
,LC08,2016-08-18,1.57,31.46,0.89,17.88,13.96,7.48,80.96,674.68,14.28
,LC08,2016-09-10,1.51,30.2,0.87,17.44,13.2,6.48,81.2,675.48,13.28
,LC08,2016-11-22,1.53,30.64,0.92,18.3,13.44,7.72,80.2,675.24,14.52
,LC08,2016-12-15,1.49,29.76,0.89,17.88,12.96,7.8,79.64,675.72,14.6
,LC08,2017-01-16,1.48,29.7,0.89,17.88,12.92,7.96,79.44,675.76,14.76
,LC08,2017-02-10,1.55,31.08,0.89,17.88,13.76,8.0,80.24,674.92,14.8
,LC08,2017-02-26,1.58,31.6,0.87,17.44,14.04,7.88,80.64,674.64,14.68
,LC08,2017-03-30,1.5,29.98,0.92,18.3,13.08,8.04,79.52,675.6,14.84
,LC08,2017-04-22,1.52,30.5,0.89,17.88,13.36,7.6,80.24,675.32,14.4
,LC08,2017-05-08,1.48,29.62,0.96,19.14,12.88,7.88,79.48,675.8,14.68
,LC08,2017-08-28,1.52,30.36,0.85,17.02,13.28,6.0,81.76,675.4,12.8
,LC08,2017-10-15,1.51,30.2,0.96,19.14,13.2,7.28,80.4,675.48,14.08
,LC08,2017-10-24,1.51,30.28,0.98,19.58,13.24,7.88,79.84,675.44,14.68
,LC08,2017-10-31,1.49,29.76,0.94,18.72,12.96,7.36,80.08,675.72,14.16
,LC08,2017-12-02,1.47,29.32,0.96,19.14,12.72,8.08,79.12,675.96,14.88
,LC08,2018-01-12,1.58,31.6,0.83,16.6,14.04,7.2,81.32,674.64,14.0
,LC08,2018-01-19,1.52,30.36,0.94,18.72,13.28,8.04,79.72,675.4,14.84
,LC08,2018-01-28,1.59,31.74,0.89,17.88,14.12,7.72,80.88,674.56,14.52
,LC08,2018-03-17,1.5,29.92,0.96,19.14,13.04,8.2,79.32,675.64,15.0
,LC08,2018-08-08,1.57,31.46,0.96,19.14,13.96,7.44,81.0,674.72,14.24
,S2,2018-10-18,0.34,6.74,0.96,19.14,5.44,6.76,73.16,683.24,13.56
,LC08,2018-12-21,1.51,30.2,0.89,17.88,13.2,7.24,80.44,675.48,14.04
,S2,2018-12-27,1.46,29.18,0.96,19.14,12.64,7.28,79.84,676.04,14.08
,S2,2019-01-01,1.52,30.42,0.98,19.58,13.32,6.96,80.84,675.36,13.76
,S2,2019-01-16,1.49,29.76,0.56,11.12,12.96,8.04,79.4,675.72,14.84
,S2,2019-01-21,1.48,29.62,0.98,19.58,12.88,8.04,79.32,675.8,14.84
,LC08,2019-01-22,0.56,11.2,0.94,18.72,8.0,7.4,75.08,680.68,14.2
,S2,2019-01-26,1.47,29.32,0.98,19.58,12.72,8.48,78.72,675.96,15.28
,LC08,2019-02-07,1.48,29.7,0.96,19.14,12.92,8.8,78.6,675.76,15.6
,S2,2019-02-10,1.5,29.92,0.66,13.24,13.04,8.84,78.68,675.64,15.64
,LC08,2019-02-16,1.54,30.8,0.96,19.14,13.52,8.48,79.52,675.16,15.28
,S2,2019-02-20,1.51,30.2,0.98,19.58,13.2,8.6,79.08,675.48,15.4
,S2,2019-02-25,1.51,30.14,0.65,12.94,13.16,8.52,79.12,675.52,15.32
,LC08,2019-03-04,1.51,30.14,0.96,19.14,13.16,8.72,78.92,675.52,15.52
,S2,2019-03-17,0.7,13.92,0.66,13.24,9.28,8.76,75.0,679.4,15.56
,LC08,2019-05-14,0.97,19.46,0.36,7.24,12.8,3.36,83.92,675.88,10.16
,S2,2019-06-15,1.48,29.7,0.96,19.14,12.92,7.0,80.4,675.76,13.8
,S2,2019-07-25,1.51,30.28,0.89,17.88,13.24,5.88,81.84,675.44,12.68
,S2,2019-08-24,1.47,29.4,0.87,17.44,12.76,5.2,82.04,675.92,12.0
,S2,2019-09-18,0.07,1.42,0.85,17.02,1.88,4.8,71.56,686.8,11.6
,S2,2019-10-03,0.67,13.48,0.77,15.32,9.36,4.08,79.76,679.32,10.88
,LC08,2019-10-05,0.7,14.02,0.94,18.72,9.28,5.84,77.92,679.4,12.64
,LC08,2019-10-21,0.39,7.82,0.94,18.72,5.64,5.92,74.2,683.04,12.72
,LC08,2019-10-30,1.51,30.14,0.94,18.72,13.16,6.92,80.72,675.52,13.72
,S2,2019-11-02,1.47,29.4,0.76,15.1,12.76,7.04,80.2,675.92,13.84
,LC08,2019-12-08,1.5,29.92,0.96,19.14,13.04,7.6,79.92,675.64,14.4
,S2,2019-12-12,1.5,30.06,0.66,13.24,13.12,8.52,79.08,675.56,15.32
,S2,2019-12-27,1.47,29.4,0.88,17.6,12.76,7.68,79.56,675.92,14.48
,LC08,2020-01-25,1.49,29.76,0.96,19.14,12.96,8.04,79.4,675.72,14.84
,S2,2020-02-05,1.47,29.32,0.72,14.44,12.72,8.56,78.64,675.96,15.36
,S2,2020-02-10,-0.03,-0.54,0.74,14.74,0.92,8.8,66.6,687.76,15.6
,S2,2020-02-25,1.48,29.62,0.38,7.66,12.88,4.48,82.88,675.8,11.28
,LC08,2020-02-26,0.97,19.46,0.94,18.72,12.56,8.92,78.12,676.12,15.72
,S2,2020-03-06,1.5,29.92,0.77,15.34,13.04,8.88,78.64,675.64,15.68
,LC08,2020-03-13,1.49,29.76,0.94,18.72,12.96,8.4,79.04,675.72,15.2
,S2,2020-03-21,0.09,1.74,0.74,14.74,1.84,8.76,67.56,686.84,15.56
,S2,2020-04-10,1.47,29.48,0.96,19.14,12.8,6.96,80.32,675.88,13.76
,S2,2020-04-15,-0.21,-4.14,0.98,19.58,-3.44,7.56,63.48,692.12,14.36
,S2,2020-04-20,1.47,29.32,0.92,18.3,12.72,7.08,80.12,675.96,13.88
,S2,2020-07-09,0.4,8.04,0.7,14.04,6.2,4.96,75.72,682.48,11.76
,S2,2020-07-19,1.5,29.92,0.83,16.6,13.04,5.64,81.88,675.64,12.44
,LC08,2020-08-29,1.53,30.64,0.85,17.02,13.44,6.32,81.6,675.24,13.12
,S2,2020-09-07,0.74,14.78,0.34,6.8,9.28,1.48,82.28,679.4,8.28
,LC08,2020-09-14,1.53,30.64,0.94,18.72,13.52,6.44,81.56,675.16,13.24
,S2,2020-09-27,1.48,29.7,0.83,16.6,12.92,5.76,81.64,675.76,12.56
,LC08,2020-09-30,-0.04,-0.86,0.89,17.88,-1.96,6.4,66.12,690.52,13.2
,LC08,2020-10-23,1.49,29.76,0.87,17.44,12.96,6.44,81.0,675.72,13.24
,S2,2020-12-31,1.5,29.98,0.82,16.48,13.08,7.4,80.16,675.6,14.2
,LC08,2021-01-04,1.53,30.64,0.98,19.58,13.44,7.8,80.12,675.24,14.6
,S2,2021-01-15,1.49,29.84,0.57,11.42,13.0,7.88,79.6,675.68,14.68
,S2,2021-01-25,1.49,29.84,0.8,15.94,13.0,8.76,78.72,675.68,15.56
,LC08,2021-02-12,0.98,19.56,0.83,16.54,12.6,9.04,78.04,676.08,15.84
,S2,2021-02-19,1.46,29.1,0.8,15.94,12.6,8.68,78.4,676.08,15.48
,LC08,2021-02-21,1.5,30.06,0.98,19.58,13.12,8.92,78.68,675.56,15.72
,LC08,2021-03-16,1.49,29.76,0.98,19.58,12.96,8.76,78.68,675.72,15.56
,LC08,2021-03-25,1.51,30.14,0.98,19.58,13.16,9.44,78.2,675.52,16.24
,S2,2021-04-15,1.47,29.4,0.89,17.74,12.76,9.0,78.24,675.92,15.8
,LC08,2021-04-17,0.97,19.46,0.98,19.58,12.56,9.64,77.4,675.8,16.44
,S2,2021-08-13,1.46,29.26,0.67,13.44,12.68,6.92,80.24,676.0,13.72
,S2,2021-08-18,1.5,29.98,0.74,14.9,13.08,5.32,82.24,675.6,12.12
,LC08,2021-09-01,1.57,31.46,0.92,18.3,13.96,7.16,81.28,674.72,13.96
,S2,2021-09-02,1.51,30.14,-0.45,-8.94,13.16,-2.24,89.88,675.52,4.56
,LC08,2021-09-08,1.47,29.32,0.89,17.88,12.72,7.2,80.0,675.96,14.0
,S2,2021-09-17,0.52,10.32,-0.47,-9.36,7.32,-2.32,84.12,681.36,4.48
,LC09,2021-11-18,1.52,30.36,0.96,19.14,13.36,8.0,79.84,675.32,14.8
,S2,2021-11-21,1.48,29.7,0.62,12.34,16.04,8.12,82.4,672.64,14.92
,S2,2021-12-16,1.54,30.8,0.57,11.42,13.64,8.08,80.04,675.04,14.88
,S2,2021-12-31,1.5,30.06,0.72,14.44,13.12,8.48,79.12,675.56,15.28
,LC08,2022-01-07,0.53,10.54,0.92,18.3,8.04,7.64,74.88,680.64,14.44
,LC08,2022-01-14,1.52,30.36,0.94,18.72,13.28,8.08,79.68,675.4,14.88
,S2,2022-01-15,0.72,14.46,0.69,13.84,9.72,8.36,75.84,678.96,15.16
,S2,2022-01-20,1.48,29.62,0.69,13.84,12.88,8.48,78.88,675.8,15.28
,LC08,2022-02-15,1.5,30.06,0.94,18.72,13.12,7.72,79.88,675.56,14.52
,LC09,2022-02-16,1.52,30.36,0.89,17.88,13.28,7.76,80.0,675.4,14.56
,LC09,2022-03-04,1.53,30.64,0.94,18.72,13.44,7.84,80.08,675.24,14.64
,S2,2022-04-25,-0.26,-5.1,0.96,19.14,-1.48,7.56,65.44,690.16,14.36
,S2,2022-08-03,1.5,29.98,-0.51,-10.22,13.08,-2.52,90.08,675.6,4.28
,LC09,2022-09-03,0.48,9.56,-0.4,-8.08,5.56,-1.92,81.96,683.12,4.88
,S2,2022-10-07,0.73,14.56,-0.51,-10.22,9.48,-2.48,86.44,679.2,4.32
,S2,2022-10-17,1.5,29.92,0.19,3.82,13.04,3.0,84.52,675.64,9.8
,LC09,2022-10-21,1.49,29.76,0.72,14.46,12.96,5.72,81.72,675.72,12.52
,S2,2022-10-22,1.5,29.98,0.89,17.88,13.08,6.0,81.56,675.6,12.8
,LC08,2022-11-07,1.53,30.64,0.98,19.58,13.44,8.12,79.8,675.24,14.92
,LC08,2022-11-14,0.71,14.14,0.98,19.58,9.12,8.72,74.88,679.56,15.52
,LC09,2022-11-15,1.54,30.8,0.98,19.58,13.6,8.36,79.72,675.08,15.16
,S2,2022-12-11,1.5,29.92,1.02,20.46,13.04,9.0,78.52,675.64,15.8
,S2,2022-12-26,1.48,29.62,1.05,21.06,12.88,9.28,78.08,675.8,16.08
,S2,2023-01-15,1.48,29.62,1.01,20.16,12.88,9.2,78.16,675.8,16.0
,LC08,2023-01-17,0.75,15.0,0.98,19.58,9.96,9.56,74.88,678.72,16.36
,S2,2023-02-19,1.51,30.28,0.89,17.74,13.24,8.88,78.84,675.44,15.68
,S2,2023-03-06,1.5,29.92,0.98,19.54,13.04,9.2,78.32,675.64,16.0
,LC09,2023-03-14,1.5,30.06,0.98,19.58,13.12,9.4,78.2,675.56,16.2
,LC08,2023-04-16,1.53,30.64,0.96,19.14,13.44,8.84,79.08,675.24,15.64
,S2,2023-05-30,1.5,30.06,0.98,19.58,13.12,8.36,79.24,675.56,15.16
,S2,2023-08-13,1.51,30.14,0.96,19.14,13.16,6.92,80.72,675.52,13.72
,S2,2023-08-23,1.5,29.98,0.96,19.14,13.08,7.04,80.52,675.6,13.84
,S2,2023-08-28,1.5,30.06,0.92,18.3,13.12,6.92,80.68,675.56,13.72
,LC08,2023-08-29,1.52,30.36,0.98,19.58,13.28,8.32,79.44,675.4,15.12
,LC09,2023-08-30,1.55,31.02,0.96,19.14,13.72,8.44,79.76,674.96,15.24
,S2,2023-09-07,1.59,31.74,0.89,17.88,14.08,6.88,81.68,674.6,13.68
,S2,2023-09-12,0.75,15.0,0.94,18.72,10.68,7.4,77.76,678.0,14.2
,S2,2023-09-17,1.5,29.98,0.94,18.72,13.08,6.72,80.84,675.6,13.52
,LC09,2023-10-08,1.52,30.36,0.98,19.58,13.28,8.76,79.0,675.4,15.56
,S2,2023-10-17,0.68,13.7,0.89,17.88,9.2,7.92,75.76,679.48,14.72
,S2,2023-10-22,-0.01,-0.22,0.65,12.94,0.72,8.04,67.16,687.96,14.84
,LC09,2023-10-24,1.46,29.26,0.98,19.58,12.68,8.72,78.44,676.0,15.52
,S2,2023-10-27,-0.17,-3.36,0.63,12.64,-0.32,8.04,66.12,689.0,14.84
,LC08,2023-11-10,1.51,30.14,0.96,19.14,13.16,8.72,78.92,675.48,15.52
,S2,2023-11-11,1.48,29.62,0.78,15.64,12.88,8.44,78.92,675.8,15.24
,S2,2023-11-26,1.5,29.98,1.07,21.36,13.08,9.44,78.12,675.6,16.24
,S2,2023-12-06,1.48,29.62,1.1,21.96,12.88,9.72,77.64,675.8,16.52
,S2,2023-12-31,1.48,29.62,1.64,32.78,12.88,11.44,75.92,675.8,18.24
,S2,2024-02-04,1.47,29.4,1.29,25.86,12.76,10.56,76.68,675.92,17.36
,LC08,2024-02-05,1.5,30.06,0.98,19.58,13.12,10.36,77.24,675.56,17.16
,LC08,2024-02-21,1.5,29.92,0.98,19.58,13.04,10.44,77.08,675.64,17.24
,S2,2024-02-24,1.5,29.98,1.28,25.56,13.08,10.28,77.28,675.6,17.08
,S2,2024-02-29,1.5,30.06,1.11,22.26,13.12,9.88,77.72,675.56,16.68
,LC08,2024-03-08,1.47,29.48,0.98,19.58,12.8,10.08,77.2,675.88,16.88
,LC09,2024-03-16,-0.14,-2.72,0.98,19.58,-2.4,10.28,61.8,690.88,17.08
,S2,2024-03-20,1.47,29.4,1.2,24.06,12.76,10.16,77.08,675.92,16.96
,LC09,2024-04-17,1.5,29.96,0.98,19.58,13.04,10.36,77.16,675.6,17.16
,LC08,2024-04-18,0.76,15.1,0.98,19.58,10.28,10.04,74.72,678.4,16.84
,S2,2024-05-04,-0.34,-6.84,1.01,20.16,-5.92,9.48,59.08,694.6,16.28
,S2,2024-05-09,1.47,29.4,0.92,18.34,12.76,9.12,78.12,675.92,15.92
,LC09,2024-05-19,1.49,29.76,0.98,19.58,12.96,10.12,77.32,675.72,16.92
,S2,2024-08-27,1.5,29.92,0.98,19.58,13.04,8.2,79.32,675.64,15.0
,LC08,2024-09-09,1.51,30.14,0.98,19.58,13.16,8.4,79.24,675.52,15.2
,LC09,2024-09-17,0.74,14.78,0.98,19.58,10.24,8.6,76.12,678.44,15.4
,S2,2024-10-11,1.5,29.98,0.98,19.58,13.08,7.96,79.6,675.6,14.76
,LC09,2024-10-19,1.5,29.92,0.98,19.58,13.04,8.72,78.8,675.64,15.52
,S2,2024-10-21,1.49,29.76,0.96,19.14,12.96,7.8,79.64,675.72,14.6
,S2,2024-10-31,1.48,29.7,0.98,19.58,12.92,8.76,78.64,675.76,15.56
,S2,2024-11-10,1.49,29.84,0.98,19.54,13.0,9.12,78.36,675.68,15.92
,LC09,2024-11-11,1.52,30.36,0.98,19.58,13.28,9.16,78.6,675.4,15.96
,LC08,2024-11-19,1.47,29.32,0.98,19.58,12.72,9.6,77.6,675.96,16.4
,S2,2024-11-25,1.49,29.76,1.02,20.46,12.96,9.4,78.04,675.72,16.2
,LC09,2024-12-06,1.5,30.06,0.98,19.58,13.12,9.92,77.68,675.56,16.72
,S2,2024-12-10,1.48,29.62,1.34,26.7,12.88,11.72,75.64,675.8,18.52
,S2,2025-01-09,0.69,13.8,1.08,21.66,9.08,9.76,73.8,679.6,16.56
,S2,2025-01-19,1.49,29.84,1.16,23.16,13.0,9.84,77.64,675.68,16.64
,LC08,2025-01-22,1.47,29.32,0.98,19.58,12.72,9.96,77.24,675.96,16.76
,LC08,2025-02-07,1.47,29.32,0.98,19.58,12.72,9.44,77.76,675.96,16.24
,S2,2025-02-08,1.48,29.62,0.98,19.54,12.88,9.36,78.0,675.8,16.16
,S2,2025-02-13,1.48,29.62,1.01,20.16,12.88,9.48,77.88,675.8,16.28
,S2,2025-02-23,1.48,29.62,1.07,21.36,12.88,9.68,77.68,675.8,16.48
,S2,2025-03-10,1.47,29.4,1.19,23.76,12.76,10.16,77.08,675.92,16.96
,LC09,2025-03-28,1.52,30.36,0.98,19.58,13.28,10.12,77.64,675.36,16.92
,S2,2025-04-09,1.49,29.76,1.01,20.16,12.96,9.48,77.96,675.72,16.28
,LC08,2025-04-12,1.52,30.36,0.98,19.58,13.28,10.04,77.72,675.4,16.84
,S2,2025-04-24,1.48,29.7,0.99,19.84,12.92,9.36,78.04,675.76,16.16
,LC09,2025-05-06,1.49,29.76,0.98,19.58,12.96,8.08,79.36,675.72,14.88
,S2,2025-05-09,1.49,29.84,0.72,14.44,13.0,8.08,79.4,675.68,14.88
,LC08,2025-05-14,1.49,29.76,0.98,19.58,12.96,8.4,79.04,675.72,15.2
,LC09,2025-05-15,1.51,30.28,0.96,19.14,13.24,8.52,79.2,675.4,15.32
