Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC09,2021-11-06,-0.74,-14.86,0.41,8.16,-12.28,4.12,147.48,1068.08,67.16
,LC08,2021-11-18,-0.74,-14.86,0.3,6.04,-12.0,3.12,148.76,1067.8,66.16
,S2,2021-11-19,0.11,2.18,0.4,8.04,-5.32,3.76,154.8,1061.12,66.8
,S2,2021-11-24,-7.73,-154.66,-0.02,-0.44,2.48,-0.12,166.48,1053.32,62.92
,LC09,2021-12-28,-7.73,-154.66,0.19,3.8,8.72,0.24,172.36,1047.08,63.28
,LC08,2022-01-21,-7.73,-154.66,0.16,3.12,2.48,1.76,164.6,1053.32,64.8
,S2,2022-01-28,-7.73,-154.66,0.43,8.6,2.48,4.16,162.2,1053.32,67.2
,LC09,2022-01-29,-7.73,-154.66,0.19,3.8,2.48,1.64,164.72,1053.32,64.68
,S2,2022-02-07,-7.74,-154.8,0.42,8.5,2.44,4.32,162.0,1053.36,67.36
,S2,2022-02-17,0.19,3.76,0.44,8.72,-15.8,4.04,144.04,1071.6,67.08
,S2,2022-02-22,-6.88,-137.52,0.4,8.04,-4.48,3.92,155.48,1060.28,66.96
,S2,2022-03-14,-7.73,-154.66,0.38,7.6,2.48,3.84,162.52,1053.32,66.88
,LC09,2022-05-05,-7.73,-154.66,0.63,12.52,2.48,6.68,159.68,1053.32,69.72
,S2,2022-10-05,-7.73,-154.66,0.38,7.6,2.48,3.76,162.6,1053.32,66.8
,S2,2022-10-25,-0.61,-12.18,0.48,9.6,28.56,4.56,187.88,1027.24,67.6
,S2,2022-11-04,-7.73,-154.66,0.34,6.82,2.48,3.36,163.0,1053.32,66.4
,S2,2022-11-09,-0.66,-13.12,0.38,7.6,-21.44,3.84,138.6,1077.24,66.88
,S2,2022-11-14,-7.73,-154.66,0.44,8.82,2.48,4.32,162.04,1053.32,67.36
,LC08,2022-11-21,-0.86,-17.22,0.46,9.16,-11.16,4.68,148.04,1066.96,67.72
,S2,2022-12-04,-7.73,-154.66,0.41,8.26,2.48,4.08,162.28,1053.32,67.12
,S2,2022-12-24,-0.8,-15.94,0.43,8.6,-22.12,4.36,137.4,1077.92,67.4
,LC09,2022-12-31,-7.73,-154.66,0.17,3.46,2.48,1.64,164.72,1053.32,64.68
,S2,2023-01-23,-0.96,-19.2,0.41,8.16,28.96,4.12,188.72,1026.84,67.16
,LC09,2023-02-17,-7.73,-154.66,0.35,6.92,2.44,3.16,163.16,1053.36,66.2
,LC09,2023-03-05,-0.8,-16.04,0.66,13.18,-11.8,7.04,145.04,1067.6,70.08
,S2,2023-03-29,-7.73,-154.66,0.26,5.26,2.6,2.64,163.84,1053.2,65.68
,S2,2023-05-13,-7.65,-153.0,0.52,10.4,7.04,5.16,165.76,1048.76,68.2
,S2,2023-08-11,-7.74,-154.8,0.49,9.84,2.44,4.96,161.36,1053.36,68.0
,LC08,2023-08-20,-0.5,-10.1,0.68,13.64,-7.76,7.28,148.84,1063.56,70.32
,S2,2023-08-31,-0.55,-10.94,0.45,8.94,-15.2,4.6,144.08,1071.0,67.64
,S2,2023-10-05,-7.73,-154.66,0.37,7.38,2.6,3.8,162.68,1053.2,66.84
,S2,2023-10-20,-7.73,-154.66,0.49,9.84,2.48,4.6,161.76,1053.32,67.64
,S2,2023-11-24,0.07,1.38,0.46,9.16,-5.64,4.44,153.8,1061.44,67.48
,S2,2023-11-29,-0.31,-6.24,0.46,9.16,-15.2,4.44,144.24,1071.0,67.48
,LC08,2023-12-10,-0.8,-16.04,0.38,7.6,-10.52,3.44,149.92,1066.32,66.48
,LC09,2023-12-18,-7.83,-156.62,0.04,0.9,6.12,0.08,169.92,1049.68,63.12
,S2,2023-12-19,-8.25,-164.92,0.07,1.34,10.32,0.84,173.36,1045.48,63.88
,S2,2024-01-18,-8.69,-173.8,0.42,8.38,11.6,4.12,171.36,1044.2,67.16
,S2,2024-02-12,-7.73,-154.66,0.37,7.48,2.4,3.72,162.56,1053.4,66.76
,S2,2024-02-27,-7.73,-154.66,0.33,6.6,2.44,3.24,163.08,1053.36,66.28
,LC08,2024-03-15,-7.73,-154.66,0.41,8.16,2.6,3.68,162.8,1053.2,66.72
,S2,2024-03-28,-7.73,-154.66,0.32,6.48,2.48,3.12,163.24,1053.32,66.16
,S2,2024-04-17,-7.73,-154.66,0.45,8.94,2.52,4.2,162.2,1053.28,67.24
,S2,2024-07-01,-298.73,-5974.6,0.52,10.5,-159.28,1.52,3.08,1215.08,64.56
,S2,2024-10-19,0.01,0.2,0.46,9.28,-8.56,4.72,150.6,1064.36,67.76
,S2,2024-11-23,-7.73,-154.66,0.27,5.48,2.48,2.96,163.4,1053.32,66.0
,LC08,2024-11-26,-7.73,-154.66,0.32,6.36,2.48,2.68,163.68,1053.32,65.72
,S2,2024-12-18,0.01,0.2,0.16,3.24,-6.44,2.28,155.16,1062.24,65.32
,S2,2024-12-23,-7.73,-154.66,0.33,6.6,2.56,3.48,162.96,1053.24,66.52
,S2,2024-12-28,-7.73,-154.66,0.33,6.6,2.4,3.48,162.8,1053.4,66.52
,LC09,2025-01-05,-7.73,-154.66,0.3,5.92,2.48,2.56,163.8,1053.32,65.6
,S2,2025-01-22,-7.73,-154.66,0.22,4.36,2.48,2.16,164.2,1053.32,65.2
