Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2020-02-25,-0.43,-8.68,-9.0,-180.0,14.16,-1.72,21.76,1776.0,3.16
,S2,2020-04-25,0.01,0.2,-9.0,-180.0,12.92,-1.64,20.44,1777.24,3.24
,S2,2020-09-02,-0.15,-3.04,-9.0,-180.0,8.44,-1.64,15.96,1781.72,3.24
,S2,2020-09-07,-0.82,-16.36,-9.0,-180.0,-2.28,-1.64,5.24,1792.44,3.24
,S2,2020-09-25,0.48,9.5,-9.0,-180.0,47.56,-1.64,55.08,1742.6,3.24
,S2,2020-12-01,-0.46,-9.1,-9.0,-180.0,824.6,-1.64,832.12,965.56,3.24
,S2,2020-12-14,0.21,4.24,-9.0,-180.0,885.24,-1.8,892.92,904.92,3.08
,S2,2020-12-16,0.21,4.24,-9.0,-180.0,789.16,-1.88,796.92,1001.0,3.0
,S2,2021-01-05,0.21,4.24,-9.0,-180.0,471.8,-2.08,479.76,1318.36,2.8
,S2,2021-01-15,-0.94,-18.78,-9.0,-180.0,-2.56,-1.64,4.96,1792.72,3.24
,S2,2021-01-25,0.54,10.7,-9.0,-180.0,696.0,-1.8,703.68,1094.16,3.08
,S2,2021-01-30,-0.03,-0.6,-9.0,-180.0,674.16,-1.64,681.68,1116.0,3.24
,S2,2021-02-12,-0.11,-2.22,-9.0,-180.0,591.64,-1.64,599.16,1198.52,3.24
,S2,2021-02-19,0.25,5.06,-9.0,-180.0,11.6,-1.68,19.16,1778.56,3.2
,S2,2021-03-11,0.43,8.68,-9.0,-180.0,13.88,-1.84,21.6,1776.28,3.04
,S2,2021-03-14,0.19,3.84,-9.0,-180.0,564.88,-1.68,572.44,1225.28,3.2
,LC08,2021-04-01,-0.56,-11.12,-9.0,-180.0,-1.28,-1.8,6.4,1791.32,3.08
,S2,2021-05-03,0.17,3.44,-9.0,-180.0,15.56,-1.64,23.08,1774.6,3.24
,S2,2021-05-05,0.78,15.56,-9.0,-180.0,23.72,-1.68,31.28,1766.44,3.2
,S2,2021-05-13,-0.05,-1.02,-9.0,-180.0,24.56,-1.64,32.08,1765.6,3.24
,S2,2021-06-17,0.21,4.24,-9.0,-180.0,859.32,-1.64,866.84,930.84,3.24
,S2,2021-07-17,0.62,12.32,-9.0,-180.0,506.48,-1.96,514.32,1283.68,2.92
,S2,2021-08-18,0.41,8.28,-9.0,-180.0,31.0,-1.64,38.52,1759.16,3.24
,S2,2021-10-15,0.6,11.92,-9.0,-180.0,733.16,-1.72,740.76,1057.0,3.16
,S2,2021-11-06,-0.21,-4.24,-9.0,-180.0,456.08,-1.64,463.6,1334.08,3.24
,LC09,2022-01-22,-7.0,-140.0,-9.0,-180.0,-5.84,-1.76,1.8,1796.0,3.12
,LC08,2022-02-15,0.33,6.66,-9.0,-180.0,2.6,-1.76,10.24,1787.56,3.12
,S2,2022-02-22,-0.6,-11.92,-9.0,-180.0,761.28,-1.64,768.8,1028.88,3.24
,S2,2022-02-24,-0.68,-13.54,-9.0,-180.0,-1.12,-1.68,6.44,1791.28,3.2
,S2,2022-04-23,-0.74,-14.74,-9.0,-180.0,3.6,-1.64,11.12,1786.56,3.24
,LC08,2022-05-22,0.41,8.28,-9.0,-180.0,39.56,-1.76,47.2,1750.52,3.12
,S2,2022-06-07,0.92,18.38,-9.0,-180.0,230.92,-1.64,238.44,1559.24,3.24
,LC08,2022-08-10,0.25,5.06,-9.0,-180.0,1.64,-1.76,9.28,1788.52,3.12
,S2,2022-10-05,0.21,4.24,-9.0,-180.0,22.76,-1.64,30.28,1767.4,3.24
,LC09,2022-10-21,0.37,7.48,-9.0,-180.0,2.08,-1.76,9.72,1788.08,3.12
,S2,2022-10-22,0.43,8.68,-9.0,-180.0,24.92,-1.64,32.44,1765.24,3.24
,S2,2022-11-19,-0.01,-0.2,-9.0,-180.0,860.0,-1.64,867.52,930.16,3.24
,S2,2022-12-26,-7.0,-140.0,-9.0,-180.0,765.76,-2.04,773.68,1024.4,2.84
,S2,2023-03-14,0.07,1.42,-9.0,-180.0,14.88,-1.68,22.44,1775.28,3.2
,S2,2023-03-19,0.35,7.08,-9.0,-180.0,26.4,-1.72,34.0,1763.76,3.16
,LC09,2023-03-30,0.21,4.24,-9.0,-180.0,2.12,-1.76,9.76,1787.96,3.12
,S2,2023-04-03,-0.05,-1.02,-9.0,-180.0,3.64,-1.64,11.16,1786.52,3.24
,LC08,2023-07-28,0.43,8.68,-9.0,-180.0,6.08,-1.76,13.72,1784.0,3.12
,S2,2023-08-21,0.48,9.5,-9.0,-180.0,709.28,-1.64,716.8,1080.88,3.24
,S2,2023-08-28,0.41,8.28,-9.0,-180.0,24.08,-1.64,31.6,1766.08,3.24
,S2,2023-08-31,0.62,12.32,-9.0,-180.0,43.4,-1.64,50.92,1746.76,3.24
,S2,2023-09-15,0.25,5.06,-9.0,-180.0,7.68,-1.64,15.2,1782.48,3.24
,S2,2023-09-30,-0.52,-10.3,-9.0,-180.0,6.76,-1.64,14.28,1783.4,3.24
,S2,2023-11-11,0.43,8.68,-9.0,-180.0,754.12,-1.72,761.72,1036.04,3.16
,S2,2023-11-26,-0.01,-0.2,-9.0,-180.0,715.6,-2.08,723.56,1074.56,2.8
,S2,2024-01-25,-0.54,-10.7,-9.0,-180.0,745.84,-2.32,754.04,1044.32,2.56
,S2,2024-02-04,0.27,5.46,-9.0,-180.0,28.04,-1.68,35.6,1762.12,3.2
,S2,2024-02-07,0.54,10.7,-9.0,-180.0,815.76,-1.68,823.32,974.4,3.2
,S2,2024-02-14,-0.74,-14.74,-9.0,-180.0,9.16,-1.72,16.76,1781.0,3.16
,S2,2024-02-27,0.07,1.42,-9.0,-180.0,843.64,-1.68,851.2,946.52,3.2
,S2,2024-03-15,0.33,6.66,-9.0,-180.0,694.04,-1.64,701.56,1096.12,3.24
,LC09,2024-03-16,0.05,1.02,-9.0,-180.0,0.72,-1.76,8.36,1789.36,3.12
,S2,2024-03-18,0.09,1.82,-9.0,-180.0,594.68,-1.68,602.24,1195.48,3.2
,S2,2024-03-30,-0.48,-9.5,-9.0,-180.0,-0.88,-1.64,6.64,1791.04,3.24
,S2,2024-04-22,0.13,2.62,-9.0,-180.0,15.12,-1.64,22.64,1775.04,3.24
,S2,2024-04-27,-0.68,-13.54,-9.0,-180.0,-2.4,-1.64,5.12,1792.56,3.24
,S2,2024-05-04,0.37,7.48,-9.0,-180.0,18.2,-1.64,25.72,1771.96,3.24
,S2,2024-05-17,0.37,7.48,-9.0,-180.0,24.04,-1.64,31.56,1766.12,3.24
,LC09,2024-07-22,-0.35,-7.08,-9.0,-180.0,-0.36,-1.76,7.28,1790.28,3.12
,S2,2024-07-26,0.09,1.82,-9.0,-180.0,22.2,-1.64,29.72,1767.96,3.24
,S2,2024-08-05,-0.17,-3.44,-9.0,-180.0,14.8,-1.64,22.32,1775.36,3.24
,S2,2024-08-12,-0.48,-9.5,-9.0,-180.0,7.08,-1.76,14.72,1783.08,3.12
,S2,2024-09-01,0.39,7.88,-9.0,-180.0,17.2,-2.0,25.08,1772.96,2.88
,S2,2024-09-11,0.37,7.48,-9.0,-180.0,22.88,-1.68,30.44,1767.28,3.2
,S2,2024-09-24,0.33,6.66,-9.0,-180.0,878.28,-1.64,885.8,911.88,3.24
,S2,2024-09-29,0.54,10.7,-9.0,-180.0,22.96,-1.84,30.68,1767.2,3.04
,S2,2024-10-26,0.35,7.08,-9.0,-180.0,16.2,-1.72,23.8,1773.96,3.16
