Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-03-10,-0.91,-18.26,-0.63,-12.52,-5.6,-4.68,15.32,51.0,79.44
,S2,2019-04-01,0.07,1.36,-0.67,-13.38,0.2,-4.84,21.28,45.2,79.28
,S2,2019-04-04,-0.35,-7.08,-0.57,-11.36,-1.16,-4.6,19.68,46.56,79.52
,S2,2019-04-09,-0.33,-6.58,-0.15,-3.02,-1.08,-1.52,16.68,46.48,82.6
,LC08,2019-04-12,-0.03,-0.62,-0.19,-3.88,-0.16,-1.32,17.4,45.56,82.8
,S2,2019-04-16,0.48,9.56,-0.6,-11.94,1.84,-4.64,22.72,43.56,79.48
,S2,2019-04-24,-0.59,-11.8,0.02,0.44,-1.92,-1.04,15.36,47.32,83.08
,S2,2019-04-29,0.47,9.32,0.01,0.14,1.52,-1.08,18.84,43.88,83.04
,S2,2019-05-04,-0.06,-1.12,-0.64,-12.8,-0.2,-4.84,20.88,45.6,79.28
,S2,2019-05-29,0.76,15.28,-0.01,-0.14,2.84,-1.08,20.16,42.56,83.04
,S2,2019-06-08,-0.24,-4.84,-0.02,-0.44,-0.8,-1.12,16.56,46.2,83.0
,S2,2019-06-13,0.86,17.26,-0.05,-1.0,3.08,-1.24,20.56,42.32,82.88
,LC08,2019-06-15,0.69,13.78,-0.15,-3.02,2.8,-1.2,20.24,42.6,82.92
,S2,2019-06-18,0.03,0.62,-0.57,-11.36,0.08,-4.6,20.92,45.32,79.52
,S2,2019-06-23,0.04,0.86,-0.04,-0.72,0.76,-1.12,18.12,44.64,83.0
,LC08,2019-07-17,0.32,6.34,-0.08,-1.58,1.44,-0.88,18.56,43.96,83.24
,S2,2019-08-07,-0.12,-2.36,-0.54,-10.8,-0.4,-4.48,20.32,45.8,79.64
,S2,2019-09-01,-0.38,-7.58,-0.57,-11.36,-1.24,-5.32,20.32,46.64,78.8
,LC08,2019-09-19,-0.14,-2.86,-0.11,-2.16,-0.48,-1.16,16.92,45.88,82.96
,S2,2019-10-08,0.63,12.54,-0.55,-11.08,2.12,-4.56,22.92,43.28,79.56
,S2,2019-10-26,0.4,8.08,-0.57,-11.36,1.44,-4.48,22.16,43.96,79.64
,S2,2019-11-02,-0.68,-13.54,-0.6,-11.94,-4.44,-4.6,16.4,49.84,79.52
,S2,2019-11-20,-0.12,-2.36,0.06,1.3,-0.4,-0.92,16.76,45.8,83.2
,S2,2019-11-22,0.23,4.6,-0.63,-12.52,0.76,-4.72,21.72,44.64,79.4
,S2,2019-12-05,-0.74,-14.78,-0.64,-12.8,-4.6,-4.8,16.44,50.0,79.32
,S2,2019-12-12,-0.73,-14.54,-0.64,-12.8,-4.44,-4.8,16.6,49.84,79.32
,S2,2019-12-20,-0.47,-9.32,-0.63,-12.52,-1.52,-4.76,19.48,46.92,79.36
,S2,2020-01-09,-0.22,-4.34,-0.63,-12.52,-0.72,-5.08,20.6,46.12,79.04
,S2,2020-01-11,-0.32,-6.34,-0.61,-12.24,-1.04,-4.84,20.04,46.44,79.28
,S2,2020-01-16,-0.89,-17.76,-0.63,-12.52,-5.6,-5.04,15.68,51.0,79.08
,S2,2020-01-19,-0.26,-5.1,-4.0,-80.0,-0.84,-26.56,41.96,46.24,57.56
,S2,2020-01-24,-0.76,-15.28,-0.78,-15.68,-4.68,-18.92,30.48,50.08,65.2
,S2,2020-02-10,-0.54,-10.8,-4.0,-80.0,-3.88,-30.48,42.84,49.28,53.64
,S2,2020-02-23,-0.79,-15.78,-4.0,-80.0,-5.12,-37.16,48.28,50.52,46.96
,LC08,2020-03-13,-0.55,-11.06,0.04,0.72,-2.52,-0.72,14.44,47.92,83.4
,S2,2020-04-10,-0.76,-15.28,-4.0,-80.0,-4.92,-27.56,38.88,50.32,56.56
,S2,2020-04-25,-0.03,-0.62,-0.66,-13.1,-0.08,-5.28,21.44,45.48,78.84
,S2,2020-05-05,0.84,16.78,-0.68,-13.66,2.88,-5.4,24.52,42.52,78.72
,S2,2020-06-04,-0.17,-3.36,-0.67,-13.38,-2.84,-4.84,18.24,48.24,79.28
,S2,2020-07-02,0.35,7.08,-0.64,-12.8,1.2,-4.76,22.2,44.2,79.36
,S2,2020-07-22,-0.81,-16.28,-0.58,-11.66,-5.96,-4.48,14.76,51.36,79.64
,S2,2020-09-02,-0.56,-11.3,-4.0,-80.0,-4.4,-8.8,20.64,49.8,75.32
,S2,2020-09-07,-0.9,-18.02,-0.52,-10.5,-6.16,-4.44,14.52,51.56,79.68
,LC08,2020-09-21,-0.52,-10.32,0.09,1.88,-4.92,-0.6,11.92,50.32,83.52
,S2,2020-09-25,-0.17,-3.36,-0.55,-11.08,-2.92,-4.52,17.84,48.32,79.6
,S2,2020-09-30,-0.4,-8.08,-0.7,-13.96,-3.72,-4.88,17.4,49.12,79.24
,S2,2020-10-02,-0.47,-9.32,-0.68,-13.66,-3.92,-4.92,17.24,49.32,79.2
,S2,2020-10-17,-0.76,-15.28,-0.51,-10.22,-5.48,-4.32,15.08,50.88,79.8
,S2,2020-10-25,-0.04,-0.86,0.04,0.72,-2.52,-1.12,14.84,47.92,83.0
,S2,2020-11-14,-0.08,-1.62,-0.01,-0.14,-0.28,-1.2,17.16,45.68,82.92
,S2,2020-11-19,-0.98,-19.5,-0.64,-12.8,-6.76,-4.72,14.2,52.16,79.4
,S2,2020-11-26,-0.48,-9.56,-0.64,-12.8,-3.92,-4.68,17.0,49.32,79.44
,S2,2020-12-01,-0.81,-16.28,-0.6,-11.94,-5.08,-4.64,15.8,50.48,79.48
,S2,2020-12-14,-0.42,-8.32,-0.09,-1.88,-3.76,-2.08,14.56,49.16,82.04
,S2,2020-12-16,-0.69,-13.78,-0.64,-12.8,-4.76,-5.56,17.04,50.16,78.56
,S2,2021-01-05,-0.7,-14.04,-0.64,-12.8,-4.76,-4.8,16.28,50.16,79.32
,S2,2021-01-15,-0.92,-18.5,-0.63,-12.52,-5.92,-4.76,15.08,51.32,79.36
,S2,2021-01-25,-0.14,-2.86,-0.68,-13.66,-2.56,-4.84,18.52,47.96,79.28
,S2,2021-01-28,-0.65,-13.04,-0.68,-13.66,-4.68,-4.88,16.44,50.08,79.24
,S2,2021-01-30,-0.9,-18.02,-0.68,-13.66,-5.92,-4.84,15.16,51.32,79.28
,S2,2021-02-12,-0.49,-9.82,-0.58,-11.66,-4.04,-4.52,16.72,49.44,79.6
,S2,2021-02-19,-0.27,-5.34,-0.63,-12.52,-3.0,-4.68,17.92,48.4,79.44
,S2,2021-03-11,-0.02,-0.38,-0.64,-12.8,-2.16,-4.68,18.76,47.56,79.44
,S2,2021-03-31,-0.56,-11.3,0.11,2.16,-4.56,-0.72,12.4,49.96,83.4
,LC08,2021-04-01,-0.56,-11.3,-0.02,-0.44,-5.12,-0.92,12.04,50.52,83.2
,S2,2021-04-30,-0.39,-7.82,0.02,0.44,-3.44,-0.92,13.72,48.84,83.2
,S2,2021-05-03,0.03,0.62,-0.57,-11.36,-2.04,-4.56,18.76,47.44,79.56
,S2,2021-05-05,0.45,9.06,-0.12,-2.44,1.56,-1.4,19.2,43.84,82.72
,S2,2021-05-18,-0.12,-2.36,-0.55,-11.08,-2.52,-4.44,18.16,47.92,79.68
,LC08,2021-05-19,0.39,7.82,0.01,0.14,1.36,-0.4,18.0,44.04,83.72
,S2,2021-06-17,-0.79,-15.78,0.06,1.3,-6.04,-0.8,11.0,51.44,83.32
,S2,2021-09-17,-0.44,-8.82,-0.58,-11.66,-3.6,-4.76,17.4,49.0,79.36
,LC08,2021-09-24,-0.68,-13.54,0.12,2.44,-6.04,-0.52,10.72,51.44,83.6
,S2,2021-10-12,-0.94,-18.76,-0.02,-0.44,-6.48,-1.08,10.84,51.88,83.04
,S2,2021-10-15,-0.58,-11.56,-0.09,-1.88,-4.4,-1.32,13.16,49.8,82.8
,S2,2021-11-06,-0.96,-19.26,-0.06,-1.3,-6.56,-1.2,10.88,51.96,82.92
,S2,2021-12-19,-0.89,-17.76,-0.57,-11.36,-6.24,-4.56,14.56,51.64,79.56
,LC08,2021-12-29,-0.53,-10.56,-0.16,-3.3,-4.88,-1.56,12.92,50.28,82.56
,S2,2021-12-31,-0.33,-6.58,-0.61,-12.24,-3.16,-4.64,17.72,48.56,79.48
,LC09,2022-01-22,-0.9,-18.02,0.22,4.46,-7.68,0.08,8.48,53.08,84.2
,S2,2022-01-30,-0.68,-13.54,-0.67,-13.38,-4.72,-4.76,16.28,50.12,79.36
,S2,2022-02-14,-0.6,-12.04,-0.66,-13.1,-4.36,-4.72,16.6,49.76,79.4
,LC08,2022-02-15,-0.54,-10.8,-0.12,-2.44,-4.88,-1.36,12.72,50.28,82.76
,S2,2022-02-17,-0.69,-13.78,-0.15,-3.02,-4.72,-1.44,12.96,50.12,82.68
,S2,2022-02-19,-0.98,-19.5,-0.58,-11.66,-7.56,-4.52,13.2,52.96,79.6
,S2,2022-02-22,-0.98,-19.5,-0.57,-11.36,-7.32,-4.52,13.44,52.72,79.6
,S2,2022-02-24,-0.9,-18.02,-0.61,-12.24,-5.76,-4.64,15.12,51.16,79.48
,S2,2022-02-27,-0.55,-11.06,-0.58,-11.66,-4.28,-4.6,16.56,49.68,79.52
,S2,2022-03-14,-0.84,-16.78,-0.6,-11.94,-5.44,-4.56,15.36,50.84,79.56
,S2,2022-03-29,-0.62,-12.3,-0.16,-3.3,-4.68,-1.52,13.08,50.08,82.6
,S2,2022-04-25,-0.5,-10.06,-0.58,-11.66,-4.0,-4.72,16.96,49.4,79.4
,LC08,2022-05-22,-0.27,-5.34,0.04,0.72,-3.84,-1.36,13.76,49.24,82.76
,LC08,2022-08-10,-0.39,-7.82,0.02,0.44,-1.8,-0.4,14.84,47.2,83.72
,S2,2022-08-26,-0.45,-9.06,-0.09,-1.88,-1.68,-1.28,15.84,47.08,82.84
,S2,2022-08-31,-0.96,-19.26,-0.04,-0.72,-6.64,-1.08,10.68,52.04,83.04
,S2,2022-09-10,-0.78,-15.52,-0.06,-1.3,-5.08,-1.16,12.32,50.48,82.96
,LC08,2022-09-27,-0.74,-14.78,0.12,2.44,-6.2,-0.48,10.52,51.6,83.64
,S2,2022-10-05,0.03,0.62,0.02,0.44,0.04,-0.92,17.2,45.36,83.2
,S2,2022-10-17,-0.94,-18.76,-0.05,-1.0,-5.72,-1.12,11.64,51.12,83.0
,LC09,2022-10-21,-0.3,-6.08,-0.02,-0.44,-1.32,-0.96,15.88,46.72,83.16
,S2,2022-10-22,-0.06,-1.12,-0.08,-1.58,-0.24,-1.28,17.28,45.64,82.84
,S2,2022-11-04,-0.22,-4.34,-0.5,-9.92,3.04,-4.32,23.6,42.36,79.8
,S2,2022-12-04,-0.5,-10.06,-0.55,-11.08,-3.72,-4.52,17.04,49.12,79.6
,LC09,2022-12-24,-0.86,-17.26,0.18,3.6,-6.84,-0.24,9.64,52.24,83.88
,S2,2022-12-26,-0.98,-19.5,0.02,0.44,-7.84,-0.92,9.32,53.24,83.2
,S2,2023-02-19,-0.88,-17.52,-0.6,-11.94,-6.12,-4.8,14.92,51.52,79.32
,S2,2023-03-01,-0.92,-18.5,-0.11,-2.16,-6.4,-1.32,11.16,51.8,82.8
,LC08,2023-03-06,-0.8,-16.02,0.09,1.88,-7.12,-0.4,9.52,52.52,83.72
,S2,2023-03-14,-0.89,-17.76,0.01,0.14,-5.8,-1.0,11.44,51.2,83.12
,S2,2023-03-19,-0.44,-8.82,-0.05,-1.0,-3.8,-1.16,13.6,49.2,82.96
,S2,2023-03-24,-0.85,-17.02,0.01,0.14,-2.8,-0.96,14.4,48.2,83.16
,S2,2023-03-29,-0.75,-15.04,0.04,0.72,-4.96,-0.92,12.2,50.36,83.2
,LC09,2023-03-30,-0.19,-3.86,0.16,3.3,-0.84,0.12,15.28,46.24,84.24
,S2,2023-04-03,-0.53,-10.56,-0.02,-0.44,-4.16,-1.12,13.2,49.56,83.0
,S2,2023-05-23,-0.98,-19.5,0.28,5.62,-7.88,-0.2,8.56,53.28,83.92
,LC09,2023-06-18,-0.89,-17.76,0.38,7.62,-7.24,0.84,8.16,52.64,84.96
,S2,2023-07-27,-0.74,-14.78,0.09,1.88,-5.12,-0.72,11.84,50.52,83.4
,LC08,2023-07-28,-0.4,-8.08,0.21,4.18,-4.48,-0.04,11.8,49.88,84.08
,LC09,2023-08-05,-0.83,-16.52,0.4,7.92,-6.8,0.8,8.64,52.2,84.92
,S2,2023-08-11,-0.28,-5.6,0.14,2.74,-3.44,-0.64,13.44,48.84,83.48
,S2,2023-08-16,-0.76,-15.28,0.16,3.3,-5.36,-0.48,11.36,50.76,83.64
,S2,2023-08-21,-0.83,-16.52,0.18,3.6,-5.36,-0.48,11.36,50.76,83.64
,S2,2023-08-28,-0.4,-8.08,-0.06,-1.3,-3.76,-1.24,13.72,49.16,82.88
,S2,2023-08-31,-0.47,-9.32,0.09,1.88,-4.0,-0.76,13.0,49.4,83.36
,S2,2023-09-10,-0.56,-11.3,0.09,1.88,-4.4,-0.8,12.64,49.8,83.32
,S2,2023-09-15,-0.62,-12.3,0.05,1.0,-4.16,-0.88,12.96,49.56,83.24
,S2,2023-09-20,-0.85,-17.02,0.05,1.0,-5.68,-0.88,11.44,51.08,83.24
,LC08,2023-09-30,-0.69,-13.78,0.24,4.74,-6.0,-0.08,10.32,51.4,84.04
,S2,2023-11-09,-0.83,-16.52,-0.08,-1.58,-5.52,-1.36,12.08,50.92,82.76
,S2,2023-11-11,-0.73,-14.54,-0.58,-11.66,-4.84,-4.56,15.96,50.24,79.56
,LC09,2023-11-25,-0.71,-14.28,0.04,0.72,-6.12,-0.96,11.08,51.52,83.16
,S2,2023-11-26,-0.91,-18.26,-0.68,-13.66,-5.88,-5.0,15.36,51.28,79.12
,S2,2023-12-31,-0.85,-17.02,-0.55,-11.08,-5.6,-4.36,15.0,51.0,79.76
,S2,2024-01-08,-0.66,-13.3,-0.71,-14.24,-4.6,-5.04,16.68,50.0,79.08
,S2,2024-01-10,-0.62,-12.3,-0.68,-13.66,-4.44,-4.88,16.68,49.84,79.24
,S2,2024-01-28,-0.98,-19.5,-0.7,-13.96,-9.72,-4.92,11.44,55.12,79.2
,S2,2024-02-04,-0.4,-8.08,-0.66,-13.1,-3.4,-4.76,17.6,48.8,79.36
,S2,2024-02-14,-0.96,-19.26,-0.6,-11.94,-6.64,-4.6,14.2,52.04,79.52
,S2,2024-02-27,-0.94,-18.76,-0.67,-13.38,-6.36,-4.76,14.64,51.76,79.36
,S2,2024-03-08,0.17,3.36,-0.64,-12.8,0.56,-4.68,21.48,44.84,79.44
,S2,2024-03-15,-0.08,-1.62,-0.58,-11.66,-2.4,-4.52,18.36,47.8,79.6
,LC09,2024-03-16,0.12,2.36,-0.05,-1.0,0.28,-1.08,17.6,45.12,83.04
,S2,2024-03-18,-0.29,-5.84,-0.58,-11.66,-3.16,-4.52,17.6,48.56,79.6
,S2,2024-03-20,-0.2,-4.1,-0.64,-12.8,-0.72,-4.68,20.2,46.12,79.44
,S2,2024-03-23,-0.42,-8.32,-0.57,-11.36,-3.48,-4.44,17.2,48.88,79.68
,S2,2024-03-30,-0.28,-5.6,-0.58,-11.66,-3.04,-4.48,17.68,48.44,79.64
,LC09,2024-04-01,-0.01,-0.12,-0.05,-1.0,-0.08,-0.72,16.88,45.48,83.4
,S2,2024-04-09,-0.62,-12.3,-0.57,-11.36,-4.48,-4.52,16.28,49.88,79.6
,S2,2024-05-02,-0.47,-9.32,-0.06,-1.3,-3.64,-1.24,13.84,49.04,82.88
,LC09,2024-05-03,-0.2,-4.1,-0.05,-1.0,-0.8,-0.72,16.16,46.2,83.4
,S2,2024-05-04,0.01,0.12,-0.64,-12.8,-0.04,-4.8,21.0,45.44,79.32
,S2,2024-05-12,-0.86,-17.26,0.06,1.3,-5.64,-0.8,11.4,51.04,83.32
,S2,2024-05-17,-0.22,-4.34,-0.15,-3.02,-2.84,-1.4,14.8,48.24,82.72
,S2,2024-07-11,-0.5,-10.06,0.01,0.14,-4.08,-1.0,13.16,49.48,83.12
,LC09,2024-07-22,-0.52,-10.32,0.27,5.32,-4.8,0.28,11.16,50.04,84.4
,S2,2024-07-26,-0.16,-3.1,-0.05,-1.0,10.08,-1.12,27.44,35.32,83.0
,LC08,2024-07-30,-0.27,-5.34,-0.31,-6.18,-1.16,-2.84,17.92,46.56,81.28
,S2,2024-08-05,-0.9,-18.02,-0.6,-11.94,-5.72,-4.56,15.08,51.12,79.56
,S2,2024-08-12,-0.83,-16.52,-0.71,-14.24,-5.2,-4.84,15.88,50.6,79.28
,S2,2024-09-01,-0.22,-4.34,-0.57,-11.36,-2.8,-4.64,18.08,48.2,79.48
,S2,2024-09-11,-0.13,-2.6,-0.09,-1.88,-0.4,-1.28,17.12,45.8,82.84
,S2,2024-09-24,-0.48,-9.56,-0.51,-10.22,-3.68,-4.36,16.92,49.08,79.76
,S2,2024-09-29,0.33,6.58,-0.63,-12.52,-0.88,-4.88,20.24,46.28,79.24
,S2,2024-10-09,-0.58,-11.56,-0.51,-10.22,-4.28,-4.32,16.28,49.68,79.8
,S2,2024-10-14,-0.07,-1.36,-0.55,-11.08,-0.2,-4.48,20.52,45.6,79.64
,S2,2024-10-24,-0.63,-12.54,-0.06,-1.3,-4.44,-1.28,13.08,49.84,82.84
,LC09,2024-10-26,-0.13,-2.6,-0.06,-1.3,-0.48,-1.0,16.76,45.88,83.12
,S2,2024-12-03,-0.95,-19.0,-0.57,-11.36,-5.96,-4.52,14.8,51.36,79.6
,S2,2024-12-05,-0.88,-17.52,-0.66,-13.1,-5.64,-4.72,15.32,51.04,79.4
,S2,2024-12-13,-0.65,-13.04,-0.71,-14.24,-4.48,-4.92,16.68,49.88,79.2
,LC09,2024-12-29,-0.35,-7.08,-0.32,-6.48,-1.4,-2.0,16.84,46.8,82.12
,S2,2025-01-12,-0.45,-9.06,-0.68,-13.66,-3.6,-5.16,17.8,49.0,78.96
,S2,2025-01-22,-0.9,-18.02,-0.66,-13.1,-5.72,-4.72,15.24,51.12,79.4
,S2,2025-02-01,-0.89,-17.76,-0.6,-11.94,-5.6,-4.76,15.4,51.0,79.36
,S2,2025-02-23,-0.09,-1.86,-0.71,-14.24,-0.36,-5.0,20.88,45.76,79.12
,S2,2025-03-05,-0.84,-16.78,-0.64,-12.8,-5.2,-4.96,16.0,50.6,79.16
,S2,2025-03-08,0.02,0.38,-0.64,-12.8,0.04,-5.16,21.44,45.36,78.96
,S2,2025-03-13,-0.48,-9.56,-0.61,-12.24,-3.68,-4.88,17.44,49.08,79.24
,S2,2025-03-15,-0.4,-8.08,-0.67,-13.38,-3.44,-4.92,17.72,48.84,79.2
,S2,2025-03-20,-0.79,-15.78,-0.68,-13.66,-5.0,-4.92,16.16,50.4,79.2
,S2,2025-03-23,-0.07,-1.36,-0.68,-13.66,-0.28,-4.8,20.76,45.68,79.32
,LC08,2025-03-27,0.3,6.08,-0.24,-4.74,1.16,-1.68,19.08,44.24,82.44
,S2,2025-04-09,0.56,11.3,-0.67,-13.38,1.92,-4.76,22.92,43.48,79.36
,LC09,2025-04-20,-0.79,-15.78,0.01,0.14,-6.32,-1.16,11.08,51.72,82.96
,S2,2025-05-04,-0.8,-16.02,-0.57,-11.36,-5.12,-4.52,15.64,50.52,79.6
,LC09,2025-06-07,-0.27,-5.34,0.25,5.04,-1.24,0.56,14.44,46.64,84.68
,S2,2025-07-21,0.02,0.38,-0.02,-0.44,0.04,-1.08,17.36,45.36,83.04
