Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2016-03-04,0.67,13.44,-0.67,-13.34,14.04,-5.56,56.44,1054.68,10.08
,LC08,2016-05-23,-0.34,-6.9,-0.28,-5.6,-7.56,-2.08,31.36,1076.28,13.56
,LC08,2016-08-27,0.2,4.06,-0.55,-10.9,6.44,-4.92,48.2,1062.2,10.72
,LC08,2016-09-12,0.32,6.42,-0.58,-11.66,8.36,-4.96,50.16,1060.28,10.68
,LC08,2016-12-17,-0.94,-18.9,-0.1,-1.96,-25.68,-2.12,13.28,1094.4,13.52
,LC08,2017-06-27,3.7,74.08,-0.33,-6.52,80.88,-1.32,119.04,987.84,14.32
,LC08,2017-10-01,0.38,7.58,-0.27,-5.46,8.72,-1.08,46.64,1060.0,14.56
,LC08,2018-10-04,0.35,6.96,-0.52,-10.46,8.24,-4.28,49.36,1060.36,11.36
,S2,2018-12-14,0.04,0.9,-0.18,-3.64,1.12,-2.08,40.04,1067.6,13.56
,S2,2019-01-31,0.77,15.38,-0.86,-17.12,18.72,-7.96,63.52,1050.0,7.68
,S2,2019-02-15,0.59,11.8,-0.55,-11.06,13.28,-5.24,55.36,1055.44,10.4
,S2,2019-02-17,2.27,45.42,-0.45,-8.94,39.32,-4.4,80.56,1029.4,11.24
,S2,2019-03-04,0.64,12.76,-0.39,-7.72,13.24,-3.52,53.6,1055.48,12.12
,S2,2019-04-28,0.35,6.96,-0.52,-10.46,6.84,-4.76,48.44,1061.88,10.88
,S2,2019-08-31,-0.12,-2.48,-0.26,-5.3,-2.24,-2.72,37.32,1070.96,12.92
,S2,2019-09-28,0.89,17.72,-0.28,-5.6,31.92,-2.72,71.48,1036.8,12.92
,S2,2019-10-03,-0.89,-17.8,-0.25,-5.0,-16.44,-2.76,23.16,1085.16,12.88
,S2,2019-10-08,0.52,10.34,-0.46,-9.1,9.04,-3.96,49.84,1059.68,11.68
,S2,2019-10-20,-0.59,-11.72,-0.22,-4.4,-8.84,-2.4,30.4,1077.56,13.24
,S2,2019-11-02,-0.61,-12.2,-0.12,-2.42,-9.28,-1.8,29.36,1078.0,13.84
,S2,2019-11-04,-0.25,-5.04,-0.22,-4.4,-5.0,-2.52,34.36,1073.72,13.12
,S2,2019-11-07,0.31,6.28,-0.34,-6.82,5.16,-3.32,45.32,1063.56,12.32
,S2,2019-11-12,0.12,2.34,-0.31,-6.22,0.6,-3.08,40.52,1068.12,12.56
,S2,2019-12-04,0.23,4.56,-0.46,-9.1,4.24,-4.68,45.76,1064.48,10.96
,S2,2020-01-06,0.29,5.8,-0.3,-6.06,3.24,-3.12,43.2,1065.48,12.52
,S2,2020-01-11,0.37,7.32,-0.48,-9.54,4.28,-4.84,45.96,1064.44,10.8
,S2,2020-02-02,0.09,1.8,-0.52,-10.3,0.44,-5.0,42.28,1068.28,10.64
,S2,2020-02-27,-0.33,-6.68,-0.45,-8.94,-5.04,-4.68,36.48,1073.76,10.96
,S2,2020-03-26,0.08,1.66,-0.28,-5.6,0.52,-2.92,40.28,1068.2,12.72
,S2,2020-05-07,0.73,14.56,-0.32,-6.36,14.96,-3.08,54.88,1053.76,12.56
,S2,2020-07-06,0.01,0.28,-0.14,-2.72,2.12,-1.56,40.52,1066.6,14.08
,LC08,2020-07-21,-0.44,-8.82,-0.36,-7.12,-9.88,-4.2,31.16,1078.6,11.44
,S2,2020-08-30,1.73,34.54,-0.08,-1.52,35.52,-1.12,73.48,1033.2,14.52
,S2,2020-09-04,0.11,2.28,-0.21,-4.24,3.52,-2.2,42.56,1065.2,13.44
,S2,2020-09-09,-0.07,-1.44,-0.33,-6.52,-0.4,-3.12,39.56,1069.12,12.52
,S2,2020-09-12,0.68,13.52,-0.41,-8.18,14.24,-3.64,54.72,1054.48,12.0
,S2,2020-09-14,0.95,18.96,-0.36,-7.28,28.36,-3.44,68.64,1040.36,12.2
,S2,2020-09-27,1.82,36.48,-0.36,-7.28,34.56,-3.44,74.84,1034.16,12.2
,S2,2020-10-02,0.58,11.52,-0.69,-13.78,10.08,-6.04,52.96,1058.64,9.6
,S2,2020-10-04,0.67,13.44,-0.28,-5.6,13.0,-2.8,52.64,1055.72,12.84
,S2,2020-11-13,3.51,70.22,-0.35,-6.96,55.12,-3.24,95.2,1013.6,12.4
,S2,2020-11-26,0.85,17.04,-0.34,-6.82,22.48,-3.2,62.52,1046.24,12.44
,S2,2020-12-01,-0.56,-11.24,-0.6,-11.96,-9.12,-5.4,33.12,1077.84,10.24
,S2,2020-12-03,-0.17,-3.38,-0.32,-6.36,-2.64,-3.16,37.36,1071.36,12.48
,S2,2020-12-11,0.91,18.28,-0.39,-7.72,28.6,-3.56,69.0,1040.12,12.08
,S2,2020-12-16,-0.2,-3.94,-0.45,-8.94,-3.04,-4.64,38.44,1071.76,11.0
,S2,2020-12-18,-0.6,-11.94,-0.41,-8.18,-9.6,-4.36,31.6,1078.32,11.28
,S2,2021-01-05,-0.42,-8.42,-0.2,-3.94,-7.48,-2.32,31.68,1076.2,13.32
,S2,2021-01-10,0.88,17.58,-0.42,-8.48,26.4,-3.72,66.96,1042.32,11.92
,S2,2021-01-25,1.88,37.6,-0.51,-10.16,175.12,-5.24,217.2,893.6,10.4
,S2,2021-02-19,0.23,4.68,-0.56,-11.22,5.56,-5.44,47.84,1063.16,10.2
,S2,2021-03-16,0.12,2.42,-0.33,-6.52,2.32,-3.12,42.28,1066.4,12.52
,LC08,2021-04-03,-0.57,-11.32,-0.55,-10.9,-13.52,-5.52,28.84,1082.24,10.12
,S2,2021-04-05,0.8,15.94,-0.29,-5.76,15.36,-2.72,54.92,1053.36,12.92
,S2,2021-04-22,0.91,18.2,-0.27,-5.46,25.56,-2.6,65.0,1043.16,13.04
,S2,2021-08-25,0.07,1.38,0.21,4.24,1.4,1.2,37.04,1067.32,16.84
,S2,2021-09-07,0.11,2.14,-0.42,-8.34,3.72,-3.64,44.2,1065.0,12.0
,S2,2021-09-12,-0.95,-19.04,-0.35,-6.96,-18.2,-3.36,22.0,1086.92,12.28
,S2,2021-09-19,0.9,18.0,-0.19,-3.78,30.0,-2.12,68.96,1038.72,13.52
,S2,2021-09-24,-0.4,-8.0,-0.14,-2.72,-4.36,-1.76,34.24,1073.08,13.88
,S2,2021-10-02,0.39,7.86,-0.42,-8.34,8.2,-3.8,48.84,1060.52,11.84
,LC08,2021-10-12,-0.98,-19.58,-0.2,-3.94,-28.56,-4.28,12.56,1097.28,11.36
,S2,2021-10-29,0.63,12.56,-0.04,-0.76,16.36,-0.56,53.76,1052.36,15.08
,S2,2021-12-21,0.03,0.62,0.2,3.94,1.16,0.68,37.32,1067.56,16.32
,S2,2021-12-31,1.66,33.18,0.19,3.78,34.36,0.8,70.4,1034.36,16.44
,S2,2022-01-02,0.95,18.96,-0.3,-6.06,28.88,-3.16,68.88,1039.84,12.48
,S2,2022-01-10,0.13,2.68,-0.48,-9.54,3.52,-4.72,45.08,1065.2,10.92
,S2,2022-01-22,-0.54,-10.82,-0.04,-0.76,-8.72,-1.56,29.68,1077.44,14.08
,S2,2022-01-25,-0.27,-5.38,-0.24,-4.84,417.04,-2.48,456.36,651.68,13.16
,S2,2022-02-04,-0.85,-16.96,-0.3,-6.06,95.88,-3.12,135.84,972.84,12.52
,LC09,2022-02-25,-0.01,-0.14,-0.47,-9.4,-0.24,-4.28,40.88,1068.96,11.36
,LC09,2022-04-14,0.03,0.56,-0.34,-6.82,2.08,-3.6,42.52,1066.64,12.04
,LC09,2022-04-30,-0.29,-5.8,-0.46,-9.24,-6.12,-4.96,35.68,1074.84,10.68
,S2,2022-05-02,-0.16,-3.24,-0.04,-0.9,0.0,-0.52,37.36,1068.72,15.12
,S2,2022-07-26,0.36,7.1,-0.14,-2.88,14.88,-1.68,53.4,1053.84,13.96
,S2,2022-09-12,-0.57,-11.44,-0.39,-7.72,-8.4,-3.52,31.96,1077.12,12.12
,LC09,2022-10-07,0.71,14.2,-0.34,-6.82,17.08,-1.76,55.68,1051.64,13.88
,S2,2022-10-22,0.69,13.86,-0.57,-11.36,15.24,-5.24,57.32,1053.48,10.4
,S2,2022-11-01,-0.63,-12.56,-0.33,-6.52,-10.0,-3.28,30.12,1078.72,12.36
,S2,2022-11-21,0.49,9.72,-0.46,-9.24,10.24,-4.2,51.28,1058.48,11.44
,S2,2022-12-01,-0.55,-10.9,-0.45,-8.94,-9.12,-4.0,31.72,1077.84,11.64
,S2,2023-01-15,0.18,3.58,-0.1,-1.96,3.0,-1.44,41.28,1065.72,14.2
,S2,2023-01-20,0.4,8.0,-0.48,-9.54,8.36,-4.16,49.36,1060.36,11.48
,S2,2023-02-06,0.61,12.14,-0.17,-3.48,12.28,-1.76,50.88,1056.44,13.88
,S2,2023-02-19,0.68,13.66,-0.42,-8.34,21.64,-3.88,62.36,1047.08,11.76
,LC09,2023-02-28,-0.63,-12.56,-0.2,-3.94,-17.96,-4.52,23.4,1086.68,11.12
,S2,2023-03-01,-0.29,-5.72,-0.37,-7.42,-4.12,-3.56,36.28,1072.84,12.08
,S2,2023-03-06,-0.14,-2.82,-0.3,-6.06,-3.12,-3.04,36.76,1071.84,12.6
,S2,2023-03-11,-0.81,-16.14,-0.26,-5.16,-16.28,-2.84,23.4,1085.0,12.8
,S2,2023-05-15,0.61,12.2,-0.39,-7.72,16.4,-3.56,56.8,1052.32,12.08
,S2,2023-07-04,-0.22,-4.48,-0.29,-5.76,-7.16,-3.4,33.08,1075.88,12.24
,LC08,2023-08-31,0.11,2.28,-0.31,-6.22,1.76,-3.4,42.0,1066.96,12.24
,S2,2023-09-07,-0.29,-5.86,-0.45,-8.94,-2.68,-3.8,37.96,1071.4,11.84
,S2,2023-09-12,0.78,15.52,-0.32,-6.36,27.48,-3.04,67.36,1041.24,12.6
,S2,2023-09-17,-0.42,-8.48,-0.4,-8.04,-6.0,-3.52,34.36,1074.72,12.12
,S2,2023-09-19,-0.17,-3.38,0.02,0.46,-0.48,0.04,36.32,1069.2,15.68
,S2,2023-10-12,0.37,7.44,-0.32,-6.36,12.6,-3.0,52.44,1056.12,12.64
,S2,2023-11-11,0.3,5.94,-0.31,-6.22,7.76,-3.2,47.8,1060.96,12.44
,S2,2023-12-06,-0.24,-4.76,-0.31,-6.22,0.04,-2.92,39.8,1068.68,12.72
,LC08,2024-01-06,0.49,9.72,-0.3,-6.06,12.96,-1.64,51.44,1055.76,14.0
,S2,2024-01-12,0.52,10.42,-0.29,-5.76,11.56,-3.12,51.52,1057.16,12.52
,S2,2024-02-04,0.42,8.42,-0.44,-8.78,11.32,-3.8,51.96,1057.4,11.84
,S2,2024-02-06,0.76,15.1,-0.26,-5.3,22.92,-2.48,62.24,1045.8,13.16
,S2,2024-02-14,-0.41,-8.28,-0.33,-6.52,-6.12,-3.2,33.92,1074.84,12.44
,LC09,2024-02-15,-0.2,-4.06,-0.26,-5.16,-1.4,-2.72,38.16,1070.12,12.92
,S2,2024-02-16,0.34,6.82,-0.2,-4.1,9.96,-2.04,48.84,1058.76,13.6
,S2,2024-04-09,0.31,6.14,-0.43,-8.64,7.16,-3.84,47.84,1061.56,11.8
,S2,2024-04-16,0.38,7.66,-0.17,-3.34,7.64,-1.76,46.24,1061.08,13.88
,S2,2024-04-21,0.8,15.94,-0.09,-1.82,23.12,-0.8,60.76,1045.6,14.84
,LC08,2024-05-13,-0.52,-10.34,-0.24,-4.84,-13.64,-3.76,26.96,1082.36,11.88
,LC08,2024-06-14,-0.26,-5.24,-0.25,-5.0,-4.52,-4.0,36.32,1073.24,11.64
,S2,2024-09-01,0.87,17.38,-0.14,-2.72,23.04,-1.84,61.72,1045.68,13.8
,S2,2024-09-03,0.32,6.48,-0.26,-5.16,6.12,-2.6,45.56,1062.6,13.04
,S2,2024-09-06,-0.42,-8.42,-0.25,-5.0,-6.24,-2.8,33.4,1074.96,12.84
,S2,2024-09-23,-0.75,-15.04,-0.17,-3.48,-12.48,-2.32,26.68,1081.2,13.32
,S2,2024-10-31,0.82,16.34,-0.54,-10.76,22.04,-5.12,64.0,1046.68,10.52
,S2,2024-11-25,0.73,14.68,-0.38,-7.58,18.2,-3.92,58.96,1050.52,11.72
,S2,2024-11-27,0.79,15.86,-0.35,-6.96,20.56,-3.52,60.92,1048.16,12.12
