Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2019-08-04,0.37,7.48,0.64,12.8,6.16,7.16,22.6,1131.8,11.28
,S2,2019-10-20,0.44,8.88,-3.0,-60.0,13.36,-2.48,39.44,1125.56,1.64
,S2,2019-10-25,0.96,19.16,-0.62,-12.36,37.04,-1.04,61.68,1101.88,3.08
,S2,2019-11-04,0.59,11.74,-3.0,-60.0,9.84,-2.84,36.28,1129.08,1.28
,S2,2019-12-04,0.51,10.16,-3.0,-60.0,18.64,-2.72,44.96,1120.28,1.4
,S2,2019-12-29,0.18,3.6,-3.0,-60.0,7.64,-2.52,33.76,1131.28,1.6
,LC08,2020-06-03,0.65,12.92,0.55,11.02,11.12,4.48,30.24,1127.8,8.6
,S2,2020-09-09,0.7,14.08,0.64,12.8,24.64,4.64,43.6,1114.28,8.76
,S2,2020-10-04,0.46,9.2,-3.0,-60.0,11.76,-2.44,37.8,1127.16,1.68
,S2,2020-10-24,0.39,7.84,-3.0,-60.0,12.88,-2.44,38.92,1126.04,1.68
,S2,2020-11-13,0.97,19.36,-0.55,-11.02,34.48,-0.96,59.04,1104.44,3.16
,S2,2020-12-03,-0.62,-12.48,-3.0,-60.0,-8.24,-3.32,18.68,1147.16,0.8
,S2,2020-12-08,0.65,13.02,-3.0,-60.0,22.2,-2.76,48.56,1116.72,1.36
,S2,2021-01-22,0.51,10.26,-3.0,-60.0,8.76,-2.8,35.16,1130.16,1.32
,S2,2021-02-21,0.76,15.14,-3.0,-60.0,14.32,-2.64,40.56,1124.6,1.48
,LC08,2021-04-03,0.51,10.16,-0.46,-9.22,8.0,0.68,30.92,1130.64,4.8
,LC08,2021-08-09,0.23,4.56,0.64,12.8,2.32,6.6,19.32,1136.6,10.72
,LC08,2021-08-25,0.33,6.56,0.64,12.8,4.96,6.64,21.92,1133.88,10.76
,S2,2021-09-04,0.89,17.88,0.46,9.22,33.56,4.0,53.16,1105.36,8.12
,S2,2021-09-24,-0.1,-1.9,-3.0,-60.0,-0.96,-2.28,24.92,1139.88,1.84
,S2,2021-11-18,0.6,11.96,-0.64,-12.8,14.56,-1.04,39.2,1124.36,3.08
,S2,2021-12-18,0.42,8.36,-3.0,-60.0,13.08,-3.04,39.72,1125.84,1.08
,S2,2022-01-22,0.08,1.58,-3.0,-60.0,1.64,-2.56,27.8,1137.28,1.56
,S2,2022-02-21,-0.32,-6.34,-0.55,-11.02,-3.28,-1.16,21.48,1142.2,2.96
,LC08,2022-03-05,-0.06,-1.26,-0.46,-9.22,-1.8,-0.12,21.92,1140.56,4.0
,LC08,2022-06-09,0.71,14.18,0.64,12.8,11.2,6.04,28.76,1127.64,10.16
,LC09,2022-08-04,0.54,10.8,0.64,12.8,9.0,6.0,26.6,1129.92,10.12
,S2,2022-10-19,0.84,16.82,0.55,11.02,25.08,3.48,45.2,1113.84,7.6
,LC09,2022-11-08,-0.38,-7.52,0.66,13.26,533.32,-0.72,557.64,605.6,3.4
,S2,2023-02-06,0.43,8.58,-3.0,-60.0,10.48,-2.96,37.04,1128.44,1.16
,S2,2023-03-23,-0.64,-12.8,-3.0,-60.0,-8.12,-3.96,19.44,1147.04,0.16
,LC08,2023-04-09,-0.1,-1.9,-0.55,-11.02,-6.88,-1.0,17.72,1145.8,3.12
,S2,2023-09-19,0.42,8.36,-3.0,-60.0,12.84,-3.12,39.56,1126.08,1.0
,LC09,2023-11-27,0.21,4.12,-0.48,-9.66,1.76,0.0,25.36,1137.16,4.12
,S2,2023-12-08,-0.03,-0.52,-3.0,-60.0,-0.96,-3.64,26.28,1139.88,0.48
,S2,2023-12-13,0.21,4.24,-3.0,-60.0,6.72,-3.32,33.64,1132.2,0.8
,S2,2024-01-07,0.77,15.34,-3.0,-60.0,11.8,-3.4,38.8,1127.12,0.72
,S2,2024-01-12,-0.04,-0.74,-3.0,-60.0,0.24,-3.44,27.28,1138.68,0.68
,S2,2024-02-06,0.62,12.38,-3.0,-60.0,9.24,-3.28,36.12,1129.68,0.84
,S2,2024-02-11,0.21,4.24,-3.0,-60.0,4.08,-3.12,30.8,1134.84,1.0
,S2,2024-03-07,0.75,15.02,-3.0,-60.0,11.28,-3.48,38.36,1127.64,0.64
,LC08,2024-05-13,0.48,9.52,0.64,12.8,6.84,6.32,24.12,1131.8,10.44
,LC08,2024-05-29,0.41,8.26,0.64,12.8,6.0,6.12,23.48,1132.92,10.24
,LC09,2024-07-08,0.46,9.1,0.93,18.66,7.48,9.88,21.2,1131.44,14.0
,LC09,2024-07-24,0.32,6.34,3.0,60.0,4.88,11.28,17.2,1133.56,15.4
,LC08,2024-10-20,-0.07,-1.38,-0.46,-9.22,-3.04,-0.52,21.08,1141.96,3.6
,S2,2024-10-28,0.75,14.92,-3.0,-60.0,36.28,-3.56,63.44,1102.64,0.56
,S2,2024-12-12,0.67,13.34,-3.0,-60.0,19.4,-3.52,46.52,1119.52,0.6
,S2,2025-01-26,0.79,15.76,-3.0,-60.0,22.48,-3.32,49.4,1116.44,0.8
,LC08,2025-02-09,0.7,13.96,-0.53,-10.56,10.92,-0.88,35.4,1128.0,3.24
,S2,2025-02-25,0.77,15.44,-3.0,-60.0,15.92,-3.32,42.84,1123.0,0.8
,LC09,2025-03-21,0.06,1.26,-0.46,-9.22,0.2,-0.44,24.24,1138.72,3.68
,LC08,2025-03-29,0.67,13.34,-0.46,-9.22,9.88,-0.28,33.76,1129.04,3.84
,LC08,2025-06-01,0.37,7.48,3.0,60.0,5.12,10.72,18.0,1133.52,14.84
,LC08,2025-07-03,0.4,8.04,3.0,60.0,6.16,13.64,16.12,1132.76,17.76
,LC09,2025-08-28,0.04,0.74,0.8,15.96,-0.72,7.24,15.64,1139.64,11.36
