Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2020-04-25,0.2,4.06,-0.49,-9.86,15.92,-116.96,200.48,1050.24,590.16
,LC08,2020-05-09,0.06,1.3,0.04,0.8,2.84,-26.4,96.84,1063.32,680.72
,S2,2020-05-20,0.31,6.24,-0.44,-8.78,17.56,-65.68,150.84,1048.6,641.44
,S2,2020-06-04,0.46,9.28,-0.39,-7.88,20.8,-50.36,138.76,1045.36,656.76
,S2,2020-07-09,-0.01,-0.18,-0.27,-5.36,10.56,-62.04,140.2,1055.6,645.08
,S2,2020-08-03,-0.12,-2.36,-0.26,-5.12,8.72,-47.16,123.48,1057.44,659.96
,S2,2020-08-28,0.48,9.7,-0.3,-6.04,29.56,-53.08,150.24,1036.6,654.04
,S2,2020-09-02,0.47,9.42,-0.17,-3.34,16.08,-51.52,135.2,1050.08,655.6
,S2,2020-09-07,-0.1,-1.94,-0.2,-4.1,9.08,-51.04,127.72,1057.08,656.08
,LC08,2020-10-16,-0.15,-3.06,-0.16,-3.26,1.4,-32.68,101.68,1064.48,674.44
,S2,2020-11-21,-0.48,-9.7,-0.42,-8.46,-8.56,-133.36,192.4,1074.72,573.76
,S2,2020-12-01,0.25,5.04,-0.12,-2.5,14.68,-26.44,108.72,1051.48,680.68
,LC08,2020-12-03,-0.23,-4.62,-0.02,-0.48,-0.76,-14.36,81.2,1066.92,692.76
,S2,2020-12-16,-0.83,-16.68,-0.28,-5.56,-11.12,-42.36,98.84,1077.28,664.76
,S2,2020-12-31,-0.12,-2.44,-0.82,-16.34,7.2,-349.0,423.8,1058.96,358.12
,S2,2021-01-05,-0.86,-17.24,-0.76,-15.18,-0.4,-347.44,414.64,1066.56,359.68
,S2,2021-01-10,0.5,10.06,-0.68,-13.68,24.72,-396.0,488.32,1041.44,311.12
,S2,2021-01-15,-0.84,-16.82,-0.7,-13.96,-10.52,-416.12,473.2,1076.68,291.0
,S2,2021-01-25,0.36,7.16,-0.73,-14.6,15.6,-428.88,512.08,1050.56,278.24
,S2,2021-01-30,-0.24,-4.9,-0.68,-13.52,8.08,-433.72,509.4,1058.08,273.4
,S2,2021-02-19,0.38,7.58,-0.67,-13.36,25.16,-434.2,526.96,1041.0,272.92
,LC08,2021-02-21,0.47,9.34,-0.73,-14.6,13.12,-429.04,509.76,1052.96,278.08
,S2,2021-03-11,0.44,8.78,-0.29,-5.88,22.32,-36.28,126.2,1043.84,670.84
,LC08,2021-03-25,0.47,9.48,-0.24,-4.82,12.0,-50.96,130.56,1054.0,656.16
,S2,2021-04-30,0.19,3.78,-0.35,-6.96,14.76,-71.76,154.12,1051.4,635.36
,S2,2021-05-05,0.65,13.08,-0.38,-7.64,21.08,-87.04,175.72,1045.08,620.08
,S2,2021-05-15,-0.56,-11.12,-0.15,-2.94,4.92,-18.4,90.92,1061.24,688.72
,S2,2021-05-30,-5.46,-109.12,0.31,6.12,-7.08,-1.04,61.56,1073.24,706.08
,S2,2021-08-03,0.29,5.82,-0.02,-0.32,18.12,-20.8,106.52,1048.04,686.32
,S2,2021-08-18,0.85,17.04,-0.01,-0.24,30.32,-22.84,120.76,1035.84,684.28
,LC08,2021-09-01,0.35,7.08,-0.05,-1.0,12.2,-41.52,121.32,1053.76,665.6
,S2,2021-09-02,0.42,8.5,-0.12,-2.42,19.32,-47.76,134.68,1046.84,659.36
,S2,2021-09-17,0.68,13.5,-0.13,-2.66,34.48,-47.92,150.0,1031.68,659.2
,LC09,2021-12-30,0.29,5.72,-0.54,-10.86,10.08,-122.28,199.96,1055.36,584.84
,S2,2021-12-31,-0.22,-4.48,-0.75,-14.92,8.8,-215.84,292.24,1057.36,491.28
,S2,2022-02-19,-0.77,-15.34,-0.08,-1.6,-8.04,-24.88,84.44,1074.2,682.24
,S2,2022-02-24,-0.09,-1.72,-0.1,-1.98,13.36,-17.2,98.16,1052.8,689.92
,S2,2022-03-01,-0.04,-0.82,0.04,0.84,7.84,-13.44,88.88,1058.32,693.68
,LC08,2022-04-13,0.3,6.04,0.04,0.88,8.92,-35.0,111.52,1056.96,672.12
,LC09,2022-08-27,0.27,5.46,0.21,4.22,7.72,-17.4,92.72,1057.84,689.72
,LC08,2022-10-06,0.71,14.22,0.17,3.46,17.04,-21.44,106.08,1049.04,685.68
,S2,2022-10-17,-0.37,-7.38,0.04,0.8,-3.44,-38.88,103.04,1069.6,668.24
,S2,2022-10-22,0.8,16.04,-0.07,-1.36,23.16,-48.28,139.04,1043.0,658.84
,LC09,2022-12-01,-0.06,-1.24,0.04,0.72,0.96,-18.92,87.48,1065.2,688.2
,S2,2022-12-26,-0.96,-19.3,0.16,3.26,-19.36,-1.96,50.2,1085.52,705.16
,S2,2023-02-09,-0.63,-12.66,0.27,5.48,4.24,-18.36,90.2,1061.92,688.76
,S2,2023-03-01,0.44,8.86,0.35,7.04,17.44,-0.12,85.16,1048.72,707.0
,S2,2023-03-06,-0.39,-7.86,0.34,6.84,-1.24,0.56,65.8,1067.4,707.68
,LC09,2023-03-07,-0.27,-5.32,0.44,8.78,-4.52,-8.84,71.92,1070.52,698.28
,LC09,2023-03-23,-0.35,-7.08,0.54,10.7,-7.56,-9.08,69.12,1073.72,698.04
,S2,2023-04-10,-0.75,-15.06,0.53,10.66,-15.36,2.72,49.52,1081.52,709.84
,S2,2023-08-03,0.49,9.78,0.28,5.52,9.08,-12.24,88.92,1057.08,694.88
,S2,2023-08-08,0.77,15.48,-0.06,-1.28,22.56,-43.64,133.8,1043.6,663.48
,S2,2023-08-28,0.77,15.48,-0.28,-5.52,21.28,-72.12,161.0,1044.88,635.0
,LC09,2023-08-30,0.5,10.06,0.15,3.06,10.72,-41.68,120.0,1055.36,665.44
,S2,2023-09-07,0.32,6.32,-0.21,-4.26,16.76,-63.16,147.52,1049.4,643.96
,LC09,2023-09-15,0.2,3.98,-0.05,-1.0,5.48,-46.16,119.24,1060.48,660.96
,S2,2023-10-07,0.49,9.78,0.24,4.7,15.4,-26.04,109.04,1050.76,681.08
,S2,2023-10-17,0.42,8.5,0.13,2.62,13.0,-26.44,107.04,1053.16,680.68
,S2,2023-10-22,-0.29,-5.74,0.04,0.8,-0.68,-27.28,94.2,1066.84,679.84
,S2,2023-11-01,-5.7,-113.9,0.35,6.96,-19.28,-17.24,65.56,1085.44,689.88
,LC08,2023-11-10,0.31,6.24,0.05,0.92,7.8,-35.92,111.32,1058.28,671.2
,S2,2023-11-26,-0.52,-10.48,-0.01,-0.2,-5.6,-9.2,71.2,1071.76,697.92
,LC09,2023-12-20,-0.14,-2.72,0.32,6.32,1.28,0.52,68.36,1064.88,707.64
,S2,2023-12-26,-0.57,-11.32,-0.44,-8.82,-3.52,-70.56,134.64,1069.68,636.56
,S2,2023-12-31,-0.89,-17.88,0.3,5.96,-15.24,7.08,45.28,1081.4,714.2
,S2,2024-01-25,-0.82,-16.48,-0.01,-0.28,-7.76,1.44,58.4,1073.92,708.56
,S2,2024-01-30,-0.69,-13.72,0.17,3.38,4.52,2.28,69.84,1061.64,709.4
,S2,2024-02-04,0.64,12.8,0.22,4.42,21.36,2.12,86.84,1044.8,709.24
,S2,2024-02-14,-0.75,-15.0,-0.43,-8.58,-8.44,-196.88,256.04,1074.6,510.24
,S2,2024-03-05,0.11,2.22,-0.07,-1.32,21.88,-10.28,99.76,1044.28,696.84
,LC09,2024-03-09,0.26,5.18,0.38,7.52,8.0,2.76,72.84,1058.0,709.88
,S2,2024-03-15,0.22,4.4,0.4,7.92,12.44,3.56,76.48,1053.72,710.68
,S2,2024-03-20,0.52,10.48,0.11,2.14,14.44,-3.56,85.6,1051.72,703.56
,S2,2024-03-30,0.24,4.76,0.32,6.48,7.04,-6.28,80.92,1059.12,700.84
,S2,2024-05-09,-0.24,-4.76,0.21,4.26,0.8,-7.12,75.52,1065.36,700.0
,LC09,2024-07-15,0.34,6.88,0.3,6.04,7.16,-44.64,119.4,1058.96,662.48
,S2,2024-08-02,0.48,9.56,-0.41,-8.16,17.08,-58.16,142.84,1049.08,648.96
,S2,2024-08-12,0.32,6.46,-0.38,-7.64,17.08,-54.64,139.32,1049.08,652.48
,S2,2024-09-01,0.3,5.9,-0.43,-8.62,17.48,-71.4,156.48,1048.68,635.72
,S2,2024-09-11,0.58,11.68,-0.24,-4.86,18.92,-51.44,137.96,1047.24,655.68
,LC08,2024-09-25,0.47,9.34,-0.27,-5.48,12.28,-64.32,144.2,1053.88,642.8
,S2,2024-10-11,-0.31,-6.18,-0.16,-3.18,5.44,-37.0,110.04,1060.72,670.12
,S2,2024-10-16,0.34,6.88,-0.24,-4.9,8.24,-35.36,111.2,1057.92,671.76
,S2,2024-10-26,0.14,2.72,-0.02,-0.44,7.12,-28.04,102.76,1059.04,679.08
,LC08,2024-11-28,0.1,1.94,-0.51,-10.18,5.64,-221.56,294.8,1060.52,485.56
,S2,2024-12-05,-0.97,-19.36,-0.66,-13.28,-19.96,-303.64,351.28,1086.12,403.48
,S2,2025-02-23,0.12,2.5,-0.67,-13.36,14.32,-353.92,435.84,1051.84,353.2
,LC08,2025-03-04,-0.11,-2.2,0.46,9.18,-0.08,8.88,58.64,1065.92,716.0
,S2,2025-03-05,0.12,2.44,0.05,1.0,7.88,-4.36,79.84,1058.28,702.76
,S2,2025-03-10,0.18,3.5,-0.09,-1.86,12.56,-7.8,87.96,1053.6,699.32
,LC09,2025-03-28,0.24,4.76,0.32,6.4,6.8,-1.32,75.72,1059.2,705.8
,LC08,2025-04-05,0.17,3.42,-0.44,-8.82,7.8,-268.08,343.48,1058.28,439.04
,S2,2025-04-09,0.65,13.08,-0.59,-11.76,18.84,-295.64,382.08,1047.32,411.48
,LC09,2025-04-13,-0.4,-7.94,-0.27,-5.48,-4.28,-125.52,188.84,1070.44,581.6
,S2,2025-05-04,0.64,12.8,-0.09,-1.82,19.04,-39.56,126.2,1047.12,667.56
,S2,2025-05-14,-0.09,-1.72,-0.05,-0.96,7.52,-33.64,108.76,1058.64,673.48
,S2,2025-08-12,-0.14,-2.78,0.1,2.02,0.96,-20.72,89.28,1065.2,686.4
