Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2019-09-01,-0.59,-11.74,-0.6,-12.04,-8.56,-47.92,149.04,661.32,421.04
,S2,2019-09-09,0.44,8.72,-0.53,-10.64,10.0,-4.56,124.24,642.76,464.4
,LC08,2019-09-17,-0.62,-12.42,-0.42,-8.36,-8.2,-4.32,105.8,660.96,464.64
,S2,2019-10-11,-0.7,-14.1,-0.39,-7.86,9.6,-3.04,122.32,643.16,465.92
,S2,2019-11-03,1.84,36.86,-0.71,-14.12,49.84,-17.68,177.2,602.92,451.28
,S2,2019-11-28,-0.72,-14.5,-0.28,-5.58,257.32,-16.84,383.84,395.44,452.12
,S2,2019-12-08,-0.33,-6.52,-0.27,-5.38,14.48,-9.32,133.48,638.28,459.64
,LC08,2019-12-22,-0.31,-6.24,-0.26,-5.18,-4.52,-10.24,115.4,657.28,458.72
,S2,2019-12-25,-0.88,-17.52,-0.38,-7.56,-13.4,-13.52,109.8,666.16,455.44
,S2,2019-12-28,-0.29,-5.78,-0.35,-7.06,2.64,-5.84,118.16,650.12,463.12
,LC08,2020-01-16,1.75,34.96,-0.24,-4.88,41.8,-9.12,160.6,610.96,459.84
,S2,2020-02-08,-0.88,-17.52,-0.3,-6.06,-13.84,-11.28,107.12,666.6,457.68
,LC08,2020-03-04,-0.03,-0.54,-0.29,-5.88,-0.24,-5.6,115.04,653.0,463.36
,LC08,2020-03-27,-0.2,-3.96,-0.35,-6.96,-2.36,-9.16,116.48,655.12,459.8
,S2,2020-03-29,0.97,19.46,-0.49,-9.86,31.36,-4.12,145.16,621.4,464.84
,S2,2020-04-01,1.51,30.12,-0.58,-11.64,41.56,-5.32,156.56,611.2,463.64
,S2,2020-04-03,0.97,19.46,-0.41,-8.16,19.44,-3.04,132.16,633.32,465.92
,LC08,2020-05-07,-0.97,-19.46,-0.44,-8.76,-31.76,-49.4,127.32,684.52,419.56
,S2,2020-08-16,0.2,3.96,-0.25,-4.98,4.4,-2.04,116.12,648.36,466.92
,LC08,2020-10-14,-0.88,-17.52,-0.24,-4.78,-26.16,-41.08,124.6,678.88,427.88
,S2,2020-10-20,0.6,12.02,-0.41,-8.26,30.44,-3.76,143.88,622.32,465.2
,S2,2020-10-23,1.74,34.8,-0.51,-10.24,53.44,-8.32,171.44,599.32,460.64
,S2,2020-11-14,-0.83,-16.64,-0.52,-10.34,-18.4,-14.32,105.6,671.16,454.64
,S2,2020-11-19,0.98,19.6,-0.36,-7.26,41.32,-7.12,158.12,611.44,461.84
,S2,2020-12-24,0.72,14.5,-0.45,-9.06,32.68,-4.04,146.4,620.08,464.92
,S2,2020-12-27,-0.54,-10.8,-0.52,-10.34,-0.32,-4.8,114.16,653.08,464.16
,S2,2021-01-11,-0.58,-11.68,-0.39,-7.76,-8.2,-15.08,116.56,660.96,453.88
,S2,2021-01-31,0.35,6.92,-0.27,-5.38,15.44,-5.76,130.88,637.32,463.2
,S2,2021-02-15,0.25,4.96,-0.52,-10.34,19.24,-8.0,136.92,633.52,460.96
,S2,2021-02-20,1.7,33.94,-0.48,-9.66,46.8,-4.48,160.96,605.96,464.48
,S2,2021-02-25,-0.56,-11.28,-0.41,-8.16,-9.32,-9.72,110.08,662.08,459.24
,LC08,2021-08-30,0.76,15.16,-0.42,-8.36,31.28,-8.48,149.44,621.48,460.48
,S2,2021-08-31,0.94,18.86,-0.41,-8.16,44.0,-4.2,157.88,608.76,464.76
,S2,2021-10-13,1.37,27.48,-0.38,-7.56,47.48,-4.04,161.2,605.28,464.92
,S2,2021-11-02,-0.65,-13.08,-0.4,-7.96,-15.2,-11.0,105.48,667.96,457.96
,LC09,2021-11-06,-0.54,-10.8,-0.07,-1.4,-15.48,-8.24,102.44,668.24,460.72
,S2,2021-11-07,-0.53,-10.54,-0.31,-6.26,-9.56,-3.16,103.28,662.32,465.8
,S2,2021-11-17,-0.62,-12.42,-0.36,-7.16,4.36,-9.92,123.96,648.4,459.04
,LC08,2021-11-18,-0.53,-10.54,-0.24,-4.88,-14.12,-21.68,117.24,666.88,447.28
,S2,2021-12-07,0.13,2.56,-0.35,-7.06,25.12,-6.52,141.32,627.64,462.44
,S2,2022-01-16,-0.54,-10.74,-0.27,-5.38,-10.28,-5.44,104.84,663.04,463.52
,LC09,2022-01-20,-0.47,-9.4,-0.22,-4.48,-7.52,-2.16,104.32,660.28,466.8
,S2,2022-01-21,-0.05,-1.0,-0.38,-7.66,16.2,-6.84,132.72,636.56,462.12
,S2,2022-01-26,0.89,17.86,-0.37,-7.36,41.08,-6.64,157.4,611.68,462.32
,S2,2022-01-28,0.44,8.72,-0.25,-5.08,12.76,-5.2,127.64,640.0,463.76
,LC09,2022-01-29,-0.21,-4.22,-0.16,-3.28,-1.36,-1.44,109.76,654.12,467.52
,LC09,2022-02-14,-0.48,-9.6,-0.21,-4.18,-9.6,-9.6,109.68,662.24,459.36
,LC08,2022-03-01,-0.54,-10.88,-0.19,-3.88,-15.36,-15.24,109.56,668.12,453.72
,S2,2022-03-04,-0.41,-8.26,-0.28,-5.58,-2.36,-2.64,109.96,655.12,466.32
,S2,2022-03-07,0.78,15.64,-0.31,-6.16,34.68,-2.92,147.28,618.08,466.04
,S2,2022-03-09,1.7,33.94,-0.34,-6.86,49.8,-3.56,163.04,602.96,465.4
,LC09,2022-03-25,0.74,14.76,-0.3,-5.98,27.56,-3.52,140.76,625.2,465.44
,S2,2022-03-27,0.37,7.44,-0.29,-5.88,10.48,-2.8,122.96,642.28,466.16
,LC09,2022-04-03,-0.28,-5.64,-0.16,-3.28,-1.36,-1.52,109.84,654.12,467.44
,LC09,2022-05-05,0.64,12.88,-0.33,-6.56,30.76,-18.48,158.92,621.92,450.48
,LC09,2022-09-10,-0.57,-11.48,-0.3,-5.98,-19.76,-13.08,103.0,672.52,455.88
,LC09,2022-09-17,0.87,17.38,-0.58,-11.54,42.24,-15.04,166.96,610.52,453.92
,LC09,2022-10-12,-0.48,-9.54,-0.22,-4.38,-9.08,-14.32,114.92,661.84,454.64
,S2,2022-10-15,0.97,19.46,-0.42,-8.46,47.72,-9.8,167.2,605.04,459.16
,S2,2022-11-09,-0.55,-11.0,-0.28,-5.58,-13.2,-6.2,102.68,665.96,462.76
,LC09,2022-11-13,0.79,15.78,-0.24,-4.88,39.0,-42.44,191.12,613.76,426.52
,S2,2022-11-14,0.97,19.32,-0.41,-8.26,49.6,-15.76,175.04,603.16,453.2
,S2,2022-12-17,0.95,18.92,-0.45,-8.96,38.68,-15.68,164.04,614.08,453.28
,S2,2022-12-24,-0.52,-10.34,-0.33,-6.56,-7.72,-9.24,111.2,660.48,459.72
,S2,2023-01-08,-0.43,-8.6,-0.46,-9.16,-8.12,-10.64,112.2,660.88,458.32
,S2,2023-01-11,0.02,0.4,-0.4,-7.96,18.24,-9.8,137.72,634.52,459.16
,S2,2023-01-16,1.61,32.2,-0.43,-8.56,45.4,-10.12,165.2,607.36,458.84
,S2,2023-01-18,0.24,4.84,-0.35,-6.96,8.28,-12.6,130.56,644.48,456.36
,LC08,2023-01-24,0.55,10.94,-0.21,-4.18,29.08,-6.64,145.4,623.68,462.32
,LC09,2023-02-08,-0.28,-5.7,-0.27,-5.38,2.84,-2.8,115.32,649.92,466.16
,S2,2023-02-12,1.98,39.52,-0.33,-6.56,54.44,-3.04,167.16,598.32,465.92
,LC08,2023-02-16,0.05,0.94,-0.3,-5.98,5.8,-2.76,118.24,646.96,466.2
,S2,2023-02-17,-0.36,-7.12,-0.34,-6.76,-4.12,-7.44,113.0,656.88,461.52
,LC09,2023-03-05,-0.59,-11.74,-0.23,-4.68,-16.76,-11.36,104.28,669.52,457.6
,LC09,2023-03-12,0.51,10.2,-0.49,-9.76,27.2,-7.36,144.24,625.56,461.6
,S2,2023-03-17,0.35,7.04,-0.38,-7.56,20.28,-3.64,133.6,632.48,465.32
,LC09,2023-03-21,-0.95,-19.0,-0.22,-4.38,-30.36,-15.92,95.24,683.12,453.04
,S2,2023-03-22,-0.76,-15.1,-0.32,-6.36,-21.16,-3.04,91.56,673.92,465.92
,LC09,2023-04-13,1.91,38.14,-0.33,-6.66,46.92,-3.96,160.56,605.84,465.0
,LC09,2023-04-22,-0.32,-6.3,-0.33,-6.56,2.04,-21.88,133.6,650.72,447.08
,LC09,2023-08-28,-0.51,-10.2,-0.32,-6.36,-14.52,-20.28,115.44,667.28,448.68
,S2,2023-09-03,-0.09,-1.74,-0.46,-9.26,17.12,-5.76,132.56,635.64,463.2
,S2,2023-09-08,0.98,19.6,-0.44,-8.86,41.52,-5.16,156.36,611.24,463.8
,S2,2023-09-25,0.17,3.48,-0.4,-8.06,26.64,-5.0,141.32,626.12,463.96
,S2,2023-10-03,0.35,7.04,-0.49,-9.76,29.72,-13.24,152.64,623.04,455.72
,S2,2023-10-18,-0.27,-5.44,-0.46,-9.16,10.92,-8.52,129.12,641.84,460.44
,S2,2023-10-20,0.3,5.98,-0.45,-9.06,29.28,-17.32,156.28,623.48,451.64
,LC08,2023-10-30,-0.57,-11.4,-0.1,-2.0,-17.44,-21.92,114.16,670.2,447.04
,S2,2023-11-09,-0.26,-5.16,-0.41,-8.26,0.48,-15.44,125.6,652.28,453.52
,S2,2023-11-24,-0.52,-10.4,-0.3,-6.06,-14.88,-19.2,114.0,667.64,449.76
,LC08,2023-12-10,-0.51,-10.14,-0.22,-4.38,-14.72,-45.12,140.08,667.48,423.84
,S2,2023-12-19,2.25,44.92,-0.21,-4.18,61.08,-12.92,183.68,591.68,456.04
,LC08,2024-01-02,0.77,15.36,-0.36,-7.16,35.8,-21.24,166.72,616.96,447.72
,LC09,2024-01-03,0.94,18.8,-0.26,-5.18,45.16,-36.32,191.16,607.6,432.64
,S2,2024-01-08,-0.08,-1.62,-0.29,-5.88,6.96,-3.24,119.88,645.8,465.72
,S2,2024-01-23,-0.56,-11.28,-0.27,-5.48,1.52,-6.36,117.56,651.24,462.6
,LC09,2024-01-26,-0.66,-13.22,-0.16,-3.28,-22.36,-2.48,89.8,675.12,466.48
,LC09,2024-02-11,-0.64,-12.76,-0.13,-2.68,-22.28,-2.4,89.8,675.04,466.56
,LC08,2024-02-12,0.09,1.88,-0.18,-3.58,20.64,-2.2,132.52,632.12,466.76
,S2,2024-02-20,-0.37,-7.38,-0.33,-6.56,8.76,-3.32,121.76,644.0,465.64
,LC09,2024-02-27,-0.29,-5.84,-0.3,-6.06,5.92,-3.8,119.4,646.84,465.16
,LC09,2024-03-07,-0.39,-7.72,-0.3,-5.98,-6.2,-13.04,116.52,658.96,455.92
,LC08,2024-03-15,0.43,8.6,-0.37,-7.36,28.12,-14.28,152.08,624.64,454.68
,S2,2024-03-18,0.86,17.24,-0.36,-7.26,35.32,-4.04,149.04,617.44,464.92
,LC09,2024-03-23,-0.64,-12.88,-0.24,-4.88,-18.88,-21.92,112.72,671.64,447.04
,S2,2024-03-28,-0.46,-9.12,-0.34,-6.76,-2.28,-3.04,110.44,655.04,465.92
,LC09,2024-03-30,0.3,6.04,-0.39,-7.86,26.44,-4.6,140.72,626.32,464.36
,LC08,2024-04-07,-0.77,-15.44,-0.3,-6.06,-27.4,-16.36,98.64,680.16,452.6
,LC08,2024-04-23,-0.6,-11.94,-0.34,-6.76,-17.64,-9.6,101.64,670.4,459.36
,LC08,2024-05-02,0.3,6.1,-0.44,-8.76,11.24,-24.12,145.04,641.52,444.84
,LC08,2024-05-18,-0.45,-8.92,-0.39,-7.86,-12.44,-72.8,170.04,665.2,396.16
,LC08,2024-10-09,0.59,11.74,-0.4,-8.06,30.48,-41.64,181.8,622.28,427.32
,S2,2024-10-14,-0.29,-5.84,-0.4,-7.96,-4.0,-11.4,117.08,656.76,457.56
,LC09,2024-11-02,-0.51,-10.14,-0.24,-4.88,-14.84,-41.6,136.44,667.56,427.36
,S2,2024-11-03,-0.41,-8.26,-0.38,-7.56,-4.28,-10.96,116.36,657.04,458.0
,LC08,2024-11-17,-0.54,-10.8,-0.32,-6.36,-13.96,-43.88,139.6,666.72,425.08
,S2,2024-11-23,0.95,19.0,-0.43,-8.66,47.64,-39.4,196.72,605.12,429.56
