Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2020-02-08,0.85,16.96,-0.77,-15.42,20.24,-9.84,69.12,998.64,5.8
,S2,2020-02-18,0.78,15.66,-0.66,-13.24,8.44,-8.24,55.72,1010.44,7.4
,S2,2020-02-23,0.94,18.82,-0.74,-14.9,25.08,-9.68,73.8,993.8,5.96
,S2,2020-02-25,0.78,15.66,-0.73,-14.52,8.08,-8.32,55.44,1010.8,7.32
,LC08,2020-02-26,0.51,10.14,-0.67,-13.38,4.4,-7.8,51.24,1014.48,7.84
,S2,2020-03-14,0.12,2.4,-0.65,-13.0,0.96,-8.2,48.2,1017.92,7.44
,S2,2020-04-10,0.54,10.74,-0.73,-14.64,4.08,-7.84,50.96,1014.8,7.8
,S2,2020-04-13,-0.06,-1.24,-0.71,-14.26,-0.52,-9.48,48.0,1019.4,6.16
,LC08,2020-04-14,-0.5,-10.02,-0.46,-9.3,-6.04,-3.8,36.8,1024.92,11.84
,S2,2020-04-18,0.7,14.02,-0.79,-15.8,7.36,-8.72,55.12,1011.52,6.92
,S2,2020-04-20,0.95,18.94,-0.76,-15.28,34.2,-9.76,83.0,984.68,5.88
,S2,2020-04-23,0.95,19.06,-0.73,-14.52,28.08,-9.56,76.68,990.8,6.08
,S2,2020-04-28,0.64,12.84,-0.62,-12.36,5.44,-7.84,52.32,1013.44,7.8
,LC08,2020-06-01,0.51,10.14,-0.43,-8.66,5.4,-3.4,47.84,1013.48,12.24
,LC08,2020-07-19,0.85,17.06,-0.48,-9.56,23.56,-4.64,67.24,995.32,11.0
,S2,2020-08-16,0.84,16.84,-0.78,-15.66,26.0,-9.4,74.44,992.88,6.24
,S2,2020-08-21,0.49,9.8,-0.7,-14.02,4.2,-9.4,52.64,1014.68,6.24
,S2,2020-08-26,-0.11,-2.18,-0.73,-14.52,-0.72,-9.56,47.88,1019.6,6.08
,S2,2020-09-02,0.74,14.72,-0.73,-14.52,18.48,-9.56,67.08,1000.4,6.08
,S2,2020-09-07,0.59,11.78,-0.5,-9.94,4.96,-5.16,49.16,1013.92,10.48
,S2,2020-09-15,0.94,18.7,-0.73,-14.64,39.4,-9.6,88.04,979.48,6.04
,LC08,2020-09-21,-0.31,-6.16,-0.36,-7.26,-2.48,-3.16,39.72,1021.36,12.48
,S2,2020-09-25,0.04,0.76,-0.74,-14.78,0.36,-8.96,48.36,1018.52,6.68
,S2,2020-09-27,0.94,18.82,-0.57,-11.46,30.36,-5.24,74.64,988.52,10.4
,S2,2020-09-30,0.71,14.26,-0.52,-10.44,8.4,-4.92,52.36,1010.48,10.72
,S2,2020-10-12,0.98,19.54,-0.37,-7.38,18.16,-4.2,61.4,1000.72,11.44
,S2,2020-10-15,0.94,18.7,-0.71,-14.26,41.24,-9.48,89.76,977.64,6.16
,S2,2020-10-20,0.1,2.06,-0.35,-7.0,0.88,-4.12,44.04,1018.0,11.52
,S2,2020-11-04,0.04,0.88,-0.71,-14.14,0.44,-8.44,47.92,1018.44,7.2
,S2,2020-11-11,0.9,18.0,-0.4,-7.9,11.08,-4.4,54.52,1007.8,11.24
,S2,2020-11-14,1.05,20.98,-0.25,-4.96,38.88,-2.04,79.96,980.0,13.6
,S2,2020-12-14,0.88,17.66,-0.59,-11.72,17.28,-7.56,63.88,1001.6,8.08
,S2,2021-01-03,1.96,39.18,-0.17,-3.32,110.24,-0.84,150.12,908.64,14.8
,S2,2021-01-15,0.39,7.8,-0.6,-11.98,3.12,-7.84,50.0,1015.76,7.8
,S2,2021-01-25,0.9,18.0,-0.67,-13.38,13.12,-8.56,60.72,1005.76,7.08
,S2,2021-01-30,0.51,10.26,-0.68,-13.64,4.24,-9.2,52.48,1014.64,6.44
,S2,2021-02-02,-0.2,-3.92,-0.68,-13.64,-2.12,-9.24,46.16,1021.0,6.4
,S2,2021-02-07,0.76,15.2,-0.71,-14.26,7.36,-8.24,54.64,1011.52,7.4
,S2,2021-02-12,0.57,11.32,-0.76,-15.16,4.96,-9.16,53.16,1013.92,6.48
,S2,2021-02-17,0.52,10.38,-0.68,-13.64,4.04,-9.28,52.36,1014.84,6.36
,S2,2021-02-19,0.59,11.78,-0.68,-13.5,4.8,-7.84,51.68,1014.08,7.8
,S2,2021-03-04,-0.04,-0.76,-0.5,-9.94,-0.44,-6.04,44.64,1019.32,9.6
,S2,2021-03-06,0.7,13.9,-0.66,-13.24,5.8,-7.88,52.72,1013.08,7.76
,S2,2021-03-16,0.64,12.72,-0.57,-11.34,5.32,-7.56,51.92,1013.56,8.08
,S2,2021-04-03,0.02,0.3,-0.22,-4.46,0.16,-1.24,40.44,1018.72,14.4
,S2,2021-04-15,0.57,11.32,-0.52,-10.44,4.52,-5.48,49.04,1014.36,10.16
,S2,2021-04-23,0.74,14.84,-0.47,-9.42,8.36,-4.84,52.24,1010.52,10.8
,LC08,2021-05-03,0.17,3.34,-0.51,-10.2,1.56,-4.04,44.64,1017.32,11.6
,S2,2021-05-13,0.67,13.44,-0.61,-12.22,6.8,-5.56,51.4,1012.08,10.08
,S2,2021-05-18,0.1,1.94,-0.51,-10.2,0.72,-5.12,44.88,1018.16,10.52
,S2,2021-07-07,0.88,17.66,-0.09,-1.78,10.44,-0.92,50.4,1008.44,14.72
,S2,2021-07-29,0.41,8.26,0.24,4.72,3.32,2.28,40.08,1015.56,17.92
,S2,2021-08-13,0.31,6.28,-0.18,-3.7,2.36,-1.28,42.68,1016.52,14.36
,S2,2021-08-18,0.84,16.72,-0.56,-11.22,9.96,-5.48,54.48,1008.92,10.16
,LC08,2021-08-23,0.88,17.54,-0.54,-10.7,13.2,-4.6,56.84,1005.68,11.04
,S2,2021-09-02,0.82,16.48,-0.58,-11.6,9.08,-5.28,53.4,1009.8,10.36
,LC08,2021-09-08,0.54,10.74,-0.44,-8.78,4.76,-3.76,47.56,1014.12,11.88
,S2,2021-09-10,0.21,4.16,-0.54,-10.82,1.6,-5.36,46.0,1017.28,10.28
,LC08,2021-09-24,0.0,0.06,-0.4,-8.02,0.2,-4.08,43.32,1018.68,11.56
,S2,2021-09-30,0.5,10.02,-0.71,-14.14,4.12,-8.04,51.2,1014.76,7.6
,S2,2021-10-07,0.8,15.9,-0.71,-14.14,14.48,-8.68,62.2,1004.4,6.96
,S2,2021-10-15,0.54,10.74,-0.55,-11.08,4.32,-5.52,48.88,1014.56,10.12
,S2,2021-10-17,0.92,18.36,-0.71,-14.26,31.12,-8.52,78.68,987.76,7.12
,S2,2021-10-30,0.17,3.34,-0.71,-14.26,1.36,-8.64,49.04,1017.52,7.0
,S2,2021-11-09,-0.32,-6.4,-0.68,-13.64,-2.6,-8.48,44.92,1021.48,7.16
,S2,2021-11-14,0.36,7.1,-0.66,-13.24,2.76,-8.32,50.12,1016.12,7.32
,S2,2021-11-16,0.91,18.12,-0.74,-14.9,36.16,-9.68,84.88,982.72,5.96
,S2,2021-12-19,0.57,11.32,-0.72,-14.4,5.08,-9.52,53.64,1013.8,6.12
,S2,2021-12-21,0.85,17.06,-0.13,-2.54,7.64,-2.12,48.8,1011.24,13.52
,S2,2021-12-31,1.3,26.02,-0.15,-2.92,43.48,-2.24,84.76,975.4,13.4
,LC09,2022-01-06,-0.41,-8.26,-0.62,-12.48,-3.64,-7.12,42.52,1022.52,8.52
,S2,2022-01-13,0.71,14.26,-0.69,-13.88,6.56,-8.2,53.8,1012.32,7.44
,S2,2022-01-15,0.97,19.42,-0.36,-7.26,31.24,-4.12,74.4,987.64,11.52
,S2,2022-01-28,0.47,9.32,-0.76,-15.28,3.92,-9.28,52.24,1014.96,6.36
,S2,2022-02-17,0.59,11.78,-0.76,-15.28,4.92,-8.64,52.6,1013.96,7.0
,S2,2022-02-24,0.52,10.38,-0.74,-14.78,4.32,-9.64,53.0,1014.56,6.0
,S2,2022-03-04,0.78,15.54,-0.74,-14.78,222.48,-9.64,271.16,796.4,6.0
,S2,2022-03-06,0.28,5.68,-0.73,-14.64,81.2,-9.6,129.84,937.68,6.04
,S2,2022-04-10,0.6,11.9,-0.74,-14.78,5.04,-8.84,52.92,1013.84,6.8
,S2,2022-04-13,0.75,15.08,-0.74,-14.78,8.84,-8.76,56.64,1010.04,6.88
,S2,2022-04-15,0.89,17.88,-0.78,-15.66,31.88,-8.8,79.72,987.0,6.84
,LC08,2022-05-06,0.3,5.92,-0.45,-9.04,2.52,-4.16,45.72,1016.36,11.48
,S2,2022-05-18,0.49,9.8,-0.76,-15.16,4.04,-9.76,52.84,1014.84,5.88
,S2,2022-08-11,0.88,17.54,-0.74,-14.78,29.4,-8.76,77.2,989.48,6.88
,S2,2022-08-31,0.61,12.26,-0.71,-14.14,5.32,-8.6,52.96,1013.56,7.04
,S2,2022-09-02,0.45,8.98,-0.69,-13.88,238.32,-9.36,286.72,780.56,6.28
,LC09,2022-09-03,0.11,2.18,-0.39,-7.78,0.92,-3.4,43.36,1017.96,12.24
,LC09,2022-09-19,0.42,8.38,-0.41,-8.16,3.64,-4.16,46.84,1015.24,11.48
,S2,2022-10-15,-0.11,-2.28,-0.28,-5.6,-0.84,-2.28,40.48,1019.72,13.36
,LC09,2022-10-21,0.67,13.44,-0.59,-11.84,8.32,-6.76,54.12,1010.56,8.88
,LC08,2022-10-29,-0.37,-7.44,-0.45,-9.04,-3.2,-3.88,39.72,1022.08,11.76
,S2,2022-10-30,-0.41,-8.26,-0.24,-4.72,-3.68,-1.4,36.76,1022.56,14.24
,S2,2022-11-04,0.72,14.48,-0.54,-10.82,7.68,-5.08,51.8,1011.2,10.56
,S2,2022-11-06,0.96,19.18,-0.38,-7.64,38.96,-4.32,82.32,979.92,11.32
,S2,2022-11-11,0.26,5.22,-0.68,-13.64,2.04,-7.8,48.88,1016.84,7.84
,LC09,2022-11-22,0.91,18.24,-0.68,-13.5,22.56,-7.6,69.2,996.32,8.04
,S2,2022-11-24,0.52,10.5,-0.71,-14.14,4.48,-8.24,51.76,1014.4,7.4
,S2,2022-12-04,0.62,12.38,-0.73,-14.64,6.12,-8.84,54.0,1012.76,6.8
,S2,2023-01-03,0.81,16.12,-0.73,-14.52,30.12,-9.56,78.72,988.76,6.08
,S2,2023-01-15,0.65,12.96,-0.39,-7.78,5.72,-5.0,49.76,1013.16,10.64
,S2,2023-01-18,0.8,16.02,-0.7,-14.02,8.6,-8.04,55.68,1010.28,7.6
,S2,2023-01-25,0.1,2.06,-0.41,-8.16,0.76,-4.48,44.28,1018.12,11.16
,S2,2023-02-09,0.21,4.16,-0.71,-14.14,1.56,-8.0,48.6,1017.32,7.64
,S2,2023-02-19,0.95,18.94,-0.77,-15.42,44.88,-9.72,93.64,974.0,5.92
,LC08,2023-03-06,0.64,12.72,-0.72,-14.4,7.64,-8.0,54.68,1011.24,7.64
,S2,2023-03-09,0.29,5.8,-0.71,-14.14,2.24,-8.6,49.88,1016.64,7.04
,S2,2023-03-11,0.11,2.18,-0.74,-14.9,0.84,-8.44,48.32,1018.04,7.2
,LC09,2023-03-14,0.13,2.64,-0.48,-9.56,1.12,-4.12,44.28,1017.76,11.52
,LC08,2023-03-22,0.15,3.0,-0.71,-14.26,1.36,-7.92,48.32,1017.52,7.72
,LC09,2023-03-30,0.07,1.46,-0.43,-8.54,0.68,-3.64,43.36,1018.2,12.0
,S2,2023-04-03,0.84,16.72,-0.75,-15.04,23.72,-8.4,71.16,995.16,7.24
,S2,2023-04-10,0.18,3.58,-0.71,-14.14,1.36,-8.48,48.88,1017.52,7.16
,S2,2023-04-23,-0.16,-3.22,-0.5,-10.06,-1.52,-5.28,42.8,1020.4,10.36
,S2,2023-05-23,-0.17,-3.34,-0.51,-10.2,-1.36,-4.72,42.4,1020.24,10.92
,LC09,2023-08-05,-0.13,-2.52,-0.32,-6.36,-0.84,-2.68,40.88,1019.72,12.96
,LC08,2023-08-13,0.82,16.48,-0.4,-8.02,18.48,-3.44,60.96,1000.4,12.2
,S2,2023-08-16,0.65,12.96,-0.54,-10.82,7.2,-5.6,51.84,1011.68,10.04
,LC08,2023-08-29,0.84,16.84,-0.41,-8.28,29.88,-3.72,72.64,989.0,11.92
,S2,2023-08-31,0.92,18.48,-0.27,-5.36,41.8,-1.88,82.72,977.08,13.76
,S2,2023-09-05,0.01,0.18,-0.19,-3.82,0.12,-1.28,40.44,1018.76,14.36
,LC09,2023-09-06,0.22,4.4,-0.4,-8.02,1.96,-3.4,44.4,1016.92,12.24
,S2,2023-09-12,0.94,18.7,-0.43,-8.66,43.16,-4.8,87.0,975.72,10.84
,S2,2023-09-15,0.73,14.6,-0.09,-1.78,8.04,0.84,46.24,1010.84,16.48
,S2,2023-09-17,0.74,14.84,-0.7,-14.02,7.72,-8.68,55.44,1011.16,6.96
,LC08,2023-09-30,0.52,10.38,-0.41,-8.28,5.12,-3.84,48.0,1013.76,11.8
,LC09,2023-10-08,0.38,7.68,-0.37,-7.38,3.48,-3.12,45.64,1015.4,12.52
,S2,2023-10-17,0.59,11.78,-0.15,-3.06,5.04,-0.56,44.64,1013.84,15.08
,S2,2023-10-27,0.83,16.6,-0.29,-5.86,38.0,-3.36,80.4,980.88,12.28
,S2,2023-11-21,0.77,15.42,0.57,11.34,6.96,10.52,35.48,1011.92,26.16
,S2,2023-11-26,0.86,17.3,-0.15,-2.92,30.6,-1.04,70.68,988.28,14.6
,S2,2023-11-29,0.33,6.62,-0.67,-13.38,2.64,-9.04,50.72,1016.24,6.6
,S2,2023-12-06,0.33,6.52,-0.48,-9.68,2.6,-5.88,47.52,1016.28,9.76
,S2,2023-12-14,0.36,7.22,-0.46,-9.3,2.92,-5.0,46.96,1015.96,10.64
,S2,2023-12-19,-0.24,-4.86,-0.42,-8.4,-2.24,-5.32,42.12,1021.12,10.32
,S2,2023-12-29,0.06,1.24,-0.46,-9.18,0.48,-5.12,44.64,1018.4,10.52
,S2,2023-12-31,0.4,8.04,-0.41,-8.28,3.2,-4.68,46.92,1015.68,10.96
,S2,2024-01-03,-0.24,-4.76,-0.34,-6.76,-2.16,-3.84,40.72,1021.04,11.8
,S2,2024-01-23,0.73,14.6,-0.71,-14.14,8.44,-8.92,56.4,1010.44,6.72
,S2,2024-01-30,0.1,2.06,-0.48,-9.68,0.76,-5.76,45.56,1018.12,9.88
,S2,2024-02-04,0.59,11.78,-0.74,-14.9,5.48,-9.64,54.16,1013.4,6.0
,S2,2024-02-09,0.89,17.88,-0.69,-13.76,29.96,-8.28,77.28,988.92,7.36
,S2,2024-02-12,0.11,2.28,-0.68,-13.5,0.92,-9.2,49.16,1017.96,6.44
,S2,2024-02-14,0.17,3.34,-0.66,-13.24,1.44,-8.96,49.44,1017.44,6.68
,LC08,2024-02-21,0.84,16.72,-0.63,-12.62,17.32,-8.36,64.72,1001.56,7.28
,S2,2024-02-29,0.18,3.7,-0.7,-14.02,1.48,-9.32,49.84,1017.4,6.32
,S2,2024-03-13,-0.12,-2.4,-0.66,-13.24,-0.8,-9.0,47.24,1019.68,6.64
