Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2021-01-18,0.05,0.92,,,0.2,0.0,19.68,380.72,0.0
,S2,2021-01-31,0.02,0.4,,,177.16,3.4,193.24,203.76,3.4
,S2,2021-02-02,0.7,13.9,,,2.2,0.0,21.68,378.72,0.0
,LC08,2021-02-03,0.92,18.42,,,5.64,0.0,25.12,375.28,0.0
,LC08,2021-02-19,0.6,12.08,,,8.36,0.0,27.84,372.56,0.0
,S2,2021-02-20,1.06,21.1,,,10.6,0.0,30.08,370.32,0.0
,S2,2021-03-19,-0.06,-1.12,,,5.08,0.0,24.56,375.84,0.0
,S2,2021-03-22,0.55,10.96,,,8.08,0.0,27.56,372.84,0.0
,S2,2021-03-24,0.12,2.42,,,5.96,0.0,25.44,374.96,0.0
,LC08,2021-04-24,-10.11,-202.24,,,-6.2,4.76,8.52,387.12,4.76
,S2,2021-06-15,0.4,8.08,,,20.12,0.0,39.6,360.8,0.0
,S2,2021-07-02,0.75,14.98,,,11.88,0.0,31.36,369.04,0.0
,S2,2021-09-20,-0.91,-18.14,,,-3.44,0.0,16.04,384.36,0.0
,S2,2021-09-28,0.89,17.88,,,3.72,0.0,23.2,377.2,0.0
,LC08,2021-10-01,0.6,12.06,,,2.36,3.68,18.16,378.56,3.68
,S2,2021-10-08,-9.8,-195.92,,,-5.12,4.0,10.36,386.04,4.0
,S2,2021-10-15,0.04,0.8,,,5.56,0.0,25.04,375.36,0.0
,LC08,2021-10-17,-0.24,-4.9,,,-0.76,4.16,14.56,381.68,4.16
,LC08,2021-11-18,-0.82,-16.3,,,-3.44,4.64,11.4,384.36,4.64
,S2,2021-12-19,-0.75,-14.96,,,-2.76,3.52,13.2,383.68,3.52
,S2,2022-01-03,-0.89,-17.88,,,-3.48,4.8,11.2,384.4,4.8
,S2,2022-01-16,-0.56,-11.26,,,-1.84,0.0,17.64,382.76,0.0
,LC09,2022-02-14,-0.17,-3.32,,,-0.68,3.76,15.04,381.6,3.76
,S2,2022-02-25,0.96,19.16,,,10.12,0.0,29.6,370.8,0.0
,LC08,2022-03-10,0.28,5.64,,,6.76,0.0,26.24,374.16,0.0
,LC09,2022-05-05,0.74,14.7,,,3.2,4.68,18.0,377.72,4.68
,S2,2022-06-05,0.21,4.18,,,6.4,4.64,21.24,374.52,4.64
,S2,2022-07-27,-0.88,-17.62,,,-3.48,3.96,12.04,384.4,3.96
,S2,2022-09-20,0.78,15.5,,,2.6,3.68,18.4,378.32,3.68
,LC08,2022-10-20,0.13,2.52,,,0.44,4.16,15.76,380.48,4.16
,S2,2022-11-29,0.75,14.96,,,3.0,3.72,18.76,377.92,3.72
,S2,2022-12-19,0.74,14.7,,,3.08,0.0,22.56,377.84,0.0
,S2,2023-01-18,0.44,8.88,,,1.44,0.0,20.92,379.48,0.0
,S2,2023-01-31,0.97,19.48,,,7.8,0.0,27.28,373.12,0.0
,S2,2023-02-20,-9.9,-198.02,,,-5.48,4.28,9.72,386.4,4.28
,LC08,2023-02-25,0.24,4.9,,,0.92,0.0,20.4,380.0,0.0
,S2,2023-02-27,0.8,16.02,,,3.48,0.0,22.96,377.44,0.0
,S2,2023-03-17,0.13,2.52,,,0.52,0.0,20.0,380.4,0.0
,S2,2023-03-19,-0.74,-14.7,,,-2.16,3.68,13.64,383.08,3.68
,LC08,2023-03-29,0.17,3.32,,,0.6,0.0,20.08,380.32,0.0
,S2,2023-05-13,0.41,8.22,,,7.4,3.88,23.0,373.52,3.88
,S2,2023-05-28,0.88,17.62,,,4.04,3.72,19.8,376.88,3.72
,S2,2023-06-25,2.89,57.72,,,88.0,0.0,107.48,292.92,0.0
,S2,2023-07-22,-0.72,-14.44,,,-2.32,0.0,17.16,383.24,0.0
,LC09,2023-07-27,-0.71,-14.18,,,-3.32,0.0,16.16,384.24,0.0
,S2,2023-08-24,0.15,3.04,,,0.48,0.0,19.96,380.44,0.0
,LC09,2023-08-28,-0.85,-17.08,,,-4.12,3.92,11.44,385.04,3.92
,S2,2023-09-03,-8.99,-179.88,,,-5.2,3.84,10.44,386.12,3.84
,S2,2023-10-03,-10.04,-200.84,,,-5.96,3.76,9.76,386.88,3.76
,S2,2023-10-13,-10.67,-213.48,,,-8.12,4.16,7.2,389.04,4.16
,S2,2023-11-12,-10.36,-207.16,,,-7.04,4.4,8.04,387.96,4.4
,LC09,2023-11-16,-11.9,-238.08,,,-9.32,5.36,4.8,390.24,5.36
,S2,2024-01-21,0.15,3.04,,,0.84,0.0,20.32,380.08,0.0
,S2,2024-01-31,-0.83,-16.56,,,-3.36,0.0,16.12,384.28,0.0
,S2,2024-02-12,-10.09,-201.78,,,-6.12,3.8,9.56,387.04,3.8
,LC08,2024-02-28,-0.78,-15.5,,,-3.44,4.04,12.0,384.36,4.04
,LC09,2024-03-07,-0.43,-8.6,,,-1.6,4.4,13.48,382.52,4.4
,S2,2024-03-18,0.82,16.3,,,2.76,0.0,22.24,378.16,0.0
,S2,2024-03-21,-0.55,-11.0,,,-1.72,3.64,14.12,382.64,3.64
,S2,2024-04-02,0.95,18.94,,,5.2,0.0,24.68,375.72,0.0
,S2,2024-07-04,-0.71,-14.18,,,-2.84,0.0,16.64,383.76,0.0
,S2,2024-07-11,0.55,11.0,,,2.64,0.0,22.12,378.28,0.0
,S2,2024-07-31,0.72,14.44,,,35.56,3.8,51.24,345.36,3.8
,LC08,2024-08-22,-0.63,-12.58,,,-2.96,4.48,12.04,383.88,4.48
,S2,2024-11-28,-0.26,-5.16,,,-1.08,3.6,14.8,382.0,3.6
,S2,2024-12-03,-0.87,-17.36,,,-4.12,3.88,11.48,385.04,3.88
