Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2021-12-24,0.06,1.18,-0.26,-5.3,95.6,-2.16,123.52,738.72,194.24
,S2,2021-12-29,0.19,3.88,-0.48,-9.58,2.48,-21.68,49.92,831.84,174.72
,LC08,2022-01-07,-0.83,-16.68,-0.26,-5.12,-19.2,-2.8,9.36,853.52,193.6
,LC09,2022-02-16,-0.38,-7.62,-0.19,-3.82,-8.08,-2.04,19.72,842.4,194.36
,S2,2022-02-19,-0.88,-17.56,0.2,4.0,-19.8,-1.32,7.28,854.12,195.08
,S2,2022-02-22,-0.77,-15.38,-0.19,-3.82,-17.64,-1.92,10.04,851.96,194.48
,LC08,2022-02-24,-0.23,-4.66,-0.49,-9.76,-3.84,-5.44,27.36,838.16,190.96
,S2,2022-03-11,-0.31,-6.24,-0.26,-5.12,-5.64,-2.12,22.24,839.96,194.28
,S2,2022-03-29,0.54,10.84,-0.18,-3.62,10.6,-1.8,38.16,823.72,194.6
,S2,2022-04-08,0.09,1.78,-0.18,-3.62,3.2,-1.8,30.76,831.12,194.6
,LC08,2022-04-13,0.25,5.02,-0.55,-11.06,5.12,-19.96,50.84,829.2,176.44
,LC09,2022-05-07,-0.3,-6.06,-0.55,-11.06,-6.32,-24.04,43.48,840.64,172.36
,LC08,2022-07-25,-0.27,-5.44,0.16,3.26,-5.16,-6.0,26.6,839.48,190.4
,LC08,2022-08-03,-0.28,-5.62,0.21,4.18,-6.48,-0.92,20.2,840.8,195.48
,LC09,2022-08-27,-0.11,-2.14,-0.49,-9.76,-2.68,-5.16,28.24,837.0,191.24
,S2,2022-09-20,0.45,8.94,-0.19,-3.82,8.8,-1.8,36.36,825.52,194.6
,LC08,2022-10-06,0.96,19.3,-0.47,-9.4,30.84,-5.12,61.72,803.48,191.28
,LC08,2022-10-22,0.51,10.16,-0.53,-10.52,11.48,-5.48,42.72,822.84,190.92
,S2,2023-02-17,0.65,12.94,-0.22,-4.38,14.04,-1.96,41.76,820.28,194.44
,LC09,2023-03-07,-0.72,-14.42,-0.46,-9.2,-14.8,-5.24,16.2,849.12,191.16
,S2,2023-03-14,-0.09,-1.78,-0.26,-5.3,-4.28,-2.2,23.68,838.6,194.2
,S2,2023-03-19,0.9,17.9,-0.29,-5.86,22.88,-2.32,50.96,811.44,194.08
,LC08,2023-03-22,-0.16,-3.26,-0.46,-9.2,-5.2,-5.36,25.92,839.4,191.04
,S2,2023-03-29,0.46,9.28,-0.26,-5.3,6.88,-2.2,34.84,827.44,194.2
,LC09,2023-03-30,0.41,8.14,-0.48,-9.58,7.04,-5.16,37.96,827.08,191.24
,S2,2023-04-03,0.83,16.6,-0.25,-4.94,14.24,-2.0,42.0,820.08,194.4
,LC08,2023-07-12,0.87,17.48,-0.46,-9.2,26.24,-5.04,57.04,808.08,191.36
,LC08,2023-07-28,0.68,13.56,-0.46,-9.2,16.32,-4.88,46.96,818.0,191.52
,S2,2023-08-21,-0.05,-1.0,-0.18,-3.62,2.44,-1.56,29.76,831.88,194.84
,LC09,2023-08-30,0.56,11.12,-0.48,-9.58,11.6,-5.08,42.44,822.72,191.32
,LC09,2023-09-15,0.29,5.8,-0.44,-8.84,6.6,-4.92,37.28,827.72,191.48
,LC08,2023-09-30,-0.48,-9.54,-0.23,-4.56,-10.0,-1.88,17.64,844.32,194.52
,LC09,2023-10-01,-0.6,-11.9,-0.41,-8.28,-11.64,-4.92,19.04,845.96,191.48
,S2,2023-11-09,0.4,7.98,-0.26,-5.3,7.36,-2.16,35.28,826.96,194.24
,LC08,2023-11-10,0.59,11.72,-0.54,-10.88,13.4,-5.72,44.88,820.92,190.68
,S2,2023-11-21,0.7,13.98,-0.23,-4.56,114.6,-2.04,142.4,719.72,194.36
,LC09,2023-12-20,0.4,7.98,-0.54,-10.88,8.12,-5.68,39.56,826.2,190.72
,S2,2024-02-12,-0.83,-16.52,-0.27,-5.48,-5.76,-2.2,22.2,840.08,194.2
,S2,2024-03-08,0.78,15.64,-0.54,-10.7,16.88,-5.76,48.4,817.44,190.64
,LC09,2024-03-09,0.45,8.94,-0.55,-11.06,8.88,-5.72,40.36,825.44,190.68
,S2,2024-03-15,0.1,1.96,-0.3,-6.04,2.88,-2.32,30.96,831.44,194.08
,S2,2024-03-20,0.78,15.56,-0.37,-7.34,14.52,-2.68,42.96,819.8,193.72
,S2,2024-03-30,-0.08,-1.7,-0.33,-6.6,-0.28,-2.48,27.96,834.6,193.92
,LC08,2024-04-02,0.5,10.06,-0.54,-10.88,9.72,-5.6,41.08,824.6,190.8
,S2,2024-04-22,0.78,15.56,-0.33,-6.6,14.44,-2.52,42.72,819.88,193.88
,LC09,2024-05-03,0.71,14.24,-0.56,-11.26,16.2,-27.96,69.92,818.12,168.44
,LC08,2024-07-30,0.76,15.12,-0.55,-11.06,24.52,-25.88,76.16,809.8,170.52
,LC09,2024-09-01,0.52,10.42,-0.6,-12.0,9.96,-31.36,67.08,824.36,165.04
,S2,2024-09-24,0.63,12.6,-0.38,-7.54,12.08,-2.64,40.48,822.24,193.76
,S2,2025-02-11,0.38,7.62,-0.33,-6.6,6.64,-6.32,38.72,827.68,190.08
,LC08,2025-03-27,0.73,14.6,-0.54,-10.88,20.44,-5.8,52.0,813.84,190.6
,LC08,2025-04-21,-0.12,-2.48,0.07,1.4,-2.88,-1.64,24.52,837.2,194.76
