Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LE07,2001-06-12,0.97,19.42,-0.79,-15.78,20.6,-82.64,118.0,1107.48,130.72
,LE07,2001-06-28,0.5,10.06,-0.77,-15.32,25.08,-70.4,110.24,1103.0,142.96
,LE07,2001-10-02,-0.83,-16.52,-0.71,-14.26,-2.44,-65.4,77.72,1130.52,147.96
,LE07,2001-10-11,0.45,8.98,-0.59,-11.82,12.12,-61.72,88.6,1115.96,151.64
,LE07,2002-01-15,-7.8,-156.08,-0.7,-13.92,-6.0,-50.12,58.88,1134.08,163.24
,LE07,2002-02-07,0.76,15.24,0.39,7.84,42.56,-30.36,87.68,1085.52,183.0
,LE07,2002-02-16,-0.77,-15.36,-0.69,-13.8,-1.28,-41.84,55.32,1129.36,171.52
,LE07,2002-03-04,0.46,9.1,-0.69,-13.8,12.04,-36.48,63.28,1116.04,176.88
,LE07,2002-03-11,-0.83,-16.52,-0.65,-12.98,-2.44,-36.32,48.64,1130.52,177.04
,LE07,2002-03-27,-0.83,-16.52,-0.67,-13.46,-2.48,-47.36,59.64,1130.56,166.0
,LE07,2002-08-02,0.96,19.18,-0.71,-14.16,20.76,-50.48,86.0,1107.32,162.88
,LE07,2002-08-27,0.32,6.32,-0.69,-13.8,10.24,-49.96,74.96,1117.84,163.4
,LE07,2002-09-12,0.14,2.84,-0.72,-14.5,9.68,-54.08,78.52,1118.4,159.28
,LE07,2002-10-05,-0.62,-12.34,-0.81,-16.26,-0.52,-57.28,71.52,1128.6,156.08
,LE07,2002-10-14,-0.53,-10.6,-0.78,-15.68,0.88,-62.28,77.92,1127.2,151.08
,LE07,2002-10-21,-0.59,-11.88,-0.75,-15.08,-0.16,-62.12,76.72,1128.24,151.24
,LE07,2002-10-30,0.8,16.06,-0.94,-18.72,16.32,-75.36,106.44,1111.76,138.0
,LE07,2002-12-08,0.33,6.66,-0.86,-17.2,399.48,-58.64,472.88,728.6,154.72
,LE07,2003-02-19,-0.83,-16.52,-0.79,-15.78,-2.48,-67.52,79.8,1130.56,145.84
,LE07,2003-03-07,-0.29,-5.74,-0.78,-15.56,4.4,-41.04,60.2,1123.68,172.32
,LE07,2003-03-14,-0.81,-16.18,-0.75,-14.98,-2.32,-45.16,57.6,1130.4,168.2
,LE07,2003-04-08,-0.2,-4.0,-0.84,-16.84,5.16,-76.2,96.12,1122.92,137.16
,LE07,2003-04-24,0.12,2.38,-0.92,-18.48,9.0,-74.4,98.16,1119.08,138.96
,LT05,2003-09-30,-0.25,-4.92,-0.84,-16.72,5.04,-82.36,102.16,1123.04,131.0
,LT05,2003-11-17,0.66,13.28,-0.89,-17.78,15.64,-81.52,111.92,1112.44,131.84
,LT05,2003-12-03,-0.34,-6.78,-0.82,-16.38,3.36,-67.2,85.32,1124.72,146.16
,LT05,2004-01-04,-0.24,-4.82,-0.85,-17.08,325.32,-64.72,404.8,802.76,148.64
,LT05,2004-04-18,-0.81,-16.28,-0.86,-17.3,-1.8,-69.8,82.76,1129.88,143.56
,LT05,2004-04-25,-0.6,-12.0,-0.85,-16.96,-0.48,-73.92,88.2,1128.56,139.44
,LT05,2004-09-25,-0.54,-10.84,-0.64,-12.86,0.68,-41.04,56.48,1127.4,172.32
,LT05,2004-10-02,-0.63,-12.58,-0.74,-14.74,5.12,-51.56,71.44,1122.96,161.8
,LT05,2004-10-18,-0.82,-16.4,-0.71,-14.26,-2.36,-55.2,67.6,1130.44,158.16
,LT05,2004-12-21,-0.81,-16.18,-0.78,-15.56,-2.12,-63.2,75.84,1130.2,150.16
,LT05,2005-02-23,-7.82,-156.42,-0.8,-16.02,-6.08,-51.12,59.8,1134.16,162.24
,LT05,2005-03-27,-0.3,-5.98,-0.78,-15.56,376.72,-53.16,444.64,751.36,160.2
,LT05,2005-04-05,-0.82,-16.4,-0.78,-15.68,-2.44,-51.44,63.76,1130.52,161.92
,LT05,2005-04-12,-0.66,-13.16,-0.76,-15.2,-1.32,-52.08,65.52,1129.4,161.28
,LT05,2005-04-21,-7.84,-156.78,-0.74,-14.74,-5.8,-58.8,67.76,1133.88,154.56
,LT05,2005-05-30,0.95,18.96,-0.71,-14.16,22.44,-66.48,103.68,1105.64,146.88
,LT05,2005-09-28,-0.61,-12.12,-0.75,-15.08,-0.52,-61.72,75.96,1128.6,151.64
,LT05,2005-10-30,-0.72,-14.44,-0.9,-17.9,-2.28,-60.64,73.12,1130.36,152.72
,LT05,2005-11-22,-0.01,-0.18,-0.64,-12.86,7.32,-45.6,67.68,1120.76,167.76
,LT05,2006-01-25,-7.83,-156.54,-0.82,-16.5,-6.12,-57.68,66.32,1134.2,155.68
,LT05,2006-02-26,-7.82,-156.42,-0.77,-15.32,-6.0,-48.56,57.32,1134.08,164.8
,LT05,2006-09-22,-0.78,-15.6,-0.63,-12.52,-3.52,-44.68,55.92,1131.6,168.68
,LT05,2006-10-24,-0.64,-12.82,-0.91,-18.12,333.56,-65.16,413.48,794.52,148.2
,LT05,2006-11-02,-0.3,-6.08,-0.75,-14.98,1.92,-55.36,72.04,1126.16,158.0
,LT05,2006-12-11,-0.12,-2.38,-0.77,-15.32,4.12,-67.12,86.0,1123.96,146.24
,LT05,2007-09-09,-0.82,-16.4,-0.76,-15.2,-4.72,-54.76,64.8,1132.8,158.6
,LT05,2007-09-18,-0.54,-10.84,-0.73,-14.62,-2.08,-46.4,59.08,1130.16,166.96
,LT05,2008-02-25,-0.46,-9.22,-0.94,-18.84,1.64,-52.16,68.56,1126.44,161.2
,LT05,2008-10-29,-0.36,-7.24,-0.67,-13.34,3.04,-63.44,81.24,1125.04,149.92
,LT05,2008-12-25,-0.83,-16.64,-0.71,-14.16,-4.44,-80.76,91.08,1132.52,132.6
,LT05,2009-01-10,-0.84,-16.76,-1.42,-28.48,-2.56,-84.28,96.48,1130.64,129.08
,LT05,2009-01-26,-0.78,-15.6,-0.76,-15.2,-1.48,-53.12,66.4,1129.56,160.24
,LT05,2010-02-05,0.98,19.54,-0.9,-17.9,39.0,-55.16,108.92,1089.08,158.2
,LT05,2010-10-03,1.78,35.62,0.19,3.86,52.44,-113.04,180.24,1075.64,100.32
,LT05,2010-11-04,-0.85,-16.98,-0.69,-13.8,-9.92,-51.4,56.24,1138.0,161.96
,LT05,2011-02-08,-0.47,-9.44,-0.66,-13.1,-3.56,-36.16,47.36,1131.64,177.2
,LT05,2011-03-12,0.55,11.08,-0.77,-15.44,9.4,-46.88,71.04,1118.68,166.48
,LT05,2011-03-28,0.44,8.76,-0.78,-15.68,7.72,-55.32,77.8,1120.36,158.04
,LT05,2011-09-13,-0.21,-4.24,-0.56,-11.12,25.4,-48.36,88.52,1102.68,165.0
,LC08,2013-05-20,0.45,9.04,-0.45,-9.0,27.52,-46.0,88.28,1100.56,167.36
,LC08,2013-07-23,0.32,6.32,-0.22,-4.32,6.76,-50.48,72.0,1121.32,162.88
,LC08,2013-08-01,0.26,5.24,-0.37,-7.36,20.16,-62.44,97.36,1107.92,150.92
,LC08,2013-09-02,0.92,18.38,-0.61,-12.28,14.76,-48.56,78.08,1113.32,164.8
,LC08,2014-01-31,0.37,7.36,-0.64,-12.86,10.76,-31.12,56.64,1117.32,182.24
,LC08,2014-02-25,0.97,19.42,-0.56,-11.22,17.36,-23.52,55.64,1110.72,189.84
,LC08,2014-03-20,0.87,17.44,-0.73,-14.62,13.52,-46.8,75.08,1114.56,166.56
,LC08,2014-04-05,0.68,13.56,-0.74,-14.74,25.08,-72.64,112.48,1103.0,140.72
,LC08,2014-04-30,0.76,15.14,-0.73,-14.62,10.96,-68.36,94.08,1117.12,145.0
,LC08,2014-06-17,0.95,19.08,-0.31,-6.2,15.52,-38.32,68.6,1112.56,175.04
,LC08,2014-08-27,0.77,15.48,-0.4,-7.96,11.68,-41.4,67.84,1116.24,171.96
,LC08,2014-09-28,0.86,17.22,-0.61,-12.28,10.44,-42.84,68.04,1117.52,170.52
,LC08,2014-10-07,-0.26,-5.28,-0.37,-7.48,1.12,-49.28,65.16,1126.84,164.08
,LC08,2014-10-14,0.67,13.34,-0.66,-13.1,19.08,-44.8,78.64,1109.0,168.56
,LC08,2014-10-23,0.28,5.5,-0.74,-14.86,3.04,-49.44,67.24,1125.04,163.92
,LC08,2014-10-30,0.95,18.96,-0.91,-18.12,14.68,-66.36,95.8,1113.4,147.0
,LC08,2014-12-01,0.25,5.06,-0.7,-13.92,16.52,-31.24,62.52,1111.56,182.12
,LC08,2015-01-02,0.41,8.18,-0.86,-17.3,4.32,-61.12,80.2,1123.76,152.24
,LC08,2015-01-18,-0.13,-2.6,-0.92,-18.48,-0.84,-84.76,98.68,1128.92,128.6
,LC08,2015-03-07,-0.06,-1.1,-0.56,-11.12,2.24,-20.16,37.16,1125.8,193.2
,LC08,2015-03-23,0.41,8.18,-0.91,-18.24,4.72,-55.6,75.08,1123.36,157.76
,LC08,2015-04-01,0.86,17.1,-0.81,-16.14,10.28,-58.12,83.16,1117.68,155.24
,LC08,2015-06-20,0.8,16.06,-0.65,-12.98,11.08,-50.64,76.48,1117.0,162.72
,LC08,2015-06-27,0.23,4.68,-0.66,-13.1,18.76,-46.2,79.72,1109.2,167.16
,LC08,2015-09-08,0.96,19.3,-0.77,-15.44,16.84,-60.28,91.88,1111.24,153.08
,LC08,2015-11-18,0.72,14.5,-0.79,-15.78,42.84,-48.64,106.24,1085.24,164.72
,LC08,2016-02-06,0.72,14.32,-0.53,-10.64,7.6,-21.36,43.72,1120.48,192.0
,LC08,2016-04-19,0.83,16.52,-0.7,-14.04,9.64,-63.96,88.36,1118.32,149.4
,LC08,2016-04-26,0.92,18.5,-0.25,-5.02,11.56,-16.72,43.04,1116.52,196.64
,LC08,2016-06-13,0.67,13.48,-0.76,-15.2,26.44,-47.32,88.52,1101.64,166.04
,LC08,2016-07-31,0.85,16.98,-0.77,-15.32,9.8,-51.04,75.6,1118.28,162.32
,LC08,2016-10-28,0.77,15.48,-0.21,-4.22,8.6,-19.72,43.08,1119.48,193.64
,LC08,2017-02-08,0.71,14.2,-0.59,-11.82,8.12,-17.24,40.12,1119.96,196.12
,LC08,2017-04-06,0.95,19.08,-0.12,-2.34,12.96,-17.56,45.28,1115.12,195.8
,LC08,2017-05-24,0.76,15.14,-0.06,-1.16,13.96,-12.6,41.32,1113.96,200.76
,LC08,2017-06-09,0.8,16.06,-0.48,-9.7,9.24,-28.2,52.2,1118.64,185.16
,LC08,2017-07-02,0.48,9.6,4.71,94.26,19.24,-19.96,53.96,1108.84,193.4
,LC08,2017-09-13,0.57,11.36,-0.37,-7.48,25.96,-39.96,80.68,1102.12,173.4
,LC08,2017-10-22,0.47,9.34,-0.18,-3.62,15.16,-40.92,70.84,1112.76,172.44
,LC08,2017-11-07,-0.82,-16.4,-0.2,-3.98,-9.4,-13.64,19.0,1137.48,199.72
,LC08,2018-02-04,0.94,18.72,-0.9,-18.02,12.32,-42.36,69.44,1115.76,171.0
,LC08,2018-02-20,0.47,9.34,-0.31,-6.2,6.56,-28.84,50.16,1121.52,184.52
,LC08,2018-03-08,0.31,6.16,-0.81,-16.14,22.76,-84.52,122.04,1105.32,128.84
,LC08,2018-03-15,0.06,1.22,-0.91,-18.12,1.4,-86.88,103.04,1126.68,126.48
,LC08,2018-03-24,0.7,14.04,-0.79,-15.78,28.52,-73.76,117.04,1099.56,139.6
,LC08,2018-05-18,0.76,15.24,0.16,3.28,8.72,0.16,23.32,1119.16,213.52
,LC08,2018-08-31,0.92,18.38,-0.76,-15.2,11.28,-42.16,68.2,1116.72,171.2
,LC08,2018-09-07,0.9,17.92,-0.79,-15.78,10.84,-43.8,69.4,1117.24,169.56
,LC08,2018-09-23,0.73,14.66,-0.69,-13.8,8.68,-31.84,55.28,1119.4,181.52
,LC08,2018-10-09,0.7,14.08,-0.26,-5.14,7.92,-13.36,36.04,1120.08,200.0
,LC08,2018-11-10,0.84,16.86,-0.09,-1.88,9.52,-6.96,31.24,1118.48,206.4
,LC08,2018-12-21,0.77,15.36,-0.49,-9.82,9.76,-15.92,40.44,1117.88,197.44
,S2,2019-01-04,0.16,3.26,-0.83,-16.6,13.64,-17.0,45.4,1114.44,196.36
,S2,2019-01-14,0.57,11.36,-0.75,-14.98,25.6,-15.88,56.24,1102.48,197.48
,S2,2019-02-03,0.11,2.16,-0.64,-12.74,12.16,-17.0,43.92,1115.92,196.36
,LC08,2019-02-14,0.97,19.42,-0.4,-8.08,15.68,-11.28,41.72,1112.4,202.08
,S2,2019-02-28,0.68,13.58,-0.32,-6.44,44.4,-9.52,68.68,1083.68,203.84
,S2,2019-03-05,0.7,14.04,-0.37,-7.36,32.76,-12.12,59.64,1095.32,201.24
,S2,2019-03-20,0.88,17.68,-0.94,-18.84,18.48,-36.4,69.64,1109.6,176.96
,S2,2019-03-30,0.37,7.36,-0.89,-17.78,31.88,-42.0,88.64,1096.2,171.36
,S2,2019-04-19,3.44,68.84,-0.7,-14.04,111.68,-22.88,149.32,1016.4,190.48
,S2,2019-04-29,0.6,12.08,-0.55,-11.0,24.64,-13.92,53.32,1103.44,199.44
,S2,2019-05-04,1.21,24.14,-0.37,-7.36,138.76,-28.24,181.76,989.32,185.12
,LC08,2019-05-14,0.95,19.08,-0.61,-12.28,13.28,-26.48,54.52,1114.8,186.88
,LC08,2019-05-21,0.88,17.68,-0.25,-4.92,10.4,-13.08,38.24,1116.96,200.28
,S2,2019-08-17,0.24,4.84,-0.74,-14.86,19.28,-43.6,77.64,1108.8,169.76
,LC08,2019-08-25,0.98,19.54,-0.4,-8.08,15.52,-31.6,61.88,1112.32,181.76
,S2,2019-09-01,0.28,5.54,-0.78,-15.56,25.52,-37.12,77.4,1102.56,176.24
,S2,2019-09-06,0.5,9.96,-0.23,-4.68,38.6,-22.4,75.76,1089.48,190.96
,LC08,2019-09-10,0.81,16.18,-0.32,-6.44,12.0,-26.88,53.64,1116.0,186.48
,S2,2019-09-11,0.55,10.98,-0.6,-11.92,45.56,-33.88,94.2,1082.52,179.48
,S2,2019-09-16,0.62,12.34,-0.4,-8.08,21.08,-30.4,66.24,1107.0,182.96
,LC08,2019-09-19,0.97,19.42,-0.31,-6.2,17.32,-26.68,58.76,1110.76,186.68
,S2,2019-09-26,0.96,19.3,-0.71,-14.16,21.16,-34.16,70.08,1106.92,179.2
,S2,2019-10-01,0.98,19.54,-0.39,-7.84,18.76,-26.0,59.52,1109.32,187.36
,LC08,2019-10-05,0.5,9.92,-0.68,-13.68,28.08,-30.68,73.52,1099.96,182.68
,S2,2019-10-06,0.66,13.3,-0.74,-14.74,33.24,-32.72,80.72,1094.84,180.64
,S2,2019-10-11,0.27,5.38,-0.69,-13.8,17.76,-31.36,63.88,1110.32,182.0
,LC08,2019-10-12,0.75,15.02,-0.25,-5.02,46.36,-19.16,80.28,1081.72,194.2
,S2,2019-10-21,0.67,13.48,-0.29,-5.84,25.92,-16.52,57.2,1102.16,196.84
,LC08,2019-12-08,0.44,8.76,-0.61,-12.16,5.04,-20.6,40.4,1123.04,192.76
,S2,2019-12-20,0.41,8.2,-0.75,-15.08,23.2,-19.32,57.28,1104.88,194.04
,S2,2019-12-25,0.91,18.26,-0.86,-17.3,10.76,-26.16,51.68,1117.32,187.2
,LC08,2019-12-31,0.91,18.14,-0.9,-17.9,10.28,-38.48,63.52,1117.8,174.88
,S2,2020-02-08,0.3,6.1,-0.6,-11.92,11.2,-22.56,48.52,1116.88,190.8
,S2,2020-02-13,0.53,10.58,-0.63,-12.64,520.4,-23.16,558.32,607.68,190.2
,S2,2020-02-18,0.39,7.74,-0.66,-13.1,22.92,-27.04,64.72,1105.16,186.32
,S2,2020-02-28,0.92,18.5,-0.79,-15.78,9.24,-35.68,59.68,1118.84,177.68
,S2,2020-03-04,0.51,10.24,-0.68,-13.56,31.04,-29.64,75.44,1097.04,183.72
,S2,2020-03-19,0.63,12.62,-0.64,-12.86,29.48,-19.08,63.32,1098.6,194.28
,S2,2020-03-24,0.89,17.8,-0.6,-12.04,17.04,-18.0,49.8,1111.04,195.36
,LC08,2020-03-29,0.97,19.42,-0.72,-14.38,34.24,-28.04,77.04,1093.68,185.32
,S2,2020-04-03,0.64,12.74,-0.87,-17.42,34.8,-40.44,90.0,1093.28,172.92
,S2,2020-04-08,0.98,19.54,-0.7,-14.04,15.48,-30.56,60.8,1112.6,182.8
,LC08,2020-04-14,0.27,5.42,-0.74,-14.74,17.12,-31.12,63.0,1110.96,182.24
,S2,2020-04-23,0.14,2.72,-0.81,-16.26,11.96,-39.68,66.4,1116.12,173.68
,S2,2020-04-28,0.6,11.9,-0.86,-17.2,38.48,-42.52,95.76,1089.6,170.84
,LC08,2020-05-16,0.36,7.3,-0.81,-16.14,18.32,-56.88,89.96,1109.52,156.48
,LC08,2020-06-01,0.3,5.98,-0.77,-15.32,21.48,-47.08,83.32,1106.6,166.28
,LC08,2020-07-19,0.44,8.86,-0.79,-15.78,4.96,-48.76,68.48,1123.04,164.6
,S2,2020-09-20,0.96,19.3,-0.74,-14.74,29.0,-27.52,71.28,1099.08,185.84
,S2,2020-09-30,0.98,19.54,-0.7,-13.92,38.76,-28.12,81.64,1089.32,185.24
,S2,2020-10-15,0.36,7.2,-0.76,-15.2,14.08,-38.6,67.44,1114.0,174.76
,S2,2020-10-20,0.84,16.76,-0.77,-15.32,7.2,-25.64,47.6,1120.88,187.72
,S2,2020-11-14,0.84,16.76,-0.42,-8.3,432.72,-26.88,474.36,695.36,186.48
,LC08,2020-11-15,-0.04,-0.76,-0.68,-13.68,0.08,-36.56,51.4,1128.0,176.8
,S2,2020-12-14,0.65,13.04,-0.43,-8.66,5.64,-20.48,40.88,1122.44,192.88
,S2,2020-12-24,1.65,32.94,-0.85,-17.08,433.84,-21.08,469.68,694.24,192.28
,S2,2021-02-02,0.67,13.42,-0.58,-11.7,18.6,-11.96,45.32,1109.48,201.4
,S2,2021-02-07,0.39,7.82,-0.81,-16.26,12.04,-16.44,43.24,1116.04,196.92
,S2,2021-02-12,0.97,19.42,-0.57,-11.46,13.6,-11.6,39.96,1114.48,201.76
,S2,2021-02-17,0.37,7.36,-0.61,-12.28,28.48,-13.24,56.48,1099.6,200.12
,S2,2021-03-04,0.68,13.56,-0.62,-12.4,31.32,-8.48,54.56,1096.76,204.88
,LC08,2021-03-16,0.89,17.8,-0.66,-13.22,10.56,-25.8,51.12,1117.52,187.56
,S2,2021-04-03,0.36,7.28,-0.42,-8.3,24.36,-16.72,55.84,1103.72,196.64
,S2,2021-04-13,0.84,16.76,-0.67,-13.34,11.92,-44.84,71.52,1116.16,168.52
,LC08,2021-04-17,0.96,19.3,-0.68,-13.56,13.36,-33.24,61.36,1114.72,180.12
,S2,2021-04-23,0.98,19.54,-0.35,-7.02,27.24,-4.52,46.52,1100.84,208.84
,S2,2021-04-28,0.91,18.14,-0.33,-6.66,18.48,-5.12,38.36,1109.6,208.24
,S2,2021-05-03,0.8,16.08,-0.33,-6.66,40.6,-6.28,61.64,1087.48,207.08
,LC08,2021-05-19,0.56,11.16,-0.27,-5.38,26.68,-12.4,53.84,1101.36,200.96
,LC08,2021-07-06,0.8,15.94,-0.79,-15.78,9.28,-48.88,72.92,1118.8,164.48
,LC08,2021-08-14,0.41,8.2,-0.89,-17.78,18.88,-86.52,120.16,1109.2,126.84
,S2,2021-08-31,0.79,15.8,-0.75,-14.98,37.4,-60.56,112.72,1090.68,152.8
,S2,2021-09-10,0.74,14.9,-0.66,-13.22,18.96,-35.0,68.72,1109.12,178.36
,S2,2021-09-25,0.74,14.9,-0.32,-6.44,17.4,-15.4,47.56,1110.68,197.96
,S2,2021-09-30,0.91,18.12,-0.34,-6.9,46.96,-22.8,84.52,1081.12,190.56
,LC08,2021-10-01,0.25,5.06,0.06,1.16,17.68,-3.2,35.64,1110.4,210.16
,S2,2021-10-15,0.51,10.24,0.02,0.46,41.36,-11.08,67.2,1086.72,202.28
,LC08,2021-10-17,-0.25,-5.04,0.08,1.64,-2.24,-16.88,29.4,1130.32,196.48
,S2,2021-10-30,0.31,6.26,0.08,1.64,21.68,-12.08,48.52,1106.4,201.28
,S2,2021-11-14,0.86,17.22,0.0,0.0,19.04,-12.68,46.48,1109.04,200.68
,LC08,2021-11-18,0.46,9.1,-0.07,-1.4,7.2,-19.2,41.16,1120.88,194.16
,S2,2021-11-19,-6.48,-129.62,0.01,0.24,-4.52,-17.96,28.2,1132.6,195.4
,S2,2021-12-19,0.8,15.94,-0.64,-12.74,8.12,-17.8,40.68,1119.96,195.56
,LC08,2021-12-20,0.39,7.72,-0.62,-12.4,486.32,-19.44,520.52,641.76,193.92
,S2,2022-01-03,0.63,12.58,-0.6,-12.04,13.32,-10.16,38.24,1114.76,203.2
,LC09,2022-01-06,0.94,18.84,-0.47,-9.48,14.2,-15.64,44.6,1113.88,197.72
,S2,2022-01-13,0.45,9.08,-0.56,-11.22,16.4,-19.04,50.2,1111.68,194.32
,S2,2022-01-28,0.43,8.66,-0.5,-10.06,22.48,-12.4,49.64,1105.6,200.96
,LC09,2022-02-14,0.76,15.24,-0.63,-12.64,8.68,-36.52,59.96,1119.4,176.84
,LC09,2022-02-23,0.46,9.12,-0.54,-10.88,21.36,-20.84,56.96,1106.72,192.52
,LC09,2022-03-27,0.96,19.3,-0.3,-6.08,13.44,-33.24,61.44,1114.64,180.12
,LC09,2022-05-21,0.4,8.02,-0.17,-3.4,22.36,-14.04,51.16,1105.72,199.32
,LC08,2022-08-26,0.4,8.06,0.77,15.32,4.4,-52.92,72.08,1123.68,160.44
,LC09,2022-09-03,0.34,6.9,-0.39,-7.72,19.08,-92.76,126.6,1109.0,120.6
,S2,2022-10-05,0.62,12.46,-0.14,-2.7,32.96,-22.04,69.76,1095.12,191.32
,S2,2022-10-10,-0.07,-1.34,-0.2,-3.98,376.48,-38.36,429.6,751.6,175.0
,LC08,2022-10-13,0.89,17.8,-0.09,-1.88,11.28,-46.36,72.4,1116.72,167.0
,LC08,2022-10-29,0.73,14.56,0.03,0.58,8.2,-36.52,59.48,1119.88,176.84
,S2,2022-11-09,0.94,18.72,-0.25,-4.92,446.36,-43.6,504.72,681.72,169.76
,LC09,2022-11-29,0.43,8.64,-0.42,-8.42,4.12,-39.24,58.12,1123.96,174.12
,LC08,2022-12-23,0.16,3.3,-0.51,-10.18,1.84,-20.6,37.2,1126.24,192.76
,LC09,2023-01-16,0.45,9.04,-0.66,-13.22,24.88,-20.88,60.52,1103.04,192.48
,S2,2023-01-18,0.35,6.96,-0.54,-10.88,12.12,-16.0,42.88,1115.96,197.36
,S2,2023-01-23,0.97,19.42,-0.73,-14.62,9.6,-20.96,45.32,1118.48,192.4
,S2,2023-02-07,0.83,16.52,-0.68,-13.68,387.92,-22.36,425.04,740.16,191.0
,LC09,2023-02-10,0.95,19.08,-0.72,-14.38,102.44,-27.2,144.4,1025.64,186.16
,LC08,2023-02-18,0.8,15.94,-0.66,-13.1,9.4,-21.32,45.48,1118.68,192.04
,S2,2023-02-27,0.4,8.1,-0.42,-8.42,26.72,-15.12,56.6,1101.36,198.24
,LC09,2023-03-05,0.72,14.44,-0.6,-12.04,8.76,-25.28,48.8,1119.32,188.08
,LC08,2023-03-06,0.8,15.94,-0.43,-8.66,8.96,-21.96,45.68,1119.12,191.4
,S2,2023-03-09,0.03,0.64,-0.07,-1.4,2.56,-14.48,31.8,1125.52,198.88
,LC08,2023-03-13,0.94,18.84,-0.68,-13.68,12.96,-34.2,61.92,1115.12,179.16
,S2,2023-03-14,0.51,10.14,-0.39,-7.84,33.32,-33.8,81.88,1094.76,179.56
,S2,2023-03-29,0.37,7.46,-0.08,-1.64,29.36,-33.68,77.8,1098.72,179.68
,LC09,2023-03-30,0.96,19.18,-0.31,-6.2,13.72,-43.64,72.12,1114.36,169.72
,S2,2023-04-03,0.48,9.64,-0.06,-1.16,24.2,-32.04,71.0,1103.88,181.32
,LC09,2023-04-06,0.76,15.24,-0.22,-4.32,8.8,-42.24,65.8,1119.28,171.12
,LC09,2023-04-22,0.72,14.32,-0.25,-5.02,8.08,-35.88,58.72,1120.0,177.48
,LC08,2023-04-23,0.87,17.34,-0.36,-7.26,10.84,-37.92,63.52,1117.24,175.44
,LC08,2023-05-16,0.91,18.14,0.09,1.88,11.0,-16.88,42.64,1117.08,196.48
,LC08,2023-07-03,0.74,14.78,-0.3,-5.96,8.16,-40.28,63.2,1119.92,173.08
,LC09,2023-08-21,0.91,18.14,-0.75,-15.08,11.0,-63.64,89.4,1117.0,149.72
,S2,2023-08-26,0.52,10.42,-0.76,-15.2,31.52,-52.0,98.28,1096.56,161.36
,S2,2023-08-31,0.25,4.92,-0.76,-15.2,22.48,-53.44,90.68,1105.6,159.92
,LC09,2023-09-06,0.32,6.44,-0.7,-13.92,17.16,-51.32,83.24,1110.92,162.04
,S2,2023-09-15,0.9,18.02,-0.7,-13.92,10.72,-40.88,66.36,1117.36,172.48
,S2,2023-10-10,0.7,14.04,-0.62,-12.4,23.48,-30.24,68.48,1104.6,183.12
,S2,2023-10-15,0.53,10.6,-0.66,-13.1,6.96,-27.32,49.04,1121.12,186.04
,LC09,2023-10-31,0.68,13.5,-0.18,-3.5,7.64,-25.92,48.32,1120.44,187.44
,S2,2023-11-09,0.64,12.78,-0.05,-1.06,22.2,-11.44,48.4,1105.88,201.92
,S2,2023-11-19,0.33,6.54,-0.52,-10.3,280.36,-21.64,316.76,847.72,191.72
,S2,2023-11-24,0.43,8.62,-0.7,-13.92,17.56,-37.68,70.0,1110.52,175.68
,LC09,2023-11-25,0.81,16.28,-0.05,-0.94,9.4,-9.36,33.52,1118.48,204.0
