Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2020-03-13,,,-0.1,-1.9,1.48,-7.84,13.48,1068.32,52.0
,S2,2020-03-14,,,-0.1,-1.9,2.36,-8.6,15.12,1067.44,51.24
,S2,2020-03-24,,,-0.1,-1.9,2.64,-8.12,14.92,1067.16,51.72
,S2,2020-04-03,,,-0.1,-1.9,3.08,-7.92,15.16,1066.72,51.92
,S2,2020-04-23,,,-0.1,-1.9,2.76,-7.4,14.32,1067.04,52.44
,S2,2020-04-28,,,-0.1,-1.9,2.68,-6.64,13.48,1067.12,53.2
,S2,2020-05-03,,,-0.1,-1.9,18.36,-5.16,27.68,1051.44,54.68
,S2,2020-05-08,,,0.46,9.2,2.64,-0.48,7.28,1067.16,59.36
,S2,2020-05-18,,,4.0,80.0,13.6,3.8,13.96,1056.2,63.64
,S2,2020-09-30,,,4.0,80.0,3.0,3.4,3.76,1066.8,63.24
,S2,2020-10-15,,,4.0,80.0,2.64,3.92,2.88,1067.16,63.76
,S2,2020-12-14,,,4.0,80.0,471.84,3.8,472.2,597.96,63.64
,S2,2021-01-13,,,-0.1,-1.9,2.48,-6.8,13.44,1067.32,53.04
,S2,2021-02-12,,,4.0,80.0,2.72,3.68,3.2,1067.08,63.52
,S2,2021-02-17,,,4.0,80.0,2.48,3.96,2.68,1067.32,63.8
,LC08,2021-02-19,,,4.0,80.0,2.56,3.64,3.08,1067.24,63.48
,S2,2021-03-19,,,4.0,80.0,2.56,3.88,2.84,1067.24,63.72
,S2,2021-03-24,,,4.0,80.0,3.16,3.84,3.48,1066.64,63.68
,S2,2021-06-17,,,4.0,80.0,150.08,3.96,150.28,919.72,63.8
,S2,2021-07-27,,,4.0,80.0,1.92,3.52,2.56,1067.88,63.36
,S2,2021-10-15,,,4.0,80.0,15.64,3.64,16.16,1054.16,63.48
,LC09,2022-01-29,,,4.0,80.0,2.76,3.52,3.4,1067.04,63.36
,S2,2022-02-22,,,4.0,80.0,2.44,4.0,2.6,1067.36,63.84
,LC08,2022-06-07,,,4.0,80.0,2.36,3.68,2.84,1067.44,63.52
,S2,2022-09-05,,,4.0,80.0,2.6,4.16,2.6,1067.2,64.0
,S2,2022-10-10,,,4.0,80.0,372.16,4.12,372.2,697.64,63.96
,LC08,2023-01-17,,,4.0,80.0,6.48,3.68,6.96,1063.32,63.52
,LC08,2023-02-09,,,4.0,80.0,1.24,2.84,2.56,1068.56,62.68
,S2,2023-02-17,,,4.0,80.0,6.04,4.16,6.04,1063.76,64.0
,LC08,2023-02-18,,,4.0,80.0,6.32,3.72,6.76,1063.48,63.56
,LC08,2023-03-13,,,4.0,80.0,1.92,3.28,2.8,1067.88,63.12
,S2,2023-03-14,,,4.0,80.0,2.68,4.16,2.68,1067.12,64.0
,S2,2023-03-19,,,4.0,80.0,10.52,4.16,10.52,1059.28,64.0
,LC09,2023-03-30,,,4.0,80.0,2.64,3.72,3.08,1067.08,63.56
,LC08,2023-04-07,,,4.0,80.0,1.4,2.76,2.8,1068.32,62.6
,LC08,2023-04-23,,,4.0,80.0,1.52,3.0,2.68,1068.28,62.84
,S2,2023-07-27,,,4.0,80.0,2.8,4.16,2.8,1067.0,64.0
,LC09,2023-08-05,,,4.0,80.0,1.48,3.04,2.6,1068.32,62.88
,S2,2023-08-31,,,4.0,80.0,163.0,4.16,163.0,906.8,64.0
,S2,2023-09-20,,,4.0,80.0,207.92,4.16,207.92,861.88,64.0
,LC09,2024-01-03,,,4.0,80.0,2.64,3.52,3.28,1067.16,63.36
,S2,2024-02-12,,,4.0,80.0,1.48,3.08,2.56,1068.32,62.92
,LC08,2024-03-15,,,4.0,80.0,1.84,3.4,2.6,1067.96,63.24
,S2,2024-04-27,,,4.0,80.0,2.8,4.12,2.84,1067.0,63.96
,S2,2024-05-07,,,4.0,80.0,2.6,4.12,2.64,1067.2,63.96
,S2,2024-05-17,,,4.0,80.0,6.04,4.08,6.12,1063.76,63.92
,LC08,2024-05-27,,,4.0,80.0,1.92,-10.72,16.8,1067.88,49.12
,LC08,2024-06-28,,,4.0,80.0,2.2,3.68,2.68,1067.6,63.52
,S2,2024-07-26,,,4.0,80.0,2.64,4.08,2.72,1067.16,63.92
,S2,2024-09-04,,,4.0,80.0,2.56,4.04,2.68,1067.24,63.88
,S2,2024-11-18,,,4.0,80.0,455.12,3.56,455.72,614.68,63.4
