Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2016-02-24,-0.02,-0.42,6.0,120.0,0.0,2.0,0.28,2.8,10.76
,LC08,2016-04-28,0.32,6.38,6.0,120.0,0.4,2.12,0.56,2.4,10.88
,LC08,2016-05-07,0.57,11.48,6.0,120.0,0.64,2.2,0.72,2.16,10.96
,LC08,2016-05-14,0.49,9.78,6.0,120.0,0.56,2.16,0.68,2.24,10.92
,LC08,2016-05-23,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2016-07-01,0.53,10.64,6.0,120.0,0.6,2.2,0.68,2.2,10.96
,LC08,2016-07-17,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2016-08-11,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2016-08-27,0.15,2.98,6.0,120.0,0.2,2.04,0.44,2.6,10.8
,LC08,2016-09-19,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2016-11-22,-0.06,-1.28,6.0,120.0,-0.04,1.96,0.28,2.84,10.72
,LC08,2016-12-24,-0.06,-1.28,6.0,120.0,-0.04,1.96,0.28,2.84,10.72
,LC08,2017-01-25,0.23,4.68,6.0,120.0,0.28,2.08,0.48,2.52,10.84
,LC08,2017-03-23,0.19,3.82,6.0,120.0,0.2,1.96,0.52,2.6,10.72
,LC08,2017-03-30,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2017-04-08,0.45,8.94,6.0,120.0,0.48,2.16,0.6,2.32,10.92
,LC08,2017-04-15,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2017-05-01,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2017-06-11,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2017-07-20,0.02,0.42,6.0,120.0,0.04,2.0,0.32,2.76,10.76
,LC08,2017-08-05,0.53,10.64,6.0,120.0,0.6,2.2,0.68,2.2,10.96
,LC08,2017-08-21,0.28,5.54,6.0,120.0,0.28,2.12,0.44,2.52,10.88
,LC08,2017-09-06,0.4,8.08,6.0,120.0,0.44,2.16,0.56,2.36,10.92
,LC08,2017-10-24,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2017-12-11,0.06,1.28,6.0,120.0,0.08,2.04,0.32,2.72,10.8
,LC08,2018-03-10,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2018-04-11,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2018-04-18,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2018-06-05,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2018-06-30,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2018-07-16,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2018-08-01,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2018-08-08,0.32,6.38,6.0,120.0,0.36,2.12,0.52,2.44,10.88
,LC08,2018-08-24,0.19,3.82,6.0,120.0,0.24,2.04,0.48,2.56,10.8
,LC08,2018-09-09,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2018-11-12,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2018-12-14,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2018-12-17,0.32,6.38,6.0,120.0,0.32,2.24,0.36,2.48,11.0
,LC08,2018-12-30,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2019-01-01,0.83,16.6,6.0,120.0,0.84,2.28,0.84,1.96,11.04
,S2,2019-01-26,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2019-01-31,0.28,5.54,6.0,120.0,0.28,2.16,0.4,2.52,10.92
,S2,2019-02-15,0.02,0.42,6.0,120.0,0.04,2.16,0.16,2.76,10.92
,LC08,2019-02-16,0.49,9.78,6.0,120.0,0.52,2.2,0.6,2.28,10.96
,S2,2019-02-25,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2019-02-27,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2019-03-04,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2019-03-24,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2019-04-26,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2019-05-03,0.62,12.34,6.0,120.0,0.6,2.28,0.6,2.2,11.04
,LC08,2019-05-07,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2019-05-21,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2019-05-23,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2019-05-26,0.32,6.38,6.0,120.0,0.32,2.28,0.32,2.48,11.04
,LC08,2019-06-08,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2019-06-17,0.19,3.82,6.0,120.0,0.28,2.04,0.52,2.52,10.8
,S2,2019-06-20,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2019-07-10,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2019-07-26,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2019-08-01,0.02,0.42,6.0,120.0,0.04,2.16,0.16,2.76,10.92
,LC08,2019-08-04,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2019-08-11,0.15,2.98,6.0,120.0,0.2,2.04,0.44,2.6,10.8
,S2,2019-08-14,0.06,1.28,6.0,120.0,0.08,2.16,0.2,2.72,10.92
,S2,2019-08-19,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2019-08-31,0.4,8.08,6.0,120.0,0.4,2.28,0.4,2.4,11.04
,S2,2019-09-10,-0.15,-2.98,6.0,120.0,-0.12,2.04,0.12,2.92,10.8
,S2,2019-09-18,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2019-09-25,0.66,13.2,6.0,120.0,0.68,2.28,0.68,2.12,11.04
,S2,2019-10-08,0.23,4.68,6.0,120.0,0.24,2.2,0.32,2.56,10.96
,S2,2019-10-20,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2019-10-30,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2019-11-02,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2019-11-04,-0.23,-4.68,6.0,120.0,-0.2,1.96,0.12,3.0,10.72
,S2,2019-11-07,0.23,4.68,6.0,120.0,0.24,2.28,0.24,2.56,11.04
,S2,2019-11-12,0.62,12.34,6.0,120.0,0.6,2.28,0.6,2.2,11.04
,S2,2019-11-27,0.49,9.78,6.0,120.0,0.48,2.28,0.48,2.32,11.04
,S2,2019-12-12,0.36,7.24,6.0,120.0,0.36,2.28,0.36,2.44,11.04
,LC08,2020-01-02,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2020-01-11,0.49,9.78,6.0,120.0,0.48,2.28,0.48,2.32,11.04
,S2,2020-01-21,0.19,3.82,6.0,120.0,0.2,2.28,0.2,2.6,11.04
,S2,2020-01-26,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2020-02-02,-0.11,-2.12,6.0,120.0,-0.08,2.08,0.12,2.88,10.84
,S2,2020-02-10,0.15,2.98,6.0,120.0,0.16,2.24,0.2,2.64,11.0
,S2,2020-02-15,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2020-02-27,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2020-03-15,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2020-03-26,0.11,2.12,6.0,120.0,0.12,2.12,0.28,2.68,10.88
,S2,2020-03-28,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2020-03-31,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2020-04-30,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2020-05-09,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2020-06-04,0.57,11.48,6.0,120.0,0.56,2.28,0.56,2.24,11.04
,LC08,2020-06-10,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2020-07-28,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2020-08-08,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2020-08-29,0.49,9.78,6.0,120.0,0.56,2.2,0.64,2.24,10.96
,LC08,2020-09-07,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2020-09-09,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2020-09-14,0.36,7.24,6.0,120.0,0.36,2.28,0.36,2.44,11.04
,S2,2020-09-19,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2020-09-24,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2020-09-27,0.19,3.82,6.0,120.0,0.2,2.28,0.2,2.6,11.04
,LC08,2020-09-30,-0.15,-2.98,6.0,120.0,-0.12,1.92,0.24,2.92,10.68
,S2,2020-10-02,0.02,0.42,6.0,120.0,0.04,2.16,0.16,2.76,10.92
,S2,2020-10-04,0.02,0.42,6.0,120.0,0.04,2.16,0.16,2.76,10.92
,LC08,2020-10-16,-0.02,-0.42,6.0,120.0,0.04,1.92,0.4,2.76,10.68
,S2,2020-10-24,0.06,1.28,6.0,120.0,0.08,2.2,0.16,2.72,10.96
,S2,2020-11-01,0.23,4.68,6.0,120.0,0.24,2.24,0.28,2.56,11.0
,S2,2020-11-26,0.19,3.82,6.0,120.0,0.2,2.2,0.28,2.6,10.96
,LC08,2020-12-03,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2020-12-11,0.53,10.64,6.0,120.0,0.56,2.28,0.56,2.24,11.04
,S2,2020-12-16,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2020-12-18,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2020-12-19,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2021-01-04,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-01-07,-0.11,-2.12,6.0,120.0,-0.08,2.08,0.12,2.88,10.84
,S2,2021-01-25,0.7,14.04,6.0,120.0,0.68,2.28,0.68,2.12,11.04
,S2,2021-01-27,0.66,13.2,6.0,120.0,0.64,2.28,0.64,2.16,11.04
,S2,2021-02-11,0.32,6.38,6.0,120.0,0.32,2.28,0.32,2.48,11.04
,S2,2021-02-19,-0.02,-0.42,6.0,120.0,0.0,2.16,0.12,2.8,10.92
,S2,2021-02-21,0.53,10.64,6.0,120.0,0.52,2.28,0.52,2.28,11.04
,S2,2021-03-01,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-03-06,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-03-11,0.53,10.64,6.0,120.0,0.52,2.28,0.52,2.28,11.04
,S2,2021-03-13,0.32,6.38,6.0,120.0,0.32,2.24,0.36,2.48,11.0
,LC08,2021-04-03,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-04-05,0.49,9.78,6.0,120.0,0.52,2.24,0.56,2.28,11.0
,S2,2021-04-12,0.19,3.82,6.0,120.0,0.2,2.12,0.36,2.6,10.88
,S2,2021-04-15,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-04-17,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-04-22,0.53,10.64,6.0,120.0,0.52,2.28,0.52,2.28,11.04
,LC08,2021-05-05,0.62,12.34,6.0,120.0,0.72,2.2,0.8,2.08,10.96
,LC08,2021-06-22,0.53,10.64,6.0,120.0,0.6,2.2,0.68,2.2,10.96
,LC08,2021-06-29,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2021-07-15,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2021-07-24,0.15,2.98,6.0,120.0,0.2,2.04,0.44,2.6,10.8
,LC08,2021-08-09,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-08-10,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-08-13,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2021-08-16,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-08-18,0.11,2.12,6.0,120.0,0.12,2.2,0.2,2.68,10.96
,S2,2021-08-23,0.28,5.54,6.0,120.0,0.28,2.28,0.28,2.52,11.04
,LC08,2021-08-25,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC08,2021-09-01,-0.06,-1.28,6.0,120.0,-0.04,1.96,0.28,2.84,10.72
,S2,2021-09-02,0.02,0.42,6.0,120.0,0.04,2.2,0.12,2.76,10.96
,LC08,2021-09-10,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-09-12,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-09-24,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-10-02,0.06,1.28,6.0,120.0,0.08,2.12,0.24,2.72,10.88
,S2,2021-10-12,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-10-29,0.23,4.68,6.0,120.0,0.24,2.24,0.28,2.56,11.0
,S2,2021-11-08,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-11-11,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-11-13,0.4,8.08,6.0,120.0,0.4,2.28,0.4,2.4,11.04
,S2,2021-11-16,0.36,7.24,6.0,120.0,0.36,2.24,0.4,2.44,11.0
,S2,2021-11-28,0.11,2.12,6.0,120.0,0.12,2.16,0.24,2.68,10.92
,S2,2021-12-16,0.28,5.54,6.0,120.0,0.28,2.24,0.32,2.52,11.0
,S2,2021-12-18,0.57,11.48,6.0,120.0,0.6,2.28,0.6,2.2,11.04
,S2,2021-12-21,-0.19,-3.82,6.0,120.0,-0.16,1.96,0.16,2.96,10.72
,LC08,2021-12-22,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2021-12-23,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC09,2021-12-30,0.4,8.08,6.0,120.0,0.44,2.16,0.56,2.36,10.92
,S2,2022-01-10,-0.06,-1.28,6.0,120.0,-0.04,2.04,0.2,2.84,10.8
,S2,2022-01-22,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2022-01-27,0.23,4.68,6.0,120.0,0.24,2.24,0.28,2.56,11.0
,S2,2022-02-09,-0.15,-2.98,6.0,120.0,-0.12,2.0,0.16,2.92,10.76
,S2,2022-02-21,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,LC09,2022-02-25,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2022-03-06,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2022-03-11,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2022-04-05,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2022-04-07,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
,S2,2022-04-10,-0.19,-3.82,6.0,120.0,-0.16,2.0,0.12,2.96,10.76
,LC08,2022-04-13,-3.0,-60.0,6.0,120.0,-2.28,0.0,0.0,5.08,8.76
