Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2013-12-30,0.52,10.48,0.08,1.56,10.2,-33.2,150.4,1101.84,688.84
,LC08,2015-03-07,0.35,6.98,-0.48,-9.62,5.24,-171.16,283.4,1106.8,550.88
,LC08,2015-04-24,-0.05,-1.02,-0.27,-5.46,-1.16,-170.32,276.16,1113.2,551.72
,LC08,2015-10-17,0.43,8.58,-0.16,-3.14,6.4,-88.48,201.88,1105.64,633.56
,LC08,2016-04-26,0.36,7.2,-0.48,-9.62,5.28,-77.08,189.36,1106.76,644.96
,LC08,2016-05-12,0.07,1.46,-0.42,-8.44,1.12,-67.08,175.2,1110.92,654.96
,LC08,2018-03-31,0.35,7.06,-0.57,-11.4,5.2,-94.8,207.0,1106.84,627.24
,LC08,2018-04-16,0.2,4.08,-0.63,-12.58,3.16,-98.4,208.56,1108.88,623.64
,LC08,2018-05-02,-0.25,-4.94,-0.68,-13.62,-4.16,-111.4,214.24,1116.2,610.64
,LC08,2018-06-03,0.01,0.22,-0.85,-17.06,-3.2,-127.28,231.08,1115.24,594.76
,LC08,2018-07-21,-0.16,-3.2,-0.6,-12.08,-2.44,-139.72,244.28,1114.48,582.32
,LC08,2018-08-22,0.46,9.1,-0.45,-8.94,259.36,-163.76,530.12,852.68,558.28
,LC08,2018-09-07,-0.2,-3.92,0.29,5.86,-2.88,-44.36,148.48,1114.92,677.68
,S2,2018-12-23,0.23,4.68,0.26,5.14,15.4,-15.92,138.32,1096.64,706.12
,S2,2018-12-30,-0.26,-5.24,0.16,3.2,-0.76,-57.16,163.4,1112.8,664.88
,S2,2019-01-02,-0.24,-4.88,0.16,3.28,-6.32,-60.24,160.92,1118.36,661.8
,S2,2019-01-04,0.65,12.94,-0.01,-0.12,9.32,-80.64,196.96,1102.72,641.4
,S2,2019-01-27,-0.53,-10.54,-0.65,-13.02,-3.76,-134.36,237.6,1115.8,587.68
,S2,2019-02-01,0.14,2.76,-0.71,-14.16,3.52,-94.8,205.32,1108.52,627.24
,S2,2019-02-03,0.13,2.54,-0.66,-13.26,3.52,-89.08,199.6,1108.52,632.96
,S2,2019-02-08,0.46,9.16,-0.72,-14.3,6.48,-107.48,220.96,1105.56,614.56
,S2,2019-02-11,-0.72,-14.32,-0.78,-15.52,-10.2,-110.44,207.24,1122.24,611.6
,S2,2019-02-16,-0.08,-1.68,-0.84,-16.74,-0.2,-104.56,211.36,1112.24,617.48
,S2,2019-02-28,-0.03,-0.66,-0.78,-15.52,1.8,-98.6,207.4,1110.24,623.44
,S2,2019-03-08,0.48,9.68,-0.88,-17.56,6.28,-118.2,231.48,1105.76,603.84
,S2,2019-03-28,-0.2,-4.0,-0.89,-17.78,-1.68,-113.16,218.48,1113.72,608.88
,S2,2019-04-02,0.25,4.94,-0.84,-16.88,3.6,-110.08,220.68,1108.44,611.96
,S2,2019-04-07,-0.1,-1.96,-0.92,-18.42,0.36,-116.32,223.68,1111.68,605.72
,S2,2019-04-12,-0.16,-3.28,-0.85,-17.02,-0.6,-126.44,232.84,1112.64,595.6
,S2,2019-08-30,0.06,1.3,0.04,0.84,2.88,-62.84,172.72,1109.16,659.2
,S2,2019-09-01,0.6,12.0,0.07,1.38,8.8,-60.68,176.48,1103.24,661.36
,S2,2019-09-06,-12.31,-246.12,0.07,1.34,-22.4,-57.16,141.76,1134.44,664.88
,S2,2019-09-09,-0.76,-15.2,0.07,1.42,-9.4,-62.32,159.92,1121.44,659.72
,S2,2019-09-14,0.06,1.16,0.08,1.52,2.8,-52.24,162.04,1109.24,669.8
,S2,2019-09-16,0.02,0.36,-0.05,-1.06,1.64,-63.8,172.44,1110.4,658.24
,S2,2019-10-06,-0.7,-13.9,0.08,1.6,-5.88,-47.8,148.92,1117.92,674.24
,S2,2019-10-19,0.05,0.94,0.14,2.74,1.28,-42.36,150.64,1110.76,679.68
,S2,2019-10-29,0.75,15.06,0.18,3.52,8.96,-57.72,173.68,1103.08,664.32
,S2,2019-11-03,0.07,1.46,0.16,3.2,1.16,-55.76,163.92,1110.88,666.28
,S2,2019-11-15,0.83,16.66,0.2,4.1,9.68,-59.8,176.48,1102.36,662.24
,S2,2019-12-03,-0.98,-19.56,0.33,6.54,-15.2,4.28,87.52,1127.24,726.32
,S2,2019-12-13,0.4,8.0,0.38,7.5,4.84,6.04,105.8,1107.2,728.08
,S2,2019-12-20,-0.76,-15.28,0.28,5.6,-7.36,-9.2,108.84,1119.4,712.84
,S2,2020-01-12,0.76,15.2,0.2,4.1,9.8,-15.88,132.68,1102.24,706.16
,S2,2020-02-08,0.06,1.1,-0.72,-14.38,2.76,-201.96,311.72,1109.28,520.08
,S2,2020-02-23,0.43,8.66,-0.63,-12.52,5.16,-151.28,263.44,1106.88,570.76
,S2,2020-03-04,-0.39,-7.78,0.01,0.12,-3.0,-85.72,189.72,1115.04,636.32
,S2,2020-03-17,-0.75,-14.98,0.02,0.48,-9.4,-74.16,171.76,1121.44,647.88
,S2,2020-03-24,0.19,3.86,0.02,0.44,4.28,-79.56,190.84,1107.76,642.48
,LC08,2020-08-27,-0.73,-14.62,0.03,0.56,-16.44,-35.76,126.32,1128.48,686.28
,S2,2020-08-29,-0.47,-9.46,0.05,1.02,-3.28,-42.8,146.52,1115.32,679.24
,S2,2020-09-08,0.0,0.08,0.23,4.56,2.2,-22.68,131.88,1109.84,699.36
,S2,2020-09-15,-0.47,-9.38,0.15,3.06,-3.08,-19.44,123.36,1115.12,702.6
,S2,2020-09-23,-0.76,-15.12,0.22,4.46,-7.28,-16.16,115.88,1119.32,705.88
,S2,2020-09-25,-0.74,-14.9,0.2,4.06,-6.4,-19.2,119.8,1118.44,702.84
,S2,2020-09-28,-12.2,-243.98,0.17,3.46,-21.08,-25.2,111.12,1133.12,696.84
,S2,2020-10-30,0.52,10.32,0.19,3.88,6.32,-26.52,139.84,1105.72,695.52
,S2,2020-11-12,-0.36,-7.28,0.3,5.96,-3.24,-11.24,115.0,1115.28,710.8
,S2,2020-11-14,0.88,17.52,0.34,6.72,12.6,-19.04,138.64,1099.44,703.0
,S2,2020-12-02,0.2,4.0,0.27,5.32,3.48,-34.56,145.04,1108.56,687.48
,S2,2020-12-14,0.22,4.3,0.29,5.86,4.48,-0.52,112.0,1107.56,721.52
,S2,2021-01-08,-0.58,-11.64,-0.2,-4.06,-5.0,-18.24,120.24,1117.04,703.8
,S2,2021-01-13,0.82,16.44,-0.34,-6.72,11.08,-72.36,190.44,1100.96,649.68
,S2,2021-01-16,-0.2,-3.92,-0.22,-4.32,-2.04,-43.4,148.36,1114.08,678.64
,S2,2021-02-10,-0.11,-2.26,-0.69,-13.88,-0.4,-161.92,268.52,1112.44,560.12
,S2,2021-02-17,-0.5,-10.1,-0.6,-11.94,-3.8,-132.2,235.4,1115.84,589.84
,LC08,2021-03-07,-0.65,-12.94,-0.45,-8.94,-12.0,-85.52,180.52,1124.04,636.52
,S2,2021-03-12,0.25,5.02,-0.43,-8.68,3.32,-72.68,183.0,1108.72,649.36
,S2,2021-05-13,-0.11,-2.26,-0.34,-6.78,0.92,-80.24,188.16,1111.12,641.8
,LC08,2021-08-30,-0.82,-16.36,-0.23,-4.64,-23.08,-46.92,130.84,1135.12,675.12
,S2,2021-08-31,-0.86,-17.24,-0.33,-6.6,-10.88,-53.96,150.08,1122.92,668.08
,S2,2021-09-23,-0.26,-5.24,-0.41,-8.18,-0.72,-78.92,185.2,1112.76,643.12
,S2,2021-09-28,-0.74,-14.84,-0.37,-7.32,-6.72,-87.6,187.88,1118.76,634.44
,S2,2021-09-30,-0.78,-15.5,-0.38,-7.64,-8.32,-84.44,183.12,1120.36,637.6
,S2,2021-11-04,0.28,5.68,0.02,0.34,5.28,-59.96,172.24,1106.76,662.08
,S2,2021-11-14,-0.8,-16.08,0.18,3.7,-11.56,-32.28,127.72,1123.6,689.76
,S2,2021-11-17,-0.6,-12.0,0.17,3.46,-6.44,-34.68,135.24,1118.48,687.36
,S2,2021-12-07,-0.22,-4.5,0.19,3.74,-1.68,-29.16,134.48,1113.72,692.88
,S2,2021-12-17,0.07,1.46,0.39,7.76,2.6,31.32,78.28,1109.44,753.36
,LC08,2021-12-20,-0.19,-3.78,0.38,7.58,-2.76,37.76,66.48,1114.8,759.8
,S2,2022-01-13,-0.5,-9.9,-0.21,-4.2,-4.08,-70.84,173.76,1116.12,651.2
,S2,2022-03-02,-0.27,-5.38,-0.57,-11.44,-0.92,-143.36,249.44,1112.96,578.68
,S2,2022-04-06,-0.95,-19.06,-0.62,-12.38,-19.08,-113.0,200.92,1131.12,609.04
,LC08,2022-04-27,-0.98,-19.5,-0.7,-14.06,-34.24,-115.4,188.16,1146.28,606.64
,LC09,2022-05-05,-0.57,-11.34,-0.72,-14.38,-9.76,-118.16,215.4,1121.8,603.88
,S2,2022-11-12,-0.7,-14.1,0.29,5.78,-8.52,-49.0,147.48,1120.56,673.04
,LC08,2022-11-21,-0.78,-15.5,0.31,6.28,-17.24,0.56,89.2,1129.28,722.6
,S2,2022-11-22,-0.4,-7.92,0.35,7.08,-3.8,-3.8,107.0,1115.84,718.24
,S2,2022-11-27,-0.91,-18.18,0.3,5.92,-16.24,4.16,86.6,1128.28,726.2
,S2,2022-12-09,-0.2,-4.0,0.35,7.08,-1.4,-0.64,106.24,1113.44,721.4
,S2,2023-01-01,-0.94,-18.7,0.04,0.8,-16.48,-2.0,92.52,1128.52,720.04
,S2,2023-01-08,0.05,0.94,-0.12,-2.34,0.96,-7.68,115.64,1111.08,714.36
,S2,2023-01-21,-0.3,-5.96,-0.64,-12.7,-2.72,-159.72,264.0,1114.76,562.32
,S2,2023-02-05,-0.86,-17.3,-0.97,-19.42,-14.32,-234.64,327.32,1126.36,487.4
,S2,2023-02-15,-18.78,-375.64,-0.96,-19.1,-38.24,-246.68,315.44,1150.28,475.36
,S2,2023-02-17,-0.81,-16.22,-0.95,-19.04,-12.04,-246.2,341.16,1124.08,475.84
,S2,2023-02-20,0.18,3.5,-0.94,-18.86,2.48,-244.96,354.44,1109.56,477.08
,S2,2023-02-25,-0.82,-16.44,-0.93,-18.6,-10.04,-209.68,306.64,1122.08,512.36
,S2,2023-02-27,-0.89,-17.82,-0.76,-15.16,-15.92,-172.08,263.16,1127.96,549.96
,S2,2023-03-02,-0.95,-19.06,-0.59,-11.84,-15.96,-139.32,230.36,1128.0,582.72
,LC08,2023-03-13,-0.78,-15.56,-0.44,-8.76,-17.24,-128.8,218.56,1129.28,593.24
,S2,2023-03-17,-0.92,-18.32,-0.4,-7.9,-16.08,-120.88,211.8,1128.12,601.16
,S2,2023-04-03,-0.78,-15.56,-0.44,-8.86,-8.52,-121.08,219.56,1120.56,600.96
,LC08,2023-04-14,-0.86,-17.3,-0.38,-7.68,-21.8,-111.12,196.32,1133.84,610.92
,LC09,2023-04-22,-0.22,-4.36,-0.32,-6.4,-2.84,-115.44,219.6,1114.88,606.6
,S2,2023-05-21,-0.94,-18.9,-0.11,-2.24,-15.76,-80.24,171.48,1127.8,641.8
,LC08,2023-08-20,-0.65,-12.94,0.31,6.22,-11.6,-18.44,113.84,1123.64,703.6
,S2,2023-09-18,-0.5,-10.04,0.14,2.74,-4.4,-63.68,166.28,1116.44,658.36
,S2,2023-09-25,-0.96,-19.28,0.16,3.28,-19.16,-58.72,146.56,1131.2,663.32
,S2,2023-10-10,-11.42,-228.32,0.17,3.42,-21.92,-62.04,147.12,1133.96,660.0
,S2,2023-10-15,-0.19,-3.78,0.16,3.1,-1.36,-68.44,174.08,1113.4,653.6
,S2,2023-11-12,-0.15,-2.98,0.29,5.78,-0.92,-26.32,132.4,1112.96,695.72
,S2,2023-12-07,-0.98,-19.5,0.29,5.74,-18.92,6.56,81.52,1130.96,728.6
,LC09,2024-01-19,-0.84,-16.72,-0.36,-7.22,-21.04,-145.0,230.96,1133.08,577.04
,S2,2024-01-26,-0.66,-13.1,-0.7,-14.06,-5.88,-198.44,299.56,1117.92,523.6
,S2,2024-02-07,-12.1,-242.04,-3.8,-75.94,-19.92,-238.84,325.92,1131.96,483.2
,LC08,2024-02-12,-0.52,-10.4,-0.77,-15.34,-9.04,-202.96,300.92,1121.08,519.08
,S2,2024-02-20,-0.95,-18.98,-0.4,-7.9,-17.72,-156.24,245.52,1129.76,565.8
,S2,2024-03-06,-15.46,-309.16,-0.15,-2.96,-29.84,-132.72,209.88,1141.88,589.32
,S2,2024-03-13,-0.87,-17.38,-0.14,-2.84,-14.84,-134.12,226.28,1126.88,587.92
,LC08,2024-03-15,-0.98,-19.56,-0.09,-1.74,-34.52,-126.32,198.8,1146.56,595.72
,S2,2024-04-05,-0.97,-19.34,-0.36,-7.14,-17.96,-132.04,221.08,1130.0,590.0
,LC09,2024-04-24,-0.82,-16.3,-0.36,-7.22,-18.08,-162.4,251.32,1130.12,559.64
,LC08,2024-05-02,-20.86,-417.22,-0.34,-6.72,-40.76,-159.24,225.48,1152.8,562.8
,S2,2024-08-23,-0.62,-12.44,-0.44,-8.82,-5.72,-113.28,214.56,1117.76,608.76
,S2,2024-09-07,-0.39,-7.78,-0.32,-6.36,-2.8,-99.12,203.32,1114.84,622.92
,LC09,2024-09-15,-0.88,-17.68,-0.26,-5.1,-24.92,-78.72,160.8,1136.96,643.32
,S2,2024-09-27,-14.1,-281.96,-0.24,-4.86,-23.68,-79.12,162.44,1135.72,642.92
,S2,2024-10-09,-0.95,-19.06,-0.23,-4.56,-18.4,-92.36,180.96,1130.44,629.68
,S2,2024-10-17,-0.5,-9.96,-0.23,-4.56,-3.76,-86.72,189.96,1115.8,635.32
,S2,2024-10-27,-14.45,-288.92,0.02,0.3,-27.92,-58.0,137.08,1139.96,664.04
,LC09,2024-11-02,-0.62,-12.36,-0.02,-0.48,-11.36,-57.68,153.32,1123.4,664.36
,S2,2024-11-11,-12.21,-244.18,0.02,0.48,-21.36,-67.72,153.36,1133.4,654.32
,S2,2024-11-16,-0.48,-9.52,0.04,0.74,-4.76,-37.32,139.56,1116.8,684.72
,S2,2024-12-06,-0.96,-19.12,0.3,6.04,-17.6,-4.44,93.84,1129.64,717.6
,S2,2024-12-08,-0.98,-19.5,0.31,6.22,-19.04,-4.64,92.6,1131.08,717.4
,S2,2025-01-05,-14.17,-283.4,-0.02,-0.38,-24.56,-16.16,98.6,1136.6,705.88
,S2,2025-01-27,-0.74,-14.7,-0.09,-1.88,-8.6,-76.28,174.68,1120.64,645.76
,S2,2025-02-04,-14.2,-284.0,0.08,1.56,-24.92,-64.44,146.52,1136.96,657.6
,S2,2025-03-01,-0.15,-2.98,-0.04,-0.88,-1.24,-87.64,193.4,1113.28,634.4
,S2,2025-03-06,-19.77,-395.5,-0.03,-0.66,-39.04,-81.52,149.48,1151.08,640.52
,S2,2025-03-08,-15.26,-305.12,-0.01,-0.12,-27.4,-80.24,159.84,1139.44,641.8
,S2,2025-07-09,-0.97,-19.42,-0.37,-7.4,-19.72,-171.0,258.28,1131.76,551.04
