Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-04-07,0.84,16.82,-0.22,-4.3,25.76,-6.16,60.28,584.44,181.2
,S2,2019-04-17,0.78,15.56,-0.18,-3.66,20.36,-6.76,55.48,589.84,180.6
,S2,2019-04-22,0.4,8.02,-0.69,-13.72,9.08,-9.2,46.64,601.12,178.16
,LC08,2019-05-05,-0.5,-9.94,-0.13,-2.62,-5.32,-4.12,27.16,615.52,183.24
,LC08,2019-07-24,3.0,60.0,-0.26,-5.14,33.52,-3.04,64.92,576.68,184.32
,S2,2019-09-09,0.26,5.12,-0.74,-14.76,8.64,-6.28,43.28,601.56,181.08
,LC08,2019-09-17,0.55,11.02,-0.22,-4.3,23.68,-2.96,55.0,586.52,184.4
,S2,2019-09-19,0.92,18.46,-0.68,-13.5,26.92,-5.56,60.84,583.28,181.8
,S2,2019-11-03,0.97,19.46,-0.82,-16.44,29.48,-14.2,72.04,580.72,173.16
,S2,2019-11-13,-0.79,-15.74,-0.33,-6.6,-8.96,-12.04,31.44,619.16,175.32
,S2,2019-12-08,-0.01,-0.22,-0.71,-14.14,3.28,-12.76,44.4,606.92,174.6
,S2,2019-12-28,0.33,6.66,-0.75,-14.98,12.52,-16.52,57.4,597.68,170.84
,S2,2020-01-17,3.0,59.9,-0.65,-13.08,35.04,-5.88,69.28,575.16,181.48
,S2,2020-01-29,0.55,11.02,-0.66,-13.3,22.76,-5.56,56.68,587.44,181.8
,LC08,2020-03-04,0.7,13.92,-0.59,-11.84,25.08,-5.48,58.92,585.12,181.88
,S2,2020-03-27,0.02,0.5,-0.69,-13.72,3.76,-5.8,37.92,606.44,181.56
,S2,2020-04-01,3.0,60.0,-0.71,-14.14,33.84,-6.08,68.28,576.36,181.28
,LC08,2020-05-14,3.0,60.0,-0.37,-7.44,55.16,-7.44,90.96,555.04,179.92
,LC08,2020-06-08,0.86,17.28,-0.19,-3.88,29.04,-2.4,59.8,581.16,184.96
,LC08,2020-10-21,2.99,59.8,-0.27,-5.34,34.08,-4.2,66.64,576.12,183.16
,S2,2020-10-23,3.0,60.0,-0.77,-15.4,35.08,-9.56,73.0,575.12,177.8
,S2,2020-11-09,0.35,7.02,-0.77,-15.4,11.44,-9.48,49.28,598.76,177.88
,S2,2020-12-27,-0.15,-3.04,-0.64,-12.88,0.68,-6.4,35.44,609.52,180.96
,S2,2021-01-03,0.9,18.0,-0.64,-12.88,30.8,-5.48,64.64,579.4,181.88
,S2,2021-01-11,-0.09,-1.86,-0.59,-11.84,3.64,-5.16,37.16,606.56,182.2
,S2,2021-01-13,-0.08,-1.5,-0.64,-12.88,3.4,-5.64,37.4,606.8,181.72
,S2,2021-01-28,-0.32,-6.48,-0.58,-11.62,-2.64,-5.64,31.36,611.8,181.72
,S2,2021-02-15,0.34,6.84,-0.63,-12.68,12.8,-5.44,46.6,597.4,181.92
,S2,2021-02-17,3.0,60.0,-0.59,-11.84,35.08,-5.04,68.48,575.12,182.32
,S2,2021-04-16,0.49,9.76,-0.6,-12.04,16.96,-5.2,50.52,593.24,182.16
,S2,2021-07-07,-0.19,-3.86,-0.85,-17.06,83.44,-9.64,121.44,526.76,177.72
,S2,2021-08-29,3.0,60.0,-0.66,-13.3,34.68,-5.24,68.28,575.52,182.12
,LC08,2021-08-30,2.89,57.82,-0.15,-3.04,33.0,-2.28,63.64,577.2,185.08
,S2,2021-09-13,3.0,60.0,-0.64,-12.88,34.28,-5.16,67.8,575.92,182.2
,S2,2021-09-15,0.79,15.82,-0.64,-12.88,22.36,-5.2,55.92,564.44,182.16
,S2,2021-09-25,0.15,3.04,-0.59,-11.84,8.72,-5.04,42.12,601.48,182.32
,S2,2021-10-13,0.55,11.02,-0.61,-12.26,25.12,-5.2,58.68,585.08,182.16
,S2,2021-11-02,-0.59,-11.84,-0.59,-11.84,-6.6,-5.64,27.4,616.8,181.72
,S2,2021-11-04,-0.68,-13.66,-0.64,-12.88,-8.08,-6.16,26.44,618.28,181.2
,LC09,2021-11-16,-0.79,-15.74,-0.12,-2.4,-11.44,-4.32,21.24,621.64,183.04
,S2,2021-11-17,-0.76,-15.2,-0.58,-11.62,-10.28,-5.6,23.68,620.48,181.76
,S2,2021-11-22,0.1,2.04,-0.58,-11.62,5.8,-5.04,39.2,604.4,182.32
,S2,2021-12-22,-0.41,-8.12,-0.77,-15.4,-3.8,-8.64,33.2,614.0,178.72
,S2,2022-01-06,0.83,16.64,-0.59,-11.84,24.56,-4.96,57.88,585.64,182.4
,S2,2022-01-13,0.23,4.58,-0.18,-3.66,11.48,-4.04,43.88,598.72,183.32
,S2,2022-01-21,0.23,4.58,-0.72,-14.34,11.28,-9.6,49.24,598.92,177.76
,S2,2022-01-26,3.0,60.0,-0.72,-14.34,33.96,-8.84,71.16,576.24,178.52
,S2,2022-01-28,0.26,5.22,-0.31,-6.18,13.0,-7.96,49.32,597.2,179.4
,S2,2022-02-07,3.0,60.0,-0.71,-14.14,35.08,-11.12,74.56,575.12,176.24
,LC08,2022-02-13,-0.32,-6.4,-0.14,-2.82,-1.52,-4.12,30.96,611.72,183.24
,S2,2022-02-20,0.34,6.84,-0.6,-12.04,12.36,-5.24,45.96,597.84,182.12
,S2,2022-02-25,0.46,9.12,-0.6,-12.04,18.92,-5.12,52.4,591.28,182.24
,LC08,2022-03-01,-0.11,-2.14,-0.25,-4.92,2.76,-6.44,37.56,607.4,180.92
,LC09,2022-03-02,0.08,1.5,-0.25,-4.92,87.88,-5.2,121.44,522.32,182.16
,S2,2022-03-09,3.0,60.0,-0.32,-6.38,35.08,-6.92,70.36,575.12,180.44
,S2,2022-03-12,0.43,8.58,-0.72,-14.34,14.48,-10.08,52.92,595.72,177.28
,LC09,2022-03-25,2.99,59.8,-0.25,-4.92,34.04,-4.92,67.32,576.12,182.44
,LC08,2022-04-02,0.18,3.5,-0.11,-2.2,10.64,-3.2,42.2,599.52,184.16
,LC09,2022-04-03,0.54,10.74,-0.12,-2.4,19.2,-2.52,50.08,591.0,184.84
,LC08,2022-04-18,0.24,4.76,-0.13,-2.62,10.76,-2.44,41.56,599.44,184.92
,LC09,2022-05-05,0.9,18.1,-0.13,-2.62,29.56,-1.64,59.56,580.64,185.72
,LC09,2022-05-28,0.42,8.48,-0.17,-3.46,17.92,-2.16,48.44,592.28,185.2
,LC08,2022-09-09,-0.33,-6.66,-0.12,-2.4,-1.28,-3.88,30.96,611.48,183.48
,S2,2022-09-13,0.01,0.14,-0.65,-13.08,4.76,-5.36,38.48,605.44,182.0
,S2,2022-10-05,0.01,0.22,-0.74,-14.76,6.24,-8.48,43.08,603.96,178.88
,LC09,2022-10-12,0.12,2.5,-0.12,-2.4,10.84,-2.56,41.76,599.28,184.8
,S2,2022-10-13,0.22,4.48,-0.77,-15.4,12.56,-8.64,49.56,597.64,178.72
,S2,2022-10-18,0.96,19.18,-0.72,-14.34,30.52,-8.04,66.92,579.68,179.32
,S2,2022-10-20,0.06,1.22,-0.72,-14.34,6.24,-8.24,42.84,603.96,179.12
,LC09,2022-11-04,-0.43,-8.58,-0.13,-2.62,-3.56,-3.96,28.76,613.76,183.4
,S2,2022-11-09,-0.62,-12.38,-0.71,-14.14,-9.08,-8.16,27.44,619.28,179.2
,LC09,2022-11-13,0.93,18.54,-0.26,-5.14,29.12,-4.8,62.28,581.08,182.56
,S2,2022-11-14,3.0,60.0,-0.71,-14.14,35.08,-7.96,71.4,575.12,179.4
,LC09,2022-12-06,-0.62,-12.48,-0.18,-3.66,-8.16,-5.16,25.36,618.36,182.2
,LC08,2022-12-23,-0.23,-4.58,-0.14,-2.82,0.76,-4.0,33.12,609.44,183.36
,LC08,2022-12-30,2.99,59.8,-0.26,-5.14,34.88,-5.12,68.36,575.32,182.24
,LC09,2023-01-07,-0.71,-14.2,-0.26,-5.14,-10.96,-8.68,26.08,621.16,178.68
,S2,2023-01-08,-0.18,-3.58,-0.8,-16.02,1.84,-14.44,44.64,608.36,172.92
,LC08,2023-01-15,2.99,59.8,-0.25,-4.92,34.32,-4.96,67.64,575.88,182.4
,S2,2023-01-16,3.0,60.0,-0.72,-14.34,35.08,-11.4,74.84,575.12,175.96
,LC08,2023-01-24,0.95,18.92,-0.22,-4.5,30.68,-6.24,65.28,579.52,181.12
,S2,2023-01-26,3.0,60.0,-0.81,-16.24,34.44,-17.2,80.0,575.76,170.16
,LC09,2023-02-08,-0.4,-7.94,-0.29,-5.76,-3.08,-7.32,32.6,613.28,180.04
,S2,2023-02-10,0.9,18.1,-0.72,-14.34,31.32,-8.4,68.08,578.88,178.96
,S2,2023-02-12,3.0,60.0,-0.71,-14.14,35.08,-8.16,71.6,575.12,179.2
,LC08,2023-02-16,0.36,7.12,-0.25,-4.92,12.28,-6.96,47.6,597.92,180.4
,LC09,2023-02-24,2.99,59.8,-0.3,-5.96,34.6,-5.52,68.48,575.6,181.84
,LC08,2023-02-25,3.0,59.9,-0.24,-4.72,34.4,-4.68,67.44,575.8,182.68
,S2,2023-02-27,3.0,60.0,-0.71,-14.14,35.08,-8.04,71.48,575.12,179.32
,LC08,2023-03-13,3.0,59.9,-0.24,-4.72,34.6,-4.52,67.48,575.6,182.84
,S2,2023-03-14,3.0,60.0,-0.7,-13.92,35.08,-7.84,71.28,575.12,179.52
,S2,2023-03-17,-0.06,-1.14,-0.59,-11.84,3.28,-5.04,36.68,606.92,182.32
,LC09,2023-03-21,-0.78,-15.56,-0.13,-2.62,-11.28,-4.6,21.68,621.48,182.76
,S2,2023-03-22,-0.78,-15.56,-0.59,-11.84,-10.88,-5.72,23.2,621.08,181.64
,S2,2023-03-29,0.75,15.02,-0.57,-11.42,24.36,-4.72,57.44,585.84,182.64
,S2,2023-04-03,-0.7,-13.92,-0.59,-11.84,-9.72,-5.88,24.52,619.92,181.48
,S2,2023-04-06,-0.78,-15.56,-0.72,-14.34,-10.88,-8.44,25.92,621.08,178.92
,S2,2023-04-13,3.0,60.0,-0.17,-3.46,35.08,-2.36,65.8,575.12,185.0
,S2,2023-04-26,0.92,18.36,-0.72,-14.34,31.24,-7.96,67.56,578.96,179.4
,LC08,2023-08-20,0.31,6.12,-0.28,-5.54,10.6,-6.92,45.88,599.6,180.44
,LC09,2023-08-28,-0.42,-8.48,-0.12,-2.4,-4.64,-3.92,27.64,614.84,183.44
,S2,2023-09-08,0.88,17.56,-0.8,-16.02,30.88,-8.48,67.72,579.32,178.88
,LC08,2023-09-12,-0.47,-9.48,-0.17,-3.46,-5.44,-4.16,27.08,615.64,183.2
,S2,2023-09-25,-0.01,-0.22,-0.73,-14.56,4.68,-8.16,41.2,605.52,179.2
,LC09,2023-09-29,-0.81,-16.2,-0.11,-2.2,-11.68,-4.56,21.24,621.88,182.8
,LC08,2023-10-07,0.51,10.2,-0.12,-2.4,17.76,-3.12,49.24,592.44,184.24
,S2,2023-10-20,2.86,57.24,-0.72,-14.34,29.6,-8.0,65.96,580.6,179.36
,S2,2023-10-28,-0.84,-16.82,-0.73,-14.56,-11.16,-8.4,25.6,621.36,178.96
,S2,2023-10-30,-0.75,-14.92,-0.71,-14.14,-10.12,-8.4,26.64,620.32,178.96
,S2,2023-11-17,-0.25,-4.94,-0.81,-16.24,-2.56,-9.64,35.44,612.76,177.72
,LC09,2023-11-23,-0.49,-9.84,-0.13,-2.62,-6.48,-3.92,25.8,616.68,183.44
,S2,2023-11-24,-0.65,-13.02,-0.17,-3.46,-9.44,-4.68,23.6,619.64,182.68
,S2,2023-12-07,0.92,18.36,-0.69,-13.72,23.84,-7.92,60.12,586.36,179.44
,LC08,2023-12-26,-0.69,-13.84,-0.08,-1.58,-9.96,-4.32,22.72,620.16,183.04
,S2,2023-12-27,-0.55,-10.92,-0.3,-5.96,-7.52,-7.36,28.2,617.72,180.0
,S2,2024-01-23,-0.63,-12.66,-0.17,-3.46,-3.92,-4.68,29.12,614.12,182.68
,S2,2024-01-26,-0.82,-16.46,-0.57,-11.42,-11.36,-5.52,22.52,621.56,181.84
,S2,2024-01-28,-0.52,-10.3,-0.17,-3.46,-6.52,-4.68,26.52,616.72,182.68
,S2,2024-02-10,-0.89,-17.74,-0.3,-5.96,-11.96,-7.16,23.56,622.16,180.2
,S2,2024-02-17,3.0,60.0,-0.3,-5.96,35.08,-5.16,68.6,575.12,182.2
,S2,2024-02-20,-0.22,-4.3,-0.71,-14.14,1.68,-8.04,38.08,608.52,179.32
,S2,2024-02-22,-0.31,-6.22,-0.29,-5.76,-1.68,-7.04,33.72,611.88,180.32
,S2,2024-02-27,-0.06,-1.14,-0.16,-3.24,3.84,-3.12,35.32,606.36,184.24
,LC09,2024-03-07,-0.67,-13.46,-0.06,-1.16,-9.48,-4.16,23.04,619.68,183.2
,LC08,2024-03-15,2.91,58.28,-0.05,-0.94,31.88,-1.08,61.32,578.24,186.28
,S2,2024-03-18,0.81,16.2,-0.3,-5.96,29.36,-5.84,63.56,580.84,181.52
,S2,2024-04-07,-0.73,-14.64,-0.29,-5.76,-11.0,-7.12,24.48,621.2,180.24
,LC09,2024-05-26,0.77,15.46,-0.22,-4.3,32.6,-5.72,66.68,577.6,181.64
,LC08,2024-06-03,-0.51,-10.2,-0.25,-4.92,-7.8,-6.76,27.32,618.0,180.6
,LC08,2024-07-05,0.05,1.04,-0.15,-3.04,4.56,-3.4,36.32,605.64,183.96
,LC08,2024-07-21,-0.75,-14.92,-0.16,-3.24,-10.84,-4.52,22.04,621.04,182.84
,LC08,2024-09-07,2.98,59.52,-0.2,-4.08,31.6,-7.16,67.12,578.6,180.2
,S2,2024-10-09,0.73,14.64,-0.71,-14.14,23.84,-7.84,60.04,586.36,179.52
,LC09,2024-11-09,3.0,60.0,-0.17,-3.46,32.72,-6.52,67.6,577.48,180.84
,S2,2024-11-11,0.47,9.48,-0.71,-14.14,11.68,-7.96,48.0,598.52,179.4
,S2,2024-11-16,-0.77,-15.38,-0.71,-14.14,-10.72,-8.28,25.92,620.92,179.08
,LC08,2024-11-17,-0.59,-11.74,-0.16,-3.24,-8.56,-9.4,29.2,618.76,177.96
,S2,2024-12-18,0.68,13.56,-0.7,-13.92,20.16,-7.88,56.4,590.04,179.48
,S2,2024-12-26,-0.52,-10.38,-0.71,-14.14,-7.28,-8.16,29.24,617.48,179.2
,LC08,2025-01-04,0.79,15.72,-0.14,-2.82,29.24,-4.8,62.4,580.84,182.56
,S2,2025-01-05,0.83,16.56,-0.72,-14.34,22.52,-8.12,59.0,587.68,179.24
,S2,2025-01-12,-0.6,-12.02,-0.28,-5.54,-8.4,-7.24,27.2,618.6,180.12
,S2,2025-01-15,-0.66,-13.2,-0.7,-13.92,-8.96,-8.28,27.68,619.16,179.08
,S2,2025-01-20,0.81,16.2,-0.7,-13.92,22.32,-8.24,58.92,587.88,179.12
,S2,2025-02-14,-0.34,-6.84,-0.68,-13.5,-2.36,-8.16,34.16,612.56,179.2
,S2,2025-02-19,0.97,19.46,-0.27,-5.34,47.4,-4.92,80.68,562.8,182.44
,LC09,2025-02-22,0.73,14.56,-0.17,-3.46,20.6,-4.36,53.32,589.6,183.0
,S2,2025-03-08,0.54,10.84,-0.29,-5.76,15.2,-5.16,48.72,595.0,182.2
,S2,2025-03-11,-0.66,-13.1,-0.7,-13.92,-8.56,-8.08,27.88,618.76,179.28
,S2,2025-03-21,0.93,18.54,-0.7,-13.92,30.76,-7.92,67.04,579.44,179.44
,LC08,2025-05-21,2.99,59.8,-0.07,-1.36,33.84,-1.4,63.6,576.36,185.96
