Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2015-03-09,-0.06,-1.26,0.04,0.72,3.56,-2.96,57.76,928.2,468.72
,LC08,2015-04-19,0.15,2.92,0.05,0.92,6.4,-6.68,64.32,925.36,465.0
,LC08,2015-05-21,-0.24,-4.7,0.13,2.6,-1.6,-17.24,66.88,933.36,454.44
,LC08,2015-08-25,0.76,15.12,-0.02,-0.4,24.72,-14.16,90.12,906.84,457.52
,LC08,2015-09-26,0.86,17.18,-0.09,-1.84,93.92,-16.6,161.76,837.68,455.08
,LC08,2015-11-13,0.05,0.92,0.02,0.4,5.32,-0.84,57.4,926.4,470.84
,LC08,2016-01-16,-0.17,-3.46,-0.19,-3.72,0.6,-3.92,55.76,931.16,467.76
,LC08,2016-01-23,-0.24,-4.7,-0.32,-6.32,-0.28,-12.12,63.08,932.04,459.56
,LC08,2016-02-24,-0.33,-6.56,-0.02,-0.36,-2.44,-1.04,49.84,934.12,470.64
,LC08,2016-07-10,0.05,1.06,-0.08,-1.58,3.12,-51.44,105.8,928.64,420.24
,LC08,2016-12-24,0.39,7.86,-0.18,-3.56,10.96,-5.2,67.4,920.8,466.48
,LC08,2017-01-25,0.62,12.46,-0.2,-3.96,14.72,-5.44,71.4,917.0,466.24
,LC08,2017-10-17,0.89,17.74,-0.07,-1.38,28.08,-14.2,93.52,903.68,457.48
,LC08,2017-12-20,-0.21,-4.16,0.0,0.06,-1.12,-2.88,53.0,932.76,468.8
,LC08,2018-11-05,0.94,18.76,-0.1,-1.98,31.04,-6.88,89.16,900.72,464.8
,LC08,2018-12-07,-0.19,-3.88,-0.16,-3.26,-0.4,-7.04,57.88,932.16,464.64
,S2,2018-12-17,0.32,6.48,-0.45,-8.96,10.4,-12.76,74.4,921.36,458.92
,S2,2019-01-21,0.43,8.54,-0.23,-4.52,8.24,-21.56,81.04,923.52,450.12
,LC08,2019-02-09,-0.54,-10.74,-0.14,-2.74,-9.8,-9.8,51.24,941.56,461.88
,S2,2019-03-02,0.62,12.4,-0.29,-5.86,25.44,-21.36,98.04,906.32,450.32
,LC08,2019-03-04,0.6,11.9,-0.28,-5.64,13.56,-10.64,75.44,918.04,461.04
,S2,2019-04-01,0.95,19.04,0.03,0.62,18.96,-5.48,75.68,912.72,466.2
,S2,2019-04-06,0.12,2.44,-0.14,-2.8,4.2,-6.88,62.32,927.56,464.8
,S2,2019-04-26,0.47,9.36,-0.2,-4.08,11.44,-10.52,73.2,920.32,461.16
,LC08,2019-09-21,0.53,10.6,-0.2,-3.92,11.92,-22.88,86.04,919.84,448.8
,S2,2019-10-03,-0.81,-16.22,-0.09,-1.84,-18.52,-5.84,38.56,950.28,465.84
,LC08,2019-10-30,-0.69,-13.76,-0.07,-1.38,-13.4,-6.16,44.0,945.16,465.52
,S2,2019-11-22,0.82,16.36,-0.45,-9.0,21.32,-25.68,98.24,910.44,446.0
,LC08,2019-11-24,0.66,13.2,-0.36,-7.12,15.72,-17.48,84.44,916.04,454.2
,S2,2020-01-06,0.54,10.74,-0.61,-12.12,14.28,-29.6,95.12,917.48,442.08
,LC08,2020-01-27,-0.16,-3.2,-0.32,-6.42,0.68,-11.48,63.4,931.08,460.2
,S2,2020-02-05,0.98,19.58,-0.84,-16.7,39.4,-120.36,211.0,892.36,351.32
,S2,2020-02-10,-0.06,-1.14,-0.76,-15.26,1.96,-86.96,140.16,929.8,384.72
,S2,2020-03-11,-0.26,-5.24,-0.5,-10.02,-2.36,-19.96,68.84,934.12,451.72
,S2,2020-04-10,0.17,3.46,-0.19,-3.82,4.76,-14.84,70.84,927.0,456.84
,S2,2020-09-12,0.75,14.94,-0.61,-12.16,29.84,-100.36,181.44,901.92,371.32
,S2,2020-09-27,0.39,7.86,-0.55,-10.9,8.84,-65.64,125.72,922.92,406.04
,LC08,2020-10-16,0.61,12.18,-0.5,-10.02,14.04,-59.52,124.8,917.64,412.16
,S2,2020-10-17,0.05,0.92,-0.63,-12.62,7.76,-58.72,117.72,924.0,412.96
,S2,2020-11-11,0.97,19.32,-0.2,-4.02,26.08,-24.68,102.0,905.68,447.0
,S2,2020-12-01,0.81,16.16,-0.19,-3.76,162.96,-24.76,238.96,768.8,446.92
,LC08,2020-12-03,-0.6,-12.04,-0.39,-7.74,-12.56,-22.36,61.04,944.32,449.32
,S2,2020-12-16,-0.66,-13.2,-0.52,-10.34,-12.68,-29.64,68.2,944.44,442.04
,LC08,2020-12-19,-0.3,-6.0,-0.3,-5.9,-2.44,-15.4,64.2,934.2,456.28
,S2,2020-12-26,0.61,12.24,-0.6,-11.96,14.12,-49.2,114.56,917.64,422.48
,S2,2020-12-31,-0.04,-0.86,-0.67,-13.48,1.2,-61.24,113.68,930.56,410.44
,S2,2021-01-10,0.69,13.88,-0.35,-6.98,28.96,-22.68,102.88,902.8,449.0
,S2,2021-01-15,-0.42,-8.34,-0.46,-9.16,-1.24,-29.32,79.32,933.0,442.36
,S2,2021-01-25,0.64,12.72,-0.52,-10.48,16.64,-29.68,97.56,915.12,442.0
,S2,2021-02-19,0.75,14.92,-0.42,-8.5,26.88,-33.88,112.0,904.88,437.8
,S2,2021-03-11,0.86,17.12,-0.49,-9.72,24.84,-29.72,105.8,906.92,441.96
,LC08,2021-03-18,0.26,5.18,-0.25,-5.08,7.32,-13.0,71.56,924.44,458.68
,LC08,2021-03-25,0.92,18.42,-0.35,-7.02,28.48,-22.4,102.12,902.96,449.28
,S2,2021-04-05,0.89,17.74,-0.47,-9.32,23.68,-31.56,106.48,897.24,440.12
,S2,2021-04-15,-0.17,-3.32,-0.49,-9.88,18.0,-28.56,97.8,913.76,443.12
,S2,2021-05-05,0.94,18.76,-0.48,-9.66,28.76,-47.24,127.24,903.0,424.44
,S2,2021-09-17,0.73,14.64,-0.25,-4.98,15.96,-53.84,121.04,915.8,417.84
,LC08,2021-10-28,-0.1,-1.96,0.27,5.4,0.2,-2.96,54.4,931.56,468.72
,LC09,2021-11-18,0.09,1.88,-0.23,-4.58,3.92,-22.84,78.0,927.84,448.84
,S2,2021-11-26,0.01,0.24,-0.21,-4.12,7.16,-36.88,95.28,924.6,434.8
,S2,2021-12-21,-0.8,-16.08,-0.56,-11.14,-16.92,-26.72,61.04,948.68,444.96
,LC09,2021-12-30,0.57,11.36,-0.43,-8.66,17.76,-18.68,87.68,914.0,453.0
,S2,2021-12-31,0.6,11.9,-0.67,-13.38,24.16,-30.8,106.2,907.6,440.88
,LC08,2022-01-07,-0.57,-11.36,-0.28,-5.54,-9.84,-11.8,53.2,941.6,459.88
,LC09,2022-01-08,-0.19,-3.88,-0.12,-2.44,-1.88,-9.72,59.08,933.64,461.96
,S2,2022-01-10,0.24,4.76,-0.48,-9.56,8.08,-34.68,94.0,923.68,437.0
,LC09,2022-01-31,0.1,2.02,-0.48,-9.52,4.64,-25.92,81.8,927.12,445.76
,S2,2022-02-24,0.49,9.84,-0.25,-4.98,14.4,-24.76,90.4,917.36,446.92
,LC09,2022-02-25,0.61,12.18,-0.34,-6.82,15.84,-20.28,87.36,915.88,451.4
,LC09,2022-10-07,0.78,15.68,0.08,1.62,32.6,-25.84,109.68,899.16,445.84
,S2,2022-10-22,0.85,17.04,-0.0,-0.1,40.2,-42.32,133.76,891.56,429.36
,S2,2022-12-01,0.19,3.74,0.05,0.92,2.56,-28.36,82.16,929.2,443.32
,LC08,2022-12-02,0.22,4.36,-0.14,-2.7,10.88,-28.64,90.76,920.88,443.04
,S2,2022-12-26,-0.73,-14.58,-0.41,-8.24,-22.16,-34.04,63.12,953.92,437.64
,S2,2023-01-20,0.66,13.28,-0.2,-4.02,19.16,-38.8,109.2,912.6,432.88
,S2,2023-02-09,-0.03,-0.58,-0.11,-2.18,-0.32,-29.84,80.76,932.08,441.84
,S2,2023-02-19,0.67,13.48,-0.13,-2.64,17.92,-31.92,101.08,913.84,439.76
,LC08,2023-03-15,0.47,9.36,-0.12,-2.34,10.56,-29.8,91.6,921.2,441.88
,S2,2023-03-21,0.43,8.68,-0.0,-0.1,9.96,-21.12,82.32,921.8,450.56
,LC09,2023-08-23,0.41,8.14,-0.02,-0.3,11.44,-19.76,82.44,920.32,451.92
,S2,2023-08-28,0.9,18.02,-0.39,-7.74,58.28,-43.6,153.12,873.48,428.08
,S2,2023-09-07,0.66,13.28,-0.13,-2.64,28.76,-24.2,104.2,903.0,447.48
,S2,2023-10-12,0.86,17.18,-0.3,-6.1,34.52,-36.2,121.96,897.24,435.48
,S2,2023-11-11,0.86,17.26,-0.32,-6.42,30.88,-37.52,119.64,900.88,434.16
,S2,2023-11-26,0.43,8.68,-0.47,-9.46,16.08,-24.84,92.16,915.68,446.84
,S2,2023-12-06,0.4,8.06,-0.44,-8.8,15.92,-28.32,95.48,915.84,443.36
,S2,2024-01-05,0.31,6.14,-0.56,-11.14,14.16,-35.0,100.4,917.6,436.68
,S2,2024-01-25,-0.09,-1.88,-0.6,-12.02,11.92,-39.68,102.84,919.84,432.0
,S2,2024-02-04,0.76,15.26,-0.32,-6.46,38.84,-34.6,124.68,892.92,437.08
,S2,2024-02-14,0.03,0.52,-0.27,-5.44,8.6,-25.16,85.0,923.16,446.52
,S2,2024-03-30,0.36,7.1,-0.28,-5.64,14.96,-28.36,94.56,916.8,443.32
,LC08,2024-04-18,0.78,15.54,-0.29,-5.86,33.36,-34.08,118.68,898.24,437.6
,S2,2024-11-15,0.3,5.94,-0.42,-8.44,15.48,-32.72,99.44,916.28,438.96
,S2,2024-12-10,0.5,10.06,-0.73,-14.66,38.24,-65.68,155.16,893.52,406.0
,S2,2025-02-03,-0.1,-1.96,-0.48,-9.66,9.76,-43.16,104.16,922.0,428.52
,LC09,2025-02-24,0.71,14.24,-0.44,-8.7,35.28,-46.12,132.64,896.48,425.56
