Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2005-01-06,-0.11,-2.12,,,3.4,-0.52,15.12,279.12,53.8
,LT05,2005-01-15,0.3,6.08,,,52.6,-6.8,70.6,229.92,47.52
,LT05,2005-02-23,-0.11,-2.12,,,2.8,-5.72,19.72,279.72,48.6
,LT05,2005-03-11,-0.79,-15.76,,,80.32,-0.4,91.92,202.2,53.92
,LT05,2005-03-27,-0.11,-2.12,,,2.92,-0.08,14.2,279.6,54.24
,LT05,2005-04-05,-0.11,-2.12,,,3.16,-0.32,14.68,279.36,54.0
,LT05,2005-04-12,-0.92,-18.32,,,80.08,-10.72,102.0,202.44,43.6
,LT05,2005-04-21,-0.11,-2.12,,,2.68,-0.04,13.92,279.84,54.28
,LT05,2005-05-07,-1.55,-30.94,,,75.88,-39.48,126.56,206.64,14.84
,LT05,2005-08-27,-5.75,-115.0,,,78.52,-36.52,126.24,204.0,17.8
,LT05,2005-09-28,-0.11,-2.12,,,3.64,-21.68,36.52,278.88,32.64
,LT05,2005-10-30,-0.11,-2.12,,,2.88,-0.76,14.84,279.64,53.56
,LT05,2005-11-22,-0.11,-2.12,,,3.72,-0.84,15.76,278.8,53.48
,LT05,2006-01-25,-0.11,-2.12,,,3.6,-0.28,15.08,278.92,54.04
,LT05,2006-02-19,-0.11,-2.12,,,4.04,-5.12,20.36,278.48,49.2
,LT05,2006-02-26,-0.11,-2.12,,,3.0,-4.32,18.52,279.52,50.0
,LT05,2006-09-22,-0.11,-2.12,,,1.6,-13.76,26.56,280.92,40.56
,LT05,2006-10-24,-0.83,-16.62,,,79.12,-2.72,93.04,203.4,51.6
,LT05,2006-12-11,-0.11,-2.12,,,15.56,-10.28,37.04,266.96,44.04
,LT05,2007-09-09,-0.11,-2.12,,,1.6,-33.56,46.36,280.92,20.76
,LT05,2007-09-18,-0.11,-2.12,,,4.12,-0.04,15.36,278.4,54.28
,LT05,2008-02-25,-0.11,-2.12,,,3.4,-0.12,14.72,279.12,54.2
,LT05,2009-01-10,-0.79,-15.76,,,80.2,-5.28,96.68,202.32,49.04
,LT05,2010-02-21,0.73,14.68,,,52.4,-0.52,64.12,230.12,53.8
,LT05,2010-10-12,-0.11,-2.12,,,0.88,-18.44,30.52,281.64,35.88
,LT05,2010-11-04,-0.11,-2.12,,,0.2,-0.28,11.68,282.32,54.04
,LT05,2011-02-08,-0.11,-2.12,,,1.0,-0.48,12.68,281.52,53.84
,LT05,2011-02-17,-0.11,-2.12,,,0.4,-0.56,12.16,282.12,53.76
,LT05,2011-03-12,-0.12,-2.36,,,99.0,-0.2,110.4,183.52,54.12
,LC08,2013-05-13,-0.11,-2.12,,,1.96,-0.28,13.44,280.52,54.04
,LC08,2013-08-01,-0.11,-2.12,,,2.64,-0.4,14.24,279.88,53.92
,LC08,2013-09-02,-0.11,-2.12,,,1.92,-0.4,13.52,280.44,53.92
,LC08,2013-09-25,-0.11,-2.12,,,2.28,-0.36,13.84,280.24,53.96
,LC08,2013-10-11,-0.11,-2.12,,,23.56,-0.36,35.12,258.96,53.96
,LC08,2013-12-14,-0.11,-2.12,,,1.32,-0.16,12.68,281.2,54.16
,LC08,2014-01-31,-0.11,-2.12,,,1.24,-0.08,12.52,281.08,54.24
,LC08,2014-02-16,-0.11,-2.12,,,1.16,-0.12,12.48,281.36,54.2
,LC08,2014-02-25,-0.11,-2.12,,,1.88,-0.24,13.32,280.64,54.08
,LC08,2014-03-20,-0.11,-2.12,,,2.04,-0.12,13.36,280.36,54.2
,LC08,2014-04-05,-0.11,-2.12,,,2.48,-0.08,13.76,280.04,54.24
,LC08,2014-05-07,-0.11,-2.12,,,37.0,-0.24,48.44,245.52,54.08
,LC08,2014-06-17,-0.11,-2.12,,,2.32,-0.2,13.72,280.2,54.12
,LC08,2014-08-20,-0.11,-2.12,,,2.16,-0.04,13.4,280.08,54.28
,LC08,2014-09-28,-0.11,-2.12,,,1.28,-0.24,12.72,281.24,54.08
,LC08,2014-10-07,-0.11,-2.12,,,1.44,-0.08,12.72,281.0,54.24
,LC08,2014-10-14,-0.11,-2.12,,,5.56,-0.28,17.04,276.56,54.04
,LC08,2014-10-23,-0.11,-2.12,,,0.92,-0.16,12.28,281.6,54.16
,LC08,2014-10-30,-0.11,-2.12,,,10.8,-0.12,22.12,271.72,54.2
,LC08,2014-12-01,-0.11,-2.12,,,6.92,-0.24,18.36,275.6,54.08
,LC08,2015-01-02,-0.11,-2.12,,,1.04,-0.08,12.32,281.48,54.24
,LC08,2015-01-18,-0.11,-2.12,,,1.16,-0.08,12.44,281.36,54.24
,LC08,2015-02-12,0.33,6.58,,,26.6,-0.88,38.68,255.48,53.44
,LC08,2015-02-19,-0.11,-2.12,,,1.16,-0.12,12.48,281.36,54.2
,LC08,2015-03-23,-0.11,-2.12,,,1.24,-0.08,12.52,281.04,54.24
,LC08,2015-04-01,-0.11,-2.12,,,1.56,-0.04,12.8,280.92,54.28
,LC08,2015-09-08,-0.11,-2.12,,,2.04,-0.48,13.72,280.32,53.84
,LC08,2015-09-24,-0.11,-2.12,,,1.84,-0.36,13.4,280.6,53.96
,LC08,2015-11-18,-0.11,-2.12,,,14.88,-0.44,26.52,267.64,53.88
,LC08,2015-11-27,-0.11,-2.12,,,1.04,-0.2,12.44,281.48,54.12
,LC08,2016-01-05,-0.11,-2.12,,,1.56,-0.16,12.92,280.96,54.16
,LC08,2016-01-30,-0.11,-2.12,,,3.56,-0.52,15.28,278.92,53.8
,LC08,2016-02-06,-0.11,-2.12,,,1.32,-0.2,12.72,281.08,54.12
,LC08,2016-03-02,-0.11,-2.12,,,5.96,-0.32,17.48,276.56,54.0
,LC08,2016-04-19,-0.11,-2.12,,,1.36,-0.24,12.8,281.16,54.08
,LC08,2016-04-26,-0.11,-2.12,,,1.36,-0.16,12.72,281.08,54.16
,LC08,2016-05-05,-0.11,-2.12,,,1.36,-0.6,13.16,281.16,53.72
,LC08,2016-05-12,-0.11,-2.12,,,45.36,-0.32,56.88,237.16,54.0
,LC08,2016-09-10,0.33,6.58,,,22.92,-0.28,34.4,259.32,54.04
,LC08,2016-10-12,-0.11,-2.12,,,1.52,-0.24,12.96,280.76,54.08
,LC08,2016-10-19,-0.11,-2.12,,,1.28,-0.2,12.68,281.16,54.12
,LC08,2016-10-28,-0.11,-2.12,,,1.16,-0.24,12.6,281.36,54.08
,LC08,2017-02-08,-0.11,-2.12,,,1.28,-0.2,12.68,281.24,54.12
,LC08,2017-04-06,-0.11,-2.12,,,1.28,-0.16,12.64,281.16,54.16
,LC08,2017-05-24,-0.11,-2.12,,,1.0,-0.08,12.28,281.36,54.24
,LC08,2017-05-31,-0.11,-2.12,,,51.04,-0.84,63.08,231.48,53.48
,LC08,2017-09-13,0.38,7.6,,,87.56,-0.56,99.32,194.96,53.76
,LC08,2017-10-15,-0.11,-2.12,,,1.56,-0.52,13.28,280.76,53.8
,LC08,2017-10-22,-0.11,-2.12,,,0.76,-0.28,12.24,281.68,54.04
,LC08,2017-12-09,-0.11,-2.12,,,26.88,-0.6,38.68,255.64,53.72
,LC08,2018-02-04,-0.11,-2.12,,,1.52,-0.16,12.88,280.96,54.16
,LC08,2018-02-20,-0.11,-2.12,,,1.36,-0.12,12.68,281.16,54.2
,LC08,2018-03-08,-0.11,-2.12,,,2.8,-0.24,14.24,279.56,54.08
,LC08,2018-05-18,-0.11,-2.12,,,1.24,-0.12,12.56,281.28,54.2
,LC08,2018-08-31,-0.11,-2.12,,,1.4,-0.16,12.76,281.08,54.16
,LC08,2018-09-07,-0.11,-2.12,,,1.24,-0.08,12.52,281.16,54.24
,LC08,2018-09-23,-0.11,-2.12,,,1.32,-0.12,12.64,280.92,54.2
,LC08,2018-10-18,-0.11,-2.12,,,7.04,-0.24,18.48,275.48,54.08
,LC08,2018-11-10,-0.11,-2.12,,,1.4,-0.12,12.72,280.96,54.2
,LC08,2018-11-19,-0.11,-2.12,,,1.6,-0.16,12.96,280.92,54.16
,LC08,2018-12-21,-0.11,-2.12,,,1.0,-0.12,12.32,281.52,54.2
,LC08,2018-12-28,-0.11,-2.12,,,52.68,-0.24,64.12,229.84,54.08
,S2,2019-01-04,-0.11,-2.12,,,1.16,-0.28,12.64,281.36,54.04
,S2,2019-01-14,0.38,7.6,,,10.36,-0.24,21.8,272.16,54.08
,S2,2019-02-03,-0.11,-2.12,,,1.36,-0.36,12.92,281.16,53.96
,LC08,2019-02-14,-0.11,-2.12,,,3.28,-0.36,14.84,279.24,53.96
,S2,2019-02-18,-0.11,-2.12,,,1.4,-0.44,13.04,281.12,53.88
,S2,2019-02-28,-0.11,-2.12,,,3.08,-0.56,14.84,279.44,53.76
,LC08,2019-03-02,-0.11,-2.12,,,1.4,-0.04,12.64,281.12,54.28
,S2,2019-03-05,-0.11,-2.12,,,1.72,-0.6,13.52,280.8,53.72
,S2,2019-03-20,-0.11,-2.12,,,1.64,-0.04,12.88,280.88,54.28
,S2,2019-03-30,-0.11,-2.12,,,2.12,-0.08,13.4,280.4,54.24
,LC08,2019-04-12,0.33,6.58,,,29.28,-0.16,40.64,253.08,54.16
,LC08,2019-04-19,-0.11,-2.12,,,1.16,-0.08,12.44,281.36,54.24
,S2,2019-09-01,-0.11,-2.12,,,2.24,-0.16,13.6,280.28,54.16
,LC08,2019-09-19,-0.11,-2.12,,,1.84,-0.08,13.12,280.36,54.24
,LC08,2019-10-05,-0.11,-2.12,,,22.96,-0.16,34.32,259.48,54.16
,LC08,2019-10-12,-0.11,-2.12,,,1.24,-0.12,12.56,281.28,54.2
,LC08,2019-10-21,-0.11,-2.12,,,26.28,-0.4,37.88,256.24,53.92
,LC08,2019-11-22,-0.11,-2.12,,,1.64,-0.12,12.96,280.88,54.2
,LC08,2019-11-29,-0.11,-2.12,,,0.88,-0.16,12.24,281.64,54.16
,LC08,2019-12-08,-0.11,-2.12,,,1.04,-0.2,12.44,281.48,54.12
,S2,2019-12-20,-0.11,-2.12,,,44.36,-0.16,55.72,238.16,54.16
,S2,2019-12-25,-0.11,-2.12,,,0.96,-0.16,12.32,281.56,54.16
,LC08,2019-12-31,-0.11,-2.12,,,0.92,-0.32,12.44,281.6,54.0
,S2,2020-01-14,-0.11,-2.12,,,1.12,-0.12,12.44,281.4,54.2
,S2,2020-02-08,-0.11,-2.12,,,1.28,-0.16,12.64,281.24,54.16
,S2,2020-02-18,-0.11,-2.12,,,1.36,-0.32,12.88,281.16,54.0
,S2,2020-03-04,-0.11,-2.12,,,2.36,-0.2,13.76,280.16,54.12
,S2,2020-03-19,-0.11,-2.12,,,1.48,-0.12,12.8,281.04,54.2
,S2,2020-03-24,-0.11,-2.12,,,1.12,-0.08,12.4,281.4,54.24
,LC08,2020-03-29,-0.11,-2.12,,,1.68,-0.12,13.0,280.76,54.2
,S2,2020-04-03,-0.11,-2.12,,,2.32,-0.08,13.6,280.2,54.24
,S2,2020-04-08,-0.11,-2.12,,,1.56,-0.2,12.96,280.96,54.12
,LC08,2020-04-14,-0.11,-2.12,,,6.08,-0.04,17.32,276.4,54.28
,LC08,2020-04-21,-0.11,-2.12,,,1.12,-0.08,12.4,281.32,54.24
,LC08,2020-05-07,-0.11,-2.12,,,0.88,-0.08,12.16,281.64,54.24
,LC08,2020-05-16,-0.11,-2.12,,,2.4,-0.16,13.76,280.12,54.16
,LC08,2020-06-01,-0.11,-2.12,,,1.72,-0.16,13.08,280.64,54.16
,LC08,2020-08-27,-0.11,-2.12,,,23.8,-0.12,35.12,258.68,54.2
,LC08,2020-09-21,-0.11,-2.12,,,1.52,-0.2,12.92,280.96,54.12
,S2,2020-10-15,-0.11,-2.12,,,1.32,-0.32,12.84,281.2,54.0
,S2,2020-10-20,-0.11,-2.12,,,1.08,-0.36,12.64,281.44,53.96
,S2,2020-11-14,-1.37,-27.34,,,76.68,-0.36,88.24,205.84,53.96
,LC08,2020-11-15,-0.11,-2.12,,,0.92,-0.12,12.24,281.6,54.2
,S2,2020-12-24,-0.11,-2.12,,,1.36,-0.32,12.88,281.16,54.0
,S2,2021-01-03,-0.11,-2.12,,,1.0,-0.12,12.32,281.52,54.2
,S2,2021-01-13,-0.11,-2.12,,,1.16,-0.08,12.44,281.36,54.24
,S2,2021-01-28,-0.11,-2.12,,,1.0,-0.2,12.4,281.52,54.12
,S2,2021-02-02,-0.11,-2.12,,,1.2,-0.28,12.68,281.32,54.04
,S2,2021-02-07,-0.11,-2.12,,,0.96,-0.28,12.44,281.56,54.04
,S2,2021-02-12,-0.11,-2.12,,,1.08,-0.16,12.44,281.44,54.16
,S2,2021-02-17,-0.11,-2.12,,,1.24,-0.2,12.64,281.28,54.12
,S2,2021-03-04,-0.11,-2.12,,,1.76,-0.24,13.2,280.76,54.08
,LC08,2021-03-16,-0.11,-2.12,,,1.24,-0.12,12.56,281.24,54.2
,S2,2021-04-03,-0.11,-2.12,,,2.96,-0.24,14.4,279.56,54.08
,LC08,2021-07-06,-0.11,-2.12,,,1.16,-0.64,13.0,281.36,53.68
,LC08,2021-08-14,-0.11,-2.12,,,24.8,-0.2,36.2,257.72,54.12
,S2,2021-09-30,0.15,2.98,,,16.12,-0.56,27.88,266.4,53.76
,LC08,2021-10-01,-0.11,-2.12,,,2.64,-0.4,14.24,279.88,53.92
,LC08,2021-10-17,-0.11,-2.12,,,0.36,-0.44,12.0,282.16,53.88
,S2,2021-11-14,-0.11,-2.12,,,1.4,-0.48,13.08,281.12,53.84
,LC08,2021-11-18,-0.11,-2.12,,,1.12,-0.4,12.72,281.4,53.92
,S2,2021-11-19,-2.41,-48.12,,,72.2,-0.32,83.72,210.32,54.0
,S2,2021-12-19,-0.11,-2.12,,,1.68,-0.4,13.28,280.84,53.92
,LC08,2021-12-20,-0.11,-2.12,,,0.44,-0.32,11.96,282.08,54.0
,LC09,2022-01-06,-0.11,-2.12,,,1.48,-0.16,12.84,280.8,54.16
,LC09,2022-01-22,-0.11,-2.12,,,1.36,-0.36,12.92,281.16,53.96
,S2,2022-01-28,-0.11,-2.12,,,1.56,-0.28,13.04,280.96,54.04
,S2,2022-02-07,-0.11,-2.12,,,2.88,-0.28,14.36,279.64,54.04
,S2,2022-02-17,-0.11,-2.12,,,1.6,-0.12,12.92,280.92,54.2
,LC09,2022-02-23,-0.11,-2.12,,,27.76,-0.16,39.12,254.64,54.16
,LC09,2022-03-02,-0.11,-2.12,,,1.2,-0.16,12.56,281.32,54.16
,S2,2022-03-09,-0.11,-2.12,,,1.84,-0.2,13.24,280.68,54.12
,LC08,2022-03-26,-0.11,-2.12,,,2.4,-0.32,13.92,280.12,54.0
,LC09,2022-03-27,-0.11,-2.12,,,1.32,-0.4,12.92,281.04,53.92
,LC08,2022-05-06,-0.11,-2.12,,,2.08,-0.32,13.6,280.24,54.0
,LC08,2022-08-26,-0.11,-2.12,,,0.96,-0.32,12.48,281.48,54.0
,LC08,2022-10-04,-0.11,-2.12,,,2.76,-1.24,15.2,279.76,53.08
,LC09,2022-10-05,-0.11,-2.12,,,1.68,-0.92,13.8,280.84,53.4
,LC08,2022-10-13,-0.11,-2.12,,,1.28,-2.88,15.36,281.08,51.44
,S2,2022-11-09,-2.71,-54.28,,,69.0,-0.76,80.96,213.52,53.56
,S2,2022-11-14,-0.11,-2.12,,,1.48,-1.2,13.88,281.04,53.12
,S2,2022-12-04,-0.11,-2.12,,,1.56,-0.6,13.36,280.96,53.72
,LC08,2022-12-23,-0.11,-2.12,,,0.88,-0.16,12.24,281.52,54.16
,S2,2023-01-08,-0.11,-2.12,,,1.32,-0.36,12.88,281.2,53.96
,LC09,2023-01-16,-0.11,-2.12,,,11.68,-0.12,23.0,270.68,54.2
,S2,2023-01-18,-0.11,-2.12,,,1.32,-0.36,12.88,281.2,53.96
,S2,2023-02-07,-0.11,-2.12,,,1.12,-0.32,12.64,281.4,54.0
,LC09,2023-02-10,-0.11,-2.12,,,1.28,-0.24,12.72,281.24,54.08
,LC08,2023-02-18,-0.11,-2.12,,,1.08,-0.16,12.44,281.32,54.16
,LC08,2023-02-25,-0.11,-2.12,,,2.56,-0.2,13.96,279.88,54.12
,S2,2023-02-27,-0.11,-2.12,,,2.2,-0.28,13.68,280.32,54.04
,LC09,2023-03-05,-0.11,-2.12,,,1.32,-0.2,12.72,281.2,54.12
,LC08,2023-03-06,-0.11,-2.12,,,1.16,-0.16,12.52,281.36,54.16
,S2,2023-03-09,-0.11,-2.12,,,0.96,-0.28,12.44,281.56,54.04
,LC08,2023-03-13,-0.11,-2.12,,,1.68,-0.32,13.2,280.76,54.0
,S2,2023-03-14,-0.11,-2.12,,,2.32,-0.36,13.88,280.2,53.96
,S2,2023-04-03,-0.11,-2.12,,,1.4,-0.32,12.92,281.12,54.0
,LC09,2023-04-06,-0.11,-2.12,,,1.12,-0.24,12.56,281.32,54.08
,LC09,2023-04-22,-0.11,-2.12,,,1.2,-0.12,12.52,281.32,54.2
,LC08,2023-05-16,-0.11,-2.12,,,1.28,-0.6,13.08,280.96,53.72
,LC08,2023-06-01,-0.11,-2.12,,,1.08,-0.48,12.76,281.44,53.84
,LC09,2023-07-11,-0.11,-2.12,,,86.56,-0.56,98.32,195.96,53.76
,LC09,2023-08-21,-0.11,-2.12,,,1.4,-0.16,12.76,280.8,54.16
,LC09,2023-09-06,-0.11,-2.12,,,49.76,-0.32,61.28,232.76,54.0
,LC09,2023-10-15,-0.11,-2.12,,,1.04,-0.28,12.52,281.48,54.04
,LC09,2023-10-31,-0.11,-2.12,,,0.76,-0.12,12.08,281.76,54.2
,LC09,2023-11-09,-0.11,-2.12,,,1.24,-0.48,12.92,281.2,53.84
,LC08,2023-11-17,-0.11,-2.12,,,1.4,-0.52,13.12,281.12,53.8
,S2,2023-11-19,-0.11,-2.12,,,1.96,-0.76,13.92,280.56,53.56
,S2,2023-11-24,-0.11,-2.12,,,1.24,-0.56,13.0,281.28,53.76
,LC09,2023-11-25,-0.11,-2.12,,,1.16,-0.08,12.44,281.36,54.24
,LC08,2023-12-10,-0.11,-2.12,,,0.92,-0.28,12.4,281.6,54.04
,S2,2023-12-24,-0.11,-2.12,,,0.6,-0.48,12.28,281.92,53.84
,S2,2024-01-03,-0.11,-2.12,,,2.44,-0.4,14.04,280.08,53.92
,S2,2024-01-08,-0.11,-2.12,,,0.84,-0.4,12.44,281.68,53.92
,LC08,2024-01-20,-0.11,-2.12,,,68.96,-0.28,80.44,213.4,54.04
,S2,2024-01-23,-0.11,-2.12,,,1.2,-0.36,12.76,281.32,53.96
,S2,2024-01-28,-0.11,-2.12,,,1.2,-0.2,12.6,281.32,54.12
,LC09,2024-02-04,-0.11,-2.12,,,3.76,-0.4,15.36,278.6,53.92
,S2,2024-02-17,0.4,8.1,,,15.4,-0.52,27.12,267.12,53.8
,LC08,2024-02-21,-0.11,-2.12,,,1.16,-0.08,12.44,281.36,54.24
,S2,2024-02-22,-0.11,-2.12,,,1.0,-0.52,12.72,281.52,53.8
,LC08,2024-02-28,-0.11,-2.12,,,0.84,-28.6,40.64,281.52,25.72
,LC09,2024-02-29,-0.11,-2.12,,,1.28,-0.2,12.68,281.08,54.12
,LC08,2024-03-15,-0.11,-2.12,,,2.52,-0.12,13.84,279.56,54.2
,LC09,2024-03-16,-0.11,-2.12,,,3.64,-0.28,15.12,278.72,54.04
,S2,2024-03-18,-0.11,-2.12,,,2.8,-0.44,14.44,279.72,53.88
,LC08,2024-04-25,-0.11,-2.12,,,0.88,-0.08,12.16,281.64,54.24
,S2,2024-04-27,-0.11,-2.12,,,1.76,-0.44,13.4,280.76,53.88
,LC08,2024-05-02,-0.11,-2.12,,,11.48,-0.28,22.96,270.64,54.04
,LC09,2024-06-27,-0.11,-2.12,,,26.28,-1.08,38.56,256.24,53.24
,LC09,2024-07-22,-0.11,-2.12,,,0.96,-3.08,15.24,281.4,51.24
,LC09,2024-08-23,-0.11,-2.12,,,1.44,-0.2,12.84,281.0,54.12
,LC09,2024-09-24,-0.11,-2.12,,,11.16,-0.2,22.56,271.36,54.12
,LC09,2024-10-10,-0.11,-2.12,,,5.08,-0.4,16.68,276.84,53.92
,LC09,2024-11-02,-0.11,-2.12,,,1.16,-0.16,12.52,281.28,54.16
,LC08,2024-11-10,-0.11,-2.12,,,26.72,-0.44,38.36,255.8,53.88
,LC09,2024-11-11,-0.11,-2.12,,,2.48,-0.24,13.92,280.04,54.08
