Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2019-12-08,1.92,38.32,0.81,16.16,20.24,38.36,78.0,1035.64,727.16
,LC08,2020-03-04,-0.55,-11.0,0.55,11.06,-7.8,-9.96,98.28,1063.68,678.84
,LC08,2020-05-07,0.19,3.82,0.64,12.74,4.2,26.36,73.96,1051.68,715.16
,LC08,2020-08-27,-0.69,-13.82,-0.34,-6.9,-10.36,-44.52,130.28,1066.24,644.28
,S2,2020-09-15,-0.17,-3.44,-0.55,-10.9,-2.44,-65.84,159.52,1058.32,622.96
,LC08,2020-09-21,0.03,0.62,-0.43,-8.64,0.84,-60.04,157.0,1055.04,628.76
,S2,2020-10-15,1.92,38.32,0.18,3.6,17.96,7.6,106.48,1037.92,696.4
,S2,2020-10-30,1.92,38.32,-0.73,-14.52,18.44,-586.24,700.8,1037.44,102.56
,S2,2020-11-14,1.92,38.32,0.14,2.78,20.12,5.24,111.0,1035.76,694.04
,LC08,2020-11-15,1.92,38.32,0.37,7.44,20.16,15.0,101.28,1035.72,703.8
,S2,2021-01-18,0.41,8.16,0.08,1.66,5.28,-19.92,121.32,1050.6,668.88
,LC08,2021-02-12,1.92,38.32,0.07,1.38,18.12,-37.96,152.2,1037.76,650.84
,LC08,2021-04-08,-0.02,-0.48,0.6,12.1,0.32,24.96,71.48,1055.56,713.76
,LC08,2021-05-26,1.92,38.32,0.22,4.42,17.8,-5.24,119.16,1038.08,683.56
,LC08,2021-08-23,1.92,38.32,-0.16,-3.24,19.88,-31.24,147.24,1036.0,657.56
,S2,2021-09-20,1.92,38.32,-0.11,-2.12,18.56,-35.56,150.24,1037.32,653.24
,LC08,2021-09-24,0.55,10.92,-0.18,-3.6,8.64,-38.96,143.72,1047.24,649.84
,LC08,2021-10-17,1.92,38.32,-0.12,-2.46,20.24,-16.36,132.72,1035.64,672.44
,S2,2021-10-30,0.03,0.68,-0.13,-2.54,1.52,-10.36,108.0,1054.36,678.44
,S2,2021-11-04,1.92,38.32,-0.04,-0.76,20.16,-4.48,120.76,1035.72,684.32
,LC08,2021-11-18,0.78,15.58,0.38,7.52,14.28,16.24,94.16,1041.6,705.04
,LC08,2021-12-20,0.57,11.5,0.31,6.16,8.56,-2.4,107.08,1047.32,686.4
,LC09,2021-12-21,1.92,38.32,0.34,6.82,17.68,0.24,113.56,1038.2,689.04
,LC08,2021-12-29,0.16,3.3,0.38,7.6,3.04,-1.04,100.2,1052.84,687.76
,LC09,2022-01-06,-0.74,-14.84,0.3,6.08,-13.72,-8.8,91.2,1069.6,680.0
,LC09,2022-01-13,-0.27,-5.34,0.31,6.16,-3.8,-9.6,101.92,1059.68,679.2
,LC08,2022-01-21,-0.28,-5.62,0.3,6.04,-3.8,-9.44,101.76,1059.68,679.36
,LC09,2022-01-29,0.38,7.58,0.28,5.62,6.48,-9.48,112.08,1049.4,679.32
,LC08,2022-01-30,1.92,38.32,0.33,6.52,19.32,-8.16,123.6,1036.56,680.64
,S2,2022-02-17,1.92,38.32,0.14,2.78,17.32,-21.76,135.2,1038.56,667.04
,LC09,2022-03-02,0.44,8.82,0.29,5.82,7.44,-11.0,114.56,1048.44,677.8
,LC09,2022-03-11,0.18,3.52,0.44,8.8,3.76,-8.72,108.6,1052.12,680.08
,LC09,2022-03-27,0.1,2.0,0.42,8.46,1.6,-7.6,105.32,1054.28,681.2
,LC09,2022-04-28,-0.44,-8.82,0.78,15.64,-10.08,37.2,48.84,1065.96,726.0
,LC09,2022-07-17,-0.01,-0.18,-0.52,-10.32,-2.04,-189.08,283.16,1057.92,499.72
,LC09,2022-09-03,-0.72,-14.42,0.02,0.48,-13.08,-19.84,102.88,1068.96,668.96
,S2,2022-09-05,-2.56,-51.18,-0.01,-0.14,-32.72,-20.8,84.2,1088.6,668.0
,S2,2022-10-10,1.92,38.32,-0.46,-9.16,20.36,-60.28,176.76,1035.52,628.52
,S2,2022-10-15,0.2,4.1,-0.4,-7.98,2.96,-55.4,154.48,1052.92,633.4
,LC09,2022-10-21,-0.83,-16.66,-0.31,-6.28,-15.2,-44.36,125.28,1071.08,644.44
,S2,2022-10-30,0.11,2.22,-0.51,-10.12,2.12,-67.72,165.96,1053.76,621.08
,S2,2022-11-14,0.39,7.8,-0.62,-12.46,6.32,-505.64,608.08,1049.56,183.16
,LC09,2022-11-22,1.92,38.32,-0.6,-11.96,19.24,-498.2,613.56,1036.64,190.6
,LC08,2022-11-30,-0.76,-15.2,0.3,5.92,-14.04,13.76,68.32,1069.92,702.56
,LC08,2022-12-07,0.56,11.14,0.31,6.2,7.68,15.72,88.08,1048.2,704.52
,S2,2022-12-24,1.91,38.24,0.22,4.42,19.88,10.72,105.28,1036.0,699.52
,LC08,2023-01-01,0.18,3.52,0.5,10.04,2.56,23.68,75.0,1053.32,712.48
,S2,2023-01-03,0.59,11.72,-0.57,-11.4,9.08,-458.08,563.28,1046.8,230.72
,LC08,2023-01-08,0.08,1.64,0.5,9.98,1.8,24.28,73.64,1054.08,713.08
,LC09,2023-02-17,0.59,11.8,-0.38,-7.52,9.48,-453.44,559.04,1046.4,235.36
,LC08,2023-02-18,1.92,38.32,-0.33,-6.58,20.08,-448.72,564.92,1035.76,240.08
,LC08,2023-03-06,0.68,13.68,0.65,13.0,12.44,28.88,79.68,1043.44,717.68
,LC09,2023-03-14,-0.66,-13.18,0.44,8.72,-11.28,20.04,64.8,1067.16,708.84
,LC09,2023-04-15,0.04,0.84,0.46,9.16,1.12,17.88,79.36,1054.76,706.68
,LC09,2023-04-22,1.92,38.32,0.54,10.86,18.04,21.36,92.8,1037.84,710.16
,LC09,2023-05-01,0.34,6.72,0.12,2.46,-19.12,-98.88,175.88,1075.0,589.92
,LC08,2023-06-01,0.47,9.4,0.14,2.7,7.36,7.48,96.0,1048.52,696.28
,LC08,2023-06-17,2.19,43.8,-0.49,-9.82,242.72,-201.52,540.36,813.16,487.28
,LC09,2023-08-12,0.08,1.56,0.03,0.52,2.08,-23.96,122.16,1053.8,664.84
,LC08,2023-08-13,0.1,1.92,-0.1,-1.92,3.12,-34.08,133.32,1052.76,654.72
,LC08,2023-08-29,-0.3,-5.98,-0.08,-1.54,-2.68,-32.16,125.6,1058.56,656.64
,LC09,2023-09-06,0.01,0.18,-0.02,-0.48,1.44,-32.12,129.68,1054.44,656.68
,LC08,2023-09-14,-0.71,-14.26,-0.08,-1.54,-4.36,-34.04,125.8,1060.24,654.76
,LC08,2023-10-07,-0.7,-13.98,-0.08,-1.5,-12.16,-36.68,120.64,1068.04,652.12
,LC09,2023-10-08,-0.72,-14.48,-0.18,-3.64,-14.0,-42.4,124.52,1069.84,646.4
,S2,2023-10-15,1.92,38.32,-0.03,-0.52,17.88,-33.72,147.72,1038.0,655.08
,LC09,2023-10-24,0.07,1.34,0.02,0.3,2.28,-28.0,126.4,1053.6,660.8
,S2,2023-10-25,0.32,6.42,0.01,0.18,4.4,-30.16,130.68,1051.48,658.64
,LC09,2023-11-25,1.9,37.92,0.74,14.9,17.52,32.2,81.44,1038.36,721.0
,LC08,2023-12-10,0.16,3.3,0.76,15.18,4.04,36.08,64.08,1051.84,724.88
,S2,2023-12-19,1.92,38.32,-0.58,-11.64,69.6,-433.4,599.12,986.28,255.4
,LC09,2024-01-19,-0.16,-3.16,-0.39,-7.76,-1.12,-441.16,536.16,1057.0,247.64
,LC09,2024-02-04,0.02,0.48,-0.33,-6.58,1.16,-475.72,573.0,1054.72,213.08
,LC08,2024-02-21,0.83,16.66,-0.36,-7.1,13.88,-483.56,593.56,1042.0,205.24
,LC08,2024-03-15,-0.93,-18.62,-0.02,-0.3,-23.6,-312.12,384.64,1079.48,376.68
,S2,2024-04-17,-0.85,-17.02,0.26,5.26,-10.76,-45.76,131.12,1066.64,643.04
,LC08,2024-05-02,-2.73,-54.6,0.79,15.76,-34.08,15.4,46.64,1089.96,704.2
,LC09,2024-07-22,-0.75,-15.06,0.65,12.96,-14.64,30.96,50.52,1070.52,719.76
,S2,2024-09-04,1.92,38.32,0.41,8.18,18.12,15.0,99.24,1037.76,703.8
,LC08,2024-09-07,-0.6,-12.08,0.57,11.44,-10.24,22.96,62.92,1066.12,711.76
,S2,2024-09-09,-0.16,-3.24,0.38,7.52,-2.08,14.36,79.68,1057.96,703.16
,S2,2024-09-19,1.92,38.32,0.38,7.52,18.68,12.92,101.88,1037.2,701.72
,S2,2024-09-29,-0.71,-14.26,0.45,8.92,-8.96,18.16,69.0,1064.84,706.96
,LC09,2024-10-10,0.0,0.04,0.16,3.24,1.32,6.64,90.8,1054.56,695.44
,LC09,2024-10-17,0.91,18.18,0.38,7.68,18.4,16.44,98.08,1037.48,705.24
,S2,2024-10-19,1.92,38.32,0.35,7.06,18.4,15.24,99.28,1037.48,704.04
,S2,2024-10-24,-0.57,-11.44,0.55,11.06,-6.76,22.04,67.32,1062.64,710.84
,S2,2024-10-29,0.47,9.32,-0.06,-1.26,6.48,-3.4,106.0,1049.4,685.4
,LC08,2024-11-10,-0.8,-16.0,0.55,11.02,-17.72,22.92,55.48,1073.6,711.72
,LC09,2024-11-11,0.0,0.1,0.6,12.1,1.28,24.52,72.88,1054.6,713.32
,LC09,2024-12-04,-0.22,-4.32,0.93,18.52,-2.48,46.56,47.08,1058.36,735.36
,S2,2024-12-08,-0.4,-8.02,-0.81,-16.26,-4.96,-518.08,609.24,1060.84,170.72
,LC09,2024-12-20,-0.68,-13.54,-0.71,-14.28,-12.04,-418.72,502.8,1067.92,270.08
,LC08,2025-01-06,-0.6,-12.08,0.64,12.84,-10.72,31.6,53.8,1066.52,720.4
,S2,2025-01-22,-0.47,-9.48,-0.02,-0.48,-6.0,-2.76,92.88,1061.88,686.04
,LC08,2025-02-07,-0.62,-12.38,-0.14,-2.9,-10.24,-15.2,101.08,1066.12,673.6
,LC08,2025-02-14,0.94,18.7,-0.06,-1.3,14.56,-14.32,125.0,1041.32,674.48
,S2,2025-02-16,1.92,38.32,-0.18,-3.64,20.16,-24.04,140.32,1035.72,664.76
,S2,2025-02-21,0.0,0.1,-0.16,-3.28,0.4,-23.76,120.28,1055.48,665.04
,LC08,2025-03-27,0.64,12.74,0.37,7.36,10.4,13.32,93.2,1045.48,702.12
,LC08,2025-04-03,-0.2,-4.1,0.67,13.4,-2.56,30.48,63.08,1058.44,719.28
,S2,2025-04-12,0.79,15.78,0.17,3.4,16.96,7.4,105.68,1038.92,696.2
,LC08,2025-05-05,-0.67,-13.4,0.44,8.88,-11.12,14.76,70.24,1067.0,703.56
,LC09,2025-05-06,-0.08,-1.64,0.59,11.8,-0.8,26.6,68.72,1056.6,715.4
,LC08,2025-05-14,0.18,3.52,0.57,11.34,3.8,24.24,75.68,1052.08,713.04
,LC08,2025-05-21,-0.7,-14.04,0.82,16.46,-9.84,41.36,44.92,1065.72,730.16
,S2,2025-08-15,-0.02,-0.48,0.73,14.68,-0.12,31.48,64.52,1056.0,720.28
