Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2018-12-17,0.65,13.02,-3.0,-60.0,6.28,-13.24,30.76,690.96,228.32
,S2,2019-01-21,0.09,1.8,-3.0,-60.0,1.72,-9.56,22.52,695.52,232.0
,S2,2019-01-26,-0.38,-7.52,-3.0,-60.0,-0.72,-7.84,18.36,697.96,233.72
,S2,2019-02-05,0.09,1.8,-3.0,-60.0,2.08,-13.44,26.76,695.16,228.12
,S2,2019-02-15,0.63,12.6,-3.0,-60.0,14.0,-17.36,42.6,683.24,224.2
,S2,2019-02-18,0.67,13.44,-3.0,-60.0,10.08,-13.36,34.68,687.16,228.2
,S2,2019-02-25,-0.02,-0.32,-3.0,-60.0,1.32,-9.84,22.4,695.92,231.72
,S2,2019-03-02,0.76,15.14,-3.0,-60.0,14.72,-14.52,40.48,682.52,227.04
,S2,2019-03-05,0.46,9.2,-3.0,-60.0,3.88,-11.44,26.56,693.36,230.12
,LC08,2019-04-12,0.45,8.94,-0.34,-6.84,2.6,-6.8,20.64,693.92,234.76
,S2,2019-04-24,0.49,9.84,-3.0,-60.0,3.28,-7.52,22.04,693.96,234.04
,S2,2019-04-29,0.74,14.7,-3.0,-60.0,6.72,-10.2,28.16,690.52,231.36
,S2,2019-05-04,0.72,14.5,-0.58,-11.58,5.0,-4.12,20.36,692.24,237.44
,LC08,2019-07-17,0.38,7.52,-3.0,-60.0,2.04,-24.8,38.08,695.2,216.76
,S2,2019-10-08,0.03,0.68,-3.0,-60.0,17.68,-13.4,42.32,679.56,228.16
,S2,2019-10-26,-0.12,-2.44,-3.0,-60.0,1.76,-13.16,26.16,695.48,228.4
,S2,2019-11-02,-0.62,-12.38,-0.04,-0.78,-1.76,-1.4,10.88,699.0,240.16
,S2,2019-11-22,-0.13,-2.64,-3.0,-60.0,2.4,-14.4,28.04,694.84,227.16
,S2,2020-01-11,-0.04,-0.74,-3.0,-60.0,0.72,-41.08,53.04,696.52,200.48
,S2,2020-01-24,-0.44,-8.78,-3.0,-60.0,-1.88,-80.2,89.56,699.12,161.36
,S2,2020-02-10,-0.05,-0.96,-3.0,-60.0,1.08,-95.8,108.12,696.16,145.76
,S2,2020-02-20,0.44,8.78,-3.0,-60.0,4.56,-100.32,116.12,692.68,141.24
,S2,2020-02-23,-0.12,-2.44,-3.0,-60.0,0.04,-93.72,105.0,697.2,147.84
,S2,2020-02-25,0.05,0.96,-3.0,-60.0,2.04,-96.68,109.96,695.2,144.88
,LC08,2020-09-21,0.03,0.54,-0.32,-6.32,0.12,-6.2,17.56,696.6,235.36
,S2,2020-09-25,0.58,11.54,-3.0,-60.0,5.6,-12.24,29.08,691.64,229.32
,S2,2020-10-02,0.7,14.08,-0.58,-11.58,7.04,-4.44,22.72,690.2,237.12
,S2,2020-10-17,-0.34,-6.88,-3.0,-60.0,-0.28,-9.08,20.04,697.52,232.48
,S2,2020-12-01,0.13,2.64,-3.0,-60.0,1.44,-8.64,21.32,695.8,232.92
,S2,2020-12-16,-0.46,-9.2,-3.0,-60.0,-1.16,-8.84,18.92,698.4,232.72
,S2,2021-01-05,-0.14,-2.86,-3.0,-60.0,0.52,-12.28,24.04,696.72,229.28
,S2,2021-01-15,-0.39,-7.72,-3.0,-60.0,-0.24,-8.6,19.6,697.48,232.96
,S2,2021-01-25,0.21,4.12,-3.0,-60.0,3.4,-17.64,32.28,693.84,223.92
,S2,2021-01-30,-0.2,-3.92,-3.0,-60.0,1.24,-9.64,22.12,696.0,231.92
,S2,2021-02-19,0.42,8.36,-3.0,-60.0,3.72,-13.28,28.24,693.52,228.28
,S2,2021-08-18,0.48,9.5,-3.0,-60.0,39.28,-10.72,61.24,657.96,230.84
,LC08,2021-09-24,-0.11,-2.22,-0.34,-6.84,-0.16,-4.88,15.96,697.32,236.68
,S2,2021-10-15,0.13,2.64,-3.0,-60.0,3.56,-12.88,27.68,693.68,228.68
,S2,2021-12-29,-0.1,-2.02,-3.0,-60.0,0.76,-14.6,26.6,696.48,226.96
,S2,2021-12-31,0.0,0.1,-3.0,-60.0,2.68,-15.88,29.8,694.56,225.68
,S2,2022-01-03,-0.97,-19.36,-3.0,-60.0,203.28,-12.72,227.24,493.96,228.84
,LC09,2022-03-11,0.39,7.72,-3.0,-60.0,12.48,-14.92,38.64,684.76,226.64
,LC09,2022-10-21,0.44,8.78,-3.0,-60.0,6.76,-15.36,33.36,690.48,226.2
,S2,2022-12-29,-10.99,-219.78,-3.0,-60.0,-10.16,-10.12,11.2,707.4,231.44
,S2,2023-03-01,0.75,14.92,-3.0,-60.0,8.16,-9.56,28.96,689.08,232.0
,S2,2023-03-14,0.39,7.72,-3.0,-60.0,3.4,-8.48,23.12,693.84,233.08
,S2,2023-03-19,0.68,13.66,-3.0,-60.0,5.88,-9.28,26.4,691.36,232.28
,S2,2023-03-29,0.22,4.34,-3.0,-60.0,2.36,-8.16,21.76,694.88,233.4
,LC09,2023-03-30,0.54,10.86,-3.0,-60.0,4.52,-12.6,28.36,692.28,228.96
,S2,2023-04-03,0.97,19.36,-3.0,-60.0,9.52,-8.52,29.28,687.72,233.04
,S2,2023-08-21,0.29,5.82,-3.0,-60.0,1.84,-7.68,20.76,695.4,233.88
,LC09,2023-11-25,0.0,0.1,-3.0,-60.0,0.32,-13.12,24.68,696.92,228.44
,S2,2023-11-26,-0.29,-5.82,-3.0,-60.0,0.44,-9.04,20.72,696.8,232.52
,S2,2024-01-25,-0.48,-9.62,-3.0,-60.0,-0.16,-8.92,20.0,697.4,232.64
,S2,2024-01-28,-10.99,-219.78,-3.0,-60.0,-10.24,-8.76,9.76,707.48,232.8
,S2,2024-03-15,0.27,5.4,-3.0,-60.0,2.04,-7.56,20.84,695.2,234.0
,LC09,2024-03-16,0.44,8.78,-3.0,-60.0,3.16,-12.48,26.88,693.92,229.08
,S2,2024-03-18,0.68,13.66,-3.0,-60.0,5.6,-9.28,26.12,691.64,232.28
,S2,2024-03-30,0.33,6.66,-3.0,-60.0,2.76,-7.6,21.6,694.48,233.96
,LC09,2024-04-01,0.45,8.94,-3.0,-60.0,2.68,-11.6,25.52,693.08,229.96
,LC08,2024-06-28,0.36,7.3,-3.0,-60.0,1.92,-24.64,37.8,695.28,216.92
,S2,2024-09-04,0.25,4.98,-3.0,-60.0,2.64,-7.76,21.64,694.6,233.8
,S2,2024-09-24,0.69,13.86,-3.0,-60.0,50.36,-8.92,70.52,646.88,232.64
,S2,2025-02-21,-0.04,-0.74,-3.0,-60.0,2.08,-9.68,23.0,695.16,231.88
