Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2020-11-11,0.28,5.52,-10.0,-200.0,0.64,-0.56,15.56,599.88,0.0
,S2,2020-12-11,0.29,5.86,-10.0,-200.0,18.08,-0.56,33.0,582.44,0.0
,S2,2020-12-19,-0.86,-17.24,-10.0,-200.0,-2.12,-0.56,12.8,602.64,0.0
,S2,2021-01-03,-0.12,-2.42,-10.0,-200.0,-0.28,-0.56,14.64,600.76,0.0
,S2,2021-01-25,0.41,8.28,-10.0,-200.0,0.96,-0.56,15.88,599.56,0.0
,S2,2021-01-30,-0.03,-0.68,-10.0,-200.0,-0.08,-0.56,14.84,600.6,0.0
,S2,2021-02-02,-0.91,-18.28,-10.0,-200.0,-3.0,-0.56,11.92,603.52,0.0
,S2,2021-02-07,0.03,0.68,-10.0,-200.0,0.08,-0.56,15.0,600.44,0.0
,S2,2021-02-09,0.66,13.1,-10.0,-200.0,1.52,-0.56,16.44,599.0,0.0
,S2,2021-02-17,-0.22,-4.48,-10.0,-200.0,-0.52,-0.56,14.4,601.04,0.0
,S2,2021-03-04,-0.53,-10.68,-10.0,-200.0,-1.28,-0.56,13.64,601.8,0.0
,S2,2021-03-16,0.12,2.42,-10.0,-200.0,0.28,-0.56,15.2,600.24,0.0
,S2,2021-03-26,0.43,8.62,-10.0,-200.0,1.0,-0.56,15.92,599.52,0.0
,S2,2021-04-03,-0.31,-6.2,-10.0,-200.0,-0.72,-0.56,14.2,601.08,0.0
,S2,2021-04-05,-0.22,-4.48,-10.0,-200.0,-0.52,-0.56,14.4,601.04,0.0
,LC08,2021-04-17,-0.19,-3.8,-10.0,-200.0,-0.48,-0.56,14.44,601.0,0.0
,S2,2021-04-18,-0.12,-2.42,-10.0,-200.0,-0.28,-0.56,14.64,559.92,0.0
,LC08,2021-05-03,-0.31,-6.2,-10.0,-200.0,-0.84,-0.56,14.08,601.36,0.0
,S2,2021-07-22,0.53,10.68,-10.0,-200.0,1.32,-0.56,16.24,599.2,0.0
,S2,2021-07-29,0.02,0.34,-10.0,-200.0,0.04,-0.56,14.96,600.48,0.0
,S2,2021-09-10,-0.28,-5.52,-10.0,-200.0,-0.6,-0.56,14.32,601.12,0.0
,LC08,2021-09-24,-0.16,-3.1,-10.0,-200.0,-0.48,-0.56,14.44,601.0,0.0
,S2,2021-09-27,-0.36,-7.24,-10.0,-200.0,-0.84,-0.56,14.08,601.36,0.0
,S2,2021-09-30,-0.19,-3.8,-10.0,-200.0,-0.44,-0.56,14.48,600.96,0.0
,S2,2021-10-07,0.41,8.28,-10.0,-200.0,1.0,-0.56,15.92,599.52,0.0
,S2,2021-10-15,-0.12,-2.42,-10.0,-200.0,-0.28,-0.56,14.64,600.8,0.0
,S2,2021-10-17,0.78,15.52,-10.0,-200.0,1.84,-0.56,16.76,598.68,0.0
,S2,2021-10-20,0.02,0.34,-10.0,-200.0,0.04,-0.56,14.96,600.48,0.0
,S2,2021-11-14,0.34,6.9,-10.0,-200.0,291.44,-0.56,306.36,309.08,0.0
,S2,2021-11-16,0.19,3.82,-10.0,-200.0,247.08,-0.56,262.0,353.44,0.0
,S2,2021-12-21,0.95,18.96,-10.0,-200.0,3.08,-0.56,18.0,597.44,0.0
,S2,2021-12-26,-0.19,-3.8,-10.0,-200.0,-0.44,-0.56,14.48,600.96,0.0
,S2,2021-12-29,-0.12,-2.42,-10.0,-200.0,-0.28,-0.56,14.64,600.8,0.0
,S2,2021-12-31,0.05,0.96,-10.0,-200.0,3.32,-0.56,18.24,597.2,0.0
,S2,2022-01-08,-0.38,-7.58,-10.0,-200.0,250.0,-0.56,264.92,350.52,0.0
,S2,2022-01-13,0.47,9.32,-10.0,-200.0,59.96,-0.56,74.88,540.56,0.0
,S2,2022-01-20,0.53,10.68,-10.0,-200.0,1.28,-0.56,16.2,599.24,0.0
,S2,2022-01-30,-0.08,-1.54,-10.0,-200.0,2.8,-0.56,17.72,597.72,0.0
,LC09,2022-04-28,-0.16,-3.1,-10.0,-200.0,-0.44,-0.56,14.48,600.96,0.0
,LC09,2022-08-02,0.36,7.24,-10.0,-200.0,0.96,-0.56,15.88,599.56,0.0
,S2,2022-08-23,0.45,8.96,-10.0,-200.0,1.08,-0.56,16.0,599.44,0.0
,LC08,2022-08-26,0.26,5.18,-10.0,-200.0,0.64,-0.56,15.56,599.88,0.0
,LC09,2022-09-03,-0.12,-2.42,-10.0,-200.0,-0.36,-0.56,14.56,600.88,0.0
,S2,2022-10-07,0.31,6.2,-10.0,-200.0,0.76,-0.56,15.68,599.76,0.0
,S2,2022-10-10,0.88,17.58,-10.0,-200.0,2.16,-0.56,17.08,598.36,0.0
,S2,2022-10-15,-0.24,-4.82,-10.0,-200.0,-0.56,-0.56,14.36,601.08,0.0
,LC09,2022-10-21,-0.16,-3.1,-10.0,-200.0,-0.36,-0.56,14.56,600.88,0.0
,S2,2022-10-22,0.36,7.24,-10.0,-200.0,0.84,-0.56,15.76,599.68,0.0
,S2,2022-10-30,-0.12,-2.42,-10.0,-200.0,-0.28,-0.56,14.64,600.8,0.0
,S2,2022-11-14,-0.31,-6.2,-10.0,-200.0,-0.72,-0.56,14.2,601.24,0.0
,S2,2022-11-21,0.86,17.24,-10.0,-200.0,2.08,-0.56,17.0,598.44,0.0
,LC09,2022-11-22,0.22,4.48,-10.0,-200.0,0.56,-0.56,15.48,599.96,0.0
,S2,2022-12-11,0.66,13.1,-10.0,-200.0,1.6,-0.56,16.52,598.92,0.0
,S2,2022-12-24,0.59,11.72,-10.0,-200.0,124.8,-0.56,139.72,475.72,0.0
,S2,2022-12-31,-0.19,-3.8,-10.0,-200.0,-0.44,-0.56,14.48,600.96,0.0
,S2,2023-01-03,-0.12,-2.42,-10.0,-200.0,-0.28,-0.56,14.64,600.8,0.0
,S2,2023-01-08,0.21,4.14,-10.0,-200.0,0.48,-0.56,15.4,600.04,0.0
,S2,2023-01-13,-0.05,-1.04,-10.0,-200.0,25.28,-0.56,40.2,575.24,0.0
,S2,2023-01-15,0.19,3.8,-10.0,-200.0,0.48,-0.56,15.4,600.04,0.0
,LC09,2023-01-25,-0.79,-15.86,-10.0,-200.0,-2.76,-0.56,12.16,603.28,0.0
,LC08,2023-02-02,-0.14,-2.76,-10.0,-200.0,-0.4,-0.56,14.52,600.92,0.0
,S2,2023-02-12,-0.6,-12.06,-10.0,-200.0,-1.4,-0.56,13.52,601.92,0.0
,LC08,2023-02-18,0.09,1.72,-10.0,-200.0,0.28,-0.56,15.2,600.24,0.0
,S2,2023-02-19,0.43,8.62,-10.0,-200.0,1.04,-0.56,15.96,599.48,0.0
,S2,2023-02-27,-0.29,-5.86,-10.0,-200.0,-0.68,-0.56,14.24,601.2,0.0
,S2,2023-03-11,-0.59,-11.72,-10.0,-200.0,-1.6,-0.56,13.32,602.12,0.0
,S2,2023-03-14,-0.38,-7.58,-10.0,-200.0,-0.88,-0.56,14.04,601.4,0.0
,S2,2023-03-26,-0.4,-7.94,-10.0,-200.0,-0.92,-0.56,14.0,601.44,0.0
,LC09,2023-03-30,-0.64,-12.76,-10.0,-200.0,-2.16,-0.56,12.76,602.68,0.0
,S2,2023-04-03,0.84,16.9,-10.0,-200.0,197.28,-0.56,212.2,403.24,0.0
,LC09,2023-05-01,0.03,0.68,-10.0,-200.0,0.08,-0.56,15.0,600.44,0.0
,S2,2023-07-17,0.64,12.76,-10.0,-200.0,1.52,-0.56,16.44,599.0,0.0
,LC09,2023-08-05,-0.57,-11.38,-10.0,-200.0,-1.96,-0.56,12.96,602.48,0.0
,S2,2023-08-13,0.14,2.76,-10.0,-200.0,0.32,-0.56,15.24,600.2,0.0
,LC09,2023-08-21,-0.26,-5.18,-10.0,-200.0,-0.92,-0.56,14.0,601.44,0.0
,S2,2023-08-31,0.55,11.04,-10.0,-200.0,1.32,-0.56,16.24,599.2,0.0
,S2,2023-09-05,-0.72,-14.48,-10.0,-200.0,-2.0,-0.56,12.92,602.52,0.0
,LC09,2023-09-06,-0.19,-3.8,-10.0,-200.0,-0.92,-0.56,14.0,601.44,0.0
,S2,2023-09-17,0.34,6.9,-10.0,-200.0,0.8,-0.56,15.72,599.72,0.0
,S2,2023-09-27,14.09,281.86,-10.0,-200.0,186.04,-0.56,200.96,414.48,0.0
,S2,2023-10-05,-0.71,-14.14,-10.0,-200.0,-1.68,-0.56,13.24,602.2,0.0
,LC09,2023-10-08,-0.6,-12.06,-10.0,-200.0,-2.04,-0.56,12.88,602.56,0.0
,S2,2023-10-10,-0.67,-13.44,-10.0,-200.0,-1.8,-0.56,13.12,602.32,0.0
,S2,2023-10-17,-0.17,-3.44,-10.0,-200.0,-0.4,-0.56,14.52,600.92,0.0
,LC09,2023-10-24,-0.24,-4.82,-10.0,-200.0,-0.64,-0.56,14.28,601.16,0.0
,S2,2023-11-09,-0.22,-4.48,-10.0,-200.0,-0.52,-0.56,14.4,601.04,0.0
,LC08,2023-11-17,-0.53,-10.68,-10.0,-200.0,-1.8,-0.56,13.12,602.32,0.0
,S2,2023-11-21,-0.09,-1.72,-10.0,-200.0,-0.2,-0.56,14.72,600.72,0.0
,LC09,2023-11-25,-0.36,-7.24,-10.0,-200.0,-1.24,-0.56,13.68,601.76,0.0
,S2,2023-11-29,-0.1,-2.06,-10.0,-200.0,274.6,-0.56,289.52,325.92,0.0
,S2,2023-12-06,-0.43,-8.62,-10.0,-200.0,-1.0,-0.56,13.92,601.52,0.0
,S2,2023-12-29,0.02,0.34,-10.0,-200.0,160.8,-0.56,175.72,439.72,0.0
,S2,2024-01-10,0.1,2.06,-10.0,-200.0,0.24,-0.56,15.16,600.28,0.0
,LC09,2024-01-12,-0.09,-1.72,-10.0,-200.0,-0.24,-0.56,14.68,600.76,0.0
,S2,2024-01-30,-0.45,-8.96,-10.0,-200.0,16.88,-0.56,31.8,583.64,0.0
,S2,2024-02-04,-0.41,-8.28,-10.0,-200.0,109.8,-0.56,124.72,490.72,0.0
,LC09,2024-02-13,-0.59,-11.72,-10.0,-200.0,-1.92,-0.56,13.0,602.44,0.0
,S2,2024-02-14,-0.64,-12.76,-10.0,-200.0,-1.56,-0.56,13.36,602.08,0.0
,S2,2024-02-22,0.48,9.66,-10.0,-200.0,216.36,-0.56,231.28,384.16,0.0
,S2,2024-02-24,0.31,6.2,-10.0,-200.0,23.4,-0.56,38.32,577.12,0.0
,S2,2024-02-29,-0.4,-7.94,-10.0,-200.0,-0.92,-0.56,14.0,601.44,0.0
,S2,2024-03-03,-0.67,-13.44,-10.0,-200.0,-1.84,-0.56,13.08,602.36,0.0
,S2,2024-03-13,-0.57,-11.38,-10.0,-200.0,-1.4,-0.56,13.52,601.92,0.0
,S2,2024-03-15,-0.91,-18.28,-10.0,-200.0,-3.2,-0.56,11.72,603.72,0.0
,S2,2024-03-18,-0.6,-12.06,-10.0,-200.0,-1.72,-0.56,13.2,602.24,0.0
,LC09,2024-04-01,-0.38,-7.58,-10.0,-200.0,-1.32,-0.56,13.6,601.84,0.0
,S2,2024-04-02,-0.5,-10.0,-10.0,-200.0,-1.28,-0.56,13.64,601.8,0.0
,S2,2024-04-17,-0.71,-14.14,-10.0,-200.0,-1.72,-0.56,13.2,602.24,0.0
,S2,2024-04-19,0.26,5.18,-10.0,-200.0,0.6,-0.56,15.52,599.92,0.0
,LC08,2024-04-25,0.02,0.34,-10.0,-200.0,0.0,-0.56,14.92,600.52,0.0
,S2,2024-04-27,0.02,0.34,-10.0,-200.0,0.04,-0.56,14.96,600.48,0.0
,LC09,2024-08-23,-0.24,-4.82,-10.0,-200.0,-0.96,-0.56,13.96,601.48,0.0
,S2,2024-08-27,-0.26,-5.18,-10.0,-200.0,-0.6,-0.56,14.32,601.12,0.0
,LC08,2024-08-31,-0.02,-0.34,-10.0,-200.0,-0.08,-0.56,14.84,600.6,0.0
,S2,2024-09-04,0.05,1.04,-10.0,-200.0,0.12,-0.56,15.04,600.4,0.0
,S2,2024-09-09,-0.36,-7.24,-10.0,-200.0,-1.04,-0.56,13.88,601.56,0.0
,S2,2024-09-19,0.64,12.76,-10.0,-200.0,1.56,-0.56,16.48,598.96,0.0
,S2,2024-09-24,-0.69,-13.8,-10.0,-200.0,-1.72,-0.56,13.2,602.24,0.0
,S2,2024-09-29,0.26,5.18,-10.0,-200.0,290.08,-0.56,305.0,310.44,0.0
,LC09,2024-10-10,-0.43,-8.62,-10.0,-200.0,-1.52,-0.56,13.4,602.04,0.0
,S2,2024-10-11,0.05,1.04,-10.0,-200.0,0.12,-0.56,15.04,600.4,0.0
,S2,2024-11-03,-0.14,-2.76,-10.0,-200.0,-0.32,-0.56,14.6,600.84,0.0
,LC09,2024-11-27,-0.34,-6.9,-10.0,-200.0,-1.16,-0.56,13.76,601.68,0.0
,S2,2024-11-30,0.1,2.06,-10.0,-200.0,0.24,-0.56,15.16,600.28,0.0
,S2,2024-12-10,-0.41,-8.28,-10.0,-200.0,-0.96,-0.56,13.96,601.48,0.0
,S2,2025-01-09,-0.02,-0.34,-10.0,-200.0,-0.28,-0.56,14.64,600.8,0.0
,S2,2025-01-19,0.1,2.06,-10.0,-200.0,0.24,-0.56,15.16,600.28,0.0
,S2,2025-01-22,-0.17,-3.44,-10.0,-200.0,185.96,-0.56,200.88,414.56,0.0
,S2,2025-01-27,-0.1,-2.06,-10.0,-200.0,-0.24,-0.56,14.68,600.76,0.0
,S2,2025-02-08,-0.55,-11.04,-10.0,-200.0,-1.68,-0.56,13.24,602.2,0.0
,S2,2025-02-11,0.36,7.24,-10.0,-200.0,0.84,-0.56,15.76,599.68,0.0
,S2,2025-02-16,-0.48,-9.66,-10.0,-200.0,-1.32,-0.56,13.6,601.84,0.0
,S2,2025-02-21,-0.38,-7.58,-10.0,-200.0,-1.0,-0.56,13.92,601.52,0.0
,S2,2025-02-23,0.0,0.0,-10.0,-200.0,0.0,-0.56,14.92,600.52,0.0
,S2,2025-02-26,0.34,6.9,-10.0,-200.0,0.84,-0.56,15.76,599.68,0.0
