Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2020-09-25,0.96,19.28,,,8.2,0.0,21.6,31.12,7.36
,S2,2020-10-03,-0.34,-6.74,,,-1.36,0.0,12.04,40.68,7.36
,S2,2020-10-10,1.64,32.88,,,11.44,0.0,24.84,27.88,7.36
,S2,2020-11-14,-0.54,-10.84,,,-2.52,0.0,10.88,41.84,7.36
,S2,2020-12-19,0.82,16.38,,,5.92,0.0,19.32,33.4,7.36
,S2,2021-01-03,0.22,4.34,,,0.92,0.0,14.32,38.4,7.36
,S2,2021-01-31,-0.4,-7.96,,,-2.68,0.0,10.72,42.0,7.36
,S2,2021-02-02,0.48,9.64,,,2.16,0.0,15.56,37.16,7.36
,LC08,2021-02-03,0.74,14.7,,,5.04,0.0,18.44,34.28,7.36
,S2,2021-02-07,0.83,16.62,,,5.16,0.0,18.56,34.16,7.36
,LC08,2021-02-19,0.95,19.04,,,7.08,0.0,20.48,32.24,7.36
,S2,2021-02-20,0.99,19.84,,,8.64,0.0,22.04,30.68,7.36
,S2,2021-03-19,0.96,19.28,,,4.84,0.0,18.24,34.48,7.36
,LC08,2021-03-23,0.94,18.8,,,5.4,0.0,18.8,33.92,7.36
,S2,2021-03-24,0.93,18.56,,,4.88,0.0,18.28,34.44,7.36
,S2,2021-04-21,0.98,19.52,,,7.12,0.0,20.52,32.2,7.36
,S2,2021-05-03,1.22,24.3,,,9.6,0.0,23.0,29.72,7.36
,S2,2021-05-26,-0.88,-17.6,,,-8.32,0.0,5.08,47.64,7.36
,S2,2021-07-02,1.66,33.24,,,11.52,0.0,24.92,27.8,7.36
,S2,2021-07-17,0.96,19.28,,,7.72,0.0,21.12,31.6,7.36
,LC08,2021-10-01,0.45,8.92,,,2.12,0.0,15.52,37.2,7.36
,LC08,2021-10-17,0.07,1.44,,,0.28,0.0,13.68,39.04,7.36
,S2,2021-12-14,0.71,14.22,,,4.24,0.0,17.64,35.08,7.36
,S2,2021-12-19,-0.46,-9.16,,,-1.96,0.0,11.44,41.28,7.36
,LC08,2021-12-20,-0.34,-6.74,,,-3.12,0.0,10.28,42.44,7.36
,S2,2022-01-01,-0.41,-8.2,,,-1.68,0.0,11.72,41.0,7.36
,S2,2022-01-03,-0.52,-10.36,,,-2.08,0.0,11.32,41.4,7.36
,LC08,2022-01-12,0.83,16.62,,,5.52,0.0,18.92,33.8,7.36
,S2,2022-01-13,0.9,18.08,,,5.36,0.0,18.76,33.96,7.36
,S2,2022-02-25,1.52,30.46,,,10.92,-0.04,24.36,28.4,7.32
,LC09,2022-03-02,-0.77,-15.42,,,-7.88,0.0,5.52,47.2,7.36
,LC09,2022-04-03,-0.45,-8.92,,,-1.72,0.0,11.68,41.04,7.36
,S2,2022-05-01,-0.01,-0.24,,,-0.08,0.0,13.32,39.4,7.36
,S2,2022-05-11,1.56,31.2,,,11.08,0.0,24.48,28.24,7.36
,S2,2022-06-05,0.76,15.18,,,7.64,0.0,21.04,31.68,7.36
,S2,2022-08-04,0.89,17.84,,,4.64,0.0,18.04,34.68,7.36
,S2,2022-08-19,1.6,31.94,,,11.24,0.0,24.64,28.08,7.36
,LC09,2022-09-01,0.3,6.02,,,1.28,0.0,14.68,38.04,7.36
,LC08,2022-10-04,0.77,15.42,,,4.8,0.76,17.44,34.52,8.12
,S2,2022-10-15,0.72,14.46,,,3.88,0.0,17.28,35.44,7.36
,LC09,2022-10-19,0.65,13.02,,,3.84,0.0,17.24,35.48,7.36
,S2,2022-10-23,0.42,8.44,,,1.64,0.0,15.04,37.68,7.36
,LC09,2022-11-13,0.31,6.26,,,1.48,0.0,14.88,37.84,7.36
,LC09,2022-11-29,0.96,19.28,,,8.24,0.0,21.64,31.08,7.36
,S2,2022-12-04,0.65,13.02,,,2.48,0.0,15.88,36.84,7.36
,LC08,2022-12-30,0.98,19.52,,,11.04,0.0,24.44,28.28,7.36
,S2,2023-01-16,0.95,19.04,,,7.28,0.0,20.68,32.04,7.36
,S2,2023-01-23,-0.77,-15.42,,,-3.8,0.0,9.6,43.12,7.36
,LC09,2023-02-17,-0.04,-0.72,,,-0.12,0.84,12.44,39.44,8.2
,LC08,2023-02-25,0.68,13.5,,,3.72,0.0,17.12,35.6,7.36
,S2,2023-03-07,-0.66,-13.26,,,-2.44,0.0,10.96,41.76,7.36
,LC08,2023-03-13,0.4,7.96,,,1.68,0.0,15.08,37.64,7.36
,S2,2023-03-29,0.94,18.8,,,5.72,0.0,19.12,33.6,7.36
,S2,2023-05-28,0.98,19.52,,,7.2,0.0,20.6,32.12,7.36
,S2,2023-06-07,-0.25,-5.06,,,-0.84,1.64,10.92,40.16,9.0
,S2,2023-06-10,1.38,27.66,,,10.32,0.76,22.96,29.0,8.12
,S2,2023-06-17,-0.64,-12.78,,,-2.44,0.0,10.96,41.76,7.36
,S2,2023-10-03,-0.81,-16.14,,,-5.68,0.0,7.72,45.0,7.36
,S2,2023-10-13,-5.13,-102.66,,,-10.4,0.0,3.0,49.72,7.36
,LC09,2023-10-22,0.48,9.64,,,2.96,0.0,16.36,36.36,7.36
,S2,2023-11-04,0.26,5.3,,,1.52,0.0,14.92,37.8,7.36
,LC08,2023-11-08,0.18,3.62,,,1.28,0.0,14.68,38.04,7.36
,S2,2023-11-12,-0.8,-15.9,,,-6.44,0.0,6.96,45.76,7.36
,LC09,2023-12-09,-0.42,-8.44,,,-3.36,0.0,10.04,42.68,7.36
,LC08,2024-02-03,-0.75,-14.94,,,-5.0,0.8,7.6,44.32,8.16
,LC09,2024-02-20,-0.77,-15.42,,,-8.72,0.88,3.8,48.04,8.24
,S2,2024-04-02,0.71,14.22,,,4.08,0.0,17.48,35.24,7.36
,S2,2024-04-15,0.69,13.74,,,3.52,0.0,16.92,35.8,7.36
,S2,2024-05-22,-6.99,-139.74,,,-13.36,0.0,0.04,52.68,7.36
,S2,2024-06-19,0.32,6.5,,,1.44,0.0,14.84,37.88,7.36
,S2,2024-07-04,-0.35,-6.98,,,-1.44,0.0,11.96,40.76,7.36
,S2,2024-07-29,0.94,18.8,,,9.24,0.0,22.64,30.08,7.36
,S2,2024-10-07,0.25,5.06,,,1.0,0.8,13.6,38.32,8.16
,LC08,2024-10-09,0.07,1.44,,,0.44,0.84,13.0,38.88,8.2
,S2,2024-11-01,-0.65,-13.02,,,-5.44,0.88,7.08,44.76,8.24
