Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2004-09-25,0.72,14.44,0.21,4.12,12.56,21.28,241.56,910.76,805.24
,LT05,2004-10-18,-0.19,-3.74,0.08,1.56,-3.0,6.24,241.04,926.32,790.2
,LT05,2005-01-31,-1.8,-36.04,0.8,16.06,-40.32,72.36,137.6,963.64,856.32
,LT05,2005-03-27,0.66,13.22,0.82,16.32,11.56,73.04,188.8,911.76,857.0
,LT05,2005-04-05,-0.47,-9.36,0.79,15.86,-9.0,72.48,168.8,932.32,856.44
,LT05,2005-04-21,-0.71,-14.18,0.82,16.3,-11.84,78.96,159.48,935.16,862.92
,LT05,2005-09-28,-0.87,-17.44,0.38,7.5,-16.16,43.84,190.28,939.48,827.8
,LT05,2005-10-05,-0.79,-15.72,0.34,6.9,-14.32,42.08,193.88,937.64,826.04
,LT05,2006-02-26,0.24,4.78,0.88,17.54,4.32,82.36,172.24,919.0,866.32
,LT05,2006-03-07,-0.61,-12.18,0.8,15.92,-10.6,72.52,167.16,933.92,856.48
,LT05,2006-04-15,-0.42,-8.38,0.83,16.52,-7.88,74.08,168.32,931.2,858.04
,LT05,2006-05-17,-0.55,-10.94,0.65,13.04,-10.04,61.48,178.76,933.36,845.44
,LT05,2006-10-08,0.39,7.88,0.3,5.96,7.2,35.72,221.76,916.12,819.68
,LT05,2006-11-02,-0.21,-4.28,0.29,5.86,-3.36,36.12,210.8,926.68,820.08
,LT05,2006-12-11,-0.93,-18.66,0.49,9.8,-19.32,49.64,181.32,942.64,833.6
,LT05,2007-01-05,0.1,2.08,0.78,15.62,1.4,69.56,182.12,921.92,853.52
,LT05,2007-01-21,-0.98,-19.58,0.84,16.7,-24.68,76.88,148.72,948.0,860.84
,LT05,2008-02-16,-0.91,-18.28,0.91,18.26,-19.24,97.28,133.76,942.56,881.24
,LT05,2008-11-14,0.57,11.5,0.62,12.42,9.76,57.24,202.8,913.56,841.2
,LT05,2008-12-25,-0.13,-2.62,0.84,16.82,-1.92,75.48,172.88,925.24,859.44
,LT05,2010-01-29,0.61,12.18,0.52,10.46,10.76,45.08,215.96,912.56,829.04
,LT05,2010-11-20,0.49,9.84,0.64,12.86,7.68,56.2,201.76,915.64,840.16
,LT05,2010-12-22,-0.98,-19.52,0.86,17.14,-25.4,86.8,138.08,948.72,870.76
,LT05,2011-01-23,-0.49,-9.84,0.73,14.66,-8.0,63.76,178.52,931.32,847.72
,LT05,2011-03-12,-0.63,-12.54,0.82,16.44,-11.96,65.88,172.44,935.28,849.84
,LT05,2011-09-13,-0.92,-18.4,0.09,1.82,-18.36,6.84,225.08,941.68,790.8
,LC08,2013-07-23,2.39,47.82,0.91,18.2,17.08,93.4,173.96,906.24,877.36
,LC08,2013-12-30,2.39,47.82,0.9,18.06,17.08,94.2,173.16,906.24,878.16
,LC08,2014-01-24,0.12,2.44,0.92,18.5,2.28,92.48,160.08,921.04,876.44
,LC08,2014-02-25,-0.14,-2.7,0.92,18.46,-1.8,94.92,153.56,925.12,878.88
,LC08,2014-03-20,2.39,47.82,0.77,15.38,17.08,69.96,197.4,906.24,853.92
,LC08,2014-04-30,2.39,47.82,0.81,16.24,17.08,78.52,188.84,906.24,862.48
,LC08,2014-05-16,2.39,47.82,0.83,16.58,17.08,82.76,184.6,906.24,866.72
,LC08,2014-08-27,2.39,47.82,0.8,15.96,17.08,75.24,192.12,906.24,859.2
,LC08,2014-09-05,2.39,47.82,0.8,15.92,17.08,76.68,190.68,906.24,860.64
,LC08,2014-09-28,0.21,4.16,0.77,15.34,3.28,76.44,177.12,920.04,860.4
,LC08,2014-11-15,-0.43,-8.56,0.87,17.34,-6.4,87.32,156.56,929.72,871.28
,LC08,2015-01-18,2.39,47.82,0.96,19.2,17.08,112.16,155.2,906.24,896.12
,LC08,2015-02-03,2.39,47.82,0.96,19.28,17.08,116.64,150.72,906.24,900.6
,LC08,2015-02-28,2.39,47.82,0.97,19.36,17.08,119.24,148.12,906.24,903.2
,LC08,2015-05-03,2.39,47.82,0.8,16.1,17.08,74.72,192.64,906.24,858.68
,LC08,2015-09-08,-0.72,-14.44,0.69,13.88,-11.56,64.52,174.2,934.88,848.48
,LC08,2015-10-01,0.77,15.36,0.66,13.26,13.28,62.48,201.08,910.04,846.44
,LC08,2015-10-10,-0.42,-8.44,0.65,13.06,-6.64,61.56,182.08,929.96,845.52
,LC08,2015-10-17,0.41,8.14,0.7,14.06,6.76,66.6,190.44,916.56,850.56
,LC08,2015-11-18,-0.82,-16.46,0.83,16.6,-14.6,82.6,153.08,937.92,866.56
,LC08,2015-11-27,2.39,47.82,0.89,17.78,17.08,92.52,174.84,906.24,876.48
,LC08,2015-12-13,2.39,47.82,0.91,18.28,17.08,96.52,170.84,906.24,880.48
,LC08,2016-01-05,0.28,5.5,0.88,17.62,4.6,90.92,163.96,918.72,874.88
,LC08,2016-01-21,2.39,47.82,0.8,16.04,17.08,75.88,191.48,906.24,859.84
,LC08,2016-03-18,2.39,47.82,0.91,18.28,17.08,93.52,173.84,906.24,877.48
,LC08,2016-04-19,2.39,47.82,0.87,17.38,17.08,86.88,180.48,906.24,870.84
,LC08,2016-04-26,-0.18,-3.66,0.89,17.76,-2.68,88.2,159.4,926.0,872.16
,LC08,2016-09-01,0.81,16.14,0.71,14.2,14.04,65.8,198.52,909.28,849.76
,LC08,2016-10-03,2.39,47.82,0.58,11.54,17.08,57.88,209.48,906.24,841.84
,LC08,2016-11-20,-0.59,-11.74,0.73,14.56,-9.8,68.2,172.28,933.12,852.16
,LC08,2016-12-31,2.39,47.82,0.88,17.52,17.08,89.8,177.56,906.24,873.76
,LC08,2017-01-16,2.39,47.82,0.85,17.02,17.08,82.12,185.24,906.24,866.08
,LC08,2017-01-23,-0.22,-4.34,0.82,16.48,-3.6,77.0,169.68,926.92,860.96
,LC08,2017-10-22,0.8,15.9,0.71,14.2,13.48,66.28,197.48,909.84,850.24
,LC08,2017-10-31,2.39,47.82,0.79,15.8,17.08,74.24,193.12,906.24,858.2
,LC08,2017-12-09,0.6,12.04,0.91,18.12,10.08,99.4,160.96,913.24,883.36
,LC08,2018-01-19,2.39,47.82,0.9,18.02,17.08,87.72,179.64,906.24,871.68
,LC08,2018-01-26,2.39,47.82,0.86,17.12,17.08,81.44,185.92,906.24,865.4
,LC08,2018-04-16,2.39,47.82,0.82,16.36,17.08,74.6,192.76,906.24,858.56
,LC08,2018-05-02,0.35,6.92,0.8,16.1,5.8,77.36,178.72,917.52,861.32
,LC08,2018-05-18,0.57,11.44,0.76,15.28,9.64,70.8,189.12,913.68,854.76
,LC08,2018-08-06,0.52,10.34,0.82,16.42,8.48,69.4,189.36,914.84,853.36
,LC08,2018-12-21,2.39,47.82,0.82,16.38,17.08,57.72,209.64,906.24,841.68
,S2,2019-01-04,2.39,47.82,0.84,16.78,17.08,76.64,190.72,906.24,860.6
,S2,2019-01-09,2.39,47.82,0.89,17.78,17.08,84.4,182.96,906.24,868.36
,S2,2019-01-19,2.39,47.82,0.84,16.76,17.08,78.16,189.2,906.24,862.12
,S2,2019-02-03,0.78,15.66,0.56,11.16,12.76,43.64,219.4,910.56,827.6
,LC08,2019-02-07,2.39,47.82,0.92,18.32,17.08,93.96,173.4,906.24,877.92
,S2,2019-02-08,2.39,47.82,0.5,9.98,17.08,36.56,230.8,906.24,820.52
,S2,2019-02-13,-0.38,-7.7,0.61,12.14,-5.04,47.48,197.76,928.36,831.44
,LC08,2019-02-14,0.51,10.16,0.88,17.54,8.52,85.16,173.64,914.8,869.12
,S2,2019-02-28,0.3,6.06,0.67,13.32,4.88,52.92,202.24,918.44,836.88
,LC08,2019-03-02,0.54,10.7,0.83,16.54,9.0,80.56,178.72,914.32,864.52
,S2,2019-03-05,2.39,47.82,0.64,12.84,17.08,51.24,216.12,906.24,835.2
,LC08,2019-03-11,2.39,47.82,0.86,17.16,17.08,88.36,179.0,906.24,872.32
,S2,2019-03-30,2.39,47.82,0.57,11.46,17.08,51.44,215.92,906.24,835.4
,LC08,2019-04-03,0.74,14.74,0.79,15.82,12.32,76.68,185.92,911.0,860.64
,S2,2019-05-09,2.39,47.82,0.88,17.68,17.08,82.48,184.88,906.24,866.44
,LC08,2019-07-01,2.39,47.82,0.8,15.92,17.08,74.96,192.4,906.24,858.92
,S2,2019-08-27,0.1,2.02,0.72,14.48,1.96,52.44,199.8,921.36,836.4
,S2,2019-09-01,2.39,47.82,0.73,14.62,17.08,53.44,213.92,906.24,837.4
,LC08,2019-09-10,-0.65,-13.08,0.73,14.62,-10.32,48.56,191.4,933.64,832.52
,S2,2019-09-16,0.76,15.1,0.66,13.26,12.52,38.68,224.12,910.8,822.64
,LC08,2019-10-05,-0.34,-6.72,0.8,16.1,-5.48,59.04,185.76,928.8,843.0
,S2,2019-10-16,2.39,47.82,0.79,15.72,17.08,62.52,204.84,906.24,846.48
,S2,2020-01-14,2.39,47.82,0.89,17.84,17.08,90.64,176.72,906.24,874.6
,LC08,2020-01-16,0.64,12.84,0.89,17.86,10.88,90.16,171.0,912.44,874.12
,S2,2020-02-18,0.43,8.68,0.81,16.2,6.8,83.0,174.08,916.52,866.96
,S2,2020-02-23,2.39,47.82,0.8,15.92,17.08,76.64,190.72,906.24,860.6
,LC08,2020-03-04,-0.12,-2.32,0.86,17.1,-1.68,89.04,159.56,925.0,873.0
,LC08,2020-03-13,2.39,47.82,0.95,19.08,17.08,105.4,161.96,906.24,889.36
,S2,2020-04-18,-0.09,-1.78,0.68,13.62,-0.88,11.08,238.32,924.2,795.04
,S2,2020-04-28,2.39,47.82,0.68,13.62,17.08,11.76,255.6,906.24,795.72
,LC08,2020-05-07,0.38,7.52,0.92,18.3,6.2,93.8,162.68,917.12,877.76
,S2,2020-09-15,-0.02,-0.48,0.5,10.0,0.04,42.72,207.6,923.28,826.68
,LC08,2020-09-21,-0.31,-6.18,0.68,13.52,-5.08,57.92,187.28,928.4,841.88
,S2,2020-09-25,-0.09,-1.78,0.66,13.14,-0.44,55.56,194.28,923.76,839.52
,S2,2020-10-15,2.39,47.82,0.74,14.78,17.08,63.36,204.0,906.24,847.32
,S2,2020-10-30,2.39,47.82,0.76,15.3,17.08,59.04,208.32,906.24,843.0
,S2,2020-11-04,2.39,47.82,0.75,14.94,17.08,58.0,209.36,906.24,841.96
,S2,2020-11-14,2.39,47.82,0.74,14.76,17.08,56.08,211.28,906.24,840.04
,LC08,2020-11-15,2.39,47.82,0.84,16.74,17.08,72.08,195.28,906.24,856.04
,S2,2020-12-14,0.6,12.04,0.87,17.34,10.08,85.52,174.84,913.24,869.48
,S2,2021-01-03,0.38,7.64,0.83,16.52,5.88,70.72,185.44,917.44,854.68
,S2,2021-01-18,0.31,6.24,0.69,13.82,5.4,6.48,249.2,917.92,790.44
,S2,2021-02-02,0.32,6.48,0.5,10.04,5.68,-40.12,296.08,917.64,743.84
,S2,2021-02-07,2.39,47.82,0.51,10.28,17.08,-47.56,314.92,906.24,736.4
,S2,2021-04-03,-0.58,-11.68,0.46,9.3,-8.0,-31.84,274.12,931.32,752.12
,LC08,2021-04-17,0.54,10.76,0.87,17.46,8.72,80.36,178.64,914.6,864.32
,LC08,2021-05-03,-0.46,-9.24,0.79,15.86,-7.16,65.12,178.0,930.48,849.08
,S2,2021-09-10,-0.18,-3.54,0.76,15.18,-2.24,58.96,189.08,925.56,842.92
,S2,2021-09-20,2.39,47.82,0.58,11.66,17.08,40.28,227.08,906.24,824.24
,LC08,2021-09-24,2.39,47.82,0.69,13.74,17.08,52.32,215.04,906.24,836.28
,S2,2021-09-30,-0.81,-16.2,0.36,7.22,-11.64,-48.32,286.96,934.96,735.64
,LC08,2021-10-17,2.39,47.82,0.53,10.6,17.08,-30.6,297.96,906.24,753.36
,S2,2021-10-30,-0.15,-2.94,0.53,10.68,-1.44,-28.0,276.84,924.76,755.96
,S2,2021-11-04,2.39,47.82,0.61,12.18,17.08,-20.2,287.56,906.24,763.76
,S2,2021-11-14,0.06,1.22,0.74,14.9,2.0,64.08,188.2,921.32,848.04
,LC08,2021-11-18,2.39,47.82,0.82,16.3,17.08,76.4,190.96,906.24,860.36
,S2,2021-11-24,0.8,15.9,0.82,16.5,14.0,73.24,191.04,909.32,857.2
,LC08,2021-12-20,2.39,47.82,0.76,15.14,17.08,70.88,196.48,906.24,854.84
,LC09,2021-12-21,2.39,47.82,0.78,15.62,17.08,73.52,193.84,906.24,857.48
,S2,2021-12-29,-0.45,-9.0,0.65,12.96,-5.96,52.48,191.84,929.28,836.44
,LC08,2022-01-14,-0.02,-0.36,0.78,15.54,-0.08,74.64,175.56,923.4,858.6
,LC08,2022-01-21,-0.64,-12.72,0.75,15.02,-9.92,69.12,171.24,933.24,853.08
,LC09,2022-01-29,0.67,13.4,0.72,14.34,11.24,61.36,200.16,912.08,845.32
,LC08,2022-01-30,2.39,47.82,0.69,13.84,17.08,58.64,208.72,906.24,842.6
,LC09,2022-03-02,0.56,11.14,0.66,13.16,9.32,47.88,211.72,914.0,831.84
,LC09,2022-03-11,-0.16,-3.3,0.78,15.6,-2.2,68.88,179.2,925.52,852.84
,LC09,2022-03-27,-0.15,-3.0,0.88,17.56,-2.48,83.68,164.12,925.8,867.64
,LC09,2022-04-12,0.81,16.26,0.86,17.16,14.0,84.36,179.92,909.32,868.32
,LC08,2022-06-23,-0.71,-14.18,0.87,17.46,-11.24,86.76,152.28,934.56,870.72
,LC09,2022-09-03,-0.75,-14.92,0.72,14.3,-12.44,40.2,197.64,935.76,824.16
,S2,2022-10-10,2.39,47.82,0.45,8.94,17.08,12.76,254.6,906.24,796.72
,LC09,2022-10-21,-0.85,-17.0,0.59,11.84,-16.12,27.56,206.6,939.44,811.52
,S2,2022-10-30,0.26,5.2,0.49,9.74,5.24,16.4,239.12,918.08,800.36
,S2,2022-11-14,0.2,3.98,0.58,11.62,4.44,45.04,209.68,918.88,829.0
,LC09,2022-11-22,2.39,47.82,0.71,14.24,17.08,61.16,206.2,906.24,845.12
,LC08,2022-11-30,-0.84,-16.76,0.71,14.14,-14.08,61.76,174.44,937.4,845.72
,S2,2022-12-24,2.39,47.82,0.49,9.8,17.08,22.92,244.44,906.24,806.88
,LC08,2023-01-08,2.39,47.82,0.63,12.68,17.08,40.72,226.64,906.24,824.68
,S2,2023-01-18,-0.14,-2.82,0.62,12.48,-1.4,40.6,208.28,924.72,824.56
,S2,2023-02-17,0.25,5.02,0.24,4.76,5.12,-14.52,269.92,918.2,769.44
,LC08,2023-02-18,2.39,47.82,0.57,11.4,17.08,30.76,236.6,906.24,814.72
,S2,2023-02-27,0.08,1.6,0.48,9.7,2.32,17.76,234.84,921.0,801.72
,LC09,2023-03-14,-0.48,-9.66,0.56,11.14,-8.0,35.24,207.04,931.32,819.2
,S2,2023-04-03,0.78,15.6,0.44,8.9,12.72,17.48,245.52,910.6,801.44
,LC09,2023-04-15,0.53,10.52,0.66,13.3,8.76,47.64,211.4,914.56,831.6
,LC09,2023-04-22,2.39,47.82,0.79,15.78,17.08,63.04,204.32,906.24,847.0
,LC08,2023-06-01,0.82,16.34,0.79,15.76,14.0,77.48,186.8,909.32,861.44
,LC09,2023-08-12,0.6,12.04,0.58,11.58,10.04,44.04,216.28,913.28,828.0
,LC08,2023-08-13,0.28,5.68,0.6,11.98,5.12,44.56,210.84,918.2,828.52
,LC08,2023-08-29,0.01,0.18,0.54,10.8,0.32,25.28,225.32,923.0,809.24
,S2,2023-08-31,2.39,47.82,0.45,9.02,17.08,11.44,255.92,906.24,795.4
,LC08,2023-09-05,0.4,8.08,0.6,12.04,6.88,31.24,225.92,916.44,815.2
,LC09,2023-09-06,0.51,10.28,0.6,12.02,8.6,32.08,226.8,914.72,816.04
,LC09,2023-10-08,-0.8,-16.02,0.61,12.26,-13.56,39.2,197.52,936.88,823.16
,S2,2023-10-10,-0.92,-18.4,0.64,12.76,-17.76,35.48,197.04,941.08,819.44
,S2,2023-10-15,2.39,47.82,0.6,11.9,17.08,30.28,237.08,906.24,814.24
,LC09,2023-10-24,-0.19,-3.86,0.74,14.9,-2.88,51.08,196.32,926.2,835.04
,S2,2023-10-25,0.05,1.04,0.73,14.56,1.72,47.2,204.8,921.6,831.16
,LC09,2023-11-25,2.39,47.82,0.9,17.96,17.08,91.72,175.64,906.24,875.68
,LC08,2023-12-10,0.27,5.44,0.91,18.26,4.8,100.6,154.48,918.52,884.56
,S2,2023-12-19,0.21,4.16,0.78,15.6,4.56,84.48,170.36,918.76,868.44
,LC09,2024-02-04,-0.05,-0.92,0.82,16.32,-1.12,90.0,159.16,924.44,873.96
,LC09,2024-02-13,0.64,12.9,0.83,16.68,10.92,90.72,170.48,912.4,874.68
,LC08,2024-03-15,-0.93,-18.66,0.61,12.28,-17.84,38.32,194.12,941.16,822.28
,S2,2024-04-02,-0.19,-3.8,0.59,11.74,-2.12,36.44,211.72,925.44,820.4
,S2,2024-04-17,-0.82,-16.46,0.72,14.46,-12.08,60.08,178.12,935.4,844.04
,S2,2024-04-22,-0.1,-1.9,0.8,15.9,-0.36,62.44,187.48,923.68,846.4
,S2,2024-04-27,0.33,6.54,0.79,15.84,6.12,62.72,193.68,917.2,846.68
,LC08,2024-05-02,-1.33,-26.66,0.85,17.02,-32.64,84.6,133.04,955.96,868.56
,LC08,2024-06-03,-0.94,-18.84,0.84,16.9,-19.08,82.6,148.6,942.4,866.56
,LC09,2024-07-22,-0.81,-16.2,0.82,16.36,-14.0,80.0,156.28,937.32,863.96
,LC08,2024-08-31,2.39,47.82,0.79,15.76,17.08,76.92,190.44,906.24,860.88
,S2,2024-09-04,2.39,47.82,0.76,15.22,17.08,64.84,202.52,906.24,848.8
,LC08,2024-09-07,-0.7,-13.94,0.8,16.06,-11.44,79.76,159.08,934.76,863.72
,S2,2024-09-09,0.11,2.2,0.74,14.9,3.12,64.16,189.24,920.2,848.12
,S2,2024-09-19,2.39,47.82,0.71,14.22,17.08,57.2,210.16,906.24,841.16
,S2,2024-10-09,-0.87,-17.38,0.68,13.66,-13.16,47.56,189.56,936.48,831.52
,LC09,2024-10-17,2.39,47.82,0.71,14.18,17.08,54.84,212.52,906.24,838.8
,LC08,2024-10-18,2.39,47.82,0.74,14.82,17.08,62.0,205.36,906.24,845.96
,S2,2024-10-19,2.39,47.82,0.69,13.84,17.08,49.72,217.64,906.24,833.68
,S2,2024-10-24,-0.5,-9.96,0.6,12.08,-7.48,43.56,199.24,930.8,827.52
,LC08,2024-11-10,-0.89,-17.74,0.74,14.78,-15.56,63.72,171.0,938.88,847.68
,LC09,2024-11-11,0.09,1.78,0.74,14.76,1.32,63.92,187.68,922.0,847.88
,S2,2024-11-23,-0.96,-19.14,0.72,14.48,-18.68,60.64,170.96,942.0,844.6
,LC09,2024-12-04,0.24,4.78,0.8,16.1,4.16,84.96,169.48,919.16,868.92
,LC09,2024-12-20,-0.81,-16.14,-0.98,-19.6,-14.2,-691.36,927.44,937.52,92.6
,S2,2025-01-22,0.09,1.84,0.53,10.64,3.04,40.6,212.72,920.28,824.56
,LC08,2025-02-07,-0.85,-17.0,0.53,10.58,-14.44,33.24,202.6,937.76,817.2
,S2,2025-02-11,2.39,47.82,0.42,8.4,17.08,19.64,247.72,906.24,803.6
,LC08,2025-02-14,0.81,16.26,0.62,12.48,13.52,42.76,221.04,909.8,826.72
,S2,2025-02-16,0.75,14.92,0.48,9.68,12.36,24.88,237.76,910.96,808.84
,S2,2025-02-21,-0.24,-4.9,0.55,10.98,-2.72,29.44,218.12,926.04,813.4
,LC08,2025-03-27,0.68,13.58,0.62,12.32,11.32,49.36,212.24,912.0,833.32
,LC08,2025-04-03,0.22,4.34,0.72,14.5,3.48,60.88,192.88,919.84,844.84
,S2,2025-04-12,0.37,7.34,0.57,11.4,6.24,51.2,205.32,917.08,835.16
,LC08,2025-05-05,-0.16,-3.3,0.76,15.26,-2.88,69.56,177.84,926.2,853.52
,LC09,2025-05-06,0.36,7.22,0.81,16.14,5.88,73.96,182.2,917.44,857.92
,LC08,2025-05-14,0.61,12.12,0.8,15.92,10.08,79.0,181.36,913.24,862.96
,S2,2025-06-21,-0.34,-6.72,0.79,15.74,-4.2,64.12,181.96,927.52,848.08
