Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2005-03-20,-0.71,-14.28,-0.88,-17.54,12.12,-135.2,196.8,720.16,477.48
,LT05,2005-04-05,-575.44,-11508.86,-0.4,-7.96,-1.48,-66.44,114.44,733.76,546.24
,LT05,2005-08-27,0.19,3.88,-0.79,-15.78,60.64,-243.76,353.88,671.64,368.92
,LT05,2005-09-12,0.71,14.28,-0.77,-15.48,35.84,-126.16,211.48,696.44,486.52
,LT05,2005-09-28,-524.1,-10481.94,-0.72,-14.34,19.8,-106.76,176.04,712.48,505.92
,LT05,2005-10-05,-609.35,-12186.96,-0.61,-12.28,-15.16,-75.76,110.08,747.44,536.92
,LT05,2005-10-30,-584.89,-11697.72,-0.73,-14.66,-5.52,-96.08,140.04,737.8,516.6
,LT05,2005-11-22,0.57,11.42,-0.79,-15.88,36.52,-102.88,188.88,695.76,509.8
,LT05,2006-01-25,-0.43,-8.58,-0.98,-19.58,26.0,-125.96,201.44,706.28,486.72
,LT05,2006-02-26,-608.8,-12176.02,-0.57,-11.36,-14.84,-61.64,96.28,747.12,551.04
,LT05,2006-09-22,-593.24,-11864.78,-0.76,-15.16,-8.88,-150.52,191.12,741.16,462.16
,LT05,2006-10-24,-589.23,-11784.64,-0.75,-14.96,-7.04,-75.24,117.68,739.32,537.44
,LT05,2006-12-11,0.57,11.42,-0.73,-14.66,38.84,-89.4,177.72,693.44,523.28
,LT05,2007-09-09,-0.71,-14.28,-0.85,-17.02,-2.4,-260.2,307.28,734.68,352.48
,LT05,2008-02-16,0.86,17.14,-0.63,-12.6,9.04,-93.96,152.48,723.24,518.72
,LT05,2009-01-10,-637.69,-12753.78,-0.8,-16.1,-26.24,-97.84,121.08,758.52,514.84
,LT05,2009-01-26,-624.45,-12488.92,-0.7,-13.94,-21.28,-110.84,139.04,753.56,501.84
,LT05,2010-01-29,-652.11,-13042.14,-0.85,-17.02,-31.8,-72.36,90.04,764.08,540.32
,LT05,2010-02-05,1.1,21.9,-0.92,-18.46,61.44,-110.44,221.36,670.84,502.24
,LT05,2010-02-21,0.46,9.14,-0.93,-18.56,50.12,-114.08,213.68,682.16,498.6
,LT05,2010-10-03,0.46,9.14,-0.82,-16.3,22.6,-96.08,168.16,709.68,516.6
,LT05,2010-10-12,0.53,10.54,-0.82,-16.3,16.52,-68.84,134.84,715.76,543.84
,LT05,2010-12-31,0.71,14.18,-0.86,-17.22,-0.68,-77.96,126.76,732.96,534.72
,LT05,2011-01-07,0.86,17.14,-0.82,-16.4,-6.84,-75.92,118.56,739.12,536.76
,LT05,2011-01-23,0.71,14.18,-0.86,-17.12,4.64,-96.04,150.16,727.64,516.64
,LT05,2011-02-17,-635.36,-12707.26,-0.87,-17.42,-25.44,-106.0,130.04,757.72,506.68
,LT05,2011-03-12,1.1,21.9,-0.71,-14.24,32.36,-92.36,174.2,699.92,520.32
,LT05,2011-03-28,1.03,20.66,-0.91,-18.26,16.8,-81.72,148.0,715.48,530.96
,LT05,2011-09-13,0.64,12.86,-0.78,-15.58,0.56,-126.28,176.32,731.72,486.4
,LC08,2013-09-02,0.69,13.78,0.12,2.42,5.96,-16.92,72.36,726.04,595.76
,LC08,2013-11-12,0.74,14.72,-0.51,-10.24,23.0,-26.0,98.48,709.28,586.68
,LC08,2013-12-14,0.86,17.14,0.64,12.9,-0.28,-1.44,50.64,732.56,611.24
,LC08,2014-04-05,0.66,13.12,-0.78,-15.58,16.96,-37.52,103.96,714.76,575.16
,LC08,2014-04-21,1.09,21.86,-0.82,-16.4,38.68,-74.04,162.2,692.92,538.64
,LC08,2014-08-20,0.4,8.1,-0.72,-14.34,7.8,-75.56,132.84,724.24,537.12
,LC08,2014-08-27,0.79,15.72,0.65,13.0,1.04,-9.72,60.24,731.04,602.96
,LC08,2014-09-05,0.91,18.22,-0.28,-5.5,4.28,-49.92,103.68,727.84,562.76
,LC08,2014-09-28,0.79,15.8,0.25,4.98,1.96,-20.08,71.52,730.2,592.6
,LC08,2014-10-30,0.65,12.98,-0.66,-13.22,35.4,-44.48,129.36,696.88,568.2
,LC08,2014-12-01,0.4,8.1,-0.75,-14.96,19.76,-49.4,118.64,712.52,563.28
,LC08,2015-01-02,0.79,15.72,-0.28,-5.6,0.32,-26.44,76.24,731.96,586.24
,LC08,2015-02-19,0.5,10.0,0.37,7.46,-0.76,-9.24,57.96,732.96,603.44
,LC08,2015-03-07,0.64,12.86,-0.14,-2.72,0.88,-54.68,105.04,731.16,558.0
,LC08,2015-09-08,1.08,21.54,-0.67,-13.42,14.96,-52.72,117.16,717.24,559.96
,LC08,2015-09-24,0.92,18.36,-0.62,-12.4,13.56,-42.88,105.92,718.44,569.8
,LC08,2016-01-05,0.95,19.04,-0.88,-17.64,10.44,-75.56,135.48,721.84,537.12
,LC08,2016-01-14,0.53,10.54,-0.82,-16.5,17.64,-65.44,132.56,714.64,547.24
,LC08,2016-02-06,0.79,15.72,0.36,7.14,0.64,-13.88,64.0,731.56,598.8
,LC08,2016-03-02,0.97,19.46,-0.74,-14.76,24.0,-47.28,120.76,708.2,565.4
,LC08,2016-04-19,0.86,17.14,0.08,1.5,2.56,-17.44,69.48,729.44,595.24
,LC08,2016-05-05,0.5,10.0,0.11,2.22,-1.52,-6.88,54.84,733.68,605.8
,LC08,2016-10-12,0.83,16.6,-0.3,-5.92,5.12,-25.24,79.84,727.16,587.44
,LC08,2016-10-19,0.86,17.14,-0.63,-12.6,3.36,-30.56,83.4,728.92,582.12
,LC08,2016-10-28,0.79,15.72,0.28,5.6,3.28,-10.64,63.4,729.0,602.04
,LC08,2016-12-15,0.79,15.72,-0.68,-13.62,0.52,-27.32,77.32,731.76,585.36
,LC08,2016-12-22,1.03,20.66,-0.8,-15.98,8.84,-47.76,106.08,723.44,564.92
,LC08,2017-01-23,0.71,14.18,-0.75,-15.06,4.36,-30.96,84.8,727.84,581.72
,LC08,2017-08-28,0.65,12.98,-0.45,-9.0,16.72,-91.12,157.32,715.12,521.56
,LC08,2017-09-13,0.5,9.94,-0.12,-2.32,71.96,-50.48,171.92,660.32,562.2
,LC08,2018-02-11,0.86,17.14,-0.37,-7.36,2.56,-46.56,98.6,729.72,566.12
,LC08,2018-10-02,0.77,15.4,-0.42,-8.48,72.16,-57.88,179.52,660.0,554.8
,LC08,2018-10-18,0.53,10.54,-0.88,-17.54,16.96,-61.72,128.16,715.24,550.96
,LC08,2018-11-10,0.79,15.72,-0.75,-15.06,3.68,-45.6,98.76,728.6,567.08
,LC08,2019-02-14,1.03,20.66,-0.97,-19.48,9.24,-141.64,200.36,723.04,471.04
,S2,2019-02-28,0.99,19.84,-0.96,-19.28,15.48,-221.68,286.64,716.8,391.0
,LC08,2019-03-02,0.86,17.14,-0.98,-19.58,7.72,-136.72,193.92,724.52,475.96
,LC08,2019-03-18,0.86,17.14,-0.84,-16.82,5.16,-73.28,127.92,727.04,539.4
,LC08,2019-04-19,0.5,10.0,-0.43,-8.68,2.76,-47.6,99.84,729.52,565.08
,LC08,2019-05-05,0.79,15.72,-0.41,-8.18,4.4,-42.4,96.28,727.88,570.28
,LC08,2019-09-10,0.79,15.72,-0.76,-15.16,4.52,-75.44,129.44,727.76,537.24
,S2,2019-10-06,0.53,10.54,-0.4,-7.96,22.96,-38.84,111.28,709.32,573.84
,LC08,2019-11-29,0.79,15.72,-0.8,-16.1,3.76,-47.0,100.24,728.52,565.68
,S2,2019-12-10,0.57,11.42,-0.78,-15.58,8.08,-31.28,88.84,724.2,581.4
,LC08,2019-12-31,0.91,18.22,-0.84,-16.82,3.72,-68.48,121.68,728.56,544.2
,LC08,2020-01-16,0.65,12.98,-0.87,-17.42,42.68,-57.4,149.56,689.6,555.28
,LC08,2020-03-04,1.03,20.66,-2.08,-41.68,10.28,-163.0,222.76,721.92,449.68
,S2,2020-10-15,0.57,11.42,-0.34,-6.84,6.64,-33.4,89.52,725.64,579.28
,LC08,2020-11-15,0.5,10.0,-0.16,-3.24,-2.6,-37.84,84.72,734.88,574.84
,LC08,2020-12-17,0.79,15.72,-0.32,-6.32,4.04,-19.72,73.24,728.24,592.96
,S2,2021-02-02,0.83,16.6,-0.88,-17.54,10.8,-64.16,124.44,721.48,548.52
,LC08,2021-03-07,1.03,20.66,-0.93,-18.56,13.68,-79.8,142.96,718.52,532.88
,LC08,2021-08-23,0.5,10.0,0.7,14.04,-11.92,-13.64,51.2,744.12,599.04
,LC08,2021-09-24,0.86,17.14,0.76,15.26,-1.72,-12.96,60.72,734.0,599.72
,LC08,2021-12-20,0.5,10.0,0.49,9.82,-15.76,-6.16,39.88,748.04,606.52
,LC09,2022-03-27,0.86,17.14,0.32,6.32,6.76,-28.6,84.84,725.28,584.08
,LC09,2022-04-03,0.64,12.86,0.4,7.96,-8.6,-17.76,58.64,740.8,594.92
,LC08,2022-04-11,0.86,17.14,0.22,4.38,10.2,-46.88,106.56,722.08,565.8
,LC08,2022-08-26,0.79,15.72,0.81,16.2,-14.16,5.16,30.16,746.28,617.84
,LC08,2022-10-13,0.86,17.14,0.43,8.58,-6.96,-18.24,60.76,739.24,594.44
,LC08,2022-11-05,0.79,15.72,0.4,8.08,-13.6,-8.88,44.76,745.88,603.8
,LC08,2022-12-07,0.86,17.14,0.53,10.54,-17.48,-3.6,35.6,749.76,609.08
,LC08,2022-12-23,0.64,12.86,0.91,18.14,-18.0,10.56,20.92,750.28,623.24
,LC09,2023-02-10,0.86,17.14,0.36,7.14,0.96,-3.28,53.72,731.32,609.4
,LC08,2023-02-18,0.79,15.72,0.92,18.36,-13.76,11.08,24.64,746.04,623.76
,LC08,2023-03-13,0.91,18.22,0.3,6.02,12.96,-25.84,88.28,719.32,586.84
,LC09,2023-03-14,1.03,20.66,0.31,6.12,15.52,-21.76,86.76,716.76,590.92
,LC08,2023-04-14,1.03,20.66,0.3,6.02,13.8,-33.92,97.2,718.44,578.76
,LC09,2023-04-22,0.79,15.72,0.52,10.34,-12.04,-11.32,48.76,744.08,601.36
,S2,2023-10-20,0.71,14.18,0.36,7.14,16.32,-35.16,100.96,715.96,577.52
,S2,2023-11-24,0.86,17.14,0.33,6.64,-2.6,-11.0,57.88,734.88,601.68
,LC08,2023-12-10,0.86,17.14,0.35,6.94,-13.48,-12.32,48.32,745.76,600.36
,LC09,2023-12-18,1.03,20.66,-0.15,-3.04,12.28,-53.56,115.32,720.0,559.12
,LC09,2024-01-03,0.95,19.04,-0.21,-4.26,11.0,-73.96,134.44,721.28,538.72
,LC09,2024-01-28,0.86,17.14,0.92,18.36,-11.56,12.28,25.64,743.76,624.96
,LC09,2024-02-20,0.86,17.14,-0.47,-9.4,-6.2,-137.28,180.56,738.48,475.4
,LC08,2024-02-21,0.79,15.72,0.92,18.46,-9.28,12.12,28.08,741.56,624.8
,LC08,2024-02-28,0.86,17.14,-0.31,-6.22,-6.88,-141.48,184.08,739.04,471.2
,LC09,2024-04-17,0.91,18.22,-0.1,-2.0,6.08,-49.24,104.8,726.16,563.44
,LC09,2024-09-24,1.03,20.66,0.33,6.52,18.96,-24.96,93.4,713.32,587.72
,LC09,2024-11-11,0.87,17.42,0.32,6.42,4.36,-16.4,70.24,727.92,596.28
,LC09,2024-11-27,0.79,15.72,0.32,6.32,-5.16,-15.28,59.6,737.44,597.4
,LC09,2024-12-04,0.79,15.72,0.34,6.84,-14.24,-10.32,45.56,746.52,602.36
,LC08,2024-12-05,0.79,15.8,0.35,7.04,-5.36,-14.24,58.36,737.64,598.44
,LC08,2025-01-06,1.03,20.66,0.31,6.22,37.76,-25.6,112.84,694.48,587.08
,LC09,2025-01-21,1.03,20.66,0.29,5.8,10.48,-31.8,91.76,721.8,580.88
,LC09,2025-02-06,1.03,20.66,0.26,5.3,19.76,-25.16,94.4,712.4,587.52
,LC08,2025-02-07,0.91,18.22,0.31,6.12,7.0,-14.2,70.68,725.2,598.48
,LC09,2025-03-10,0.86,17.14,0.4,7.96,-5.52,-8.08,52.04,737.8,604.6
,LC08,2025-03-11,0.86,17.14,0.89,17.84,-11.32,6.64,31.52,743.52,619.32
