Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2016-04-26,-0.42,-8.4,-0.28,-5.54,-7.08,-13.36,33.84,876.92,73.4
,LC08,2016-05-12,-0.79,-15.86,-0.63,-12.58,-15.44,-37.52,49.64,885.28,49.24
,LC08,2016-09-01,0.1,2.1,-0.49,-9.8,1.6,-26.0,55.16,868.24,60.76
,LC08,2016-10-28,0.04,0.86,0.08,1.68,0.36,-6.76,34.68,869.48,80.0
,LC08,2017-01-23,-0.75,-14.96,-0.8,-15.94,-14.76,-50.72,63.52,884.6,36.04
,LC08,2017-02-24,0.35,6.96,-0.76,-15.24,5.24,-40.76,73.56,864.6,46.0
,LC08,2017-04-06,-0.96,-19.14,-0.52,-10.3,-19.6,-20.56,28.52,889.44,66.2
,LC08,2017-05-08,0.85,17.04,-0.71,-14.26,398.88,-26.52,452.96,470.96,60.24
,LC08,2017-12-09,-0.58,-11.6,-0.83,-16.64,-9.92,-37.2,54.84,879.76,49.56
,LC08,2018-03-31,0.35,6.96,-0.33,-6.64,8.2,-30.68,66.44,861.64,56.08
,LC08,2018-04-16,0.53,10.62,-0.32,-6.44,8.52,-16.36,52.44,861.32,70.4
,LC08,2018-05-02,0.16,3.28,-0.31,-6.14,2.48,-11.52,41.56,867.36,75.24
,LC08,2018-05-18,0.2,4.06,-0.08,-1.58,3.2,-1.2,31.96,866.64,85.56
,LC08,2018-09-07,-0.35,-7.02,-0.46,-9.2,-6.68,-25.96,46.84,876.52,60.8
,LC08,2018-10-09,0.36,7.14,-0.44,-8.82,5.88,-25.68,59.12,863.96,61.08
,S2,2019-01-04,0.66,13.24,-0.24,-4.86,9.36,-8.28,45.2,860.48,78.48
,S2,2019-01-09,0.56,11.22,-0.16,-3.16,8.64,-4.08,40.28,861.2,82.68
,S2,2019-01-19,0.62,12.32,-0.2,-4.06,9.52,-8.92,46.0,860.32,77.84
,LC08,2019-01-29,-0.62,-12.32,-0.34,-6.74,-10.4,-15.12,32.28,880.24,71.64
,S2,2019-02-03,0.23,4.52,-0.62,-12.38,3.6,-22.56,53.72,866.24,64.2
,S2,2019-02-08,0.8,16.0,-0.61,-12.28,12.08,-34.76,74.4,857.76,52.0
,S2,2019-02-13,-0.9,-18.1,-0.7,-13.96,-16.56,-31.64,42.64,886.4,55.12
,S2,2019-02-28,-0.04,-0.78,-0.78,-15.54,-0.56,-37.72,64.72,851.68,49.04
,LC08,2019-03-02,-0.3,-6.1,-0.75,-14.96,-5.88,-39.0,60.68,875.72,47.76
,S2,2019-03-05,0.59,11.8,-0.81,-16.14,9.24,-41.96,78.76,860.6,44.8
,S2,2019-03-30,0.21,4.2,-0.62,-12.48,3.36,-21.6,52.52,866.48,65.16
,LC08,2019-04-12,-0.81,-16.2,-0.26,-5.14,-15.64,-5.88,17.8,885.48,80.88
,S2,2019-04-29,-0.71,-14.16,-0.16,-3.16,-13.24,-9.44,23.76,883.08,77.32
,S2,2019-05-19,-0.52,-10.3,-0.14,-2.78,-11.0,-8.12,24.68,844.36,78.64
,S2,2019-08-02,0.1,1.96,0.06,1.18,1.56,-9.24,38.36,868.28,77.52
,S2,2019-08-12,-0.04,-0.72,0.17,3.46,-0.28,-3.64,30.92,870.12,83.12
,S2,2019-08-17,-0.1,-1.96,0.04,0.9,-1.88,-8.0,33.68,871.72,78.76
,S2,2019-09-01,0.58,11.54,-0.16,-3.26,8.4,-15.48,51.44,860.12,71.28
,S2,2019-09-06,-4.68,-93.56,0.02,0.5,-19.88,-12.24,19.92,889.72,74.52
,LC08,2019-10-28,0.63,12.6,-0.05,-1.08,10.6,-6.4,44.56,859.24,80.36
,LC08,2019-11-13,0.23,4.66,-0.02,-0.5,3.56,-3.6,34.72,866.28,83.16
,S2,2019-11-15,0.98,19.54,-0.09,-1.88,15.72,-11.4,54.68,854.12,75.36
,LC08,2019-11-22,0.4,8.06,-0.48,-9.6,400.8,-23.76,452.12,469.04,63.0
,S2,2020-02-08,-0.22,-4.32,-0.74,-14.76,-5.24,-39.28,61.6,875.08,47.48
,S2,2020-02-23,0.65,12.98,-0.78,-15.54,9.24,-46.04,82.84,860.6,40.72
,S2,2020-03-04,-0.19,-3.74,-0.74,-14.76,-2.24,-29.48,54.8,872.08,57.28
,S2,2020-04-18,-0.57,-11.34,-0.29,-5.74,-8.28,-12.16,31.44,878.12,74.6
,S2,2020-07-02,0.06,1.24,0.04,0.8,1.36,-7.44,36.36,868.48,79.32
,S2,2020-08-06,0.52,10.36,-0.04,-0.9,7.64,-9.2,44.4,862.2,77.56
,S2,2020-08-16,-0.75,-15.02,-0.44,-8.82,-14.12,-19.64,33.08,883.76,67.12
,S2,2020-08-26,-0.87,-17.44,-0.43,-8.62,-16.08,-23.96,35.44,885.92,62.8
,LC08,2020-08-27,-0.81,-16.14,-0.44,-8.82,-15.56,-27.08,39.08,885.4,59.68
,S2,2020-09-15,-0.64,-12.72,-0.7,-14.06,-10.32,-34.92,52.16,880.16,51.84
,S2,2020-09-25,-0.51,-10.22,-0.68,-13.56,-7.44,-31.84,51.96,877.28,54.92
,LC08,2020-09-28,-4.68,-93.68,-0.6,-11.98,-19.96,-33.28,40.88,889.8,53.48
,S2,2020-09-30,-0.89,-17.78,-0.48,-9.6,-16.36,-29.6,40.8,886.2,57.16
,S2,2020-10-15,0.36,7.22,-0.55,-10.9,5.24,-17.92,50.72,864.6,68.84
,S2,2020-10-30,0.83,16.66,-0.39,-7.72,13.04,-16.32,56.92,856.8,70.44
,S2,2020-11-14,0.97,19.48,-0.26,-5.24,16.68,-4.64,48.88,853.16,82.12
,LC08,2020-11-15,0.52,10.3,-0.26,-5.14,8.84,-5.6,42.0,861.0,81.16
,S2,2020-12-09,-0.79,-15.8,-0.23,-4.66,-14.36,-0.4,13.6,884.2,86.36
,S2,2020-12-14,0.45,8.92,-0.23,-4.56,6.6,2.48,31.68,863.24,89.24
,S2,2021-01-03,0.44,8.78,-0.24,-4.76,6.4,-7.84,41.8,863.44,78.92
,S2,2021-01-18,0.12,2.36,-0.3,-6.04,2.36,-2.48,32.4,867.48,84.28
,S2,2021-01-23,0.45,8.92,-0.88,-17.62,6.72,-42.44,76.72,863.12,44.32
,S2,2021-02-17,-0.44,-8.72,-0.92,-18.32,-6.84,-45.36,66.08,876.68,41.4
,LC08,2021-03-07,-0.86,-17.12,-0.74,-14.86,-16.32,-41.2,52.44,886.16,45.56
,S2,2021-04-03,-0.35,-6.96,-0.55,-11.0,-5.28,-31.16,53.44,875.12,55.6
,S2,2021-04-08,0.28,5.5,-0.5,-10.0,4.28,-29.2,61.04,822.28,57.56
,S2,2021-04-18,-0.38,-7.68,-0.51,-10.2,-7.92,-35.12,54.76,877.76,51.64
,S2,2021-07-02,-0.19,-3.86,0.6,12.08,-3.08,9.64,14.84,872.2,96.4
,S2,2021-07-27,0.25,4.98,0.32,6.34,3.88,10.32,21.12,865.96,97.08
,S2,2021-08-06,-0.12,-2.42,-0.03,-0.6,-1.92,1.4,24.24,860.32,88.16
,LC08,2021-08-14,-0.74,-14.76,-0.06,-1.18,-12.48,0.92,14.16,882.32,87.68
,LC08,2021-08-30,-0.95,-18.96,0.05,1.0,-19.36,-0.56,8.76,889.2,86.2
,S2,2021-08-31,-0.76,-15.22,0.28,5.64,-14.44,2.88,10.24,884.24,89.64
,S2,2021-09-10,0.24,4.78,0.09,1.88,3.92,6.36,25.12,865.92,93.12
,S2,2021-09-30,-0.73,-14.56,-0.37,-7.32,-13.56,-11.4,25.4,883.4,75.36
,LC08,2021-10-17,0.2,3.94,-0.17,-3.36,3.04,-4.52,35.12,866.8,82.24
,S2,2021-10-20,-0.47,-9.44,-0.38,-7.52,-8.24,-7.8,27.12,878.08,78.96
,S2,2021-10-30,-0.07,-1.44,-0.21,-4.26,-2.68,-4.72,29.6,872.52,82.04
,S2,2021-11-04,0.29,5.74,0.02,0.3,17.24,-3.04,47.84,852.6,83.72
,S2,2021-11-14,-0.26,-5.24,-0.14,-2.78,-5.72,-2.2,24.04,875.56,84.56
,LC08,2021-11-18,0.29,5.78,-0.11,-2.18,4.4,-1.8,33.76,865.44,84.96
,LC08,2021-12-20,0.22,4.46,-0.36,-7.12,3.36,-24.48,55.4,866.48,62.28
,LC09,2022-01-06,-0.8,-16.06,-0.56,-11.28,-15.52,-27.24,39.28,885.36,59.52
,S2,2022-01-13,0.13,2.68,-0.59,-11.88,2.44,-33.44,63.44,867.12,53.32
,LC09,2022-03-02,0.17,3.4,-0.43,-8.62,2.4,-11.64,41.6,867.44,75.12
,LC09,2022-04-28,-0.92,-18.5,-0.41,-8.22,-19.12,-39.92,48.36,888.96,46.84
,LC09,2022-05-05,0.17,3.48,-0.4,-8.02,2.64,-36.76,66.96,867.2,50.0
,S2,2022-08-01,0.48,9.58,-0.39,-7.72,7.32,-16.0,50.88,862.52,70.76
,LC09,2022-09-03,-0.68,-13.5,-0.09,-1.78,-11.32,-0.8,17.04,881.16,85.96
,S2,2022-10-10,0.74,14.76,-0.13,-2.58,11.48,5.52,33.52,858.36,92.28
,LC08,2022-10-20,-0.96,-19.14,-0.08,-1.58,-19.6,-8.32,16.28,889.44,78.44
,S2,2022-10-30,0.01,0.14,-0.13,-2.58,0.6,-0.2,28.36,869.24,86.56
,S2,2022-11-14,-0.1,-2.1,-0.32,-6.34,-3.52,-9.2,33.24,873.36,77.56
,LC08,2022-11-21,-0.11,-2.16,-0.15,-2.98,-2.0,-4.56,30.12,871.84,82.2
,S2,2022-11-24,0.06,1.12,-0.22,-4.36,1.36,-5.76,34.68,868.48,81.0
,S2,2023-01-08,0.71,14.22,-0.52,-10.5,10.76,-34.48,72.8,859.08,52.28
,S2,2023-01-18,-0.42,-8.4,-0.56,-11.28,-7.0,-34.52,55.08,876.84,52.24
,S2,2023-02-17,-0.22,-4.4,-0.85,-16.94,-2.2,-55.28,80.64,872.04,31.48
,LC09,2023-02-26,0.21,4.2,-0.57,-11.38,3.64,-29.52,60.72,866.2,57.24
,S2,2023-02-27,-0.42,-8.46,-0.63,-12.58,-6.08,-35.24,56.72,875.92,51.52
,LC09,2023-03-05,-0.3,-5.9,-0.38,-7.52,-4.68,-18.48,41.36,874.52,68.28
,LC08,2023-03-13,-0.65,-12.98,-0.36,-7.12,-10.88,-13.4,30.08,880.72,73.36
,LC08,2023-03-22,0.19,3.74,0.04,0.7,2.96,6.4,24.12,866.88,93.16
,S2,2023-04-03,0.25,5.04,-0.06,-1.18,4.0,8.68,22.88,865.84,95.44
,LC09,2023-04-22,0.53,10.68,0.15,3.06,8.76,10.32,26.0,861.08,97.08
,LC08,2023-04-23,-0.74,-14.88,-0.23,-4.56,-14.36,-6.48,19.68,884.2,80.28
,LC08,2023-06-01,0.14,2.76,-0.04,-0.7,1.96,-4.36,33.88,867.88,82.4
,LC09,2023-08-12,-0.03,-0.52,-0.32,-6.44,-0.8,-26.8,53.56,870.64,59.96
,S2,2023-08-16,0.24,4.86,-0.34,-6.74,3.84,-21.8,53.2,866.0,64.96
,LC08,2023-08-20,-0.32,-6.36,-0.44,-8.72,-4.92,-31.96,54.6,874.76,54.8
,S2,2023-08-21,0.12,2.3,-0.58,-11.68,2.2,-30.48,60.24,867.64,56.28
,S2,2023-08-31,0.77,15.48,-0.6,-12.08,12.12,-33.56,73.24,857.72,53.2
,LC08,2023-09-14,-0.73,-14.56,-0.65,-13.06,-12.44,-44.4,59.52,882.28,42.36
,LC09,2023-09-29,-0.85,-16.92,-0.71,-14.26,-16.24,-49.88,61.2,886.08,36.88
,S2,2023-09-30,0.19,3.8,-0.37,-7.42,2.92,-17.56,48.04,866.92,69.2
,LC08,2023-10-07,-0.85,-17.04,0.02,0.5,-16.24,-4.84,16.16,886.08,81.92
,S2,2023-10-10,-4.69,-93.76,-0.04,-0.7,-20.0,-2.76,10.32,889.84,84.0
,S2,2023-10-15,0.69,13.84,-0.1,-2.08,10.64,-0.24,38.44,859.2,86.52
,LC08,2023-12-10,-0.09,-1.84,-0.25,-5.04,-1.8,-3.28,29.04,871.64,83.48
,LC09,2024-01-19,-0.41,-8.26,-0.55,-11.08,-6.68,-17.52,38.4,876.52,69.24
,LC09,2024-02-04,-0.42,-8.4,-0.81,-16.14,-6.76,-42.48,63.28,876.6,44.28
,S2,2024-02-17,-0.56,-11.28,-0.83,-16.64,-10.32,-44.16,61.4,880.16,42.6
,LC09,2024-02-20,-0.7,-13.9,-0.82,-16.44,-13.48,-44.44,58.52,883.32,42.32
,S2,2024-03-03,-0.26,-5.12,-0.7,-13.96,-2.76,-36.56,61.36,872.6,50.2
,S2,2024-03-13,-0.25,-5.04,-0.71,-14.16,-4.84,-37.44,60.16,874.68,49.32
,LC08,2024-03-15,-0.95,-19.08,-0.65,-13.06,-19.48,-36.52,44.6,889.32,50.24
,S2,2024-03-28,-0.81,-16.2,-0.46,-9.3,-14.84,-18.72,31.44,884.68,68.04
,S2,2024-04-17,-0.83,-16.66,-0.3,-5.94,-15.36,-5.36,17.56,885.2,81.4
,S2,2024-04-22,-0.4,-8.0,-0.28,-5.64,-5.96,-2.12,23.72,875.8,84.64
,S2,2024-04-27,0.32,6.36,-0.2,-4.06,4.72,3.0,29.28,865.12,89.76
,LC08,2024-05-02,0.93,18.62,-0.22,-4.36,50.32,-1.92,79.8,819.52,84.84
,S2,2024-05-07,0.33,6.56,-0.09,-1.88,5.0,5.2,27.36,864.84,91.96
,LC08,2024-05-11,-0.72,-14.5,-0.08,-1.58,-14.2,1.24,12.12,884.04,88.0
,LC08,2024-05-18,-0.28,-5.58,-0.04,-0.7,327.4,-24.72,379.68,542.44,62.04
,S2,2024-08-05,0.74,14.76,-0.55,-11.0,11.24,-32.88,71.68,858.6,53.88
,S2,2024-09-04,0.59,11.74,-0.42,-8.42,8.56,-29.8,65.92,861.28,56.96
,LC08,2024-09-07,-0.7,-13.96,-0.46,-9.1,-11.88,-34.4,50.08,881.72,52.36
,S2,2024-09-09,-0.66,-13.24,-0.49,-9.8,-10.76,-33.6,50.4,880.6,53.16
,LC08,2024-09-16,-0.63,-12.52,-0.65,-12.98,-10.48,-41.4,58.48,880.32,45.36
,S2,2024-09-19,0.8,15.94,-0.54,-10.8,13.2,-33.4,74.16,856.64,53.36
,LC08,2024-09-23,-0.94,-18.82,-0.69,-13.76,-19.28,-44.28,52.56,889.12,42.48
,S2,2024-09-24,-0.85,-16.98,-0.61,-12.28,-15.6,-37.4,49.36,885.44,49.36
,S2,2024-09-29,-0.47,-9.38,-0.54,-10.8,-7.32,-25.04,45.28,877.16,61.72
,S2,2024-10-09,-0.54,-10.88,-0.37,-7.32,-8.12,-22.08,41.52,877.96,64.68
,LC09,2024-10-10,-0.3,-6.1,-0.5,-10.0,-5.08,-30.24,52.72,874.92,56.52
,LC09,2024-10-17,0.49,9.84,-0.53,-10.6,8.04,-28.48,64.08,861.8,58.28
,S2,2024-10-19,0.7,13.9,-0.45,-8.92,10.08,-20.2,57.84,859.76,66.56
,LC09,2024-11-02,-0.41,-8.26,-0.48,-9.5,-6.48,-27.24,48.32,876.32,59.52
,S2,2024-11-03,0.5,9.9,-0.53,-10.6,7.04,-26.36,60.96,862.8,60.4
,S2,2024-11-23,-0.88,-17.64,-0.44,-8.72,-16.24,-15.76,27.08,886.08,71.0
,LC08,2024-12-12,-0.43,-8.52,-0.1,-2.08,-6.92,4.2,16.44,876.76,90.96
,LC09,2025-01-14,-0.26,-5.12,-0.45,-9.0,-4.16,-14.88,38.28,874.0,71.88
,S2,2025-01-22,0.04,0.86,-0.52,-10.3,0.96,-21.44,49.96,868.88,65.32
,S2,2025-01-27,0.23,4.52,-0.5,-10.0,3.92,-20.84,52.32,865.92,65.92
,S2,2025-02-21,-0.1,-1.9,-0.64,-12.78,-0.88,-24.88,51.56,870.72,61.88
,S2,2025-03-08,-0.42,-8.46,-0.5,-10.1,-7.84,-23.64,43.36,877.68,63.12
,S2,2025-03-28,0.53,10.68,-0.38,-7.52,7.92,-14.8,50.28,861.92,71.96
