Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2015-02-03,0.67,13.44,,,5.76,1.92,18.2,932.88,1.92
,LC08,2015-03-23,0.48,9.66,,,3.88,1.68,16.56,934.76,1.68
,LC08,2015-06-20,0.66,13.22,,,6.68,0.96,20.08,931.96,0.96
,LC08,2015-06-27,0.74,14.72,,,6.52,1.48,19.4,932.12,1.48
,LC08,2015-09-08,-0.76,-15.28,,,-8.32,0.36,5.68,946.96,0.36
,LC08,2015-10-01,0.14,2.76,,,0.92,3.44,11.84,937.72,3.44
,LC08,2015-10-17,-0.53,-10.68,,,-5.28,2.88,6.2,943.92,2.88
,LC08,2015-12-04,-0.66,-13.22,,,-7.48,0.48,6.4,946.12,0.48
,LC08,2015-12-20,0.03,0.68,,,0.12,2.2,12.28,938.52,2.2
,LC08,2016-04-26,0.19,3.8,,,1.88,1.76,14.48,936.76,1.76
,LC08,2016-05-12,-0.71,-14.14,,,-7.84,0.44,6.08,946.48,0.44
,LC08,2016-06-13,0.39,7.82,,,2.2,1.24,15.32,936.44,1.24
,LC08,2016-07-15,0.11,2.18,,,4.68,0.84,18.2,933.96,0.84
,LC08,2016-09-01,0.59,11.72,,,4.92,1.92,17.36,933.72,1.92
,LC08,2017-01-23,-0.72,-14.36,,,-7.92,0.36,6.08,946.56,0.36
,LC08,2017-05-24,0.7,14.02,,,6.08,1.04,19.4,932.56,1.04
,LC08,2017-06-16,0.7,13.9,,,7.12,1.8,19.68,931.52,1.8
,LC08,2017-08-12,-0.36,-7.24,,,-3.92,0.64,9.8,942.56,0.64
,LC08,2017-12-09,-0.33,-6.56,,,-3.24,3.64,7.48,941.88,3.64
,LC08,2018-03-31,0.83,16.56,,,18.16,1.88,30.64,920.48,1.88
,LC08,2018-04-16,0.66,13.1,,,5.4,1.92,17.84,933.24,1.92
,LC08,2018-05-02,0.15,2.98,,,0.68,1.44,13.6,937.96,1.44
,LC08,2018-05-18,0.18,3.56,,,1.36,1.28,14.44,937.28,1.28
,LC08,2018-07-21,-0.47,-9.42,,,-4.8,1.0,8.56,943.44,1.0
,LC08,2018-09-07,-0.22,-4.36,,,-2.4,2.88,9.08,941.04,2.88
,LC08,2018-10-09,0.56,11.26,,,4.32,1.64,17.04,934.32,1.64
,LC08,2018-10-25,0.83,16.56,,,8.2,1.68,20.88,930.44,1.68
,S2,2019-01-04,0.83,16.66,,,6.0,1.48,18.88,932.64,1.48
,S2,2019-01-19,0.74,14.72,,,5.36,1.56,18.16,933.28,1.56
,S2,2019-02-08,0.76,15.28,,,5.56,1.32,18.6,933.08,1.32
,S2,2019-02-13,-0.61,-12.18,,,249.24,0.48,263.12,689.4,0.48
,S2,2019-02-28,-0.32,-6.44,,,-2.84,0.56,10.96,924.72,0.56
,LC08,2019-03-02,0.24,4.72,,,1.52,1.68,14.2,937.12,1.68
,S2,2019-03-30,0.35,7.02,,,2.56,1.28,15.64,936.0,1.28
,S2,2019-06-08,-0.9,-18.04,,,-10.4,0.68,3.28,949.04,0.68
,S2,2019-07-03,0.88,17.58,,,6.44,1.68,19.12,925.2,1.68
,S2,2019-08-02,0.36,7.12,,,2.16,1.44,15.08,936.48,1.44
,S2,2019-09-01,0.71,14.14,,,5.16,1.4,18.12,927.76,1.4
,LC08,2019-11-13,0.34,6.9,,,3.2,1.52,16.04,935.44,1.52
,S2,2019-11-15,0.97,19.42,,,7.52,1.36,20.52,931.12,1.36
,S2,2019-12-10,0.78,15.64,,,5.6,1.2,18.76,933.04,1.2
,S2,2020-02-08,0.03,0.58,,,-0.96,1.24,12.16,939.6,1.24
,S2,2020-02-23,0.78,15.64,,,5.56,1.16,18.76,933.08,1.16
,S2,2020-03-04,0.06,1.14,,,0.08,1.32,13.12,938.56,1.32
,S2,2020-03-24,0.44,8.74,,,3.16,1.2,16.32,935.48,1.2
,S2,2020-04-18,-0.72,-14.36,,,-7.84,0.4,6.12,946.48,0.4
,LC08,2020-04-21,0.7,14.02,,,6.04,1.48,18.92,932.6,1.48
,S2,2020-04-23,0.63,12.52,,,4.48,1.2,17.64,897.28,1.2
,S2,2020-05-08,0.28,5.64,,,1.16,1.08,14.44,918.92,1.08
,LC08,2020-07-10,0.44,8.86,,,4.08,1.2,17.24,934.56,1.2
,S2,2020-08-06,0.57,11.5,,,4.12,1.44,17.04,934.52,1.44
,LC08,2020-08-27,-0.52,-10.34,,,-5.56,0.44,8.36,944.2,0.44
,S2,2020-09-15,-0.48,-9.54,,,-4.92,0.2,9.24,943.56,0.2
,S2,2020-09-25,-0.58,-11.6,,,-5.64,0.32,8.4,944.28,0.32
,S2,2020-09-30,-0.83,-16.56,,,-9.76,0.44,4.16,948.4,0.44
,S2,2020-10-15,0.49,9.78,,,3.52,1.16,16.72,935.12,1.16
,S2,2020-10-30,0.88,17.7,,,6.6,1.44,19.52,932.04,1.44
,S2,2020-11-14,0.97,19.42,,,8.0,1.24,21.12,930.64,1.24
,LC08,2020-11-15,0.71,14.26,,,6.36,1.44,19.28,932.28,1.44
,S2,2020-12-14,0.28,5.52,,,1.08,1.16,14.28,937.56,1.16
,S2,2021-01-03,0.45,9.08,,,3.28,1.36,16.28,935.36,1.36
,S2,2021-01-08,-0.56,-11.26,,,-5.48,0.52,8.36,944.12,0.52
,S2,2021-01-18,-0.04,-0.8,,,-1.12,1.16,12.08,939.76,1.16
,S2,2021-02-17,0.09,1.84,,,-0.08,1.12,13.16,938.72,1.12
,LC08,2021-03-07,-0.76,-15.18,,,-8.24,0.24,5.88,946.88,0.24
,S2,2021-04-03,-0.69,-13.8,,,-7.68,0.48,6.2,946.32,0.48
,S2,2021-04-08,0.05,0.92,,,-0.52,1.2,12.64,916.24,1.2
,LC08,2021-04-24,-0.41,-8.28,,,-4.4,0.64,9.32,943.04,0.64
,S2,2021-04-28,0.59,11.84,,,4.24,1.36,17.24,888.92,1.36
,LC08,2021-05-19,-0.34,-6.9,,,-3.76,0.44,10.16,942.4,0.44
,LC08,2021-05-26,0.71,14.26,,,7.2,1.32,20.24,931.44,1.32
,LC08,2021-08-30,-0.66,-13.22,,,-7.48,0.36,6.52,946.12,0.36
,S2,2021-08-31,-0.6,-11.96,,,-5.72,0.44,8.2,944.36,0.44
,S2,2021-09-10,0.08,1.5,,,-0.32,1.0,13.04,938.96,1.0
,LC08,2021-10-17,0.24,4.72,,,2.0,3.84,12.52,936.64,3.84
,S2,2021-10-20,-0.26,-5.18,,,-2.4,0.36,11.6,941.04,0.36
,S2,2021-10-30,0.26,5.28,,,1.96,1.0,15.32,936.68,1.0
,S2,2021-11-04,0.26,5.3,,,8.6,1.44,21.52,930.04,1.44
,LC08,2021-11-18,0.51,10.12,,,4.12,1.48,17.0,934.52,1.48
,LC08,2021-12-20,0.59,11.72,,,4.96,1.44,17.88,933.68,1.44
,S2,2021-12-29,0.71,14.26,,,67.28,0.92,80.72,871.36,0.92
,S2,2022-01-13,0.26,5.18,,,1.92,1.08,15.2,934.4,1.08
,S2,2022-01-28,-0.48,-9.54,,,-5.2,0.52,8.64,943.84,0.52
,LC09,2022-03-02,0.3,6.1,,,2.88,2.12,15.12,935.76,2.12
,LC08,2022-03-26,0.67,13.44,,,26.28,1.68,38.96,912.36,1.68
,S2,2022-04-08,-0.8,-16.1,,,-8.48,0.44,5.44,947.12,0.44
,LC08,2022-04-20,-0.3,-6.1,,,-3.88,3.04,7.44,942.52,3.04
,LC09,2022-05-05,0.48,9.66,,,3.84,1.8,16.4,934.8,1.8
,S2,2022-05-28,0.48,9.66,,,3.48,1.56,16.28,935.16,1.56
,LC09,2022-09-03,-0.47,-9.42,,,-4.8,0.76,8.8,943.44,0.76
,LC08,2022-10-20,-5.99,-119.88,,,-14.32,0.0,0.04,952.96,0.0
,S2,2022-10-30,-0.29,-5.86,,,-2.64,0.48,11.24,941.28,0.48
,S2,2022-11-14,0.19,3.8,,,1.44,0.92,14.88,937.2,0.92
,S2,2022-11-24,0.7,14.02,,,293.36,0.84,306.88,645.28,0.84
,LC08,2022-11-30,-0.66,-13.1,,,-7.4,2.2,4.76,946.04,2.2
,S2,2022-12-24,0.78,15.52,,,5.72,1.08,19.0,932.92,1.08
,S2,2023-01-03,0.05,1.04,,,-0.48,0.88,13.0,939.12,0.88
,S2,2023-01-08,0.82,16.44,,,6.12,1.28,19.2,932.52,1.28
,LC09,2023-02-17,-0.4,-7.94,,,-4.2,0.92,9.24,942.84,0.92
,S2,2023-02-27,-0.65,-12.98,,,-7.12,0.44,6.8,945.76,0.44
,LC09,2023-03-05,-0.07,-1.38,,,-1.08,1.16,12.12,939.72,1.16
,LC08,2023-03-13,0.03,0.58,,,-0.52,1.16,12.68,939.16,1.16
,S2,2023-04-03,0.39,7.82,,,2.84,0.96,16.24,935.8,0.96
,LC09,2023-04-22,0.68,13.56,,,5.76,1.32,18.8,932.88,1.32
,LC08,2023-06-01,0.52,10.46,,,4.24,1.44,17.16,934.4,1.44
,LC09,2023-08-12,0.47,9.42,,,3.8,1.56,16.6,934.84,1.56
,S2,2023-08-16,0.36,7.24,,,2.64,1.16,15.84,936.0,1.16
,LC08,2023-08-20,0.36,7.24,,,2.56,1.28,15.64,936.08,1.28
,S2,2023-08-21,0.15,2.98,,,0.72,1.12,13.96,937.92,1.12
,LC08,2023-08-29,-0.39,-7.82,,,-4.2,0.44,9.72,942.84,0.44
,S2,2023-08-31,0.92,18.5,,,7.12,1.16,20.32,931.52,1.16
,LC08,2023-09-14,-0.64,-12.88,,,-7.36,0.36,6.64,946.0,0.36
,LC09,2023-09-29,-0.73,-14.6,,,-8.04,2.24,4.08,946.68,2.24
,S2,2023-09-30,0.34,6.78,,,2.52,1.08,15.8,936.12,1.08
,LC08,2023-10-07,-0.77,-15.4,,,-8.88,2.08,3.4,947.52,2.08
,S2,2023-10-10,-0.84,-16.9,,,-10.44,0.4,3.52,949.08,0.4
,S2,2023-10-15,0.84,16.9,,,6.16,1.04,19.48,932.48,1.04
,LC08,2023-12-10,0.08,1.5,,,0.44,1.4,13.4,938.2,1.4
,LC09,2024-01-19,-0.47,-9.42,,,-4.8,0.88,8.68,943.44,0.88
,S2,2024-02-17,-0.67,-13.34,,,-6.72,0.4,7.24,945.36,0.4
,LC09,2024-02-20,-0.47,-9.42,,,-4.8,1.04,8.52,943.44,1.04
,S2,2024-03-03,-0.4,-8.04,,,-3.92,0.6,9.84,942.56,0.6
,S2,2024-03-13,-0.66,-13.1,,,-6.56,0.4,7.4,945.2,0.4
,LC08,2024-03-15,0.45,9.08,,,4.28,1.4,17.24,934.36,1.4
,S2,2024-03-28,-0.72,-14.36,,,-7.08,0.36,6.92,945.72,0.36
,S2,2024-04-17,-0.89,-17.82,,,-10.12,0.0,4.24,948.76,0.0
,S2,2024-04-22,0.0,0.0,,,-0.84,1.0,12.52,939.48,1.0
,S2,2024-04-27,0.53,10.58,,,3.8,1.16,17.0,934.84,1.16
,LC08,2024-05-02,0.92,18.5,,,23.8,1.32,36.84,914.84,1.32
,S2,2024-05-07,0.59,11.72,,,4.24,1.48,17.12,934.4,1.48
,LC09,2024-05-26,0.87,17.36,,,20.8,2.84,32.32,917.84,2.84
,LC08,2024-06-03,0.91,18.16,,,21.0,3.44,31.92,917.64,3.44
,LC09,2024-07-22,0.95,19.08,,,14.6,0.72,28.24,924.04,0.72
,S2,2024-08-20,-0.86,-17.24,,,-10.0,0.52,3.84,948.64,0.52
,S2,2024-09-04,0.58,11.6,,,4.16,1.32,17.2,934.48,1.32
,LC08,2024-09-07,-0.53,-10.68,,,-5.68,2.36,6.32,944.32,2.36
,S2,2024-09-09,-0.62,-12.42,,,-6.88,0.44,7.04,945.52,0.44
,LC08,2024-09-16,-0.57,-11.5,,,-6.0,0.28,8.08,944.64,0.28
,S2,2024-09-19,0.92,18.4,,,7.24,1.32,20.28,931.4,1.32
,LC08,2024-09-23,-0.84,-16.78,,,-9.88,1.88,2.6,948.52,1.88
,S2,2024-09-24,-0.74,-14.72,,,-7.16,0.44,6.76,945.8,0.44
,S2,2024-09-29,-0.41,-8.28,,,-3.92,0.56,9.88,942.56,0.56
,S2,2024-10-09,-0.6,-11.96,,,-5.72,0.44,8.2,944.36,0.44
,LC09,2024-10-10,-0.3,-6.1,,,-3.08,3.08,8.2,941.72,3.08
,LC09,2024-10-17,0.75,15.06,,,7.52,3.88,18.0,931.12,3.88
,LC09,2024-11-02,-0.27,-5.4,,,-2.8,0.84,10.72,941.44,0.84
,S2,2024-11-03,0.62,12.42,,,4.48,1.04,17.8,934.16,1.04
,S2,2024-11-18,0.53,10.68,,,3.84,1.04,17.16,934.8,1.04
,S2,2024-11-23,-0.94,-18.74,,,-10.44,0.0,3.92,949.08,0.0
