Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2015-09-17,-2.97,-59.42,-0.27,-5.32,-2.56,-6.08,8.52,50.92,333.16
,LC08,2015-12-22,-2.97,-59.42,-0.27,-5.32,-4.92,-5.68,5.76,53.28,333.56
,LC08,2015-12-29,-2.97,-59.42,-0.27,-5.32,-4.92,-5.76,5.84,53.28,333.48
,LC08,2016-01-14,-2.97,-59.42,-0.27,-5.32,-2.16,-5.8,8.64,50.52,333.44
,LC08,2016-01-30,0.18,3.52,-0.27,-5.32,8.08,-5.72,18.8,40.28,333.52
,LC08,2016-03-02,0.27,5.36,-0.27,-5.32,11.76,-5.8,22.56,36.6,333.44
,LC08,2016-03-11,-2.97,-59.42,-0.27,-5.32,-2.32,-5.96,8.64,50.68,333.28
,LC08,2016-03-18,-0.26,-5.1,-0.27,-5.32,4.76,-5.92,15.68,43.6,333.32
,LC08,2016-05-14,-2.97,-59.42,-0.27,-5.32,-0.12,-5.72,10.6,48.48,333.52
,LC08,2016-08-18,-3.0,-60.0,-0.27,-5.32,-5.0,-5.52,5.52,53.36,333.72
,LC08,2016-09-10,0.45,9.02,-0.27,-5.32,6.56,-4.92,16.48,41.8,334.32
,LC08,2016-09-19,-2.97,-59.42,-0.27,-5.32,-4.92,-5.4,5.48,53.28,333.84
,LC08,2016-12-08,0.48,9.54,-0.09,-1.78,7.08,-0.36,12.44,41.28,338.88
,LC08,2016-12-15,-2.97,-59.42,-0.27,-5.32,-4.92,-5.16,5.24,53.28,334.08
,LC08,2017-11-16,-2.97,-59.42,-0.27,-5.32,-4.92,-5.0,5.08,53.28,334.24
,LC08,2017-12-02,-2.97,-59.42,-0.27,-5.32,-4.92,-4.44,4.52,53.28,334.8
,LC08,2017-12-11,-2.96,-59.12,-0.27,-5.32,-4.88,-4.48,4.6,53.24,334.76
,LC08,2018-01-28,-2.96,-59.12,-0.27,-5.32,-2.28,-5.12,7.84,50.64,334.12
,LC08,2018-03-17,-2.96,-59.12,-0.27,-5.32,-2.76,-5.24,7.48,51.12,334.0
,LC08,2018-09-16,0.5,10.06,-0.27,-5.32,7.52,-4.04,16.56,40.84,335.2
,LC08,2018-10-18,0.87,17.38,-0.27,-5.32,13.32,-3.88,22.2,35.04,335.36
,LC08,2018-12-14,2.98,59.7,-0.27,-5.32,19.92,-3.48,28.4,28.44,335.76
,S2,2018-12-15,2.05,41.06,-0.27,-5.32,16.32,-4.12,25.44,32.04,335.12
,S2,2018-12-17,0.97,19.48,-0.27,-5.32,12.32,-3.8,21.12,36.04,335.44
,S2,2018-12-22,-2.97,-59.42,-0.27,-5.32,-4.92,-5.0,5.08,53.28,334.24
,S2,2019-01-04,-2.96,-59.12,-0.27,-5.32,-4.88,-5.08,5.2,53.24,334.16
,S2,2019-01-16,0.97,19.48,-0.27,-5.32,13.36,-3.88,22.24,35.0,335.36
,S2,2019-01-19,-2.96,-59.12,-0.27,-5.32,-4.88,-4.88,5.0,53.24,334.36
,S2,2019-01-21,-2.96,-59.12,-0.27,-5.32,-4.88,-4.88,5.0,53.24,334.36
,LC08,2019-01-22,-2.97,-59.42,-0.27,-5.32,-4.92,-4.96,5.04,53.28,334.28
,S2,2019-01-24,0.14,2.74,-0.27,-5.32,1.48,-4.92,11.4,46.88,334.32
,S2,2019-02-03,-2.96,-59.12,-0.27,-5.32,-4.88,-4.88,5.0,53.24,334.36
,S2,2019-02-08,0.23,4.58,-0.27,-5.32,0.96,-5.08,11.04,47.4,334.16
,S2,2019-02-10,1.08,21.52,-0.27,-5.32,15.6,-4.2,24.8,32.76,335.04
,S2,2019-02-15,0.28,5.62,-0.27,-5.32,1.12,-5.16,11.28,47.24,334.08
,S2,2019-02-18,-2.96,-59.12,-0.27,-5.32,-4.88,-5.4,5.52,53.24,333.84
,S2,2019-02-25,0.96,19.22,-0.27,-5.32,16.28,-4.44,25.72,32.08,334.8
,S2,2019-02-28,0.96,19.22,-0.27,-5.32,16.28,-4.24,25.52,32.08,335.0
,S2,2019-03-02,0.28,5.62,-0.27,-5.32,1.52,-5.12,11.64,46.84,334.12
,S2,2019-03-17,0.24,4.84,-0.27,-5.32,0.92,-5.2,11.12,47.44,334.04
,S2,2019-03-27,0.4,7.98,-0.27,-5.32,6.84,-5.04,16.88,41.52,334.2
,S2,2019-04-06,-2.96,-59.12,-0.27,-5.32,-4.88,-5.28,5.4,53.24,333.96
,S2,2019-04-09,-0.18,-3.52,-0.27,-5.32,-1.12,-5.24,9.12,49.48,334.0
,S2,2019-04-19,-2.96,-59.12,-0.27,-5.32,-4.88,-4.92,5.04,53.24,334.32
,S2,2019-04-26,0.39,7.72,-0.27,-5.32,8.92,-5.08,19.0,39.44,334.16
,S2,2019-05-24,0.94,18.7,-0.27,-5.32,8.2,-3.88,17.08,40.16,335.36
,S2,2019-06-18,-2.96,-59.12,-0.27,-5.32,-4.88,-4.72,4.84,53.24,334.52
,S2,2019-08-14,-0.41,-8.24,-0.27,-5.32,-1.84,-5.28,8.44,50.16,333.96
,S2,2019-08-17,-0.23,-4.58,-0.27,-5.32,-1.28,-5.12,8.84,49.64,334.12
,S2,2019-08-19,0.27,5.36,-0.27,-5.32,1.16,-5.32,11.48,47.2,333.92
,S2,2019-09-11,-2.96,-59.12,-0.27,-5.32,-4.88,-5.44,5.56,53.24,333.8
,S2,2019-09-18,-0.28,-5.62,-0.27,-5.32,-1.56,-5.24,8.68,49.92,334.0
,S2,2019-10-03,-0.03,-0.66,-0.27,-5.32,7.24,-5.36,17.6,41.12,333.88
,LC08,2019-10-05,0.86,17.12,-0.27,-5.32,14.28,-4.12,23.4,34.08,335.12
,LC08,2019-10-21,-0.29,-5.88,-0.27,-5.32,-1.48,-5.2,8.72,49.84,334.04
,S2,2019-10-26,-2.96,-59.12,-0.27,-5.32,-4.88,-5.08,5.2,53.24,334.16
,S2,2019-10-28,-2.97,-59.42,-0.27,-5.32,-4.92,-5.16,5.24,53.28,334.08
,LC08,2019-10-30,-2.96,-59.12,-0.27,-5.32,-4.88,-4.52,4.64,53.24,334.72
,S2,2019-11-02,0.32,6.4,-0.27,-5.32,8.2,-5.08,18.28,40.16,334.16
,LC08,2019-11-15,-2.97,-59.42,-0.27,-5.32,-4.92,-5.16,5.24,53.28,334.08
,S2,2019-11-20,0.92,18.44,-0.27,-5.32,12.24,-4.2,21.44,36.12,335.04
,S2,2019-11-22,0.22,4.32,-0.27,-5.32,3.44,-5.12,13.56,44.92,334.12
,S2,2019-12-05,0.74,14.78,-0.27,-5.32,10.12,-4.04,19.16,38.24,335.2
,LC08,2019-12-08,-2.96,-59.12,-0.27,-5.32,-4.88,-4.52,4.64,53.24,334.72
,S2,2019-12-10,-2.96,-59.12,-0.27,-5.32,-4.16,-5.04,5.88,52.52,334.2
,S2,2019-12-12,-2.96,-59.12,-0.27,-5.32,-4.28,-4.92,5.64,52.64,334.32
,S2,2019-12-20,0.23,4.58,-0.27,-5.32,8.64,-5.16,18.8,39.72,334.08
,S2,2019-12-30,-2.96,-59.12,-0.27,-5.32,-2.72,-5.12,7.4,51.08,334.12
,S2,2020-01-06,-2.96,-59.12,-0.27,-5.32,-4.88,-5.2,5.32,53.24,334.04
,S2,2020-01-11,-2.96,-59.12,-0.27,-5.32,-4.88,-5.2,5.32,53.24,334.04
,S2,2020-02-05,-0.33,-6.66,-0.27,-5.32,0.52,-5.2,10.72,47.84,334.04
,S2,2020-02-08,-2.96,-59.12,-0.27,-5.32,-4.88,-5.2,5.32,53.24,334.04
,LC08,2020-02-19,-0.22,-4.32,-0.27,-5.32,1.2,-5.16,11.36,47.16,334.08
,S2,2020-02-20,-2.96,-59.12,-0.27,-5.32,-2.68,-5.4,7.72,51.04,333.84
,S2,2020-02-25,-2.96,-59.12,-0.27,-5.32,-4.88,-5.16,5.28,53.24,334.08
,S2,2020-03-04,0.36,7.18,-0.27,-5.32,10.2,-5.16,20.36,38.16,334.08
,LC08,2020-03-13,0.72,14.5,-0.27,-5.32,14.36,-4.44,23.8,34.0,334.8
,S2,2020-03-14,0.31,6.14,-0.27,-5.32,9.72,-5.4,20.12,38.64,333.84
,S2,2020-03-21,-2.96,-59.12,-0.27,-5.32,-4.88,-5.48,5.6,53.24,333.76
,S2,2020-03-24,-2.96,-59.12,-0.27,-5.32,-4.88,-5.32,5.44,53.24,333.92
,S2,2020-04-03,0.35,6.92,-0.27,-5.32,9.8,-5.56,20.36,38.56,333.68
,S2,2020-04-05,-0.36,-7.18,-0.49,-9.82,-1.8,-7.8,11.0,50.16,331.44
,S2,2020-04-10,-2.96,-59.12,-0.27,-5.32,-4.88,-5.56,5.68,53.24,333.68
,LC08,2020-04-23,-2.97,-59.42,-0.27,-5.32,-4.92,-5.44,5.52,53.28,333.8
,S2,2020-04-25,-2.96,-59.12,-0.27,-5.32,-4.88,-5.6,5.72,53.24,333.64
,S2,2020-04-28,-0.05,-0.92,-0.54,-10.78,-0.68,-7.92,12.24,49.04,331.32
,S2,2020-06-22,-2.96,-59.12,-0.27,-5.32,-4.88,-5.0,5.12,53.24,334.24
,S2,2020-07-09,-0.16,-3.26,-0.27,-5.32,-1.08,-5.4,9.32,49.44,333.84
,S2,2020-08-06,-2.96,-59.12,-0.27,-5.32,-4.88,-5.24,5.36,53.24,334.0
,S2,2020-08-16,0.22,4.32,-0.27,-5.32,3.36,-5.2,13.56,45.0,334.04
,S2,2020-09-07,0.19,3.8,-0.27,-5.32,0.64,-5.36,11.0,47.72,333.88
,S2,2020-10-15,-2.96,-59.12,-0.27,-5.32,0.36,-5.48,10.84,48.0,333.76
,S2,2020-10-25,0.1,1.96,-0.27,-5.32,7.68,-5.76,18.44,40.68,333.48
,S2,2020-11-14,-3.0,-60.0,-0.27,-5.32,-5.0,-5.48,5.48,53.36,333.76
,S2,2020-11-21,0.06,1.18,-0.27,-5.32,0.44,-5.4,10.84,47.92,333.84
,S2,2020-12-09,-0.08,-1.7,-0.27,-5.32,-0.4,-5.0,9.6,48.76,334.24
,LC08,2020-12-10,-2.97,-59.42,-0.27,-5.32,-4.92,-5.0,5.08,53.28,334.24
,S2,2020-12-14,-2.98,-59.7,-0.27,-5.32,-4.96,-5.52,5.56,53.32,333.72
,S2,2020-12-31,-2.96,-59.12,-0.27,-5.32,15.32,-5.36,25.68,33.04,333.88
,LC08,2021-01-04,2.98,59.7,-0.27,-5.32,18.48,-3.68,27.16,29.88,335.56
,S2,2021-01-13,-2.98,-59.7,-0.27,-5.32,-4.96,-5.56,5.6,53.32,333.68
,LC08,2021-01-27,-2.97,-59.42,-0.27,-5.32,-4.92,-5.04,5.12,53.28,334.2
,S2,2021-01-30,-0.42,-8.5,-0.27,-5.32,-1.88,-5.48,8.6,50.24,333.76
,S2,2021-02-02,0.4,7.98,-0.27,-5.32,10.16,-5.88,21.04,38.2,333.36
,S2,2021-02-07,0.4,7.98,-0.27,-5.32,10.52,-5.84,21.36,37.84,333.4
,S2,2021-02-12,-2.96,-59.12,-0.27,-5.32,-4.88,-5.96,6.08,53.24,333.28
,S2,2021-02-17,0.41,8.24,-0.27,-5.32,10.48,-5.92,21.4,37.88,333.32
,S2,2021-02-19,1.68,33.5,-0.27,-5.32,16.12,-5.0,26.12,32.24,334.24
,S2,2021-02-22,0.33,6.66,-0.27,-5.32,8.4,-6.04,19.44,39.96,333.2
,S2,2021-03-16,-0.32,-6.4,-0.27,-5.32,-1.56,-5.88,9.32,49.92,333.36
,S2,2021-03-24,0.23,4.58,-0.27,-5.32,7.92,-5.88,18.8,40.44,333.36
,LC08,2021-03-25,-0.12,-2.48,-0.27,-5.32,1.52,-5.6,12.12,46.84,333.64
,LC08,2021-04-10,-2.97,-59.42,-0.27,-5.32,-4.92,-5.44,5.52,53.28,333.8
,S2,2021-04-28,-2.96,-59.12,-0.27,-5.32,-4.88,-5.52,5.64,53.24,333.72
,S2,2021-05-13,-2.96,-59.12,-0.27,-5.32,-4.88,-5.4,5.52,53.24,333.84
,S2,2021-06-07,-0.24,-4.84,-0.27,-5.32,-1.24,-5.4,9.16,49.6,333.84
,LC08,2021-07-15,-0.22,-4.32,-0.27,-5.32,-1.08,-5.72,9.64,49.44,333.52
,S2,2021-07-19,-2.96,-59.12,-0.27,-5.32,-4.84,-5.56,5.72,53.2,333.68
,S2,2021-07-24,-2.96,-59.12,-0.27,-5.32,-4.88,-5.52,5.64,53.24,333.72
,S2,2021-07-29,0.39,7.72,-0.27,-5.32,1.88,-4.8,11.68,46.48,334.44
,S2,2021-08-01,0.95,18.96,-0.27,-5.32,12.32,-4.6,21.92,36.04,334.64
,S2,2021-08-23,-2.96,-59.12,-0.27,-5.32,-4.88,-5.28,5.4,53.24,333.96
,LC08,2021-09-01,2.21,44.28,-0.27,-5.32,14.48,-4.52,24.0,33.88,334.72
,S2,2021-09-02,0.97,19.48,-0.27,-5.32,14.76,-4.48,24.24,33.6,334.76
,S2,2021-09-17,-0.14,-2.74,-0.27,-5.32,-0.92,-5.52,9.6,49.28,333.72
,S2,2021-09-20,-2.97,-59.42,-0.27,-5.32,-4.92,-5.6,5.68,53.28,333.64
,LC08,2021-09-24,-2.97,-59.42,-0.27,-5.32,-4.92,-5.2,5.28,53.28,334.04
,S2,2021-09-30,1.0,20.1,-0.27,-5.32,14.56,-4.64,24.2,33.8,334.6
,S2,2021-10-15,0.27,5.36,-0.27,-5.32,3.68,-5.48,14.16,44.68,333.76
,S2,2021-10-17,-2.96,-59.12,-0.27,-5.32,-4.88,-5.52,5.64,53.24,333.72
,S2,2021-10-30,-0.08,-1.7,-0.27,-5.32,0.12,-5.52,10.64,48.24,333.72
,S2,2021-11-09,0.26,5.1,-0.27,-5.32,2.8,-5.6,13.4,45.56,333.64
,S2,2021-11-16,-2.96,-59.12,-0.27,-5.32,-4.88,-5.56,5.68,53.24,333.68
,LC09,2021-11-18,-2.97,-59.42,-0.27,-5.32,-4.92,-4.88,4.96,53.28,334.36
,S2,2021-11-19,-2.96,-59.12,-0.27,-5.32,-4.88,-5.6,5.72,53.24,333.64
,LC09,2021-12-30,-0.27,-5.36,-0.27,-5.32,-1.4,-16.36,19.96,49.76,322.88
,S2,2021-12-31,-2.96,-59.12,-0.27,-5.32,-4.88,-16.44,16.56,53.24,322.8
,S2,2022-01-03,-2.96,-59.12,-0.27,-5.32,-4.88,-16.4,16.52,53.24,322.84
,LC08,2022-01-07,0.65,12.94,-0.27,-5.32,14.04,-15.28,34.32,34.32,323.96
,S2,2022-01-08,0.24,4.84,-0.27,-5.32,3.2,-16.76,24.96,45.16,322.48
,S2,2022-01-13,0.19,3.8,-0.27,-5.32,0.84,-16.92,22.76,47.52,322.32
,LC08,2022-01-14,-0.16,-3.26,-0.27,-5.32,-1.0,-16.32,20.32,49.36,322.92
,LC09,2022-01-15,-0.16,-3.26,-0.27,-5.32,-1.04,-16.44,20.4,49.4,322.8
,S2,2022-01-20,-2.96,-59.12,-0.27,-5.32,-4.88,-16.72,16.84,53.24,322.52
,LC09,2022-01-22,-0.15,-3.0,-0.27,-5.32,1.24,-16.48,22.72,47.12,322.76
,S2,2022-01-30,0.03,0.66,-0.27,-5.32,0.28,-16.76,22.04,48.08,322.48
,S2,2022-02-07,-0.03,-0.66,-0.27,-5.32,5.84,-16.92,27.76,42.52,322.32
,LC09,2022-02-16,-2.97,-59.42,-0.27,-5.32,-3.56,-16.68,18.12,51.92,322.56
,S2,2022-02-24,0.35,6.92,-0.27,-5.32,8.28,-16.88,30.16,40.08,322.36
,S2,2022-03-06,0.12,2.48,-0.27,-5.32,0.4,-16.8,22.2,47.96,322.44
,S2,2022-04-08,0.26,5.1,-0.27,-5.32,7.68,-16.44,29.12,40.68,322.8
,LC08,2022-04-13,-0.27,-5.36,-0.27,-5.32,0.8,-16.32,22.12,47.56,322.92
,LC09,2022-05-30,0.28,5.62,-0.27,-5.32,12.84,-16.68,34.52,35.52,322.56
,S2,2022-08-01,-2.96,-59.12,-0.27,-5.32,-4.88,-16.12,16.24,53.24,323.12
,S2,2022-09-05,-0.05,-0.92,-0.27,-5.32,7.04,-16.56,28.6,41.32,322.68
,S2,2022-09-07,-2.97,-59.42,-0.27,-5.32,-4.92,-16.6,16.68,53.28,322.64
,S2,2022-09-10,-2.96,-59.12,-0.27,-5.32,-4.88,-16.44,16.56,53.24,322.8
,S2,2022-10-07,-2.96,-59.12,-0.27,-5.32,-4.88,-16.72,16.84,53.24,322.52
,S2,2022-10-15,0.07,1.44,-0.27,-5.32,7.08,-16.64,28.72,41.28,322.6
,S2,2022-10-17,-0.19,-3.8,-0.27,-5.32,1.12,-16.72,22.84,47.24,322.52
,LC09,2022-10-21,-0.39,-7.72,-0.27,-5.32,-1.88,-16.6,19.72,50.24,322.64
,LC08,2022-10-22,-2.97,-59.42,-0.27,-5.32,-4.92,-16.6,16.68,53.28,322.64
,S2,2022-11-04,-2.96,-59.12,-0.27,-5.32,-4.88,-16.64,16.76,53.24,322.6
,S2,2022-11-14,0.02,0.4,-0.27,-5.32,7.24,-16.6,28.84,41.12,322.64
,LC09,2022-12-01,-0.27,-5.36,-0.27,-5.32,-1.4,-16.16,19.76,49.76,323.08
,S2,2022-12-11,-2.96,-59.12,-0.27,-5.32,-4.88,-16.2,16.32,53.24,323.04
,S2,2022-12-21,-2.96,-59.12,-0.27,-5.32,-4.88,-16.04,16.16,53.24,323.2
,S2,2022-12-24,-2.96,-59.12,-0.27,-5.32,-4.88,-16.2,16.32,53.24,323.04
,LC08,2022-12-25,-2.96,-59.12,-0.27,-5.32,-4.88,-15.48,15.6,53.24,323.76
,S2,2022-12-26,-0.42,-8.5,-0.27,-5.32,0.6,-16.04,21.64,47.76,323.2
,S2,2022-12-29,0.7,13.98,-0.27,-5.32,12.2,-14.92,32.12,36.16,324.32
,LC09,2023-01-02,-0.19,-3.8,-0.27,-5.32,5.16,-15.96,26.12,43.2,323.28
,S2,2023-02-17,-2.96,-59.12,-0.27,-5.32,-4.88,-15.96,16.08,53.24,323.28
,S2,2023-02-19,-2.96,-59.12,-0.27,-5.32,-4.88,-16.12,16.24,53.24,323.12
,S2,2023-03-06,-2.96,-59.12,-0.27,-5.32,-4.88,-16.08,16.2,53.24,323.16
,S2,2023-03-14,0.14,2.74,-0.27,-5.32,8.04,-16.04,29.08,40.32,323.2
,LC09,2023-03-23,-2.96,-59.12,-0.27,-5.32,-4.88,-4.68,4.8,53.24,334.56
,LC09,2023-03-30,-0.22,-4.32,-0.27,-5.32,1.32,-4.72,11.04,47.04,334.52
,S2,2023-04-03,-2.96,-59.12,-0.27,-5.32,-4.88,-5.36,5.48,53.24,333.88
,S2,2023-04-08,-2.96,-59.12,-0.27,-5.32,-4.88,-5.2,5.32,53.24,334.04
,S2,2023-04-13,0.96,19.22,-0.27,-5.32,14.6,-4.4,24.0,33.76,334.84
,S2,2023-06-07,-0.2,-4.06,-0.27,-5.32,6.6,-5.32,16.92,41.76,333.92
,S2,2023-06-19,-2.96,-59.12,-0.27,-5.32,-4.88,-5.32,5.44,53.24,333.92
,S2,2023-06-24,0.87,17.38,-0.27,-5.32,14.36,-8.8,28.16,34.0,330.44
,S2,2023-06-29,-0.14,-2.74,-0.06,-1.26,3.6,-35.56,44.16,44.76,303.68
,S2,2023-07-29,0.37,7.46,-0.27,-5.32,4.16,-4.48,13.64,44.2,334.76
,S2,2023-08-28,-2.96,-59.12,-0.27,-5.32,-4.88,-5.48,5.6,53.24,333.76
,LC08,2023-08-29,-2.96,-59.12,-0.27,-5.32,-4.88,-5.56,5.68,53.24,333.68
,S2,2023-09-02,-2.96,-59.12,-0.27,-5.32,-4.88,-9.48,9.6,53.24,329.76
,LC09,2023-09-06,0.42,8.5,-0.27,-5.32,9.76,-4.68,19.44,38.6,334.56
,S2,2023-09-15,-2.96,-59.12,-0.27,-5.32,-4.88,-8.84,8.96,53.24,330.4
,LC09,2023-10-08,-0.33,-6.66,-0.27,-5.32,1.0,-5.52,11.52,47.36,333.72
,S2,2023-11-01,-2.96,-59.12,-0.27,-5.32,-4.88,-5.92,6.04,53.24,333.32
,LC08,2023-11-10,-0.36,-7.18,-0.27,-5.32,0.56,-5.28,10.84,47.8,333.96
,S2,2023-12-01,-0.1,-1.96,-0.27,-5.32,1.8,-27.68,34.48,46.56,311.56
,LC08,2023-12-12,-2.97,-59.42,-0.27,-5.32,-4.92,-4.96,5.04,53.28,334.28
,S2,2023-12-31,-0.16,-3.26,-0.27,-5.32,-0.84,-24.44,28.6,49.2,314.8
,S2,2024-01-08,-0.2,-4.06,-0.27,-5.32,-0.96,-25.32,29.36,49.32,313.92
,S2,2024-01-13,-2.96,-59.12,-0.27,-5.32,-4.88,-24.16,24.28,53.24,315.08
,S2,2024-01-15,0.86,17.12,-0.27,-5.32,6.44,-24.76,36.2,41.92,314.48
,S2,2024-02-14,0.29,5.88,-0.27,-5.32,6.12,-24.6,35.72,42.24,314.64
,S2,2024-02-29,-0.06,-1.18,-0.27,-5.32,1.96,-16.56,23.52,46.4,322.68
,S2,2024-03-05,0.26,5.1,-0.27,-5.32,7.68,-16.12,28.8,40.68,323.12
,LC09,2024-03-09,-2.96,-59.12,-0.27,-5.32,-4.88,-5.52,5.64,53.24,333.72
,S2,2024-03-20,0.26,5.1,-0.27,-5.32,3.72,-13.96,22.68,44.64,325.28
,S2,2024-03-28,-2.96,-59.12,-0.27,-5.32,-4.88,-9.76,9.88,53.24,329.48
,S2,2024-03-30,-0.08,-1.7,-0.27,-5.32,1.8,-19.16,25.96,46.56,320.08
,S2,2024-04-07,-2.96,-59.12,-0.27,-5.32,-4.88,-13.2,13.32,53.24,326.04
,S2,2024-04-09,-2.96,-59.12,-0.27,-5.32,-4.88,-9.92,10.04,53.24,329.32
,S2,2024-04-22,-2.96,-59.12,-0.27,-5.32,-4.88,-9.92,10.04,53.24,329.32
,S2,2024-04-27,-2.96,-59.12,-0.27,-5.32,-4.88,-10.16,10.28,53.24,329.08
,S2,2024-04-29,0.22,4.32,-0.27,-5.32,7.72,-10.16,22.88,40.64,329.08
,S2,2024-05-04,-0.16,-3.26,-0.27,-5.32,-1.04,-10.08,14.04,49.4,329.16
,S2,2024-05-07,-2.96,-59.12,-0.27,-5.32,-4.88,-10.0,10.12,53.24,329.24
,S2,2024-05-09,-2.96,-59.12,-0.27,-5.32,-4.88,-10.08,10.2,53.24,329.16
,S2,2024-05-19,-0.4,-7.98,-0.27,-5.32,-1.8,-10.16,13.36,50.16,329.08
,S2,2024-06-18,-0.32,-6.4,-0.27,-5.32,1.08,-10.12,16.2,47.28,329.12
,S2,2024-07-01,-2.96,-59.12,-0.27,-5.32,-4.88,-47.96,48.08,53.24,291.28
,S2,2024-07-03,-2.97,-59.42,-0.27,-5.32,-4.92,-9.68,9.76,53.28,329.56
,S2,2024-07-13,0.97,19.48,-0.27,-5.32,15.52,-9.52,30.04,32.84,329.72
,S2,2024-08-02,-2.96,-59.12,-0.27,-5.32,-4.88,-9.76,9.88,53.24,329.48
,S2,2024-08-05,-2.98,-59.7,-0.27,-5.32,-4.96,-9.68,9.72,53.32,329.56
,LC08,2024-08-08,-0.24,-4.84,-0.27,-5.32,1.08,-11.4,17.48,47.28,327.84
,S2,2024-08-12,0.33,6.66,-0.27,-5.32,8.64,-9.68,23.32,39.72,329.56
,S2,2024-08-20,-2.98,-59.7,-0.27,-5.32,-4.96,-9.44,9.48,53.32,329.8
,S2,2024-08-30,-2.96,-59.12,-0.27,-5.32,-4.2,-9.36,10.16,52.56,329.88
