Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2003-12-14,-0.95,-19.04,-0.82,-16.36,-25.76,-2.48,15.96,716.64,0.64
,LT05,2003-12-30,-0.87,-17.34,-4.0,-80.0,-21.32,-2.76,20.68,712.2,0.36
,LT05,2004-01-15,-0.61,-12.26,-0.82,-16.36,-11.44,-1.64,29.44,702.32,1.48
,LT05,2004-01-22,-0.08,-1.66,-4.0,-80.0,-1.12,-1.36,39.48,692.0,1.76
,LT05,2004-02-16,0.67,13.38,-4.0,-80.0,13.8,-1.84,54.88,677.08,1.28
,LT05,2004-03-19,0.73,14.54,-4.0,-80.0,14.68,-1.0,54.92,676.2,2.12
,LT05,2004-09-11,0.16,3.2,-4.0,-80.0,4.64,-1.52,45.4,686.24,1.6
,LT05,2004-10-13,0.13,2.54,-4.0,-80.0,3.08,-1.44,43.76,687.8,1.68
,LT05,2004-10-20,-0.79,-15.88,-4.0,-80.0,-22.0,-2.36,19.6,712.88,0.76
,LT05,2004-12-07,-0.01,-0.18,-4.0,-80.0,2.04,-2.08,43.36,688.84,1.04
,LT05,2005-02-09,0.04,0.7,-4.0,-80.0,1.84,-1.12,42.2,689.04,2.0
,LT05,2005-02-18,0.62,12.34,-4.0,-80.0,12.04,-1.4,52.68,678.84,1.72
,LT05,2005-03-29,-2.44,-48.78,-4.0,-80.0,-31.44,-3.12,10.92,722.32,0.0
,LT05,2005-08-29,0.96,19.12,-4.0,-80.0,20.2,-1.68,61.12,670.68,1.44
,LT05,2005-11-08,-0.96,-19.12,-4.0,-80.0,-31.6,-3.12,10.76,722.48,0.0
,LT05,2006-02-12,-0.01,-0.26,-4.0,-80.0,0.92,-0.88,41.04,689.96,2.24
,LT05,2006-02-28,-0.28,-5.56,-4.0,-80.0,-3.32,-0.84,36.76,694.2,2.28
,LT05,2006-09-01,-0.48,-9.54,-4.0,-80.0,-7.76,-2.0,33.48,698.64,1.12
,LT05,2006-09-08,0.12,2.32,-4.0,-80.0,2.6,-1.64,43.48,688.28,1.48
,LT05,2006-10-10,-2.49,-49.8,-0.61,-12.12,-31.92,-2.12,9.44,722.8,1.0
,LT05,2006-10-26,-0.61,-12.2,-0.67,-13.34,88.32,0.24,127.32,602.56,3.36
,LT05,2006-12-06,-0.94,-18.9,-4.0,-80.0,-32.56,-3.12,9.8,723.44,0.0
,LT05,2007-01-07,-2.82,-56.42,-4.0,-80.0,-35.44,-3.12,6.92,726.32,0.0
,LT05,2007-01-30,0.93,18.52,-4.0,-80.0,20.08,-1.28,60.6,670.8,1.84
,LT05,2007-02-08,-0.85,-17.06,-0.55,-10.9,-20.8,-1.8,20.24,711.68,1.32
,LT05,2011-01-18,0.56,11.24,-4.0,-80.0,11.72,-1.08,52.04,679.16,2.04
,LT05,2011-09-06,-0.44,-8.88,-0.7,-13.94,-8.44,-1.28,32.08,699.32,1.84
,LT05,2011-10-24,0.97,19.34,-0.7,-13.94,20.32,-0.52,60.08,670.56,2.6
,LC08,2013-07-25,-0.2,-4.02,0.58,11.52,-3.2,10.2,25.84,694.08,13.32
,LC08,2013-08-26,0.1,2.02,-0.36,-7.28,2.32,4.28,37.28,688.56,7.4
,LC08,2013-09-27,0.11,2.24,-4.0,-80.0,3.44,-1.28,43.96,687.44,1.84
,LC08,2013-10-06,0.82,16.32,-0.46,-9.1,16.08,2.32,53.0,674.8,5.44
,LC08,2013-10-29,2.98,59.68,-0.61,-12.12,23.36,-0.24,62.84,667.52,2.88
,LC08,2013-12-16,2.98,59.68,-4.0,-80.0,23.36,-1.28,63.88,667.52,1.84
,LC08,2014-02-11,0.95,18.96,-4.0,-80.0,20.24,-0.4,59.88,670.64,2.72
,LC08,2014-03-06,-0.79,-15.8,-0.36,-7.28,-16.16,-1.64,24.72,707.04,1.48
,LC08,2014-09-07,2.98,59.68,-4.0,-80.0,23.36,-0.68,63.28,667.52,2.44
,LC08,2014-10-25,0.49,9.84,-0.36,-7.28,9.92,3.12,46.04,680.96,6.24
,LC08,2014-11-17,0.63,12.64,-0.36,-7.28,12.36,0.6,51.0,678.52,3.72
,LC08,2015-02-21,0.0,0.08,-0.36,-7.28,1.28,3.2,37.32,689.56,6.32
,LC08,2015-04-03,0.87,17.34,-0.42,-8.48,16.76,1.04,54.96,674.12,4.16
,LC08,2015-04-19,0.83,16.62,-0.42,-8.48,16.2,3.08,52.36,674.68,6.2
,LC08,2015-06-29,2.98,59.68,-0.36,-7.28,23.36,0.24,62.36,667.52,3.36
,LC08,2015-08-25,0.84,16.9,-0.42,-8.48,16.44,0.04,55.64,674.44,3.16
,LC08,2015-10-03,-0.05,-1.0,-0.36,-7.28,-0.88,0.0,38.36,691.76,3.12
,LC08,2015-10-19,-0.49,-9.76,-4.0,-80.0,-8.48,-2.0,32.76,699.36,1.12
,LC08,2015-11-13,0.13,2.54,-0.36,-7.28,3.28,0.52,42.0,687.6,3.64
,LC08,2015-12-06,0.77,15.36,-4.0,-80.0,18.84,-1.0,59.08,672.04,2.12
,LC08,2015-12-15,0.07,1.44,-0.76,-15.16,1.08,-0.68,41.0,689.8,2.44
,LC08,2016-02-01,0.81,16.16,-0.39,-7.88,15.56,0.4,54.4,675.32,3.52
,LC08,2016-02-24,0.95,18.96,-0.39,-7.88,19.8,0.56,58.48,671.08,3.68
,LC08,2016-03-04,2.98,59.68,-0.39,-7.88,23.36,0.56,62.04,667.52,3.68
,LC08,2016-03-20,2.98,59.68,-0.39,-7.88,23.36,0.52,62.08,667.52,3.64
,LC08,2016-03-27,-0.52,-10.34,-0.36,-7.28,-8.32,-0.44,31.36,699.2,2.68
,LC08,2016-04-05,2.98,59.68,-0.39,-7.88,23.36,0.64,61.96,667.52,3.76
,LC08,2016-04-21,0.97,19.34,-0.76,-15.16,20.32,-0.04,59.6,670.56,3.08
,LC08,2016-04-28,0.16,3.2,-0.36,-7.28,2.96,0.32,41.88,687.92,3.44
,LC08,2016-05-14,0.87,17.34,-0.39,-7.88,16.4,0.6,55.04,674.48,3.72
,LC08,2016-08-27,0.96,19.12,-0.73,-14.54,20.16,-0.52,59.92,670.72,2.6
,LC08,2016-09-03,0.25,5.04,-4.0,-80.0,5.44,-1.44,46.12,685.44,1.68
,LC08,2016-09-12,0.96,19.18,-0.73,-14.54,20.32,-0.16,59.72,670.56,2.96
,LC08,2016-11-22,0.32,6.44,-4.0,-80.0,6.44,-1.32,47.0,684.44,1.8
,LC08,2016-12-17,-0.16,-3.28,-0.36,-7.28,-2.72,-0.44,36.96,693.6,2.68
,LC08,2016-12-24,0.58,11.6,-0.39,-7.88,11.12,0.44,49.92,679.76,3.56
,LC08,2017-03-30,0.4,7.92,-0.42,-8.48,7.36,-0.4,47.0,683.28,2.72
,LC08,2017-04-15,-0.2,-4.02,-0.73,-14.54,-3.44,-0.36,36.16,694.32,2.76
,LC08,2017-09-15,2.98,59.68,-0.42,-8.48,23.36,-0.2,62.8,667.52,2.92
,LC08,2017-10-24,0.09,1.8,-4.0,-80.0,2.48,-1.0,42.72,688.4,2.12
,LC08,2017-12-04,2.98,59.68,-0.39,-7.88,23.36,0.48,62.12,667.52,3.6
,LC08,2017-12-11,0.95,19.04,-0.39,-7.88,20.32,0.48,59.08,670.56,3.6
,LC08,2017-12-20,-0.68,-13.6,-4.0,-80.0,-13.44,-2.92,28.72,704.32,0.2
,LC08,2018-02-22,-0.29,-5.86,-0.36,-7.28,-5.04,-0.36,34.56,695.92,2.76
,LC08,2018-03-26,2.98,59.68,-0.39,-7.88,23.36,0.72,61.88,667.52,3.84
,LC08,2018-04-18,0.04,0.78,-0.36,-7.28,1.0,2.4,37.84,689.88,5.52
,LC08,2018-09-09,0.69,13.74,-0.73,-14.54,12.32,-0.12,51.68,678.56,3.0
,LC08,2018-10-20,0.93,18.52,-0.36,-7.28,18.68,2.84,55.08,672.2,5.96
,LC08,2018-11-05,2.98,59.68,-0.39,-7.88,23.36,0.52,62.08,667.52,3.64
,LC08,2018-12-07,0.89,17.8,-0.27,-5.46,19.6,0.56,58.28,671.28,3.68
,S2,2018-12-14,0.36,7.18,-4.0,-80.0,6.32,-0.84,46.4,684.56,2.28
,S2,2018-12-17,2.98,59.68,-4.0,-80.0,23.36,-0.88,63.48,667.52,2.24
,S2,2018-12-27,-0.07,-1.44,-4.0,-80.0,-0.6,-0.96,39.6,691.48,2.16
,LC08,2018-12-30,2.98,59.68,-4.0,-80.0,23.36,-0.88,63.48,667.52,2.24
,S2,2019-01-01,2.98,59.68,-0.73,-14.54,23.36,0.04,62.56,667.52,3.16
,S2,2019-01-18,2.98,59.68,-4.0,-80.0,23.36,-0.76,63.36,667.52,2.36
,S2,2019-01-26,-0.27,-5.34,-4.0,-80.0,-4.36,-1.12,36.0,695.24,2.0
,S2,2019-01-31,2.98,59.68,-0.79,-15.76,23.36,-1.24,63.84,667.52,1.88
,LC08,2019-02-09,0.27,5.48,-0.39,-7.88,6.0,0.56,44.68,684.88,3.68
,S2,2019-02-12,-0.0,-0.04,-0.76,-15.16,0.28,-0.68,40.2,690.6,2.44
,S2,2019-02-15,0.8,16.02,-0.76,-15.16,19.36,-0.4,59.0,671.52,2.72
,S2,2019-02-17,2.98,59.68,-4.0,-80.0,23.36,-0.96,63.56,667.52,2.16
,S2,2019-03-02,2.98,59.68,-0.79,-15.76,23.36,-0.92,63.52,667.52,2.2
,S2,2019-03-04,0.85,16.98,-0.76,-15.16,20.08,-0.36,59.68,670.8,2.76
,S2,2019-03-12,0.08,1.58,-4.0,-80.0,0.84,-1.2,41.28,690.04,1.92
,S2,2019-03-14,0.35,7.04,-4.0,-80.0,6.2,-0.92,46.36,684.68,2.2
,S2,2019-03-24,-0.13,-2.62,-4.0,-80.0,-2.16,-1.16,38.24,693.04,1.96
,S2,2019-04-01,2.98,59.68,-0.79,-15.76,23.36,-0.48,63.08,667.52,2.64
,S2,2019-04-26,0.6,12.04,-0.7,-13.94,11.28,0.2,50.32,679.6,3.32
,S2,2019-04-28,0.8,15.94,-0.76,-15.16,15.28,-0.24,54.76,675.6,2.88
,S2,2019-05-03,2.98,59.68,-0.67,-13.34,23.36,0.28,62.32,667.52,3.4
,S2,2019-05-21,-0.33,-6.66,-0.76,-15.16,-2.68,-0.04,36.6,693.56,3.08
,S2,2019-05-26,0.95,18.96,-4.0,-80.0,18.72,-0.44,58.4,672.16,2.68
,S2,2019-05-28,2.98,59.68,-4.0,-80.0,23.36,-0.16,62.76,667.52,2.96
,S2,2019-06-15,2.98,59.68,-0.67,-13.34,23.36,0.0,62.6,667.52,3.12
,S2,2019-07-10,-0.08,-1.52,-4.0,-80.0,-1.16,-2.2,40.28,692.04,0.92
,S2,2019-07-17,0.84,16.9,-4.0,-80.0,15.64,-1.32,56.2,675.24,1.8
,S2,2019-07-20,-0.28,-5.7,-0.67,-13.34,-2.32,-0.64,37.56,693.2,2.48
,LC08,2019-07-26,0.16,3.2,-4.0,-80.0,3.68,-1.28,44.2,687.2,1.84
,S2,2019-07-30,0.96,19.18,-4.0,-80.0,18.92,-1.52,59.68,671.96,1.6
,S2,2019-08-04,-0.3,-6.0,-4.0,-80.0,-2.28,-1.72,38.68,693.16,1.4
,LC08,2019-08-27,2.98,59.68,-0.36,-7.28,23.36,2.76,59.84,667.52,5.88
,S2,2019-08-31,0.71,14.18,-0.76,-15.16,13.96,-0.52,53.72,676.92,2.6
,LC08,2019-09-12,0.88,17.5,-0.36,-7.28,18.96,2.64,55.56,671.92,5.76
,S2,2019-09-15,-0.0,-0.04,-0.76,-15.16,1.48,-0.84,41.56,689.4,2.28
,S2,2019-09-18,-0.16,-3.14,-0.76,-15.16,-0.4,-0.44,39.28,691.28,2.68
,LC08,2019-09-21,-0.52,-10.34,-0.36,-7.28,-9.08,1.28,28.88,699.96,4.4
,S2,2019-09-28,2.98,59.68,-0.73,-14.54,23.36,0.04,62.56,667.52,3.16
,S2,2019-10-03,-0.45,-8.96,-0.76,-15.16,-5.48,-0.56,34.32,696.36,2.56
,S2,2019-10-25,2.98,59.68,-4.0,-80.0,23.36,-0.84,63.44,667.52,2.28
,S2,2019-11-02,-0.28,-5.64,-4.0,-80.0,-3.88,-1.32,36.68,694.76,1.8
,S2,2019-11-12,2.98,59.68,-4.0,-80.0,23.36,-0.92,63.52,667.52,2.2
,S2,2019-11-14,0.82,16.46,-4.0,-80.0,15.76,-1.0,56.0,675.12,2.12
,S2,2019-11-22,2.98,59.68,-4.0,-80.0,23.36,-0.92,63.52,667.52,2.2
,S2,2019-11-27,2.98,59.68,-0.76,-15.16,23.36,-0.24,62.84,667.52,2.88
,S2,2020-01-11,2.98,59.68,-4.0,-80.0,23.36,-0.92,63.52,667.52,2.2
,S2,2020-01-21,2.98,59.68,-0.73,-14.54,23.36,0.04,62.56,667.52,3.16
,S2,2020-01-26,0.53,10.64,-0.7,-13.94,9.08,-0.08,48.4,681.8,3.04
,LC08,2020-01-27,-0.09,-1.74,-0.39,-7.88,-1.0,-0.36,38.6,691.88,2.76
,S2,2020-02-02,0.59,11.74,-0.7,-13.94,11.04,0.0,50.28,679.84,3.12
,LC08,2020-02-03,0.32,6.38,-0.39,-7.88,7.2,1.04,45.4,683.68,4.16
,S2,2020-02-10,0.55,11.08,-4.0,-80.0,10.76,-0.48,50.48,680.12,2.64
,S2,2020-02-27,0.12,2.46,-0.73,-14.54,2.32,-0.4,41.96,688.56,2.72
,S2,2020-03-18,0.89,17.8,-4.0,-80.0,19.0,-0.6,58.84,671.88,2.52
,S2,2020-04-25,0.33,6.66,-0.76,-15.16,5.96,0.0,45.2,684.92,3.12
,S2,2020-04-27,0.24,4.82,-0.73,-14.54,5.04,0.12,44.16,685.84,3.24
,S2,2020-04-30,0.42,8.5,-0.73,-14.54,8.2,0.12,47.32,682.68,3.24
,S2,2020-05-07,0.97,19.48,-0.73,-14.54,20.32,0.12,59.44,670.56,3.24
,LC08,2020-05-09,-0.14,-2.84,-0.42,-8.48,-1.32,0.4,37.52,692.2,3.52
,S2,2020-05-17,0.94,18.82,-0.67,-13.34,18.76,0.36,57.64,672.12,3.48
,S2,2020-06-06,0.64,12.86,-0.73,-14.54,12.16,0.12,51.28,678.72,3.24
,S2,2020-07-06,0.57,11.46,-0.67,-13.34,10.88,0.28,49.84,680.0,3.4
,LC08,2020-07-28,0.57,11.38,-0.39,-7.88,11.44,-0.52,51.2,679.44,2.6
,S2,2020-07-29,0.92,18.38,-0.73,-14.54,19.48,-1.88,60.6,671.4,1.24
,S2,2020-08-03,0.94,18.9,-0.76,-15.16,18.84,-1.28,59.36,672.04,1.84
,S2,2020-08-20,0.83,16.54,-4.0,-80.0,16.0,-1.56,56.8,674.88,1.56
,LC08,2020-08-29,2.98,59.68,-0.42,-8.48,23.36,0.44,62.16,667.52,3.56
,S2,2020-08-30,2.98,59.68,-4.0,-80.0,23.36,-1.48,64.08,667.52,1.64
,S2,2020-09-09,-0.06,-1.28,-0.76,-15.16,0.44,-0.84,40.52,690.44,2.28
,S2,2020-10-02,0.28,5.64,-0.82,-16.36,5.64,-1.56,46.44,685.24,1.56
,S2,2020-10-04,0.92,18.38,-0.73,-14.54,18.36,-0.32,57.92,672.52,2.8
,LC08,2020-10-16,2.98,59.68,-0.39,-7.88,23.36,-0.2,62.8,667.52,2.92
,S2,2020-10-17,2.98,59.68,-4.0,-80.0,23.36,-1.4,64.0,667.52,1.72
,S2,2020-10-24,0.95,18.96,-4.0,-80.0,18.72,-1.36,59.32,672.16,1.76
,LC08,2020-10-25,0.95,19.04,-0.42,-8.48,20.32,0.28,59.28,670.56,3.4
,S2,2020-11-01,0.86,17.28,-0.76,-15.16,20.24,-0.32,59.8,670.64,2.8
,S2,2020-11-11,0.94,18.9,-0.76,-15.16,18.8,-1.36,59.4,672.08,1.76
,S2,2020-11-13,2.98,59.68,-0.76,-15.16,23.36,-1.36,63.96,667.52,1.76
,S2,2020-11-26,0.97,19.42,-4.0,-80.0,19.08,-1.48,59.8,671.8,1.64
,S2,2020-12-03,0.26,5.2,-0.76,-15.16,4.6,-1.04,44.88,686.28,2.08
,LC08,2020-12-12,2.98,59.68,-4.0,-80.0,23.36,-1.24,63.84,667.52,1.88
,S2,2020-12-16,0.31,6.16,-4.0,-80.0,5.64,-1.36,46.24,685.24,1.76
,LC08,2020-12-19,0.07,1.44,-0.36,-7.28,1.8,-0.24,41.28,689.08,2.88
,S2,2020-12-31,0.45,9.02,-4.0,-80.0,8.92,-1.32,49.48,681.96,1.8
,LC08,2021-01-04,0.32,6.38,-0.36,-7.28,6.8,0.44,45.6,684.08,3.56
,S2,2021-01-07,0.88,17.64,-4.0,-80.0,17.8,-1.12,58.16,673.08,2.0
,S2,2021-01-10,2.98,59.68,-0.76,-15.16,23.36,-0.92,63.52,667.52,2.2
,S2,2021-01-12,2.98,59.68,-0.73,-14.54,23.36,-0.28,62.88,667.52,2.84
,S2,2021-01-15,-0.29,-5.86,-4.0,-80.0,-3.52,-1.28,37.0,694.4,1.84
,S2,2021-01-25,2.98,59.68,-0.73,-14.54,23.36,-0.36,62.96,667.52,2.76
,S2,2021-02-19,0.07,1.44,-0.67,-13.34,1.88,-0.84,41.96,689.0,2.28
,S2,2021-02-21,2.98,59.68,-0.73,-14.54,23.36,-0.8,63.4,667.52,2.32
,S2,2021-02-26,2.98,59.68,-0.7,-13.94,23.36,-0.16,62.76,667.52,2.96
,S2,2021-03-13,0.93,18.52,-0.73,-14.54,18.48,-0.16,57.88,672.4,2.96
,S2,2021-03-16,0.18,3.58,-4.0,-80.0,4.32,-1.0,44.56,686.56,2.12
,S2,2021-03-23,2.98,59.68,-4.0,-80.0,23.36,-0.96,63.56,667.52,2.16
,S2,2021-04-02,-0.45,-9.02,-4.0,-80.0,-4.84,-1.04,35.44,695.72,2.08
,LC08,2021-04-03,0.04,0.7,-0.36,-7.28,1.44,-0.16,40.84,689.44,2.96
,S2,2021-04-05,0.86,17.2,-4.0,-80.0,20.36,-0.96,60.56,670.52,2.16
,S2,2021-04-15,0.52,10.34,-4.0,-80.0,9.88,-1.0,50.12,681.0,2.12
,S2,2021-04-17,-0.07,-1.36,-4.0,-80.0,-0.12,-0.88,40.0,691.0,2.24
,S2,2021-04-22,0.78,15.58,-4.0,-80.0,16.16,-0.96,56.36,674.72,2.16
,S2,2021-05-05,2.98,59.68,-0.67,-13.34,23.36,0.0,62.6,667.52,3.12
,S2,2021-05-15,0.24,4.82,-0.67,-13.34,4.6,0.0,43.84,686.28,3.12
,S2,2021-05-30,-0.68,-13.66,-4.0,-80.0,-10.96,-2.48,30.76,701.84,0.64
,S2,2021-06-04,0.92,18.38,-0.67,-13.34,18.4,0.08,57.56,672.48,3.2
,S2,2021-06-09,0.94,18.82,-0.73,-14.54,18.64,-0.28,58.16,672.24,2.84
,S2,2021-07-24,2.98,59.68,-0.67,-13.34,23.36,-0.92,63.52,667.52,2.2
,S2,2021-07-29,-0.01,-0.12,-4.0,-80.0,0.84,-1.72,41.8,690.04,1.4
,LC08,2021-07-31,0.03,0.56,-0.36,-7.28,0.36,0.56,39.04,690.52,3.68
,S2,2021-08-13,-0.02,-0.48,-0.7,-13.94,0.64,-0.88,40.76,690.24,2.24
,S2,2021-08-15,-0.3,-5.94,-0.73,-14.54,-2.76,-1.04,37.52,693.64,2.08
,S2,2021-08-18,0.28,5.64,-0.76,-15.16,5.48,-1.36,46.08,685.4,1.76
,S2,2021-08-23,2.98,59.68,-0.76,-15.16,23.36,-1.36,63.96,667.52,1.76
,S2,2021-08-25,0.94,18.74,-4.0,-80.0,18.4,-1.56,59.2,672.48,1.56
,LC08,2021-09-01,0.78,15.58,-0.36,-7.28,14.96,-0.32,54.52,675.92,2.8
,S2,2021-09-04,2.98,59.68,-4.0,-80.0,23.36,-1.6,64.2,667.52,1.52
,LC08,2021-09-10,-0.56,-11.24,-0.36,-7.28,-8.0,2.8,28.44,698.88,5.92
,S2,2021-09-12,-0.37,-7.4,-0.76,-15.16,-3.6,-0.64,36.28,694.48,2.48
,S2,2021-09-24,0.62,12.48,-4.0,-80.0,11.36,-0.88,51.48,679.52,2.24
,S2,2021-09-29,0.28,5.56,-0.73,-14.54,5.2,-0.12,44.56,685.68,3.0
,S2,2021-10-02,0.5,10.06,-0.79,-15.76,9.88,-0.8,49.92,681.0,2.32
,S2,2021-10-29,0.88,17.64,-4.0,-80.0,16.64,-0.8,56.68,674.24,2.32
,S2,2021-11-11,-0.18,-3.58,-0.79,-15.76,-1.2,-1.24,39.28,692.08,1.88
,S2,2021-11-18,2.98,59.68,-4.0,-80.0,23.36,-1.64,64.24,667.52,1.48
,S2,2021-11-26,-0.19,-3.86,-0.73,-14.54,-1.16,-1.12,39.2,692.04,2.0
,S2,2021-11-28,2.98,59.68,-4.0,-80.0,23.36,-0.84,63.44,667.52,2.28
,S2,2021-12-08,0.49,9.84,-4.0,-80.0,8.32,-1.28,48.84,682.56,1.84
,S2,2021-12-18,2.98,59.68,-4.0,-80.0,23.36,-0.88,63.48,667.52,2.24
,S2,2021-12-21,0.94,18.74,-4.0,-80.0,18.48,-0.6,58.32,672.4,2.52
,S2,2021-12-23,0.89,17.86,-4.0,-80.0,16.56,-0.76,56.56,674.32,2.36
,LC09,2021-12-30,2.98,59.68,-4.0,-80.0,23.36,-1.04,63.64,667.52,2.08
,S2,2021-12-31,2.98,59.68,-4.0,-80.0,23.36,-1.24,63.84,667.52,1.88
,S2,2022-01-02,2.98,59.68,-4.0,-80.0,23.36,-0.6,63.2,667.52,2.52
,S2,2022-01-07,-0.51,-10.12,-4.0,-80.0,-6.68,-0.96,33.52,697.56,2.16
,LC09,2022-01-08,-0.28,-5.56,-0.33,-6.66,-4.76,1.0,33.48,695.64,4.12
,S2,2022-01-10,0.39,7.78,-0.73,-14.54,6.48,-0.08,45.8,684.4,3.04
,S2,2022-01-22,0.66,13.14,-4.0,-80.0,12.28,-0.72,52.24,678.6,2.4
,S2,2022-02-14,0.32,6.38,-0.73,-14.54,6.0,-1.2,46.44,684.88,1.92
,LC08,2022-02-17,0.5,9.9,-0.39,-7.88,9.2,-0.52,48.96,681.68,2.6
,LC09,2022-02-25,0.84,16.9,-4.0,-80.0,16.44,-1.2,56.88,674.44,1.92
,LC08,2022-03-05,-0.06,-1.14,-0.36,-7.28,-0.72,-0.08,38.6,691.6,3.04
,S2,2022-03-06,-0.01,-0.18,-0.79,-15.76,-0.04,-1.12,40.32,690.92,2.0
,S2,2022-03-11,0.16,3.14,-0.76,-15.16,4.08,-0.28,43.6,686.8,2.84
,LC09,2022-04-05,-0.7,-14.1,-0.36,-7.28,-14.84,-0.48,24.88,705.72,2.64
,LC09,2022-04-14,0.84,16.9,-0.36,-7.28,18.24,-0.04,57.52,672.64,3.08
,LC08,2022-05-31,0.18,3.64,-0.39,-7.88,3.12,3.6,38.76,687.76,6.72
