Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2011-10-24,0.65,12.92,-0.35,-7.04,14.12,-25.28,61.96,885.0,91.44
,LC08,2013-07-25,0.18,3.68,0.28,5.68,3.92,-0.24,26.72,895.2,116.48
,LC08,2013-08-26,0.27,5.44,0.01,0.18,5.0,-3.2,30.76,894.12,113.52
,LC08,2013-10-29,0.68,13.54,-0.16,-3.26,12.96,-5.96,41.48,886.16,110.76
,LC08,2013-11-14,0.83,16.58,-0.31,-6.24,16.24,-8.04,46.84,882.88,108.68
,LC08,2013-12-16,0.1,2.02,-0.2,-4.06,2.64,-5.36,30.56,896.48,111.36
,LC08,2014-01-10,0.92,18.48,-0.14,-2.7,21.08,-3.84,47.48,878.04,112.88
,LC08,2014-02-11,0.78,15.7,-0.22,-4.42,13.04,-5.36,40.96,886.08,111.36
,LC08,2014-03-06,0.15,2.92,-0.55,-10.94,3.04,-13.76,39.36,896.08,102.96
,LC08,2014-03-31,0.6,11.9,-0.38,-7.62,7.64,-11.16,41.36,891.48,105.56
,LC08,2014-05-09,0.92,18.36,0.21,4.18,16.84,-0.44,39.84,882.28,116.28
,LC08,2014-06-03,0.84,16.7,0.35,6.94,10.16,0.8,31.92,888.92,117.52
,LC08,2014-07-28,0.56,11.26,0.16,3.16,14.08,-2.0,38.64,885.04,114.72
,LC08,2014-09-07,0.94,18.86,-0.08,-1.54,20.0,-4.76,47.32,879.12,111.96
,LC08,2014-09-14,0.03,0.64,0.27,5.44,2.84,-1.0,26.4,896.28,115.72
,LC08,2014-09-23,0.59,11.78,0.24,4.76,12.08,-0.56,35.2,887.04,116.16
,LC08,2014-11-26,-0.14,-2.78,0.04,0.86,0.64,-4.0,27.2,898.48,112.72
,LC08,2015-01-13,0.51,10.26,-0.19,-3.72,6.28,-5.44,34.28,892.84,111.28
,LC08,2015-02-14,0.89,17.72,-0.22,-4.3,18.68,-5.72,46.96,880.44,111.0
,LC08,2015-05-21,0.01,0.26,0.03,0.64,1.88,-4.56,29.0,897.24,112.16
,LC08,2015-09-01,-0.83,-16.58,0.01,0.18,-9.08,-7.04,20.52,908.2,109.68
,LC08,2015-10-19,0.4,8.1,0.01,0.18,4.68,-2.68,29.92,894.44,114.04
,LC08,2015-11-13,0.43,8.6,0.08,1.54,5.48,-1.92,29.96,893.64,114.8
,LC08,2016-03-04,0.76,15.18,-0.23,-4.64,14.96,-6.52,44.04,884.16,110.2
,LC08,2016-09-12,0.92,18.36,0.27,5.32,19.68,0.32,41.92,879.44,117.04
,LC08,2016-10-14,0.65,13.04,0.31,6.14,12.64,-0.2,35.4,886.48,116.52
,LC08,2016-11-22,0.72,14.3,-0.1,-2.0,14.0,-5.8,42.36,885.12,110.92
,LC08,2016-12-24,0.3,5.94,-0.31,-6.14,8.6,-6.52,37.68,890.52,110.2
,LC08,2017-01-25,0.42,8.36,-0.47,-9.46,9.8,-7.96,40.32,889.32,108.76
,LC08,2017-03-30,0.06,1.26,0.05,0.98,2.28,-3.0,27.84,896.84,113.72
,LC08,2017-04-08,0.84,16.7,0.29,5.78,20.0,0.72,41.84,879.12,117.44
,LC08,2017-04-24,0.61,12.28,0.24,4.88,8.72,0.0,31.28,890.4,116.72
,LC08,2017-10-17,0.94,18.74,0.31,6.14,24.12,0.24,46.44,875.0,116.96
,LC08,2018-04-11,0.92,18.48,0.35,6.94,13.56,1.2,34.92,885.56,117.92
,LC08,2018-05-29,0.8,15.94,0.41,8.2,9.96,1.68,30.84,889.16,118.4
,LC08,2018-07-16,0.1,2.02,0.33,6.6,3.4,0.28,25.68,895.72,117.0
,LC08,2018-08-17,0.18,3.68,0.35,6.94,3.92,0.72,25.76,895.2,117.44
,LC08,2018-09-09,0.62,12.4,0.26,5.1,7.92,-0.28,30.76,891.2,116.44
,LC08,2018-10-04,0.84,16.7,0.27,5.44,15.48,-0.32,38.36,883.64,116.4
,LC08,2018-10-20,0.92,18.36,0.26,5.1,18.76,-0.68,42.0,880.36,116.04
,LC08,2018-11-05,0.96,19.12,0.33,6.6,20.52,0.52,42.56,878.6,117.24
,LC08,2018-11-21,0.67,13.42,0.35,6.94,12.56,0.4,34.72,886.56,117.12
,LC08,2018-12-07,0.32,6.32,-0.04,-0.86,5.04,-4.16,31.76,894.08,112.56
,LC08,2018-12-14,0.33,6.58,-0.05,-0.98,5.2,-4.64,32.4,893.92,112.08
,S2,2018-12-17,0.35,6.96,-0.34,-6.82,8.6,-6.28,37.44,890.52,110.44
,S2,2019-01-01,0.64,12.78,-0.3,-5.9,10.56,-5.92,39.04,888.56,110.8
,S2,2019-01-21,0.41,8.22,-0.04,-0.74,4.36,-2.68,29.6,894.76,114.04
,S2,2019-02-05,0.28,5.56,-0.34,-6.7,3.4,-7.32,33.28,895.72,109.4
,S2,2019-02-15,0.6,11.9,-0.58,-11.64,6.04,-16.28,44.88,893.08,100.44
,LC08,2019-02-25,0.22,4.44,-0.27,-5.44,4.32,-8.68,35.56,894.8,108.04
,S2,2019-03-02,0.91,18.22,-0.41,-8.2,20.56,-12.52,55.64,878.56,104.2
,LC08,2019-03-04,0.73,14.56,-0.29,-5.78,8.96,-7.36,38.88,890.16,109.36
,LC08,2019-03-20,0.68,13.54,-0.03,-0.52,8.36,-3.36,34.28,890.76,113.36
,S2,2019-04-01,0.8,15.94,0.12,2.34,17.76,-1.24,41.56,881.36,115.48
,S2,2019-04-06,0.15,3.04,-0.13,-2.58,2.6,-3.44,28.6,896.52,113.28
,S2,2019-05-16,0.96,19.12,-0.21,-4.18,25.28,-3.6,51.44,873.84,113.12
,LC08,2019-06-01,0.8,15.94,0.5,10.02,9.68,4.52,27.72,889.44,121.24
,S2,2019-07-25,0.58,11.52,-0.28,-5.68,12.8,-5.08,40.44,886.32,111.64
,LC08,2019-08-27,0.97,19.36,0.19,3.72,27.28,-0.28,50.12,871.84,116.44
,S2,2019-08-29,0.95,18.98,-0.08,-1.66,27.32,-2.72,52.6,820.48,114.0
,LC08,2019-09-21,0.73,14.56,0.33,6.6,8.96,0.76,30.76,890.16,117.48
,S2,2019-09-28,0.67,13.42,-0.21,-4.18,11.0,-4.32,37.88,888.12,112.4
,S2,2019-10-03,-0.49,-9.74,0.03,0.64,-2.04,-2.12,22.64,901.16,114.6
,S2,2019-10-08,0.92,18.48,0.08,1.54,34.16,-1.84,58.56,864.96,114.88
,LC08,2019-10-30,-0.19,-3.8,0.31,6.24,0.08,-1.04,23.68,899.04,115.68
,S2,2019-11-02,-0.52,-10.5,-0.26,-5.1,-2.24,-6.28,26.6,901.36,110.44
,S2,2019-11-07,0.64,12.78,-0.12,-2.46,14.76,-3.8,41.12,884.36,112.92
,S2,2019-11-22,0.54,10.76,-0.24,-4.76,17.32,-5.32,45.2,881.8,111.4
,LC08,2019-11-24,0.58,11.64,-0.07,-1.32,13.52,-4.44,40.52,885.6,112.28
,S2,2020-01-06,0.27,5.32,-0.44,-8.88,3.8,-8.28,34.64,895.32,108.44
,S2,2020-01-11,-0.04,-0.88,-0.28,-5.56,1.32,-5.0,28.88,897.8,111.72
,S2,2020-02-05,0.76,15.18,-0.67,-13.46,17.4,-19.28,59.24,881.72,97.44
,S2,2020-02-10,-0.09,-1.78,-0.71,-14.26,1.04,-19.48,43.08,898.08,97.24
,S2,2020-03-11,-0.15,-3.04,-0.57,-11.4,0.64,-10.72,33.92,898.48,106.0
,S2,2020-03-31,0.4,7.98,-0.17,-3.38,4.4,-3.36,30.32,894.72,113.36
,S2,2020-04-10,0.13,2.54,0.2,4.06,2.56,1.28,23.84,896.56,118.0
,S2,2020-04-25,0.47,9.36,0.17,3.38,4.92,0.92,26.56,894.2,117.64
,S2,2020-05-10,-0.23,-4.56,-0.11,-2.12,0.12,-8.16,30.84,899.0,108.56
,S2,2020-05-30,0.42,8.36,-0.25,-4.98,14.88,-4.16,41.6,884.24,112.56
,S2,2020-07-24,0.12,2.4,-0.12,-2.34,3.64,-2.96,29.16,784.88,113.76
,S2,2020-08-13,0.79,15.82,-0.35,-6.94,14.52,-4.76,41.84,884.6,111.96
,S2,2020-09-07,0.49,9.88,-0.0,-0.06,13.76,-2.28,38.6,885.36,114.44
,S2,2020-09-12,0.96,19.3,-0.04,-0.86,32.44,-2.64,57.64,866.6,114.08
,S2,2020-10-02,0.76,15.18,0.2,4.06,12.36,-0.76,35.68,886.76,115.96
,LC08,2020-10-16,0.78,15.56,-0.07,-1.44,14.24,-4.16,40.96,884.88,112.56
,S2,2020-10-17,0.35,6.96,-0.31,-6.14,13.56,-6.08,42.2,885.56,110.64
,S2,2020-11-11,0.82,16.46,0.31,6.14,19.0,1.8,39.76,880.12,118.52
,S2,2020-12-01,0.59,11.78,0.27,5.44,10.44,0.36,32.64,888.68,117.08
,S2,2020-12-16,-0.39,-7.84,-0.34,-6.7,-0.96,-7.8,29.4,900.08,108.92
,S2,2020-12-31,0.07,1.4,-0.32,-6.48,2.08,-6.32,30.96,897.04,110.4
,S2,2021-01-05,-0.37,-7.34,-0.48,-9.68,-0.84,-8.68,30.4,899.96,108.04
,S2,2021-01-10,0.7,14.06,-0.05,-0.98,16.4,-0.68,39.64,882.72,116.04
,S2,2021-01-15,-0.22,-4.44,-0.45,-9.0,0.2,-13.16,35.92,898.92,103.56
,S2,2021-01-20,-0.08,-1.52,-0.57,-11.4,1.08,-15.04,38.68,898.04,101.68
,S2,2021-02-19,0.72,14.44,-0.22,-4.3,10.96,-10.0,43.52,888.16,106.72
,LC08,2021-02-21,0.77,15.44,-0.45,-9.0,13.28,-14.4,50.24,885.84,102.32
,LC08,2021-03-18,0.48,9.5,0.0,0.06,6.24,-2.6,31.4,892.88,114.12
,LC08,2021-03-25,0.94,18.86,0.01,0.28,21.36,-1.48,45.4,877.76,115.24
,LC08,2021-04-03,0.5,10.0,0.13,2.58,6.44,-1.52,30.52,892.68,115.2
,S2,2021-04-05,0.73,14.68,-0.28,-5.56,20.16,-4.48,47.2,870.04,112.24
,S2,2021-04-15,-0.32,-6.46,-0.05,-0.98,-0.48,-1.12,23.2,899.6,115.6
,S2,2021-05-05,0.76,15.18,-0.18,-3.62,19.0,-2.96,44.52,880.12,113.76
,S2,2021-05-15,-0.13,-2.54,0.03,0.64,0.76,-0.32,23.64,898.36,116.4
,LC08,2021-06-22,0.84,16.84,0.34,6.7,22.92,-0.04,45.52,876.2,116.68
,S2,2021-08-03,0.67,13.42,-0.09,-1.78,11.52,-1.0,35.08,887.6,115.72
,LC08,2021-08-16,0.36,7.22,0.1,1.9,4.72,-2.44,29.72,894.4,114.28
,S2,2021-08-18,0.92,18.36,0.35,6.94,18.76,2.92,38.4,880.36,119.64
,LC08,2021-09-01,0.9,17.98,0.19,3.72,16.04,-0.48,39.08,883.08,116.24
,S2,2021-09-17,0.84,16.7,0.05,1.08,14.24,-1.6,38.4,884.88,115.12
,S2,2021-09-27,0.66,13.3,0.73,14.62,12.28,8.72,26.12,886.84,125.44
,LC08,2021-10-19,0.56,11.14,0.26,5.22,10.64,-0.8,34.0,888.48,115.92
,LC09,2021-11-18,0.61,12.16,0.22,4.3,11.48,-1.24,35.28,887.64,115.48
,S2,2021-11-26,0.22,4.44,0.38,7.62,3.0,2.6,22.96,896.12,119.32
,LC09,2021-12-30,0.83,16.58,-0.48,-9.58,15.0,-9.52,47.08,884.12,107.2
,S2,2021-12-31,0.33,6.58,-0.75,-15.08,11.24,-12.92,46.72,887.88,103.8
,S2,2022-01-10,0.44,8.86,-0.6,-11.98,10.32,-12.88,45.76,888.8,103.84
,LC09,2022-01-31,0.35,6.96,-0.55,-11.06,4.36,-13.16,40.08,894.76,103.56
,LC08,2022-02-01,0.06,1.26,-0.3,-6.02,1.96,-9.88,34.4,897.16,106.84
,LC09,2022-02-16,0.43,8.6,-0.01,-0.18,5.44,-1.72,29.72,893.68,115.0
,S2,2022-02-19,0.32,6.46,-0.52,-10.38,342.56,-13.16,378.28,556.56,103.56
,S2,2022-02-24,0.57,11.4,0.26,5.1,10.6,1.88,31.28,888.52,118.6
,LC09,2022-02-25,0.77,15.44,-0.11,-2.12,11.96,-4.04,38.56,887.16,112.68
,LC08,2022-03-05,-0.24,-4.82,0.33,6.6,-0.36,1.36,20.84,899.48,118.08
,S2,2022-03-06,-0.18,-3.68,0.24,4.88,0.4,1.4,21.56,898.72,118.12
,LC09,2022-03-29,0.96,19.24,0.24,4.76,16.56,1.36,37.76,882.56,118.08
,LC09,2022-04-14,0.82,16.46,0.38,7.5,10.08,2.6,30.04,889.04,119.32
,S2,2022-05-20,-0.39,-7.72,0.27,5.44,-3.24,1.2,18.12,902.36,117.92
,LC08,2022-05-31,0.11,2.16,-0.01,-0.18,3.24,-9.76,35.56,895.88,106.96
,LC08,2022-08-12,0.54,10.88,0.35,6.94,7.44,1.12,28.88,891.68,117.84
,LC09,2022-08-20,0.6,11.9,0.44,8.88,7.32,3.68,26.2,891.8,120.4
,LC08,2022-10-06,0.96,19.24,0.33,6.6,22.88,0.6,44.84,876.24,117.32
,S2,2022-10-22,1.01,20.16,0.69,13.82,32.8,7.64,47.72,866.32,124.36
,LC09,2022-10-23,0.86,17.22,0.26,5.22,18.04,-0.4,41.0,881.08,116.32
,S2,2022-10-27,-0.26,-5.18,0.33,6.6,0.84,1.48,21.92,898.28,118.2
,S2,2022-12-01,0.3,5.94,0.63,12.56,3.6,5.88,20.28,895.52,122.6
,LC08,2022-12-02,0.62,12.4,0.18,3.5,16.84,-0.84,40.24,882.28,115.88
,LC09,2022-12-26,-0.18,-3.68,0.18,3.62,2.92,-1.2,26.68,896.2,115.52
,LC08,2023-01-19,0.52,10.5,0.26,5.22,11.16,0.68,33.04,887.96,117.4
,S2,2023-01-25,-0.61,-12.16,-0.16,-3.16,-5.24,-3.2,20.52,904.36,113.52
,S2,2023-02-09,-0.17,-3.42,0.39,7.74,-1.36,1.32,19.88,900.48,118.04
,S2,2023-02-19,0.78,15.7,0.3,5.9,16.36,1.16,37.76,882.76,117.88
,LC08,2023-02-27,0.28,5.56,0.18,3.5,3.52,-1.72,27.8,895.6,115.0
,S2,2023-03-06,0.38,7.6,0.12,2.46,5.48,-0.44,28.48,893.64,116.28
,LC08,2023-03-15,0.56,11.14,0.29,5.78,7.72,0.52,29.76,891.4,117.24
,S2,2023-03-21,0.62,12.4,0.25,4.98,10.84,1.0,32.4,888.28,117.72
,LC09,2023-03-23,0.43,8.6,0.54,10.84,6.64,4.16,25.04,892.48,120.88
,LC08,2023-03-24,0.34,6.84,0.59,11.74,5.96,4.92,23.6,893.16,121.64
,LC09,2023-04-08,0.25,4.94,0.62,12.32,4.84,4.88,22.52,894.28,121.6
,S2,2023-04-10,-0.25,-4.94,0.31,6.14,-2.44,0.44,19.68,901.56,117.16
,S2,2023-04-25,-0.11,-2.28,0.29,5.78,-0.8,0.76,21.0,899.92,117.48
,LC08,2023-05-11,0.34,6.7,0.81,16.22,6.08,7.8,20.84,893.04,124.52
,S2,2023-05-15,0.92,18.36,0.27,5.44,22.52,1.2,43.88,876.6,117.92
,S2,2023-07-14,0.94,18.86,0.2,4.06,23.12,1.28,44.4,876.0,118.0
,LC08,2023-07-21,-0.13,-2.54,0.79,15.76,-1.28,2.88,18.4,900.4,119.6
,S2,2023-08-03,0.06,1.26,0.23,4.64,1.16,1.44,22.28,897.96,118.16
,S2,2023-08-08,0.48,9.62,0.22,4.42,15.64,1.56,36.64,883.48,118.28
,LC08,2023-08-15,0.68,13.68,0.56,11.18,9.32,4.92,26.96,889.76,121.64
,S2,2023-08-23,0.39,7.72,0.15,3.04,12.96,0.96,34.56,886.16,117.68
,S2,2023-08-28,0.95,18.98,0.06,1.2,36.4,-0.4,59.36,862.72,116.32
,LC08,2023-08-31,0.73,14.68,0.57,11.4,10.28,5.2,27.64,888.76,121.92
,S2,2023-09-07,0.66,13.16,0.04,0.86,12.84,-3.84,39.24,886.28,112.88
,LC09,2023-09-08,0.73,14.68,0.49,9.8,12.44,4.2,30.8,886.68,120.92
,LC09,2023-09-15,0.42,8.36,0.56,11.18,6.52,4.44,24.64,892.6,121.16
,S2,2023-10-02,-0.48,-9.62,0.26,5.1,-4.6,0.24,17.72,903.72,116.96
,LC08,2023-10-09,0.66,13.3,0.46,9.12,12.48,3.08,31.96,886.64,119.8
,LC09,2023-10-10,0.7,14.06,0.51,10.26,13.96,3.88,32.64,885.16,120.6
,S2,2023-10-12,0.91,18.22,0.15,2.92,22.4,0.12,44.84,876.72,116.84
,S2,2023-11-11,0.85,16.96,0.03,0.64,27.68,-1.04,51.28,871.44,115.68
,S2,2023-11-26,-0.06,-1.26,-0.2,-4.06,4.32,-9.4,36.28,894.8,107.32
,S2,2023-12-31,-0.74,-14.82,-0.28,-5.56,-8.16,-4.28,18.68,907.28,112.44
,S2,2024-01-05,-0.26,-5.18,-0.3,-6.02,-0.6,-3.72,25.68,899.72,113.0
,S2,2024-01-20,0.25,4.94,-0.22,-4.3,7.96,-3.08,33.6,891.16,113.64
,S2,2024-01-25,-0.4,-8.1,-0.26,-5.22,-3.88,-3.32,22.0,903.0,113.4
,S2,2024-02-04,0.52,10.38,0.1,1.9,10.36,-0.24,33.16,888.76,116.48
,S2,2024-02-14,-0.37,-7.34,0.12,2.34,-3.16,-0.4,19.8,902.28,116.32
,LC09,2024-02-15,-0.11,-2.28,0.09,1.78,-1.08,-1.44,22.92,900.2,115.28
,S2,2024-03-05,0.18,3.54,-0.52,-10.48,4.52,-10.48,37.56,894.6,106.24
,LC09,2024-03-09,0.51,10.26,0.07,1.32,7.28,-1.0,30.84,891.84,115.72
,S2,2024-03-15,-0.22,-4.44,0.16,3.16,-1.8,0.36,20.4,900.92,117.08
,LC08,2024-03-17,0.46,9.12,0.11,2.12,6.56,-0.92,30.04,892.56,115.8
,S2,2024-03-30,0.01,0.26,0.2,4.06,-0.64,1.28,20.64,899.76,118.0
,LC09,2024-04-03,0.82,16.32,0.08,1.54,13.04,-1.44,37.04,886.08,115.28
,S2,2024-05-04,1.02,20.34,0.13,2.58,36.2,0.24,58.52,862.92,116.96
,S2,2024-05-19,0.8,16.08,0.13,2.58,17.28,0.76,39.08,881.84,117.48
,LC09,2024-06-06,0.76,15.18,0.64,12.78,11.08,5.48,28.16,888.04,122.2
,LC08,2024-06-14,0.41,8.22,0.54,10.84,6.0,4.32,24.24,893.12,121.04
,LC09,2024-07-24,0.23,4.56,0.6,12.1,5.72,4.6,23.68,893.32,121.32
,S2,2024-08-02,0.73,14.56,-0.32,-6.48,20.8,-3.0,46.36,878.32,113.72
,LC08,2024-08-24,-0.11,-2.28,0.52,10.38,-0.56,1.48,20.52,899.68,118.2
,S2,2024-09-01,0.32,6.46,-0.3,-6.02,8.56,-3.36,34.48,890.56,113.36
,LC09,2024-09-10,0.29,5.82,0.54,10.84,5.24,4.04,23.76,893.88,120.76
,S2,2024-09-11,0.31,6.2,-0.01,-0.28,9.64,-0.76,32.96,889.48,115.96
,LC09,2024-09-17,0.6,12.02,0.52,10.48,8.64,3.52,27.68,890.48,120.24
,LC08,2024-09-25,0.58,11.64,0.19,3.72,11.44,-0.12,34.12,887.68,116.6
,LC08,2024-10-27,0.5,10.0,-0.15,-3.04,11.72,-5.76,40.04,887.4,110.96
,LC09,2024-10-28,0.42,8.48,0.41,8.2,6.44,2.4,26.6,892.68,119.12
,LC09,2024-11-04,-0.2,-4.06,0.5,9.92,-1.52,2.0,19.04,900.64,118.72
,LC08,2024-11-12,0.71,14.18,-0.05,-1.08,14.2,-2.2,38.96,884.92,114.52
