Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2017-12-09,-60.28,-1205.7,-8.0,-160.0,-5.88,-15.8,17.6,316.8,31.24
,LC08,2018-03-31,-60.28,-1205.7,7.87,157.34,-5.88,1.16,0.64,316.8,48.2
,LC08,2018-04-16,-0.36,-7.3,7.87,157.34,-2.52,3.4,1.76,313.44,50.44
,LC08,2018-05-02,-60.28,-1205.7,7.87,157.34,-5.88,1.16,0.64,316.8,48.2
,LC08,2018-09-07,-60.28,-1205.7,7.87,157.34,-5.88,1.16,0.64,316.8,48.2
,LC08,2018-10-09,-0.35,-6.98,0.74,14.9,-2.44,0.8,4.44,313.36,47.84
,S2,2019-01-04,0.89,17.78,-0.45,-8.94,4.36,-8.88,20.92,306.56,38.16
,S2,2019-01-19,0.73,14.6,-8.0,-160.0,2.88,-19.88,30.44,308.04,27.16
,S2,2019-02-28,-0.13,-2.54,-8.0,-160.0,-1.64,-18.12,24.16,312.52,28.92
,S2,2019-08-12,-60.28,-1205.7,7.87,157.34,-5.88,1.16,0.64,316.8,48.2
,S2,2019-09-01,-0.36,-7.3,7.87,157.34,-2.68,3.44,1.56,313.6,50.48
,S2,2019-09-06,-60.28,-1205.7,7.87,157.34,-5.88,1.16,0.64,316.8,48.2
,LC08,2019-11-13,-60.28,-1205.7,7.87,157.34,-5.88,1.16,0.64,316.8,48.2
,S2,2019-11-15,-0.25,-5.08,0.49,9.78,-2.2,-8.04,13.52,313.12,39.0
,S2,2020-02-23,-0.32,-6.34,-8.0,-160.0,-2.6,-22.0,27.08,313.52,25.04
,S2,2020-03-04,-60.28,-1205.7,-8.0,-160.0,-5.88,-14.76,16.56,316.8,32.28
,S2,2020-04-23,-59.29,-1185.72,7.87,157.34,-5.88,1.16,0.64,314.12,48.2
,LC08,2020-08-27,-60.28,-1205.7,7.87,157.34,-5.88,0.96,0.84,316.8,48.0
,S2,2020-09-05,-60.28,-1205.7,7.87,157.34,-5.88,0.92,0.88,316.8,47.96
,S2,2020-09-15,-60.28,-1205.7,7.87,157.34,-5.88,0.88,0.92,316.8,47.92
,S2,2020-09-25,-60.28,-1205.7,7.87,157.34,-5.88,-0.56,2.36,316.8,46.48
,S2,2020-11-14,-0.25,-5.08,-7.91,-158.24,-2.24,-20.72,26.16,313.16,26.32
,LC08,2020-11-15,-0.4,-7.94,7.87,157.34,-2.64,3.36,1.68,313.56,50.4
,S2,2020-12-09,-60.28,-1205.7,-0.79,-15.74,-5.88,-7.36,9.16,316.8,39.68
,S2,2020-12-14,-60.28,-1205.7,-0.74,-14.9,-5.88,-7.64,9.44,316.8,39.4
,S2,2021-01-03,-60.28,-1205.7,7.87,157.34,-5.88,1.2,0.6,316.8,48.24
,S2,2021-01-18,-60.28,-1205.7,0.49,9.78,-5.88,-5.04,6.84,316.8,42.0
,LC08,2021-03-07,-60.28,-1205.7,0.49,9.78,-5.88,-9.36,11.16,316.8,37.68
,S2,2021-04-03,-60.28,-1205.7,-8.0,-160.0,-5.88,-17.12,18.92,316.8,29.92
,LC08,2021-04-24,-60.28,-1205.7,7.87,157.34,-5.88,1.8,0.0,316.8,48.84
,LC08,2021-08-14,-60.28,-1205.7,7.87,157.34,-5.88,1.16,0.64,316.8,48.2
,LC08,2021-08-30,-60.28,-1205.7,7.87,157.34,-5.88,1.16,0.64,316.8,48.2
,S2,2021-09-10,-60.28,-1205.7,7.87,157.34,-5.88,1.12,0.68,316.8,48.16
,S2,2021-09-30,-60.28,-1205.7,7.87,157.34,-5.88,1.12,0.68,316.8,48.16
,LC08,2021-10-17,-60.28,-1205.7,7.87,157.34,-5.88,1.16,0.64,316.8,48.2
,S2,2021-10-30,-60.28,-1205.7,7.87,157.34,-5.88,1.12,0.68,316.8,48.16
,S2,2021-11-04,0.43,8.58,0.49,9.78,1.48,0.44,8.72,309.44,47.48
,S2,2021-11-14,-60.28,-1205.7,0.49,9.78,-5.88,-2.2,4.0,316.8,44.84
,S2,2022-01-13,-0.33,-6.66,-0.92,-18.3,-2.52,-14.72,19.88,313.2,32.32
,S2,2022-01-28,-60.28,-1205.7,7.87,157.34,-5.88,1.08,0.72,316.8,48.12
,S2,2022-02-17,-60.28,-1205.7,7.87,157.34,-5.88,1.08,0.72,316.8,48.12
,LC09,2022-03-02,-60.28,-1205.7,0.53,10.64,-5.88,-0.96,2.76,316.8,46.08
,LC09,2022-05-05,-60.28,-1205.7,7.87,157.34,-5.88,1.08,0.72,316.8,48.12
,S2,2022-08-01,-60.28,-1205.7,7.87,157.34,-5.88,1.0,0.8,316.8,48.04
,LC08,2022-10-20,-60.28,-1205.7,0.49,9.78,-5.88,-5.16,6.96,316.8,41.88
,S2,2023-01-08,0.95,19.04,0.49,9.78,6.56,-7.32,21.56,304.36,39.72
,S2,2023-01-18,0.22,4.44,0.66,13.2,0.8,-1.72,10.2,310.12,45.32
,LC08,2023-02-25,-0.48,-9.52,0.49,9.78,-1.72,-4.56,10.52,312.64,42.48
,LC09,2023-03-05,-60.28,-1205.7,0.62,12.34,-5.88,-0.84,2.64,316.8,46.2
,LC08,2023-03-13,-0.49,-9.84,7.87,157.34,-2.0,1.16,4.52,312.92,48.2
,LC09,2023-04-22,-0.48,-9.52,7.87,157.34,-1.44,1.16,5.08,312.36,48.2
,LC08,2023-08-20,-0.46,-9.2,0.49,9.78,-1.68,-12.0,18.0,312.6,35.04
,S2,2023-08-31,0.94,18.74,7.87,157.34,5.88,3.08,10.48,305.04,50.12
,S2,2023-09-25,-60.28,-1205.7,7.87,157.34,-5.88,0.76,1.04,316.8,47.8
,S2,2023-09-30,-0.6,-12.06,7.87,157.34,-2.48,0.72,4.48,313.4,47.76
,LC08,2023-10-07,-60.28,-1205.7,7.87,157.34,-5.88,0.84,0.96,316.8,47.88
,S2,2023-10-15,0.84,16.82,0.66,13.2,5.2,0.8,12.08,305.72,47.84
,LC08,2023-12-10,-0.56,-11.12,0.49,9.78,-2.24,-6.92,12.36,313.16,40.12
,LC09,2024-01-19,-0.59,-11.74,-8.0,-160.0,-2.48,-21.6,26.8,313.4,25.44
,S2,2024-03-13,-60.28,-1205.7,-8.0,-160.0,-5.88,-21.36,23.16,316.8,25.68
,S2,2024-04-22,-60.28,-1205.7,0.7,14.04,-5.88,-0.56,2.36,316.8,46.48
,LC08,2024-05-02,-60.28,-1205.7,7.87,157.34,-5.88,1.16,0.64,316.8,48.2
,LC08,2024-06-19,-0.36,-7.3,-8.0,-160.0,139.84,-11.64,159.16,171.08,35.4
,S2,2024-08-05,-0.64,-12.7,7.87,157.34,-2.64,1.12,3.92,313.56,48.16
,S2,2024-09-04,-60.28,-1205.7,7.87,157.34,-5.88,0.48,1.32,316.8,47.52
,S2,2024-09-09,-60.28,-1205.7,7.87,157.34,-5.88,-0.08,1.88,316.8,46.96
,LC08,2024-10-09,-60.28,-1205.7,7.87,157.34,-5.88,0.92,0.88,316.8,47.96
,LC09,2024-11-02,-60.28,-1205.7,7.87,157.34,-5.88,-0.48,2.28,316.8,46.56
,S2,2024-11-03,-60.28,-1205.7,7.56,151.16,-5.88,-0.52,2.32,316.8,46.52
,S2,2024-12-08,-60.28,-1205.7,-8.0,-160.0,-5.88,-21.28,23.08,316.8,25.76
,LC08,2024-12-12,-60.28,-1205.7,-8.0,-160.0,-5.88,-18.8,20.6,316.8,28.24
,S2,2025-01-27,-60.28,-1205.7,7.42,148.5,-5.88,0.68,1.12,316.8,47.72
,S2,2025-02-16,-60.28,-1205.7,7.87,157.34,-5.88,1.12,0.68,316.8,48.16
