Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2015-12-22,-0.2,-4.06,-0.53,-10.52,-3.2,-54.12,77.68,579.32,391.0
,LC08,2016-01-14,0.3,5.94,-0.56,-11.18,13.32,-57.04,97.12,562.8,388.08
,LC08,2016-01-30,0.67,13.48,-0.56,-11.24,28.56,-57.52,112.84,547.56,387.6
,LC08,2016-03-02,0.75,15.0,-0.55,-11.04,30.84,-57.08,114.68,545.28,388.04
,LC08,2016-05-14,0.24,4.88,-0.57,-11.4,13.04,-45.2,85.0,563.08,399.92
,LC08,2016-08-18,-0.75,-15.0,-0.45,-9.0,-14.2,-32.84,45.4,590.32,412.28
,LC08,2016-09-10,0.8,15.94,-0.45,-9.08,33.72,-25.76,86.24,542.4,419.36
,LC08,2016-12-08,0.86,17.1,-0.41,-8.2,37.52,-19.4,83.68,538.6,425.72
,LC08,2017-03-30,-0.06,-1.16,-0.53,-10.52,-1.92,-48.92,73.76,578.04,396.2
,LC08,2017-07-20,-0.8,-15.94,-0.28,-5.54,-11.8,-12.68,27.64,587.92,432.44
,LC08,2018-01-28,0.44,8.72,-0.55,-11.04,4.96,-55.52,87.24,571.16,389.6
,LC08,2018-03-17,-0.34,-6.74,-0.54,-10.88,-5.0,-48.92,70.68,581.12,396.2
,LC08,2018-03-24,0.97,19.42,-0.51,-10.24,46.08,-37.72,110.56,530.04,407.4
,LC08,2018-08-08,0.14,2.9,-0.24,-4.74,1.12,-11.92,39.8,575.0,433.2
,LC08,2018-08-24,-0.25,-5.0,-0.23,-4.52,-4.0,-11.96,34.72,580.12,433.16
,LC08,2018-10-02,0.95,18.96,-0.23,-4.66,40.88,-13.8,81.44,535.24,431.32
,LC08,2018-10-18,1.82,36.46,-0.25,-5.02,45.08,-14.92,86.76,531.04,430.2
,LC08,2018-12-14,4.0,80.0,-0.53,-10.6,58.0,-50.6,135.36,518.12,394.52
,S2,2018-12-15,3.61,72.14,-0.64,-12.7,46.88,-55.56,129.2,529.24,389.56
,LC08,2018-12-21,-0.87,-17.44,-0.49,-9.88,-16.12,-39.8,50.44,592.24,405.32
,S2,2019-01-16,4.0,80.0,-0.54,-10.74,58.0,-54.16,138.92,518.12,390.96
,S2,2019-01-21,-0.62,-12.44,-0.52,-10.3,-10.76,-54.16,70.16,586.88,390.96
,S2,2019-01-24,0.64,12.8,-0.57,-11.32,11.0,-55.0,92.76,565.12,390.12
,S2,2019-02-03,0.17,3.38,-0.53,-10.6,1.56,-54.36,82.68,574.56,390.76
,S2,2019-02-08,0.91,18.26,-0.72,-14.44,20.84,-60.36,107.96,555.28,384.76
,S2,2019-02-10,3.93,78.56,-0.69,-13.86,52.36,-60.8,139.92,523.76,384.32
,S2,2019-02-18,-0.62,-12.32,-0.92,-18.4,-11.12,-69.32,84.96,587.24,375.8
,S2,2019-02-25,4.0,80.0,-0.9,-17.9,58.0,-68.56,153.32,518.12,376.56
,S2,2019-02-28,3.93,78.56,-0.87,-17.46,52.68,-65.48,144.92,523.44,379.64
,S2,2019-03-02,1.15,22.92,-0.84,-16.74,25.12,-64.16,116.04,551.0,380.96
,S2,2019-03-17,0.68,13.6,-0.89,-17.84,16.88,-65.28,108.92,559.24,379.84
,S2,2019-03-27,0.97,19.42,-0.9,-17.98,26.48,-65.4,118.64,549.64,379.72
,S2,2019-03-30,1.84,36.78,-0.91,-18.2,42.04,-65.72,134.52,534.08,379.4
,S2,2019-04-06,-0.34,-6.86,-0.94,-18.7,-4.68,-66.08,88.16,580.8,379.04
,S2,2019-04-09,0.48,9.54,-0.92,-18.4,9.8,-65.96,102.52,566.32,379.16
,S2,2019-04-14,4.0,80.0,-0.81,-16.16,58.0,-66.04,150.8,518.12,379.08
,S2,2019-05-24,2.22,44.48,-0.83,-16.68,42.88,-62.44,132.08,533.24,382.68
,S2,2019-06-18,-0.3,-6.04,-0.86,-17.26,-4.56,-61.68,83.88,580.68,383.44
,S2,2019-06-23,3.41,68.2,-0.87,-17.46,48.92,-62.04,137.72,527.2,383.08
,S2,2019-07-28,0.98,19.54,-0.87,-17.32,37.76,-62.68,127.2,538.36,382.44
,S2,2019-08-14,-0.3,-5.94,-0.87,-17.46,-4.6,-62.8,84.96,580.72,382.32
,S2,2019-08-17,0.21,4.18,-0.83,-16.6,5.56,-61.76,94.08,570.56,383.36
,S2,2019-08-19,0.51,10.12,-0.92,-18.4,13.56,-63.76,104.08,562.56,381.36
,S2,2019-09-11,0.01,0.12,-0.89,-17.84,-0.2,-62.52,89.08,576.32,382.6
,LC08,2019-09-12,-0.84,-16.86,-0.36,-7.12,-15.04,-13.16,24.88,591.16,431.96
,S2,2019-09-18,0.69,13.84,-0.86,-17.1,16.92,-61.4,105.08,559.2,383.72
,S2,2019-09-26,-0.45,-9.06,-0.88,-17.54,-9.32,-63.52,80.96,585.44,381.6
,S2,2019-10-03,0.9,18.02,-0.81,-16.24,34.48,-54.6,115.84,541.64,390.52
,LC08,2019-10-05,0.93,18.6,-0.48,-9.66,45.28,-16.36,88.4,530.84,428.76
,S2,2019-10-28,-0.92,-18.38,-0.59,-11.76,-16.36,-24.64,35.04,592.48,420.48
,S2,2019-11-02,1.88,37.6,-0.74,-14.72,44.32,-35.88,106.96,531.8,409.24
,S2,2019-11-07,0.9,17.9,-0.85,-17.04,24.0,-44.36,95.12,552.12,400.76
,S2,2019-11-22,0.87,17.44,-0.67,-13.42,30.84,-40.64,98.24,545.28,404.48
,S2,2019-12-05,0.86,17.1,-0.65,-12.98,23.92,-50.28,100.96,552.2,394.84
,LC08,2019-12-08,-0.15,-3.02,-0.44,-8.78,-2.52,-25.84,50.08,578.64,419.28
,S2,2019-12-10,0.03,0.58,-0.73,-14.64,0.32,-56.16,83.24,575.8,388.96
,S2,2019-12-12,-0.15,-3.02,-0.64,-12.84,-1.4,-50.2,75.56,577.52,394.92
,S2,2020-01-06,0.19,3.72,-0.6,-11.98,4.88,-55.24,86.88,571.24,389.88
,S2,2020-01-11,-0.51,-10.12,-0.59,-11.82,-9.8,-55.36,72.32,585.92,389.76
,S2,2020-02-03,3.63,72.54,-0.56,-11.24,89.96,-55.52,172.24,486.16,389.6
,S2,2020-02-05,0.76,15.12,-0.86,-17.1,18.6,-62.92,108.28,557.52,382.2
,S2,2020-02-08,-0.27,-5.34,-0.81,-16.16,-4.16,-64.56,87.16,580.28,380.56
,S2,2020-02-13,0.97,19.42,-0.85,-17.04,41.36,-66.32,134.44,534.76,378.8
,S2,2020-02-20,0.44,8.72,-0.94,-18.78,13.4,-70.16,110.32,562.72,374.96
,S2,2020-02-25,0.39,7.8,-0.87,-17.46,12.52,-68.28,107.56,563.6,376.84
,LC08,2020-02-26,0.43,8.6,-0.79,-15.74,12.52,-60.64,99.92,563.6,384.48
,S2,2020-03-04,3.49,69.78,-0.88,-17.62,54.88,-68.0,149.64,521.24,377.12
,S2,2020-03-09,-0.85,-16.98,-0.88,-17.68,-14.76,-67.72,79.72,590.88,377.4
,LC08,2020-03-13,2.09,41.88,-0.87,-17.46,48.92,-68.76,144.44,527.2,376.36
,S2,2020-03-14,2.37,47.3,-0.9,-17.9,52.92,-68.2,147.88,523.2,376.92
,S2,2020-03-24,-0.5,-10.0,-0.9,-17.98,-9.76,-92.6,109.6,585.88,352.52
,S2,2020-04-03,2.03,40.62,-0.91,-18.12,49.04,-70.56,146.36,527.08,374.56
,S2,2020-04-05,0.26,5.12,-0.95,-18.98,8.44,-71.44,106.64,567.68,373.68
,S2,2020-04-10,0.33,6.52,-0.88,-17.68,8.6,-69.72,105.08,567.52,375.4
,LC08,2020-04-14,0.62,12.44,-0.84,-16.82,16.44,-67.92,111.12,559.68,377.2
,S2,2020-05-05,-0.56,-11.28,-0.85,-17.04,-10.36,-66.16,82.56,586.48,378.96
,LC08,2020-05-09,0.1,1.98,-0.74,-14.86,6.92,-51.12,84.8,569.2,394.0
,LC08,2020-05-16,0.81,16.28,-0.79,-15.74,28.36,-59.44,114.56,547.76,385.68
,S2,2020-05-20,0.26,5.24,-0.85,-17.04,7.12,-65.8,99.68,555.96,379.32
,S2,2020-05-30,4.0,80.0,-0.88,-17.62,58.0,-67.0,151.76,518.12,378.12
,S2,2020-06-12,4.0,80.0,-0.56,-11.1,58.0,-58.16,142.92,518.12,386.96
,S2,2020-06-22,0.06,1.16,-0.55,-11.04,4.28,-57.96,89.0,571.84,387.16
,S2,2020-07-09,0.62,12.44,-0.57,-11.46,19.32,-58.32,104.4,556.8,386.8
,LC08,2020-07-12,0.65,13.02,-0.14,-2.78,25.4,-13.44,65.6,550.72,431.68
,S2,2020-07-29,2.17,43.34,-0.54,-10.88,48.76,-53.24,128.76,527.36,391.88
,S2,2020-08-03,-0.09,-1.86,-0.51,-10.24,2.12,-49.0,77.88,574.0,396.12
,S2,2020-08-06,0.17,3.38,-0.51,-10.24,6.76,-41.52,75.04,569.36,403.6
,S2,2020-08-16,0.93,18.6,-0.47,-9.44,28.6,-47.8,103.16,547.52,397.32
,S2,2020-09-07,0.76,15.24,-0.49,-9.72,33.88,-38.72,99.36,542.24,406.4
,S2,2020-09-20,0.44,8.84,-0.49,-9.8,11.68,-46.72,85.16,564.44,398.4
,LC08,2020-09-30,-0.35,-6.98,-0.05,-0.98,-4.72,-5.44,27.48,580.84,439.68
,S2,2020-12-09,0.86,17.1,-0.77,-15.38,22.64,-42.88,92.28,553.48,402.24
,S2,2020-12-14,-0.77,-15.46,-0.87,-17.4,-14.0,-56.0,68.76,590.12,389.12
,S2,2020-12-31,-0.16,-3.14,-0.86,-17.1,0.32,-61.68,88.76,575.8,383.44
,LC08,2021-01-04,3.6,72.0,-0.78,-15.52,54.68,-53.64,135.08,521.44,391.48
,S2,2021-01-10,0.26,5.24,-0.84,-16.88,10.76,-61.96,99.48,565.36,383.16
,S2,2021-01-25,0.27,5.34,-0.82,-16.38,9.6,-61.8,98.16,566.52,383.32
,S2,2021-01-30,0.33,6.62,-0.79,-15.88,13.4,-60.92,101.08,562.72,384.2
,S2,2021-02-07,2.08,41.66,-0.85,-17.04,48.44,-62.72,137.92,527.68,382.4
,LC08,2021-02-12,0.18,3.6,-0.8,-15.94,7.16,-53.04,86.96,568.96,392.08
,S2,2021-02-17,3.61,72.26,-0.83,-16.68,50.4,-63.0,140.16,525.72,382.12
,S2,2021-02-19,3.64,72.8,-0.84,-16.88,54.2,-62.88,143.84,521.92,382.24
,S2,2021-03-11,0.12,2.32,-0.82,-16.32,7.64,-63.08,97.48,568.48,382.04
,S2,2021-03-16,0.44,8.72,-0.84,-16.74,12.84,-63.12,102.72,563.28,382.0
,LC08,2021-03-25,0.76,15.12,-0.78,-15.52,25.0,-60.04,111.8,550.96,385.08
,S2,2021-04-13,-0.52,-10.46,-0.67,-13.42,-6.52,-57.44,77.68,582.64,387.68
,S2,2021-04-28,-0.37,-7.44,-0.56,-11.18,22.36,-53.88,103.0,553.76,391.24
,S2,2021-05-13,0.17,3.38,-0.49,-9.72,7.76,-51.6,86.12,568.36,393.52
,S2,2021-07-02,3.61,72.14,-0.55,-10.96,54.44,-49.68,130.88,521.68,395.44
,LC08,2021-07-15,0.6,12.1,-0.22,-4.3,17.92,-9.08,53.76,558.2,436.04
,S2,2021-07-24,-0.48,-9.54,-0.55,-11.04,-9.64,-52.96,70.08,585.76,392.16
,S2,2021-07-29,0.9,17.9,-0.61,-12.26,35.6,-49.4,111.76,540.52,395.72
,S2,2021-08-01,2.15,42.92,-0.56,-11.24,42.4,-52.6,121.76,533.72,392.52
,S2,2021-08-23,0.06,1.28,-0.5,-9.94,6.44,-51.28,84.48,569.68,393.84
,S2,2021-08-31,0.96,19.18,-0.5,-10.02,46.08,-51.32,124.16,530.04,393.8
,LC08,2021-09-01,0.84,16.86,-0.06,-1.12,41.92,-3.76,72.44,534.2,441.36
,S2,2021-09-02,0.83,16.62,-0.5,-9.94,37.92,-51.36,116.04,538.2,393.76
,LC08,2021-09-17,0.47,9.42,-0.0,-0.1,20.84,-2.96,50.56,555.28,442.16
,LC08,2021-09-24,0.0,0.0,-0.04,-0.84,0.12,-4.6,31.48,576.0,440.52
,S2,2021-10-17,-0.23,-4.54,-0.81,-16.16,-3.76,-53.76,76.76,579.88,391.36
,S2,2021-11-09,0.7,13.96,-0.78,-15.58,29.4,-53.32,109.48,546.72,391.8
,S2,2021-12-09,0.93,18.6,-0.7,-14.06,37.12,-58.92,122.8,539.0,386.2
,LC09,2021-12-30,0.35,6.98,-0.65,-12.98,10.88,-57.76,95.4,565.24,387.36
,S2,2021-12-31,0.11,2.2,-0.83,-16.68,7.44,-66.72,100.92,568.68,378.4
,LC08,2022-01-07,3.59,71.88,-0.68,-13.56,46.8,-59.4,132.96,529.32,385.72
,S2,2022-01-13,0.9,17.9,-0.73,-14.64,31.56,-64.88,123.2,544.56,380.24
,S2,2022-01-15,0.28,5.7,-0.83,-16.6,12.84,-67.08,106.68,563.28,378.04
,S2,2022-01-20,0.2,3.96,-0.73,-14.64,8.32,-61.16,96.24,567.8,383.96
,S2,2022-01-30,0.17,3.48,-0.82,-16.38,11.92,-66.32,105.0,564.2,378.8
,LC08,2022-02-08,4.0,80.0,-0.65,-12.98,58.0,-59.36,144.12,518.12,385.76
,LC09,2022-02-16,0.13,2.68,-0.64,-12.7,7.68,-58.44,92.88,568.44,386.68
,S2,2022-02-24,4.0,80.0,-0.73,-14.58,58.0,-60.68,145.44,518.12,384.44
,S2,2022-04-08,2.04,40.72,-0.57,-11.46,45.24,-56.0,128.0,530.88,389.12
,LC08,2022-04-13,0.33,6.62,-0.42,-8.42,9.92,-45.68,82.36,566.2,399.44
,LC09,2022-05-07,0.91,18.14,-0.41,-8.14,35.08,-44.36,106.2,541.04,400.76
,LC08,2022-05-31,-0.87,-17.32,-0.44,-8.78,-16.04,-50.0,60.72,592.16,395.12
,LC08,2022-10-06,0.05,1.04,-0.24,-4.88,4.32,-31.6,62.68,571.8,413.52
,LC09,2022-10-21,0.42,8.38,-0.2,-4.08,11.08,-23.2,61.04,565.04,421.92
,LC08,2022-10-22,0.38,7.56,-0.18,-3.66,10.0,-30.64,67.4,566.12,414.48
,S2,2022-11-04,0.37,7.32,-0.46,-9.16,10.32,-57.08,94.16,565.8,388.04
,S2,2022-11-14,0.92,18.48,-0.44,-8.86,33.88,-57.0,117.64,542.24,388.12
,S2,2022-12-11,-0.01,-0.12,-0.5,-10.1,5.4,-57.88,90.04,570.72,387.24
,S2,2022-12-24,-0.84,-16.74,-0.44,-8.86,-14.68,-56.12,68.2,590.8,389.0
,S2,2022-12-26,0.48,9.66,-0.46,-9.16,19.28,-56.96,103.0,556.84,388.16
,S2,2023-01-15,3.92,78.42,-0.47,-9.44,54.92,-57.48,139.16,521.2,387.64
,S2,2023-02-19,-0.08,-1.62,-0.46,-9.16,4.88,-56.08,87.72,571.24,389.04
,S2,2023-03-06,0.02,0.46,-0.41,-8.28,6.04,-55.36,88.16,570.08,389.76
,S2,2023-03-14,1.63,32.6,-0.41,-8.2,43.16,-53.68,123.6,532.96,391.44
,LC09,2023-03-23,-0.15,-3.02,-0.3,-6.04,-3.92,-41.48,64.32,580.04,403.64
,LC09,2023-03-30,0.78,15.58,-0.37,-7.42,30.32,-43.6,100.68,545.8,401.52
,S2,2023-04-08,0.03,0.58,-0.38,-7.7,5.76,-54.12,86.64,570.36,391.0
,S2,2023-06-19,0.06,1.16,-0.43,-8.64,5.4,-55.28,87.44,570.72,389.84
,S2,2023-06-24,4.0,80.0,-0.38,-7.64,58.0,-54.32,139.08,518.12,390.8
,S2,2023-07-29,0.86,17.2,-0.39,-7.84,24.92,-54.48,106.16,551.2,390.64
,S2,2023-08-08,1.52,30.42,-0.4,-7.92,41.88,-53.56,122.2,534.24,391.56
,S2,2023-08-23,2.01,40.2,-0.41,-8.28,47.32,-53.8,127.88,528.8,391.32
,LC08,2023-08-29,-0.07,-1.4,-0.03,-0.62,-0.64,-12.48,38.6,576.76,432.64
,S2,2023-09-02,0.27,5.34,-0.41,-8.28,8.84,-53.64,89.24,567.28,391.48
,S2,2023-09-07,2.02,40.32,-0.43,-8.64,46.16,-54.32,127.24,529.96,390.8
,LC09,2023-09-15,-0.73,-14.54,-0.04,-0.84,-12.96,-13.68,27.48,589.08,431.44
,S2,2023-09-27,-0.59,-11.86,-0.48,-9.52,-10.6,-55.08,71.24,586.72,390.04
,LC09,2023-10-01,-0.84,-16.86,-0.06,-1.2,-15.76,-12.56,23.56,591.88,432.56
,S2,2023-10-02,-0.28,-5.58,-0.46,-9.22,-4.16,-54.76,77.36,580.28,390.36
,LC09,2023-10-08,0.48,9.54,-0.05,-1.04,20.0,-12.4,59.16,556.12,432.72
,S2,2023-10-22,3.54,70.7,-0.45,-9.08,52.96,-56.4,136.12,523.16,388.72
,S2,2023-10-30,-0.66,-13.14,-0.37,-7.48,-11.16,-27.32,42.92,587.28,417.8
,S2,2023-11-01,-0.12,-2.44,-0.49,-9.8,1.44,-30.6,58.8,574.68,414.52
,LC08,2023-11-10,0.24,4.88,-0.24,-4.88,12.28,-20.8,59.84,563.84,424.32
,LC08,2023-11-17,0.05,1.04,-0.3,-6.04,5.52,-21.64,53.92,570.6,423.48
,LC09,2023-11-25,-0.46,-9.18,-0.25,-4.96,-9.72,-29.16,46.2,585.84,415.96
,S2,2023-12-01,0.71,14.18,-0.28,-5.54,24.68,-49.8,101.24,551.44,395.32
,LC08,2023-12-12,-0.88,-17.56,-0.26,-5.18,-16.08,-46.4,57.08,592.2,398.72
,S2,2023-12-19,4.0,80.0,-0.2,-4.02,58.0,-48.6,133.36,518.12,396.52
,S2,2024-01-08,0.77,15.46,-0.25,-4.96,23.84,-49.6,100.2,552.28,395.52
,LC08,2024-01-13,0.14,2.8,-0.25,-4.96,6.8,-51.24,84.8,569.32,393.88
,S2,2024-01-15,0.95,19.06,-0.29,-5.82,47.28,-50.4,124.44,528.84,394.72
,S2,2024-02-14,2.24,44.8,-0.45,-8.94,50.16,-55.52,132.44,525.96,389.6
,S2,2024-02-29,0.89,17.8,-0.44,-8.72,29.6,-57.48,113.84,546.52,387.64
,S2,2024-03-05,0.79,15.82,-0.36,-7.2,30.72,-54.88,112.36,545.4,390.24
,LC09,2024-03-09,-0.64,-12.8,-0.43,-8.58,-11.52,-58.04,73.28,587.64,387.08
,LC08,2024-03-17,0.73,14.66,-0.45,-9.08,30.12,-57.8,114.68,546.0,387.32
,S2,2024-03-20,0.88,17.56,-0.44,-8.78,30.08,-57.8,114.64,546.04,387.32
,S2,2024-03-30,0.75,15.0,-0.45,-9.0,24.84,-58.12,109.72,551.28,387.0
,S2,2024-04-07,-0.48,-9.66,-0.42,-8.42,-9.72,-58.12,75.16,585.84,387.0
,S2,2024-04-09,-0.69,-13.72,-0.44,-8.72,-7.88,-58.48,77.36,584.0,386.64
,LC08,2024-04-25,-0.74,-14.88,-0.38,-7.64,-14.04,-55.92,68.64,590.16,389.2
,S2,2024-04-29,0.98,19.54,-0.44,-8.78,53.8,-55.92,136.48,522.32,389.2
,S2,2024-05-09,-0.13,-2.68,-0.42,-8.42,2.8,-55.4,84.96,573.32,389.72
,S2,2024-07-03,0.47,9.42,-0.41,-8.2,13.88,-54.88,95.52,562.24,390.24
,S2,2024-07-13,4.0,80.0,-0.41,-8.2,58.0,-54.56,139.32,518.12,390.56
,S2,2024-08-02,0.42,8.48,-0.4,-8.06,12.72,-54.8,94.28,563.4,390.32
,LC08,2024-08-08,0.48,9.66,-0.36,-7.12,13.04,-51.96,91.76,563.08,393.16
,S2,2024-08-12,4.0,80.0,-0.26,-5.1,58.0,-49.12,133.88,518.12,396.0
,S2,2024-08-20,-0.34,-6.86,-0.37,-7.48,-6.44,-54.12,74.44,582.56,391.0
,S2,2024-09-01,-0.32,-6.4,-0.39,-7.78,-1.32,-54.12,79.56,577.44,391.0
,LC09,2024-09-17,-0.92,-18.38,0.06,1.12,-16.52,-16.92,27.16,592.64,428.2
,LC09,2024-10-10,0.95,18.96,0.04,0.9,47.6,-13.8,88.16,528.52,431.32
,S2,2024-10-16,-0.3,-5.94,-0.38,-7.64,-1.2,-53.76,79.32,577.32,391.36
,LC09,2024-10-19,0.16,3.14,0.06,1.2,7.24,-13.96,47.96,568.88,431.16
,S2,2024-10-26,0.92,18.38,-0.23,-4.66,33.16,-48.32,108.24,542.96,396.8
,LC08,2024-11-12,0.59,11.74,-0.05,-1.04,17.2,-41.4,85.36,558.92,403.72
,S2,2024-11-23,2.18,43.64,-0.23,-4.6,51.52,-48.36,126.64,524.6,396.76
,LC08,2025-01-06,0.7,14.06,-0.24,-4.74,25.08,-48.24,100.08,551.04,396.88
,S2,2025-01-09,3.57,71.48,-0.27,-5.38,54.8,-49.72,131.28,521.32,395.4
,LC08,2025-01-22,3.71,74.24,-0.26,-5.18,54.92,-50.72,132.4,521.2,394.4
